RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 330 1.00398854E-08   4.15158752E-07   1.34082200E-07   9.80951995E-08   2.99110212E-08   8.99211094E-10   2.18123930E-07   1.16556396E+01   -1.07509278E-01   -8.18046406E-02   1.09702401E-01   1.16152487E+01   -5.61142713E-02   9.74008888E-02   1.10018671E-01   1.16270552E+01   -3.64868715E-02   1.71980821E-03   1.09903969E-01   1.68219316E+00   2.19701300E+06   1.01473780E+01   1.68067801E+00   2.20498650E+06   1.02274246E+01   1.68182838E+00   2.19904875E+06   1.01678143E+01 
0 340 9.26028410E-09   3.98173256E-07   1.24952962E-07   8.98671360E-08   2.79015318E-08   8.94992080E-10   2.09975681E-07   1.16511316E+01   -1.07637197E-01   -8.32535028E-02   1.09749086E-01   1.16105366E+01   -5.45229129E-02   9.63420719E-02   1.10071942E-01   1.16263399E+01   -3.52171473E-02   1.77721772E-03   1.09924093E-01   1.68234849E+00   2.19611950E+06   1.01384068E+01   1.68078148E+00   2.20447800E+06   1.02223196E+01   1.68198717E+00   2.19817275E+06   1.01590214E+01 
0 350 8.44631831E-09   3.81281239E-07   1.17254814E-07   8.34134184E-08   2.59988653E-08   8.91323793E-10   2.02752190E-07   1.16478558E+01   -1.07475519E-01   -8.54578763E-02   1.09783255E-01   1.16086140E+01   -5.32651618E-02   9.34379622E-02   1.10097818E-01   1.16257782E+01   -3.43726464E-02   2.83992063E-04   1.09941296E-01   1.68248200E+00   2.19533850E+06   1.01305656E+01   1.68087792E+00   2.20400025E+06   1.02175226E+01   1.68209565E+00   2.19756575E+06   1.01529264E+01 
0 360 7.75131692E-09   3.65143705E-07   1.11136728E-07   7.78211202E-08   2.43602098E-08   8.87859453E-10   1.96412273E-07   1.16452560E+01   -1.06938712E-01   -8.70925337E-02   1.09810606E-01   1.16078005E+01   -5.17931804E-02   9.04617533E-02   1.10112190E-01   1.16252661E+01   -3.45413610E-02   -2.06510141E-03   1.09956786E-01   1.68259990E+00   2.19463750E+06   1.01235285E+01   1.68096769E+00   2.20355175E+06   1.02130203E+01   1.68217742E+00   2.19710225E+06   1.01482735E+01 
0 370 7.21073423E-09   3.50178823E-07   1.06503030E-07   7.26335330E-08   2.27266703E-08   8.84084250E-10   1.90669155E-07   1.16427193E+01   -1.06144115E-01   -8.72608945E-02   1.09837472E-01   1.16061020E+01   -4.95904759E-02   8.89490247E-02   1.10134117E-01   1.16247311E+01   -3.56989577E-02   -4.33096150E-03   1.09971292E-01   1.68270993E+00   2.19397300E+06   1.01168585E+01   1.68105042E+00   2.20313500E+06   1.02088375E+01   1.68226302E+00   2.19661300E+06   1.01433630E+01 
0 380 6.85907953E-09   3.36513608E-07   1.02252912E-07   6.78157832E-08   2.11718607E-08   8.79652629E-10   1.85049487E-07   1.16399984E+01   -1.05343394E-01   -8.60036835E-02   1.09866649E-01   1.16024303E+01   -4.64197546E-02   8.93192142E-02   1.10174112E-01   1.16242046E+01   -3.72586064E-02   -5.89102693E-03   1.09984398E-01   1.68281567E+00   2.19332500E+06   1.01103535E+01   1.68112493E+00   2.20275700E+06   1.02050419E+01   1.68237090E+00   2.19598950E+06   1.01371012E+01 
0 390 6.87525814E-09   3.23882119E-07   9.71880070E-08   6.30470964E-08   2.07385291E-08   8.74721962E-10   1.79394064E-07   1.16373043E+01   -1.04749896E-01   -8.41857865E-02   1.09896362E-01   1.15971394E+01   -4.24572825E-02   9.07815322E-02   1.10229045E-01   1.16237774E+01   -3.83565761E-02   -6.64382102E-03   1.09995246E-01   1.68291509E+00   2.19270775E+06   1.01041546E+01   1.68119049E+00   2.20242225E+06   1.02016821E+01   1.68249881E+00   2.19523900E+06   1.01295662E+01 
0 400 7.15479676E-09   3.11798203E-07   9.13762577E-08   5.80145603E-08   2.15030767E-08   8.69676886E-10   1.73587750E-07   1.16350613E+01   -1.04437299E-01   -8.29123706E-02   1.09922528E-01   1.15916338E+01   -3.82499099E-02   9.19979811E-02   1.10285699E-01   1.16235085E+01   -3.82733345E-02   -6.86045410E-03   1.10003434E-01   1.68300271E+00   2.19215575E+06   1.00986137E+01   1.68124759E+00   2.20212875E+06   1.01987362E+01   1.68262851E+00   2.19446525E+06   1.01217985E+01 
0 410 7.21445259E-09   3.00063874E-07   8.59521947E-08   5.32554267E-08   2.17205454E-08   8.64969152E-10   1.67816751E-07   1.16335344E+01   -1.04345918E-01   -8.28681290E-02   1.09942243E-01   1.15873947E+01   -3.44773866E-02   9.19910893E-02   1.10329963E-01   1.16233759E+01   -3.68317030E-02   -6.87462417E-03   1.10009469E-01   1.68307471E+00   2.19169750E+06   1.00940132E+01   1.68129838E+00   2.20186675E+06   1.01961050E+01   1.68273938E+00   2.19379350E+06   1.01150570E+01 
0 420 6.78573997E-09   2.88893091E-07   8.17391452E-08   4.96867933E-08   2.02280752E-08   8.60814531E-10   1.62353246E-07   1.16326103E+01   -1.04344457E-01   -8.39937106E-02   1.09956056E-01   1.15851049E+01   -3.15951146E-02   9.07111838E-02   1.10355273E-01   1.16233053E+01   -3.45136598E-02   -6.85240654E-03   1.10014461E-01   1.68313158E+00   2.19133200E+06   1.00903444E+01   1.68134546E+00   2.20162225E+06   1.01936502E+01   1.68282080E+00   2.19329350E+06   1.01100349E+01 
0 430 6.13893203E-09   2.78455929E-07   7.85736702E-08   4.72374104E-08   1.79020674E-08   8.57086346E-10   1.57316990E-07   1.16318293E+01   -1.04313053E-01   -8.56324881E-02   1.09967828E-01   1.15843439E+01   -2.95580346E-02   8.89472365E-02   1.10365622E-01   1.16232138E+01   -3.22065055E-02   -6.76860195E-03   1.10019594E-01   1.68317890E+00   2.19102525E+06   1.00872641E+01   1.68139124E+00   2.20138400E+06   1.01912584E+01   1.68287730E+00   2.19294350E+06   1.01065226E+01 
0 440 5.80008486E-09   2.68591521E-07   7.58259091E-08   4.48283828E-08   1.67167524E-08   8.53506321E-10   1.52741407E-07   1.16306295E+01   -1.04199894E-01   -8.69697407E-02   1.09982520E-01   1.15839825E+01   -2.78317202E-02   8.77198651E-02   1.10371865E-01   1.16230621E+01   -3.07260267E-02   -6.56069024E-03   1.10025547E-01   1.68322480E+00   2.19072500E+06   1.00842514E+01   1.68143618E+00   2.20114850E+06   1.01888943E+01   1.68292320E+00   2.19265700E+06   1.01036463E+01 
0 450 5.91006843E-09   2.59079457E-07   7.30765493E-08   4.16875316E-08   1.72152212E-08   8.49790127E-10   1.48466171E-07   1.16286602E+01   -1.04035430E-01   -8.74908194E-02   1.10003404E-01   1.15829506E+01   -2.57302243E-02   8.76030251E-02   1.10384360E-01   1.16228905E+01   -3.03984284E-02   -6.29788823E-03   1.10032052E-01   1.68327630E+00   2.19038675E+06   1.00808554E+01   1.68147910E+00   2.20092325E+06   1.01866331E+01   1.68297327E+00   2.19234225E+06   1.01004858E+01 
0 460 6.10738393E-09   2.49915701E-07   7.03035639E-08   3.80625131E-08   1.79620478E-08   8.45835846E-10   1.44316587E-07   1.16259708E+01   -1.03894159E-01   -8.71941447E-02   1.10030212E-01   1.15808773E+01   -2.28297282E-02   8.84003416E-02   1.10406756E-01   1.16228132E+01   -3.09230536E-02   -6.20384282E-03   1.10037886E-01   1.68333554E+00   2.18999325E+06   1.00769053E+01   1.68151665E+00   2.20072500E+06   1.01846418E+01   1.68303359E+00   2.19195975E+06   1.00966454E+01 
0 470 6.04186567E-09   2.41202514E-07   6.76890295E-08   3.49108937E-08   1.76737469E-08   8.41774150E-10   1.40198935E-07   1.16229868E+01   -1.03831597E-01   -8.64733532E-02   1.10059291E-01   1.15782261E+01   -1.92240160E-02   8.93456340E-02   1.10434644E-01   1.16229458E+01   -3.15792449E-02   -6.50694454E-03   1.10041626E-01   1.68339992E+00   2.18956150E+06   1.00725698E+01   1.68154562E+00   2.20057125E+06   1.01830978E+01   1.68309927E+00   2.19154025E+06   1.00924339E+01 
0 480 5.63262370E-09   2.32904938E-07   6.52850218E-08   3.30061312E-08   1.61304659E-08   8.37830971E-10   1.36085887E-07   1.16202974E+01   -1.03850134E-01   -8.58066827E-02   1.10085487E-01   1.15759087E+01   -1.54576451E-02   8.96432400E-02   1.10459223E-01   1.16232967E+01   -3.16353031E-02   -7.24015990E-03   1.10042758E-01   1.68346334E+00   2.18913200E+06   1.00682583E+01   1.68156517E+00   2.20046750E+06   1.01820583E+01   1.68315840E+00   2.19115775E+06   1.00885944E+01 
0 490 5.05932718E-09   2.24871300E-07   6.28810781E-08   3.20420313E-08   1.40910563E-08   8.34180780E-10   1.32037968E-07   1.16183834E+01   -1.03909455E-01   -8.54793862E-02   1.10104613E-01   1.15746803E+01   -1.21810213E-02   8.89756531E-02   1.10473089E-01   1.16237001E+01   -3.07250079E-02   -8.15782417E-03   1.10042505E-01   1.68351936E+00   2.18874900E+06   1.00644131E+01   1.68157804E+00   2.20039900E+06   1.01813688E+01   1.68320119E+00   2.19087975E+06   1.00858030E+01 
0 500 4.65209160E-09   2.17006431E-07   6.02964079E-08   3.09341033E-08   1.29123565E-08   8.30820079E-10   1.28156998E-07   1.16174116E+01   -1.03959896E-01   -8.54944438E-02   1.10115297E-01   1.15746870E+01   -9.76757053E-03   8.76588151E-02   1.10474691E-01   1.16238527E+01   -2.89977621E-02   -8.83835182E-03   1.10043630E-01   1.68356395E+00   2.18844100E+06   1.00613203E+01   1.68159091E+00   2.20033025E+06   1.01806803E+01   1.68322468E+00   2.19072575E+06   1.00842571E+01 
