RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 320 1.08064357E-08   4.40918058E-07   1.44843810E-07   1.10783965E-07   3.24772245E-08   9.31332789E-10   2.33652216E-07   1.16572638E+01   -9.96274129E-02   -8.32538903E-02   1.09680697E-01   1.17344007E+01   -6.52463362E-02   9.85765979E-02   1.08972549E-01   1.16730461E+01   -7.33683258E-02   1.00664876E-01   1.09555878E-01   1.68210447E+00   2.19751575E+06   1.01524239E+01   1.68214381E+00   2.19729325E+06   1.01501904E+01   1.68039739E+00   2.20634200E+06   1.02410336E+01 
0 330 1.03412026E-08   4.24457312E-07   1.34694247E-07   1.00321891E-07   3.10610879E-08   9.25902521E-10   2.25873961E-07   1.16507845E+01   -1.00458093E-01   -8.20620954E-02   1.09746315E-01   1.17291956E+01   -6.70156330E-02   1.01413503E-01   1.09025776E-01   1.16695042E+01   -7.51875192E-02   1.01760775E-01   1.09595358E-01   1.68228877E+00   2.19646500E+06   1.01418753E+01   1.68229580E+00   2.19642450E+06   1.01414690E+01   1.68057823E+00   2.20547225E+06   1.02323027E+01 
0 340 9.75932046E-09   4.07773911E-07   1.25390315E-07   9.16704224E-08   2.96641947E-08   9.20940546E-10   2.18427985E-07   1.16459522E+01   -1.00979678E-01   -8.26058686E-02   1.09795496E-01   1.17239399E+01   -6.78194910E-02   1.01798847E-01   1.09079428E-01   1.16686602E+01   -7.61343241E-02   1.00197643E-01   1.09607749E-01   1.68244720E+00   2.19554325E+06   1.01326227E+01   1.68240118E+00   2.19581300E+06   1.01353302E+01   1.68076122E+00   2.20457775E+06   1.02233219E+01 
0 350 8.90111096E-09   3.91162331E-07   1.17487062E-07   8.46799111E-08   2.75173111E-08   9.16757448E-10   2.11733820E-07   1.16429720E+01   -1.01366907E-01   -8.43110010E-02   1.09826796E-01   1.17196159E+01   -6.69985414E-02   9.95395556E-02   1.09124690E-01   1.16693583E+01   -7.61000365E-02   9.71680656E-02   1.09604128E-01   1.68257523E+00   2.19478475E+06   1.01250067E+01   1.68247402E+00   2.19538575E+06   1.01310406E+01   1.68092620E+00   2.20375925E+06   1.02151051E+01 
0 360 7.93548960E-09   3.75178672E-07   1.11306697E-07   7.86007135E-08   2.49421070E-08   9.13045584E-10   2.05762149E-07   1.16411734E+01   -1.01828329E-01   -8.59627798E-02   1.09846868E-01   1.17165871E+01   -6.48494735E-02   9.58377644E-02   1.09157674E-01   1.16697273E+01   -7.56085068E-02   9.46119502E-02   1.09602317E-01   1.68267977E+00   2.19415625E+06   1.01186981E+01   1.68253946E+00   2.19499800E+06   1.01271477E+01   1.68106186E+00   2.20307725E+06   1.02082567E+01 
0 370 7.18214199E-09   3.60276346E-07   1.06196815E-07   7.26779703E-08   2.27891945E-08   9.09163467E-10   2.00140576E-07   1.16396341E+01   -1.02461576E-01   -8.65393728E-02   1.09864697E-01   1.17144623E+01   -6.22296184E-02   9.24318582E-02   1.09181263E-01   1.16684208E+01   -7.54083395E-02   9.39441025E-02   1.09615430E-01   1.68277192E+00   2.19359425E+06   1.01130571E+01   1.68261802E+00   2.19452850E+06   1.01224346E+01   1.68117142E+00   2.20251975E+06   1.02026606E+01 
0 380 6.86059343E-09   3.46538229E-07   1.01218198E-07   6.70746587E-08   2.16763389E-08   9.04848307E-10   1.94833518E-07   1.16377430E+01   -1.03224471E-01   -8.58215243E-02   1.09886259E-01   1.17123175E+01   -6.00276813E-02   9.06068161E-02   1.09203666E-01   1.16653595E+01   -7.59857967E-02   9.52606276E-02   1.09644771E-01   1.68286037E+00   2.19304875E+06   1.01075792E+01   1.68271422E+00   2.19394700E+06   1.01165972E+01   1.68127048E+00   2.20201075E+06   1.01975498E+01 
0 390 6.92375268E-09   3.33792315E-07   9.61387769E-08   6.22201100E-08   2.15373550E-08   9.00050479E-10   1.89655395E-07   1.16354284E+01   -1.03998095E-01   -8.44334662E-02   1.09912284E-01   1.17092419E+01   -5.87506592E-02   9.06166956E-02   1.09233476E-01   1.16616135E+01   -7.72940889E-02   9.74611640E-02   1.09680787E-01   1.68294716E+00   2.19250625E+06   1.01021338E+01   1.68281674E+00   2.19331850E+06   1.01102867E+01   1.68137860E+00   2.20145025E+06   1.01919222E+01 
0 400 7.06196746E-09   3.21953422E-07   9.12958882E-08   5.81278492E-08   2.14932463E-08   8.95022556E-10   1.84529227E-07   1.16330385E+01   -1.04682080E-01   -8.33541378E-02   1.09939404E-01   1.17048006E+01   -5.83472438E-02   9.17489082E-02   1.09275378E-01   1.16586266E+01   -7.88428262E-02   9.90830362E-02   1.09710231E-01   1.68302941E+00   2.19198625E+06   1.00969124E+01   1.68290830E+00   2.19275025E+06   1.01045818E+01   1.68150890E+00   2.20076600E+06   1.01850538E+01 
0 410 7.00626712E-09   3.11045113E-07   8.68847323E-08   5.46773045E-08   2.07303810E-08   8.90120255E-10   1.79498201E-07   1.16309767E+01   -1.05246015E-01   -8.32786039E-02   1.09963544E-01   1.16992397E+01   -5.82870655E-02   9.28798914E-02   1.09327868E-01   1.16573191E+01   -8.00673887E-02   9.92229059E-02   1.09724499E-01   1.68310297E+00   2.19151625E+06   1.00921946E+01   1.68297613E+00   2.19232400E+06   1.01003027E+01   1.68166232E+00   2.19994800E+06   1.01768417E+01 
0 420 6.78845424E-09   3.00869544E-07   8.28325923E-08   5.16525738E-08   1.94888816E-08   8.85536866E-10   1.74559631E-07   1.16293859E+01   -1.05720572E-01   -8.42396468E-02   1.09982990E-01   1.16933107E+01   -5.78398965E-02   9.31546539E-02   1.09384567E-01   1.16576509E+01   -8.06997716E-02   9.79701355E-02   1.09723844E-01   1.68316591E+00   2.19110900E+06   1.00881052E+01   1.68301892E+00   2.19205325E+06   1.00975847E+01   1.68182862E+00   2.19904725E+06   1.01677980E+01 
0 430 6.61988775E-09   2.91005364E-07   7.91047867E-08   4.83589737E-08   1.86980351E-08   8.81331563E-10   1.69819344E-07   1.16280775E+01   -1.06154814E-01   -8.56779814E-02   1.09999232E-01   1.16878500E+01   -5.64418323E-02   9.23914686E-02   1.09437838E-01   1.16587763E+01   -8.09065476E-02   9.61809680E-02   1.09715939E-01   1.68322086E+00   2.19075100E+06   1.00845118E+01   1.68304503E+00   2.19188675E+06   1.00959129E+01   1.68199241E+00   2.19814350E+06   1.01587257E+01 
0 440 6.54904442E-09   2.81230058E-07   7.57802994E-08   4.42298713E-08   1.85533224E-08   8.77404149E-10   1.65305124E-07   1.16266794E+01   -1.06599316E-01   -8.68492275E-02   1.10015593E-01   1.16833525E+01   -5.39909899E-02   9.10347700E-02   1.09482847E-01   1.16596403E+01   -8.11312944E-02   9.48159546E-02   1.09710425E-01   1.68327248E+00   2.19041175E+06   1.00811062E+01   1.68306708E+00   2.19174650E+06   1.00945044E+01   1.68214250E+00   2.19730075E+06   1.01502666E+01 
0 450 6.42187192E-09   2.71738287E-07   7.28725027E-08   3.97173707E-08   1.83153492E-08   8.73581485E-10   1.60968014E-07   1.16249056E+01   -1.07084490E-01   -8.72725844E-02   1.10034801E-01   1.16797123E+01   -5.08541949E-02   8.97585377E-02   1.09520175E-01   1.16595678E+01   -8.17629471E-02   9.43355411E-02   1.09713405E-01   1.68332529E+00   2.19006150E+06   1.00775909E+01   1.68309426E+00   2.19157200E+06   1.00927534E+01   1.68227673E+00   2.19653475E+06   1.01425772E+01 
0 460 6.15757445E-09   2.62870913E-07   7.03086585E-08   3.59525600E-08   1.75786319E-08   8.69741945E-10   1.56787863E-07   1.16227398E+01   -1.07612014E-01   -8.69565010E-02   1.10057220E-01   1.16763058E+01   -4.75898497E-02   8.90112296E-02   1.09555267E-01   1.16585274E+01   -8.28684121E-02   9.45114568E-02   1.09724991E-01   1.68338108E+00   2.18968875E+06   1.00738478E+01   1.68312931E+00   2.19134600E+06   1.00904846E+01   1.68240201E+00   2.19580800E+06   1.01352787E+01 
0 470 5.84745408E-09   2.54756486E-07   6.80269991E-08   3.35422818E-08   1.67164949E-08   8.65862548E-10   1.52776906E-07   1.16204462E+01   -1.08154342E-01   -8.63063484E-02   1.10080585E-01   1.16723270E+01   -4.45699170E-02   8.87903646E-02   1.09595500E-01   1.16569939E+01   -8.41602385E-02   9.47143584E-02   1.09740652E-01   1.68343794E+00   2.18930500E+06   1.00699940E+01   1.68316889E+00   2.19109000E+06   1.00879135E+01   1.68253040E+00   2.19505150E+06   1.01276836E+01 
0 480 5.58394087E-09   2.47286124E-07   6.60240573E-08   3.22045963E-08   1.61162124E-08   8.61968608E-10   1.48927739E-07   1.16184216E+01   -1.08674437E-01   -8.58169422E-02   1.10101432E-01   1.16671782E+01   -4.17299941E-02   8.87164623E-02   1.09646514E-01   1.16555719E+01   -8.51975456E-02   9.44159031E-02   1.09754696E-01   1.68349195E+00   2.18893700E+06   1.00663004E+01   1.68320715E+00   2.19084075E+06   1.00854120E+01   1.68267226E+00   2.19420100E+06   1.01191473E+01 
0 490 5.32394928E-09   2.40352534E-07   6.44595204E-08   3.15708206E-08   1.55382764E-08   8.58102644E-10   1.45263414E-07   1.16169643E+01   -1.09140605E-01   -8.57734978E-02   1.10117108E-01   1.16607084E+01   -3.86227034E-02   8.83290693E-02   1.09709769E-01   1.16546516E+01   -8.56764466E-02   9.35508832E-02   1.09763555E-01   1.68353927E+00   2.18861175E+06   1.00630350E+01   1.68323994E+00   2.19062575E+06   1.00832548E+01   1.68283176E+00   2.19322550E+06   1.01093540E+01 
0 500 4.98482233E-09   2.33917973E-07   6.35417763E-08   3.15063851E-08   1.45288679E-08   8.54273874E-10   1.41770869E-07   1.16161232E+01   -1.09533869E-01   -8.61421078E-02   1.10127181E-01   1.16532164E+01   -3.47388573E-02   8.73929113E-02   1.09782480E-01   1.16542749E+01   -8.56305659E-02   9.25137028E-02   1.09767020E-01   1.68357837E+00   2.18834100E+06   1.00603180E+01   1.68326652E+00   2.19045100E+06   1.00815010E+01   1.68300605E+00   2.19213450E+06   1.00984001E+01 
