RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.39747668E-08   1.75241928E-06   8.46434205E-07   8.07010963E-07   1.87785716E-07   1.19885402E-09   6.43895532E-07   1.17909336E+01   -1.49468139E-01   6.90416992E-02   1.07345663E-01   1.17856655E+01   -1.63919821E-01   -8.49769637E-02   1.07393503E-01   1.16433716E+01   -1.20080113E-01   -3.87980528E-02   1.08628958E-01   1.67702794E+00   2.23012950E+06   1.05337582E+01   1.67723155E+00   2.23069325E+06   1.05472965E+01   1.67751193E+00   2.23149350E+06   1.05665112E+01 
0 110 5.76246642E-08   1.62077811E-06   7.85451846E-07   7.55415783E-07   1.71008566E-07   1.18376908E-09   6.06778542E-07   1.17841444E+01   -1.17974497E-01   7.03731626E-02   1.07480384E-01   1.17758303E+01   -1.40863210E-01   -8.38488936E-02   1.07548907E-01   1.16358938E+01   -1.01172872E-01   -3.61032225E-02   1.08747959E-01   1.67651904E+00   2.22877650E+06   1.05012722E+01   1.67676771E+00   2.22942825E+06   1.05169201E+01   1.67706454E+00   2.23022975E+06   1.05361643E+01 
0 120 4.96677117E-08   1.51038080E-06   7.41402232E-07   7.07617517E-07   1.48029926E-07   1.17034615E-09   5.72326087E-07   1.17900105E+01   -9.55009237E-02   6.59788176E-02   1.07502535E-01   1.17763872E+01   -1.25350207E-01   -9.01225358E-02   1.07610963E-01   1.16403761E+01   -8.72815177E-02   -3.77265364E-02   1.08757377E-01   1.67626834E+00   2.22813700E+06   1.04859152E+01   1.67654848E+00   2.22885300E+06   1.05031052E+01   1.67686749E+00   2.22969450E+06   1.05233135E+01 
0 130 4.33565610E-08   1.40575219E-06   7.05005334E-07   6.71566852E-07   1.29418808E-07   1.16237675E-09   5.44012948E-07   1.17943993E+01   -7.98455030E-02   5.83168194E-02   1.07539423E-01   1.17772169E+01   -1.15116909E-01   -9.87109169E-02   1.07671201E-01   1.16433439E+01   -7.78266266E-02   -4.16416638E-02   1.08783640E-01   1.67608118E+00   2.22766975E+06   1.04746971E+01   1.67639482E+00   2.22845750E+06   1.04936142E+01   1.67675459E+00   2.22939325E+06   1.05160818E+01 
0 140 3.94618560E-08   1.29802231E-06   6.66452650E-07   6.42431928E-07   1.17866342E-07   1.15546572E-09   5.21132733E-07   1.17874079E+01   -6.95491955E-02   5.41101024E-02   1.07680209E-01   1.17696600E+01   -1.09062850E-01   -1.02498464E-01   1.07807919E-01   1.16362257E+01   -7.13798106E-02   -4.30964418E-02   1.08907416E-01   1.67578602E+00   2.22694975E+06   1.04574118E+01   1.67614090E+00   2.22781775E+06   1.04782534E+01   1.67655468E+00   2.22886900E+06   1.05034924E+01 
0 150 3.62628256E-08   1.19569256E-06   6.22059019E-07   6.11634903E-07   1.07662551E-07   1.13973064E-09   4.98516442E-07   1.17691498E+01   -6.31869510E-02   5.64898476E-02   1.07924178E-01   1.17525797E+01   -1.06041901E-01   -9.81025398E-02   1.08032145E-01   1.16185265E+01   -6.52953014E-02   -3.86315696E-02   1.09133907E-01   1.67578351E+00   2.22525875E+06   1.04309425E+01   1.67572749E+00   2.22680950E+06   1.04540405E+01   1.67619395E+00   2.22795050E+06   1.04814358E+01 
0 160 3.37941160E-08   1.10760709E-06   5.71204566E-07   5.73243938E-07   1.00330602E-07   1.11270593E-09   4.74080281E-07   1.17452450E+01   -5.87662235E-02   6.32339343E-02   1.08221218E-01   1.17321253E+01   -1.03778459E-01   -8.77667442E-02   1.08289085E-01   1.15966959E+01   -5.70132285E-02   -2.88358536E-02   1.09402999E-01   1.67671573E+00   2.22183275E+06   1.03965473E+01   1.67595494E+00   2.22464025E+06   1.04247341E+01   1.67571878E+00   2.22678850E+06   1.04535389E+01 
0 170 3.27769705E-08   1.03167122E-06   5.16249941E-07   5.25009341E-07   9.92901548E-08   1.07930997E-09   4.48110171E-07   1.17274151E+01   -5.52384183E-02   7.02719241E-02   1.08464032E-01   1.17161512E+01   -1.00468121E-01   -7.70446882E-02   1.08506963E-01   1.15788288E+01   -4.62949909E-02   -1.79971959E-02   1.09637529E-01   1.67757249E+00   2.21853550E+06   1.03634472E+01   1.67674947E+00   2.22170575E+06   1.03952723E+01   1.67590737E+00   2.22481250E+06   1.04264631E+01 
0 180 3.14182387E-08   9.63293587E-07   4.63418047E-07   4.70441876E-07   9.68559846E-08   1.04773656E-09   4.23019941E-07   1.17225246E+01   -5.25502488E-02   7.42906407E-02   1.08587466E-01   1.17093515E+01   -9.62753668E-02   -7.09412321E-02   1.08640999E-01   1.15727530E+01   -3.60855758E-02   -1.10853389E-02   1.09761260E-01   1.67818737E+00   2.21606975E+06   1.03386936E+01   1.67731631E+00   2.21953750E+06   1.03735046E+01   1.67651677E+00   2.22257725E+06   1.04040222E+01 
0 190 2.80526766E-08   9.00716032E-07   4.17510336E-07   4.17643861E-07   8.60334239E-08   1.02245057E-09   4.00438040E-07   1.17283907E+01   -5.07263988E-02   7.40576982E-02   1.08608052E-01   1.17135181E+01   -9.32293013E-02   -7.14862123E-02   1.08672217E-01   1.15768480E+01   -2.96837911E-02   -1.07272333E-02   1.09787785E-01   1.67857003E+00   2.21448875E+06   1.03228197E+01   1.67765331E+00   2.21821650E+06   1.03602428E+01   1.67687917E+00   2.22121525E+06   1.03903484E+01 
0 200 2.41733744E-08   8.41719270E-07   3.78964444E-07   3.73035192E-07   7.25973806E-08   1.00588371E-09   3.82701046E-07   1.17377186E+01   -4.98459712E-02   7.10382387E-02   1.08590312E-01   1.17230721E+01   -9.25462916E-02   -7.68128261E-02   1.08650193E-01   1.15847788E+01   -2.82936320E-02   -1.53545653E-02   1.09775983E-01   1.67882371E+00   2.21341900E+06   1.03120813E+01   1.67787361E+00   2.21733925E+06   1.03514376E+01   1.67706656E+00   2.22050075E+06   1.03831768E+01 
0 210 2.22157190E-08   7.83866938E-07   3.46236675E-07   3.37157729E-07   6.65393074E-08   9.95675653E-10   3.68599189E-07   1.17434692E+01   -4.98709567E-02   6.86327145E-02   1.08597614E-01   1.17311821E+01   -9.34886411E-02   -8.26039761E-02   1.08636200E-01   1.15907936E+01   -3.03807240E-02   -2.04933062E-02   1.09779805E-01   1.67907131E+00   2.21235800E+06   1.03014297E+01   1.67809093E+00   2.21646250E+06   1.03426342E+01   1.67721033E+00   2.21994800E+06   1.03776264E+01 
0 220 2.15378364E-08   7.29004057E-07   3.18588491E-07   3.07572776E-07   6.54669563E-08   9.87757431E-10   3.56019427E-07   1.17420244E+01   -5.06721400E-02   6.98815063E-02   1.08663179E-01   1.17336035E+01   -9.45724025E-02   -8.47339556E-02   1.08668044E-01   1.15921688E+01   -3.29906344E-02   -2.17236094E-02   1.09824561E-01   1.67939365E+00   2.21094900E+06   1.02872849E+01   1.67836976E+00   2.21532100E+06   1.03311758E+01   1.67741060E+00   2.21917050E+06   1.03698215E+01 
0 230 2.02363388E-08   6.81717609E-07   2.94726476E-07   2.82104736E-07   6.16019520E-08   9.78614523E-10   3.42593211E-07   1.17336416E+01   -5.19189537E-02   7.55279288E-02   1.08785234E-01   1.17294989E+01   -9.48079154E-02   -8.17663819E-02   1.08753256E-01   1.15890064E+01   -3.39426212E-02   -1.75372213E-02   1.09908938E-01   1.67979991E+00   2.20912700E+06   1.02689924E+01   1.67871618E+00   2.21387475E+06   1.03166561E+01   1.67771125E+00   2.21798700E+06   1.03579407E+01 
0 240 1.85073183E-08   6.43403439E-07   2.72508800E-07   2.58178659E-07   5.56658435E-08   9.67629310E-10   3.27614742E-07   1.17216682E+01   -5.32044768E-02   8.37076232E-02   1.08933479E-01   1.17206030E+01   -9.42065343E-02   -7.57555217E-02   1.08876295E-01   1.15831871E+01   -3.29325721E-02   -9.93400440E-03   1.10014699E-01   1.68023860E+00   2.20709500E+06   1.02485933E+01   1.67909694E+00   2.21224700E+06   1.03003159E+01   1.67809856E+00   2.21643175E+06   1.03423262E+01 
0 250 1.75307449E-08   6.10691075E-07   2.50826986E-07   2.33828700E-07   5.26249977E-08   9.56320911E-10   3.12120562E-07   1.17104540E+01   -5.43399528E-02   9.12225693E-02   1.09068148E-01   1.17099752E+01   -9.34658572E-02   -7.06011802E-02   1.09009378E-01   1.15771828E+01   -3.11945286E-02   -2.81292666E-03   1.10118084E-01   1.68063951E+00   2.20517425E+06   1.02293091E+01   1.67946506E+00   2.21063275E+06   1.02841091E+01   1.67851710E+00   2.21470975E+06   1.03250389E+01 
0 260 1.70236856E-08   5.79779112E-07   2.30467862E-07   2.10073324E-07   5.17418322E-08   9.46028256E-10   2.96777387E-07   1.17029886E+01   -5.53714484E-02   9.54759941E-02   1.09162003E-01   1.17009153E+01   -9.33500454E-02   -6.93714842E-02   1.09122261E-01   1.15731077E+01   -3.01131792E-02   5.56920539E-04   1.10198796E-01   1.68095517E+00   2.20361450E+06   1.02136497E+01   1.67978168E+00   2.20921000E+06   1.02698250E+01   1.67889786E+00   2.21310325E+06   1.03089104E+01 
0 270 1.59271316E-08   5.49974573E-07   2.12413013E-07   1.89622611E-07   4.88326108E-08   9.38017108E-10   2.82634232E-07   1.16996441E+01   -5.64636849E-02   9.59526524E-02   1.09212197E-01   1.16957140E+01   -9.41851735E-02   -7.24601001E-02   1.09193832E-01   1.15718136E+01   -3.02551799E-02   -5.24205854E-04   1.10248461E-01   1.68118048E+00   2.20247350E+06   1.02021952E+01   1.68002915E+00   2.20807375E+06   1.02584181E+01   1.67918980E+00   2.21184375E+06   1.02962675E+01 
0 280 1.42461776E-08   5.22724406E-07   1.96621372E-07   1.72898012E-07   4.36579803E-08   9.33050748E-10   2.70941428E-07   1.16985350E+01   -5.76293282E-02   9.42750201E-02   1.09237082E-01   1.16945944E+01   -9.57641453E-02   -7.75941461E-02   1.09222449E-01   1.15726471E+01   -3.12865712E-02   -4.02220385E-03   1.10273018E-01   1.68134618E+00   2.20161900E+06   1.01936169E+01   1.68021452E+00   2.20720825E+06   1.02497292E+01   1.67938209E+00   2.21100050E+06   1.02878017E+01 
0 290 1.28179529E-08   4.99059524E-07   1.82752729E-07   1.57744779E-07   3.91609980E-08   9.29940180E-10   2.60988514E-07   1.16969366E+01   -5.87697141E-02   9.28992704E-02   1.09263062E-01   1.16956263E+01   -9.74938869E-02   -8.15453455E-02   1.09227233E-01   1.15741472E+01   -3.24298888E-02   -6.77878829E-03   1.10286482E-01   1.68149590E+00   2.20083450E+06   1.01857424E+01   1.68036246E+00   2.20650850E+06   1.02427034E+01   1.67950737E+00   2.21044425E+06   1.02822170E+01 
0 300 1.20415269E-08   4.78662628E-07   1.70422410E-07   1.42811587E-07   3.67452628E-08   9.27351085E-10   2.52189608E-07   1.16929522E+01   -5.96743189E-02   9.34848413E-02   1.09308943E-01   1.16958189E+01   -9.88814831E-02   -8.22237879E-02   1.09237731E-01   1.15747957E+01   -3.29958163E-02   -6.65832916E-03   1.10303856E-01   1.68166149E+00   2.19995250E+06   1.01768866E+01   1.68050134E+00   2.20584375E+06   1.02360306E+01   1.67962420E+00   2.20992150E+06   1.02769690E+01 
0 310 1.16928964E-08   4.60595317E-07   1.58570444E-07   1.28440888E-07   3.55963365E-08   9.24327226E-10   2.43942083E-07   1.16864681E+01   -6.01428598E-02   9.60516930E-02   1.09376870E-01   1.16928148E+01   -9.99075025E-02   -7.98998550E-02   1.09277286E-01   1.15738525E+01   -3.28030102E-02   -3.70047847E-03   1.10333055E-01   1.68184984E+00   2.19893125E+06   1.01666346E+01   1.68064952E+00   2.20512575E+06   1.02288227E+01   1.67978358E+00   2.20920125E+06   1.02697382E+01 
0 320 1.15214984E-08   4.44002694E-07   1.46539804E-07   1.15094210E-07   3.49972709E-08   9.20517051E-10   2.35684908E-07   1.16788807E+01   -6.02115095E-02   9.92057621E-02   1.09454565E-01   1.16861658E+01   -1.01106569E-01   -7.68077597E-02   1.09350733E-01   1.15715513E+01   -3.22744213E-02   2.17000998E-04   1.10372677E-01   1.68204558E+00   2.19784650E+06   1.01557455E+01   1.68080902E+00   2.20434250E+06   1.02209597E+01   1.68000078E+00   2.20820500E+06   1.02597361E+01 
0 330 1.11595604E-08   4.28084974E-07   1.35328264E-07   1.03442758E-07   3.38865576E-08   9.16251741E-10   2.27259605E-07   1.16719742E+01   -6.00905605E-02   1.01197116E-01   1.09525681E-01   1.16774521E+01   -1.03037827E-01   -7.55579323E-02   1.09443203E-01   1.15687494E+01   -3.20751593E-02   2.72856606E-03   1.10415138E-01   1.68222713E+00   2.19681925E+06   1.01454315E+01   1.68096852E+00   2.20354750E+06   1.02129793E+01   1.68025160E+00   2.20703375E+06   1.02479782E+01 
0 340 1.01918829E-08   4.12136046E-07   1.26231129E-07   9.46451308E-08   3.09172812E-08   9.12177722E-10   2.18970882E-07   1.16668205E+01   -5.99716343E-02   1.01105958E-01   1.09580085E-01   1.16691103E+01   -1.05743729E-01   -7.74515420E-02   1.09531246E-01   1.15663900E+01   -3.26277763E-02   2.48032319E-03   1.10451564E-01   1.68237996E+00   2.19593650E+06   1.01365700E+01   1.68111300E+00   2.20281800E+06   1.02056541E+01   1.68049347E+00   2.20588150E+06   1.02364101E+01 
0 350 8.79907969E-09   3.95876413E-07   1.18781998E-07   8.80770585E-08   2.68803699E-08   9.08743247E-10   2.11229846E-07   1.16633959E+01   -5.99755272E-02   9.93252844E-02   1.09617770E-01   1.16628284E+01   -1.08691148E-01   -8.18331093E-02   1.09598361E-01   1.15649910E+01   -3.37863974E-02   -1.91809202E-04   1.10476784E-01   1.68250334E+00   2.19521200E+06   1.01292973E+01   1.68123221E+00   2.20220825E+06   1.01995325E+01   1.68069625E+00   2.20489725E+06   1.02265282E+01 
0 360 7.82653231E-09   3.79594582E-07   1.11791621E-07   8.11957648E-08   2.48700882E-08   9.05951425E-10   2.04425220E-07   1.16608915E+01   -6.01412840E-02   9.71475840E-02   1.09646186E-01   1.16586008E+01   -1.11212820E-01   -8.67101923E-02   1.09644346E-01   1.15644503E+01   -3.49441245E-02   -3.62442411E-03   1.10491440E-01   1.68260658E+00   2.19459675E+06   1.01231203E+01   1.68132603E+00   2.20172325E+06   1.01946659E+01   1.68085885E+00   2.20409525E+06   1.02184782E+01 
0 370 7.62695684E-09   3.63939051E-07   1.05580582E-07   7.33154906E-08   2.54631765E-08   9.03268738E-10   1.98496068E-07   1.16583738E+01   -6.04138151E-02   9.58926305E-02   1.09674193E-01   1.16549692E+01   -1.13035180E-01   -9.00461301E-02   1.09683223E-01   1.15642586E+01   -3.54524367E-02   -5.89462323E-03   1.10500440E-01   1.68270195E+00   2.19402175E+06   1.01173458E+01   1.68140328E+00   2.20132100E+06   1.01906252E+01   1.68100524E+00   2.20336325E+06   1.02111292E+01 
0 380 7.49407825E-09   3.49668852E-07   1.01332510E-07   6.68971296E-08   2.54033452E-08   8.99987584E-10   1.93003117E-07   1.16553316E+01   -6.06930442E-02   9.61292610E-02   1.09706819E-01   1.16501570E+01   -1.14494130E-01   -9.09021124E-02   1.09732412E-01   1.15638247E+01   -3.50319967E-02   -5.91755519E-03   1.10509939E-01   1.68279684E+00   2.19344125E+06   1.01115198E+01   1.68147659E+00   2.20093600E+06   1.01867609E+01   1.68116629E+00   2.20254650E+06   1.02029285E+01 
0 390 7.02003344E-09   3.37214004E-07   9.86543043E-08   6.37508819E-08   2.31327935E-08   8.95736374E-10   1.87511105E-07   1.16518688E+01   -6.09123670E-02   9.74338576E-02   1.09743424E-01   1.16432152E+01   -1.16273083E-01   -8.98229852E-02   1.09801553E-01   1.15627966E+01   -3.39261889E-02   -3.93843465E-03   1.10524230E-01   1.68289185E+00   2.19285300E+06   1.01056147E+01   1.68155575E+00   2.20051725E+06   1.01825562E+01   1.68136001E+00   2.20154650E+06   1.01928911E+01 
0 400 6.72178757E-09   3.26206646E-07   9.56166772E-08   6.21294873E-08   2.07210444E-08   8.90736818E-10   1.81884232E-07   1.16484880E+01   -6.10738024E-02   9.87794250E-02   1.09779470E-01   1.16345186E+01   -1.18896522E-01   -8.83483812E-02   1.09887630E-01   1.15612469E+01   -3.27368826E-02   -1.21365942E-03   1.10543564E-01   1.68298173E+00   2.19228875E+06   1.00999479E+01   1.68164265E+00   2.20005375E+06   1.01779041E+01   1.68158281E+00   2.20037325E+06   1.01811123E+01 
0 410 7.08389258E-09   3.15709087E-07   9.10024838E-08   5.95904197E-08   2.07998934E-08   8.85518991E-10   1.76077208E-07   1.16457233E+01   -6.12133145E-02   9.92337093E-02   1.09809943E-01   1.16253967E+01   -1.22375607E-01   -8.80226567E-02   1.09978326E-01   1.15596457E+01   -3.20741013E-02   8.18467524E-04   1.10564135E-01   1.68306053E+00   2.19178825E+06   1.00949240E+01   1.68173039E+00   2.19958150E+06   1.01731615E+01   1.68181419E+00   2.19912625E+06   1.01685915E+01 
0 420 7.67819852E-09   3.05168697E-07   8.53312159E-08   5.56844988E-08   2.23803340E-08   8.80692852E-10   1.70271747E-07   1.16438150E+01   -6.13486916E-02   9.84909609E-02   1.09832361E-01   1.16172161E+01   -1.26236811E-01   -8.95448327E-02   1.10060632E-01   1.15585852E+01   -3.22002694E-02   1.31632248E-03   1.10580407E-01   1.68312490E+00   2.19137450E+06   1.00907717E+01   1.68180788E+00   2.19916050E+06   1.01689358E+01   1.68203151E+00   2.19792575E+06   1.01565399E+01 
0 430 7.90825982E-09   2.94899621E-07   7.99359938E-08   5.10134264E-08   2.30577690E-08   8.76642980E-10   1.64693844E-07   1.16425915E+01   -6.14824034E-02   9.69608501E-02   1.09848022E-01   1.16105614E+01   -1.29905328E-01   -9.25268307E-02   1.10128760E-01   1.15584469E+01   -3.29049379E-02   3.52566043E-04   1.10588416E-01   1.68317652E+00   2.19104025E+06   1.00874157E+01   1.68186617E+00   2.19884125E+06   1.01657324E+01   1.68222320E+00   2.19684150E+06   1.01456556E+01 
0 440 7.66743025E-09   2.85502523E-07   7.57120802E-08   4.59893776E-08   2.22546230E-08   8.73374040E-10   1.59493794E-07   1.16415901E+01   -6.16102107E-02   9.54238102E-02   1.09860986E-01   1.16049528E+01   -1.33137554E-01   -9.59184468E-02   1.10186987E-01   1.15591440E+01   -3.36757936E-02   -1.31423795E-03   1.10588394E-01   1.68322062E+00   2.19075225E+06   1.00845232E+01   1.68190384E+00   2.19863425E+06   1.01636543E+01   1.68239391E+00   2.19585525E+06   1.01357527E+01 
0 450 7.17094828E-09   2.77160126E-07   7.27401641E-08   4.11584260E-08   2.07265192E-08   8.70642780E-10   1.54855115E-07   1.16403236E+01   -6.17168359E-02   9.45218727E-02   1.09875694E-01   1.15992031E+01   -1.36208564E-01   -9.87566039E-02   1.10246323E-01   1.15601454E+01   -3.40380743E-02   -2.78643868E-03   1.10584833E-01   1.68326366E+00   2.19046950E+06   1.00816851E+01   1.68192768E+00   2.19850225E+06   1.01623287E+01   1.68255961E+00   2.19487775E+06   1.01259413E+01 
0 460 6.60351995E-09   2.69698205E-07   7.06965579E-08   3.74948641E-08   1.90999661E-08   8.68027927E-10   1.50701723E-07   1.16385336E+01   -6.17972650E-02   9.44139883E-02   1.09894626E-01   1.15921469E+01   -1.39727369E-01   -1.00731507E-01   1.10317655E-01   1.15607386E+01   -3.38545106E-02   -3.53708561E-03   1.10584222E-01   1.68331003E+00   2.19016325E+06   1.00786114E+01   1.68195009E+00   2.19837875E+06   1.01610880E+01   1.68273735E+00   2.19380575E+06   1.01151800E+01 
0 470 5.99488148E-09   2.62985878E-07   6.92605155E-08   3.55559351E-08   1.73453021E-08   8.65159999E-10   1.46831269E-07   1.16362886E+01   -6.18637800E-02   9.47770104E-02   1.09917320E-01   1.15832806E+01   -1.44197017E-01   -1.02255635E-01   1.10405639E-01   1.15603971E+01   -3.33851501E-02   -3.60446027E-03   1.10591561E-01   1.68336022E+00   2.18982825E+06   1.00752478E+01   1.68198204E+00   2.19820100E+06   1.01593046E+01   1.68293583E+00   2.19257725E+06   1.01028461E+01 
0 480 5.36007549E-09   2.56924352E-07   6.80686938E-08   3.49273854E-08   1.54108672E-08   8.61867078E-10   1.43006446E-07   1.16339111E+01   -6.19385839E-02   9.50977430E-02   1.09940983E-01   1.15729513E+01   -1.49641648E-01   -1.04061708E-01   1.10506900E-01   1.15590477E+01   -3.30799818E-02   -3.42644053E-03   1.10607758E-01   1.68341196E+00   2.18948050E+06   1.00717554E+01   1.68202877E+00   2.19794075E+06   1.01566916E+01   1.68315232E+00   2.19119775E+06   1.00889969E+01 
0 490 4.81617457E-09   2.51212327E-07   6.66057502E-08   3.47352582E-08   1.37485729E-08   8.58206173E-10   1.39115485E-07   1.16317720E+01   -6.20378368E-02   9.50204730E-02   1.09962329E-01   1.15620546E+01   -1.55565709E-01   -1.06656767E-01   1.10612929E-01   1.15570860E+01   -3.32604311E-02   -3.47284018E-03   1.10629342E-01   1.68346143E+00   2.18914550E+06   1.00683928E+01   1.68208706E+00   2.19761400E+06   1.01534100E+01   1.68337572E+00   2.18972450E+06   1.00742064E+01 
0 500 4.49108573E-09   2.45526024E-07   6.45428173E-08   3.42113715E-08   1.28773276E-08   8.54344095E-10   1.35161329E-07   1.16301126E+01   -6.21573627E-02   9.45284814E-02   1.09979220E-01   1.15514650E+01   -1.61257267E-01   -1.09992392E-01   1.10715501E-01   1.15551453E+01   -3.39109078E-02   -3.93123133E-03   1.10650502E-01   1.68350542E+00   2.18884425E+06   1.00653687E+01   1.68214846E+00   2.19726700E+06   1.01499271E+01   1.68359482E+00   2.18822600E+06   1.00591631E+01 
