RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.35450164E-08   1.73975661E-06   8.37856760E-07   7.98610074E-07   1.87172844E-07   1.23197763E-09   7.61410433E-07   1.17783604E+01   -1.55529067E-01   7.31764212E-02   1.07441768E-01   1.16477442E+01   -1.33939832E-01   -3.63806635E-02   1.08572699E-01   1.17561274E+01   -1.69801831E-01   9.40083526E-03   1.07640833E-01   1.67710400E+00   2.23033850E+06   1.05387793E+01   1.67656350E+00   2.22889200E+06   1.05040436E+01   1.67709732E+00   2.23032000E+06   1.05383339E+01 
0 110 5.77489274E-08   1.61133744E-06   7.67317601E-07   7.43716953E-07   1.71658201E-07   1.21513066E-09   6.96073755E-07   1.17691288E+01   -1.34653628E-01   7.42838904E-02   1.07595339E-01   1.16356792E+01   -1.08711898E-01   -3.78637426E-02   1.08735465E-01   1.17440176E+01   -1.34035364E-01   1.09042805E-02   1.07815355E-01   1.67654574E+00   2.22884575E+06   1.05029325E+01   1.67595375E+00   2.22735675E+06   1.04671803E+01   1.67657971E+00   2.22893400E+06   1.05050507E+01 
0 120 5.00982864E-08   1.50035635E-06   7.19223863E-07   6.96700226E-07   1.49336472E-07   1.20338106E-09   6.40324004E-07   1.17728662E+01   -1.18942179E-01   7.06281662E-02   1.07631952E-01   1.16392040E+01   -8.93966928E-02   -4.35285084E-02   1.08754322E-01   1.17451153E+01   -1.05725035E-01   8.78962781E-03   1.07867941E-01   1.67626917E+00   2.22813925E+06   1.04859695E+01   1.67565966E+00   2.22664750E+06   1.04501524E+01   1.67633951E+00   2.22831700E+06   1.04902363E+01 
0 130 4.37936407E-08   1.39529391E-06   6.86812939E-07   6.64130653E-07   1.30744922E-07   1.19546961E-09   5.93788741E-07   1.17747688E+01   -1.07419029E-01   6.52985424E-02   1.07686080E-01   1.16434326E+01   -7.77218118E-02   -5.05029745E-02   1.08769193E-01   1.17481880E+01   -8.59476700E-02   5.27001172E-03   1.07902907E-01   1.67608535E+00   2.22768000E+06   1.04749460E+01   1.67553270E+00   2.22615450E+06   1.04399357E+01   1.67616630E+00   2.22788100E+06   1.04797716E+01 
0 140 3.93737203E-08   1.28976751E-06   6.55427073E-07   6.39623124E-07   1.17412533E-07   1.18563304E-09   5.54511871E-07   1.17657909E+01   -9.88915488E-02   6.31024614E-02   1.07840195E-01   1.16377182E+01   -7.03521371E-02   -5.50521761E-02   1.08880259E-01   1.17423077E+01   -7.34980479E-02   4.65002563E-03   1.08021155E-01   1.67580652E+00   2.22699925E+06   1.04585991E+01   1.67598999E+00   2.22451300E+06   1.04234562E+01   1.67588222E+00   2.22718225E+06   1.04629927E+01 
0 150 3.56997276E-08   1.19212723E-06   6.14642715E-07   6.11959535E-07   1.05684634E-07   1.16742316E-09   5.19262471E-07   1.17458525E+01   -9.37220901E-02   6.66300803E-02   1.08095497E-01   1.16212034E+01   -6.39650375E-02   -5.45637794E-02   1.09096147E-01   1.17252016E+01   -6.73208609E-02   9.62389447E-03   1.08244941E-01   1.67572820E+00   2.22545700E+06   1.04329338E+01   1.67674553E+00   2.22172050E+06   1.03954220E+01   1.67560375E+00   2.22590175E+06   1.04373989E+01 
0 160 3.32954322E-08   1.10925350E-06   5.61746674E-07   5.74433500E-07   9.92634099E-08   1.13867726E-09   4.85424380E-07   1.17205610E+01   -9.11322907E-02   7.40955472E-02   1.08401626E-01   1.15990410E+01   -5.72019145E-02   -4.89075370E-02   1.09369017E-01   1.17042122E+01   -6.55292347E-02   1.90465022E-02   1.08508304E-01   1.67665565E+00   2.22205800E+06   1.03988104E+01   1.67766404E+00   2.21817400E+06   1.03598166E+01   1.67649639E+00   2.22265300E+06   1.04047823E+01 
0 170 3.26291776E-08   1.03579214E-06   5.02631281E-07   5.25198345E-07   1.00124218E-07   1.10373377E-09   4.52441810E-07   1.17015266E+01   -8.92279372E-02   8.14394653E-02   1.08651906E-01   1.15815868E+01   -5.03241420E-02   -4.06029299E-02   1.09600700E-01   1.16892891E+01   -6.51011914E-02   2.92612482E-02   1.08719334E-01   1.67753220E+00   2.21869425E+06   1.03650398E+01   1.67852175E+00   2.21469050E+06   1.03248453E+01   1.67733228E+00   2.21947575E+06   1.03728848E+01 
0 180 3.13005195E-08   9.67807296E-07   4.48148228E-07   4.69183249E-07   9.77321548E-08   1.07126996E-09   4.22419618E-07   1.16953821E+01   -8.68145153E-02   8.52848440E-02   1.08783841E-01   1.15761642E+01   -4.41894531E-02   -3.36922705E-02   1.09720394E-01   1.16863956E+01   -6.31345063E-02   3.62778381E-02   1.08820245E-01   1.67817914E+00   2.21610350E+06   1.03390303E+01   1.67916226E+00   2.21196350E+06   1.02974682E+01   1.67793655E+00   2.21708650E+06   1.03488989E+01 
0 190 2.77004943E-08   9.05393165E-07   4.03967050E-07   4.15194393E-07   8.56704219E-08   1.04517461E-09   3.95622692E-07   1.17001534E+01   -8.37326348E-02   8.46786946E-02   1.08813338E-01   1.15818043E+01   -3.94009836E-02   -3.09701245E-02   1.09735020E-01   1.16946430E+01   -5.86359389E-02   3.79489698E-02   1.08815812E-01   1.67859447E+00   2.21438650E+06   1.03217926E+01   1.67956543E+00   2.21018525E+06   1.02796164E+01   1.67830908E+00   2.21557100E+06   1.03336868E+01 
0 200 2.36270843E-08   8.46759576E-07   3.68046614E-07   3.70050060E-07   7.10869728E-08   1.02738440E-09   3.74182036E-07   1.17090750E+01   -8.02988857E-02   8.12651441E-02   1.08800605E-01   1.15926790E+01   -3.61863971E-02   -3.20382975E-02   1.09698154E-01   1.17078810E+01   -5.24813198E-02   3.53764594E-02   1.08760871E-01   1.67886937E+00   2.21322475E+06   1.03101311E+01   1.67981839E+00   2.20904275E+06   1.02681456E+01   1.67853737E+00   2.21462550E+06   1.03241920E+01 
0 210 2.16459703E-08   7.88783268E-07   3.37846615E-07   3.35056001E-07   6.47010268E-08   1.01667419E-09   3.58182405E-07   1.17153978E+01   -7.70544782E-02   7.82691389E-02   1.08806334E-01   1.16024675E+01   -3.44578288E-02   -3.39476839E-02   1.09668963E-01   1.17188272E+01   -4.65227216E-02   3.22257988E-02   1.08722314E-01   1.67911828E+00   2.21215475E+06   1.02993889E+01   1.68004632E+00   2.20799400E+06   1.02576189E+01   1.67872953E+00   2.21381825E+06   1.03160887E+01 
0 220 2.10075761E-08   7.33002537E-07   3.12798932E-07   3.07572748E-07   6.38097433E-08   1.00842612E-09   3.45110124E-07   1.17153225E+01   -7.44574815E-02   7.85744190E-02   1.08864799E-01   1.16073036E+01   -3.36967148E-02   -3.33984010E-02   1.09683909E-01   1.17227116E+01   -4.25560288E-02   3.25434245E-02   1.08744651E-01   1.67942476E+00   2.21081175E+06   1.02859058E+01   1.68034351E+00   2.20659875E+06   1.02436094E+01   1.67896438E+00   2.21281850E+06   1.03060513E+01 
0 230 1.97443857E-08   6.84513680E-07   2.91374192E-07   2.84171676E-07   6.02476860E-08   9.98279237E-10   3.31613904E-07   1.17086267E+01   -7.27819353E-02   8.29695091E-02   1.08977810E-01   1.16065502E+01   -3.30907851E-02   -2.89865192E-02   1.09748907E-01   1.17190666E+01   -4.12863679E-02   3.81819233E-02   1.08832836E-01   1.67981088E+00   2.20907675E+06   1.02684879E+01   1.68073106E+00   2.20472650E+06   1.02248144E+01   1.67926455E+00   2.21151750E+06   1.02929907E+01 
0 240 1.81400743E-08   6.44741874E-07   2.71146661E-07   2.61771277E-07   5.49577734E-08   9.86216997E-10   3.17349617E-07   1.16980228E+01   -7.20473677E-02   8.97565857E-02   1.09120429E-01   1.16022854E+01   -3.22938897E-02   -2.17022579E-02   1.09843947E-01   1.17111731E+01   -4.21531759E-02   4.75211553E-02   1.08956873E-01   1.68024135E+00   2.20708250E+06   1.02484665E+01   1.68116093E+00   2.20257350E+06   1.02032013E+01   1.67960155E+00   2.21002325E+06   1.02779894E+01 
0 250 1.73663146E-08   6.10198128E-07   2.51168132E-07   2.38381858E-07   5.27069943E-08   9.73613190E-10   3.02623590E-07   1.16874876E+01   -7.18087479E-02   9.59888995E-02   1.09256163E-01   1.15976391E+01   -3.15693803E-02   -1.40280845E-02   1.09938875E-01   1.17037868E+01   -4.38219570E-02   5.67367859E-02   1.09072439E-01   1.68065369E+00   2.20510500E+06   1.02286139E+01   1.68155730E+00   2.20050925E+06   1.01824770E+01   1.67992425E+00   2.20855825E+06   1.02632828E+01 
0 260 1.69851084E-08   5.77749120E-07   2.32189379E-07   2.14709715E-07   5.20347641E-08   9.61909441E-10   2.87667177E-07   1.16801233E+01   -7.13804588E-02   9.93591323E-02   1.09356679E-01   1.15952110E+01   -3.13534997E-02   -8.43389891E-03   1.10008657E-01   1.17005644E+01   -4.51688357E-02   6.23525158E-02   1.09144904E-01   1.68099701E+00   2.20340450E+06   1.02115421E+01   1.68186343E+00   2.19885650E+06   1.01658840E+01   1.68018985E+00   2.20732450E+06   1.02508965E+01 
0 270 1.58926081E-08   5.47472553E-07   2.14899728E-07   1.93430637E-07   4.87085323E-08   9.53421897E-10   2.74562126E-07   1.16768322E+01   -7.03239515E-02   9.94184390E-02   1.09414123E-01   1.15959272E+01   -3.17938663E-02   -5.94976032E-03   1.10044271E-01   1.17022743E+01   -4.56093550E-02   6.32466897E-02   1.09166436E-01   1.68125284E+00   2.20210175E+06   1.01984653E+01   1.68206644E+00   2.19772950E+06   1.01545715E+01   1.68038356E+00   2.20640800E+06   1.02416954E+01 
0 280 1.42058978E-08   5.20561002E-07   1.99228680E-07   1.75623484E-07   4.31086349E-08   9.48244927E-10   2.63968218E-07   1.16763306E+01   -6.87033981E-02   9.75504145E-02   1.09440953E-01   1.15989504E+01   -3.25973108E-02   -5.83359273E-03   1.10053442E-01   1.17069273E+01   -4.51973490E-02   6.09410033E-02   1.09155014E-01   1.68143630E+00   2.20114775E+06   1.01888866E+01   1.68219411E+00   2.19700750E+06   1.01473217E+01   1.68051755E+00   2.20576550E+06   1.02352457E+01 
0 290 1.28863435E-08   4.97152485E-07   1.84838910E-07   1.59613776E-07   3.88589534E-08   9.44608392E-10   2.54742702E-07   1.16762600E+01   -6.70900941E-02   9.58981588E-02   1.09459557E-01   1.16025095E+01   -3.33629809E-02   -6.23888662E-03   1.10052720E-01   1.17112579E+01   -4.43613939E-02   5.83778247E-02   1.09140880E-01   1.68158150E+00   2.20038050E+06   1.01811848E+01   1.68229485E+00   2.19643000E+06   1.01415253E+01   1.68061793E+00   2.20527925E+06   1.02303638E+01 
0 300 1.22180017E-08   4.76602736E-07   1.71501185E-07   1.43675933E-07   3.69598361E-08   9.41368650E-10   2.46681594E-07   1.16746330E+01   -6.61120266E-02   9.59367454E-02   1.09488972E-01   1.16050348E+01   -3.39220688E-02   -5.47467219E-03   1.10056877E-01   1.17126322E+01   -4.37910445E-02   5.80410846E-02   1.09148897E-01   1.68172181E+00   2.19962750E+06   1.01736240E+01   1.68241215E+00   2.19574850E+06   1.01346827E+01   1.68070972E+00   2.20483100E+06   1.02258644E+01 
0 310 1.16269065E-08   4.58307284E-07   1.59018072E-07   1.28175813E-07   3.50817011E-08   9.37724343E-10   2.39443779E-07   1.16707249E+01   -6.59491271E-02   9.76583213E-02   1.09536625E-01   1.16058722E+01   -3.43305320E-02   -3.05282976E-03   1.10072233E-01   1.17102957E+01   -4.40242104E-02   6.05007932E-02   1.09186985E-01   1.68187618E+00   2.19878650E+06   1.01651812E+01   1.68256581E+00   2.19484100E+06   1.01255713E+01   1.68080699E+00   2.20435250E+06   1.02210588E+01 
0 320 1.08147447E-08   4.41588327E-07   1.47296689E-07   1.14408884E-07   3.21843743E-08   9.33202071E-10   2.32227862E-07   1.16651402E+01   -6.62526563E-02   9.98207778E-02   1.09597623E-01   1.16053057E+01   -3.46714817E-02   1.65504898E-04   1.10096507E-01   1.17054148E+01   -4.50943075E-02   6.43276870E-02   1.09245345E-01   1.68204439E+00   2.19785375E+06   1.01558170E+01   1.68274724E+00   2.19374575E+06   1.01145763E+01   1.68091106E+00   2.20383550E+06   1.02158689E+01 
0 330 9.97504657E-09   4.25370416E-07   1.36607497E-07   1.02915671E-07   2.93960429E-08   9.28176369E-10   2.24898741E-07   1.16591797E+01   -6.64591938E-02   1.00946702E-01   1.09660447E-01   1.16041203E+01   -3.49312499E-02   2.71578785E-03   1.10122792E-01   1.17001524E+01   -4.65764068E-02   6.72976673E-02   1.09304771E-01   1.68221378E+00   2.19689550E+06   1.01461983E+01   1.68293047E+00   2.19261150E+06   1.01031904E+01   1.68101490E+00   2.20331425E+06   1.02106380E+01 
0 340 9.24693655E-09   4.08624089E-07   1.27282121E-07   9.35906073E-08   2.76186878E-08   9.23231158E-10   2.17731937E-07   1.16540108E+01   -6.62075952E-02   1.00302584E-01   1.09714501E-01   1.16030817E+01   -3.50485072E-02   3.55245499E-03   1.10144399E-01   1.16964521E+01   -4.78667952E-02   6.78740740E-02   1.09347664E-01   1.68237019E+00   2.19599325E+06   1.01371403E+01   1.68308926E+00   2.19160375E+06   1.00930719E+01   1.68110955E+00   2.20283525E+06   1.02058287E+01 
0 350 8.58518323E-09   3.91169380E-07   1.19324980E-07   8.61991651E-08   2.65632938E-08   9.18660648E-10   2.11007176E-07   1.16501284E+01   -6.54925108E-02   9.82864052E-02   1.09755293E-01   1.16026297E+01   -3.50286253E-02   2.67569558E-03   1.10157765E-01   1.16951399E+01   -4.85303216E-02   6.60676286E-02   1.09366566E-01   1.68250597E+00   2.19519650E+06   1.01291399E+01   1.68321049E+00   2.19081875E+06   1.00851908E+01   1.68118906E+00   2.20243000E+06   1.02017593E+01 
0 360 7.97902633E-09   3.73785468E-07   1.12745511E-07   8.03283271E-08   2.56230113E-08   9.14385290E-10   2.04911430E-07   1.16473064E+01   -6.45789579E-02   9.61031839E-02   1.09785058E-01   1.16027946E+01   -3.49430889E-02   1.01452426E-03   1.10163219E-01   1.16957388E+01   -4.85202223E-02   6.32372126E-02   1.09366186E-01   1.68262208E+00   2.19450425E+06   1.01221914E+01   1.68329716E+00   2.19024875E+06   1.00794687E+01   1.68125272E+00   2.20210275E+06   1.01984730E+01 
0 370 7.44092477E-09   3.57420589E-07   1.07667923E-07   7.55055041E-08   2.42412526E-08   9.10096776E-10   1.99476474E-07   1.16449566E+01   -6.38061315E-02   9.49786454E-02   1.09809682E-01   1.16033049E+01   -3.48544866E-02   -2.44048875E-04   1.10163994E-01   1.16969414E+01   -4.81400192E-02   6.11225851E-02   1.09359093E-01   1.68272495E+00   2.19388100E+06   1.01159353E+01   1.68336380E+00   2.18980425E+06   1.00750065E+01   1.68130434E+00   2.20183575E+06   1.01957941E+01 
0 380 6.99577773E-09   3.42583007E-07   1.03526986E-07   7.14372064E-08   2.22270238E-08   9.05429343E-10   1.94427443E-07   1.16425638E+01   -6.33797720E-02   9.54299569E-02   1.09834522E-01   1.16038790E+01   -3.47870328E-02   -3.81748250E-04   1.10163450E-01   1.16974125E+01   -4.78377566E-02   6.07649460E-02   1.09358206E-01   1.68282175E+00   2.19328750E+06   1.01099758E+01   1.68342757E+00   2.18937475E+06   1.00706949E+01   1.68134832E+00   2.20160725E+06   1.01935005E+01 
0 390 6.82182622E-09   3.29231540E-07   9.90321922E-08   6.75770622E-08   2.04545874E-08   9.00275077E-10   1.89451981E-07   1.16399908E+01   -6.32837787E-02   9.70399231E-02   1.09861404E-01   1.16044254E+01   -3.47550288E-02   4.88428283E-04   1.10162966E-01   1.16964827E+01   -4.79830392E-02   6.19809404E-02   1.09370142E-01   1.68291509E+00   2.19270725E+06   1.01041508E+01   1.68349886E+00   2.18888950E+06   1.00658245E+01   1.68138659E+00   2.20140825E+06   1.01915026E+01 
0 400 7.03954717E-09   3.17027002E-07   9.34638962E-08   6.30925570E-08   2.01341201E-08   8.94897212E-10   1.84400989E-07   1.16374731E+01   -6.33537397E-02   9.87935364E-02   1.09888494E-01   1.16050806E+01   -3.47724333E-02   1.62112317E-03   1.10161528E-01   1.16943760E+01   -4.86862361E-02   6.36324286E-02   1.09393008E-01   1.68300283E+00   2.19215525E+06   1.00986080E+01   1.68357742E+00   2.18834750E+06   1.00603828E+01   1.68141711E+00   2.20124825E+06   1.01898966E+01 
0 410 7.36590522E-09   3.05572314E-07   8.73388473E-08   5.78427972E-08   2.08189679E-08   8.89748109E-10   1.79305061E-07   1.16353970E+01   -6.34186864E-02   9.97152254E-02   1.09912232E-01   1.16060696E+01   -3.48403938E-02   2.17651995E-03   1.10157028E-01   1.16919384E+01   -4.97621484E-02   6.44342154E-02   1.09418847E-01   1.68308008E+00   2.19166275E+06   1.00936651E+01   1.68365538E+00   2.18780225E+06   1.00549088E+01   1.68143690E+00   2.20114525E+06   1.01888609E+01 
0 420 7.38728012E-09   2.94587295E-07   8.16250321E-08   5.25780735E-08   2.09436255E-08   8.85186424E-10   1.74320675E-07   1.16340046E+01   -6.34000301E-02   9.93796736E-02   1.09930113E-01   1.16075115E+01   -3.49171795E-02   1.73573790E-03   1.10148259E-01   1.16900597E+01   -5.08103110E-02   6.37576953E-02   1.09439112E-01   1.68314338E+00   2.19125550E+06   1.00895748E+01   1.68372345E+00   2.18731950E+06   1.00500622E+01   1.68144393E+00   2.20110800E+06   1.01884890E+01 
0 430 6.97595803E-09   2.83950413E-07   7.68685098E-08   4.78981974E-08   1.98411456E-08   8.81256512E-10   1.69564004E-07   1.16332140E+01   -6.33477867E-02   9.80377495E-02   1.09942377E-01   1.16092749E+01   -3.49386930E-02   4.80339979E-04   1.10136300E-01   1.16891565E+01   -5.14502637E-02   6.19438775E-02   1.09449685E-01   1.68319297E+00   2.19093350E+06   1.00863428E+01   1.68377721E+00   2.18693400E+06   1.00461931E+01   1.68144035E+00   2.20112700E+06   1.01886778E+01 
0 440 6.30050723E-09   2.73637681E-07   7.31580911E-08   4.37440484E-08   1.79745960E-08   8.77726725E-10   1.65132050E-07   1.16326427E+01   -6.33730218E-02   9.63667706E-02   1.09952040E-01   1.16110287E+01   -3.48775648E-02   -1.00488332E-03   1.10124148E-01   1.16890144E+01   -5.15465364E-02   5.99973015E-02   1.09452538E-01   1.68323338E+00   2.19066925E+06   1.00836897E+01   1.68381906E+00   2.18663200E+06   1.00431595E+01   1.68143141E+00   2.20117400E+06   1.01891499E+01 
0 450 5.61124480E-09   2.63643642E-07   7.03581335E-08   4.01545819E-08   1.60809588E-08   8.74236294E-10   1.61030343E-07   1.16317930E+01   -6.35525882E-02   9.50512514E-02   1.09963261E-01   1.16124210E+01   -3.47709283E-02   -2.13563559E-03   1.10114992E-01   1.16890230E+01   -5.12887575E-02   5.89120910E-02   1.09453544E-01   1.68327153E+00   2.19041775E+06   1.00811663E+01   1.68385565E+00   2.18636550E+06   1.00404835E+01   1.68142307E+00   2.20121750E+06   1.01895876E+01 
0 460 5.10471354E-09   2.53963208E-07   6.80849723E-08   3.74710645E-08   1.46847432E-08   8.70476191E-10   1.57172636E-07   1.16303082E+01   -6.38804883E-02   9.44317058E-02   1.09979205E-01   1.16132774E+01   -3.46948169E-02   -2.65677506E-03   1.10110402E-01   1.16886263E+01   -5.10730818E-02   5.90777360E-02   1.09458208E-01   1.68331397E+00   2.19013700E+06   1.00783463E+01   1.68389356E+00   2.18608700E+06   1.00376883E+01   1.68141925E+00   2.20123725E+06   1.01897850E+01 
0 470 4.89100138E-09   2.44617866E-07   6.58219648E-08   3.55697054E-08   1.41068908E-08   8.66316796E-10   1.53460434E-07   1.16281404E+01   -6.42656162E-02   9.44139287E-02   1.10000432E-01   1.16136875E+01   -3.46926376E-02   -2.70973123E-03   1.10109515E-01   1.16876764E+01   -5.12453727E-02   6.01128936E-02   1.09468259E-01   1.68336391E+00   2.18980400E+06   1.00750036E+01   1.68393517E+00   2.18577900E+06   1.00345964E+01   1.68142045E+00   2.20123125E+06   1.01897259E+01 
0 480 4.90565188E-09   2.35655563E-07   6.33471160E-08   3.39175230E-08   1.41585641E-08   8.61823113E-10   1.49803995E-07   1.16255732E+01   -6.45784512E-02   9.46467221E-02   1.10024683E-01   1.16139345E+01   -3.47279347E-02   -2.64877523E-03   1.10109694E-01   1.16864815E+01   -5.19019254E-02   6.11805879E-02   1.09480992E-01   1.68342018E+00   2.18942475E+06   1.00711985E+01   1.68397760E+00   2.18546250E+06   1.00314178E+01   1.68142378E+00   2.20121350E+06   1.01895475E+01 
0 490 4.92569940E-09   2.27130045E-07   6.08473982E-08   3.24836620E-08   1.40727350E-08   8.57196480E-10   1.46204613E-07   1.16230793E+01   -6.47185519E-02   9.47986394E-02   1.10047989E-01   1.16143360E+01   -3.47188488E-02   -2.77164299E-03   1.10108085E-01   1.16855698E+01   -5.28361984E-02   6.15301766E-02   1.09491467E-01   1.68347836E+00   2.18903000E+06   1.00672331E+01   1.68401527E+00   2.18517950E+06   1.00285778E+01   1.68142569E+00   2.20120325E+06   1.01894455E+01 
0 500 4.81018736E-09   2.19076327E-07   5.85271955E-08   3.15765547E-08   1.33424081E-08   8.52629578E-10   1.42667020E-07   1.16211138E+01   -6.46689683E-02   9.47417915E-02   1.10066541E-01   1.16150799E+01   -3.46262567E-02   -3.14583909E-03   1.10103115E-01   1.16853256E+01   -5.37010282E-02   6.09120503E-02   1.09495886E-01   1.68353248E+00   2.18865875E+06   1.00635061E+01   1.68404341E+00   2.18496575E+06   1.00264330E+01   1.68142366E+00   2.20121425E+06   1.01895552E+01 
