RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.73161509E-08   1.82695032E-06   8.96254448E-07   8.57031921E-07   1.97020768E-07   1.27208788E-09   7.40466191E-07   1.17662449E+01   -1.65404201E-01   -1.17497839E-01   1.07511930E-01   1.17747211E+01   -1.51937723E-01   3.26668434E-02   1.07520103E-01   1.16835709E+01   -1.26117542E-01   -3.97121161E-02   1.08277246E-01   1.67697585E+00   2.22998750E+06   1.05303488E+01   1.67727888E+00   2.23082625E+06   1.05504904E+01   1.67703044E+00   2.23013625E+06   1.05339184E+01 
0 110 6.05486719E-08   1.69206487E-06   8.32350679E-07   8.02411705E-07   1.79263594E-07   1.26069222E-09   6.78884760E-07   1.17599859E+01   -1.39304355E-01   -1.18833944E-01   1.07623227E-01   1.17748833E+01   -1.37718707E-01   3.62797044E-02   1.07574835E-01   1.16787701E+01   -1.07001722E-01   -3.81187461E-02   1.08372509E-01   1.67643118E+00   2.22855075E+06   1.04958487E+01   1.67682338E+00   2.22957625E+06   1.05204754E+01   1.67660034E+00   2.22898775E+06   1.05063438E+01 
0 120 5.23043759E-08   1.57672662E-06   7.85289387E-07   7.55730241E-07   1.55132511E-07   1.25315458E-09   6.26747237E-07   1.17685051E+01   -1.20671749E-01   -1.24975584E-01   1.07603624E-01   1.17833748E+01   -1.22098967E-01   3.39627080E-02   1.07557453E-01   1.16832228E+01   -9.48791131E-02   -3.99188511E-02   1.08384825E-01   1.67616260E+00   2.22787200E+06   1.04795513E+01   1.67658508E+00   2.22894800E+06   1.05053892E+01   1.67638099E+00   2.22842250E+06   1.04927702E+01 
0 130 4.57179397E-08   1.46583545E-06   7.45817260E-07   7.22254640E-07   1.35422766E-07   1.24783439E-09   5.83989731E-07   1.17764053E+01   -1.06817633E-01   -1.32001206E-01   1.07593954E-01   1.17863808E+01   -1.07035697E-01   2.87244171E-02   1.07593976E-01   1.16839266E+01   -8.64315256E-02   -4.26123589E-02   1.08434476E-01   1.67597616E+00   2.22741125E+06   1.04684906E+01   1.67638612E+00   2.22843550E+06   1.04930849E+01   1.67616642E+00   2.22788150E+06   1.04797821E+01 
0 140 4.15087129E-08   1.35453206E-06   7.02478474E-07   6.91595176E-07   1.23183696E-07   1.23812216E-09   5.47629668E-07   1.17727737E+01   -9.63970721E-02   -1.34741426E-01   1.07694551E-01   1.17757988E+01   -9.52759981E-02   2.60878671E-02   1.07757725E-01   1.16742725E+01   -7.89683983E-02   -4.22029346E-02   1.08582899E-01   1.67568851E+00   2.22671625E+06   1.04518051E+01   1.67608309E+00   2.22767475E+06   1.04748154E+01   1.67580152E+00   2.22698725E+06   1.04583111E+01 
0 150 3.82162995E-08   1.25304371E-06   6.49909907E-07   6.52941026E-07   1.13627060E-07   1.21707810E-09   5.13493319E-07   1.17558451E+01   -8.94343108E-02   -1.31624073E-01   1.07922480E-01   1.17534933E+01   -8.73960704E-02   2.78925188E-02   1.08032107E-01   1.16561861E+01   -7.15896860E-02   -3.73335928E-02   1.08813129E-01   1.67593706E+00   2.22470475E+06   1.04253817E+01   1.67564726E+00   2.22661825E+06   1.04494476E+01   1.67586970E+00   2.22494825E+06   1.04278259E+01 
0 160 3.57284193E-08   1.16778858E-06   5.90120976E-07   6.04924651E-07   1.07470392E-07   1.18458499E-09   4.79795801E-07   1.17318153E+01   -8.56940672E-02   -1.24874368E-01   1.08220935E-01   1.17281828E+01   -8.10263529E-02   3.25814150E-02   1.08336449E-01   1.16366787E+01   -6.47467524E-02   -3.00941300E-02   1.09060071E-01   1.67687070E+00   2.22124750E+06   1.03906717E+01   1.67606378E+00   2.22424475E+06   1.04207630E+01   1.67682052E+00   2.22143750E+06   1.03925810E+01 
0 170 3.39287141E-08   1.09276823E-06   5.30732109E-07   5.49614526E-07   1.03937865E-07   1.14857068E-09   4.47786590E-07   1.17137032E+01   -8.43941718E-02   -1.18298963E-01   1.08468287E-01   1.17129498E+01   -7.32273683E-02   3.79974172E-02   1.08547285E-01   1.16226273E+01   -5.90994395E-02   -2.41778642E-02   1.09257832E-01   1.67772043E+00   2.21795025E+06   1.03575726E+01   1.67681193E+00   2.22147000E+06   1.03929052E+01   1.67757380E+00   2.21853025E+06   1.03633938E+01 
0 180 3.11456994E-08   1.02348383E-06   4.79186212E-07   4.91740195E-07   9.55088311E-08   1.11747700E-09   4.19692384E-07   1.17083797E+01   -8.43242481E-02   -1.14912286E-01   1.08597316E-01   1.17112970E+01   -6.41971976E-02   4.18156870E-02   1.08629473E-01   1.16186600E+01   -5.50598502E-02   -2.23592687E-02   1.09360904E-01   1.67832959E+00   2.21548650E+06   1.03328371E+01   1.67737448E+00   2.21931100E+06   1.03712330E+01   1.67805588E+00   2.21660450E+06   1.03440619E+01 
0 190 2.75217378E-08   9.58223268E-07   4.37231193E-07   4.39418216E-07   8.29565749E-08   1.09557152E-09   3.97762193E-07   1.17135210E+01   -8.40561092E-02   -1.15668461E-01   1.08626053E-01   1.17160463E+01   -5.67866340E-02   4.22559232E-02   1.08648822E-01   1.16207352E+01   -5.24042509E-02   -2.48069167E-02   1.09405659E-01   1.67871046E+00   2.21389875E+06   1.03168964E+01   1.67780852E+00   2.21759950E+06   1.03540506E+01   1.67840111E+00   2.21519125E+06   1.03298731E+01 
0 200 2.49451961E-08   8.94598259E-07   4.02386718E-07   3.98404779E-07   7.45938635E-08   1.08116949E-09   3.81566764E-07   1.17217369E+01   -8.30775723E-02   -1.18834741E-01   1.08621582E-01   1.17178783E+01   -5.45030870E-02   3.93460095E-02   1.08692370E-01   1.16218367E+01   -5.02499528E-02   -2.93975566E-02   1.09457888E-01   1.67897284E+00   2.21278225E+06   1.03056889E+01   1.67824149E+00   2.21584875E+06   1.03364744E+01   1.67877865E+00   2.21361050E+06   1.03140030E+01 
0 210 2.36595046E-08   8.33586626E-07   3.72126721E-07   3.65792459E-07   7.16153465E-08   1.06915543E-09   3.67934206E-07   1.17258482E+01   -8.19281861E-02   -1.20894991E-01   1.08651221E-01   1.17120323E+01   -5.87778203E-02   3.51886787E-02   1.08804621E-01   1.16175013E+01   -4.78654355E-02   -3.33222747E-02   1.09559864E-01   1.67924368E+00   2.21160875E+06   1.02939081E+01   1.67875850E+00   2.21369575E+06   1.03148584E+01   1.67927229E+00   2.21148350E+06   1.02926493E+01 
0 220 2.23262528E-08   7.80381242E-07   3.45091507E-07   3.35653425E-07   6.82987888E-08   1.05621500E-09   3.54190774E-07   1.17222366E+01   -8.15968961E-02   -1.18837669E-01   1.08748950E-01   1.16998320E+01   -6.76282719E-02   3.23223658E-02   1.08972564E-01   1.16073828E+01   -4.53235321E-02   -3.46899182E-02   1.09714806E-01   1.67959809E+00   2.21003900E+06   1.02781477E+01   1.67936182E+00   2.21109000E+06   1.02887001E+01   1.67985141E+00   2.20889175E+06   1.02666302E+01 
0 230 2.06244160E-08   7.37670518E-07   3.20340092E-07   3.05765383E-07   6.30871071E-08   1.04188158E-09   3.39247777E-07   1.17121162E+01   -8.24974105E-02   -1.12193614E-01   1.08903758E-01   1.16857729E+01   -7.73777887E-02   3.17241177E-02   1.09152809E-01   1.15942631E+01   -4.34519909E-02   -3.35617140E-02   1.09895602E-01   1.68003023E+00   2.20806850E+06   1.02583666E+01   1.67999351E+00   2.20823875E+06   1.02600746E+01   1.68042684E+00   2.20620100E+06   1.02396173E+01 
0 240 1.92985627E-08   7.03087892E-07   2.96808423E-07   2.75838971E-07   5.87960329E-08   1.02768438E-09   3.23289783E-07   1.16998730E+01   -8.44167247E-02   -1.03336722E-01   1.09074473E-01   1.16739120E+01   -8.52951854E-02   3.23034413E-02   1.09305985E-01   1.15812664E+01   -4.30636480E-02   -3.17445099E-02   1.10071510E-01   1.68047476E+00   2.20597150E+06   1.02373123E+01   1.68059361E+00   2.20539725E+06   1.02315483E+01   1.68092573E+00   2.20376175E+06   1.02151289E+01 
0 250 1.85001330E-08   6.73769875E-07   2.74668650E-07   2.46126518E-07   5.63634863E-08   1.01633379E-09   3.08324843E-07   1.16901979E+01   -8.68914947E-02   -9.57656875E-02   1.09215692E-01   1.16656771E+01   -9.07704160E-02   3.21466327E-02   1.09418303E-01   1.15696077E+01   -4.43454720E-02   -3.14505473E-02   1.10230297E-01   1.68085718E+00   2.20410325E+06   1.02185583E+01   1.68114042E+00   2.20267825E+06   1.02042513E+01   1.68133104E+00   2.20169775E+06   1.01944075E+01 
0 260 1.75342336E-08   6.49302365E-07   2.55782140E-07   2.19520430E-07   5.35482805E-08   1.00898856E-09   2.95767649E-07   1.16855202E+01   -8.94882083E-02   -9.18732733E-02   1.09303176E-01   1.16596375E+01   -9.49704051E-02   3.00956611E-02   1.09503955E-01   1.15580997E+01   -4.70132865E-02   -3.38522121E-02   1.10383414E-01   1.68113816E+00   2.20269000E+06   1.02043705E+01   1.68165302E+00   2.19999800E+06   1.01773443E+01   1.68167520E+00   2.19987900E+06   1.01761503E+01 
0 270 1.61603051E-08   6.30319335E-07   2.41127879E-07   1.99141169E-07   4.95240258E-08   1.00409292E-09   2.84866047E-07   1.16850662E+01   -9.19702873E-02   -9.17470828E-02   1.09342992E-01   1.16530037E+01   -1.00053415E-01   2.64153257E-02   1.09590635E-01   1.15444136E+01   -5.05914986E-02   -3.85117158E-02   1.10553823E-01   1.68132651E+00   2.20172100E+06   1.01946421E+01   1.68216693E+00   2.19716250E+06   1.01488791E+01   1.68200850E+00   2.19805400E+06   1.01578283E+01 
0 280 1.49903077E-08   6.16257694E-07   2.29290507E-07   1.83422927E-07   4.64272851E-08   1.00058473E-09   2.75860486E-07   1.16858368E+01   -9.42090079E-02   -9.34714898E-02   1.09362803E-01   1.16437140E+01   -1.08014897E-01   2.22725179E-02   1.09699234E-01   1.15266972E+01   -5.46278618E-02   -4.39825952E-02   1.10759966E-01   1.68146563E+00   2.20099425E+06   1.01873446E+01   1.68270504E+00   2.19400250E+06   1.01171541E+01   1.68236339E+00   2.19603300E+06   1.01375399E+01 
0 290 1.44723273E-08   6.04978254E-07   2.18130538E-07   1.68321719E-07   4.56208831E-08   9.96833172E-10   2.67557397E-07   1.16847019E+01   -9.61502343E-02   -9.45552289E-02   1.09392338E-01   1.16317606E+01   -1.19550608E-01   1.86941624E-02   1.09830886E-01   1.15045509E+01   -5.88959120E-02   -4.90045175E-02   1.11006029E-01   1.68160450E+00   2.20025800E+06   1.01799555E+01   1.68326461E+00   2.19046400E+06   1.00816298E+01   1.68273675E+00   2.19380975E+06   1.01152182E+01 
0 300 1.42010199E-08   5.94458186E-07   2.06357370E-07   1.53002318E-07   4.53128344E-08   9.92212645E-10   2.59034664E-07   1.16801634E+01   -9.78292599E-02   -9.35110599E-02   1.09446920E-01   1.16190310E+01   -1.33437768E-01   1.58694461E-02   1.09968178E-01   1.14789438E+01   -6.34227097E-02   -5.33385426E-02   1.11282744E-01   1.68177271E+00   2.19935225E+06   1.01708603E+01   1.68382180E+00   2.18661150E+06   1.00429544E+01   1.68309796E+00   2.19154850E+06   1.00925188E+01 
0 310 1.35817642E-08   5.84384850E-07   1.93672108E-07   1.39396462E-07   4.32841851E-08   9.87282922E-10   2.50172548E-07   1.16728249E+01   -9.93283391E-02   -9.05913562E-02   1.09522760E-01   1.16079407E+01   -1.47071451E-01   1.32191591E-02   1.10088214E-01   1.14513521E+01   -6.83469921E-02   -5.77047244E-02   1.11575820E-01   1.68197024E+00   2.19826650E+06   1.01599617E+01   1.68434989E+00   2.18255775E+06   1.00022564E+01   1.68341386E+00   2.18946800E+06   1.00716305E+01 
0 320 1.25115953E-08   5.75781883E-07   1.80892584E-07   1.28330015E-07   3.93267996E-08   9.83210624E-10   2.41765093E-07   1.16646557E+01   -1.00678734E-01   -8.73444900E-02   1.09603330E-01   1.15998383E+01   -1.58001095E-01   1.01038190E-02   1.10177889E-01   1.14227247E+01   -7.38064349E-02   -6.30660728E-02   1.11876115E-01   1.68217623E+00   2.19710975E+06   1.01483479E+01   1.68483245E+00   2.17837200E+06   9.96023655E+00   1.68367004E+00   2.18769900E+06   1.00538712E+01 
0 330 1.13720802E-08   5.69607664E-07   1.69679140E-07   1.19062300E-07   3.51335991E-08   9.80200698E-10   2.34001206E-07   1.16576424E+01   -1.01821013E-01   -8.54676589E-02   1.09671503E-01   1.15942802E+01   -1.65356189E-01   6.22825650E-03   1.10241249E-01   1.13929052E+01   -7.98789337E-02   -6.98452815E-02   1.12185769E-01   1.68236530E+00   2.19602200E+06   1.01374273E+01   1.68526506E+00   2.17403500E+06   9.91669559E+00   1.68387580E+00   2.18621750E+06   1.00389996E+01 
0 340 1.06206670E-08   5.66187566E-07   1.61432098E-07   1.11116961E-07   3.26659375E-08   9.77851133E-10   2.26978017E-07   1.16527767E+01   -1.02661707E-01   -8.56405273E-02   1.09718926E-01   1.15895452E+01   -1.70103207E-01   2.03428837E-03   1.10294744E-01   1.13609266E+01   -8.65397677E-02   -7.76059330E-02   1.12515412E-01   1.68252289E+00   2.19509600E+06   1.01281319E+01   1.68564725E+00   2.16946000E+06   9.87076664E+00   1.68405461E+00   2.18488075E+06   1.00255785E+01 
0 350 1.03556355E-08   5.65258915E-07   1.56123036E-07   1.04442705E-07   3.21984430E-08   9.75665437E-10   2.20885937E-07   1.16498594E+01   -1.03195928E-01   -8.72104168E-02   1.09748080E-01   1.15838909E+01   -1.74112558E-01   -1.60832377E-03   1.10355377E-01   1.13258514E+01   -9.36752483E-02   -8.53780732E-02   1.12875924E-01   1.68264890E+00   2.19434275E+06   1.01205702E+01   1.68597186E+00   2.16456475E+06   9.82161999E+00   1.68422842E+00   2.18353200E+06   1.00120392E+01 
0 360 1.03762039E-08   5.65733842E-07   1.52264676E-07   9.86692683E-08   3.26500462E-08   9.73068293E-10   2.15243219E-07   1.16479187E+01   -1.03549697E-01   -8.87684301E-02   1.09768525E-01   1.15766840E+01   -1.78881094E-01   -4.04407876E-03   1.10429779E-01   1.12874756E+01   -1.01209097E-01   -9.23646837E-02   1.13270976E-01   1.68275332E+00   2.19370825E+06   1.01141996E+01   1.68622231E+00   2.15933150E+06   9.76908302E+00   1.68440568E+00   2.18210100E+06   9.99767303E+00 
0 370 1.05361186E-08   5.65887831E-07   1.48063137E-07   9.36544069E-08   3.33545209E-08   9.69949010E-10   2.09455692E-07   1.16459198E+01   -1.03910096E-01   -8.91377702E-02   1.09790318E-01   1.15686741E+01   -1.84689164E-01   -5.26538212E-03   1.10511333E-01   1.12464552E+01   -1.09141253E-01   -9.84697714E-02   1.13695145E-01   1.68284893E+00   2.19311925E+06   1.01082878E+01   1.68637836E+00   2.15382200E+06   9.71377277E+00   1.68457925E+00   2.18063675E+06   9.98297310E+00 
0 380 1.07340119E-08   5.64433947E-07   1.42630896E-07   8.97182701E-08   3.40195108E-08   9.66776215E-10   2.03228410E-07   1.16433096E+01   -1.04381137E-01   -8.80962908E-02   1.09818779E-01   1.15613747E+01   -1.90540761E-01   -5.86580578E-03   1.10585876E-01   1.12038422E+01   -1.17458872E-01   -1.04275659E-01   1.14138320E-01   1.68294370E+00   2.19252850E+06   1.01023560E+01   1.68642342E+00   2.14814050E+06   9.65673351E+00   1.68473518E+00   2.17926225E+06   9.96917248E+00 
0 390 1.07596465E-08   5.61510149E-07   1.36529991E-07   8.68573480E-08   3.39493056E-08   9.64364699E-10   1.96866154E-07   1.16401663E+01   -1.04904093E-01   -8.63837451E-02   1.09853044E-01   1.15560446E+01   -1.94822669E-01   -6.55100169E-03   1.10641442E-01   1.11604633E+01   -1.26032144E-01   -1.10533513E-01   1.14591993E-01   1.68303800E+00   2.19193200E+06   1.00963669E+01   1.68634915E+00   2.14237800E+06   9.59888363E+00   1.68486273E+00   2.17808875E+06   9.95739174E+00 
0 400 1.04509033E-08   5.58400529E-07   1.31213866E-07   8.46519939E-08   3.25624931E-08   9.63280899E-10   1.90912786E-07   1.16369762E+01   -1.05328716E-01   -8.51303115E-02   1.09888203E-01   1.15529470E+01   -1.96277410E-01   -7.62993749E-03   1.10675469E-01   1.11165295E+01   -1.34668812E-01   -1.17568254E-01   1.15053810E-01   1.68312752E+00   2.19135775E+06   1.00906029E+01   1.68615210E+00   2.13657175E+06   9.54059410E+00   1.68496132E+00   2.17714950E+06   9.94796276E+00 
0 410 9.91968019E-09   5.56334442E-07   1.27658964E-07   8.27420905E-08   3.02957233E-08   9.63483848E-10   1.85636054E-07   1.16342134E+01   -1.05530933E-01   -8.51079077E-02   1.09919384E-01   1.15513191E+01   -1.94707662E-01   -8.84586573E-03   1.10695302E-01   1.10716410E+01   -1.43268555E-01   -1.25016212E-01   1.15528032E-01   1.68320751E+00   2.19083825E+06   1.00853882E+01   1.68582797E+00   2.13069950E+06   9.48163986E+00   1.68503881E+00   2.17638850E+06   9.94032288E+00 
0 420 9.46632195E-09   5.55636916E-07   1.25457120E-07   8.08264247E-08   2.83452408E-08   9.64529123E-10   1.81036995E-07   1.16320162E+01   -1.05488054E-01   -8.62880498E-02   1.09944887E-01   1.15499325E+01   -1.91021279E-01   -9.59830545E-03   1.10712722E-01   1.10251446E+01   -1.51864305E-01   -1.32015556E-01   1.16022110E-01   1.68327653E+00   2.19038500E+06   1.00808372E+01   1.68536794E+00   2.12470900E+06   9.42150116E+00   1.68510675E+00   2.17570350E+06   9.93344688E+00 
0 430 9.25598798E-09   5.55683812E-07   1.23543686E-07   7.86918193E-08   2.73900351E-08   9.65907798E-10   1.76976229E-07   1.16301460E+01   -1.05294324E-01   -8.79542455E-02   1.09966703E-01   1.15478449E+01   -1.86634421E-01   -9.40789655E-03   1.10736817E-01   1.09766197E+01   -1.60522744E-01   -1.37799352E-01   1.16541475E-01   1.68333733E+00   2.18998125E+06   1.00767841E+01   1.68476045E+00   2.11856550E+06   9.35982513E+00   1.68517399E+00   2.17500800E+06   9.92646408E+00 
0 440 9.22249210E-09   5.55279485E-07   1.21279641E-07   7.64349437E-08   2.71370855E-08   9.67246616E-10   1.73019160E-07   1.16282034E+01   -1.05107039E-01   -8.92085806E-02   1.09988533E-01   1.15448427E+01   -1.82642162E-01   -8.27691611E-03   1.10769697E-01   1.09262152E+01   -1.69222906E-01   -1.42142862E-01   1.17085576E-01   1.68339503E+00   2.18959450E+06   1.00729017E+01   1.68399715E+00   2.11228350E+06   9.29675674E+00   1.68524337E+00   2.17427075E+06   9.91906357E+00 
0 450 9.24339716E-09   5.53153939E-07   1.18700413E-07   7.43365263E-08   2.70721205E-08   9.68568337E-10   1.68867743E-07   1.16259089E+01   -1.05062038E-01   -8.95112157E-02   1.10013090E-01   1.15413933E+01   -1.79259911E-01   -6.69679558E-03   1.10806994E-01   1.08746624E+01   -1.77823558E-01   -1.45444691E-01   1.17647327E-01   1.68345380E+00   2.18919675E+06   1.00689087E+01   1.68307889E+00   2.10592850E+06   9.23295879E+00   1.68531215E+00   2.17351800E+06   9.91150475E+00 
0 460 9.20515841E-09   5.48599189E-07   1.16333325E-07   7.25778335E-08   2.67816809E-08   9.70210690E-10   1.64587874E-07   1.16232758E+01   -1.05206661E-01   -8.89315978E-02   1.10040411E-01   1.15381985E+01   -1.75912574E-01   -5.33287739E-03   1.10842012E-01   1.08229322E+01   -1.86086252E-01   -1.48387790E-01   1.18216500E-01   1.68351483E+00   2.18877975E+06   1.00647211E+01   1.68201697E+00   2.09959250E+06   9.16934967E+00   1.68537581E+00   2.17280025E+06   9.90429974E+00 
0 470 9.01493102E-09   5.41751490E-07   1.14843708E-07   7.13039725E-08   2.59527244E-08   9.72511516E-10   1.60404312E-07   1.16205854E+01   -1.05496921E-01   -8.80055353E-02   1.10068046E-01   1.15356998E+01   -1.71827897E-01   -4.63220663E-03   1.10870466E-01   1.07717934E+01   -1.93714663E-01   -1.51430279E-01   1.18784651E-01   1.68357611E+00   2.18835700E+06   1.00604763E+01   1.68082869E+00   2.09335388E+06   9.10671806E+00   1.68543160E+00   2.17215300E+06   9.89780235E+00 
0 480 8.69026806E-09   5.33391074E-07   1.14511217E-07   7.06811178E-08   2.46772824E-08   9.75620695E-10   1.56529310E-07   1.16182117E+01   -1.05842993E-01   -8.73423740E-02   1.10092655E-01   1.15338116E+01   -1.66622579E-01   -4.59514186E-03   1.10893019E-01   1.07215424E+01   -2.00446665E-01   -1.54494628E-01   1.19348384E-01   1.68363380E+00   2.18795400E+06   1.00564318E+01   1.67952967E+00   2.08725388E+06   9.04547977E+00   1.68548036E+00   2.17157225E+06   9.89197159E+00 
0 490 8.39245740E-09   5.24471034E-07   1.14876819E-07   7.07290724E-08   2.35717739E-08   9.79458514E-10   1.53078588E-07   1.16164055E+01   -1.06162198E-01   -8.72570351E-02   1.10111982E-01   1.15320139E+01   -1.60537481E-01   -4.83522797E-03   1.10914461E-01   1.06720562E+01   -2.06139371E-01   -1.57078162E-01   1.19909063E-01   1.68368495E+00   2.18759375E+06   1.00528154E+01   1.67813015E+00   2.08129575E+06   8.98566437E+00   1.68552577E+00   2.17101700E+06   9.88639736E+00 
0 500 8.27925284E-09   5.15616534E-07   1.15054483E-07   7.11709660E-08   2.31906139E-08   9.83810033E-10   1.49988807E-07   1.16151781E+01   -1.06409386E-01   -8.76487494E-02   1.10125989E-01   1.15296783E+01   -1.54279068E-01   -4.87394445E-03   1.10940628E-01   1.06230507E+01   -2.10833982E-01   -1.58666566E-01   1.20470040E-01   1.68372846E+00   2.18728425E+06   1.00497084E+01   1.67663467E+00   2.07546225E+06   8.92710018E+00   1.68557239E+00   2.17043275E+06   9.88053131E+00 
