RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 3.50619906E-08   1.16991941E-06   6.05102059E-07   6.01895124E-07   1.03877419E-07   1.12298004E-09   4.82072323E-07   1.17105494E+01   -7.84969106E-02   6.08940870E-02   1.08393118E-01   1.17056704E+01   -9.06129852E-02   -1.19793676E-01   1.08446412E-01   1.16500387E+01   -2.99004801E-02   -3.90655845E-02   1.08945780E-01   1.67629802E+00   2.22338750E+06   1.04121561E+01   1.67608094E+00   2.22766925E+06   1.04746857E+01   1.67551160E+00   2.22622925E+06   1.04406862E+01 
0 160 3.29282130E-08   1.08672396E-06   5.52043161E-07   5.59731745E-07   9.81907107E-08   1.09420961E-09   4.58272524E-07   1.16882257E+01   -7.63451159E-02   6.80822134E-02   1.08668134E-01   1.16811924E+01   -9.23587233E-02   -1.09772436E-01   1.08740874E-01   1.16236696E+01   -3.09166443E-02   -2.94588096E-02   1.09258741E-01   1.67722523E+00   2.21989025E+06   1.03770475E+01   1.67555475E+00   2.22639925E+06   1.04441929E+01   1.67637026E+00   2.22312075E+06   1.04094791E+01 
0 170 3.19122151E-08   1.01336718E-06   4.97186932E-07   5.09600909E-07   9.73576419E-08   1.06025511E-09   4.33508404E-07   1.16760864E+01   -7.58302361E-02   7.39934221E-02   1.08853035E-01   1.16626701E+01   -9.59190503E-02   -1.00155011E-01   1.08982258E-01   1.16013069E+01   -3.22702006E-02   -1.93849262E-02   1.09534547E-01   1.67801797E+00   2.21675800E+06   1.03456030E+01   1.67623389E+00   2.22362300E+06   1.04145212E+01   1.67717171E+00   2.22009725E+06   1.03791237E+01 
0 180 3.01048289E-08   9.46163709E-07   4.46992317E-07   4.55935179E-07   9.29988602E-08   1.02972686E-09   4.10047960E-07   1.16764746E+01   -7.50355944E-02   7.61367902E-02   1.08923316E-01   1.16574020E+01   -9.88337025E-02   -9.49885175E-02   1.09100319E-01   1.15901899E+01   -3.08837593E-02   -1.25656724E-02   1.09702319E-01   1.67858040E+00   2.21444550E+06   1.03223848E+01   1.67684579E+00   2.22134150E+06   1.03916178E+01   1.67772675E+00   2.21792525E+06   1.03573198E+01 
0 190 2.64929465E-08   8.83991504E-07   4.04569278E-07   4.05382423E-07   8.08236109E-08   1.00527187E-09   3.87983818E-07   1.16855021E+01   -7.33911470E-02   7.43913949E-02   1.08912192E-01   1.16626577E+01   -9.95541736E-02   -9.53962430E-02   1.09118246E-01   1.15918865E+01   -2.71181148E-02   -1.04914494E-02   1.09744608E-01   1.67894077E+00   2.21291950E+06   1.03070660E+01   1.67718005E+00   2.22006500E+06   1.03788013E+01   1.67804658E+00   2.21664250E+06   1.03444424E+01 
0 200 2.29644552E-08   8.24124697E-07   3.68859276E-07   3.63272449E-07   6.84121346E-08   9.89063387E-10   3.70144363E-07   1.16961212E+01   -7.12715685E-02   7.10798278E-02   1.08882800E-01   1.16710644E+01   -9.79540795E-02   -9.92038846E-02   1.09103493E-01   1.15995092E+01   -2.27592289E-02   -1.20342448E-02   1.09724730E-01   1.67919683E+00   2.21181325E+06   1.02959614E+01   1.67735755E+00   2.21937725E+06   1.03718967E+01   1.67824244E+00   2.21584450E+06   1.03364315E+01 
0 210 2.13607851E-08   7.64608274E-07   3.38527798E-07   3.29978405E-07   6.36629238E-08   9.78203740E-10   3.55389659E-07   1.17022562E+01   -6.92708865E-02   6.96194023E-02   1.08890340E-01   1.16759233E+01   -9.50768366E-02   -1.02264993E-01   1.09118007E-01   1.16052618E+01   -1.98981892E-02   -1.39324311E-02   1.09715387E-01   1.67945468E+00   2.21067875E+06   1.02845716E+01   1.67752337E+00   2.21872875E+06   1.03653860E+01   1.67843783E+00   2.21503925E+06   1.03283463E+01 
0 220 2.05295727E-08   7.08767971E-07   3.12865069E-07   3.02583572E-07   6.20309422E-08   9.68969349E-10   3.42267327E-07   1.17012949E+01   -6.75574318E-02   7.22702593E-02   1.08958967E-01   1.16740179E+01   -9.28624943E-02   -1.01165071E-01   1.09191708E-01   1.16050014E+01   -1.94825903E-02   -1.30908201E-02   1.09755784E-01   1.67977870E+00   2.20922350E+06   1.02699614E+01   1.67776239E+00   2.21778375E+06   1.03558989E+01   1.67870975E+00   2.21390200E+06   1.03169298E+01 
0 230 1.91083629E-08   6.61330034E-07   2.90229735E-07   2.77905770E-07   5.77726098E-08   9.58128799E-10   3.28247808E-07   1.16943531E+01   -6.58119619E-02   7.89010376E-02   1.09078474E-01   1.16661263E+01   -9.26869959E-02   -9.53243747E-02   1.09317131E-01   1.15989990E+01   -2.08441094E-02   -8.51008017E-03   1.09844036E-01   1.68016934E+00   2.20742075E+06   1.02518625E+01   1.67808092E+00   2.21650350E+06   1.03430462E+01   1.67906559E+00   2.21238275E+06   1.03016777E+01 
0 240 1.76628721E-08   6.22627397E-07   2.68938294E-07   2.53584830E-07   5.30396527E-08   9.46198786E-10   3.13306003E-07   1.16850128E+01   -6.38406202E-02   8.72252584E-02   1.09215692E-01   1.16556759E+01   -9.44627747E-02   -8.72665122E-02   1.09461740E-01   1.15902958E+01   -2.22729351E-02   -1.60237239E-03   1.09952249E-01   1.68057811E+00   2.20547275E+06   1.02323065E+01   1.67843008E+00   2.21507150E+06   1.03286695E+01   1.67945802E+00   2.21066400E+06   1.02844229E+01 
0 250 1.69287144E-08   5.89110414E-07   2.48496036E-07   2.28857459E-07   5.09940961E-08   9.34817446E-10   2.98133273E-07   1.16771994E+01   -6.20335378E-02   9.41839591E-02   1.09333858E-01   1.16465435E+01   -9.70380828E-02   -8.07451904E-02   1.09588891E-01   1.15823879E+01   -2.22852603E-02   4.96616308E-03   1.10048071E-01   1.68094432E+00   2.20366925E+06   1.02142000E+01   1.67874801E+00   2.21374050E+06   1.03153076E+01   1.67982090E+00   2.20903150E+06   1.02680330E+01 
0 260 1.62868545E-08   5.58154852E-07   2.29277916E-07   2.05285630E-07   4.94379755E-08   9.25196530E-10   2.83214888E-07   1.16731644E+01   -6.09354936E-02   9.78154913E-02   1.09411389E-01   1.16411800E+01   -9.90749374E-02   -7.82938078E-02   1.09675020E-01   1.15775108E+01   -2.06095390E-02   8.93003307E-03   1.10111102E-01   1.68122888E+00   2.20222525E+06   1.01997042E+01   1.67899442E+00   2.21268975E+06   1.03047590E+01   1.68010497E+00   2.20772125E+06   1.02548809E+01 
0 270 1.50157131E-08   5.29742806E-07   2.11597708E-07   1.84948519E-07   4.55743958E-08   9.18846443E-10   2.70312313E-07   1.16727285E+01   -6.06718063E-02   9.82322618E-02   1.09449357E-01   1.16398115E+01   -9.98561680E-02   -7.99235031E-02   1.09717347E-01   1.15759821E+01   -1.82310864E-02   9.56857856E-03   1.10139236E-01   1.68142939E+00   2.20118450E+06   1.01892557E+01   1.67916393E+00   2.21195625E+06   1.02973967E+01   1.68029785E+00   2.20681525E+06   1.02457848E+01 
0 280 1.34691973E-08   5.04523427E-07   1.95444258E-07   1.67700449E-07   4.06970067E-08   9.15057752E-10   2.59292420E-07   1.16738958E+01   -6.09611012E-02   9.71442610E-02   1.09466061E-01   1.16407061E+01   -9.95826647E-02   -8.34128633E-02   1.09731950E-01   1.15765152E+01   -1.65757500E-02   7.86816422E-03   1.10145509E-01   1.68157303E+00   2.20042575E+06   1.01816378E+01   1.67927802E+00   2.21145850E+06   1.02923985E+01   1.68042290E+00   2.20622000E+06   1.02398081E+01 
0 290 1.23555433E-08   4.82304586E-07   1.80729543E-07   1.51728955E-07   3.74334803E-08   9.12551590E-10   2.49687957E-07   1.16742020E+01   -6.14047833E-02   9.65496525E-02   1.09484680E-01   1.16412973E+01   -9.90871638E-02   -8.58659446E-02   1.09743416E-01   1.15772715E+01   -1.64818596E-02   5.76548278E-03   1.10147893E-01   1.68169844E+00   2.19975350E+06   1.01748896E+01   1.67936635E+00   2.21107000E+06   1.02884989E+01   1.68052411E+00   2.20573400E+06   1.02349300E+01 
0 300 1.16355769E-08   4.62430734E-07   1.67456662E-07   1.36202829E-07   3.54415022E-08   9.10272246E-10   2.41258221E-07   1.16720972E+01   -6.17456883E-02   9.74724069E-02   1.09520361E-01   1.16395741E+01   -9.92190689E-02   -8.54742229E-02   1.09771870E-01   1.15769520E+01   -1.77342743E-02   4.90256492E-03   1.10158980E-01   1.68183541E+00   2.19901000E+06   1.01674252E+01   1.67945147E+00   2.21069300E+06   1.02847137E+01   1.68064272E+00   2.20515900E+06   1.02291555E+01 
0 310 1.08825953E-08   4.44370500E-07   1.55550055E-07   1.22029121E-07   3.29443175E-08   9.07296960E-10   2.33262142E-07   1.16675711E+01   -6.18495904E-02   9.95569900E-02   1.09574229E-01   1.16350718E+01   -1.00270331E-01   -8.23820010E-02   1.09823361E-01   1.15752802E+01   -1.93470195E-02   5.72410598E-03   1.10181496E-01   1.68199277E+00   2.19814150E+06   1.01587067E+01   1.67954230E+00   2.21028850E+06   1.02806540E+01   1.68079841E+00   2.20439425E+06   1.02214804E+01 
0 320 1.01258033E-08   4.27494257E-07   1.44745684E-07   1.10005999E-07   3.01855643E-08   9.03478736E-10   2.25290620E-07   1.16618776E+01   -6.17129728E-02   1.01501256E-01   1.09635755E-01   1.16288929E+01   -1.01871744E-01   -7.83493742E-02   1.09889135E-01   1.15728159E+01   -2.03216616E-02   7.44013349E-03   1.10210277E-01   1.68216062E+00   2.19719825E+06   1.01492367E+01   1.67963612E+00   2.20986825E+06   1.02764330E+01   1.68098295E+00   2.20347525E+06   1.02122526E+01 
0 330 9.58855750E-09   4.10982551E-07   1.34853465E-07   9.99394132E-08   2.84119626E-08   8.99263719E-10   2.17413074E-07   1.16566105E+01   -6.14122562E-02   1.02038242E-01   1.09691009E-01   1.16229420E+01   -1.03232235E-01   -7.55138323E-02   1.09952398E-01   1.15703545E+01   -2.02312842E-02   8.76948144E-03   1.10238001E-01   1.68232083E+00   2.19628025E+06   1.01400204E+01   1.67972589E+00   2.20946275E+06   1.02723646E+01   1.68116832E+00   2.20253600E+06   1.02028246E+01 
0 340 9.13143428E-09   3.94362786E-07   1.25854072E-07   9.15056546E-08   2.73531864E-08   8.95154451E-10   2.09883211E-07   1.16527319E+01   -6.10365681E-02   1.00788817E-01   1.09731548E-01   1.16188574E+01   -1.03734598E-01   -7.50853121E-02   1.09998129E-01   1.15684156E+01   -1.93806179E-02   8.84038489E-03   1.10260032E-01   1.68245947E+00   2.19547125E+06   1.01318998E+01   1.67980635E+00   2.20909750E+06   1.02686968E+01   1.68132424E+00   2.20173250E+06   1.01947575E+01 
0 350 8.51496740E-09   3.77933162E-07   1.17779614E-07   8.43370032E-08   2.59951349E-08   8.91303198E-10   2.02730035E-07   1.16502657E+01   -6.07003532E-02   9.84672233E-02   1.09757468E-01   1.16172371E+01   -1.03319123E-01   -7.67630041E-02   1.10020526E-01   1.15671120E+01   -1.85001157E-02   7.66092539E-03   1.10275619E-01   1.68257332E+00   2.19479600E+06   1.01251211E+01   1.67987525E+00   2.20878275E+06   1.02655354E+01   1.68143404E+00   2.20115975E+06   1.01890068E+01 
0 360 7.80522225E-09   3.62282776E-07   1.10746790E-07   7.76636782E-08   2.43039615E-08   8.87686091E-10   1.96087342E-07   1.16484966E+01   -6.05337620E-02   9.63592902E-02   1.09775797E-01   1.16174440E+01   -1.02428101E-01   -7.91217387E-02   1.10025167E-01   1.15662880E+01   -1.82374697E-02   5.95797272E-03   1.10286452E-01   1.68266952E+00   2.19421825E+06   1.01193209E+01   1.67993236E+00   2.20852075E+06   1.02629061E+01   1.68150079E+00   2.20080850E+06   1.01854811E+01 
0 370 7.20212734E-09   3.47664894E-07   1.04897751E-07   7.11783414E-08   2.27074377E-08   8.84143481E-10   1.90108793E-07   1.16466007E+01   -6.05928637E-02   9.54603627E-02   1.09794788E-01   1.16180334E+01   -1.01686530E-01   -8.05779397E-02   1.10025406E-01   1.15658064E+01   -1.88047886E-02   4.61786008E-03   1.10293910E-01   1.68275881E+00   2.19367500E+06   1.01138659E+01   1.67997682E+00   2.20831575E+06   1.02608471E+01   1.68154454E+00   2.20057700E+06   1.01831560E+01 
0 380 6.76373801E-09   3.33998088E-07   1.00022561E-07   6.55723724E-08   2.12143849E-08   8.80344964E-10   1.84542500E-07   1.16441441E+01   -6.08368032E-02   9.59257856E-02   1.09819107E-01   1.16175442E+01   -1.01496972E-01   -8.03294405E-02   1.10034980E-01   1.15656090E+01   -1.99124310E-02   4.14096378E-03   1.10298470E-01   1.68284869E+00   2.19312075E+06   1.01083031E+01   1.68000841E+00   2.20816975E+06   1.02593813E+01   1.68159127E+00   2.20032850E+06   1.01806622E+01 
0 390 6.49797727E-09   3.21176657E-07   9.55064507E-08   6.12703559E-08   1.98920596E-08   8.76136663E-10   1.79099004E-07   1.16412783E+01   -6.11670874E-02   9.71027091E-02   1.09847851E-01   1.16152382E+01   -1.01809479E-01   -7.87020400E-02   1.10061079E-01   1.15656157E+01   -2.10085008E-02   4.43747407E-03   1.10300802E-01   1.68293953E+00   2.19255475E+06   1.01026192E+01   1.68002927E+00   2.20807350E+06   1.02584162E+01   1.68165946E+00   2.19996350E+06   1.01769991E+01 
0 400 6.44743281E-09   3.09128779E-07   9.08494755E-08   5.76023389E-08   1.91942569E-08   8.71660522E-10   1.73709950E-07   1.16385622E+01   -6.14948571E-02   9.80171263E-02   1.09876037E-01   1.16114168E+01   -1.02227516E-01   -7.67771453E-02   1.10101126E-01   1.15656271E+01   -2.16411930E-02   5.00469748E-03   1.10302836E-01   1.68302512E+00   2.19201350E+06   1.00971861E+01   1.68004501E+00   2.20800025E+06   1.02576818E+01   1.68175185E+00   2.19946525E+06   1.01719961E+01 
0 410 6.52644783E-09   2.97718515E-07   8.60267022E-08   5.38519451E-08   1.91365448E-08   8.67157846E-10   1.68370207E-07   1.16365395E+01   -6.17613606E-02   9.79670137E-02   1.09898485E-01   1.16071615E+01   -1.02321647E-01   -7.56298453E-02   1.10145129E-01   1.15653534E+01   -2.17065774E-02   5.30257449E-03   1.10307388E-01   1.68309867E+00   2.19154350E+06   1.00924664E+01   1.68006349E+00   2.20791450E+06   1.02568188E+01   1.68185604E+00   2.19889725E+06   1.01662931E+01 
0 420 6.51862564E-09   2.86819471E-07   8.13197545E-08   5.00022992E-08   1.89961842E-08   8.62851512E-10   1.63136477E-07   1.16353846E+01   -6.19275160E-02   9.68803540E-02   1.09913215E-01   1.16036777E+01   -1.01935983E-01   -7.56986663E-02   1.10181771E-01   1.15645933E+01   -2.14479081E-02   5.07433759E-03   1.10316545E-01   1.68315673E+00   2.19116925E+06   1.00887089E+01   1.68009055E+00   2.20778875E+06   1.02555571E+01   1.68195379E+00   2.19835800E+06   1.01608801E+01 
0 430 6.30357455E-09   2.76437305E-07   7.70188961E-08   4.61915199E-08   1.82150242E-08   8.58824512E-10   1.58036457E-07   1.16348028E+01   -6.19616508E-02   9.52428207E-02   1.09922484E-01   1.16016493E+01   -1.01262435E-01   -7.66383037E-02   1.10204585E-01   1.15633726E+01   -2.12641619E-02   4.43383353E-03   1.10330142E-01   1.68320131E+00   2.19087850E+06   1.00857925E+01   1.68012691E+00   2.20761925E+06   1.02538557E+01   1.68203187E+00   2.19792350E+06   1.01565180E+01 
0 440 5.95713656E-09   2.66622322E-07   7.33041716E-08   4.23827018E-08   1.69497749E-08   8.55037263E-10   1.53126521E-07   1.16342249E+01   -6.18637130E-02   9.37382504E-02   1.09931178E-01   1.16009417E+01   -1.00650415E-01   -7.76664987E-02   1.10214800E-01   1.15619411E+01   -2.14658678E-02   3.70757491E-03   1.10345826E-01   1.68323934E+00   2.19062975E+06   1.00832930E+01   1.68016827E+00   2.20742550E+06   1.02519102E+01   1.68208790E+00   2.19760925E+06   1.01533632E+01 
0 450 5.65111513E-09   2.57292214E-07   7.01717724E-08   3.87078209E-08   1.57973084E-08   8.51393456E-10   1.48487246E-07   1.16331215E+01   -6.16839677E-02   9.28489491E-02   1.09943971E-01   1.16007776E+01   -1.00320473E-01   -7.81245083E-02   1.10219859E-01   1.15606337E+01   -2.21394971E-02   3.16146947E-03   1.10360391E-01   1.68327856E+00   2.19037175E+06   1.00807047E+01   1.68020821E+00   2.20723800E+06   1.02500277E+01   1.68213010E+00   2.19737125E+06   1.01509743E+01 
0 460 5.48639889E-09   2.48283186E-07   6.74175311E-08   3.54516843E-08   1.51842379E-08   8.47788284E-10   1.44125394E-07   1.16312695E+01   -6.15049340E-02   9.26426351E-02   1.09962925E-01   1.16002522E+01   -1.00194968E-01   -7.78785869E-02   1.10228427E-01   1.15596800E+01   -2.31432822E-02   2.83470610E-03   1.10371567E-01   1.68332410E+00   2.19006950E+06   1.00776691E+01   1.68024170E+00   2.20708075E+06   1.02484493E+01   1.68217111E+00   2.19713875E+06   1.01486387E+01 
0 470 5.40032241E-09   2.39524809E-07   6.48389573E-08   3.27006049E-08   1.49292383E-08   8.44148640E-10   1.40006932E-07   1.16288366E+01   -6.14026375E-02   9.28362235E-02   1.09986633E-01   1.15988331E+01   -9.99496505E-02   -7.73437917E-02   1.10245571E-01   1.15590925E+01   -2.41986327E-02   2.56766030E-03   1.10379152E-01   1.68337691E+00   2.18971600E+06   1.00741215E+01   1.68026745E+00   2.20695925E+06   1.02472296E+01   1.68222046E+00   2.19685725E+06   1.01458130E+01 
0 480 5.23680521E-09   2.31082964E-07   6.24783638E-08   3.05269552E-08   1.44530246E-08   8.40471359E-10   1.36129486E-07   1.16262569E+01   -6.14174232E-02   9.30506513E-02   1.10011309E-01   1.15965853E+01   -9.92477462E-02   -7.71608576E-02   1.10270582E-01   1.15586557E+01   -2.50334684E-02   2.17370689E-03   1.10385112E-01   1.68343377E+00   2.18933275E+06   1.00702724E+01   1.68028915E+00   2.20685675E+06   1.02462006E+01   1.68227994E+00   2.19651575E+06   1.01423845E+01 
0 490 4.90491114E-09   2.23023264E-07   6.04392270E-08   2.91621092E-08   1.34095615E-08   8.36764713E-10   1.32432717E-07   1.16240044E+01   -6.15494661E-02   9.30661038E-02   1.10032804E-01   1.15940247E+01   -9.79742482E-02   -7.77644366E-02   1.10298321E-01   1.15580311E+01   -2.55251564E-02   1.59866584E-03   1.10392638E-01   1.68348932E+00   2.18895500E+06   1.00664806E+01   1.68031335E+00   2.20674200E+06   1.02450495E+01   1.68234444E+00   2.19614350E+06   1.01386490E+01 
0 500 4.47586812E-09   2.15347072E-07   5.85658952E-08   2.84537016E-08   1.20740857E-08   8.33007940E-10   1.28806931E-07   1.16223879E+01   -6.17632493E-02   9.29115638E-02   1.10048488E-01   1.15917168E+01   -9.63041633E-02   -7.91221336E-02   1.10323161E-01   1.15569220E+01   -2.57820673E-02   9.45974141E-04   1.10404596E-01   1.68353856E+00   2.18861625E+06   1.00630798E+01   1.68034649E+00   2.20658475E+06   1.02434702E+01   1.68240631E+00   2.19578275E+06   1.01350269E+01 
