RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 250 1.76098975E-08   6.08655000E-07   2.49874404E-07   2.32890628E-07   5.37107816E-08   9.87788518E-10   3.02139085E-07   1.16750460E+01   -5.99253513E-02   9.62092578E-02   1.09369539E-01   1.16964140E+01   -4.54741269E-02   6.12147264E-02   1.09130867E-01   1.17392931E+01   -9.62548852E-02   -9.17384923E-02   1.08762480E-01   1.68070614E+00   2.20484875E+06   1.02260427E+01   1.67975140E+00   2.20934725E+06   1.02712049E+01   1.68161488E+00   2.20020250E+06   1.01793985E+01 
0 260 1.69517040E-08   5.76720595E-07   2.30027979E-07   2.08817227E-07   5.22023313E-08   9.76773773E-10   2.87549568E-07   1.16706257E+01   -6.08420968E-02   1.00185521E-01   1.09445423E-01   1.16957483E+01   -4.92053404E-02   6.43344074E-02   1.09183013E-01   1.17351189E+01   -9.71779972E-02   -9.03153494E-02   1.08851038E-01   1.68101513E+00   2.20331325E+06   1.02106266E+01   1.68005657E+00   2.20794675E+06   1.02571440E+01   1.68184102E+00   2.19897950E+06   1.01671209E+01 
0 270 1.55355622E-08   5.47152354E-07   2.12029207E-07   1.88362975E-07   4.78770446E-08   9.69378355E-10   2.75306320E-07   1.16704187E+01   -6.18815720E-02   1.00389384E-01   1.09476507E-01   1.16982937E+01   -5.11467680E-02   6.40728548E-02   1.09199837E-01   1.17355442E+01   -9.86776426E-02   -9.25411955E-02   1.08889848E-01   1.68123281E+00   2.20220500E+06   1.01995010E+01   1.68025541E+00   2.20701600E+06   1.02477989E+01   1.68200219E+00   2.19808925E+06   1.01581812E+01 
0 280 1.38323779E-08   5.21031438E-07   1.96114286E-07   1.71433967E-07   4.24021351E-08   9.64601954E-10   2.64956412E-07   1.16721325E+01   -6.25883937E-02   9.84869227E-02   1.09484330E-01   1.17020073E+01   -5.02975509E-02   6.24715462E-02   1.09200098E-01   1.17384014E+01   -1.00136295E-01   -9.58906114E-02   1.08898215E-01   1.68139172E+00   2.20138175E+06   1.01912355E+01   1.68038177E+00   2.20641650E+06   1.02417803E+01   1.68212354E+00   2.19740850E+06   1.01513472E+01 
0 290 1.26368480E-08   4.98255417E-07   1.81902124E-07   1.55946609E-07   3.87311907E-08   9.61063118E-10   2.56247262E-07   1.16728363E+01   -6.28606528E-02   9.68576968E-02   1.09496549E-01   1.17046089E+01   -4.74618338E-02   6.18667789E-02   1.09204754E-01   1.17405386E+01   -1.01102397E-01   -9.74449068E-02   1.08905435E-01   1.68153560E+00   2.20062450E+06   1.01836348E+01   1.68049014E+00   2.20589750E+06   1.02365694E+01   1.68223381E+00   2.19678100E+06   1.01450481E+01 
0 300 1.19183259E-08   4.78189804E-07   1.68654438E-07   1.40739289E-07   3.66705031E-08   9.57299795E-10   2.48546058E-07   1.16706285E+01   -6.28192127E-02   9.70798060E-02   1.09531522E-01   1.17048912E+01   -4.45087664E-02   6.33839890E-02   1.09225146E-01   1.17396841E+01   -1.01491004E-01   -9.57392454E-02   1.08933240E-01   1.68169653E+00   2.19976425E+06   1.01749983E+01   1.68062532E+00   2.20524350E+06   1.02300053E+01   1.68235183E+00   2.19610075E+06   1.01382189E+01 
0 310 1.12718306E-08   4.60183998E-07   1.55885019E-07   1.26226098E-07   3.46257245E-08   9.52452339E-10   2.41047559E-07   1.16655684E+01   -6.26122281E-02   9.91031751E-02   1.09589666E-01   1.17031755E+01   -4.31179367E-02   6.65291622E-02   1.09258957E-01   1.17356014E+01   -1.01608619E-01   -9.15377513E-02   1.08985066E-01   1.68188167E+00   2.19875650E+06   1.01648817E+01   1.68080080E+00   2.20438300E+06   1.02213659E+01   1.68247974E+00   2.19535125E+06   1.01306953E+01 
0 320 1.06665397E-08   4.43365110E-07   1.43790572E-07   1.13029095E-07   3.26066250E-08   9.46662859E-10   2.33473131E-07   1.16592121E+01   -6.23837225E-02   1.01547554E-01   1.09657422E-01   1.17008295E+01   -4.37681451E-02   6.97331801E-02   1.09294496E-01   1.17298765E+01   -1.01962030E-01   -8.71444046E-02   1.09047584E-01   1.68207598E+00   2.19767600E+06   1.01540337E+01   1.68099797E+00   2.20340000E+06   1.02114973E+01   1.68260717E+00   2.19459325E+06   1.01230860E+01 
0 330 1.00925703E-08   4.26736307E-07   1.33034575E-07   1.01660703E-07   3.08552863E-08   9.40655664E-10   2.25830888E-07   1.16534853E+01   -6.21807948E-02   1.02772363E-01   1.09717548E-01   1.16993132E+01   -4.56244498E-02   7.14584664E-02   1.09319247E-01   1.17247496E+01   -1.02874167E-01   -8.48300159E-02   1.09101303E-01   1.68225682E+00   2.19664900E+06   1.01437225E+01   1.68118310E+00   2.20246050E+06   1.02020645E+01   1.68271935E+00   2.19391575E+06   1.01162834E+01 
0 340 9.33659905E-09   4.09897581E-07   1.23926100E-07   9.25598584E-08   2.87425266E-08   9.35142408E-10   2.18446075E-07   1.16495419E+01   -6.19825386E-02   1.01985365E-01   1.09759651E-01   1.16994028E+01   -4.71992381E-02   7.11299330E-02   1.09326839E-01   1.17217703E+01   -1.04243845E-01   -8.54564011E-02   1.09132729E-01   1.68240845E+00   2.19577050E+06   1.01349039E+01   1.68132973E+00   2.20170400E+06   1.01944714E+01   1.68280637E+00   2.19338275E+06   1.01109314E+01 
0 350 8.43975112E-09   3.93127124E-07   1.16255357E-07   8.52965343E-08   2.63616347E-08   9.30414246E-10   2.11759158E-07   1.16473112E+01   -6.17744923E-02   9.96863395E-02   1.09784566E-01   1.17009249E+01   -4.73631620E-02   6.93416446E-02   1.09319448E-01   1.17210751E+01   -1.05619065E-01   -8.81032571E-02   1.09141238E-01   1.68252969E+00   2.19505575E+06   1.01277266E+01   1.68143225E+00   2.20116925E+06   1.01891012E+01   1.68286788E+00   2.19300175E+06   1.01071062E+01 
0 360 7.74322562E-09   3.76895485E-07   1.09928884E-07   7.88111976E-08   2.47007623E-08   9.26242028E-10   2.06080543E-07   1.16458330E+01   -6.15565553E-02   9.72366109E-02   1.09801508E-01   1.17030134E+01   -4.59963232E-02   6.73415810E-02   1.09305449E-01   1.17215528E+01   -1.06549963E-01   -9.07965451E-02   1.09137706E-01   1.68263149E+00   2.19444700E+06   1.01216173E+01   1.68150532E+00   2.20078450E+06   1.01852407E+01   1.68291187E+00   2.19272725E+06   1.01043530E+01 
0 370 7.31339300E-09   3.61534802E-07   1.04973623E-07   7.29736058E-08   2.36161046E-08   9.22003418E-10   2.01182971E-07   1.16440344E+01   -6.13659881E-02   9.59401354E-02   1.09820925E-01   1.17046852E+01   -4.39544655E-02   6.62172735E-02   1.09294169E-01   1.17216473E+01   -1.06915742E-01   -9.17827412E-02   1.09137185E-01   1.68272769E+00   2.19386475E+06   1.01157722E+01   1.68157351E+00   2.20042275E+06   1.01816072E+01   1.68294930E+00   2.19249300E+06   1.01019993E+01 
0 380 6.92803725E-09   3.47299959E-07   1.00876882E-07   6.84451535E-08   2.21076437E-08   9.17061482E-10   1.96469287E-07   1.16414194E+01   -6.12548292E-02   9.62630957E-02   1.09847933E-01   1.17053776E+01   -4.24362719E-02   6.63070157E-02   1.09290935E-01   1.17202930E+01   -1.06948815E-01   -9.05243084E-02   1.09150141E-01   1.68282616E+00   2.19326025E+06   1.01097021E+01   1.68165708E+00   2.19997650E+06   1.01771278E+01   1.68298817E+00   2.19224800E+06   1.00995407E+01 
0 390 6.66404132E-09   3.34232766E-07   9.66341176E-08   6.48441159E-08   2.05866968E-08   9.11382136E-10   1.91650045E-07   1.16382580E+01   -6.12622015E-02   9.76557657E-02   1.09880403E-01   1.17051888E+01   -4.21567932E-02   6.71426356E-02   1.09295003E-01   1.17174225E+01   -1.07025139E-01   -8.78535211E-02   1.09177656E-01   1.68292582E+00   2.19264025E+06   1.01034794E+01   1.68176079E+00   2.19941650E+06   1.01715069E+01   1.68303025E+00   2.19198100E+06   1.00968590E+01 
0 400 6.75947431E-09   3.22042666E-07   9.16119447E-08   6.08694748E-08   2.03579944E-08   9.05402975E-10   1.86640861E-07   1.16352949E+01   -6.13753907E-02   9.90002900E-02   1.09911583E-01   1.17047310E+01   -4.29215841E-02   6.78848475E-02   1.09300956E-01   1.17139158E+01   -1.07415967E-01   -8.53019804E-02   1.09211728E-01   1.68301868E+00   2.19205450E+06   1.00975971E+01   1.68187416E+00   2.19879750E+06   1.01652908E+01   1.68307173E+00   2.19171600E+06   1.00942001E+01 
0 410 6.99289693E-09   3.10394512E-07   8.61541452E-08   5.62418663E-08   2.09210764E-08   8.99663677E-10   1.81534077E-07   1.16332226E+01   -6.15175888E-02   9.93166342E-02   1.09934941E-01   1.17047129E+01   -4.38744687E-02   6.78996518E-02   1.09302558E-01   1.17109976E+01   -1.08104281E-01   -8.41139629E-02   1.09240919E-01   1.68309665E+00   2.19155700E+06   1.00926027E+01   1.68197918E+00   2.19821750E+06   1.01594687E+01   1.68310666E+00   2.19149250E+06   1.00919561E+01 
0 420 6.93099400E-09   2.99252434E-07   8.11450889E-08   5.18003311E-08   2.06101856E-08   8.94544938E-10   1.76501914E-07   1.16322594E+01   -6.15843721E-02   9.83017012E-02   1.09948091E-01   1.17055283E+01   -4.41804230E-02   6.71141446E-02   1.09296434E-01   1.17095156E+01   -1.08854622E-01   -8.45416859E-02   1.09257117E-01   1.68315601E+00   2.19117350E+06   1.00887527E+01   1.68206120E+00   2.19775900E+06   1.01548653E+01   1.68313062E+00   2.19133800E+06   1.00904036E+01 
0 430 6.52129239E-09   2.88723754E-07   7.70521282E-08   4.78858695E-08   1.91062774E-08   8.90073126E-10   1.71654108E-07   1.16320534E+01   -6.15069047E-02   9.64148492E-02   1.09953880E-01   1.17070856E+01   -4.35943380E-02   6.59727827E-02   1.09283581E-01   1.17094965E+01   -1.09376848E-01   -8.58718529E-02   1.09259829E-01   1.68320012E+00   2.19088625E+06   1.00858688E+01   1.68211734E+00   2.19744325E+06   1.01516972E+01   1.68314350E+00   2.19125450E+06   1.00895672E+01 
0 440 6.06660411E-09   2.78744835E-07   7.37236832E-08   4.40232704E-08   1.75114359E-08   8.86112739E-10   1.67249610E-07   1.16319036E+01   -6.12910874E-02   9.45122764E-02   1.09958388E-01   1.17089443E+01   -4.25136276E-02   6.50818869E-02   1.09268092E-01   1.17101917E+01   -1.09521531E-01   -8.69821385E-02   1.09255902E-01   1.68323708E+00   2.19064450E+06   1.00834408E+01   1.68215585E+00   2.19722500E+06   1.01495047E+01   1.68314874E+00   2.19122075E+06   1.00892267E+01 
0 450 5.79629855E-09   2.69116128E-07   7.08533534E-08   4.01536759E-08   1.67021561E-08   8.82332485E-10   1.63328423E-07   1.16311483E+01   -6.10156804E-02   9.33186561E-02   1.09967560E-01   1.17105980E+01   -4.15664427E-02   6.47997409E-02   1.09254546E-01   1.17105646E+01   -1.09373190E-01   -8.70818123E-02   1.09254964E-01   1.68327594E+00   2.19038925E+06   1.00808792E+01   1.68219173E+00   2.19702100E+06   1.01474590E+01   1.68315125E+00   2.19120450E+06   1.00890656E+01 
0 460 5.65093794E-09   2.59757684E-07   6.81874255E-08   3.67799906E-08   1.63998077E-08   8.78416340E-10   1.59720699E-07   1.16294804E+01   -6.07978515E-02   9.30628181E-02   1.09984264E-01   1.17117386E+01   -4.11120802E-02   6.50365725E-02   1.09245658E-01   1.17098675E+01   -1.09179489E-01   -8.61621350E-02   1.09264061E-01   1.68332243E+00   2.19008075E+06   1.00777826E+01   1.68223751E+00   2.19675975E+06   1.01448355E+01   1.68315494E+00   2.19118025E+06   1.00888214E+01 
0 470 5.46671419E-09   2.50767044E-07   6.56447909E-08   3.41630582E-08   1.59285722E-08   8.74222583E-10   1.56113188E-07   1.16270590E+01   -6.07380867E-02   9.34579521E-02   1.10007249E-01   1.17123613E+01   -4.10484038E-02   6.53668717E-02   1.09241404E-01   1.17079773E+01   -1.09175630E-01   -8.49161148E-02   1.09284304E-01   1.68337739E+00   2.18971300E+06   1.00740919E+01   1.68229747E+00   2.19641500E+06   1.01413727E+01   1.68316174E+00   2.19113675E+06   1.00883846E+01 
0 480 5.14259124E-09   2.42214384E-07   6.34093453E-08   3.23596154E-08   1.49139456E-08   8.69860128E-10   1.52503944E-07   1.16243944E+01   -6.08670749E-02   9.39814821E-02   1.10032149E-01   1.17126837E+01   -4.09940034E-02   6.53450713E-02   1.09239735E-01   1.17053795E+01   -1.09435923E-01   -8.42247456E-02   1.09311059E-01   1.68343687E+00   2.18931200E+06   1.00700655E+01   1.68236697E+00   2.19601250E+06   1.01373320E+01   1.68317068E+00   2.19107850E+06   1.00877981E+01 
0 490 4.69781014E-09   2.34031390E-07   6.15418969E-08   3.14315294E-08   1.34647573E-08   8.65467698E-10   1.48870186E-07   1.16220655E+01   -6.11344539E-02   9.42271054E-02   1.10053927E-01   1.17129784E+01   -4.06418741E-02   6.48017526E-02   1.09238096E-01   1.17028065E+01   -1.09854542E-01   -8.45721811E-02   1.09337203E-01   1.68349445E+00   2.18891950E+06   1.00661249E+01   1.68243659E+00   2.19560600E+06   1.01332512E+01   1.68318009E+00   2.19101750E+06   1.00871868E+01 
0 500 4.31686953E-09   2.26124399E-07   5.96629448E-08   3.08706092E-08   1.23115864E-08   8.61137328E-10   1.45261893E-07   1.16204681E+01   -6.14473075E-02   9.41027105E-02   1.10069193E-01   1.17134247E+01   -3.99786271E-02   6.39282912E-02   1.09234810E-01   1.17007942E+01   -1.10235959E-01   -8.57668519E-02   1.09357521E-01   1.68354487E+00   2.18857300E+06   1.00626450E+01   1.68249881E+00   2.19523900E+06   1.01295681E+01   1.68318820E+00   2.19096450E+06   1.00866556E+01 
