RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.31087360E-08   1.71354532E-06   8.28686609E-07   7.93078527E-07   1.85823964E-07   1.22933153E-09   7.74624482E-07   1.17353878E+01   -1.45034119E-01   5.91052212E-02   1.07835218E-01   1.17918291E+01   -1.85837403E-01   8.83561000E-02   1.07298844E-01   1.18559771E+01   -1.11880124E-01   -1.28450587E-01   1.06730044E-01   1.67696595E+00   2.22996050E+06   1.05296974E+01   1.67677069E+00   2.22943600E+06   1.05171080E+01   1.67689097E+00   2.22975775E+06   1.05248327E+01 
0 110 5.62843745E-08   1.58640762E-06   7.68748293E-07   7.42057750E-07   1.67376086E-07   1.21408239E-09   7.07384174E-07   1.17311068E+01   -1.23887651E-01   6.54108897E-02   1.07937135E-01   1.17874680E+01   -1.53305739E-01   9.07705501E-02   1.07393324E-01   1.18612452E+01   -9.75021124E-02   -1.26429021E-01   1.06746078E-01   1.67647648E+00   2.22866700E+06   1.04986401E+01   1.67627275E+00   2.22814825E+06   1.04861860E+01   1.67641675E+00   2.22851375E+06   1.04949646E+01 
0 120 4.84958314E-08   1.47762546E-06   7.28354109E-07   6.98517283E-07   1.44923391E-07   1.20201038E-09   6.49163269E-07   1.17374926E+01   -1.11503184E-01   6.33495227E-02   1.07943222E-01   1.17926378E+01   -1.28758982E-01   8.96705985E-02   1.07402861E-01   1.18757954E+01   -8.49761516E-02   -1.28691003E-01   1.06684975E-01   1.67622221E+00   2.22802100E+06   1.04831333E+01   1.67605042E+00   2.22759375E+06   1.04728727E+01   1.67620289E+00   2.22797275E+06   1.04819727E+01 
0 130 4.26112123E-08   1.37287441E-06   6.96801067E-07   6.67936376E-07   1.27726295E-07   1.19328536E-09   6.00414637E-07   1.17406750E+01   -1.03278533E-01   5.77866286E-02   1.07979916E-01   1.17958527E+01   -1.10631034E-01   8.76155272E-02   1.07433453E-01   1.18837852E+01   -7.35713840E-02   -1.33393079E-01   1.06688932E-01   1.67600226E+00   2.22747525E+06   1.04700289E+01   1.67587399E+00   2.22716250E+06   1.04625158E+01   1.67606115E+00   2.22762025E+06   1.04735098E+01 
0 140 3.85934875E-08   1.26656596E-06   6.61527793E-07   6.42828184E-07   1.15391785E-07   1.18361698E-09   5.60101512E-07   1.17330971E+01   -9.65472087E-02   5.57465293E-02   1.08115934E-01   1.17888765E+01   -9.84565839E-02   8.83901790E-02   1.07561253E-01   1.18759394E+01   -6.45470023E-02   -1.36014298E-01   1.06840551E-01   1.67565608E+00   2.22663900E+06   1.04499493E+01   1.67555618E+00   2.22640275E+06   1.04442739E+01   1.67580771E+00   2.22700225E+06   1.04586687E+01 
0 150 3.51674174E-08   1.16834531E-06   6.16694194E-07   6.12813096E-07   1.04225315E-07   1.16548138E-09   5.24304596E-07   1.17156334E+01   -9.06628072E-02   5.95196113E-02   1.08344689E-01   1.17708893E+01   -9.10864547E-02   9.40128043E-02   1.07794389E-01   1.18533039E+01   -6.14452697E-02   -1.33661315E-01   1.07129298E-01   1.67607081E+00   2.22421925E+06   1.04205084E+01   1.67622924E+00   2.22364000E+06   1.04146919E+01   1.67571247E+00   2.22551350E+06   1.04335003E+01 
0 160 3.31926273E-08   1.08447273E-06   5.62238768E-07   5.71935857E-07   9.92597009E-08   1.13501919E-09   4.89318381E-07   1.16952486E+01   -8.47952589E-02   6.68443441E-02   1.08603790E-01   1.17470112E+01   -8.59724954E-02   1.03353798E-01   1.08086534E-01   1.18247175E+01   -6.56954721E-02   -1.27808407E-01   1.07473873E-01   1.67702508E+00   2.22065975E+06   1.03847733E+01   1.67719328E+00   2.22001375E+06   1.03782864E+01   1.67663026E+00   2.22215350E+06   1.03997688E+01 
0 170 3.27933343E-08   1.01021453E-06   5.03826357E-07   5.19738194E-07   1.00835315E-07   1.09835607E-09   4.55187546E-07   1.16834993E+01   -7.87513480E-02   7.38297403E-02   1.08786196E-01   1.17299814E+01   -8.12842697E-02   1.12395585E-01   1.08319446E-01   1.18035641E+01   -7.39967749E-02   -1.21800773E-01   1.07751332E-01   1.67783689E+00   2.21748625E+06   1.03529119E+01   1.67801273E+00   2.21677925E+06   1.03458157E+01   1.67745924E+00   2.21898025E+06   1.03679123E+01 
0 180 3.10290069E-08   9.43652765E-07   4.50489324E-07   4.62368121E-07   9.64400186E-08   1.06542408E-09   4.24036983E-07   1.16844749E+01   -7.33316913E-02   7.73142055E-02   1.08851947E-01   1.17281046E+01   -7.67581686E-02   1.17121965E-01   1.08413488E-01   1.17958221E+01   -8.21661353E-02   -1.18535437E-01   1.07905358E-01   1.67839181E+00   2.21523000E+06   1.03302612E+01   1.67856395E+00   2.21451425E+06   1.03230753E+01   1.67800689E+00   2.21680300E+06   1.03460522E+01 
0 190 2.68881752E-08   8.84454380E-07   4.06726485E-07   4.08781546E-07   8.20557347E-08   1.03928155E-09   3.96388543E-07   1.16944160E+01   -6.91202581E-02   7.63098896E-02   1.08833022E-01   1.17385111E+01   -7.33514428E-02   1.16166234E-01   1.08392589E-01   1.17987852E+01   -8.82124677E-02   -1.19069546E-01   1.07958667E-01   1.67873073E+00   2.21381350E+06   1.03160410E+01   1.67887735E+00   2.21319100E+06   1.03097906E+01   1.67829907E+00   2.21561225E+06   1.03340998E+01 
0 200 2.30800108E-08   8.27588906E-07   3.71023219E-07   3.65608258E-07   6.85257646E-08   1.02281283E-09   3.75579873E-07   1.17058706E+01   -6.58090636E-02   7.25177303E-02   1.08796321E-01   1.17524509E+01   -7.17206672E-02   1.11179709E-01   1.08336650E-01   1.18050680E+01   -9.22290161E-02   -1.21877074E-01   1.07976846E-01   1.67896843E+00   2.21280125E+06   1.03058786E+01   1.67907047E+00   2.21236175E+06   1.03014679E+01   1.67847443E+00   2.21488750E+06   1.03268223E+01 
0 210 2.17191030E-08   7.69155179E-07   3.41196994E-07   3.32955182E-07   6.49573693E-08   1.01259867E-09   3.60051018E-07   1.17124195E+01   -6.27488568E-02   6.95448741E-02   1.08800329E-01   1.17614136E+01   -7.15087280E-02   1.05755344E-01   1.08323835E-01   1.18075581E+01   -9.46915746E-02   -1.23644315E-01   1.08023427E-01   1.67922306E+00   2.21169900E+06   1.02948132E+01   1.67927670E+00   2.21146400E+06   1.02924547E+01   1.67868268E+00   2.21401600E+06   1.03180733E+01 
0 220 2.09935269E-08   7.13667760E-07   3.15768403E-07   3.06592369E-07   6.39365965E-08   1.00351394E-09   3.46875566E-07   1.17111988E+01   -5.96667640E-02   7.06230998E-02   1.08871378E-01   1.17613468E+01   -7.20346496E-02   1.03203110E-01   1.08391143E-01   1.18025608E+01   -9.67221633E-02   -1.21451586E-01   1.08131245E-01   1.67956114E+00   2.21020450E+06   1.02798100E+01   1.67958069E+00   2.21011675E+06   1.02789288E+01   1.67900825E+00   2.21262975E+06   1.03041582E+01 
0 230 1.93696792E-08   6.67758684E-07   2.92714674E-07   2.82287147E-07   5.89467781E-08   9.91706606E-10   3.32655588E-07   1.17034063E+01   -5.68726361E-02   7.64405429E-02   1.08998179E-01   1.17535343E+01   -7.32633993E-02   1.04520947E-01   1.08526520E-01   1.17907104E+01   -9.94379893E-02   -1.14783548E-01   1.08293504E-01   1.67997670E+00   2.20831650E+06   1.02608557E+01   1.67998433E+00   2.20828100E+06   1.02605000E+01   1.67944074E+00   2.21074075E+06   1.02851934E+01 
0 240 1.79342017E-08   6.30894590E-07   2.70567341E-07   2.57374865E-07   5.42548513E-08   9.77797843E-10   3.17283593E-07   1.16930790E+01   -5.49423285E-02   8.48182738E-02   1.09143220E-01   1.17427711E+01   -7.53010362E-02   1.07938446E-01   1.08685270E-01   1.17760887E+01   -1.03220686E-01   -1.05740756E-01   1.08472429E-01   1.68040967E+00   2.20628325E+06   1.02404442E+01   1.68042183E+00   2.20622525E+06   1.02398596E+01   1.67990124E+00   2.20866375E+06   1.02643414E+01 
0 250 1.74863573E-08   5.97886356E-07   2.49468542E-07   2.31484421E-07   5.33545546E-08   9.63940150E-10   3.01352969E-07   1.16846180E+01   -5.42008691E-02   9.22861621E-02   1.09265305E-01   1.17343159E+01   -7.78065175E-02   1.10450208E-01   1.08817585E-01   1.17634926E+01   -1.07278764E-01   -9.74901766E-02   1.08623810E-01   1.68078995E+00   2.20443625E+06   1.02219000E+01   1.68081057E+00   2.20433450E+06   1.02208805E+01   1.68030167E+00   2.20679700E+06   1.02456007E+01 
0 260 1.68748162E-08   5.66291419E-07   2.30057339E-07   2.06926600E-07   5.19300762E-08   9.52551482E-10   2.86267380E-07   1.16805353E+01   -5.45750260E-02   9.63038728E-02   1.09340698E-01   1.17309399E+01   -8.02275166E-02   1.09995574E-01   1.08896390E-01   1.17558908E+01   -1.10523485E-01   -9.23768654E-02   1.08720578E-01   1.68107760E+00   2.20299775E+06   1.02074585E+01   1.68109810E+00   2.20289325E+06   1.02064114E+01   1.68059671E+00   2.20538225E+06   1.02313986E+01 
0 270 1.53080659E-08   5.37302640E-07   2.12875861E-07   1.86846080E-07   4.68898378E-08   9.45366119E-10   2.73958534E-07   1.16804266E+01   -5.55692501E-02   9.65895355E-02   1.09372944E-01   1.17316828E+01   -8.22994933E-02   1.06598750E-01   1.08929917E-01   1.17532883E+01   -1.12465866E-01   -9.08018649E-02   1.08763672E-01   1.68127704E+00   2.20197750E+06   1.01972160E+01   1.68128061E+00   2.20195850E+06   1.01970263E+01   1.68080032E+00   2.20438525E+06   1.02213898E+01 
0 280 1.35465141E-08   5.12067402E-07   1.97954719E-07   1.71190322E-07   4.10807282E-08   9.41369649E-10   2.64224866E-07   1.16817541E+01   -5.65759651E-02   9.48968232E-02   1.09385714E-01   1.17331486E+01   -8.42792764E-02   1.01944573E-01   1.08949587E-01   1.17533283E+01   -1.13337860E-01   -9.13090780E-02   1.08776398E-01   1.68142557E+00   2.20120400E+06   1.01894522E+01   1.68139279E+00   2.20137575E+06   1.01911755E+01   1.68096614E+00   2.20355975E+06   1.02131004E+01 
0 290 1.25708501E-08   4.90321440E-07   1.84521994E-07   1.56844479E-07   3.82324039E-08   9.38417344E-10   2.55916603E-07   1.16816854E+01   -5.72422035E-02   9.36514959E-02   1.09405778E-01   1.17320023E+01   -8.68310705E-02   9.80781540E-02   1.08986750E-01   1.17529087E+01   -1.13795303E-01   -9.16470885E-02   1.08789086E-01   1.68156779E+00   2.20045325E+06   1.01819162E+01   1.68148518E+00   2.20089100E+06   1.01863079E+01   1.68114936E+00   2.20263225E+06   1.02037907E+01 
0 300 1.21849366E-08   4.71283755E-07   1.71668461E-07   1.41673524E-07   3.74289648E-08   9.34999411E-10   2.48374846E-07   1.16786976E+01   -5.75465932E-02   9.43481550E-02   1.09448113E-01   1.17270565E+01   -9.06491727E-02   9.60874334E-02   1.09053068E-01   1.17497835E+01   -1.14427134E-01   -9.02031511E-02   1.08824015E-01   1.68173110E+00   2.19957775E+06   1.01731243E+01   1.68159938E+00   2.20028500E+06   1.01802244E+01   1.68137372E+00   2.20147525E+06   1.01921749E+01 
0 310 1.17184360E-08   4.54094504E-07   1.59213982E-07   1.26447162E-07   3.60083590E-08   9.30417576E-10   2.40968234E-07   1.16731567E+01   -5.77497743E-02   9.67969000E-02   1.09510526E-01   1.17196817E+01   -9.59448591E-02   9.55141634E-02   1.09136514E-01   1.17435713E+01   -1.15454175E-01   -8.69384781E-02   1.08886018E-01   1.68191671E+00   2.19856300E+06   1.01629391E+01   1.68175125E+00   2.19946800E+06   1.01720238E+01   1.68162310E+00   2.20015850E+06   1.01789551E+01 
0 320 1.10014078E-08   4.37631201E-07   1.47534095E-07   1.12982590E-07   3.35042785E-08   9.24843591E-10   2.33213427E-07   1.16667137E+01   -5.81412278E-02   9.95106548E-02   1.09578833E-01   1.17124901E+01   -1.02187127E-01   9.48532447E-02   1.09213449E-01   1.17356405E+01   -1.16582535E-01   -8.32312852E-02   1.08963437E-01   1.68210673E+00   2.19750300E+06   1.01522951E+01   1.68192840E+00   2.19849875E+06   1.01622925E+01   1.68186069E+00   2.19887150E+06   1.01660347E+01 
0 330 1.01157642E-08   4.20884874E-07   1.36984966E-07   1.02132439E-07   3.05634629E-08   9.19285814E-10   2.25442733E-07   1.16611366E+01   -5.88404313E-02   1.00851409E-01   1.09637454E-01   1.17075329E+01   -1.08338930E-01   9.27332863E-02   1.09265432E-01   1.17280874E+01   -1.17207967E-01   -8.08164105E-02   1.09037384E-01   1.68227911E+00   2.19652100E+06   1.01424379E+01   1.68210220E+00   2.19752850E+06   1.01525526E+01   1.68205690E+00   2.19778300E+06   1.01551075E+01 
0 340 9.09924225E-09   4.03648215E-07   1.27907626E-07   9.36201232E-08   2.75852194E-08   9.14521514E-10   2.18170044E-07   1.16573286E+01   -5.97096086E-02   1.00136116E-01   1.09678410E-01   1.17051392E+01   -1.13469012E-01   8.89181644E-02   1.09290197E-01   1.17225828E+01   -1.16925865E-01   -8.06318447E-02   1.09092429E-01   1.68242085E+00   2.19569800E+06   1.01341743E+01   1.68224609E+00   2.19671050E+06   1.01443386E+01   1.68220675E+00   2.19693525E+06   1.01465979E+01 
0 350 8.11914003E-09   3.86491195E-07   1.20732366E-07   8.65418741E-08   2.51640291E-08   9.10727493E-10   2.11873058E-07   1.16550856E+01   -6.04847632E-02   9.79894623E-02   1.09703816E-01   1.17039757E+01   -1.17429525E-01   8.44411179E-02   1.09301209E-01   1.17196388E+01   -1.15886137E-01   -8.23348612E-02   1.09123603E-01   1.68253303E+00   2.19503625E+06   1.01275311E+01   1.68234837E+00   2.19612025E+06   1.01384144E+01   1.68232858E+00   2.19623500E+06   1.01395674E+01 
0 360 7.41834150E-09   3.70150502E-07   1.15534178E-07   7.99447761E-08   2.37803341E-08   9.07302122E-10   2.06422854E-07   1.16534920E+01   -6.09674305E-02   9.58010927E-02   1.09722435E-01   1.17021770E+01   -1.21017911E-01   8.07811394E-02   1.09316885E-01   1.17185535E+01   -1.14650458E-01   -8.46446082E-02   1.09137185E-01   1.68262684E+00   2.19447550E+06   1.01219034E+01   1.68241501E+00   2.19573175E+06   1.01345148E+01   1.68244910E+00   2.19553225E+06   1.01325111E+01 
0 370 6.95691416E-09   3.55072018E-07   1.11634058E-07   7.37207202E-08   2.27273311E-08   9.03487063E-10   2.01429145E-07   1.16515865E+01   -6.11471795E-02   9.47820991E-02   1.09743491E-01   1.16986465E+01   -1.25416860E-01   7.88420811E-02   1.09348357E-01   1.17179785E+01   -1.13798387E-01   -8.61610323E-02   1.09145664E-01   1.68271530E+00   2.19394025E+06   1.01165295E+01   1.68246365E+00   2.19544625E+06   1.01316490E+01   1.68258548E+00   2.19472375E+06   1.01243954E+01 
0 380 6.57829258E-09   3.41246675E-07   1.07898188E-07   6.85567159E-08   2.12218971E-08   8.98904173E-10   1.96597995E-07   1.16489296E+01   -6.11632057E-02   9.52660888E-02   1.09771423E-01   1.16936579E+01   -1.31272316E-01   7.84721598E-02   1.09393656E-01   1.17167158E+01   -1.13646671E-01   -8.61388147E-02   1.09160274E-01   1.68280613E+00   2.19338425E+06   1.01109476E+01   1.68251300E+00   2.19515475E+06   1.01287212E+01   1.68273592E+00   2.19381450E+06   1.01152668E+01 
0 390 6.38914699E-09   3.28280066E-07   1.03361707E-07   6.45546834E-08   1.98343848E-08   8.93646879E-10   1.91654323E-07   1.16457376E+01   -6.11883812E-02   9.66351181E-02   1.09804444E-01   1.16885738E+01   -1.38184547E-01   7.87382573E-02   1.09440275E-01   1.17142963E+01   -1.14144616E-01   -8.48006457E-02   1.09185636E-01   1.68289852E+00   2.19281075E+06   1.01051903E+01   1.68257391E+00   2.19479275E+06   1.01250877E+01   1.68288386E+00   2.19290275E+06   1.01061125E+01 
0 400 6.50285603E-09   3.15773008E-07   9.78418200E-08   6.08588735E-08   1.94169587E-08   8.88213725E-10   1.86575591E-07   1.16426201E+01   -6.13254085E-02   9.78298336E-02   1.09836996E-01   1.16848564E+01   -1.44948483E-01   7.86262229E-02   1.09474570E-01   1.17110739E+01   -1.14920847E-01   -8.30735341E-02   1.09218761E-01   1.68298650E+00   2.19225825E+06   1.00996428E+01   1.68264508E+00   2.19436550E+06   1.01207991E+01   1.68300998E+00   2.19211000E+06   1.00981541E+01 
0 410 6.70292444E-09   3.03652797E-07   9.21434236E-08   5.70188554E-08   1.94934398E-08   8.83074225E-10   1.81435880E-07   1.16401501E+01   -6.15719631E-02   9.80285332E-02   1.09863698E-01   1.16832008E+01   -1.50371611E-01   7.76750445E-02   1.09490007E-01   1.17078896E+01   -1.15473114E-01   -8.19641128E-02   1.09252021E-01   1.68306339E+00   2.19176975E+06   1.00947390E+01   1.68271661E+00   2.19393200E+06   1.01164455E+01   1.68310463E+00   2.19150550E+06   1.00920868E+01 
0 420 6.75359502E-09   2.92070808E-07   8.73772876E-08   5.33773132E-08   1.92336493E-08   8.78513762E-10   1.76453213E-07   1.16385250E+01   -6.18342459E-02   9.70957130E-02   1.09882504E-01   1.16832066E+01   -1.54044315E-01   7.61821270E-02   1.09490290E-01   1.17055483E+01   -1.15436181E-01   -8.20030421E-02   1.09277911E-01   1.68312633E+00   2.19136575E+06   1.00906839E+01   1.68277669E+00   2.19356525E+06   1.01127653E+01   1.68317151E+00   2.19107325E+06   1.00877466E+01 
0 430 6.67796485E-09   2.81175232E-07   8.38491800E-08   4.99562560E-08   1.87343243E-08   8.74544714E-10   1.71857124E-07   1.16375046E+01   -6.19797371E-02   9.55664292E-02   1.09895445E-01   1.16837702E+01   -1.56499922E-01   7.48747140E-02   1.09485812E-01   1.17043905E+01   -1.14778601E-01   -8.30324441E-02   1.09293014E-01   1.68317735E+00   2.19103500E+06   1.00873623E+01   1.68281782E+00   2.19331175E+06   1.01102209E+01   1.68322337E+00   2.19073425E+06   1.00843430E+01 
0 440 6.58344623E-09   2.70984458E-07   8.08736260E-08   4.61787124E-08   1.84193869E-08   8.70892636E-10   1.67572907E-07   1.16366053E+01   -6.19229637E-02   9.42281187E-02   1.09906837E-01   1.16838398E+01   -1.58782810E-01   7.43197352E-02   1.09486461E-01   1.17041597E+01   -1.13794811E-01   -8.44131485E-02   1.09299362E-01   1.68322206E+00   2.19074275E+06   1.00844297E+01   1.68284118E+00   2.19316750E+06   1.01087723E+01   1.68327343E+00   2.19040525E+06   1.00810404E+01 
0 450 6.43552767E-09   2.61413561E-07   7.76516487E-08   4.19489226E-08   1.80948891E-08   8.67254102E-10   1.63438202E-07   1.16353951E+01   -6.16851114E-02   9.36139598E-02   1.09920636E-01   1.16830444E+01   -1.61763147E-01   7.45030940E-02   1.09495655E-01   1.17041864E+01   -1.12901546E-01   -8.54589865E-02   1.09302834E-01   1.68326628E+00   2.19045225E+06   1.00815125E+01   1.68285477E+00   2.19308350E+06   1.01079292E+01   1.68332684E+00   2.19005150E+06   1.00774889E+01 
0 460 6.10378903E-09   2.52359513E-07   7.39633848E-08   3.80757683E-08   1.71763030E-08   8.63514982E-10   1.59398496E-07   1.16337128E+01   -6.13767691E-02   9.37331393E-02   1.09938376E-01   1.16818237E+01   -1.65595621E-01   7.48387948E-02   1.09509088E-01   1.17037668E+01   -1.12384640E-01   -8.58155712E-02   1.09309770E-01   1.68331325E+00   2.19014150E+06   1.00783930E+01   1.68286920E+00   2.19299375E+06   1.01070271E+01   1.68337917E+00   2.18970100E+06   1.00739708E+01 
0 470 5.53465362E-09   2.43738810E-07   7.00445142E-08   3.53280178E-08   1.54335282E-08   8.59712634E-10   1.55475220E-07   1.16317081E+01   -6.11207001E-02   9.41660032E-02   1.09958835E-01   1.16810112E+01   -1.69646099E-01   7.46146142E-02   1.09518647E-01   1.17025194E+01   -1.12258174E-01   -8.55866075E-02   1.09323755E-01   1.68336272E+00   2.18981175E+06   1.00750818E+01   1.68289268E+00   2.19284775E+06   1.01055622E+01   1.68342137E+00   2.18941675E+06   1.00711164E+01 
0 480 4.84921436E-09   2.35414504E-07   6.62486812E-08   3.35207062E-08   1.33707792E-08   8.55943427E-10   1.51745823E-07   1.16297035E+01   -6.09739125E-02   9.44030210E-02   1.09979108E-01   1.16812210E+01   -1.72896326E-01   7.35071003E-02   1.09518237E-01   1.17005405E+01   -1.12295590E-01   -8.51780325E-02   1.09344080E-01   1.68341196E+00   2.18948075E+06   1.00717583E+01   1.68292689E+00   2.19263400E+06   1.01034155E+01   1.68344629E+00   2.18924800E+06   1.00694218E+01 
0 490 4.31618208E-09   2.27157102E-07   6.30058707E-08   3.19023350E-08   1.20706076E-08   8.52219295E-10   1.48185180E-07   1.16279964E+01   -6.09207302E-02   9.41747651E-02   1.09996527E-01   1.16824493E+01   -1.74546525E-01   7.18250647E-02   1.09507680E-01   1.16983032E+01   -1.12198129E-01   -8.49957839E-02   1.09366581E-01   1.68345773E+00   2.18917000E+06   1.00686378E+01   1.68296742E+00   2.19237900E+06   1.01008549E+01   1.68345392E+00   2.18919575E+06   1.00688992E+01 
0 500 4.11831458E-09   2.18784436E-07   6.07242399E-08   3.01416776E-08   1.20386625E-08   8.48435155E-10   1.44664355E-07   1.16267090E+01   -6.09105676E-02   9.35719386E-02   1.10009998E-01   1.16841154E+01   -1.74429536E-01   7.03294948E-02   1.09492376E-01   1.16963854E+01   -1.11792430E-01   -8.52093473E-02   1.09386109E-01   1.68349850E+00   2.18889200E+06   1.00658474E+01   1.68300688E+00   2.19212950E+06   1.00983505E+01   1.68345141E+00   2.18921325E+06   1.00690727E+01 
