RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 160 3.38910802E-08   1.11326392E-06   5.64602828E-07   5.75132219E-07   1.00967021E-07   1.11564191E-09   4.58799121E-07   1.17089500E+01   -9.39562619E-02   -1.19769998E-01   1.08452916E-01   1.16265316E+01   -3.71605270E-02   -1.53654981E-02   1.09186195E-01   1.16043873E+01   -3.22388932E-02   -2.17709709E-02   1.09372281E-01   1.67689908E+00   2.22113950E+06   1.03895893E+01   1.67582154E+00   2.22512200E+06   1.04295702E+01   1.67612147E+00   2.22776975E+06   1.04771004E+01 
0 170 3.25246710E-08   1.04062553E-06   5.06626634E-07   5.24032771E-07   9.88675737E-08   1.08327791E-09   4.33646250E-07   1.16902914E+01   -9.52712074E-02   -1.10105917E-01   1.08696699E-01   1.16125612E+01   -2.87935119E-02   -7.79013243E-03   1.09383188E-01   1.15880041E+01   -3.03802695E-02   -1.61882676E-02   1.09590672E-01   1.67775261E+00   2.21782275E+06   1.03562908E+01   1.67655194E+00   2.22244600E+06   1.04027061E+01   1.67573464E+00   2.22682650E+06   1.04544497E+01 
0 180 3.03398018E-08   9.72805879E-07   4.56112275E-07   4.69792496E-07   9.27986861E-08   1.05529652E-09   4.11167434E-07   1.16849880E+01   -9.68450680E-02   -1.03510305E-01   1.08817279E-01   1.16060047E+01   -2.32069250E-02   -4.84778406E-03   1.09508708E-01   1.15867863E+01   -3.23313959E-02   -1.27790887E-02   1.09663971E-01   1.67835677E+00   2.21537475E+06   1.03317146E+01   1.67702746E+00   2.22065025E+06   1.03846779E+01   1.67560565E+00   2.22589500E+06   1.04373293E+01 
0 190 2.71024305E-08   9.08253412E-07   4.15697059E-07   4.20515477E-07   8.18716615E-08   1.03397046E-09   3.91807504E-07   1.16904325E+01   -9.70511138E-02   -1.01749830E-01   1.08836621E-01   1.16041431E+01   -2.09029615E-02   -7.46659609E-03   1.09584950E-01   1.15936861E+01   -3.21476199E-02   -1.35264434E-02   1.09660715E-01   1.67872691E+00   2.21382950E+06   1.03162022E+01   1.67735827E+00   2.21937425E+06   1.03718672E+01   1.67597437E+00   2.22456975E+06   1.04240255E+01 
0 200 2.43328788E-08   8.45017041E-07   3.82622829E-07   3.80333375E-07   7.25925844E-08   1.01815412E-09   3.75251631E-07   1.16993027E+01   -9.54024792E-02   -1.03399828E-01   1.08821750E-01   1.16046467E+01   -2.08327863E-02   -1.32328318E-02   1.09631844E-01   1.15981369E+01   -2.46787947E-02   -1.78565253E-02   1.09681495E-01   1.67897129E+00   2.21278900E+06   1.03057566E+01   1.67771542E+00   2.21797025E+06   1.03577709E+01   1.67626536E+00   2.22350725E+06   1.04133606E+01 
0 210 2.27596892E-08   7.84607835E-07   3.53591588E-07   3.46578190E-07   6.82599222E-08   1.00570385E-09   3.60774663E-07   1.17045374E+01   -9.26804692E-02   -1.04857080E-01   1.08837724E-01   1.16051607E+01   -2.12728549E-02   -1.80737525E-02   1.09671533E-01   1.15957632E+01   -9.36319120E-03   -2.25215163E-02   1.09765932E-01   1.67921269E+00   2.21174400E+06   1.02952652E+01   1.67816126E+00   2.21617650E+06   1.03397627E+01   1.67653239E+00   2.22251900E+06   1.04034376E+01 
0 220 2.15032205E-08   7.31133298E-07   3.26970309E-07   3.15673077E-07   6.52086740E-08   9.94011873E-10   3.46697050E-07   1.17026329E+01   -9.02441815E-02   -1.02798894E-01   1.08917184E-01   1.16037350E+01   -2.08473057E-02   -1.86470877E-02   1.09723516E-01   1.15884390E+01   9.38031729E-03   -2.41752509E-02   1.09893449E-01   1.67952752E+00   2.21035475E+06   1.02813168E+01   1.67865038E+00   2.21415175E+06   1.03194380E+01   1.67682588E+00   2.22141725E+06   1.03923769E+01 
0 230 1.99070733E-08   6.86735632E-07   3.01698265E-07   2.86660935E-07   6.04585750E-08   9.82273374E-10   3.32207151E-07   1.16944227E+01   -8.93521085E-02   -9.64867100E-02   1.09052487E-01   1.15997610E+01   -1.93627588E-02   -1.44975008E-02   1.09794781E-01   1.15803280E+01   2.55671591E-02   -2.19750963E-02   1.10022381E-01   1.67992163E+00   2.20857000E+06   1.02634001E+01   1.67910874E+00   2.21219600E+06   1.02998018E+01   1.67715895E+00   2.22014600E+06   1.03796139E+01 
0 240 1.84885263E-08   6.49522576E-07   2.77843526E-07   2.58902588E-07   5.59814630E-08   9.70802883E-10   3.17241842E-07   1.16834240E+01   -9.04565975E-02   -8.80673006E-02   1.09210745E-01   1.15940437E+01   -1.77635606E-02   -8.13503098E-03   1.09878428E-01   1.15741968E+01   3.55633907E-02   -1.78139787E-02   1.10125646E-01   1.68034601E+00   2.20658675E+06   1.02434893E+01   1.67949498E+00   2.21050000E+06   1.02827759E+01   1.67751443E+00   2.21876375E+06   1.03657379E+01 
0 250 1.76736279E-08   6.15900603E-07   2.57148031E-07   2.32436037E-07   5.37847669E-08   9.60747260E-10   3.02560949E-07   1.16737900E+01   -9.30360407E-02   -8.10794681E-02   1.09352633E-01   1.15880451E+01   -1.71276350E-02   -3.04032210E-03   1.09960809E-01   1.15703220E+01   3.98702174E-02   -1.43630058E-02   1.10201098E-01   1.68073487E+00   2.20470775E+06   1.02246256E+01   1.67981350E+00   2.20906500E+06   1.02683697E+01   1.67785943E+00   2.21739625E+06   1.03520098E+01 
0 260 1.68599072E-08   5.84172028E-07   2.40699308E-07   2.09586702E-07   5.17223455E-08   9.52623092E-10   2.88806575E-07   1.16681643E+01   -9.59353074E-02   -7.81254396E-02   1.09451987E-01   1.15832062E+01   -1.77593417E-02   -1.40278414E-03   1.10028245E-01   1.15672407E+01   4.21769954E-02   -1.31126642E-02   1.10263817E-01   1.68104327E+00   2.20317150E+06   1.02092037E+01   1.68009710E+00   2.20775825E+06   1.02552519E+01   1.67816031E+00   2.21618025E+06   1.03398008E+01 
0 270 1.55336455E-08   5.54937571E-07   2.27606876E-07   1.91898877E-07   4.76943605E-08   9.46616452E-10   2.76542494E-07   1.16666174E+01   -9.80323106E-02   -7.92576596E-02   1.09506868E-01   1.15804634E+01   -1.90921072E-02   -2.99525098E-03   1.10071920E-01   1.15632744E+01   4.66745943E-02   -1.37445321E-02   1.10331073E-01   1.68126464E+00   2.20204100E+06   1.01978540E+01   1.68037784E+00   2.20643525E+06   1.02419682E+01   1.67839777E+00   2.21520550E+06   1.03300152E+01 
0 280 1.41371546E-08   5.29072338E-07   2.15644079E-07   1.77090058E-07   4.32486758E-08   9.41952072E-10   2.65438587E-07   1.16671371E+01   -9.89669412E-02   -8.24132189E-02   1.09535545E-01   1.15797873E+01   -2.02419814E-02   -5.73551562E-03   1.10092513E-01   1.15580063E+01   5.55721037E-02   -1.48765203E-02   1.10407792E-01   1.68142605E+00   2.20120175E+06   1.01894283E+01   1.68066418E+00   2.20505400E+06   1.02281027E+01   1.67857361E+00   2.21447375E+06   1.03226690E+01 
0 290 1.33675435E-08   5.06303252E-07   2.02512339E-07   1.61709266E-07   4.10281373E-08   9.37772304E-10   2.54942620E-07   1.16670694E+01   -9.91886109E-02   -8.48702490E-02   1.09562710E-01   1.15800142E+01   -2.07077507E-02   -7.22651836E-03   1.10101707E-01   1.15526676E+01   6.79975599E-02   -1.52503122E-02   1.10482715E-01   1.68156767E+00   2.20045375E+06   1.01819201E+01   1.68093467E+00   2.20371750E+06   1.02146854E+01   1.67871118E+00   2.21389625E+06   1.03168707E+01 
0 300 1.30525848E-08   4.85902660E-07   1.87441842E-07   1.45276744E-07   4.03458884E-08   9.33814137E-10   2.45083754E-07   1.16646652E+01   -9.94606614E-02   -8.49981233E-02   1.09605081E-01   1.15795860E+01   -2.05814410E-02   -6.20687287E-03   1.10115051E-01   1.15492554E+01   8.07420909E-02   -1.44910282E-02   1.10536925E-01   1.68172145E+00   2.19962975E+06   1.01736479E+01   1.68115461E+00   2.20260600E+06   1.02035275E+01   1.67884278E+00   2.21333800E+06   1.03112669E+01 
0 310 1.24840680E-08   4.67593225E-07   1.71939050E-07   1.29798963E-07   3.84913754E-08   9.30102828E-10   2.36035135E-07   1.16597462E+01   -1.00362338E-01   -8.30374956E-02   1.09665208E-01   1.15773802E+01   -2.02774201E-02   -3.14221112E-03   1.10143878E-01   1.15490637E+01   9.03233215E-02   -1.31682297E-02   1.10557929E-01   1.68189692E+00   2.19867225E+06   1.01640339E+01   1.68130088E+00   2.20185400E+06   1.01959772E+01   1.67899513E+00   2.21268625E+06   1.03047256E+01 
0 320 1.14750804E-08   4.50884414E-07   1.58297553E-07   1.16837626E-07   3.48863765E-08   9.26540344E-10   2.27606520E-07   1.16535673E+01   -1.01945154E-01   -8.06262866E-02   1.09732598E-01   1.15732861E+01   -2.01779883E-02   3.20155406E-04   1.10189751E-01   1.15517406E+01   9.50977877E-02   -1.22239152E-02   1.10548943E-01   1.68208301E+00   2.19763650E+06   1.01536360E+01   1.68137670E+00   2.20146000E+06   1.01920204E+01   1.67917597E+00   2.21190400E+06   1.02968721E+01 
0 330 1.03873861E-08   4.34597098E-07   1.47593923E-07   1.06376561E-07   3.11954480E-08   9.23016330E-10   2.19395474E-07   1.16478567E+01   -1.03724726E-01   -7.95406476E-02   1.09792329E-01   1.15681515E+01   -2.04282738E-02   2.47749710E-03   1.10244818E-01   1.15555067E+01   9.58699137E-02   -1.22042233E-02   1.10526927E-01   1.68225908E+00   2.19663575E+06   1.01435900E+01   1.68140900E+00   2.20129125E+06   1.01903267E+01   1.67937315E+00   2.21103975E+06   1.02881947E+01 
0 340 9.48502077E-09   4.17721083E-07   1.39442719E-07   9.77833210E-08   2.86715416E-08   9.19626708E-10   2.11621895E-07   1.16437607E+01   -1.05132312E-01   -8.05794522E-02   1.09834783E-01   1.15632572E+01   -2.09233928E-02   2.58358661E-03   1.10296823E-01   1.15583172E+01   9.48647335E-02   -1.28934812E-02   1.10511549E-01   1.68240917E+00   2.19576600E+06   1.01348581E+01   1.68143225E+00   2.20116925E+06   1.01891012E+01   1.67956340E+00   2.21019425E+06   1.02797070E+01 
0 350 8.70526051E-09   4.00355702E-07   1.32783867E-07   9.03076511E-08   2.69528044E-08   9.16275056E-10   2.04422534E-07   1.16413565E+01   -1.05833128E-01   -8.31672624E-02   1.09860063E-01   1.15596304E+01   -2.14311369E-02   1.16107520E-03   1.10335797E-01   1.15591021E+01   9.40892696E-02   -1.35664660E-02   1.10513419E-01   1.68252957E+00   2.19505700E+06   1.01277399E+01   1.68146980E+00   2.20097200E+06   1.01871233E+01   1.67972589E+00   2.20946275E+06   1.02723637E+01 
0 360 7.99983280E-09   3.83318792E-07   1.26725993E-07   8.33250127E-08   2.54951935E-08   9.12602438E-10   1.97530511E-07   1.16398716E+01   -1.05899997E-01   -8.58606100E-02   1.09876066E-01   1.15575819E+01   -2.17415821E-02   -4.66062804E-04   1.10358693E-01   1.15583010E+01   9.42372009E-02   -1.35364784E-02   1.10528812E-01   1.68262756E+00   2.19447075E+06   1.01218538E+01   1.68152297E+00   2.20069125E+06   1.01843033E+01   1.67985249E+00   2.20888675E+06   1.02665806E+01 
0 370 7.46923146E-09   3.67229717E-07   1.20987110E-07   7.70045148E-08   2.43408511E-08   9.08395692E-10   1.90777300E-07   1.16383448E+01   -1.05695948E-01   -8.73214826E-02   1.09892279E-01   1.15566521E+01   -2.17151809E-02   -1.05660723E-03   1.10370085E-01   1.15573978E+01   9.45591927E-02   -1.25970114E-02   1.10543974E-01   1.68271589E+00   2.19393650E+06   1.01164923E+01   1.68157506E+00   2.20041500E+06   1.01815300E+01   1.67995024E+00   2.20843825E+06   1.02620783E+01 
0 380 7.15422077E-09   3.52284019E-07   1.15805669E-07   7.20851503E-08   2.34621158E-08   9.03730091E-10   1.84173217E-07   1.16361580E+01   -1.05644166E-01   -8.70795846E-02   1.09914802E-01   1.15559540E+01   -2.13398989E-02   -1.58955751E-04   1.10378861E-01   1.15579271E+01   9.35763419E-02   -1.10609410E-02   1.10544600E-01   1.68280423E+00   2.19339575E+06   1.01110630E+01   1.68160427E+00   2.20025925E+06   1.01799669E+01   1.68003571E+00   2.20804350E+06   1.02581158E+01 
0 390 6.97001745E-09   3.38545988E-07   1.11562194E-07   6.86642210E-08   2.25758701E-08   8.98881913E-10   1.77993172E-07   1.16333084E+01   -1.05952576E-01   -8.56772661E-02   1.09943859E-01   1.15546637E+01   -2.07714848E-02   1.73903664E-03   1.10393330E-01   1.15605831E+01   9.00357589E-02   -9.44904983E-03   1.10524356E-01   1.68289566E+00   2.19282875E+06   1.01053696E+01   1.68159783E+00   2.20029300E+06   1.01803064E+01   1.68012512E+00   2.20762725E+06   1.02539358E+01 
0 400 6.85206381E-09   3.25952499E-07   1.08261865E-07   6.60920563E-08   2.16080824E-08   8.94049001E-10   1.72290413E-07   1.16302738E+01   -1.06536284E-01   -8.42062533E-02   1.09975062E-01   1.15524397E+01   -2.02665459E-02   3.61959054E-03   1.10417075E-01   1.15649414E+01   8.36060718E-02   -8.11165571E-03   1.10487640E-01   1.68298686E+00   2.19225650E+06   1.00996256E+01   1.68155873E+00   2.20050150E+06   1.01823997E+01   1.68022680E+00   2.20715100E+06   1.02491541E+01 
0 410 6.80028034E-09   3.14209302E-07   1.05300515E-07   6.38003570E-08   2.07665742E-08   8.89394891E-10   1.67061984E-07   1.16276560E+01   -1.07143849E-01   -8.35916102E-02   1.10002764E-01   1.15495205E+01   -2.00163350E-02   4.57885582E-03   1.10447824E-01   1.15698233E+01   7.50455335E-02   -7.06266379E-03   1.10445976E-01   1.68307078E+00   2.19172225E+06   1.00942631E+01   1.68150187E+00   2.20080300E+06   1.01854267E+01   1.68033743E+00   2.20662775E+06   1.02439022E+01 
0 420 6.81416346E-09   3.02954987E-07   1.01876637E-07   6.13264675E-08   2.02378327E-08   8.84995521E-10   1.62238308E-07   1.16258545E+01   -1.07526354E-01   -8.40987116E-02   1.10023096E-01   1.15465040E+01   -2.00157277E-02   4.32425225E-03   1.10479616E-01   1.15740089E+01   6.57488331E-02   -6.08390244E-03   1.10411167E-01   1.68314207E+00   2.19126400E+06   1.00896616E+01   1.68144548E+00   2.20109975E+06   1.01884060E+01   1.68044686E+00   2.20610525E+06   1.02386570E+01 
0 430 6.87355062E-09   2.92021639E-07   9.76574270E-08   5.79147219E-08   2.00749266E-08   8.80807649E-10   1.57655080E-07   1.16248884E+01   -1.07591778E-01   -8.53010416E-02   1.10035695E-01   1.15439491E+01   -2.00828593E-02   3.26217315E-03   1.10506721E-01   1.15768671E+01   5.69699407E-02   -4.97220317E-03   1.10389277E-01   1.68319881E+00   2.19089475E+06   1.00859547E+01   1.68140209E+00   2.20132725E+06   1.01906881E+01   1.68054521E+00   2.20563225E+06   1.02339077E+01 
0 440 6.91350976E-09   2.81431056E-07   9.31088096E-08   5.30655768E-08   2.00784296E-08   8.76722417E-10   1.53072008E-07   1.16244078E+01   -1.07430704E-01   -8.64627957E-02   1.10043593E-01   1.15420580E+01   -2.00088043E-02   2.17724685E-03   1.10526949E-01   1.15785179E+01   4.92923111E-02   -3.74490744E-03   1.10379115E-01   1.68324423E+00   2.19059800E+06   1.00829744E+01   1.68137383E+00   2.20147475E+06   1.01921692E+01   1.68062854E+00   2.20522750E+06   1.02298460E+01 
0 450 6.78893830E-09   2.71289252E-07   8.92176217E-08   4.73891753E-08   1.96673327E-08   8.72722783E-10   1.48491438E-07   1.16239109E+01   -1.07232481E-01   -8.70421454E-02   1.10051297E-01   1.15406113E+01   -1.97154768E-02   1.73293496E-03   1.10542350E-01   1.15795507E+01   4.25993465E-02   -2.67671631E-03   1.10374905E-01   1.68328381E+00   2.19033650E+06   1.00803509E+01   1.68135500E+00   2.20157275E+06   1.01931524E+01   1.68070114E+00   2.20487350E+06   1.02262897E+01 
0 460 6.36443609E-09   2.61620954E-07   8.67113528E-08   4.23469295E-08   1.82815931E-08   8.68839334E-10   1.44059001E-07   1.16229992E+01   -1.07152589E-01   -8.69781002E-02   1.10062413E-01   1.15391788E+01   -1.92956906E-02   2.11366150E-03   1.10557288E-01   1.15805368E+01   3.63975130E-02   -2.13253964E-03   1.10370949E-01   1.68332362E+00   2.19007225E+06   1.00776978E+01   1.68133819E+00   2.20166050E+06   1.01940346E+01   1.68077087E+00   2.20453075E+06   1.02228489E+01 
0 470 5.67575631E-09   2.52398848E-07   8.53536051E-08   3.89221100E-08   1.60558358E-08   8.65072569E-10   1.39879049E-07   1.16215515E+01   -1.07228160E-01   -8.66200402E-02   1.10078014E-01   1.15374403E+01   -1.89195890E-02   3.00324778E-03   1.10575147E-01   1.15816727E+01   3.02058104E-02   -2.29903311E-03   1.10364988E-01   1.68336713E+00   2.18978175E+06   1.00747795E+01   1.68131959E+00   2.20175725E+06   1.01950045E+01   1.68084407E+00   2.20416850E+06   1.02192116E+01 
0 480 4.98557684E-09   2.43519025E-07   8.40745287E-08   3.67871884E-08   1.40640823E-08   8.61385574E-10   1.35993176E-07   1.16197319E+01   -1.07391976E-01   -8.64203274E-02   1.10096619E-01   1.15354042E+01   -1.87073965E-02   3.85340489E-03   1.10596091E-01   1.15827293E+01   2.38635521E-02   -3.00940569E-03   1.10358842E-01   1.68341458E+00   2.18946300E+06   1.00715799E+01   1.68130183E+00   2.20184875E+06   1.01959248E+01   1.68092120E+00   2.20378450E+06   1.02153587E+01 
0 490 4.60446392E-09   2.34892866E-07   8.18327734E-08   3.50874849E-08   1.34807019E-08   8.57704907E-10   1.32342024E-07   1.16178598E+01   -1.07535437E-01   -8.66210386E-02   1.10115349E-01   1.15333872E+01   -1.86635442E-02   4.24518110E-03   1.10617161E-01   1.15832443E+01   1.75691955E-02   -3.80294165E-03   1.10356696E-01   1.68346334E+00   2.18913200E+06   1.00682573E+01   1.68129265E+00   2.20189650E+06   1.01964035E+01   1.68099666E+00   2.20340625E+06   1.02115602E+01 
0 500 4.54189797E-09   2.26603419E-07   7.83252219E-08   3.34390542E-08   1.39676981E-08   8.53948245E-10   1.28850132E-07   1.16162424E+01   -1.07574008E-01   -8.71330500E-02   1.10131502E-01   1.15317774E+01   -1.86918210E-02   4.10629623E-03   1.10634543E-01   1.15828238E+01   1.16909081E-02   -4.16420866E-03   1.10362336E-01   1.68351030E+00   2.18881075E+06   1.00650339E+01   1.68130016E+00   2.20185725E+06   1.01960106E+01   1.68106329E+00   2.20307000E+06   1.02081842E+01 
