RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.28349213E-08   1.71150259E-06   8.26574421E-07   7.95929964E-07   1.84589695E-07   1.22732779E-09   7.57891030E-07   1.17603455E+01   -1.50013193E-01   -1.18344963E-01   1.07621275E-01   1.16369066E+01   -1.00594722E-01   1.79067180E-02   1.08710200E-01   1.17727118E+01   -1.83788806E-01   -1.10066824E-01   1.07498720E-01   1.67683816E+00   2.22961600E+06   1.05214291E+01   1.67733121E+00   2.23097450E+06   1.05540476E+01   1.67729354E+00   2.23086800E+06   1.05514870E+01 
0 110 5.67348621E-08   1.58344722E-06   7.67353640E-07   7.44268448E-07   1.68351463E-07   1.21177623E-09   6.93528762E-07   1.17505722E+01   -1.30527928E-01   -1.16881065E-01   1.07777014E-01   1.16271191E+01   -7.82472789E-02   1.68838613E-02   1.08856648E-01   1.17683649E+01   -1.54112116E-01   -1.07980095E-01   1.07605278E-01   1.67630088E+00   2.22821925E+06   1.04878902E+01   1.67685544E+00   2.22966225E+06   1.05225363E+01   1.67683017E+00   2.22959475E+06   1.05209160E+01 
0 120 4.90197536E-08   1.47404216E-06   7.25498239E-07   7.00272892E-07   1.45845490E-07   1.19944321E-09   6.38146901E-07   1.17536440E+01   -1.19588964E-01   -1.19867474E-01   1.07815467E-01   1.16326227E+01   -6.45395368E-02   1.29028717E-02   1.08861499E-01   1.17735901E+01   -1.32056832E-01   -1.10554636E-01   1.07624829E-01   1.67601860E+00   2.22751550E+06   1.04709959E+01   1.67662263E+00   2.22904600E+06   1.05077419E+01   1.67663538E+00   2.22907950E+06   1.05085440E+01 
0 130 4.26710898E-08   1.37120378E-06   6.90422894E-07   6.68194559E-07   1.26819756E-07   1.18928689E-09   5.91268304E-07   1.17546215E+01   -1.14009015E-01   -1.24939494E-01   1.07873246E-01   1.16353388E+01   -5.60064912E-02   8.38343706E-03   1.08893543E-01   1.17788296E+01   -1.16721421E-01   -1.16104759E-01   1.07644781E-01   1.67579997E+00   2.22698350E+06   1.04582176E+01   1.67648780E+00   2.22869625E+06   1.04993439E+01   1.67649341E+00   2.22871050E+06   1.04996891E+01 
0 140 3.85628987E-08   1.26862506E-06   6.51747825E-07   6.40182009E-07   1.14508602E-07   1.17774235E-09   5.51912592E-07   1.17462578E+01   -1.10396281E-01   -1.27223641E-01   1.08017564E-01   1.16241369E+01   -5.03534563E-02   7.94563163E-03   1.09057464E-01   1.17768326E+01   -1.06724419E-01   -1.19392917E-01   1.07731596E-01   1.67552245E+00   2.22619075E+06   1.04403000E+01   1.67629778E+00   2.22821125E+06   1.04877014E+01   1.67621911E+00   2.22801325E+06   1.04829464E+01 
0 150 3.54535423E-08   1.17322634E-06   6.06463345E-07   6.07096638E-07   1.05081426E-07   1.15872423E-09   5.16617263E-07   1.17281799E+01   -1.07807778E-01   -1.24205872E-01   1.08253002E-01   1.15999784E+01   -4.60066646E-02   1.34082874E-02   1.09345980E-01   1.17655983E+01   -1.01040974E-01   -1.16602384E-01   1.07903659E-01   1.67627406E+00   2.22347525E+06   1.04130383E+01   1.67597604E+00   2.22741125E+06   1.04684877E+01   1.67575383E+00   2.22687275E+06   1.04555578E+01 
0 160 3.31945103E-08   1.09017958E-06   5.54753683E-07   5.65908010E-07   9.90317233E-08   1.13029885E-09   4.82805149E-07   1.17075787E+01   -1.06177434E-01   -1.17102340E-01   1.08514056E-01   1.15722551E+01   -4.20662910E-02   2.23369803E-02   1.09672338E-01   1.17484312E+01   -9.87000167E-02   -1.07636318E-01   1.08131118E-01   1.67714977E+00   2.22018150E+06   1.03799706E+01   1.67554748E+00   2.22638200E+06   1.04437771E+01   1.67602098E+00   2.22440075E+06   1.04223299E+01 
0 170 3.19583719E-08   1.01728267E-06   5.00224473E-07   5.17371120E-07   9.72302701E-08   1.09678355E-09   4.50605256E-07   1.16938734E+01   -1.04552835E-01   -1.09743819E-01   1.08713724E-01   1.15512934E+01   -3.84062268E-02   3.01272497E-02   1.09937802E-01   1.17313910E+01   -9.87471268E-02   -9.56913978E-02   1.08358547E-01   1.67792678E+00   2.21712600E+06   1.03492956E+01   1.67614794E+00   2.22393800E+06   1.04176836E+01   1.67690110E+00   2.22113200E+06   1.03895140E+01 
0 180 3.01730481E-08   9.50036679E-07   4.49363597E-07   4.64439381E-07   9.29485680E-08   1.06512343E-09   4.21354343E-07   1.16907158E+01   -1.02122165E-01   -1.05640903E-01   1.08816661E-01   1.15460644E+01   -3.49527486E-02   3.34222764E-02   1.10053755E-01   1.17205667E+01   -9.93223116E-02   -8.57747197E-02   1.08529136E-01   1.67849815E+00   2.21478875E+06   1.03258305E+01   1.67676246E+00   2.22165675E+06   1.03947802E+01   1.67749321E+00   2.21884725E+06   1.03665771E+01 
0 190 2.68201088E-08   8.87379372E-07   4.05901005E-07   4.13333254E-07   8.18757755E-08   1.03824549E-09   3.94854112E-07   1.16957159E+01   -9.89181921E-02   -1.05859123E-01   1.08842105E-01   1.15545788E+01   -3.19457464E-02   3.21344733E-02   1.10035546E-01   1.17196922E+01   -9.88075063E-02   -8.18232372E-02   1.08607031E-01   1.67887163E+00   2.21321500E+06   1.03100338E+01   1.67717087E+00   2.22010000E+06   1.03791523E+01   1.67779839E+00   2.21764025E+06   1.03544579E+01 
0 200 2.34948487E-08   8.27423094E-07   3.69388232E-07   3.70089964E-07   7.03385581E-08   1.01880782E-09   3.73284678E-07   1.17034283E+01   -9.54140574E-02   -1.08622201E-01   1.08838476E-01   1.15671597E+01   -2.97215283E-02   2.90425513E-02   1.09973446E-01   1.17259598E+01   -9.64836553E-02   -8.44243616E-02   1.08616844E-01   1.67912960E+00   2.21210550E+06   1.02988949E+01   1.67742419E+00   2.21911750E+06   1.03692894E+01   1.67797339E+00   2.21693825E+06   1.03474112E+01 
0 210 2.18313083E-08   7.68579923E-07   3.38708617E-07   3.35932356E-07   6.53147083E-08   1.00605713E-09   3.56946259E-07   1.17085629E+01   -9.21231955E-02   -1.10765763E-01   1.08854145E-01   1.15743666E+01   -2.79897396E-02   2.78944317E-02   1.09957263E-01   1.17340679E+01   -9.32758972E-02   -9.02112350E-02   1.08606264E-01   1.67937446E+00   2.21103400E+06   1.02881374E+01   1.67761290E+00   2.21837650E+06   1.03618498E+01   1.67818797E+00   2.21606725E+06   1.03386679E+01 
0 220 2.08518944E-08   7.13710392E-07   3.12891757E-07   3.07896869E-07   6.30444035E-08   9.95606042E-10   3.43281300E-07   1.17081375E+01   -8.94369856E-02   -1.09754749E-01   1.08916879E-01   1.15722303E+01   -2.63182484E-02   3.10494807E-02   1.10025786E-01   1.17394342E+01   -9.09953713E-02   -9.41665992E-02   1.08616613E-01   1.67967784E+00   2.20968000E+06   1.02745428E+01   1.67781079E+00   2.21759050E+06   1.03539591E+01   1.67853189E+00   2.21464825E+06   1.03244219E+01 
0 230 1.93998524E-08   6.67128518E-07   2.89957995E-07   2.82593845E-07   5.87074176E-08   9.83934823E-10   3.29388513E-07   1.17022266E+01   -8.77935365E-02   -1.05077557E-01   1.09026104E-01   1.15628252E+01   -2.44690832E-02   3.80535275E-02   1.10160396E-01   1.17399769E+01   -9.05984193E-02   -9.31207091E-02   1.08666286E-01   1.68005335E+00   2.20796150E+06   1.02572927E+01   1.67805719E+00   2.21659950E+06   1.03440113E+01   1.67898452E+00   2.21273225E+06   1.03051863E+01 
0 240 1.80022823E-08   6.28856583E-07   2.68273880E-07   2.57709672E-07   5.43036691E-08   9.71004943E-10   3.14877326E-07   1.16934814E+01   -8.75467062E-02   -9.84331444E-02   1.09156549E-01   1.15514832E+01   -2.27177907E-02   4.61588129E-02   1.10310517E-01   1.17360172E+01   -9.15238112E-02   -8.74883831E-02   1.08751401E-01   1.68046021E+00   2.20604125E+06   1.02380133E+01   1.67835557E+00   2.21537950E+06   1.03317633E+01   1.67945492E+00   2.21067800E+06   1.02845631E+01 
0 250 1.72016321E-08   5.95574022E-07   2.47811585E-07   2.32496717E-07   5.21261825E-08   9.58186863E-10   3.00103949E-07   1.16855021E+01   -8.86283144E-02   -9.25320610E-02   1.09274223E-01   1.15433378E+01   -2.16633268E-02   5.21980450E-02   1.10426590E-01   1.17293272E+01   -9.24703404E-02   -8.03954750E-02   1.08855471E-01   1.68083560E+00   2.20421025E+06   1.02196331E+01   1.67868495E+00   2.21400675E+06   1.03179808E+01   1.67985082E+00   2.20889475E+06   1.02666616E+01 
0 260 1.64222378E-08   5.65015227E-07   2.29016635E-07   2.08516667E-07   5.00767072E-08   9.46951739E-10   2.85884710E-07   1.16808853E+01   -9.05643553E-02   -8.94078314E-02   1.09354466E-01   1.15407763E+01   -2.16795672E-02   5.44284880E-02   1.10485084E-01   1.17221622E+01   -9.28131491E-02   -7.54797235E-02   1.08957879E-01   1.68113208E+00   2.20272075E+06   1.02046776E+01   1.67901242E+00   2.21261200E+06   1.03039789E+01   1.68012857E+00   2.20761100E+06   1.02537727E+01 
0 270 1.51826782E-08   5.36872676E-07   2.11867388E-07   1.87984782E-07   4.63216878E-08   9.38717104E-10   2.73628388E-07   1.16799850E+01   -9.27834734E-02   -8.93499851E-02   1.09393604E-01   1.15427504E+01   -2.25304943E-02   5.34166507E-02   1.10495828E-01   1.17163610E+01   -9.29267704E-02   -7.48171806E-02   1.09041899E-01   1.68133950E+00   2.20165375E+06   1.01939669E+01   1.67930508E+00   2.21133950E+06   1.02912045E+01   1.68030560E+00   2.20677875E+06   1.02454176E+01 
0 280 1.38029588E-08   5.11337987E-07   1.96234396E-07   1.70853141E-07   4.20542463E-08   9.32808497E-10   2.62880008E-07   1.16810770E+01   -9.47361514E-02   -9.09873843E-02   1.09407723E-01   1.15457468E+01   -2.35369448E-02   5.14761657E-02   1.10492721E-01   1.17129040E+01   -9.33893248E-02   -7.80275241E-02   1.09098613E-01   1.68148351E+00   2.20089975E+06   1.01863976E+01   1.67953920E+00   2.21030225E+06   1.02807913E+01   1.68043864E+00   2.20614500E+06   1.02390556E+01 
0 290 1.26884627E-08   4.88659680E-07   1.82058585E-07   1.55095577E-07   3.86990848E-08   9.28409183E-10   2.53689279E-07   1.16815710E+01   -9.61385891E-02   -9.23121348E-02   1.09421477E-01   1.15462074E+01   -2.39878669E-02   5.10301627E-02   1.10510498E-01   1.17117443E+01   -9.42625999E-02   -8.27853456E-02   1.09128699E-01   1.68160713E+00   2.20024400E+06   1.01798143E+01   1.67970967E+00   2.20953625E+06   1.02730999E+01   1.68058801E+00   2.20542450E+06   1.02318220E+01 
0 300 1.18291101E-08   4.68913726E-07   1.68876269E-07   1.39469847E-07   3.60310608E-08   9.24507859E-10   2.45805637E-07   1.16795616E+01   -9.71125141E-02   -9.19884965E-02   1.09453619E-01   1.15426674E+01   -2.34734677E-02   5.30445762E-02   1.10564053E-01   1.17117805E+01   -9.51270983E-02   -8.63319710E-02   1.09142877E-01   1.68174624E+00   2.19949550E+06   1.01723003E+01   1.67983294E+00   2.20897650E+06   1.02674818E+01   1.68078363E+00   2.20446800E+06   1.02222185E+01 
0 310 1.11522631E-08   4.51378753E-07   1.56306029E-07   1.24568643E-07   3.37487265E-08   9.20120813E-10   2.38315465E-07   1.16747561E+01   -9.79634896E-02   -9.00751054E-02   1.09508157E-01   1.15363894E+01   -2.20697504E-02   5.65904193E-02   1.10642135E-01   1.17113543E+01   -9.55937356E-02   -8.70315135E-02   1.09157547E-01   1.68191397E+00   2.19857800E+06   1.01630898E+01   1.67994118E+00   2.20848025E+06   1.02625008E+01   1.68101203E+00   2.20332875E+06   1.02107821E+01 
0 320 1.06434648E-08   4.34777320E-07   1.44731061E-07   1.11609097E-07   3.20225979E-08   9.15310827E-10   2.31145478E-07   1.16682777E+01   -9.88977477E-02   -8.77320617E-02   1.09575778E-01   1.15302191E+01   -2.02300306E-02   5.96684851E-02   1.10717870E-01   1.17090645E+01   -9.56492648E-02   -8.51655751E-02   1.09186977E-01   1.68210018E+00   2.19754025E+06   1.01526699E+01   1.68006849E+00   2.20789150E+06   1.02565889E+01   1.68123388E+00   2.20219975E+06   1.01994486E+01 
0 330 1.01058903E-08   4.18275590E-07   1.34714909E-07   1.01097712E-07   3.03748386E-08   9.10401143E-10   2.24287362E-07   1.16617861E+01   -9.98945087E-02   -8.62772614E-02   1.09641850E-01   1.15265913E+01   -1.85096506E-02   6.05997592E-02   1.10767834E-01   1.17043829E+01   -9.55910534E-02   -8.25268999E-02   1.09237291E-01   1.68228304E+00   2.19649825E+06   1.01422100E+01   1.68023396E+00   2.20711700E+06   1.02488127E+01   1.68141234E+00   2.20127375E+06   1.01901512E+01 
0 340 9.36787714E-09   4.01758371E-07   1.26132718E-07   9.29038464E-08   2.82608443E-08   9.05556852E-10   2.17632675E-07   1.16565065E+01   -1.00827985E-01   -8.62957686E-02   1.09695457E-01   1.15261030E+01   -1.72659568E-02   5.90719245E-02   1.10785946E-01   1.16979027E+01   -9.57634896E-02   -8.11230391E-02   1.09303854E-01   1.68244445E+00   2.19555925E+06   1.01327820E+01   1.68043280E+00   2.20617275E+06   1.02393351E+01   1.68153536E+00   2.20062550E+06   1.01836433E+01 
0 350 8.58076987E-09   3.85351854E-07   1.18555938E-07   8.64008172E-08   2.61927795E-08   9.00959918E-10   2.11412754E-07   1.16527920E+01   -1.01594940E-01   -8.73671472E-02   1.09733768E-01   1.15274706E+01   -1.64599176E-02   5.62197380E-02   1.10784300E-01   1.16910524E+01   -9.63156074E-02   -8.19569975E-02   1.09373719E-01   1.68257785E+00   2.19476900E+06   1.01248493E+01   1.68063986E+00   2.20517300E+06   1.02292957E+01   1.68161809E+00   2.20018525E+06   1.01792231E+01 
0 360 7.95086308E-09   3.69265109E-07   1.11967950E-07   8.05385767E-08   2.47004373E-08   8.96539065E-10   2.05641740E-07   1.16502047E+01   -1.02166258E-01   -8.84658620E-02   1.09761342E-01   1.15286207E+01   -1.56568177E-02   5.37965260E-02   1.10782899E-01   1.16853800E+01   -9.71099958E-02   -8.46301615E-02   1.09432377E-01   1.68268752E+00   2.19410900E+06   1.01182232E+01   1.68082452E+00   2.20426550E+06   1.02201862E+01   1.68168950E+00   2.19980200E+06   1.01753769E+01 
0 370 7.42858708E-09   3.54005181E-07   1.06407576E-07   7.45920019E-08   2.32751294E-08   8.91966501E-10   1.99924614E-07   1.16480255E+01   -1.02607071E-01   -8.86689648E-02   1.09785363E-01   1.15280151E+01   -1.43691786E-02   5.30526191E-02   1.10796817E-01   1.16817932E+01   -9.78044719E-02   -8.78116935E-02   1.09471053E-01   1.68278277E+00   2.19352800E+06   1.01123896E+01   1.68096769E+00   2.20355200E+06   1.02130222E+01   1.68177402E+00   2.19934500E+06   1.01707888E+01 
0 380 7.00090785E-09   3.40017692E-07   1.01408368E-07   6.87065338E-08   2.17267502E-08   8.87279306E-10   1.94389543E-07   1.16457253E+01   -1.03005864E-01   -8.77265483E-02   1.09811075E-01   1.15254498E+01   -1.24287922E-02   5.40862083E-02   1.10828422E-01   1.16800938E+01   -9.81047824E-02   -9.01326388E-02   1.09491415E-01   1.68287134E+00   2.19298025E+06   1.01068916E+01   1.68107045E+00   2.20303375E+06   1.02078218E+01   1.68187857E+00   2.19877350E+06   1.01650524E+01 
0 390 6.85533230E-09   3.27124809E-07   9.64795959E-08   6.32864143E-08   2.08940065E-08   8.82680207E-10   1.89275198E-07   1.16431818E+01   -1.03429452E-01   -8.61457437E-02   1.09839648E-01   1.15219669E+01   -1.01123592E-02   5.59708737E-02   1.10868081E-01   1.16791153E+01   -9.80056822E-02   -9.09164920E-02   1.09504364E-01   1.68295622E+00   2.19244950E+06   1.01015625E+01   1.68115222E+00   2.20261825E+06   1.02036495E+01   1.68199217E+00   2.19814475E+06   1.01587400E+01 
0 400 6.92463553E-09   3.14882584E-07   9.17361191E-08   5.85081636E-08   2.07910560E-08   8.78273065E-10   1.84557692E-07   1.16405888E+01   -1.03883490E-01   -8.48118663E-02   1.09869018E-01   1.15190697E+01   -7.93598592E-03   5.74748479E-02   1.10901646E-01   1.16774149E+01   -9.78237465E-02   -9.03962478E-02   1.09523594E-01   1.68303585E+00   2.19194550E+06   1.00965042E+01   1.68123877E+00   2.20217425E+06   1.01991911E+01   1.68209589E+00   2.19756400E+06   1.01529093E+01 
0 410 6.85005608E-09   3.03235169E-07   8.75149837E-08   5.45935848E-08   2.01698214E-08   8.74013251E-10   1.79945872E-07   1.16382046E+01   -1.04280077E-01   -8.44142139E-02   1.09896377E-01   1.15178127E+01   -6.32388052E-03   5.78465872E-02   1.10919140E-01   1.16740980E+01   -9.80181396E-02   -8.94195735E-02   1.09557770E-01   1.68310750E+00   2.19148675E+06   1.00918989E+01   1.68134820E+00   2.20160800E+06   1.01935072E+01   1.68217480E+00   2.19711750E+06   1.01484251E+01 
0 420 6.54744170E-09   2.92347806E-07   8.37318481E-08   5.15967571E-08   1.87043891E-08   8.69947614E-10   1.75423239E-07   1.16361256E+01   -1.04500189E-01   -8.50536674E-02   1.09920390E-01   1.15183086E+01   -5.34044206E-03   5.71762398E-02   1.10919647E-01   1.16692820E+01   -9.89296213E-02   -8.88878033E-02   1.09606013E-01   1.68317044E+00   2.19108000E+06   1.00878153E+01   1.68148136E+00   2.20091100E+06   1.01865110E+01   1.68222570E+00   2.19682725E+06   1.01455135E+01 
0 430 6.31390229E-09   2.82028964E-07   8.00222324E-08   4.87848553E-08   1.76244832E-08   8.66048122E-10   1.70975980E-07   1.16342278E+01   -1.04490936E-01   -8.62556174E-02   1.09941959E-01   1.15198345E+01   -4.67190845E-03   5.61793819E-02   1.10910229E-01   1.16639538E+01   -1.00583188E-01   -8.92716050E-02   1.09659187E-01   1.68322682E+00   2.19071225E+06   1.00841227E+01   1.68162346E+00   2.20015650E+06   1.01789370E+01   1.68225610E+00   2.19665300E+06   1.01437626E+01 
0 440 6.31221742E-09   2.71907965E-07   7.62770682E-08   4.52508502E-08   1.76644317E-08   8.62277028E-10   1.66628126E-07   1.16322718E+01   -1.04311354E-01   -8.73062238E-02   1.09963238E-01   1.15213881E+01   -3.84217361E-03   5.56151457E-02   1.10900521E-01   1.16593304E+01   -1.02643974E-01   -9.04559046E-02   1.09705813E-01   1.68328071E+00   2.19035725E+06   1.00805588E+01   1.68175483E+00   2.19944925E+06   1.01718349E+01   1.68227839E+00   2.19652475E+06   1.01424761E+01 
0 450 6.30336272E-09   2.61967273E-07   7.27862854E-08   4.10822452E-08   1.77771007E-08   8.58621174E-10   1.62419951E-07   1.16300888E+01   -1.04079477E-01   -8.76798928E-02   1.09985948E-01   1.15222750E+01   -2.52366369E-03   5.57684936E-02   1.10897131E-01   1.16561432E+01   -1.04580902E-01   -9.19430256E-02   1.09738909E-01   1.68333578E+00   2.18999175E+06   1.00768900E+01   1.68186235E+00   2.19886250E+06   1.01659441E+01   1.68230224E+00   2.19638775E+06   1.01410999E+01 
0 460 6.04573991E-09   2.52507107E-07   6.98883582E-08   3.73276201E-08   1.69070020E-08   8.55081950E-10   1.58391316E-07   1.16277142E+01   -1.03898808E-01   -8.73056352E-02   1.10010028E-01   1.15223885E+01   -7.30502070E-04   5.63287623E-02   1.10900894E-01   1.16542826E+01   -1.05981544E-01   -9.32257175E-02   1.09759398E-01   1.68339288E+00   2.18960950E+06   1.00730515E+01   1.68194592E+00   2.19840150E+06   1.01613159E+01   1.68233037E+00   2.19622500E+06   1.01394672E+01 
0 470 5.58840485E-09   2.43657382E-07   6.75445264E-08   3.47629552E-08   1.52715156E-08   8.51695325E-10   1.54620039E-07   1.16253796E+01   -1.03815310E-01   -8.65315720E-02   1.10033616E-01   1.15220947E+01   1.20629149E-03   5.66803627E-02   1.10908031E-01   1.16529751E+01   -1.06843673E-01   -9.40818936E-02   1.09774463E-01   1.68344986E+00   2.18922400E+06   1.00691805E+01   1.68201637E+00   2.19801025E+06   1.01573877E+01   1.68235970E+00   2.19605450E+06   1.01377535E+01 
0 480 5.14480014E-09   2.35258440E-07   6.53890808E-08   3.30790080E-08   1.38429144E-08   8.48428439E-10   1.51092877E-07   1.16233854E+01   -1.03807777E-01   -8.58553648E-02   1.10054135E-01   1.15218773E+01   2.84697907E-03   5.63722476E-02   1.10913694E-01   1.16513128E+01   -1.07629769E-01   -9.46320966E-02   1.09792598E-01   1.68350291E+00   2.18886125E+06   1.00655403E+01   1.68208742E+00   2.19761175E+06   1.01533890E+01   1.68238556E+00   2.19590400E+06   1.01362429E+01 
0 490 4.83911089E-09   2.27142905E-07   6.32267358E-08   3.15293107E-08   1.31889788E-08   8.45183590E-10   1.47710097E-07   1.16219368E+01   -1.03814609E-01   -8.56238604E-02   1.10069804E-01   1.15220032E+01   3.91112547E-03   5.54324910E-02   1.10915214E-01   1.16487827E+01   -1.08993664E-01   -9.51782390E-02   1.09818570E-01   1.68354881E+00   2.18854575E+06   1.00623713E+01   1.68216825E+00   2.19715475E+06   1.01487989E+01   1.68240535E+00   2.19578875E+06   1.01350870E+01 
0 500 4.62974148E-09   2.19301043E-07   6.12152320E-08   2.98407485E-08   1.29885658E-08   8.41889503E-10   1.44429606E-07   1.16210318E+01   -1.03777573E-01   -8.58797431E-02   1.10080622E-01   1.15224104E+01   4.41956101E-03   5.43356054E-02   1.10913292E-01   1.16454830E+01   -1.11345209E-01   -9.59721431E-02   1.09851398E-01   1.68358612E+00   2.18828675E+06   1.00597725E+01   1.68225920E+00   2.19663550E+06   1.01435871E+01   1.68242025E+00   2.19570150E+06   1.01342106E+01 
