RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 330 1.02650981E-08   4.34004164E-07   1.39144063E-07   1.04710765E-07   3.03868894E-08   9.53473411E-10   2.22394519E-07   1.16573181E+01   -6.45676926E-02   1.02805026E-01   1.09683037E-01   1.16176882E+01   -2.83373278E-02   6.14572652E-02   1.10032283E-01   1.16279211E+01   -3.38765122E-02   -4.38361336E-03   1.09947488E-01   1.68229496E+00   2.19642925E+06   1.01415176E+01   1.68202043E+00   2.19798700E+06   1.01571569E+01   1.68222713E+00   2.19681900E+06   1.01454296E+01 
0 340 9.76976633E-09   4.16571652E-07   1.29415497E-07   9.60795958E-08   2.91654789E-08   9.48461976E-10   2.14688797E-07   1.16536503E+01   -6.50681779E-02   1.01532936E-01   1.09720938E-01   1.16185627E+01   -2.89561562E-02   6.07276931E-02   1.10035084E-01   1.16244717E+01   -3.41856293E-02   -3.73065006E-03   1.09992787E-01   1.68243527E+00   2.19561325E+06   1.01333237E+01   1.68217397E+00   2.19712225E+06   1.01484737E+01   1.68230736E+00   2.19635775E+06   1.01407986E+01 
0 350 9.04148667E-09   3.99462152E-07   1.20869558E-07   8.84703439E-08   2.73516747E-08   9.44104794E-10   2.07616353E-07   1.16515512E+01   -6.51337057E-02   9.89552736E-02   1.09742984E-01   1.16209288E+01   -2.98459884E-02   5.90540618E-02   1.10021979E-01   1.16228771E+01   -3.47375982E-02   -5.14867855E-03   1.10018596E-01   1.68254828E+00   2.19494500E+06   1.01266165E+01   1.68229318E+00   2.19643975E+06   1.01416235E+01   1.68235552E+00   2.19607875E+06   1.01379976E+01 
0 360 8.23951840E-09   3.83204167E-07   1.13666573E-07   8.12193193E-08   2.52800465E-08   9.40289624E-10   2.01350460E-07   1.16500425E+01   -6.48649856E-02   9.64557305E-02   1.09758660E-01   1.16237364E+01   -3.09507791E-02   5.75370528E-02   1.10003240E-01   1.16229553E+01   -3.52225900E-02   -7.48490263E-03   1.10026658E-01   1.68264413E+00   2.19437100E+06   1.01208525E+01   1.68237650E+00   2.19595675E+06   1.01367722E+01   1.68238425E+00   2.19591150E+06   1.01363182E+01 
0 370 7.58816476E-09   3.67970955E-07   1.07741521E-07   7.42575139E-08   2.34852067E-08   9.36554723E-10   1.95691911E-07   1.16481323E+01   -6.45643249E-02   9.52252075E-02   1.09777614E-01   1.16260376E+01   -3.21052521E-02   5.69942370E-02   1.09988108E-01   1.16236801E+01   -3.53587829E-02   -9.30840615E-03   1.10026680E-01   1.68273568E+00   2.19381625E+06   1.01152840E+01   1.68243611E+00   2.19560850E+06   1.01332760E+01   1.68240738E+00   2.19577700E+06   1.01349678E+01 
0 380 7.13759229E-09   3.53642207E-07   1.02793571E-07   6.83751296E-08   2.19569269E-08   9.32542044E-10   1.90492173E-07   1.16453743E+01   -6.45161942E-02   9.56032574E-02   1.09804444E-01   1.16274624E+01   -3.31106149E-02   5.74898310E-02   1.09980308E-01   1.16237688E+01   -3.51002477E-02   -9.74652264E-03   1.10030979E-01   1.68283057E+00   2.19323350E+06   1.01094332E+01   1.68249094E+00   2.19528575E+06   1.01300373E+01   1.68243241E+00   2.19562975E+06   1.01334915E+01 
0 390 6.86472079E-09   3.40112763E-07   9.83459714E-08   6.39698925E-08   2.06656185E-08   9.28116306E-10   1.85591503E-07   1.16420374E+01   -6.48146346E-02   9.69940722E-02   1.09837055E-01   1.16282616E+01   -3.38160545E-02   5.84176220E-02   1.09977618E-01   1.16223478E+01   -3.46723050E-02   -8.84821266E-03   1.10048234E-01   1.68292832E+00   2.19262500E+06   1.01033239E+01   1.68255734E+00   2.19489175E+06   1.01260815E+01   1.68245935E+00   2.19547200E+06   1.01319065E+01 
0 400 6.76786716E-09   3.27367133E-07   9.39339628E-08   6.04369035E-08   1.98852739E-08   9.23263299E-10   1.80574858E-07   1.16388226E+01   -6.53490126E-02   9.83303264E-02   1.09869212E-01   1.16289968E+01   -3.41994539E-02   5.90004958E-02   1.09974869E-01   1.16193838E+01   -3.44202779E-02   -7.37908948E-03   1.10079348E-01   1.68302202E+00   2.19203350E+06   1.00973864E+01   1.68264115E+00   2.19438900E+06   1.01210346E+01   1.68248260E+00   2.19533450E+06   1.01305265E+01 
0 410 6.78623202E-09   3.15308540E-07   8.93400198E-08   5.70591148E-08   1.96813676E-08   9.18333631E-10   1.75511289E-07   1.16364098E+01   -6.58919141E-02   9.87454429E-02   1.09894626E-01   1.16301184E+01   -3.43747437E-02   5.88100702E-02   1.09967910E-01   1.16156664E+01   -3.45884822E-02   -6.26901723E-03   1.10117376E-01   1.68310356E+00   2.19151225E+06   1.00921535E+01   1.68273604E+00   2.19381375E+06   1.01152601E+01   1.68249726E+00   2.19524850E+06   1.01296625E+01 
0 420 6.78424605E-09   3.03738574E-07   8.47017887E-08   5.35267510E-08   1.96311678E-08   9.13623677E-10   1.70498794E-07   1.16350641E+01   -6.62349835E-02   9.80302766E-02   1.09910645E-01   1.16317301E+01   -3.45131271E-02   5.79873547E-02   1.09955810E-01   1.16123362E+01   -3.51807885E-02   -6.06818404E-03   1.10151917E-01   1.68316841E+00   2.19109325E+06   1.00879469E+01   1.68282771E+00   2.19325125E+06   1.01096115E+01   1.68250155E+00   2.19522275E+06   1.01294050E+01 
0 430 6.64435262E-09   2.92565886E-07   8.03746047E-08   4.96653918E-08   1.91878655E-08   9.09237186E-10   1.65576566E-07   1.16345224E+01   -6.63004369E-02   9.66253579E-02   1.09919369E-01   1.16336212E+01   -3.47532555E-02   5.70757575E-02   1.09940648E-01   1.16103048E+01   -3.59665602E-02   -6.71286555E-03   1.10174432E-01   1.68321776E+00   2.19077150E+06   1.00847178E+01   1.68290234E+00   2.19278700E+06   1.01049519E+01   1.68249810E+00   2.19524275E+06   1.01296062E+01 
0 440 6.33950092E-09   2.81888219E-07   7.66262360E-08   4.55182523E-08   1.80786817E-08   9.05112874E-10   1.60816441E-07   1.16341925E+01   -6.61565065E-02   9.52493474E-02   1.09925933E-01   1.16354609E+01   -3.51446606E-02   5.66337109E-02   1.09925628E-01   1.16097937E+01   -3.66328359E-02   -7.67820328E-03   1.10182732E-01   1.68325746E+00   2.19051100E+06   1.00821018E+01   1.68295395E+00   2.19246375E+06   1.01017075E+01   1.68249142E+00   2.19528250E+06   1.01300030E+01 
0 450 5.96025274E-09   2.71807949E-07   7.34454844E-08   4.15772234E-08   1.65267497E-08   9.01135222E-10   1.56332732E-07   1.16334763E+01   -6.59402832E-02   9.44370776E-02   1.09935574E-01   1.16370268E+01   -3.56431007E-02   5.68929501E-02   1.09912977E-01   1.16102800E+01   -3.69719677E-02   -8.36306810E-03   1.10181607E-01   1.68329501E+00   2.19026275E+06   1.00796099E+01   1.68298602E+00   2.19226175E+06   1.00996780E+01   1.68248498E+00   2.19532100E+06   1.01303911E+01 
0 460 5.66297009E-09   2.62256748E-07   7.05947798E-08   3.83227885E-08   1.51641846E-08   8.97205588E-10   1.52202873E-07   1.16320515E+01   -6.57642484E-02   9.42727029E-02   1.09951138E-01   1.16383257E+01   -3.61298136E-02   5.76501340E-02   1.09902799E-01   1.16108294E+01   -3.70232724E-02   -8.45938083E-03   1.10179819E-01   1.68333626E+00   2.18998825E+06   1.00768547E+01   1.68300939E+00   2.19211350E+06   1.00981894E+01   1.68247914E+00   2.19535500E+06   1.01307325E+01 
0 470 5.51534773E-09   2.53106748E-07   6.78465923E-08   3.56748515E-08   1.44327323E-08   8.93199847E-10   1.48329562E-07   1.16299791E+01   -6.56610578E-02   9.44528431E-02   1.09972067E-01   1.16395597E+01   -3.64604294E-02   5.84386177E-02   1.09893322E-01   1.16105957E+01   -3.70409600E-02   -8.09587445E-03   1.10185347E-01   1.68338335E+00   2.18967325E+06   1.00736914E+01   1.68303621E+00   2.19194325E+06   1.00964813E+01   1.68247199E+00   2.19539700E+06   1.01311550E+01 
0 480 5.41583001E-09   2.44325520E-07   6.51661480E-08   3.33409886E-08   1.40596246E-08   8.89041341E-10   1.44554150E-07   1.16276083E+01   -6.55862615E-02   9.45746154E-02   1.09995238E-01   1.16409769E+01   -3.65501642E-02   5.88449761E-02   1.09882236E-01   1.16092634E+01   -3.73194851E-02   -7.70347659E-03   1.10201187E-01   1.68343449E+00   2.18932800E+06   1.00702248E+01   1.68307328E+00   2.19170675E+06   1.00941067E+01   1.68246043E+00   2.19546550E+06   1.01318426E+01 
0 490 5.22691801E-09   2.35919913E-07   6.26872421E-08   3.13760431E-08   1.35023885E-08   8.84772033E-10   1.40874590E-07   1.16253738E+01   -6.54684231E-02   9.44195539E-02   1.10016793E-01   1.16426859E+01   -3.64233516E-02   5.87482713E-02   1.09868452E-01   1.16071434E+01   -3.80013473E-02   -7.71533465E-03   1.10224344E-01   1.68348598E+00   2.18897775E+06   1.00667086E+01   1.68311954E+00   2.19140900E+06   1.00911169E+01   1.68244243E+00   2.19557125E+06   1.01329021E+01 
0 500 4.92518026E-09   2.27817154E-07   6.04878849E-08   2.99274738E-08   1.26397373E-08   8.80457818E-10   1.37314842E-07   1.16235914E+01   -6.52729273E-02   9.40572470E-02   1.10033989E-01   1.16445875E+01   -3.61926854E-02   5.83395883E-02   1.09852776E-01   1.16049356E+01   -3.90005894E-02   -8.30493029E-03   1.10248134E-01   1.68353391E+00   2.18864875E+06   1.00634060E+01   1.68316817E+00   2.19109425E+06   1.00879583E+01   1.68241906E+00   2.19570825E+06   1.01342783E+01 
