RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 250 1.74200672E-08   5.95292249E-07   2.49016779E-07   2.34010287E-07   5.29042303E-08   9.75011516E-10   3.10146646E-07   1.16812029E+01   -6.03925399E-02   9.54732299E-02   1.09329410E-01   1.16212311E+01   -4.37864289E-02   -1.08972276E-02   1.09760538E-01   1.16388988E+01   -9.76820886E-02   -7.11378008E-02   1.09641172E-01   1.68086183E+00   2.20408075E+06   1.02183313E+01   1.67940509E+00   2.21089850E+06   1.02867775E+01   1.68094742E+00   2.20365350E+06   1.02140427E+01 
0 260 1.69310113E-08   5.63947140E-07   2.30007288E-07   2.10513676E-07   5.18574232E-08   9.63450320E-10   2.95970466E-07   1.16759872E+01   -6.09750897E-02   9.89039242E-02   1.09409824E-01   1.16184378E+01   -4.20778729E-02   -6.73743850E-03   1.09835729E-01   1.16340151E+01   -1.00125976E-01   -6.79580569E-02   1.09725386E-01   1.68114913E+00   2.20263400E+06   1.02038088E+01   1.67968762E+00   2.20963600E+06   1.02741032E+01   1.68123126E+00   2.20221325E+06   1.01995840E+01 
0 270 1.56950932E-08   5.35089043E-07   2.12655351E-07   1.90532418E-07   4.80139448E-08   9.55877266E-10   2.84620000E-07   1.16751280E+01   -6.20286092E-02   9.86235812E-02   1.09443761E-01   1.16207438E+01   -4.01804894E-02   -6.90426165E-03   1.09858721E-01   1.16318979E+01   -1.00858524E-01   -6.88468888E-02   1.09777637E-01   1.68134201E+00   2.20164050E+06   1.01938334E+01   1.67990875E+00   2.20862900E+06   1.02639923E+01   1.68140900E+00   2.20129100E+06   1.01903257E+01 
0 280 1.41146188E-08   5.09805091E-07   1.96642176E-07   1.73641908E-07   4.28156355E-08   9.51211887E-10   2.75409036E-07   1.16762209E+01   -6.30821958E-02   9.66556370E-02   1.09453902E-01   1.16262732E+01   -3.84057574E-02   -9.60630085E-03   1.09846599E-01   1.16313944E+01   -9.96802598E-02   -7.21671507E-02   1.09808862E-01   1.68147874E+00   2.20092450E+06   1.01866465E+01   1.68008173E+00   2.20782950E+06   1.02559662E+01   1.68150806E+00   2.20076975E+06   1.01850920E+01 
0 290 1.30089370E-08   4.87885586E-07   1.81671680E-07   1.57370820E-07   3.93451138E-08   9.47929180E-10   2.67590593E-07   1.16763039E+01   -6.37260079E-02   9.54620317E-02   1.09468445E-01   1.16318731E+01   -3.70235704E-02   -1.20407119E-02   1.09828800E-01   1.16311350E+01   -9.76217240E-02   -7.52615556E-02   1.09832242E-01   1.68160713E+00   2.20024350E+06   1.01798096E+01   1.68022597E+00   2.20715475E+06   1.02491932E+01   1.68157744E+00   2.20040225E+06   1.01814032E+01 
0 300 1.23348576E-08   4.68427629E-07   1.67798007E-07   1.40903040E-07   3.73508300E-08   9.44885392E-10   2.60816535E-07   1.16735611E+01   -6.38018325E-02   9.63522494E-02   1.09505281E-01   1.16349888E+01   -3.62015106E-02   -1.22240381E-02   1.09829292E-01   1.16300373E+01   -9.60576013E-02   -7.62572512E-02   1.09858580E-01   1.68175924E+00   2.19942525E+06   1.01715946E+01   1.68035996E+00   2.20652025E+06   1.02428236E+01   1.68166029E+00   2.19995900E+06   1.01769533E+01 
0 310 1.16015864E-08   4.50690919E-07   1.55173367E-07   1.25572441E-07   3.48863480E-08   9.41074330E-10   2.54180037E-07   1.16680632E+01   -6.34333715E-02   9.88576040E-02   1.09564945E-01   1.16347771E+01   -3.59308459E-02   -1.00166062E-02   1.09856099E-01   1.16276903E+01   -9.58163440E-02   -7.50276744E-02   1.09892786E-01   1.68193913E+00   2.19843925E+06   1.01616955E+01   1.68049622E+00   2.20586850E+06   1.02362785E+01   1.68177652E+00   2.19933100E+06   1.01706476E+01 
0 320 1.07540945E-08   4.33963464E-07   1.43833532E-07   1.12660139E-07   3.18980860E-08   9.36389188E-10   2.47389067E-07   1.16613703E+01   -6.29191697E-02   1.01331808E-01   1.09633945E-01   1.16321945E+01   -3.59546728E-02   -6.90020015E-03   1.09900594E-01   1.16243629E+01   -9.66866687E-02   -7.29319677E-02   1.09933496E-01   1.68212926E+00   2.19737600E+06   1.01510201E+01   1.68063736E+00   2.20518475E+06   1.02294149E+01   1.68191957E+00   2.19854750E+06   1.01627827E+01 
0 330 9.96123095E-09   4.17417510E-07   1.33792213E-07   1.02327071E-07   2.93989970E-08   9.31376865E-10   2.40636325E-07   1.16553144E+01   -6.25168756E-02   1.02223396E-01   1.09695874E-01   1.16290712E+01   -3.59764360E-02   -4.79628518E-03   1.09946139E-01   1.16207514E+01   -9.77078453E-02   -7.17405304E-02   1.09975204E-01   1.68230569E+00   2.19636775E+06   1.01408987E+01   1.68077791E+00   2.20449575E+06   1.02224989E+01   1.68206716E+00   2.19772600E+06   1.01545343E+01 
0 340 9.19812315E-09   4.00541808E-07   1.25006352E-07   9.41887777E-08   2.75409349E-08   9.26495658E-10   2.34172916E-07   1.16509647E+01   -6.23304546E-02   1.01084486E-01   1.09741099E-01   1.16270247E+01   -3.58713530E-02   -4.81825741E-03   1.09978139E-01   1.16175890E+01   -9.79211479E-02   -7.24626705E-02   1.10011667E-01   1.68245339E+00   2.19550725E+06   1.01322594E+01   1.68090844E+00   2.20384800E+06   1.02159967E+01   1.68219662E+00   2.19699350E+06   1.01471806E+01 
0 350 8.42457570E-09   3.83514077E-07   1.17303536E-07   8.74268409E-08   2.60190998E-08   9.21919652E-10   2.28241163E-07   1.16483011E+01   -6.23358004E-02   9.87378284E-02   1.09769925E-01   1.16267729E+01   -3.57252918E-02   -6.69672480E-03   1.09990403E-01   1.16152811E+01   -9.70689356E-02   -7.47819617E-02   1.10039383E-01   1.68257129E+00   2.19480825E+06   1.01252441E+01   1.68102205E+00   2.20327875E+06   1.02102795E+01   1.68229556E+00   2.19642600E+06   1.01414852E+01 
0 360 7.75250442E-09   3.67017577E-07   1.10615659E-07   8.09988165E-08   2.47740051E-08   9.17459941E-10   2.22743353E-07   1.16465359E+01   -6.24561384E-02   9.66228247E-02   1.09789886E-01   1.16280231E+01   -3.57446820E-02   -9.08071175E-03   1.09986193E-01   1.16137333E+01   -9.56155434E-02   -7.74054006E-02   1.10059366E-01   1.68266916E+00   2.19422000E+06   1.01193380E+01   1.68111813E+00   2.20279200E+06   1.02053928E+01   1.68236482E+00   2.19602475E+06   1.01374550E+01 
0 370 7.23604110E-09   3.51652488E-07   1.05036847E-07   7.47484066E-08   2.34758240E-08   9.12787901E-10   2.17479538E-07   1.16447544E+01   -6.26110360E-02   9.58412886E-02   1.09809756E-01   1.16298532E+01   -3.60546634E-02   -1.04435841E-02   1.09974734E-01   1.16124334E+01   -9.42662805E-02   -7.90108144E-02   1.10076562E-01   1.68275952E+00   2.19367025E+06   1.01138191E+01   1.68120325E+00   2.20235675E+06   1.02010250E+01   1.68241560E+00   2.19572825E+06   1.01344805E+01 
0 380 6.84421408E-09   3.37599801E-07   1.00372738E-07   6.94573998E-08   2.17573035E-08   9.07666775E-10   2.12282103E-07   1.16424398E+01   -6.27507195E-02   9.65256169E-02   1.09834708E-01   1.16312876E+01   -3.65858041E-02   -1.00018606E-02   1.09965824E-01   1.16108103E+01   -9.34378505E-02   -7.90643767E-02   1.10096492E-01   1.68285024E+00   2.19311125E+06   1.01082058E+01   1.68128669E+00   2.20192750E+06   1.01967144E+01   1.68246210E+00   2.19545525E+06   1.01317387E+01 
0 390 6.68166500E-09   3.24684663E-07   9.59315400E-08   6.52785772E-08   2.01544239E-08   9.02105834E-10   2.07048970E-07   1.16396656E+01   -6.28734678E-02   9.78909135E-02   1.09864295E-01   1.16317863E+01   -3.71469334E-02   -8.09094962E-03   1.09965183E-01   1.16085844E+01   -9.30136517E-02   -7.80141279E-02   1.10122003E-01   1.68294191E+00   2.19253950E+06   1.01024656E+01   1.68137443E+00   2.20147150E+06   1.01921377E+01   1.68251431E+00   2.19514750E+06   1.01286488E+01 
0 400 6.85203716E-09   3.12626469E-07   9.11122697E-08   6.13462845E-08   1.96283718E-08   8.96376584E-10   2.01780011E-07   1.16369171E+01   -6.30026236E-02   9.88359526E-02   1.09894060E-01   1.16314697E+01   -3.75559777E-02   -5.81268547E-03   1.09972194E-01   1.16059284E+01   -9.25177336E-02   -7.68693164E-02   1.10151574E-01   1.68302906E+00   2.19198875E+06   1.00969381E+01   1.68146658E+00   2.20098925E+06   1.01872940E+01   1.68257296E+00   2.19479800E+06   1.01251392E+01 
0 410 7.14826331E-09   3.01194262E-07   8.59460982E-08   5.70687853E-08   1.99580761E-08   8.90862661E-10   1.96549678E-07   1.16347046E+01   -6.31445497E-02   9.86489430E-02   1.09919071E-01   1.16309624E+01   -3.77387069E-02   -4.31694416E-03   1.09981269E-01   1.16033306E+01   -9.14683342E-02   -7.65278712E-02   1.10180639E-01   1.68310523E+00   2.19150175E+06   1.00920486E+01   1.68155730E+00   2.20050950E+06   1.01824789E+01   1.68263173E+00   2.19444600E+06   1.01216068E+01 
0 420 7.23228499E-09   2.90285243E-07   8.09337948E-08   5.25154711E-08   1.99661727E-08   8.85877149E-10   1.91435788E-07   1.16332350E+01   -6.32690713E-02   9.73809808E-02   1.09937049E-01   1.16309729E+01   -3.77667360E-02   -4.17081779E-03   1.09985761E-01   1.16012554E+01   -8.97041783E-02   -7.72793517E-02   1.10204734E-01   1.68316722E+00   2.19110100E+06   1.00880251E+01   1.68163967E+00   2.20006950E+06   1.01780615E+01   1.68268096E+00   2.19414900E+06   1.01186237E+01 
0 430 6.96317715E-09   2.79901144E-07   7.65304762E-08   4.77264912E-08   1.90180316E-08   8.81502593E-10   1.86506810E-07   1.16323061E+01   -6.33311495E-02   9.57007930E-02   1.09949522E-01   1.16318932E+01   -3.77735272E-02   -5.15499897E-03   1.09981768E-01   1.15998278E+01   -8.74730796E-02   -7.87282661E-02   1.10222466E-01   1.68321717E+00   2.19077550E+06   1.00847559E+01   1.68171060E+00   2.19968800E+06   1.01742325E+01   1.68271422E+00   2.19394675E+06   1.01165943E+01 
0 440 6.42710063E-09   2.70055068E-07   7.29057135E-08   4.27705622E-08   1.73508834E-08   8.77611928E-10   1.81844882E-07   1.16314554E+01   -6.33024573E-02   9.44015160E-02   1.09960534E-01   1.16336098E+01   -3.78540382E-02   -6.56195637E-03   1.09970078E-01   1.15987453E+01   -8.52234811E-02   -8.01273137E-02   1.10236533E-01   1.68326092E+00   2.19048800E+06   1.00818701E+01   1.68177295E+00   2.19935050E+06   1.01708450E+01   1.68273163E+00   2.19384100E+06   1.01155319E+01 
0 450 5.80040638E-09   2.60665900E-07   6.99808496E-08   3.82691745E-08   1.55585802E-08   8.73943418E-10   1.77459981E-07   1.16302538E+01   -6.32002726E-02   9.39158425E-02   1.09974056E-01   1.16356001E+01   -3.80221345E-02   -7.68853957E-03   1.09955266E-01   1.15974398E+01   -8.32593441E-02   -8.08771923E-02   1.10252254E-01   1.68330503E+00   2.19019625E+06   1.00789423E+01   1.68183446E+00   2.19901525E+06   1.01674786E+01   1.68273890E+00   2.19379600E+06   1.01150808E+01 
0 460 5.23900523E-09   2.51611596E-07   6.75318148E-08   3.49593989E-08   1.41322207E-08   8.70215011E-10   1.73288555E-07   1.16285334E+01   -6.30817935E-02   9.41340625E-02   1.09991759E-01   1.16372433E+01   -3.82199809E-02   -8.19932297E-03   1.09942995E-01   1.15954208E+01   -8.15157741E-02   -8.08751136E-02   1.10274285E-01   1.68335319E+00   2.18987525E+06   1.00757189E+01   1.68190324E+00   2.19863750E+06   1.01636868E+01   1.68274522E+00   2.19375800E+06   1.01147003E+01 
0 470 4.82107954E-09   2.42839917E-07   6.53640413E-08   3.28341514E-08   1.32320999E-08   8.66251404E-10   1.69261284E-07   1.16264572E+01   -6.30059689E-02   9.45818350E-02   1.10012360E-01   1.16381235E+01   -3.83566506E-02   -8.19399301E-03   1.09937124E-01   1.15925865E+01   -7.96423554E-02   -8.05008411E-02   1.10303752E-01   1.68340516E+00   2.18952600E+06   1.00722132E+01   1.68198264E+00   2.19819800E+06   1.01592731E+01   1.68275785E+00   2.19368075E+06   1.01139240E+01 
0 480 4.54068072E-09   2.34357273E-07   6.34085140E-08   3.14186153E-08   1.26997266E-08   8.62006910E-10   1.65292562E-07   1.16243944E+01   -6.29957989E-02   9.47824493E-02   1.10032633E-01   1.16382113E+01   -3.83692570E-02   -8.01188312E-03   1.09938100E-01   1.15892982E+01   -7.73077309E-02   -8.02937970E-02   1.10337280E-01   1.68345749E+00   2.18917175E+06   1.00686569E+01   1.68206918E+00   2.19771425E+06   1.01544161E+01   1.68278003E+00   2.19354475E+06   1.01125593E+01 
0 490 4.36667102E-09   2.26153773E-07   6.15686062E-08   3.04352028E-08   1.23236452E-08   8.57550253E-10   1.61338463E-07   1.16227074E+01   -6.30298778E-02   9.45458189E-02   1.10049382E-01   1.16378336E+01   -3.82729508E-02   -7.95322377E-03   1.09943099E-01   1.15861683E+01   -7.44631365E-02   -8.05710778E-02   1.10369034E-01   1.68350577E+00   2.18884200E+06   1.00653467E+01   1.68215489E+00   2.19723025E+06   1.01495590E+01   1.68280935E+00   2.19336400E+06   1.01107426E+01 
0 500 4.29299707E-09   2.18225964E-07   5.96716490E-08   2.96383131E-08   1.20132784E-08   8.53014548E-10   1.57423685E-07   1.16215754E+01   -6.30566999E-02   9.40162539E-02   1.10061020E-01   1.16375027E+01   -3.81465927E-02   -8.10493343E-03   1.09947607E-01   1.15837059E+01   -7.13980943E-02   -8.12420398E-02   1.10394165E-01   1.68354714E+00   2.18855750E+06   1.00624895E+01   1.68223226E+00   2.19678950E+06   1.01451340E+01   1.68283999E+00   2.19317525E+06   1.01088495E+01 
