RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.34666222E-08   1.72860189E-06   8.29941655E-07   8.00952989E-07   1.86963248E-07   1.21090649E-09   7.04829972E-07   1.17877159E+01   -1.77018225E-01   -1.16431132E-01   1.07326329E-01   1.16714373E+01   -1.39035493E-01   -3.67365070E-02   1.08411171E-01   1.17373657E+01   -1.19131289E-01   -9.65262130E-02   1.07835934E-01   1.67697883E+00   2.22999550E+06   1.05305433E+01   1.67746031E+00   2.23134400E+06   1.05629225E+01   1.67700982E+00   2.23007975E+06   1.05325670E+01 
0 110 5.69218770E-08   1.60164393E-06   7.67001040E-07   7.47963043E-07   1.69159478E-07   1.19769583E-09   6.52452513E-07   1.17844858E+01   -1.46438777E-01   -1.14035413E-01   1.07420087E-01   1.16630573E+01   -1.13320187E-01   -3.55016142E-02   1.08541556E-01   1.17220802E+01   -1.02397405E-01   -9.53695849E-02   1.08045600E-01   1.67647338E+00   2.22865900E+06   1.04984503E+01   1.67700267E+00   2.23006025E+06   1.05320959E+01   1.67656028E+00   2.22888350E+06   1.05038404E+01 
0 120 4.91535630E-08   1.49155665E-06   7.23043968E-07   7.02845909E-07   1.46628793E-07   1.18946875E-09   6.06932872E-07   1.17897701E+01   -1.25368834E-01   -1.17699735E-01   1.07438594E-01   1.16639948E+01   -9.09620374E-02   -4.08492386E-02   1.08585402E-01   1.17216024E+01   -9.60154086E-02   -1.00712471E-01   1.08119324E-01   1.67623281E+00   2.22804750E+06   1.04837685E+01   1.67679775E+00   2.22950800E+06   1.05188351E+01   1.67634559E+00   2.22833250E+06   1.04906101E+01 
0 130 4.30734524E-08   1.38655628E-06   6.89777607E-07   6.71370628E-07   1.28815074E-07   1.18358234E-09   5.68733583E-07   1.17917185E+01   -1.09766968E-01   -1.25126034E-01   1.07489191E-01   1.16614275E+01   -7.38909692E-02   -4.73804846E-02   1.08662367E-01   1.17207642E+01   -9.51290429E-02   -1.10472746E-01   1.08195700E-01   1.67605078E+00   2.22759450E+06   1.04728937E+01   1.67665207E+00   2.22912300E+06   1.05095911E+01   1.67615747E+00   2.22785925E+06   1.04792480E+01 
0 140 3.89399517E-08   1.28113618E-06   6.55707538E-07   6.45387502E-07   1.16314069E-07   1.17451160E-09   5.36290713E-07   1.17829266E+01   -9.73800495E-02   -1.29819259E-01   1.07639335E-01   1.16480951E+01   -6.27021044E-02   -4.91648763E-02   1.08842164E-01   1.17091866E+01   -9.63122919E-02   -1.16004162E-01   1.08370200E-01   1.67576087E+00   2.22688925E+06   1.04559593E+01   1.67639208E+00   2.22845075E+06   1.04934492E+01   1.67583942E+00   2.22707875E+06   1.04605074E+01 
0 150 3.55865311E-08   1.18238108E-06   6.12791155E-07   6.14203259E-07   1.05580561E-07   1.15667742E-09   5.06565982E-07   1.17638159E+01   -8.94485861E-02   -1.27875999E-01   1.07885741E-01   1.16254530E+01   -5.58615513E-02   -4.50457372E-02   1.09113581E-01   1.16861134E+01   -9.76013467E-02   -1.12685390E-01   1.08651511E-01   1.67580020E+00   2.22519850E+06   1.04303389E+01   1.67595375E+00   2.22735650E+06   1.04671755E+01   1.67572618E+00   2.22546425E+06   1.04330063E+01 
0 160 3.35299362E-08   1.09696396E-06   5.58857550E-07   5.73175157E-07   1.00268963E-07   1.12790643E-09   4.76670920E-07   1.17400789E+01   -8.65517110E-02   -1.20774478E-01   1.08176984E-01   1.16003580E+01   -5.08716106E-02   -3.77164781E-02   1.09413289E-01   1.16593056E+01   -9.74389836E-02   -1.03429027E-01   1.08969860E-01   1.67669535E+00   2.22190900E+06   1.03973150E+01   1.67565942E+00   2.22570325E+06   1.04354067E+01   1.67663491E+00   2.22213600E+06   1.03995914E+01 
0 170 3.28642216E-08   1.02262516E-06   5.00397448E-07   5.21904212E-07   1.00942408E-07   1.09335563E-09   4.46667343E-07   1.17227850E+01   -8.72857496E-02   -1.13029882E-01   1.08410798E-01   1.15849342E+01   -4.63428311E-02   -3.09106074E-02   1.09625190E-01   1.16373396E+01   -9.52465087E-02   -9.43138152E-02   1.09245241E-01   1.67751420E+00   2.21876500E+06   1.03657494E+01   1.67652619E+00   2.22254200E+06   1.04036674E+01   1.67740512E+00   2.21919200E+06   1.03700361E+01 
0 180 3.10778105E-08   9.55766609E-07   4.47504846E-07   4.65035043E-07   9.67310214E-08   1.06203268E-09   4.18763420E-07   1.17175722E+01   -8.89842659E-02   -1.08609170E-01   1.08533338E-01   1.15841646E+01   -4.21192609E-02   -2.74866652E-02   1.09698355E-01   1.16286697E+01   -9.19125825E-02   -8.97405744E-02   1.09395795E-01   1.67810237E+00   2.21641650E+06   1.03421726E+01   1.67714810E+00   2.22018775E+06   1.03800354E+01   1.67789459E+00   2.21725525E+06   1.03505936E+01 
0 190 2.71577836E-08   8.95370817E-07   4.04165405E-07   4.10955550E-07   8.32766460E-08   1.03749054E-09   3.93527188E-07   1.17222385E+01   -8.92170519E-02   -1.08697839E-01   1.08563177E-01   1.15931587E+01   -3.87694091E-02   -2.80585494E-02   1.09676003E-01   1.16331406E+01   -8.87280554E-02   -9.04999375E-02   1.09419763E-01   1.67847002E+00   2.21490550E+06   1.03270044E+01   1.67747509E+00   2.21891825E+06   1.03672886E+01   1.67816460E+00   2.21616300E+06   1.03396282E+01 
0 200 2.35343300E-08   8.37129221E-07   3.68370223E-07   3.66829482E-07   7.02723142E-08   1.02192832E-09   3.73940338E-07   1.17301302E+01   -8.73876587E-02   -1.11438528E-01   1.08560264E-01   1.16031523E+01   -3.70254442E-02   -3.05187106E-02   1.09640390E-01   1.16429157E+01   -8.67828578E-02   -9.43301693E-02   1.09388299E-01   1.67871654E+00   2.21387325E+06   1.03166409E+01   1.67763710E+00   2.21828100E+06   1.03608904E+01   1.67836463E+00   2.21534225E+06   1.03313875E+01 
0 210 2.20961898E-08   7.77814080E-07   3.38233122E-07   3.33397736E-07   6.60456010E-08   1.01237563E-09   3.59142092E-07   1.17345953E+01   -8.47180709E-02   -1.13260902E-01   1.08585209E-01   1.16072283E+01   -3.69919948E-02   -3.13160457E-02   1.09657563E-01   1.16494894E+01   -8.65087509E-02   -9.75112766E-02   1.09380297E-01   1.67896247E+00   2.21282700E+06   1.03061371E+01   1.67779362E+00   2.21765900E+06   1.03546476E+01   1.67863083E+00   2.21423400E+06   1.03202629E+01 
0 220 2.12362252E-08   7.21464119E-07   3.12454659E-07   3.06964125E-07   6.43073506E-08   1.00291209E-09   3.45518060E-07   1.17318687E+01   -8.29716846E-02   -1.11134350E-01   1.08672760E-01   1.16034107E+01   -3.80523019E-02   -2.79800594E-02   1.09747060E-01   1.16484394E+01   -8.74834657E-02   -9.69438255E-02   1.09437011E-01   1.67928982E+00   2.21140675E+06   1.02918787E+01   1.67804372E+00   2.21665400E+06   1.03445578E+01   1.67901635E+00   2.21259475E+06   1.03038073E+01 
0 230 1.96894412E-08   6.73874354E-07   2.89454363E-07   2.83418871E-07   5.96645506E-08   9.90879045E-10   3.30836912E-07   1.17221661E+01   -8.32557902E-02   -1.04468755E-01   1.08821005E-01   1.15943413E+01   -3.91324572E-02   -2.08787322E-02   1.09884270E-01   1.16403828E+01   -8.89151990E-02   -9.18114483E-02   1.09552741E-01   1.67970836E+00   2.20954250E+06   1.02731647E+01   1.67839408E+00   2.21522075E+06   1.03301697E+01   1.67948079E+00   2.21056275E+06   1.02834053E+01 
0 240 1.83429911E-08   6.34969467E-07   2.68207657E-07   2.59411507E-07   5.54847333E-08   9.77173009E-10   3.15080968E-07   1.17090359E+01   -8.55456814E-02   -9.54490751E-02   1.08996868E-01   1.15849018E+01   -3.92427631E-02   -1.28675411E-02   1.10022537E-01   1.16293840E+01   -9.01836678E-02   -8.39810222E-02   1.09689713E-01   1.68016434E+00   2.20744400E+06   1.02520971E+01   1.67878497E+00   2.21358375E+06   1.03137341E+01   1.67993450E+00   2.20851100E+06   1.02628088E+01 
0 250 1.77438864E-08   6.00725855E-07   2.48528664E-07   2.33812401E-07   5.40829994E-08   9.63827906E-10   2.98816161E-07   1.16970510E+01   -8.88396427E-02   -8.74902010E-02   1.09156862E-01   1.15791254E+01   -3.79869863E-02   -7.14141456E-03   1.10122725E-01   1.16198864E+01   -9.12456736E-02   -7.67776966E-02   1.09806828E-01   1.68058276E+00   2.20545025E+06   1.02320814E+01   1.67914224E+00   2.21205050E+06   1.02983418E+01   1.68030035E+00   2.20680350E+06   1.02456665E+01 
0 260 1.69598380E-08   5.68999326E-07   2.30533090E-07   2.08986506E-07   5.19725596E-08   9.52826817E-10   2.83160773E-07   1.16893702E+01   -9.20037627E-02   -8.30793753E-02   1.09270334E-01   1.15781870E+01   -3.57553996E-02   -5.23782289E-03   1.10172838E-01   1.16146345E+01   -9.25065801E-02   -7.28565976E-02   1.09879367E-01   1.68091154E+00   2.20383275E+06   1.02158432E+01   1.67941678E+00   2.21084675E+06   1.02862587E+01   1.68055320E+00   2.20559350E+06   1.02335186E+01 
0 270 1.54423851E-08   5.40221436E-07   2.14090363E-07   1.88074424E-07   4.70488750E-08   9.45895695E-10   2.70032871E-07   1.16863899E+01   -9.43679139E-02   -8.24725255E-02   1.09333195E-01   1.15802622E+01   -3.33879851E-02   -6.31741527E-03   1.10189639E-01   1.16137857E+01   -9.41197872E-02   -7.26614073E-02   1.09907091E-01   1.68114281E+00   2.20266625E+06   1.02041330E+01   1.67959940E+00   2.21003300E+06   1.02780867E+01   1.68072188E+00   2.20477175E+06   1.02252684E+01 
0 280 1.38411771E-08   5.15027978E-07   1.98835195E-07   1.70997737E-07   4.17544186E-08   9.41743794E-10   2.58807489E-07   1.16861210E+01   -9.58573073E-02   -8.39738548E-02   1.09363884E-01   1.15820179E+01   -3.17334346E-02   -8.04226007E-03   1.10204689E-01   1.16153564E+01   -9.57778171E-02   -7.44579062E-02   1.09909736E-01   1.68130589E+00   2.20182800E+06   1.01957150E+01   1.67971480E+00   2.20951350E+06   1.02728720E+01   1.68086433E+00   2.20406775E+06   1.02182026E+01 
0 290 1.28462609E-08   4.93309642E-07   1.84386167E-07   1.55044930E-07   3.86982215E-08   9.38743638E-10   2.49033803E-07   1.16856470E+01   -9.68858078E-02   -8.52437690E-02   1.09389834E-01   1.15807371E+01   -3.13897766E-02   -8.30495171E-03   1.10244095E-01   1.16167097E+01   -9.70771238E-02   -7.56961033E-02   1.09912753E-01   1.68144560E+00   2.20109900E+06   1.01883965E+01   1.67980254E+00   2.20911500E+06   1.02688713E+01   1.68103230E+00   2.20322700E+06   1.02097607E+01 
0 300 1.22374644E-08   4.74490491E-07   1.70556234E-07   1.38801596E-07   3.69192819E-08   9.35542643E-10   2.40132152E-07   1.16828737E+01   -9.80043188E-02   -8.47879499E-02   1.09431252E-01   1.15758123E+01   -3.24632078E-02   -6.57431316E-03   1.10314265E-01   1.16160069E+01   -9.78496745E-02   -7.47083426E-02   1.09933771E-01   1.68159783E+00   2.20029325E+06   1.01803083E+01   1.67989755E+00   2.20868050E+06   1.02645092E+01   1.68124402E+00   2.20214750E+06   1.01989241E+01 
0 310 1.15516849E-08   4.57602567E-07   1.57425134E-07   1.23227338E-07   3.46209106E-08   9.31556499E-10   2.31604702E-07   1.16773653E+01   -9.95249227E-02   -8.27042237E-02   1.09493278E-01   1.15688314E+01   -3.44740488E-02   -4.02829936E-03   1.10400826E-01   1.16129189E+01   -9.81574953E-02   -7.16481954E-02   1.09976061E-01   1.68177545E+00   2.19933700E+06   1.01707067E+01   1.68001521E+00   2.20813850E+06   1.02590685E+01   1.68148124E+00   2.20091175E+06   1.01865168E+01 
0 320 1.07447482E-08   4.41389375E-07   1.45405352E-07   1.09761672E-07   3.18878151E-08   9.26986765E-10   2.23217782E-07   1.16701670E+01   -1.01291396E-01   -8.03334340E-02   1.09567448E-01   1.15623751E+01   -3.65773663E-02   -2.50306819E-03   1.10479675E-01   1.16084747E+01   -9.81363729E-02   -6.81492537E-02   1.10030055E-01   1.68196929E+00   2.19827175E+06   1.01600151E+01   1.68014836E+00   2.20751850E+06   1.02528448E+01   1.68170702E+00   2.19970775E+06   1.01744299E+01 
0 330 9.91431293E-09   4.24828528E-07   1.34958313E-07   9.90239499E-08   2.94776754E-08   9.22462551E-10   2.15101792E-07   1.16629257E+01   -1.02823563E-01   -7.91658759E-02   1.09639615E-01   1.15583792E+01   -3.80946547E-02   -3.13304830E-03   1.10532574E-01   1.16042290E+01   -9.79226157E-02   -6.60657957E-02   1.10081069E-01   1.68215978E+00   2.19720275E+06   1.01492834E+01   1.68027699E+00   2.20691425E+06   1.02467775E+01   1.68189096E+00   2.19870550E+06   1.01643677E+01 
0 340 9.07969522E-09   4.07674463E-07   1.26182471E-07   9.09222493E-08   2.75914260E-08   9.18470799E-10   2.07636532E-07   1.16569366E+01   -1.03724495E-01   -7.98349306E-02   1.09698571E-01   1.15571489E+01   -3.88500541E-02   -5.66909835E-03   1.10556662E-01   1.16013651E+01   -9.76520255E-02   -6.62320480E-02   1.10117838E-01   1.68232965E+00   2.19622875E+06   1.01395035E+01   1.68038154E+00   2.20641800E+06   1.02417955E+01   1.68202519E+00   2.19796100E+06   1.01568947E+01 
0 350 8.32815239E-09   3.90445024E-07   1.19050235E-07   8.48299351E-08   2.62047894E-08   9.15021003E-10   2.01091510E-07   1.16526108E+01   -1.03990063E-01   -8.17886144E-02   1.09741166E-01   1.15574560E+01   -3.92328948E-02   -8.74300487E-03   1.10563956E-01   1.16001816E+01   -9.74671319E-02   -6.80742338E-02   1.10137507E-01   1.68247223E+00   2.19539625E+06   1.01311455E+01   1.68045437E+00   2.20606925E+06   1.02382946E+01   1.68212485E+00   2.19740075E+06   1.01512699E+01 
0 360 7.73806974E-09   3.73938377E-07   1.13616871E-07   7.98336401E-08   2.49654448E-08   9.11645315E-10   1.95375165E-07   1.16495934E+01   -1.03960365E-01   -8.37624073E-02   1.09771326E-01   1.15574617E+01   -3.99192236E-02   -1.08457981E-02   1.10572599E-01   1.16001225E+01   -9.74144563E-02   -7.01394975E-02   1.10145494E-01   1.68259072E+00   2.19469225E+06   1.01240778E+01   1.68050182E+00   2.20584150E+06   1.02360096E+01   1.68221605E+00   2.19688250E+06   1.01460667E+01 
0 370 7.25850491E-09   3.58791652E-07   1.09319224E-07   7.53679501E-08   2.32370532E-08   9.07731945E-10   1.90042826E-07   1.16471968E+01   -1.04031585E-01   -8.46202150E-02   1.09796084E-01   1.15558939E+01   -4.14432250E-02   -1.12754768E-02   1.10595405E-01   1.16002922E+01   -9.73815545E-02   -7.10770860E-02   1.10150643E-01   1.68269396E+00   2.19407000E+06   1.01178312E+01   1.68053687E+00   2.20567200E+06   1.02343063E+01   1.68231916E+00   2.19628975E+06   1.01401176E+01 
0 380 6.97928426E-09   3.45145963E-07   1.04825546E-07   7.11187340E-08   2.13912497E-08   9.03095598E-10   1.84813914E-07   1.16448526E+01   -1.04421131E-01   -8.40355828E-02   1.09821200E-01   1.15527449E+01   -4.38741818E-02   -1.04705207E-02   1.10632949E-01   1.16000347E+01   -9.71971676E-02   -7.04218149E-02   1.10159501E-01   1.68278944E+00   2.19348650E+06   1.01119738E+01   1.68057132E+00   2.20550550E+06   1.02326355E+01   1.68243754E+00   2.19559975E+06   1.01331902E+01 
0 390 7.11354753E-09   3.32640525E-07   9.91832252E-08   6.65022313E-08   2.08344488E-08   8.98023045E-10   1.79559279E-07   1.16424055E+01   -1.05083212E-01   -8.26121941E-02   1.09848298E-01   1.15491180E+01   -4.67798188E-02   -9.57527570E-03   1.10674858E-01   1.15992775E+01   -9.67687294E-02   -6.87391460E-02   1.10172980E-01   1.68287992E+00   2.19292700E+06   1.01063576E+01   1.68060815E+00   2.20532700E+06   1.02308435E+01   1.68255854E+00   2.19488450E+06   1.01260099E+01 
0 400 7.46524620E-09   3.20777872E-07   9.26956645E-08   6.11283184E-08   2.15247358E-08   8.93047858E-10   1.74247305E-07   1.16400537E+01   -1.05764337E-01   -8.14156979E-02   1.09875374E-01   1.15464125E+01   -4.94999252E-02   -9.60958004E-03   1.10707611E-01   1.15984688E+01   -9.61411893E-02   -6.71443790E-02   1.10186867E-01   1.68296325E+00   2.19240550E+06   1.01011200E+01   1.68064201E+00   2.20516225E+06   1.02291889E+01   1.68266344E+00   2.19425500E+06   1.01196899E+01 
0 410 7.53138441E-09   3.09421466E-07   8.64888676E-08   5.55742723E-08   2.16541274E-08   8.88675966E-10   1.69069338E-07   1.16380711E+01   -1.06168211E-01   -8.12873691E-02   1.09899446E-01   1.15454168E+01   -5.15407696E-02   -1.08267898E-02   1.10723436E-01   1.15981941E+01   -9.54456180E-02   -6.65659681E-02   1.10195503E-01   1.68303597E+00   2.19194450E+06   1.00964937E+01   1.68066406E+00   2.20505450E+06   1.02281084E+01   1.68274057E+00   2.19378600E+06   1.01149817E+01 
0 420 7.10020531E-09   2.98640430E-07   8.14522210E-08   5.07482838E-08   2.02512798E-08   8.85054419E-10   1.64184030E-07   1.16365414E+01   -1.06142133E-01   -8.23790058E-02   1.09919183E-01   1.15458841E+01   -5.28334118E-02   -1.26426751E-02   1.10724583E-01   1.15987740E+01   -9.47952867E-02   -6.72233924E-02   1.10195622E-01   1.68309712E+00   2.19155375E+06   1.00925703E+01   1.68066835E+00   2.20503350E+06   1.02278976E+01   1.68279159E+00   2.19347350E+06   1.01118441E+01 
0 430 6.39159259E-09   2.88339919E-07   7.76928246E-08   4.67370853E-08   1.80222681E-08   8.81939688E-10   1.59658597E-07   1.16352644E+01   -1.05761796E-01   -8.41620266E-02   1.09935924E-01   1.15467968E+01   -5.37277162E-02   -1.41085871E-02   1.10720843E-01   1.16000538E+01   -9.42371115E-02   -6.85943738E-02   1.10188521E-01   1.68314922E+00   2.19121775E+06   1.00891962E+01   1.68065596E+00   2.20509425E+06   1.02285080E+01   1.68282866E+00   2.19324525E+06   1.01095524E+01 
0 440 5.76343995E-09   2.78280424E-07   7.47548299E-08   4.30882778E-08   1.62352904E-08   8.78912887E-10   1.55514570E-07   1.16338711E+01   -1.05264850E-01   -8.58180150E-02   1.09952800E-01   1.15470896E+01   -5.47472239E-02   -1.45623740E-02   1.10722624E-01   1.16015100E+01   -9.37551856E-02   -6.98258504E-02   1.10179037E-01   1.68319774E+00   2.19090200E+06   1.00860271E+01   1.68063426E+00   2.20520000E+06   1.02295694E+01   1.68286622E+00   2.19301250E+06   1.01072140E+01 
0 450 5.38179767E-09   2.68361816E-07   7.21118099E-08   3.98046112E-08   1.53615982E-08   8.75576500E-10   1.51591834E-07   1.16320477E+01   -1.04895867E-01   -8.67223516E-02   1.09972656E-01   1.15463066E+01   -5.62558286E-02   -1.40224956E-02   1.10734493E-01   1.16025925E+01   -9.33090150E-02   -7.02815428E-02   1.10172376E-01   1.68324840E+00   2.19057050E+06   1.00827007E+01   1.68061304E+00   2.20530325E+06   1.02306042E+01   1.68291247E+00   2.19272400E+06   1.01043177E+01 
0 460 5.18295984E-09   2.58684793E-07   6.94778137E-08   3.72432361E-08   1.49784842E-08   8.71766548E-10   1.47748935E-07   1.16297359E+01   -1.04785249E-01   -8.67441073E-02   1.09996222E-01   1.15447950E+01   -5.82343526E-02   -1.31015694E-02   1.10753223E-01   1.16030397E+01   -9.28714722E-02   -6.98747560E-02   1.10171109E-01   1.68330383E+00   2.19020425E+06   1.00790215E+01   1.68059897E+00   2.20537150E+06   1.02312889E+01   1.68296552E+00   2.19239125E+06   1.01009779E+01 
0 470 5.03550934E-09   2.49391206E-07   6.68330173E-08   3.54648471E-08   1.45426595E-08   8.67580063E-10   1.43899967E-07   1.16271734E+01   -1.04926527E-01   -8.62176120E-02   1.10021621E-01   1.15433807E+01   -6.03291467E-02   -1.25567010E-02   1.10770933E-01   1.16030045E+01   -9.24447477E-02   -6.90164492E-02   1.10173911E-01   1.68336308E+00   2.18980900E+06   1.00750551E+01   1.68059254E+00   2.20540300E+06   1.02316065E+01   1.68301606E+00   2.19207150E+06   1.00977688E+01 
0 480 4.85096052E-09   2.40547024E-07   6.42430962E-08   3.42447883E-08   1.37779272E-08   8.63245309E-10   1.40049849E-07   1.16247759E+01   -1.05215639E-01   -8.56547356E-02   1.10045336E-01   1.15428085E+01   -6.20732158E-02   -1.28011927E-02   1.10780381E-01   1.16029243E+01   -9.20628533E-02   -6.82763681E-02   1.10176794E-01   1.68342197E+00   2.18941300E+06   1.00710793E+01   1.68058848E+00   2.20542275E+06   1.02318039E+01   1.68305445E+00   2.19182675E+06   1.00953102E+01 
0 490 4.65162442E-09   2.32166542E-07   6.17078513E-08   3.33054722E-08   1.28368605E-08   8.58971394E-10   1.36249000E-07   1.16229296E+01   -1.05526567E-01   -8.54229257E-02   1.10064074E-01   1.15433073E+01   -6.31868765E-02   -1.36930216E-02   1.10779263E-01   1.16032438E+01   -9.17735994E-02   -6.80149198E-02   1.10175714E-01   1.68347538E+00   2.18905000E+06   1.00674353E+01   1.68058002E+00   2.20546350E+06   1.02322140E+01   1.68307662E+00   2.19168550E+06   1.00938921E+01 
0 500 4.55495064E-09   2.24223641E-07   5.92085811E-08   3.22494706E-08   1.22451791E-08   8.54872673E-10   1.32608506E-07   1.16218109E+01   -1.05780989E-01   -8.55897591E-02   1.10076375E-01   1.15445261E+01   -6.37124628E-02   -1.46934437E-02   1.10770911E-01   1.16041756E+01   -9.16133821E-02   -6.82161599E-02   1.10168800E-01   1.68351996E+00   2.18874475E+06   1.00643692E+01   1.68056262E+00   2.20554775E+06   1.02330589E+01   1.68308508E+00   2.19163075E+06   1.00933428E+01 
