RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.31650039E-08   1.73167575E-06   8.26369330E-07   7.90569800E-07   1.85991695E-07   1.21577848E-09   7.29790429E-07   1.17150059E+01   -1.41378418E-01   5.84838502E-02   1.08001545E-01   1.16603289E+01   -1.06195174E-01   8.61070026E-03   1.08517088E-01   1.16457672E+01   -1.22460358E-01   4.07927185E-02   1.08622730E-01   1.67689395E+00   2.22976575E+06   1.05250225E+01   1.67731261E+00   2.23092175E+06   1.05527811E+01   1.67738116E+00   2.23111700E+06   1.05574665E+01 
0 110 5.66459342E-08   1.59865590E-06   7.70528345E-07   7.39677091E-07   1.68216999E-07   1.20371590E-09   6.77368291E-07   1.17157736E+01   -1.16664350E-01   6.01830184E-02   1.08054362E-01   1.16487894E+01   -8.40223134E-02   1.13939177E-02   1.08679004E-01   1.16426039E+01   -9.77549255E-02   3.96272019E-02   1.08702280E-01   1.67642057E+00   2.22852350E+06   1.04951992E+01   1.67686081E+00   2.22967650E+06   1.05228844E+01   1.67688537E+00   2.22974250E+06   1.05244656E+01 
0 120 4.88726926E-08   1.48769902E-06   7.29285262E-07   6.97196981E-07   1.45687707E-07   1.19381449E-09   6.31007424E-07   1.17256250E+01   -1.03265755E-01   5.70087358E-02   1.08025484E-01   1.16498051E+01   -6.99093938E-02   9.43049602E-03   1.08725883E-01   1.16511059E+01   -7.95927048E-02   3.36836837E-02   1.08677119E-01   1.67616308E+00   2.22787300E+06   1.04795799E+01   1.67666423E+00   2.22915500E+06   1.05103607E+01   1.67664456E+00   2.22910350E+06   1.05091228E+01 
0 130 4.27218758E-08   1.38460518E-06   6.93151719E-07   6.66646145E-07   1.27476298E-07   1.18565147E-09   5.91286209E-07   1.17300682E+01   -9.72536802E-02   5.22409976E-02   1.08049124E-01   1.16498995E+01   -6.18211366E-02   5.27686672E-03   1.08783923E-01   1.16593142E+01   -6.79268017E-02   2.71671209E-02   1.08658329E-01   1.67592263E+00   2.22728050E+06   1.04653521E+01   1.67656159E+00   2.22888675E+06   1.05039206E+01   1.67648196E+00   2.22868100E+06   1.04989777E+01 
0 140 3.87576264E-08   1.28107217E-06   6.54541225E-07   6.39593168E-07   1.15424122E-07   1.17528864E-09   5.57130818E-07   1.17220058E+01   -9.57176164E-02   5.09296134E-02   1.08190343E-01   1.16390944E+01   -5.65637089E-02   4.45345649E-03   1.08945914E-01   1.16580162E+01   -5.89958765E-02   2.48401072E-02   1.08730681E-01   1.67555940E+00   2.22641025E+06   1.04444532E+01   1.67638719E+00   2.22843800E+06   1.04931459E+01   1.67621970E+00   2.22801450E+06   1.04829779E+01 
0 150 3.55555372E-08   1.18381672E-06   6.10749225E-07   6.07658478E-07   1.05162009E-07   1.15759469E-09   5.25923554E-07   1.17030802E+01   -9.56514999E-02   5.48866726E-02   1.08434908E-01   1.16162729E+01   -5.16533703E-02   9.84791480E-03   1.09222576E-01   1.16452589E+01   -5.02438284E-02   2.91938595E-02   1.08911507E-01   1.67622519E+00   2.22365475E+06   1.04148407E+01   1.67606437E+00   2.22762825E+06   1.04736986E+01   1.67578053E+00   2.22693675E+06   1.04570971E+01 
0 160 3.33309842E-08   1.09848168E-06   5.60225772E-07   5.67873997E-07   9.89361695E-08   1.12963194E-09   4.95078552E-07   1.16824989E+01   -9.39156562E-02   6.22333214E-02   1.08698517E-01   1.15886145E+01   -4.63476479E-02   1.98080409E-02   1.09547570E-01   1.16268482E+01   -4.15450148E-02   3.93017046E-02   1.09146699E-01   1.67713356E+00   2.22024375E+06   1.03805952E+01   1.67562890E+00   2.22657450E+06   1.04483967E+01   1.67595291E+00   2.22464775E+06   1.04248085E+01 
0 170 3.24315259E-08   1.02345234E-06   5.05451567E-07   5.19627747E-07   9.83821096E-08   1.09583920E-09   4.64242220E-07   1.16715746E+01   -8.94413888E-02   6.94880188E-02   1.08875670E-01   1.15656614E+01   -4.10988256E-02   3.01362760E-02   1.09830566E-01   1.16108942E+01   -3.37282345E-02   5.11650704E-02   1.09360419E-01   1.67788839E+00   2.21728000E+06   1.03508415E+01   1.67601037E+00   2.22443925E+06   1.04227152E+01   1.67685032E+00   2.22132475E+06   1.03914490E+01 
0 180 3.09345154E-08   9.55232849E-07   4.53893335E-07   4.66063511E-07   9.52840011E-08   1.06435649E-09   4.35460066E-07   1.16732464E+01   -8.28845203E-02   7.35854432E-02   1.08936578E-01   1.15572433E+01   -3.66341397E-02   3.66507731E-02   1.09976105E-01   1.16029911E+01   -2.78918650E-02   5.97086102E-02   1.09499395E-01   1.67841017E+00   2.21515400E+06   1.03294983E+01   1.67660272E+00   2.22225650E+06   1.04008036E+01   1.67749023E+00   2.21885900E+06   1.03666935E+01 
0 190 2.75190626E-08   8.93224410E-07   4.10263340E-07   4.14217340E-07   8.40612415E-08   1.03827202E-09   4.08951024E-07   1.16826534E+01   -7.58205354E-02   7.35657886E-02   1.08924024E-01   1.15628433E+01   -3.30011584E-02   3.74675244E-02   1.09986447E-01   1.16060495E+01   -2.53558066E-02   6.18361682E-02   1.09535165E-01   1.67874718E+00   2.21374375E+06   1.03153400E+01   1.67696989E+00   2.22087050E+06   1.03868885E+01   1.67783737E+00   2.21748425E+06   1.03528929E+01 
0 200 2.38689974E-08   8.34771129E-07   3.73860189E-07   3.70333396E-07   7.13385404E-08   1.02086006E-09   3.88024148E-07   1.16922674E+01   -6.96180016E-02   7.12144449E-02   1.08906470E-01   1.15742836E+01   -3.00501268E-02   3.45389694E-02   1.09937087E-01   1.16157055E+01   -2.61464082E-02   5.82103468E-02   1.09507456E-01   1.67900634E+00   2.21263800E+06   1.03042402E+01   1.67717326E+00   2.22009100E+06   1.03790627E+01   1.67801690E+00   2.21676275E+06   1.03456488E+01 
0 210 2.20447376E-08   7.76729735E-07   3.42999016E-07   3.35278543E-07   6.58285160E-08   1.00975084E-09   3.71463301E-07   1.16965704E+01   -6.48820177E-02   6.99152574E-02   1.08934157E-01   1.15829391E+01   -2.77200174E-02   3.19962613E-02   1.09908819E-01   1.16255302E+01   -2.88684517E-02   5.26763760E-02   1.09475248E-01   1.67928994E+00   2.21140600E+06   1.02918720E+01   1.67732453E+00   2.21950575E+06   1.03731871E+01   1.67818546E+00   2.21607750E+06   1.03387709E+01 
0 220 2.11812878E-08   7.21339859E-07   3.16769757E-07   3.06769408E-07   6.41365290E-08   1.00030173E-09   3.56690265E-07   1.16940107E+01   -6.14079982E-02   7.22569376E-02   1.09021105E-01   1.15842304E+01   -2.60659251E-02   3.33632827E-02   1.09945089E-01   1.16311283E+01   -3.15374509E-02   4.94630411E-02   1.09478652E-01   1.67964864E+00   2.20981150E+06   1.02758646E+01   1.67751038E+00   2.21878000E+06   1.03659000E+01   1.67844903E+00   2.21499300E+06   1.03278837E+01 
0 230 1.98269188E-08   6.73530565E-07   2.93759655E-07   2.82045306E-07   6.01557844E-08   9.89540117E-10   3.41577618E-07   1.16864252E+01   -5.89075424E-02   7.84094110E-02   1.09150067E-01   1.15784521E+01   -2.51475703E-02   3.95389646E-02   1.10043645E-01   1.16311493E+01   -3.26485224E-02   5.08741774E-02   1.09529622E-01   1.68006837E+00   2.20789150E+06   1.02565899E+01   1.67776930E+00   2.21775625E+06   1.03556232E+01   1.67882299E+00   2.21342225E+06   1.03121147E+01 
0 240 1.83951521E-08   6.34123353E-07   2.72282279E-07   2.58245791E-07   5.54723947E-08   9.77334769E-10   3.25613854E-07   1.16774864E+01   -5.72510660E-02   8.62188339E-02   1.09286174E-01   1.15692759E+01   -2.50016600E-02   4.84340899E-02   1.10170156E-01   1.16266546E+01   -3.19102854E-02   5.62686697E-02   1.09618105E-01   1.68049085E+00   2.20589375E+06   1.02365341E+01   1.67809212E+00   2.21645800E+06   1.03425903E+01   1.67924786E+00   2.21159050E+06   1.02937241E+01 
0 250 1.76070536E-08   6.00140254E-07   2.51618246E-07   2.33664409E-07   5.32037738E-08   9.64960778E-10   3.09233315E-07   1.16708126E+01   -5.64236343E-02   9.27529112E-02   1.09395355E-01   1.15612631E+01   -2.55042557E-02   5.64884879E-02   1.10281728E-01   1.16200752E+01   -3.03725395E-02   6.28022030E-02   1.09721661E-01   1.68085480E+00   2.20411550E+06   1.02186804E+01   1.67844009E+00   2.21503025E+06   1.03282557E+01   1.67963910E+00   2.20985475E+06   1.02762976E+01 
0 260 1.69441101E-08   5.69110455E-07   2.32042169E-07   2.09503298E-07   5.15578442E-08   9.54127555E-10   2.93406430E-07   1.16681633E+01   -5.64924441E-02   9.61337835E-02   1.09460928E-01   1.15574694E+01   -2.62400135E-02   6.08430468E-02   1.10349573E-01   1.16140375E+01   -2.96103414E-02   6.73040748E-02   1.09816223E-01   1.68112922E+00   2.20273550E+06   1.02048273E+01   1.67876792E+00   2.21365600E+06   1.03144608E+01   1.67993748E+00   2.20849700E+06   1.02626677E+01 
0 270 1.56994631E-08   5.40703070E-07   2.14052932E-07   1.88410581E-07   4.78159592E-08   9.46357548E-10   2.79604876E-07   1.16687555E+01   -5.74034005E-02   9.65025648E-02   1.09489962E-01   1.15582180E+01   -2.67384667E-02   6.08561076E-02   1.10370815E-01   1.16103458E+01   -3.06417514E-02   6.80584908E-02   1.09885179E-01   1.68132353E+00   2.20173650E+06   1.01947975E+01   1.67904222E+00   2.21248350E+06   1.03026896E+01   1.68013120E+00   2.20759900E+06   1.02536535E+01 
0 280 1.41305971E-08   5.15232387E-07   1.97654401E-07   1.70880099E-07   4.28929035E-08   9.41342115E-10   2.67980425E-07   1.16701126E+01   -5.87598942E-02   9.56046805E-02   1.09505437E-01   1.15614319E+01   -2.68632527E-02   5.82752302E-02   1.10365197E-01   1.16095028E+01   -3.32462564E-02   6.55900463E-02   1.09923765E-01   1.68147421E+00   2.20094875E+06   1.01868887E+01   1.67925060E+00   2.21157850E+06   1.02936049E+01   1.68025005E+00   2.20704150E+06   1.02480545E+01 
0 290 1.29186288E-08   4.92617232E-07   1.82563682E-07   1.55058657E-07   3.92557666E-08   9.37794176E-10   2.58007901E-07   1.16697817E+01   -5.99561334E-02   9.54297110E-02   1.09530352E-01   1.15641451E+01   -2.69677714E-02   5.59654459E-02   1.10360928E-01   1.16107359E+01   -3.62171046E-02   6.21006377E-02   1.09939002E-01   1.68162084E+00   2.20017050E+06   1.01790771E+01   1.67940187E+00   2.21091275E+06   1.02869196E+01   1.68034399E+00   2.20659625E+06   1.02435865E+01 
0 300 1.21417054E-08   4.72454815E-07   1.68881883E-07   1.39697946E-07   3.69883182E-08   9.34705202E-10   2.49445037E-07   1.16666889E+01   -6.05132245E-02   9.69227031E-02   1.09575294E-01   1.15641994E+01   -2.75011547E-02   5.60557581E-02   1.10378787E-01   1.16124773E+01   -3.82581018E-02   6.00123852E-02   1.09945610E-01   1.68178606E+00   2.19927925E+06   1.01701279E+01   1.67952156E+00   2.21038100E+06   1.02815819E+01   1.68045771E+00   2.20605325E+06   1.02381334E+01 
0 310 1.14557048E-08   4.54278108E-07   1.56674332E-07   1.25295855E-07   3.46515741E-08   9.31195454E-10   2.41558070E-07   1.16614542E+01   -6.03271537E-02   9.95732322E-02   1.09635495E-01   1.15611811E+01   -2.84818299E-02   5.87304421E-02   1.10423416E-01   1.16130562E+01   -3.87702249E-02   6.05313219E-02   1.09959662E-01   1.68196917E+00   2.19827275E+06   1.01600237E+01   1.67963970E+00   2.20985200E+06   1.02762699E+01   1.68061078E+00   2.20531425E+06   1.02307148E+01 
0 320 1.08324327E-08   4.37438871E-07   1.45478310E-07   1.12658803E-07   3.23050635E-08   9.26934030E-10   2.33743648E-07   1.16556549E+01   -5.96599132E-02   1.01951495E-01   1.09697446E-01   1.15563240E+01   -2.94374172E-02   6.23820238E-02   1.10483997E-01   1.16115389E+01   -3.80402021E-02   6.30868524E-02   1.09990604E-01   1.68215346E+00   2.19723875E+06   1.01496429E+01   1.67977715E+00   2.20923050E+06   1.02700329E+01   1.68079281E+00   2.20442225E+06   1.02217617E+01 
0 330 1.03648556E-08   4.21125236E-07   1.34897036E-07   1.01788920E-07   3.07175405E-08   9.22166066E-10   2.25802992E-07   1.16507778E+01   -5.89518808E-02   1.02780975E-01   1.09748363E-01   1.15516176E+01   -2.97922976E-02   6.48666322E-02   1.10542297E-01   1.16081915E+01   -3.69085968E-02   6.59196153E-02   1.10036597E-01   1.68232024E+00   2.19628375E+06   1.01400557E+01   1.67993581E+00   2.20850475E+06   1.02627459E+01   1.68097472E+00   2.20351650E+06   1.02126665E+01 
0 340 9.82253745E-09   4.04838488E-07   1.25247411E-07   9.26720816E-08   2.92968192E-08   9.17417420E-10   2.18009419E-07   1.16474800E+01   -5.85931018E-02   1.01792119E-01   1.09782919E-01   1.15486794E+01   -2.92898174E-02   6.48651198E-02   1.10583082E-01   1.16042089E+01   -3.62040773E-02   6.73164278E-02   1.10086828E-01   1.68245959E+00   2.19547025E+06   1.01318893E+01   1.68010080E+00   2.20774100E+06   1.02550783E+01   1.68112731E+00   2.20274500E+06   1.02049227E+01 
0 350 8.97913655E-09   3.88667644E-07   1.17003431E-07   8.52961151E-08   2.71580287E-08   9.13046638E-10   2.10608448E-07   1.16454420E+01   -5.86978197E-02   9.98061150E-02   1.09804645E-01   1.15480137E+01   -2.81402450E-02   6.25422373E-02   1.10601202E-01   1.16009760E+01   -3.62777784E-02   6.66034967E-02   1.10128440E-01   1.68257391E+00   2.19479250E+06   1.01250849E+01   1.68025100E+00   2.20703650E+06   1.02480049E+01   1.68123603E+00   2.20218875E+06   1.01993370E+01 
0 360 8.02949085E-09   3.73007083E-07   1.10089474E-07   7.88909063E-08   2.48316923E-08   9.09147313E-10   2.03936864E-07   1.16438055E+01   -5.91515005E-02   9.81107429E-02   1.09822020E-01   1.15489178E+01   -2.68971100E-02   5.92876822E-02   1.10602848E-01   1.15992422E+01   -3.69089618E-02   6.43712655E-02   1.10154331E-01   1.68267322E+00   2.19419575E+06   1.01190939E+01   1.68037295E+00   2.20645875E+06   1.02422056E+01   1.68130636E+00   2.20182550E+06   1.01956921E+01 
0 370 7.35064232E-09   3.58123970E-07   1.04199600E-07   7.26171052E-08   2.33622544E-08   9.05488851E-10   1.98075369E-07   1.16418104E+01   -5.97186685E-02   9.76093113E-02   1.09842621E-01   1.15499926E+01   -2.61715706E-02   5.67980669E-02   1.10601045E-01   1.15988274E+01   -3.75421382E-02   6.19525202E-02   1.10166237E-01   1.68276787E+00   2.19361900E+06   1.01133051E+01   1.68046629E+00   2.20601225E+06   1.02377234E+01   1.68135858E+00   2.20155400E+06   1.01929665E+01 
0 380 7.00337033E-09   3.44095611E-07   9.92245575E-08   6.68308928E-08   2.25666401E-08   9.01599073E-10   1.92741140E-07   1.16392288E+01   -6.01843409E-02   9.83202085E-02   1.09868936E-01   1.15499249E+01   -2.62711253E-02   5.60954362E-02   1.10608384E-01   1.15989199E+01   -3.76334488E-02   6.05878681E-02   1.10171974E-01   1.68286276E+00   2.19303375E+06   1.01074286E+01   1.68054211E+00   2.20564675E+06   1.02340536E+01   1.68141651E+00   2.20125150E+06   1.01899290E+01 
0 390 6.79891388E-09   3.30987660E-07   9.49716821E-08   6.23855385E-08   2.16179448E-08   8.97155683E-10   1.87545226E-07   1.16363964E+01   -6.04869351E-02   9.95003730E-02   1.09898120E-01   1.15481396E+01   -2.69999336E-02   5.70855550E-02   1.10630825E-01   1.15986195E+01   -3.69593687E-02   6.07560687E-02   1.10180341E-01   1.68295550E+00   2.19245375E+06   1.01016064E+01   1.68061519E+00   2.20529275E+06   1.02304983E+01   1.68149543E+00   2.20083700E+06   1.01857662E+01 
0 400 6.68192390E-09   3.18826807E-07   9.09090474E-08   5.91526330E-08   2.05017781E-08   8.92252938E-10   1.82378287E-07   1.16338749E+01   -6.07049763E-02   1.00195758E-01   1.09924980E-01   1.15450106E+01   -2.78311539E-02   5.88180572E-02   1.10665426E-01   1.15974264E+01   -3.56890783E-02   6.20307140E-02   1.10196456E-01   1.68304002E+00   2.19191900E+06   1.00962381E+01   1.68069553E+00   2.20490050E+06   1.02265625E+01   1.68159533E+00   2.20030675E+06   1.01804447E+01 
0 410 6.69782274E-09   3.07455679E-07   8.65712977E-08   5.63082487E-08   1.97628154E-08   8.87126095E-10   1.77127532E-07   1.16321058E+01   -6.09480552E-02   9.98427644E-02   1.09945253E-01   1.15415983E+01   -2.82499623E-02   6.01737760E-02   1.10702612E-01   1.15954447E+01   -3.42268497E-02   6.34559169E-02   1.10219702E-01   1.68311083E+00   2.19146575E+06   1.00916862E+01   1.68078494E+00   2.20446150E+06   1.02221537E+01   1.68170297E+00   2.19972950E+06   1.01746483E+01 
0 420 6.78564538E-09   2.96614047E-07   8.19493877E-08   5.33425926E-08   1.94981702E-08   8.82103279E-10   1.71834131E-07   1.16311302E+01   -6.12404756E-02   9.85339805E-02   1.09958291E-01   1.15390577E+01   -2.80557070E-02   6.05100617E-02   1.10731691E-01   1.15932121E+01   -3.29572894E-02   6.41695037E-02   1.10245280E-01   1.68316698E+00   2.19110250E+06   1.00880404E+01   1.68087745E+00   2.20400300E+06   1.02175512E+01   1.68180013E+00   2.19920300E+06   1.01693630E+01 
0 430 6.81738621E-09   2.86191465E-07   7.73488793E-08   4.99868449E-08   1.93114822E-08   8.77418860E-10   1.66613219E-07   1.16305847E+01   -6.15249909E-02   9.68589634E-02   1.09967105E-01   1.15380564E+01   -2.74398271E-02   5.99069968E-02   1.10746317E-01   1.15913324E+01   -3.20582464E-02   6.38697743E-02   1.10267594E-01   1.68321228E+00   2.19080750E+06   1.00850773E+01   1.68096447E+00   2.20356800E+06   1.02131834E+01   1.68187308E+00   2.19880350E+06   1.01653528E+01 
0 440 6.72415545E-09   2.76252592E-07   7.31119272E-08   4.59644944E-08   1.88868636E-08   8.73183359E-10   1.61584168E-07   1.16299343E+01   -6.17185161E-02   9.54839438E-02   1.09976381E-01   1.15384912E+01   -2.67854352E-02   5.89481518E-02   1.10747375E-01   1.15901461E+01   -3.14730480E-02   6.28529489E-02   1.10283405E-01   1.68325329E+00   2.19053850E+06   1.00823784E+01   1.68104005E+00   2.20318775E+06   1.02093678E+01   1.68191898E+00   2.19855050E+06   1.01628113E+01 
0 450 6.49929177E-09   2.66834576E-07   6.94697349E-08   4.14050589E-08   1.81436448E-08   8.69360806E-10   1.56899688E-07   1.16287603E+01   -6.17799908E-02   9.47631001E-02   1.09989829E-01   1.15396175E+01   -2.63630450E-02   5.82496561E-02   1.10741764E-01   1.15895796E+01   -3.10558025E-02   6.16969019E-02   1.10293277E-01   1.68329608E+00   2.19025550E+06   1.00795374E+01   1.68110323E+00   2.20286750E+06   1.02061529E+01   1.68194568E+00   2.19840300E+06   1.01613302E+01 
0 460 6.14800300E-09   2.57861331E-07   6.64527846E-08   3.70430371E-08   1.70758181E-08   8.65816197E-10   1.52667468E-07   1.16269560E+01   -6.17362447E-02   9.46109369E-02   1.10008426E-01   1.15404921E+01   -2.61507593E-02   5.80783114E-02   1.10738300E-01   1.15892305E+01   -3.07179727E-02   6.08523004E-02   1.10300846E-01   1.68334401E+00   2.18993675E+06   1.00763369E+01   1.68115854E+00   2.20258600E+06   1.02033253E+01   1.68196642E+00   2.19828825E+06   1.01601791E+01 
0 470 5.66924507E-09   2.49246852E-07   6.39533155E-08   3.36873534E-08   1.56711888E-08   8.62349081E-10   1.48787933E-07   1.16247463E+01   -6.16605878E-02   9.46611688E-02   1.10030219E-01   1.15404491E+01   -2.58866213E-02   5.82683310E-02   1.10743135E-01   1.15886097E+01   -3.04721557E-02   6.04142882E-02   1.10310569E-01   1.68339634E+00   2.18958575E+06   1.00728130E+01   1.68121266E+00   2.20230875E+06   1.02005415E+01   1.68199313E+00   2.19813950E+06   1.01586857E+01 
0 480 5.09570519E-09   2.40973236E-07   6.18260927E-08   3.16100532E-08   1.40569991E-08   8.58797256E-10   1.45115152E-07   1.16225395E+01   -6.16328605E-02   9.45656896E-02   1.10051632E-01   1.15393658E+01   -2.52906252E-02   5.84255345E-02   1.10757291E-01   1.15873833E+01   -3.03590931E-02   6.01770356E-02   1.10325485E-01   1.68344963E+00   2.18922500E+06   1.00691919E+01   1.68127155E+00   2.20200525E+06   1.01974955E+01   1.68203163E+00   2.19792475E+06   1.01565313E+01 
0 490 4.54967974E-09   2.32993031E-07   5.98772445E-08   3.04706305E-08   1.27063471E-08   8.55077009E-10   1.41518029E-07   1.16207142E+01   -6.16944022E-02   9.42129046E-02   1.10069364E-01   1.15376225E+01   -2.42824759E-02   5.82401007E-02   1.10777065E-01   1.15854826E+01   -3.03580780E-02   5.98747022E-02   1.10346191E-01   1.68349969E+00   2.18888325E+06   1.00657616E+01   1.68133843E+00   2.20165925E+06   1.01940222E+01   1.68207991E+00   2.19765400E+06   1.01538124E+01 
0 500 4.20315516E-09   2.25220603E-07   5.79250425E-08   2.96434273E-08   1.21735928E-08   8.51160031E-10   1.37912409E-07   1.16194668E+01   -6.18249401E-02   9.37409326E-02   1.10081799E-01   1.15358238E+01   -2.30365880E-02   5.76963872E-02   1.10796660E-01   1.15830669E+01   -3.03988140E-02   5.94094917E-02   1.10371262E-01   1.68354356E+00   2.18858200E+06   1.00627356E+01   1.68141305E+00   2.20127000E+06   1.01901150E+01   1.68213141E+00   2.19736375E+06   1.01508980E+01 
