RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.63538771E-08   1.79773122E-06   8.77487878E-07   8.39781364E-07   1.94413630E-07   1.25047561E-09   7.11399252E-07   1.17595196E+01   -1.74601451E-01   5.72697967E-02   1.07627772E-01   1.16596975E+01   -1.53421834E-01   -3.64972539E-02   1.08469971E-01   1.17304831E+01   -1.46997809E-01   7.44635388E-02   1.07874326E-01   1.67693019E+00   2.22986350E+06   1.05273714E+01   1.67718315E+00   2.23055775E+06   1.05440435E+01   1.67702103E+00   2.23011050E+06   1.05332994E+01 
0 110 5.94037530E-08   1.66556913E-06   8.12900169E-07   7.85296436E-07   1.75775057E-07   1.23639998E-09   6.52000949E-07   1.17498293E+01   -1.39263317E-01   6.13317862E-02   1.07781678E-01   1.16547832E+01   -1.37626186E-01   -3.31171378E-02   1.08560689E-01   1.17198925E+01   -1.20477192E-01   7.61640891E-02   1.08038872E-01   1.67642140E+00   2.22852550E+06   1.04952459E+01   1.67666852E+00   2.22916625E+06   1.05106297E+01   1.67655385E+00   2.22886700E+06   1.05034428E+01 
0 120 5.09867526E-08   1.55439307E-06   7.64492938E-07   7.37112373E-07   1.51135623E-07   1.22592270E-09   6.01280249E-07   1.17511292E+01   -1.12803571E-01   6.09750748E-02   1.07835464E-01   1.16626520E+01   -1.22724153E-01   -3.53835560E-02   1.08536854E-01   1.17229156E+01   -1.04764625E-01   6.99612945E-02   1.08080029E-01   1.67615986E+00   2.22786500E+06   1.04793873E+01   1.67641377E+00   2.22850625E+06   1.04947805E+01   1.67632568E+00   2.22828175E+06   1.04893942E+01 
0 130 4.46105446E-08   1.44744138E-06   7.25207713E-07   7.00003284E-07   1.32336126E-07   1.21926158E-09   5.60405681E-07   1.17506466E+01   -9.64437574E-02   5.84174469E-02   1.07905231E-01   1.16657238E+01   -1.06790066E-01   -3.95030715E-02   1.08561814E-01   1.17263794E+01   -9.51971859E-02   6.09615408E-02   1.08117566E-01   1.67595899E+00   2.22736925E+06   1.04674826E+01   1.67623568E+00   2.22805475E+06   1.04839439E+01   1.67612183E+00   2.22777050E+06   1.04771147E+01 
0 140 4.06843377E-08   1.33773347E-06   6.84537952E-07   6.67499478E-07   1.20999033E-07   1.21023191E-09   5.26949520E-07   1.17407436E+01   -8.76987949E-02   5.78609258E-02   1.08062193E-01   1.16545458E+01   -9.02087018E-02   -4.07978185E-02   1.08723357E-01   1.17197027E+01   -8.86004046E-02   5.56091256E-02   1.08247966E-01   1.67565298E+00   2.22663150E+06   1.04497709E+01   1.67595553E+00   2.22736100E+06   1.04672832E+01   1.67577529E+00   2.22692425E+06   1.04567947E+01 
0 150 3.73931996E-08   1.23568748E-06   6.36588823E-07   6.32213016E-07   1.10981730E-07   1.19177068E-09   4.96777432E-07   1.17215023E+01   -8.31568539E-02   6.16411753E-02   1.08307704E-01   1.16321287E+01   -7.61343241E-02   -3.80483568E-02   1.08993255E-01   1.17011137E+01   -8.38612840E-02   5.73272482E-02   1.08488582E-01   1.67601025E+00   2.22443950E+06   1.04227180E+01   1.67550278E+00   2.22627700E+06   1.04412537E+01   1.67587435E+00   2.22493125E+06   1.04276562E+01 
0 160 3.48774627E-08   1.14936563E-06   5.80343567E-07   5.89409296E-07   1.04206109E-07   1.16202947E-09   4.66795171E-07   1.16990900E+01   -7.95891061E-02   6.86501190E-02   1.08586416E-01   1.16081343E+01   -6.66878670E-02   -3.25602442E-02   1.09280132E-01   1.16768732E+01   -8.02402645E-02   6.51835948E-02   1.08783752E-01   1.67692876E+00   2.22102675E+06   1.03884563E+01   1.67641783E+00   2.22294475E+06   1.04077120E+01   1.67678940E+00   2.22155475E+06   1.03937578E+01 
0 170 3.35332757E-08   1.07340361E-06   5.21328843E-07   5.37359426E-07   1.02296852E-07   1.12707421E-09   4.37431879E-07   1.16845865E+01   -7.53660649E-02   7.52761811E-02   1.08794920E-01   1.15951023E+01   -6.12957701E-02   -2.63698343E-02   1.09464929E-01   1.16586924E+01   -7.69814551E-02   7.46623352E-02   1.09025531E-01   1.67774069E+00   2.21787000E+06   1.03567667E+01   1.67730331E+00   2.21958825E+06   1.03740149E+01   1.67753780E+00   2.21867225E+06   1.03648195E+01 
0 180 3.15375033E-08   1.00316913E-06   4.68604696E-07   4.80812275E-07   9.72062679E-08   1.09615672E-09   4.11185397E-07   1.16820230E+01   -7.05906674E-02   7.81228319E-02   1.08892821E-01   1.15952930E+01   -5.71370423E-02   -2.20522787E-02   1.09526224E-01   1.16551943E+01   -7.40588829E-02   8.06666464E-02   1.09132208E-01   1.67832041E+00   2.21552450E+06   1.03332186E+01   1.67794383E+00   2.21705725E+06   1.03486071E+01   1.67806888E+00   2.21655200E+06   1.03435335E+01 
0 190 2.81839245E-08   9.37041364E-07   4.26030653E-07   4.28184677E-07   8.61053948E-08   1.07256404E-09   3.88920512E-07   1.16876965E+01   -6.61863163E-02   7.66465068E-02   1.08911261E-01   1.16010094E+01   -5.04045077E-02   -2.16036662E-02   1.09536983E-01   1.16646080E+01   -7.15464205E-02   8.07517990E-02   1.09117784E-01   1.67870307E+00   2.21393000E+06   1.03172102E+01   1.67832911E+00   2.21548850E+06   1.03328581E+01   1.67850351E+00   2.21476650E+06   1.03256102E+01 
0 200 2.49997907E-08   8.73322392E-07   3.91577942E-07   3.85089464E-07   7.53249765E-08   1.05564890E-09   3.71075856E-07   1.16947021E+01   -6.29381761E-02   7.32256249E-02   1.08912572E-01   1.16036129E+01   -3.82797346E-02   -2.50502136E-02   1.09578565E-01   1.16790791E+01   -6.92270696E-02   7.66601190E-02   1.09053202E-01   1.67899740E+00   2.21267700E+06   1.03046303E+01   1.67855525E+00   2.21455075E+06   1.03234425E+01   1.67896605E+00   2.21281150E+06   1.03059826E+01 
0 210 2.31196715E-08   8.12333496E-07   3.62164968E-07   3.50343129E-07   6.97426401E-08   1.04330622E-09   3.56914569E-07   1.16973820E+01   -6.10127710E-02   7.15580359E-02   1.08949207E-01   1.15999069E+01   -2.10854299E-02   -3.00984718E-02   1.09680057E-01   1.16906443E+01   -6.67195693E-02   7.26336688E-02   1.09011076E-01   1.67930746E+00   2.21132925E+06   1.02911005E+01   1.67874634E+00   2.21374725E+06   1.03153753E+01   1.67949986E+00   2.21047825E+06   1.02825575E+01 
0 220 2.17834373E-08   7.57951227E-07   3.35367133E-07   3.20146967E-07   6.62851249E-08   1.03180253E-09   3.43630944E-07   1.16937180E+01   -5.97356893E-02   7.42520466E-02   1.09040879E-01   1.15918722E+01   -2.34013749E-03   -3.37531455E-02   1.09821051E-01   1.16946888E+01   -6.40105307E-02   7.24361986E-02   1.09033205E-01   1.67968261E+00   2.20965850E+06   1.02743292E+01   1.67899609E+00   2.21268250E+06   1.03046865E+01   1.68007040E+00   2.20788225E+06   1.02564964E+01 
0 230 2.01915640E-08   7.13134170E-07   3.09702045E-07   2.91904541E-07   6.14564470E-08   1.01943975E-09   3.29530508E-07   1.16854687E+01   -5.83931357E-02   8.12133849E-02   1.09171592E-01   1.15830336E+01   1.36112906E-02   -3.44401114E-02   1.09966584E-01   1.16909552E+01   -6.14553727E-02   7.72458762E-02   1.09121405E-01   1.68010700E+00   2.20771225E+06   1.02547894E+01   1.67933106E+00   2.21122525E+06   1.02900562E+01   1.68061972E+00   2.20527075E+06   1.02302799E+01 
0 240 1.87890912E-08   6.76448167E-07   2.85476602E-07   2.64133433E-07   5.69371181E-08   1.00684938E-09   3.14826138E-07   1.16762171E+01   -5.69604449E-02   8.97888765E-02   1.09307535E-01   1.15756712E+01   2.47109793E-02   -3.28180194E-02   1.10094115E-01   1.16826572E+01   -5.95670007E-02   8.52868408E-02   1.09245606E-01   1.68052530E+00   2.20572800E+06   1.02348690E+01   1.67971349E+00   2.20951900E+06   1.02729273E+01   1.68111324E+00   2.20281675E+06   1.02056427E+01 
0 250 1.79998949E-08   6.44434976E-07   2.64315247E-07   2.36782952E-07   5.47275221E-08   9.95474037E-10   3.00580780E-07   1.16691418E+01   -5.58833852E-02   9.65373740E-02   1.09418146E-01   1.15698118E+01   3.22095826E-02   -3.08079459E-02   1.10203274E-01   1.16744461E+01   -5.87477796E-02   9.32212323E-02   1.09362580E-01   1.68088460E+00   2.20396700E+06   1.02171898E+01   1.68007469E+00   2.20786225E+06   1.02562952E+01   1.68155360E+00   2.20052875E+06   1.01826725E+01 
0 260 1.71928392E-08   6.15197678E-07   2.47656203E-07   2.12189775E-07   5.26186135E-08   9.86020154E-10   2.87103830E-07   1.16654549E+01   -5.56170084E-02   9.93505791E-02   1.09491102E-01   1.15640411E+01   3.93889770E-02   -3.00106313E-02   1.10307932E-01   1.16700220E+01   -5.90547808E-02   9.82248783E-02   1.09438002E-01   1.68116355E+00   2.20256050E+06   1.02030697E+01   1.68035781E+00   2.20653075E+06   1.02429266E+01   1.68196654E+00   2.19828750E+06   1.01601715E+01 
0 270 1.58601914E-08   5.88946818E-07   2.35050905E-07   1.92686201E-07   4.85852993E-08   9.79036074E-10   2.75212614E-07   1.16641417E+01   -5.62051758E-02   9.84789357E-02   1.09535314E-01   1.15568447E+01   4.93574068E-02   -3.07275988E-02   1.10423155E-01   1.16704483E+01   -6.01741858E-02   9.95130017E-02   1.09462164E-01   1.68137681E+00   2.20145950E+06   1.01920166E+01   1.68054354E+00   2.20564000E+06   1.02339849E+01   1.68237674E+00   2.19595575E+06   1.01367626E+01 
0 280 1.45197490E-08   5.65922335E-07   2.23688076E-07   1.76783075E-07   4.44740920E-08   9.74214931E-10   2.65080502E-07   1.16630945E+01   -5.72954565E-02   9.60811600E-02   1.09570391E-01   1.15477257E+01   6.32574111E-02   -3.21292505E-02   1.10553838E-01   1.16740522E+01   -6.15426116E-02   9.85097960E-02   1.09451003E-01   1.68155897E+00   2.20050050E+06   1.01823883E+01   1.68065166E+00   2.20511475E+06   1.02287130E+01   1.68278968E+00   2.19348550E+06   1.01119642E+01 
0 290 1.38081209E-08   5.45371392E-07   2.10761570E-07   1.61312968E-07   4.26245421E-08   9.70146963E-10   2.55625338E-07   1.16605244E+01   -5.83343208E-02   9.46604460E-02   1.09613471E-01   1.15375996E+01   7.98237473E-02   -3.31201516E-02   1.10690773E-01   1.16778135E+01   -6.26386702E-02   9.76621211E-02   1.09433226E-01   1.68174148E+00   2.19952150E+06   1.01725597E+01   1.68072379E+00   2.20476200E+06   1.02251720E+01   1.68318915E+00   2.19095800E+06   1.00865889E+01 
0 300 1.33916176E-08   5.26428721E-07   1.95803437E-07   1.45609420E-07   4.16376871E-08   9.66037028E-10   2.46425543E-07   1.16559067E+01   -5.88451438E-02   9.55166146E-02   1.09670378E-01   1.15281553E+01   9.63288546E-02   -3.30806263E-02   1.10816889E-01   1.16792936E+01   -6.31855726E-02   9.87691283E-02   1.09432369E-01   1.68193781E+00   2.19844650E+06   1.01617670E+01   1.68079960E+00   2.20438875E+06   1.02214241E+01   1.68355072E+00   2.18853225E+06   1.00622368E+01 
0 310 1.26097932E-08   5.08791061E-07   1.80551226E-07   1.31209120E-07   3.89634387E-08   9.61875912E-10   2.37561210E-07   1.16499691E+01   -5.87097183E-02   9.81664434E-02   1.09735571E-01   1.15207529E+01   1.10210493E-01   -3.21423747E-02   1.10918246E-01   1.16777716E+01   -6.31772503E-02   1.01939276E-01   1.09456211E-01   1.68214273E+00   2.19729975E+06   1.01502562E+01   1.68089902E+00   2.20389525E+06   1.02164688E+01   1.68385851E+00   2.18634400E+06   1.00402689E+01 
0 320 1.14849446E-08   4.92250251E-07   1.67246696E-07   1.19027938E-07   3.48379530E-08   9.58172319E-10   2.29538870E-07   1.16440248E+01   -5.82071282E-02   1.00928284E-01   1.09798066E-01   1.15155859E+01   1.20485514E-01   -3.08995750E-02   1.10992491E-01   1.16742496E+01   -6.28361851E-02   1.05761953E-01   1.09496556E-01   1.68234086E+00   2.19616375E+06   1.01388521E+01   1.68101776E+00   2.20330025E+06   1.02104959E+01   1.68411458E+00   2.18442125E+06   1.00209665E+01 
0 330 1.04892566E-08   4.76308372E-07   1.57232321E-07   1.08885864E-07   3.14119539E-08   9.55053481E-10   2.22327472E-07   1.16390953E+01   -5.77644296E-02   1.02173068E-01   1.09849289E-01   1.15116034E+01   1.27978146E-01   -2.98293494E-02   1.11049846E-01   1.16705732E+01   -6.24548905E-02   1.08423151E-01   1.09537095E-01   1.68251932E+00   2.19511775E+06   1.01283493E+01   1.68113589E+00   2.20270150E+06   1.02044840E+01   1.68433535E+00   2.18267575E+06   1.00034428E+01 
0 340 9.76088188E-09   4.60646277E-07   1.50559615E-07   1.00779154E-07   2.94517069E-08   9.52412371E-10   2.15868198E-07   1.16354504E+01   -5.76695614E-02   1.01399757E-01   1.09887362E-01   1.15072966E+01   1.34393096E-01   -2.88807340E-02   1.11105576E-01   1.16682463E+01   -6.22651055E-02   1.08879112E-01   1.09564304E-01   1.68267298E+00   2.19419675E+06   1.01191044E+01   1.68123281E+00   2.20220475E+06   1.01994991E+01   1.68454063E+00   2.18096900E+06   9.98630714E+00 
0 350 9.08063225E-09   4.45487132E-07   1.46007039E-07   9.47312415E-08   2.78876708E-08   9.49879286E-10   2.09867267E-07   1.16326990E+01   -5.79689555E-02   9.94094387E-02   1.09916359E-01   1.15017042E+01   1.41084716E-01   -2.75601763E-02   1.11170046E-01   1.16677990E+01   -6.23688884E-02   1.07362710E-01   1.09573357E-01   1.68280554E+00   2.19338775E+06   1.01109819E+01   1.68129814E+00   2.20186825E+06   1.01961212E+01   1.68474174E+00   2.17920250E+06   9.96857262E+00 
0 360 8.44093773E-09   4.31024233E-07   1.41625122E-07   8.99510866E-08   2.62786948E-08   9.47129264E-10   2.04153480E-07   1.16302719E+01   -5.84737435E-02   9.76179838E-02   1.09941974E-01   1.14950075E+01   1.48243666E-01   -2.53534541E-02   1.11242682E-01   1.16687641E+01   -6.27042949E-02   1.05075873E-01   1.09568566E-01   1.68292391E+00   2.19265200E+06   1.01035967E+01   1.68133402E+00   2.20168175E+06   1.01942472E+01   1.68493795E+00   2.17737550E+06   9.95023251E+00 
0 370 8.07624367E-09   4.16956595E-07   1.36040285E-07   8.55251798E-08   2.52147192E-08   9.44022638E-10   1.98487598E-07   1.16277733E+01   -5.88991754E-02   9.70735475E-02   1.09968260E-01   1.14883795E+01   1.54926300E-01   -2.21352465E-02   1.11313134E-01   1.16701603E+01   -6.31033182E-02   1.03382453E-01   1.09559052E-01   1.68303394E+00   2.19195775E+06   1.00966263E+01   1.68135250E+00   2.20158625E+06   1.01932888E+01   1.68511903E+00   2.17557775E+06   9.93218327E+00 
0 380 8.01847388E-09   4.02864515E-07   1.29441545E-07   8.11999854E-08   2.47692551E-08   9.40710176E-10   1.92769377E-07   1.16251822E+01   -5.90609908E-02   9.78718847E-02   1.09995708E-01   1.14832087E+01   1.59781203E-01   -1.82779916E-02   1.11368619E-01   1.16711226E+01   -6.33823946E-02   1.03019543E-01   1.09553009E-01   1.68313682E+00   2.19129750E+06   1.00899982E+01   1.68136656E+00   2.20151250E+06   1.01925497E+01   1.68527484E+00   2.17392950E+06   9.91563511E+00 
0 390 8.03238009E-09   3.88804835E-07   1.23065490E-07   7.70717108E-08   2.42494966E-08   9.37566136E-10   1.87252326E-07   1.16227465E+01   -5.89515716E-02   9.92383286E-02   1.10022098E-01   1.14802895E+01   1.61865234E-01   -1.43899908E-02   1.11401781E-01   1.16713057E+01   -6.34399131E-02   1.03780590E-01   1.09553985E-01   1.68323076E+00   2.19068625E+06   1.00838614E+01   1.68138492E+00   2.20141725E+06   1.01915922E+01   1.68540072E+00   2.17251200E+06   9.90140724E+00 
0 400 7.95263855E-09   3.75211101E-07   1.17814224E-07   7.32368548E-08   2.33155397E-08   9.34880506E-10   1.82150927E-07   1.16207199E+01   -5.86785153E-02   1.00122884E-01   1.10044971E-01   1.14794464E+01   1.61051974E-01   -1.09256199E-02   1.11414410E-01   1.16709509E+01   -6.33273944E-02   1.04792900E-01   1.09560080E-01   1.68331313E+00   2.19014250E+06   1.00784025E+01   1.68140757E+00   2.20129875E+06   1.01904020E+01   1.68550038E+00   2.17132900E+06   9.88952827E+00 
0 410 7.78244846E-09   3.62372134E-07   1.13551479E-07   6.98302642E-08   2.22568648E-08   9.32665389E-10   1.77378098E-07   1.16191463E+01   -5.83539046E-02   9.98933464E-02   1.10063672E-01   1.14797363E+01   1.58004537E-01   -7.94497877E-03   1.11415669E-01   1.16706495E+01   -6.32048994E-02   1.05149180E-01   1.09565966E-01   1.68338382E+00   2.18967000E+06   1.00736580E+01   1.68142819E+00   2.20119075E+06   1.01893187E+01   1.68558180E+00   2.17031250E+06   9.87932396E+00 
0 420 7.55017115E-09   3.50254425E-07   1.09639927E-07   6.68029827E-08   2.13316849E-08   9.30784727E-10   1.72810715E-07   1.16178083E+01   -5.80334887E-02   9.86677259E-02   1.10079862E-01   1.14800301E+01   1.53725401E-01   -5.18702343E-03   1.11416548E-01   1.16709671E+01   -6.32164180E-02   1.04451619E-01   1.09566309E-01   1.68344593E+00   2.18925075E+06   1.00694504E+01   1.68143833E+00   2.20113725E+06   1.01887817E+01   1.68565416E+00   2.16936850E+06   9.86984825E+00 
0 430 7.24281524E-09   3.38673289E-07   1.05625219E-07   6.37317896E-08   2.04342765E-08   9.29024802E-10   1.68395644E-07   1.16163626E+01   -5.77118397E-02   9.71336365E-02   1.10096417E-01   1.14795923E+01   1.49016008E-01   -2.34918343E-03   1.11424215E-01   1.16721268E+01   -6.33839741E-02   1.02962971E-01   1.09558776E-01   1.68350399E+00   2.18885425E+06   1.00654688E+01   1.68143308E+00   2.20116500E+06   1.01890612E+01   1.68572307E+00   2.16842600E+06   9.86038494E+00 
0 440 6.86525281E-09   3.27404052E-07   1.01477561E-07   6.02594312E-08   1.94272527E-08   9.27179222E-10   1.64025096E-07   1.16145573E+01   -5.73670007E-02   9.60586965E-02   1.10115506E-01   1.14783602E+01   1.44131362E-01   6.47835201E-04   1.11439347E-01   1.16739092E+01   -6.36112839E-02   1.01350240E-01   1.09545097E-01   1.68356240E+00   2.18845125E+06   1.00614243E+01   1.68141329E+00   2.20126850E+06   1.01900997E+01   1.68579006E+00   2.16746500E+06   9.85073662E+00 
0 450 6.45797371E-09   3.16189443E-07   9.75931371E-08   5.65452325E-08   1.83378610E-08   9.25216848E-10   1.59818455E-07   1.16123753E+01   -5.70115373E-02   9.58273038E-02   1.10137329E-01   1.14768219E+01   1.38805404E-01   3.57349869E-03   1.11457288E-01   1.16758089E+01   -6.37693480E-02   1.00241236E-01   1.09529786E-01   1.68362308E+00   2.18802925E+06   1.00571880E+01   1.68138552E+00   2.20141400E+06   1.01915588E+01   1.68585312E+00   2.16651400E+06   9.84119034E+00 
0 460 6.04192785E-09   3.04859043E-07   9.45207930E-08   5.31323749E-08   1.71771219E-08   9.23145227E-10   1.55804102E-07   1.16100473E+01   -5.66963106E-02   9.62760597E-02   1.10159993E-01   1.14756060E+01   1.32558182E-01   6.04620017E-03   1.11471877E-01   1.16773300E+01   -6.37839064E-02   9.98859331E-02   1.09517448E-01   1.68368459E+00   2.18759600E+06   1.00528383E+01   1.68135762E+00   2.20155900E+06   1.01930151E+01   1.68590927E+00   2.16562050E+06   9.83221912E+00 
0 470 5.62487523E-09   2.93453297E-07   9.24196826E-08   5.05002582E-08   1.59474496E-08   9.21005605E-10   1.51984977E-07   1.16079292E+01   -5.64794727E-02   9.68862697E-02   1.10180505E-01   1.14750757E+01   1.25097603E-01   7.81299639E-03   1.11479498E-01   1.16782408E+01   -6.36778772E-02   1.00095458E-01   1.09510332E-01   1.68374372E+00   2.18717475E+06   1.00486078E+01   1.68133545E+00   2.20167425E+06   1.01941729E+01   1.68595731E+00   2.16481525E+06   9.82413578E+00 
0 480 5.27143351E-09   2.82195032E-07   9.07537938E-08   4.87903513E-08   1.48908086E-08   9.18847387E-10   1.48369509E-07   1.16063271E+01   -5.63931428E-02   9.71582383E-02   1.10196359E-01   1.14751291E+01   1.16546355E-01   8.92677065E-03   1.11481011E-01   1.16786671E+01   -6.35439157E-02   1.00438774E-01   1.09507486E-01   1.68379712E+00   2.18679075E+06   1.00447540E+01   1.68131983E+00   2.20175550E+06   1.01949883E+01   1.68599856E+00   2.16409300E+06   9.81688595E+00 
0 490 5.07419129E-09   2.71345272E-07   8.87256135E-08   4.77122377E-08   1.43453391E-08   9.16699383E-10   1.44964872E-07   1.16053448E+01   -5.64187169E-02   9.68962610E-02   1.10206753E-01   1.14752817E+01   1.07408188E-01   9.70447250E-03   1.11481078E-01   1.16789703E+01   -6.34837374E-02   1.00534976E-01   1.09505713E-01   1.68384266E+00   2.18646050E+06   1.00414371E+01   1.68130720E+00   2.20182100E+06   1.01956453E+01   1.68603539E+00   2.16341550E+06   9.81008339E+00 
0 500 5.02622610E-09   2.61102770E-07   8.59318874E-08   4.67157939E-08   1.42327403E-08   9.14593401E-10   1.41803270E-07   1.16048574E+01   -5.64805903E-02   9.62501094E-02   1.10212900E-01   1.14750004E+01   9.83068943E-02   1.05220396E-02   1.11484975E-01   1.16795292E+01   -6.35444000E-02   1.00255728E-01   1.09501585E-01   1.68388057E+00   2.18618275E+06   1.00386486E+01   1.68129230E+00   2.20189825E+06   1.01964216E+01   1.68607080E+00   2.16273425E+06   9.80324364E+00 
