RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.36046380E-08   1.70148337E-06   8.31400882E-07   7.99832492E-07   1.87369722E-07   1.23312172E-09   7.78879553E-07   1.17745228E+01   -1.76669672E-01   6.60914779E-02   1.07457183E-01   1.17479000E+01   -1.47315651E-01   6.66202679E-02   1.07745759E-01   1.17402506E+01   -1.64193630E-01   -1.19969390E-01   1.07779488E-01   1.67688119E+00   2.22973150E+06   1.05242033E+01   1.67714882E+00   2.23046250E+06   1.05417547E+01   1.67728841E+00   2.23085325E+06   1.05511341E+01 
0 110 5.68874974E-08   1.57561180E-06   7.73005411E-07   7.47764602E-07   1.68945618E-07   1.21851673E-09   7.12106271E-07   1.17673492E+01   -1.53812408E-01   6.84062093E-02   1.07585788E-01   1.17417336E+01   -1.23064369E-01   6.93991557E-02   1.07871220E-01   1.17341909E+01   -1.44098684E-01   -1.20352067E-01   1.07896827E-01   1.67636490E+00   2.22838150E+06   1.04917879E+01   1.67669272E+00   2.22923000E+06   1.05121593E+01   1.67688704E+00   2.22974725E+06   1.05245800E+01 
0 120 4.88383272E-08   1.47023854E-06   7.30804231E-07   7.02558566E-07   1.45335989E-07   1.20680399E-09   6.54033613E-07   1.17723846E+01   -1.35917738E-01   6.53461590E-02   1.07607342E-01   1.17466269E+01   -1.02804378E-01   6.65720850E-02   1.07897043E-01   1.17386293E+01   -1.30583748E-01   -1.26039326E-01   1.07920922E-01   1.67613351E+00   2.22779950E+06   1.04778128E+01   1.67646897E+00   2.22864750E+06   1.04981766E+01   1.67670512E+00   2.22926250E+06   1.05129385E+01 
0 130 4.28427960E-08   1.37016821E-06   6.93962420E-07   6.68172220E-07   1.27859792E-07   1.19764310E-09   6.05259345E-07   1.17752390E+01   -1.20639972E-01   5.90835996E-02   1.07652277E-01   1.17477083E+01   -8.85110945E-02   6.14467487E-02   1.07957773E-01   1.17390690E+01   -1.24713071E-01   -1.33022994E-01   1.07985049E-01   1.67598057E+00   2.22742200E+06   1.04687510E+01   1.67627740E+00   2.22815975E+06   1.04864626E+01   1.67654467E+00   2.22884300E+06   1.05028667E+01 
0 140 3.91734005E-08   1.26864381E-06   6.53455118E-07   6.37502978E-07   1.17093919E-07   1.18598631E-09   5.64117556E-07   1.17667274E+01   -1.07945219E-01   5.60138822E-02   1.07802041E-01   1.17364769E+01   -7.99141973E-02   5.99648207E-02   1.08130112E-01   1.17280684E+01   -1.24352999E-01   -1.36637136E-01   1.08156793E-01   1.67571509E+00   2.22678000E+06   1.04533310E+01   1.67597604E+00   2.22741100E+06   1.04684858E+01   1.67625487E+00   2.22810300E+06   1.04851007E+01 
0 150 3.61338941E-08   1.17302113E-06   6.06727610E-07   6.03331159E-07   1.07512001E-07   1.16655541E-09   5.27365842E-07   1.17459888E+01   -9.86317918E-02   5.90832494E-02   1.08064383E-01   1.17149420E+01   -7.45463446E-02   6.52008206E-02   1.08396463E-01   1.17080879E+01   -1.25797108E-01   -1.34776205E-01   1.08412638E-01   1.67589116E+00   2.22487075E+06   1.04270477E+01   1.67554545E+00   2.22637725E+06   1.04436626E+01   1.67580879E+00   2.22700475E+06   1.04587288E+01 
0 160 3.34616708E-08   1.09025677E-06   5.55241911E-07   5.63303615E-07   9.95561962E-08   1.13792986E-09   4.92676804E-07   1.17196198E+01   -9.26286951E-02   6.65948540E-02   1.08380161E-01   1.16926346E+01   -6.95645884E-02   7.56638199E-02   1.08671017E-01   1.16865282E+01   -1.25517026E-01   -1.28244117E-01   1.08684488E-01   1.67686892E+00   2.22125400E+06   1.03907385E+01   1.67620790E+00   2.22371850E+06   1.04154797E+01   1.67583311E+00   2.22508025E+06   1.04291506E+01 
0 170 3.18879358E-08   1.01738283E-06   5.03049250E-07   5.16680529E-07   9.64373967E-08   1.10393739E-09   4.59364344E-07   1.17004833E+01   -8.93072486E-02   7.47824907E-02   1.08631030E-01   1.16780100E+01   -6.39237016E-02   8.65804479E-02   1.08876191E-01   1.16717367E+01   -1.21724434E-01   -1.19963467E-01   1.08894482E-01   1.67780137E+00   2.21762825E+06   1.03543386E+01   1.67690325E+00   2.22112375E+06   1.03894300E+01   1.67660129E+00   2.22226175E+06   1.04008560E+01 
0 180 3.03391801E-08   9.49220009E-07   4.54243036E-07   4.65392219E-07   9.30980306E-08   1.07161291E-09   4.28940780E-07   1.16947870E+01   -8.76851603E-02   7.99621493E-02   1.08758382E-01   1.16768341E+01   -5.86824119E-02   9.27855521E-02   1.08957119E-01   1.16677217E+01   -1.16047472E-01   -1.13438591E-01   1.09003700E-01   1.67849791E+00   2.21478975E+06   1.03258429E+01   1.67738366E+00   2.21927575E+06   1.03708773E+01   1.67713666E+00   2.22023175E+06   1.03804750E+01 
0 190 2.74093583E-08   8.84995984E-07   4.11194549E-07   4.15657723E-07   8.36874108E-08   1.04480891E-09   4.02232558E-07   1.17005796E+01   -8.62621218E-02   8.06326196E-02   1.08778641E-01   1.16860056E+01   -5.50025478E-02   9.21595395E-02   1.08940743E-01   1.16705294E+01   -1.12283058E-01   -1.10955223E-01   1.09046720E-01   1.67893815E+00   2.21293125E+06   1.03071833E+01   1.67769265E+00   2.21806075E+06   1.03586788E+01   1.67745042E+00   2.21901475E+06   1.03682585E+01 
0 200 2.39496618E-08   8.24353720E-07   3.74695702E-07   3.73273593E-07   7.17657755E-08   1.02502640E-09   3.80549864E-07   1.17110291E+01   -8.41567889E-02   7.82421976E-02   1.08753413E-01   1.16973228E+01   -5.33036925E-02   8.68617147E-02   1.08900942E-01   1.16743660E+01   -1.12844177E-01   -1.12041004E-01   1.09075785E-01   1.67920947E+00   2.21175800E+06   1.02954044E+01   1.67793119E+00   2.21710800E+06   1.03491154E+01   1.67766345E+00   2.21817650E+06   1.03598423E+01 
0 210 2.17385683E-08   7.66369226E-07   3.43728573E-07   3.38725869E-07   6.47902141E-08   1.01121433E-09   3.63717049E-07   1.17187595E+01   -8.15288797E-02   7.61053413E-02   1.08749829E-01   1.17040901E+01   -5.30198403E-02   8.15407336E-02   1.08897530E-01   1.16753216E+01   -1.17414564E-01   -1.13661751E-01   1.09126426E-01   1.67944002E+00   2.21074425E+06   1.02852268E+01   1.67818010E+00   2.21609950E+06   1.03389912E+01   1.67788672E+00   2.21728650E+06   1.03509073E+01 
0 220 2.05942303E-08   7.12546807E-07   3.16406584E-07   3.09119059E-07   6.21813214E-08   9.99839989E-10   3.49408765E-07   1.17191391E+01   -7.93440863E-02   7.73187578E-02   1.08809821E-01   1.17040014E+01   -5.28308526E-02   8.03927854E-02   1.08950727E-01   1.16722469E+01   -1.23494685E-01   -1.12619922E-01   1.09208852E-01   1.67973125E+00   2.20943875E+06   1.02721224E+01   1.67847073E+00   2.21490250E+06   1.03269749E+01   1.67817688E+00   2.21611300E+06   1.03391266E+01 
0 230 1.93098906E-08   6.66213339E-07   2.91879587E-07   2.82104764E-07   5.87387312E-08   9.87678050E-10   3.34810551E-07   1.17117653E+01   -7.84842819E-02   8.27939063E-02   1.08935878E-01   1.16984606E+01   -5.15438430E-02   8.46835226E-02   1.09047368E-01   1.16663151E+01   -1.27581030E-01   -1.07876159E-01   1.09312162E-01   1.68011379E+00   2.20768000E+06   1.02544670E+01   1.67878759E+00   2.21357275E+06   1.03136234E+01   1.67852998E+00   2.21465600E+06   1.03245001E+01 
0 240 1.79468085E-08   6.27931854E-07   2.70101339E-07   2.56230209E-07   5.44628520E-08   9.74817449E-10   3.19706004E-07   1.17001104E+01   -7.91117772E-02   9.08024386E-02   1.09095156E-01   1.16906710E+01   -4.91670035E-02   9.23417658E-02   1.09158210E-01   1.16597576E+01   -1.27209336E-01   -1.00692660E-01   1.09415121E-01   1.68054569E+00   2.20562975E+06   1.02338839E+01   1.67909360E+00   2.21226125E+06   1.03004589E+01   1.67890418E+00   2.21307650E+06   1.03086424E+01 
0 250 1.70771113E-08   5.94822438E-07   2.50581706E-07   2.30784366E-07   5.18004342E-08   9.62297353E-10   3.04550014E-07   1.16891851E+01   -8.06846097E-02   9.82372463E-02   1.09240778E-01   1.16837187E+01   -4.68741059E-02   9.96947959E-02   1.09255217E-01   1.16543913E+01   -1.22436635E-01   -9.33606103E-02   1.09500088E-01   1.68095171E+00   2.20363225E+06   1.02138281E+01   1.67935896E+00   2.21110250E+06   1.02888250E+01   1.67925012E+00   2.21158025E+06   1.02936211E+01 
0 260 1.63729137E-08   5.64418656E-07   2.32316779E-07   2.06864939E-07   4.98404908E-08   9.51678070E-10   2.90318866E-07   1.16825161E+01   -8.24199691E-02   1.02501146E-01   1.09339729E-01   1.16793690E+01   -4.59819734E-02   1.03768408E-01   1.09322727E-01   1.16507893E+01   -1.15840368E-01   -8.77691358E-02   1.09561630E-01   1.68127465E+00   2.20198975E+06   1.01973391E+01   1.67957580E+00   2.21013875E+06   1.02791500E+01   1.67953753E+00   2.21031025E+06   1.02808704E+01 
0 270 1.52321391E-08   5.36422135E-07   2.15095824E-07   1.86447068E-07   4.63792489E-08   9.43705114E-10   2.77857453E-07   1.16804676E+01   -8.37525800E-02   1.02964483E-01   1.09388582E-01   1.16775532E+01   -4.70500030E-02   1.03824325E-01   1.09362170E-01   1.16483479E+01   -1.10802054E-01   -8.45979601E-02   1.09606281E-01   1.68150282E+00   2.20079775E+06   1.01853724E+01   1.67975676E+00   2.20932300E+06   1.02709599E+01   1.67976332E+00   2.20929350E+06   1.02706633E+01 
0 280 1.38224792E-08   5.11258577E-07   1.99175020E-07   1.69484238E-07   4.19767900E-08   9.38063960E-10   2.67540997E-07   1.16806402E+01   -8.45708549E-02   1.01085059E-01   1.09409884E-01   1.16769056E+01   -4.96432744E-02   1.01481691E-01   1.09386846E-01   1.16460533E+01   -1.09166242E-01   -8.32277462E-02   1.09645054E-01   1.68166673E+00   2.19992475E+06   1.01766081E+01   1.67992055E+00   2.20857475E+06   1.02634487E+01   1.67994499E+00   2.20846275E+06   1.02623243E+01 
0 290 1.27156321E-08   4.88868807E-07   1.84340422E-07   1.53799149E-07   3.86726668E-08   9.33457756E-10   2.58717250E-07   1.16797457E+01   -8.50487947E-02   9.92794633E-02   1.09434754E-01   1.16759615E+01   -5.26887812E-02   9.94088650E-02   1.09410852E-01   1.16432085E+01   -1.10368982E-01   -8.23433995E-02   1.09686017E-01   1.68181419E+00   2.19912625E+06   1.01685915E+01   1.68007946E+00   2.20784050E+06   1.02560768E+01   1.68010449E+00   2.20772375E+06   1.02549038E+01 
0 300 1.19710322E-08   4.68840085E-07   1.70513871E-07   1.38235464E-07   3.65176973E-08   9.28850219E-10   2.50678283E-07   1.16757364E+01   -8.54951292E-02   9.93801504E-02   1.09483272E-01   1.16739988E+01   -5.50702773E-02   9.94881839E-02   1.09441444E-01   1.16397972E+01   -1.12172812E-01   -8.08551386E-02   1.09730385E-01   1.68198264E+00   2.19819825E+06   1.01592751E+01   1.68023407E+00   2.20711625E+06   1.02488050E+01   1.68025541E+00   2.20701575E+06   1.02477970E+01 
0 310 1.12312426E-08   4.50589255E-07   1.58283811E-07   1.23689631E-07   3.40477584E-08   9.23733146E-10   2.42778782E-07   1.16687651E+01   -8.61932784E-02   1.01614669E-01   1.09555602E-01   1.16712132E+01   -5.61457984E-02   1.01759478E-01   1.09477468E-01   1.16362486E+01   -1.12289041E-01   -7.85213783E-02   1.09774761E-01   1.68218172E+00   2.19707850E+06   1.01480350E+01   1.68037879E+00   2.20643075E+06   1.02419233E+01   1.68039966E+00   2.20633125E+06   1.02409258E+01 
0 320 1.04430882E-08   4.33433144E-07   1.47915813E-07   1.11221993E-07   3.11804946E-08   9.18241150E-10   2.34798563E-07   1.16606388E+01   -8.72016847E-02   1.04706861E-01   1.09636612E-01   1.16682644E+01   -5.60224541E-02   1.04734480E-01   1.09513432E-01   1.16330414E+01   -1.09706171E-01   -7.58958012E-02   1.09814957E-01   1.68239450E+00   2.19585175E+06   1.01357183E+01   1.68050838E+00   2.20580975E+06   1.02356901E+01   1.68053246E+00   2.20569350E+06   1.02345219E+01 
0 330 9.80445591E-09   4.16698327E-07   1.38703825E-07   1.00887931E-07   2.89812832E-08   9.12931508E-10   2.27138003E-07   1.16535053E+01   -8.83083418E-02   1.06885165E-01   1.09707639E-01   1.16656494E+01   -5.54212965E-02   1.06631145E-01   1.09545290E-01   1.16303120E+01   -1.05113626E-01   -7.38171190E-02   1.09849863E-01   1.68259358E+00   2.19467475E+06   1.01239033E+01   1.68062317E+00   2.20525350E+06   1.02301064E+01   1.68065107E+00   2.20511825E+06   1.02287464E+01 
0 340 9.28163235E-09   4.00147201E-07   1.29893550E-07   9.24641910E-08   2.75171281E-08   9.08158437E-10   2.20176858E-07   1.16486673E+01   -8.92003626E-02   1.07038505E-01   1.09757252E-01   1.16633730E+01   -5.51724248E-02   1.06549107E-01   1.09573357E-01   1.16278524E+01   -1.00256659E-01   -7.28239566E-02   1.09881550E-01   1.68275797E+00   2.19368000E+06   1.01139164E+01   1.68072844E+00   2.20473950E+06   1.02249451E+01   1.68075812E+00   2.20459300E+06   1.02234755E+01 
0 350 8.68747474E-09   3.84085382E-07   1.21481804E-07   8.55888231E-08   2.59584478E-08   9.03863429E-10   2.13949320E-07   1.16461029E+01   -8.96712914E-02   1.05278686E-01   1.09785773E-01   1.16610546E+01   -5.57293855E-02   1.04879782E-01   1.09601341E-01   1.16253920E+01   -9.68113169E-02   -7.28250369E-02   1.09912694E-01   1.68288279E+00   2.19290950E+06   1.01061821E+01   1.68082917E+00   2.20424275E+06   1.02199583E+01   1.68086100E+00   2.20408425E+06   1.02183676E+01 
0 360 8.04144840E-09   3.68905859E-07   1.13799317E-07   7.91953099E-08   2.41694433E-08   8.99727903E-10   2.08203772E-07   1.16447468E+01   -8.97502527E-02   1.02707475E-01   1.09802991E-01   1.16583548E+01   -5.70026226E-02   1.02834202E-01   1.09632440E-01   1.16228638E+01   -9.54844430E-02   -7.32424483E-02   1.09944031E-01   1.68297827E+00   2.19231025E+06   1.01001654E+01   1.68092692E+00   2.20375600E+06   1.02150726E+01   1.68096507E+00   2.20356500E+06   1.02131548E+01 
0 370 7.50865681E-09   3.54684374E-07   1.06914555E-07   7.23877562E-08   2.26574208E-08   8.95560959E-10   2.02889254E-07   1.16432323E+01   -8.96498412E-02   1.00632980E-01   1.09821439E-01   1.16553450E+01   -5.85730001E-02   1.01522684E-01   1.09665930E-01   1.16204586E+01   -9.57606956E-02   -7.34349638E-02   1.09973848E-01   1.68306196E+00   2.19177875E+06   1.00948286E+01   1.68101907E+00   2.20329350E+06   1.02104273E+01   1.68106890E+00   2.20304175E+06   1.02079000E+01 
0 380 7.12497394E-09   3.41233203E-07   1.00755834E-07   6.55263506E-08   2.15453131E-08   8.91222929E-10   1.97749628E-07   1.16406441E+01   -8.95965025E-02   9.98242199E-02   1.09849527E-01   1.16525307E+01   -6.00069426E-02   1.01285443E-01   1.09697022E-01   1.16184349E+01   -9.63582769E-02   -7.30923414E-02   1.09999724E-01   1.68314826E+00   2.19122350E+06   1.00892553E+01   1.68110156E+00   2.20287625E+06   1.02062397E+01   1.68116450E+00   2.20255500E+06   1.02030153E+01 
0 390 6.79615786E-09   3.28376984E-07   9.54055110E-08   5.95554468E-08   2.05136352E-08   8.86799578E-10   1.92635170E-07   1.16368990E+01   -8.97297338E-02   1.00167610E-01   1.09888047E-01   1.16505184E+01   -6.10100366E-02   1.01666711E-01   1.09719954E-01   1.16169071E+01   -9.60949585E-02   -7.23537654E-02   1.10020615E-01   1.68324268E+00   2.19060775E+06   1.00830727E+01   1.68117213E+00   2.20251650E+06   1.02026272E+01   1.68124235E+00   2.20215625E+06   1.01990108E+01 
0 400 6.46471365E-09   3.16022494E-07   9.08724616E-08   5.49142953E-08   1.93888319E-08   8.82508011E-10   1.87594736E-07   1.16326151E+01   -9.00584236E-02   1.00898072E-01   1.09931327E-01   1.16496105E+01   -6.14337884E-02   1.01928458E-01   1.09731913E-01   1.16157732E+01   -9.45352688E-02   -7.16101900E-02   1.10037468E-01   1.68334138E+00   2.18995400E+06   1.00765095E+01   1.68123221E+00   2.20220800E+06   1.01995316E+01   1.68129730E+00   2.20187225E+06   1.01961594E+01 
0 410 6.14801898E-09   3.04108994E-07   8.68903598E-08   5.15996206E-08   1.82547808E-08   8.78494666E-10   1.82785769E-07   1.16286249E+01   -9.04660895E-02   1.01178467E-01   1.09971695E-01   1.16495905E+01   -6.12521656E-02   1.01644866E-01   1.09735049E-01   1.16147947E+01   -9.20856595E-02   -7.11965933E-02   1.10052489E-01   1.68343604E+00   2.18931725E+06   1.00701180E+01   1.68128574E+00   2.20193225E+06   1.01967630E+01   1.68133307E+00   2.20168700E+06   1.01943016E+01 
0 420 5.89164495E-09   2.92648451E-07   8.31804101E-08   4.94264931E-08   1.72544308E-08   8.74701367E-10   1.78259171E-07   1.16254902E+01   -9.07880142E-02   1.00627817E-01   1.10003926E-01   1.16498423E+01   -6.05729446E-02   1.00965217E-01   1.09735392E-01   1.16137562E+01   -8.96185264E-02   -7.11942092E-02   1.10067658E-01   1.68351948E+00   2.18874775E+06   1.00643997E+01   1.68133640E+00   2.20166950E+06   1.01941252E+01   1.68135941E+00   2.20154975E+06   1.01929235E+01 
0 430 5.75507375E-09   2.81731559E-07   7.96497801E-08   4.77198725E-08   1.65675118E-08   8.70957140E-10   1.74008633E-07   1.16232700E+01   -9.09164473E-02   9.94792953E-02   1.10027447E-01   1.16496983E+01   -5.96534386E-02   1.00413986E-01   1.09739415E-01   1.16125813E+01   -8.78960416E-02   -7.14250058E-02   1.10083677E-01   1.68358946E+00   2.18826400E+06   1.00595446E+01   1.68138647E+00   2.20140875E+06   1.01915083E+01   1.68138766E+00   2.20140250E+06   1.01914444E+01 
0 440 5.78603254E-09   2.71437585E-07   7.62243317E-08   4.55429330E-08   1.63928870E-08   8.67023064E-10   1.69794603E-07   1.16216040E+01   -9.08478126E-02   9.83390287E-02   1.10045575E-01   1.16488314E+01   -5.88567071E-02   1.00423306E-01   1.09750398E-01   1.16113310E+01   -8.71510729E-02   -7.16115907E-02   1.10099964E-01   1.68364859E+00   2.18785025E+06   1.00553904E+01   1.68143582E+00   2.20115050E+06   1.01889143E+01   1.68142414E+00   2.20121175E+06   1.01895294E+01 
0 450 5.94263572E-09   2.61741263E-07   7.27805940E-08   4.24638031E-08   1.66662204E-08   8.62877492E-10   1.65566831E-07   1.16200047E+01   -9.06579271E-02   9.77552012E-02   1.10062860E-01   1.16474104E+01   -5.85327633E-02   1.00960799E-01   1.09766856E-01   1.16101418E+01   -8.70561078E-02   -7.15788081E-02   1.10115290E-01   1.68370211E+00   2.18747200E+06   1.00515928E+01   1.68148291E+00   2.20090275E+06   1.01864281E+01   1.68146753E+00   2.20098375E+06   1.01872406E+01 
0 460 6.06314154E-09   2.52543856E-07   6.93597855E-08   3.88390546E-08   1.68682082E-08   8.58663640E-10   1.61387035E-07   1.16181574E+01   -9.04482529E-02   9.78822336E-02   1.10082321E-01   1.16459599E+01   -5.88564910E-02   1.01518981E-01   1.09783866E-01   1.16091433E+01   -8.70217234E-02   -7.13490099E-02   1.10128507E-01   1.68375432E+00   2.18709925E+06   1.00478497E+01   1.68152583E+00   2.20067600E+06   1.01841516E+01   1.68151069E+00   2.20075650E+06   1.01849585E+01 
0 470 5.96452665E-09   2.43792698E-07   6.62198900E-08   3.54424330E-08   1.63703540E-08   8.54555704E-10   1.57279388E-07   1.16160460E+01   -9.02932808E-02   9.84321088E-02   1.10104233E-01   1.16450176E+01   -5.97166345E-02   1.01459719E-01   1.09796219E-01   1.16083994E+01   -8.65839645E-02   -7.10913688E-02   1.10139079E-01   1.68380666E+00   2.18672150E+06   1.00440578E+01   1.68156338E+00   2.20047675E+06   1.01821508E+01   1.68154490E+00   2.20057475E+06   1.01831341E+01 
0 480 5.58397906E-09   2.35475156E-07   6.35155146E-08   3.28299947E-08   1.50060568E-08   8.50674420E-10   1.53235959E-07   1.16138859E+01   -9.02044922E-02   9.89050195E-02   1.10126629E-01   1.16448193E+01   -6.07371293E-02   1.00453176E-01   1.09801382E-01   1.16078892E+01   -8.56406689E-02   -7.09854439E-02   1.10147268E-01   1.68385792E+00   2.18634875E+06   1.00403175E+01   1.68159568E+00   2.20030500E+06   1.01804276E+01   1.68156552E+00   2.20046525E+06   1.01820364E+01 
0 490 5.04198150E-09   2.27527181E-07   6.10757738E-08   3.08755119E-08   1.33409275E-08   8.47104331E-10   1.49410468E-07   1.16119366E+01   -9.01408792E-02   9.89125594E-02   1.10147074E-01   1.16451864E+01   -6.14399388E-02   9.87172797E-02   1.09800659E-01   1.16075249E+01   -8.44265670E-02   -7.11006671E-02   1.10153899E-01   1.68390536E+00   2.18599975E+06   1.00368128E+01   1.68162382E+00   2.20015475E+06   1.01789179E+01   1.68157351E+00   2.20042275E+06   1.01816092E+01 
0 500 4.56146321E-09   2.19794430E-07   5.86755853E-08   2.90089766E-08   1.22944659E-08   8.43755288E-10   1.45872562E-07   1.16103230E+01   -9.00485441E-02   9.83905792E-02   1.10164322E-01   1.16456308E+01   -6.14774376E-02   9.69102979E-02   1.09798312E-01   1.16071911E+01   -8.32977742E-02   -7.13707507E-02   1.10160075E-01   1.68394768E+00   2.18568625E+06   1.00336657E+01   1.68164968E+00   2.20001600E+06   1.01775255E+01   1.68157578E+00   2.20041100E+06   1.01814890E+01 
