RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 400 6.67539624E-09   3.13299495E-07   8.85746942E-08   5.77311745E-08   1.97953955E-08   8.81994366E-10   1.86158076E-07   1.16340542E+01   -1.06161140E-01   -8.48591849E-02   1.09938256E-01   1.16146975E+01   -4.17959727E-02   6.46498054E-02   1.10060401E-01   1.15659227E+01   -3.30141000E-02   6.14123791E-02   1.10505186E-01   1.68300533E+00   2.19213975E+06   1.00984526E+01   1.68207145E+00   2.19770150E+06   1.01542883E+01   1.68120182E+00   2.20236450E+06   1.02011032E+01 
0 410 6.75881884E-09   3.01877407E-07   8.36523171E-08   5.38748992E-08   1.98783372E-08   8.76672512E-10   1.81113123E-07   1.16318703E+01   -1.06853664E-01   -8.42897296E-02   1.09963492E-01   1.16142864E+01   -4.19100858E-02   6.44625723E-02   1.10068373E-01   1.15627813E+01   -3.33727263E-02   6.10096119E-02   1.10539213E-01   1.68308246E+00   2.19164750E+06   1.00935125E+01   1.68217003E+00   2.19714475E+06   1.01486988E+01   1.68124378E+00   2.20214850E+06   1.01989336E+01 
0 420 6.69019551E-09   2.90908872E-07   7.90023336E-08   5.02340747E-08   1.95831937E-08   8.71663464E-10   1.76099476E-07   1.16306105E+01   -1.07301146E-01   -8.48784074E-02   1.09980054E-01   1.16138124E+01   -4.15805429E-02   6.33572116E-02   1.10076703E-01   1.15607967E+01   -3.38553078E-02   5.98658733E-02   1.10562034E-01   1.68314290E+00   2.19125875E+06   1.00896082E+01   1.68225431E+00   2.19666375E+06   1.01438704E+01   1.68128753E+00   2.20192300E+06   1.01966686E+01 
0 430 6.40754205E-09   2.80454515E-07   7.49523252E-08   4.66712535E-08   1.85313720E-08   8.67064198E-10   1.71212889E-07   1.16299706E+01   -1.07506990E-01   -8.61695632E-02   1.09990403E-01   1.16133852E+01   -4.06828225E-02   6.18098862E-02   1.10084437E-01   1.15604763E+01   -3.41952220E-02   5.85174225E-02   1.10568918E-01   1.68318951E+00   2.19095600E+06   1.00865698E+01   1.68231380E+00   2.19632075E+06   1.01404276E+01   1.68133104E+00   2.20169750E+06   1.01944056E+01 
0 440 6.06144157E-09   2.70548782E-07   7.15226491E-08   4.29345057E-08   1.71858758E-08   8.62829752E-10   1.66560525E-07   1.16293726E+01   -1.07547142E-01   -8.74439552E-02   1.09999664E-01   1.16130419E+01   -3.93987410E-02   6.04604110E-02   1.10091284E-01   1.15614939E+01   -3.42381001E-02   5.75710759E-02   1.10563055E-01   1.68322957E+00   2.19069400E+06   1.00839396E+01   1.68234968E+00   2.19611300E+06   1.01383410E+01   1.68137264E+00   2.20148075E+06   1.01922302E+01 
0 450 5.83284354E-09   2.61065509E-07   6.85308805E-08   3.92162676E-08   1.62550471E-08   8.58828009E-10   1.62205126E-07   1.16282673E+01   -1.07525401E-01   -8.81570578E-02   1.10012822E-01   1.16127710E+01   -3.80677357E-02   5.96837215E-02   1.10097297E-01   1.15629749E+01   -3.40708606E-02   5.73023781E-02   1.10552870E-01   1.68327105E+00   2.19042100E+06   1.00811987E+01   1.68237197E+00   2.19598325E+06   1.01370401E+01   1.68141150E+00   2.20127800E+06   1.01901951E+01 
0 460 5.74199044E-09   2.51870262E-07   6.57742945E-08   3.59167807E-08   1.59191877E-08   8.54922189E-10   1.58181592E-07   1.16264153E+01   -1.07518308E-01   -8.81983042E-02   1.10032149E-01   1.16125174E+01   -3.69387679E-02   5.94078079E-02   1.10102907E-01   1.15640059E+01   -3.39552760E-02   5.75083047E-02   1.10547073E-01   1.68331897E+00   2.19010325E+06   1.00780087E+01   1.68239331E+00   2.19585875E+06   1.01357899E+01   1.68144774E+00   2.20108825E+06   1.01882887E+01 
0 470 5.64097835E-09   2.42986403E-07   6.31796553E-08   3.31930643E-08   1.56708477E-08   8.51008708E-10   1.54380587E-07   1.16239748E+01   -1.07540995E-01   -8.78391415E-02   1.10056348E-01   1.16121778E+01   -3.60225774E-02   5.92536740E-02   1.10109001E-01   1.15640879E+01   -3.41475792E-02   5.76803312E-02   1.10550366E-01   1.68337369E+00   2.18973775E+06   1.00743399E+01   1.68242240E+00   2.19568900E+06   1.01340866E+01   1.68148315E+00   2.20090150E+06   1.01864147E+01 
0 480 5.37145173E-09   2.34533445E-07   6.08312050E-08   3.11309165E-08   1.49100110E-08   8.47048709E-10   1.50714357E-07   1.16213818E+01   -1.07558645E-01   -8.74690488E-02   1.10081583E-01   1.16116018E+01   -3.51406857E-02   5.88498600E-02   1.10116921E-01   1.15632992E+01   -3.47358622E-02   5.73527701E-02   1.10561833E-01   1.68343139E+00   2.18934900E+06   1.00704365E+01   1.68246031E+00   2.19546625E+06   1.01318502E+01   1.68152106E+00   2.20070150E+06   1.01844053E+01 
0 490 4.91163554E-09   2.26536173E-07   5.87641971E-08   2.98209422E-08   1.35528389E-08   8.43050407E-10   1.47110271E-07   1.16191168E+01   -1.07534669E-01   -8.73274654E-02   1.10103630E-01   1.16106567E+01   -3.41013782E-02   5.80872186E-02   1.10127956E-01   1.15621233E+01   -3.55981626E-02   5.63831702E-02   1.10576600E-01   1.68348670E+00   2.18897275E+06   1.00666590E+01   1.68250227E+00   2.19521850E+06   1.01293621E+01   1.68156457E+00   2.20047050E+06   1.01820869E+01 
0 500 4.41895631E-09   2.18904404E-07   5.67933007E-08   2.89329964E-08   1.22011778E-08   8.39028735E-10   1.43543190E-07   1.16174841E+01   -1.07463293E-01   -8.73989463E-02   1.10119872E-01   1.16093063E+01   -3.28401029E-02   5.71579412E-02   1.10142522E-01   1.15611010E+01   -3.64823304E-02   5.50117046E-02   1.10589229E-01   1.68353522E+00   2.18863950E+06   1.00633125E+01   1.68254185E+00   2.19498400E+06   1.01270065E+01   1.68161535E+00   2.20019975E+06   1.01793709E+01 
