RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 6.38928270E-08   1.76405365E-06   8.45481111E-07   8.21319645E-07   1.86961827E-07   1.19053889E-09   6.17648652E-07   1.17467260E+01   -1.66780919E-01   8.14712718E-02   1.07722081E-01   1.17179956E+01   -1.46561980E-01   9.69697163E-03   1.07969172E-01   1.16791639E+01   -1.09128632E-01   -8.92827939E-03   1.08326726E-01   1.67703867E+00   2.23015875E+06   1.05344610E+01   1.67774940E+00   2.23219500E+06   1.05833521E+01   1.67668855E+00   2.22921900E+06   1.05118961E+01 
0 110 5.75685704E-08   1.63691266E-06   7.81932499E-07   7.66701419E-07   1.70622741E-07   1.17752863E-09   5.80976064E-07   1.17372169E+01   -1.41214058E-01   7.99267888E-02   1.07871674E-01   1.17097273E+01   -1.25753477E-01   1.39388852E-02   1.08097918E-01   1.16677895E+01   -9.00216848E-02   -1.24616865E-02   1.08489037E-01   1.67645454E+00   2.22861050E+06   1.04972858E+01   1.67733479E+00   2.23098450E+06   1.05542879E+01   1.67615914E+00   2.22786350E+06   1.04793482E+01 
0 120 5.00220487E-08   1.52731297E-06   7.35689923E-07   7.15186616E-07   1.49097005E-07   1.17040044E-09   5.49276422E-07   1.17427740E+01   -1.25099942E-01   7.32811540E-02   1.07884727E-01   1.17109852E+01   -1.08850762E-01   1.20070726E-02   1.08141646E-01   1.16682634E+01   -7.48651996E-02   -2.10980922E-02   1.08543359E-01   1.67617273E+00   2.22789750E+06   1.04801636E+01   1.67711496E+00   2.23036850E+06   1.05395002E+01   1.67589593E+00   2.22721550E+06   1.04637918E+01 
0 130 4.39906565E-08   1.41915359E-06   7.00131295E-07   6.79106108E-07   1.31383118E-07   1.16640420E-09   5.22978894E-07   1.17484665E+01   -1.13760389E-01   6.53647557E-02   1.07897669E-01   1.17085953E+01   -9.47775394E-02   7.91299250E-03   1.08221851E-01   1.16671772E+01   -6.21170364E-02   -2.99478788E-02   1.08612388E-01   1.67599297E+00   2.22745250E+06   1.04694786E+01   1.67694378E+00   2.22990050E+06   1.05282593E+01   1.67567837E+00   2.22669225E+06   1.04512253E+01 
0 140 3.97931892E-08   1.30824355E-06   6.65511379E-07   6.53100415E-07   1.18571549E-07   1.15970622E-09   5.00371925E-07   1.17437563E+01   -1.04803234E-01   6.22534081E-02   1.08007111E-01   1.16943007E+01   -8.35846141E-02   7.67849525E-03   1.08415589E-01   1.16554108E+01   -5.16820960E-02   -3.27175371E-02   1.08781308E-01   1.67571604E+00   2.22678200E+06   1.04533806E+01   1.67668760E+00   2.22921625E+06   1.05118332E+01   1.67578471E+00   2.22525400E+06   1.04308958E+01 
0 150 3.62450940E-08   1.20695177E-06   6.23979588E-07   6.24429049E-07   1.07126844E-07   1.14416021E-09   4.78358231E-07   1.17269955E+01   -9.90189388E-02   6.61624148E-02   1.08229503E-01   1.16686401E+01   -7.48363733E-02   1.38480412E-02   1.08719639E-01   1.16339130E+01   -4.50978279E-02   -2.76170615E-02   1.09043211E-01   1.67589104E+00   2.22487150E+06   1.04270544E+01   1.67630517E+00   2.22823000E+06   1.04881506E+01   1.67666078E+00   2.22203900E+06   1.03986187E+01 
0 160 3.41974982E-08   1.12172177E-06   5.71008059E-07   5.85265411E-07   1.02024984E-07   1.11711140E-09   4.54372952E-07   1.17034092E+01   -9.63751376E-02   7.42631778E-02   1.08518794E-01   1.16433659E+01   -6.70776963E-02   2.37288680E-02   1.09025940E-01   1.16107092E+01   -4.16826382E-02   -1.79431587E-02   1.09324671E-01   1.67685366E+00   2.22131225E+06   1.03913221E+01   1.67585528E+00   2.22711725E+06   1.04614296E+01   1.67761731E+00   2.21835875E+06   1.03616734E+01 
0 170 3.36943273E-08   1.04732226E-06   5.11207759E-07   5.33895786E-07   1.03538859E-07   1.08368703E-09   4.28881322E-07   1.16854286E+01   -9.53160226E-02   8.18934813E-02   1.08760521E-01   1.16289635E+01   -5.92150018E-02   3.23070660E-02   1.09234929E-01   1.15942221E+01   -3.88133787E-02   -8.97040404E-03   1.09546259E-01   1.67775428E+00   2.21781600E+06   1.03562231E+01   1.67559576E+00   2.22593025E+06   1.04376831E+01   1.67841494E+00   2.21513400E+06   1.03292980E+01 
0 180 3.19409565E-08   9.79838319E-07   4.55626434E-07   4.75900009E-07   9.97847991E-08   1.05369169E-09   4.04954562E-07   1.16801968E+01   -9.36692730E-02   8.57999250E-02   1.08886056E-01   1.16281071E+01   -5.08323833E-02   3.57595235E-02   1.09317929E-01   1.15870275E+01   -3.45572829E-02   -4.90363874E-03   1.09681301E-01   1.67840850E+00   2.21516100E+06   1.03295689E+01   1.67611814E+00   2.22404675E+06   1.04187756E+01   1.67895806E+00   2.21284575E+06   1.03063269E+01 
0 190 2.78019812E-08   9.17860234E-07   4.10340249E-07   4.20637093E-07   8.60234408E-08   1.03079023E-09   3.83515953E-07   1.16862535E+01   -9.00493264E-02   8.50175470E-02   1.08905554E-01   1.16366634E+01   -4.23289910E-02   3.36962827E-02   1.09310262E-01   1.15883837E+01   -2.91231591E-02   -6.82744291E-03   1.09733596E-01   1.67880607E+00   2.21349425E+06   1.03128366E+01   1.67646706E+00   2.22276200E+06   1.04058771E+01   1.67928672E+00   2.21142000E+06   1.02920122E+01 
0 200 2.37911451E-08   8.58335909E-07   3.73547635E-07   3.74576786E-07   7.19087510E-08   1.01653819E-09   3.66749816E-07   1.16970377E+01   -8.45090449E-02   8.10240805E-02   1.08877547E-01   1.16472979E+01   -3.47248167E-02   2.92288046E-02   1.09278873E-01   1.15941305E+01   -2.40077302E-02   -1.23815835E-02   1.09740026E-01   1.67904353E+00   2.21247825E+06   1.03026361E+01   1.67669499E+00   2.22191075E+06   1.03973322E+01   1.67952263E+00   2.21037650E+06   1.02815371E+01 
0 210 2.22999876E-08   7.98742121E-07   3.42677055E-07   3.38524501E-07   6.73784228E-08   1.00838726E-09   3.53867648E-07   1.17054977E+01   -7.82420710E-02   7.71530643E-02   1.08866163E-01   1.16533384E+01   -2.92390697E-02   2.67960969E-02   1.09286055E-01   1.15990181E+01   -2.03632712E-02   -1.74636412E-02   1.09748647E-01   1.67925167E+00   2.21157375E+06   1.02935553E+01   1.67690098E+00   2.22113225E+06   1.03895159E+01   1.67979336E+00   2.20915650E+06   1.02692881E+01 
0 220 2.18226983E-08   7.42219356E-07   3.16948473E-07   3.09953180E-07   6.67409239E-08   1.00153341E-09   3.42373056E-07   1.17068901E+01   -7.30162039E-02   7.67694563E-02   1.08914882E-01   1.16516113E+01   -2.69617178E-02   2.92481650E-02   1.09362274E-01   1.16000614E+01   -1.85658932E-02   -1.88117456E-02   1.09787107E-01   1.67953122E+00   2.21033800E+06   1.02811508E+01   1.67714798E+00   2.22018825E+06   1.03800392E+01   1.68016601E+00   2.20743625E+06   1.02520180E+01 
0 230 2.05677697E-08   6.93918025E-07   2.94890242E-07   2.85891247E-07   6.27972838E-08   9.92373406E-10   3.29812224E-07   1.17005167E+01   -7.00315386E-02   8.12328905E-02   1.09029926E-01   1.16435966E+01   -2.79158857E-02   3.61434743E-02   1.09494396E-01   1.15969820E+01   -1.83824226E-02   -1.56643037E-02   1.09858356E-01   1.67991102E+00   2.20861900E+06   1.02638922E+01   1.67745447E+00   2.21899900E+06   1.03680992E+01   1.68061900E+00   2.20527425E+06   1.02303143E+01 
0 240 1.91524858E-08   6.54282928E-07   2.74277824E-07   2.62862272E-07   5.80466697E-08   9.81007164E-10   3.15835223E-07   1.16893749E+01   -6.93183765E-02   8.90186206E-02   1.09183483E-01   1.16341009E+01   -3.06584053E-02   4.42976914E-02   1.09637387E-01   1.15910511E+01   -1.91604979E-02   -9.82311461E-03   1.09951362E-01   1.68034756E+00   2.20657925E+06   1.02434149E+01   1.67780852E+00   2.21759950E+06   1.03540487E+01   1.68107009E+00   2.20303575E+06   1.02078419E+01 
0 250 1.83897608E-08   6.19638399E-07   2.54037133E-07   2.38747646E-07   5.59726097E-08   9.69502145E-10   3.01285809E-07   1.16783504E+01   -6.99023604E-02   9.66821536E-02   1.09330364E-01   1.16281586E+01   -3.32595482E-02   5.01664281E-02   1.09743044E-01   1.15840492E+01   -2.00983360E-02   -4.37104981E-03   1.10050462E-01   1.68076384E+00   2.20456500E+06   1.02231941E+01   1.67817891E+00   2.21610475E+06   1.03390427E+01   1.68143618E+00   2.20114875E+06   1.01888962E+01 
0 260 1.76022148E-08   5.87406134E-07   2.34620060E-07   2.14696911E-07   5.40191962E-08   9.59400337E-10   2.86518940E-07   1.16713953E+01   -7.04371855E-02   1.01128176E-01   1.09433606E-01   1.16280174E+01   -3.44753414E-02   5.21059968E-02   1.09789088E-01   1.15778294E+01   -2.06378847E-02   -1.72350695E-03   1.10139094E-01   1.68109703E+00   2.20289900E+06   1.02064686E+01   1.67852545E+00   2.21467500E+06   1.03246908E+01   1.68168104E+00   2.19984750E+06   1.01758337E+01 
0 270 1.61509206E-08   5.57692829E-07   2.16774552E-07   1.93263276E-07   4.96102928E-08   9.52356527E-10   2.73230398E-07   1.16696177E+01   -7.00288117E-02   1.01432107E-01   1.09482475E-01   1.16322212E+01   -3.42585109E-02   5.11243343E-02   1.09788455E-01   1.15738678E+01   -2.06700023E-02   -2.30574119E-03   1.10203683E-01   1.68132734E+00   2.20171700E+06   1.01946001E+01   1.67881322E+00   2.21346400E+06   1.03125315E+01   1.68182671E+00   2.19905775E+06   1.01679058E+01 
0 280 1.45145043E-08   5.31193507E-07   2.00616086E-07   1.74872426E-07   4.44837376E-08   9.48199852E-10   2.61892126E-07   1.16712866E+01   -6.86560944E-02   9.90248024E-02   1.09492868E-01   1.16368999E+01   -3.34393084E-02   4.98419181E-02   1.09777316E-01   1.15727053E+01   -2.03867946E-02   -4.64959955E-03   1.10238977E-01   1.68147814E+00   2.20092800E+06   1.01866808E+01   1.67902470E+00   2.21255900E+06   1.03034468E+01   1.68193233E+00   2.19847675E+06   1.01620722E+01 
0 290 1.33105367E-08   5.07961602E-07   1.85863783E-07   1.57939510E-07   4.08933118E-08   9.45439282E-10   2.51964707E-07   1.16732197E+01   -6.69963211E-02   9.64388475E-02   1.09494597E-01   1.16383896E+01   -3.31210196E-02   5.06097153E-02   1.09790392E-01   1.15737190E+01   -2.00890023E-02   -6.55507948E-03   1.10250659E-01   1.68159616E+00   2.20030225E+06   1.01803989E+01   1.67916608E+00   2.21194700E+06   1.02973022E+01   1.68205786E+00   2.19777750E+06   1.01550531E+01 
0 300 1.24357769E-08   4.87650880E-07   1.72294222E-07   1.41776781E-07   3.82664531E-08   9.42608991E-10   2.42846625E-07   1.16727381E+01   -6.58060014E-02   9.56554934E-02   1.09513253E-01   1.16353626E+01   -3.40597965E-02   5.39842732E-02   1.09840892E-01   1.15754890E+01   -2.00549588E-02   -6.48531830E-03   1.10252276E-01   1.68172455E+00   2.19961275E+06   1.01734772E+01   1.67926371E+00   2.21152100E+06   1.02930269E+01   1.68223143E+00   2.19679450E+06   1.01451826E+01 
0 310 1.16492478E-08   4.69530505E-07   1.59775055E-07   1.27114745E-07   3.56457583E-08   9.39165523E-10   2.34495715E-07   1.16689291E+01   -6.54508546E-02   9.70512480E-02   1.09558403E-01   1.16292582E+01   -3.62830274E-02   5.86045310E-02   1.09916255E-01   1.15764627E+01   -2.04366334E-02   -4.37299255E-03   1.10259041E-01   1.68188345E+00   2.19874625E+06   1.01647778E+01   1.67935252E+00   2.21113100E+06   1.02891102E+01   1.68244052E+00   2.19558250E+06   1.01330166E+01 
0 320 1.10159730E-08   4.52487910E-07   1.48128251E-07   1.14452071E-07   3.35380932E-08   9.35000299E-10   2.26474882E-07   1.16627302E+01   -6.57850876E-02   9.94638950E-02   1.09622575E-01   1.16229668E+01   -3.92355695E-02   6.22818619E-02   1.09990165E-01   1.15756264E+01   -2.12097578E-02   -1.42075063E-03   1.10281304E-01   1.68206692E+00   2.19772675E+06   1.01545429E+01   1.67946148E+00   2.21064875E+06   1.02842684E+01   1.68264854E+00   2.19434450E+06   1.01205883E+01 
0 330 1.04661844E-08   4.35606665E-07   1.37297107E-07   1.03691043E-07   3.20194218E-08   9.30404420E-10   2.18459547E-07   1.16559353E+01   -6.63089305E-02   1.01161428E-01   1.09690182E-01   1.16189566E+01   -4.21873294E-02   6.34536371E-02   1.10039987E-01   1.15728359E+01   -2.21091583E-02   8.18214670E-04   1.10321090E-01   1.68225408E+00   2.19666475E+06   1.01438808E+01   1.67960238E+00   2.21002000E+06   1.02779570E+01   1.68282151E+00   2.19328900E+06   1.01099911E+01 
0 340 9.74414682E-09   4.18565378E-07   1.27506794E-07   9.48140126E-08   3.02183807E-08   9.25782007E-10   2.10430443E-07   1.16501493E+01   -6.64825439E-02   1.01002321E-01   1.09747082E-01   1.16180067E+01   -4.45918106E-02   6.20736070E-02   1.10058755E-01   1.15687895E+01   -2.27233525E-02   1.38864527E-03   1.10372074E-01   1.68242431E+00   2.19567725E+06   1.01339674E+01   1.67976642E+00   2.20927950E+06   1.02705231E+01   1.68294585E+00   2.19251475E+06   1.01022177E+01 
0 350 8.86859652E-09   4.01469862E-07   1.19176605E-07   8.76288766E-08   2.80378654E-08   9.21533960E-10   2.02920788E-07   1.16460934E+01   -6.60659894E-02   9.91222188E-02   1.09787047E-01   1.16190834E+01   -4.62648831E-02   5.94950952E-02   1.10056452E-01   1.15646687E+01   -2.27722898E-02   3.65100510E-04   1.10422894E-01   1.68256783E+00   2.19482925E+06   1.01254530E+01   1.67993140E+00   2.20852525E+06   1.02629519E+01   1.68303120E+00   2.19197550E+06   1.00968037E+01 
0 360 8.11788858E-09   3.84647365E-07   1.12561835E-07   8.13899561E-08   2.61719144E-08   9.17573850E-10   1.96149855E-07   1.16434584E+01   -6.52285665E-02   9.67363417E-02   1.09813370E-01   1.16202183E+01   -4.74319048E-02   5.75027764E-02   1.10051908E-01   1.15616074E+01   -2.23087929E-02   -1.37208600E-03   1.10462323E-01   1.68268597E+00   2.19411800E+06   1.01183138E+01   1.68007398E+00   2.20786575E+06   1.02563305E+01   1.68310094E+00   2.19152875E+06   1.00923204E+01 
0 370 7.61804397E-09   3.68633323E-07   1.07341918E-07   7.56301048E-08   2.47243683E-08   9.13376041E-10   1.89714640E-07   1.16414671E+01   -6.43602833E-02   9.52735990E-02   1.09833740E-01   1.16197557E+01   -4.85716425E-02   5.71845174E-02   1.10061139E-01   1.15601587E+01   -2.17010714E-02   -2.74242088E-03   1.10484719E-01   1.68278766E+00   2.19349800E+06   1.01120892E+01   1.68018126E+00   2.20736450E+06   1.02512980E+01   1.68317807E+00   2.19103050E+06   1.00873175E+01 
0 380 7.33865679E-09   3.53885696E-07   1.02708569E-07   7.04959433E-08   2.34708839E-08   9.08793596E-10   1.83631954E-07   1.16394300E+01   -6.38263002E-02   9.54569653E-02   1.09855041E-01   1.16172400E+01   -5.01139052E-02   5.83742298E-02   1.10088907E-01   1.15600414E+01   -2.14097146E-02   -3.05226562E-03   1.10492714E-01   1.68288100E+00   2.19292000E+06   1.01062870E+01   1.68025649E+00   2.20701075E+06   1.02477465E+01   1.68327212E+00   2.19041425E+06   1.00811310E+01 
0 390 7.30983807E-09   3.40388141E-07   9.79824009E-08   6.59823840E-08   2.27578614E-08   9.03973063E-10   1.78005095E-07   1.16371145E+01   -6.37577996E-02   9.69151258E-02   1.09879717E-01   1.16135159E+01   -5.21306694E-02   5.99487424E-02   1.10127717E-01   1.15603304E+01   -2.17255335E-02   -2.27135350E-03   1.10495500E-01   1.68297029E+00   2.19236125E+06   1.01006765E+01   1.68031609E+00   2.20672875E+06   1.02449150E+01   1.68337655E+00   2.18971925E+06   1.00741529E+01 
0 400 7.43513606E-09   3.27825063E-07   9.29619191E-08   6.18036395E-08   2.26325891E-08   8.99096020E-10   1.72655007E-07   1.16347322E+01   -6.39940351E-02   9.85270813E-02   1.09905846E-01   1.16100836E+01   -5.42834960E-02   6.06714301E-02   1.10163704E-01   1.15599880E+01   -2.26178207E-02   -9.01540217E-04   1.10503614E-01   1.68305397E+00   2.19182950E+06   1.00953398E+01   1.68038106E+00   2.20642025E+06   1.02418184E+01   1.68347502E+00   2.18905250E+06   1.00674601E+01 
0 410 7.42033146E-09   3.16034601E-07   8.77932607E-08   5.79421169E-08   2.22144845E-08   8.94378294E-10   1.67406029E-07   1.16326370E+01   -6.42267093E-02   9.91747901E-02   1.09929845E-01   1.16081762E+01   -5.60768917E-02   5.99811152E-02   1.10185340E-01   1.15584230E+01   -2.37473939E-02   4.02919453E-04   1.10523358E-01   1.68312907E+00   2.19134825E+06   1.00905066E+01   1.68046498E+00   2.20601825E+06   1.02377815E+01   1.68355250E+00   2.18852025E+06   1.00621166E+01 
0 420 7.13934245E-09   3.05008058E-07   8.27143438E-08   5.43334338E-08   2.10270823E-08   8.89967933E-10   1.62185273E-07   1.16310291E+01   -6.42190650E-02   9.83849168E-02   1.09949395E-01   1.16081057E+01   -5.71896136E-02   5.82481846E-02   1.10189565E-01   1.15557728E+01   -2.46847905E-02   1.18442217E-03   1.10553846E-01   1.68319333E+00   2.19093100E+06   1.00863199E+01   1.68056858E+00   2.20551875E+06   1.02327700E+01   1.68360329E+00   2.18816725E+06   1.00585728E+01 
0 430 6.77790135E-09   2.94536193E-07   7.80062734E-08   5.04477633E-08   1.97369872E-08   8.85906515E-10   1.57108431E-07   1.16297960E+01   -6.39493167E-02   9.65241268E-02   1.09965041E-01   1.16092386E+01   -5.76869622E-02   5.64194322E-02   1.10182248E-01   1.15527639E+01   -2.51861513E-02   1.32630824E-03   1.10588245E-01   1.68324840E+00   2.19057050E+06   1.00826979E+01   1.68067968E+00   2.20497800E+06   1.02273388E+01   1.68363285E+00   2.18796025E+06   1.00564947E+01 
0 440 6.52493215E-09   2.84284965E-07   7.39402992E-08   4.59422829E-08   1.90189429E-08   8.82098838E-10   1.52273259E-07   1.16285896E+01   -6.35690689E-02   9.45052728E-02   1.09979607E-01   1.16104622E+01   -5.79687431E-02   5.53399771E-02   1.10173836E-01   1.15502491E+01   -2.53213774E-02   9.80154960E-04   1.10618196E-01   1.68329871E+00   2.19023850E+06   1.00793657E+01   1.68078256E+00   2.20447300E+06   1.02222700E+01   1.68365324E+00   2.18781700E+06   1.00550556E+01 
0 450 6.31188746E-09   2.74196225E-07   7.06165366E-08   4.13614210E-08   1.84922726E-08   8.78335848E-10   1.47586533E-07   1.16270504E+01   -6.32838085E-02   9.32179615E-02   1.09996311E-01   1.16108637E+01   -5.84971048E-02   5.52496277E-02   1.10172920E-01   1.15486975E+01   -2.53782757E-02   3.88379412E-04   1.10638857E-01   1.68334913E+00   2.18990275E+06   1.00759964E+01   1.68086684E+00   2.20405575E+06   1.02180805E+01   1.68367600E+00   2.18765675E+06   1.00534468E+01 
0 460 5.99602279E-09   2.64509822E-07   6.79000323E-08   3.77282774E-08   1.75297448E-08   8.74539441E-10   1.43121440E-07   1.16250238E+01   -6.32270202E-02   9.30481553E-02   1.10016719E-01   1.16102123E+01   -5.95042072E-02   5.57192005E-02   1.10181734E-01   1.15479164E+01   -2.56304722E-02   -2.67448719E-04   1.10651761E-01   1.68340266E+00   2.18954300E+06   1.00723848E+01   1.68093395E+00   2.20372100E+06   1.02147198E+01   1.68370616E+00   2.18744300E+06   1.00513010E+01 
0 470 5.58739233E-09   2.55424055E-07   6.55625243E-08   3.55041934E-08   1.62069131E-08   8.70750749E-10   1.39080413E-07   1.16226597E+01   -6.33952692E-02   9.37510952E-02   1.10039778E-01   1.16089487E+01   -6.08730391E-02   5.60240597E-02   1.10196128E-01   1.15471478E+01   -2.61370819E-02   -9.23531072E-04   1.10664025E-01   1.68345904E+00   2.18916100E+06   1.00685501E+01   1.68099630E+00   2.20340825E+06   1.02115812E+01   1.68374121E+00   2.18719300E+06   1.00487928E+01 
0 480 5.17945065E-09   2.46947337E-07   6.34041726E-08   3.43282345E-08   1.49554751E-08   8.66959726E-10   1.35424145E-07   1.16203356E+01   -6.36741444E-02   9.46931988E-02   1.10062353E-01   1.16078157E+01   -6.22081347E-02   5.56549057E-02   1.10209055E-01   1.15454712E+01   -2.67015565E-02   -1.60865660E-03   1.10684492E-01   1.68351495E+00   2.18877925E+06   1.00647163E+01   1.68107045E+00   2.20303350E+06   1.02078190E+01   1.68377411E+00   2.18695700E+06   1.00464239E+01 
0 490 4.82114526E-09   2.39047750E-07   6.13353919E-08   3.36352386E-08   1.39406211E-08   8.63015437E-10   1.31724988E-07   1.16184769E+01   -6.39103279E-02   9.52683315E-02   1.10080816E-01   1.16073828E+01   -6.30867556E-02   5.46229146E-02   1.10215046E-01   1.15422802E+01   -2.70109288E-02   -2.37297034E-03   1.10719025E-01   1.68356562E+00   2.18842900E+06   1.00612001E+01   1.68116903E+00   2.20253200E+06   1.02027836E+01   1.68379843E+00   2.18678150E+06   1.00446606E+01 
0 500 4.55197124E-09   2.31715120E-07   5.93674869E-08   3.30234187E-08   1.31864093E-08   8.58956295E-10   1.28046466E-07   1.16173401E+01   -6.39950931E-02   9.52176973E-02   1.10092923E-01   1.16077595E+01   -6.33095875E-02   5.34040444E-02   1.10212989E-01   1.15375700E+01   -2.68561263E-02   -3.21491016E-03   1.10767722E-01   1.68360794E+00   2.18813500E+06   1.00582485E+01   1.68129456E+00   2.20188675E+06   1.01963062E+01   1.68381214E+00   2.18668200E+06   1.00436611E+01 
