RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 170 3.32564234E-08   1.07342669E-06   5.28962744E-07   5.40870587E-07   1.00455978E-07   1.10469289E-09   4.39692656E-07   1.16781530E+01   -7.96049908E-02   7.73308203E-02   1.08888477E-01   1.16047010E+01   -6.72970414E-02   3.28549258E-02   1.09431550E-01   1.17083902E+01   -6.43965974E-02   9.21130031E-02   1.08606614E-01   1.67784989E+00   2.21743450E+06   1.03523932E+01   1.67579806E+00   2.22520625E+06   1.04304152E+01   1.67750573E+00   2.21879800E+06   1.03660822E+01 
0 180 3.08101100E-08   1.00556520E-06   4.76202388E-07   4.85315127E-07   9.37801516E-08   1.07497578E-09   4.15828111E-07   1.16765919E+01   -7.74684548E-02   8.09983164E-02   1.08977482E-01   1.16056700E+01   -5.87915368E-02   3.71381417E-02   1.09486721E-01   1.17022762E+01   -5.88851385E-02   9.64503810E-02   1.08733073E-01   1.67842770E+00   2.21508125E+06   1.03287687E+01   1.67632020E+00   2.22330550E+06   1.04113340E+01   1.67804432E+00   2.21665175E+06   1.03445349E+01 
0 190 2.74827912E-08   9.40554628E-07   4.32060602E-07   4.34464965E-07   8.30381381E-08   1.05216247E-09   3.95395517E-07   1.16833086E+01   -7.49035999E-02   7.99971521E-02   1.08985767E-01   1.16126862E+01   -5.32261655E-02   3.70520465E-02   1.09485470E-01   1.17055273E+01   -5.62289543E-02   9.47373509E-02   1.08770259E-01   1.67881775E+00   2.21344450E+06   1.03123379E+01   1.67664826E+00   2.22208600E+06   1.03990908E+01   1.67847717E+00   2.21487600E+06   1.03267078E+01 
0 200 2.47312926E-08   8.76655463E-07   3.95563575E-07   3.92061139E-07   7.42873141E-08   1.03672360E-09   3.79375336E-07   1.16912708E+01   -7.15528950E-02   7.65240267E-02   1.08976610E-01   1.16164494E+01   -5.26111573E-02   3.32953222E-02   1.09515093E-01   1.17128487E+01   -5.72394505E-02   8.87582898E-02   1.08765386E-01   1.67911851E+00   2.21215375E+06   1.02993793E+01   1.67685306E+00   2.22131425E+06   1.03913422E+01   1.67894757E+00   2.21289050E+06   1.03067760E+01 
0 210 2.31686563E-08   8.15308454E-07   3.64848518E-07   3.57108206E-07   7.01050098E-08   1.02518960E-09   3.65717909E-07   1.16951036E+01   -6.79423884E-02   7.43328258E-02   1.08999498E-01   1.16124926E+01   -5.65832704E-02   2.80749202E-02   1.09616809E-01   1.17177954E+01   -6.00770488E-02   8.27166662E-02   1.08776167E-01   1.67943037E+00   2.21078675E+06   1.02856541E+01   1.67704165E+00   2.22059625E+06   1.03841343E+01   1.67952001E+00   2.21038850E+06   1.02816563E+01 
0 220 2.18633129E-08   7.61034869E-07   3.38497415E-07   3.26662843E-07   6.65601263E-08   1.01445385E-09   3.52607941E-07   1.16930246E+01   -6.47874773E-02   7.63527006E-02   1.09071605E-01   1.16024008E+01   -6.29495606E-02   2.37715952E-02   1.09774224E-01   1.17172146E+01   -6.19550124E-02   8.05251524E-02   1.08830854E-01   1.67980003E+00   2.20912600E+06   1.02689829E+01   1.67727888E+00   2.21968275E+06   1.03749628E+01   1.68016183E+00   2.20745600E+06   1.02522163E+01 
0 230 2.03143848E-08   7.16564898E-07   3.14497811E-07   2.98362863E-07   6.15063342E-08   1.00270725E-09   3.38074670E-07   1.16866150E+01   -6.25501275E-02   8.28606039E-02   1.09178960E-01   1.15903559E+01   -6.93472028E-02   2.14719027E-02   1.09946176E-01   1.17115936E+01   -6.11045770E-02   8.34273770E-02   1.08925045E-01   1.68020976E+00   2.20723100E+06   1.02499580E+01   1.67757809E+00   2.21851375E+06   1.03632288E+01   1.68080091E+00   2.20438225E+06   1.02213593E+01 
0 240 1.90288532E-08   6.80711821E-07   2.91357878E-07   2.70252656E-07   5.71065009E-08   9.91285054E-10   3.22726237E-07   1.16792583E+01   -6.14880621E-02   9.14297253E-02   1.09290436E-01   1.15794907E+01   -7.48344436E-02   2.04475932E-02   1.10101841E-01   1.17033863E+01   -5.77602834E-02   8.96178484E-02   1.09036691E-01   1.68060613E+00   2.20533700E+06   1.02309427E+01   1.67791605E+00   2.21716900E+06   1.03497286E+01   1.68138838E+00   2.20139875E+06   1.01914053E+01 
0 250 1.82273681E-08   6.50974528E-07   2.69527817E-07   2.42113543E-07   5.47014345E-08   9.81672632E-10   3.07680693E-07   1.16739149E+01   -6.14811331E-02   9.85598490E-02   1.09378189E-01   1.15702429E+01   -8.00461993E-02   1.90005396E-02   1.10236876E-01   1.16950617E+01   -5.36392517E-02   9.56187993E-02   1.09143831E-01   1.68094087E+00   2.20368600E+06   1.02143698E+01   1.67825603E+00   2.21578925E+06   1.03358755E+01   1.68191922E+00   2.19854925E+06   1.01627989E+01 
0 260 1.73208949E-08   6.25852863E-07   2.50881016E-07   2.16440469E-07   5.22386934E-08   9.74640368E-10   2.94113335E-07   1.16716499E+01   -6.20448738E-02   1.01822831E-01   1.09431811E-01   1.15609570E+01   -8.65881145E-02   1.57362968E-02   1.10367812E-01   1.16883354E+01   -5.07425815E-02   9.85577404E-02   1.09231427E-01   1.68119645E+00   2.20239150E+06   1.02013731E+01   1.67856467E+00   2.21451150E+06   1.03230476E+01   1.68241715E+00   2.19571975E+06   1.01343937E+01 
0 270 1.59954165E-08   6.04667207E-07   2.36142739E-07   1.95701602E-07   4.84327778E-08   9.69959335E-10   2.82430108E-07   1.16714821E+01   -6.26425818E-02   1.01131886E-01   1.09460115E-01   1.15495329E+01   -9.58722383E-02   1.05062276E-02   1.10515647E-01   1.16838875E+01   -5.02775237E-02   9.77613926E-02   1.09293759E-01   1.68138838E+00   2.20139900E+06   1.01914082E+01   1.67882133E+00   2.21342925E+06   1.03121834E+01   1.68290865E+00   2.19274800E+06   1.01045599E+01 
0 280 1.47604720E-08   5.86495048E-07   2.23535793E-07   1.78723155E-07   4.51073596E-08   9.66420832E-10   2.71927888E-07   1.16713638E+01   -6.30048737E-02   9.84349400E-02   1.09482281E-01   1.15348082E+01   -1.08115949E-01   4.20516729E-03   1.10692173E-01   1.16815662E+01   -5.21972366E-02   9.47641730E-02   1.09332524E-01   1.68155074E+00   2.20054425E+06   1.01828279E+01   1.67902136E+00   2.21257375E+06   1.03035936E+01   1.68340385E+00   2.18953500E+06   1.00723038E+01 
0 290 1.40875711E-08   5.70128009E-07   2.10834642E-07   1.62665415E-07   4.38409060E-08   9.63206626E-10   2.62164662E-07   1.16694851E+01   -6.31697923E-02   9.62876976E-02   1.09515831E-01   1.15172167E+01   -1.22322425E-01   -2.09792517E-03   1.10893443E-01   1.16805544E+01   -5.52838594E-02   9.20393318E-02   1.09355666E-01   1.68171585E+00   2.19966000E+06   1.01739511E+01   1.67917430E+00   2.21191100E+06   1.02969427E+01   1.68389070E+00   2.18610775E+06   1.00378962E+01 
0 300 1.36411780E-08   5.54674727E-07   1.97730799E-07   1.47148285E-07   4.30736655E-08   9.59956781E-10   2.52863629E-07   1.16652489E+01   -6.33332953E-02   9.62959751E-02   1.09567419E-01   1.14984455E+01   -1.36944219E-01   -7.90943485E-03   1.11102946E-01   1.16797562E+01   -5.78083396E-02   9.14633125E-02   1.09374098E-01   1.68189907E+00   2.19866075E+06   1.01639194E+01   1.67930067E+00   2.21135900E+06   1.02913990E+01   1.68434477E+00   2.18259975E+06   1.00026789E+01 
0 310 1.29040938E-08   5.39979510E-07   1.85435027E-07   1.33774591E-07   4.07672154E-08   9.56539514E-10   2.43653801E-07   1.16593866E+01   -6.37364089E-02   9.83548090E-02   1.09631456E-01   1.14803362E+01   -1.50785312E-01   -1.34344203E-02   1.11302495E-01   1.16782122E+01   -5.84588088E-02   9.34048891E-02   1.09397776E-01   1.68209565E+00   2.19756525E+06   1.01529207E+01   1.67942309E+00   2.21081875E+06   1.02859774E+01   1.68474591E+00   2.17916500E+06   9.96819687E+00 
0 320 1.19304708E-08   5.26340045E-07   1.75052648E-07   1.23032621E-07   3.72467213E-08   9.53307433E-10   2.34764855E-07   1.16533041E+01   -6.44836649E-02   1.00999519E-01   1.09695949E-01   1.14637394E+01   -1.63550273E-01   -1.93061735E-02   1.11483581E-01   1.16754093E+01   -5.70696145E-02   9.67757925E-02   1.09432489E-01   1.68228984E+00   2.19645875E+06   1.01418142E+01   1.67955804E+00   2.21021850E+06   1.02799511E+01   1.68508947E+00   2.17587925E+06   9.93521023E+00 
0 330 1.11388951E-08   5.14007525E-07   1.66869413E-07   1.13898331E-07   3.43498989E-08   9.50489243E-10   2.26506643E-07   1.16482210E+01   -6.54264688E-02   1.02543905E-01   1.09750263E-01   1.14480915E+01   -1.75775602E-01   -2.59103458E-02   1.11651815E-01   1.16714849E+01   -5.47062233E-02   9.98137668E-02   1.09477609E-01   1.68246591E+00   2.19543350E+06   1.01315193E+01   1.67970860E+00   2.20954125E+06   1.02731504E+01   1.68538439E+00   2.17270175E+06   9.90331078E+00 
0 340 1.06406191E-08   5.03081083E-07   1.60679434E-07   1.05691377E-07   3.26867564E-08   9.47954826E-10   2.18915773E-07   1.16446152E+01   -6.62625432E-02   1.02195755E-01   1.09790310E-01   1.14320002E+01   -1.88301057E-01   -3.30282450E-02   1.11821376E-01   1.16671305E+01   -5.30419722E-02   1.01081766E-01   1.09526932E-01   1.68261600E+00   2.19454075E+06   1.01225586E+01   1.67986584E+00   2.20882600E+06   1.02659702E+01   1.68564284E+00   2.16951925E+06   9.87135983E+00 
0 350 1.01568531E-08   4.93500124E-07   1.55853087E-07   9.83973507E-08   3.11371373E-08   9.45474699E-10   2.11840998E-07   1.16421986E+01   -6.67660907E-02   1.00427158E-01   1.09818891E-01   1.14143486E+01   -2.01585010E-01   -4.00373451E-02   1.12004086E-01   1.16632042E+01   -5.32833673E-02   1.00150689E-01   1.09572239E-01   1.68274164E+00   2.19377975E+06   1.01149178E+01   1.68001413E+00   2.20814325E+06   1.02591171E+01   1.68587101E+00   2.16623350E+06   9.83837414E+00 
0 360 9.57203028E-09   4.84844975E-07   1.51129214E-07   9.15780944E-08   2.91858733E-08   9.42943279E-10   2.05124323E-07   1.16403017E+01   -6.69075921E-02   9.84752178E-02   1.09842286E-01   1.13950682E+01   -2.15388536E-01   -4.63021323E-02   1.12201609E-01   1.16603355E+01   -5.54105751E-02   9.76883098E-02   1.09607138E-01   1.68285012E+00   2.19311250E+06   1.01082182E+01   1.68013942E+00   2.20756050E+06   1.02532644E+01   1.68606603E+00   2.16282875E+06   9.80419350E+00 
0 370 9.10671272E-09   4.76181413E-07   1.45322929E-07   8.46844159E-08   2.77423702E-08   9.40403866E-10   1.98588737E-07   1.16383209E+01   -6.68230876E-02   9.74497795E-02   1.09866180E-01   1.13751478E+01   -2.28879020E-01   -5.15670553E-02   1.12404928E-01   1.16586857E+01   -5.82020096E-02   9.49924067E-02   1.09629467E-01   1.68294883E+00   2.19249575E+06   1.01020269E+01   1.68023491E+00   2.20711275E+06   1.02487698E+01   1.68622053E+00   2.15937925E+06   9.76956272E+00 
0 380 8.91371066E-09   4.66507629E-07   1.38633368E-07   7.79937253E-08   2.74099179E-08   9.38069178E-10   1.92217215E-07   1.16360111E+01   -6.66985065E-02   9.76672843E-02   1.09892927E-01   1.13560162E+01   -2.41072223E-01   -5.60733229E-02   1.12600371E-01   1.16579285E+01   -6.00475743E-02   9.32935998E-02   1.09641790E-01   1.68304217E+00   2.19190500E+06   1.00960951E+01   1.68030357E+00   2.20678825E+06   1.02455139E+01   1.68632984E+00   2.15600225E+06   9.73566055E+00 
0 390 8.80056295E-09   4.55499844E-07   1.32634099E-07   7.25081222E-08   2.72834306E-08   9.36171363E-10   1.86200708E-07   1.16334953E+01   -6.66578934E-02   9.85758230E-02   1.09921373E-01   1.13387070E+01   -2.51302123E-01   -6.02879524E-02   1.12777747E-01   1.16573753E+01   -5.99893332E-02   9.31944251E-02   1.09650493E-01   1.68313038E+00   2.19133925E+06   1.00904169E+01   1.68035829E+00   2.20652825E+06   1.02429037E+01   1.68639517E+00   2.15279525E+06   9.70346451E+00 
0 400 8.52293169E-09   4.43789048E-07   1.28624862E-07   6.92248463E-08   2.62588156E-08   9.34726185E-10   1.80619722E-07   1.16310501E+01   -6.67140484E-02   9.92392153E-02   1.09948866E-01   1.13234119E+01   -2.59464711E-01   -6.45228624E-02   1.12935081E-01   1.16562223E+01   -5.82801439E-02   9.44802761E-02   1.09663568E-01   1.68321180E+00   2.19081000E+06   1.00851049E+01   1.68041730E+00   2.20624675E+06   1.02400761E+01   1.68642247E+00   2.14979300E+06   9.67332363E+00 
0 410 8.14344148E-09   4.32345331E-07   1.26210708E-07   6.82205581E-08   2.44901095E-08   9.33555011E-10   1.75422130E-07   1.16288500E+01   -6.67871535E-02   9.89967883E-02   1.09973617E-01   1.13095827E+01   -2.65880793E-01   -6.86783269E-02   1.13077901E-01   1.16539202E+01   -5.61174229E-02   9.63222980E-02   1.09687082E-01   1.68328571E+00   2.19032400E+06   1.00802240E+01   1.68049598E+00   2.20586925E+06   1.02362871E+01   1.68641818E+00   2.14696750E+06   9.64495754E+00 
0 420 8.01455613E-09   4.21678038E-07   1.23788055E-07   6.82062975E-08   2.33876634E-08   9.32429134E-10   1.70504109E-07   1.16268559E+01   -6.67815134E-02   9.78534892E-02   1.09995842E-01   1.12964001E+01   -2.70944268E-01   -7.23598078E-02   1.13214619E-01   1.16505156E+01   -5.48332296E-02   9.77363065E-02   1.09721519E-01   1.68335354E+00   2.18987275E+06   1.00756931E+01   1.68059802E+00   2.20537600E+06   1.02313366E+01   1.68638670E+00   2.14426050E+06   9.61778355E+00 
0 430 8.35029823E-09   4.11600553E-07   1.20040085E-07   6.73561331E-08   2.40519871E-08   9.31222766E-10   1.65686089E-07   1.16248760E+01   -6.66568726E-02   9.64013189E-02   1.10017255E-01   1.12832813E+01   -2.74865299E-01   -7.52289593E-02   1.13351420E-01   1.16467257E+01   -5.50910532E-02   9.80701223E-02   1.09760627E-01   1.68341839E+00   2.18943675E+06   1.00713186E+01   1.68071234E+00   2.20481850E+06   1.02257385E+01   1.68633056E+00   2.14162700E+06   9.59134388E+00 
0 440 8.87165452E-09   4.01671741E-07   1.14756922E-07   6.47920828E-08   2.56044927E-08   9.30025557E-10   1.60885932E-07   1.16227283E+01   -6.64571151E-02   9.53846797E-02   1.10039584E-01   1.12701712E+01   -2.77603418E-01   -7.72986859E-02   1.13489039E-01   1.16436090E+01   -5.65524139E-02   9.72778350E-02   1.09794281E-01   1.68348289E+00   2.18899875E+06   1.00669212E+01   1.68081856E+00   2.20429500E+06   1.02204828E+01   1.68625152E+00   2.13905900E+06   9.56556320E+00 
0 450 9.07672870E-09   3.91644249E-07   1.08702920E-07   6.10659256E-08   2.61295927E-08   9.29156252E-10   1.56108783E-07   1.16203985E+01   -6.62828088E-02   9.52287838E-02   1.10063143E-01   1.12574568E+01   -2.78920710E-01   -7.89786950E-02   1.13623530E-01   1.16419506E+01   -5.82063198E-02   9.58420262E-02   1.09814487E-01   1.68354762E+00   2.18855425E+06   1.00624580E+01   1.68089926E+00   2.20389375E+06   1.02164555E+01   1.68615258E+00   2.13658325E+06   9.54070950E+00 
0 460 8.70423733E-09   3.81528167E-07   1.02951034E-07   5.74294319E-08   2.46402134E-08   9.28927879E-10   1.51581204E-07   1.16180716E+01   -6.62156641E-02   9.58273709E-02   1.10086411E-01   1.12456064E+01   -2.78567255E-01   -8.08056071E-02   1.13749839E-01   1.16417198E+01   -5.90907037E-02   9.44231600E-02   1.09820843E-01   1.68361068E+00   2.18811525E+06   1.00580511E+01   1.68095076E+00   2.20363700E+06   1.02138767E+01   1.68603814E+00   2.13423475E+06   9.51713181E+00 
0 470 7.89099719E-09   3.71291833E-07   9.81862982E-08   5.47519328E-08   2.17604104E-08   9.29393618E-10   1.47439124E-07   1.16160278E+01   -6.62648231E-02   9.66718718E-02   1.10107034E-01   1.12348185E+01   -2.76428312E-01   -8.30829814E-02   1.13865495E-01   1.16420193E+01   -5.89064918E-02   9.34698582E-02   1.09821372E-01   1.68366933E+00   2.18770400E+06   1.00539217E+01   1.68098545E+00   2.20346275E+06   1.02121286E+01   1.68591225E+00   2.13202775E+06   9.49497604E+00 
0 480 7.00490643E-09   3.60819058E-07   9.45213898E-08   5.30933804E-08   1.90825453E-08   9.30293675E-10   1.43584003E-07   1.16144772E+01   -6.63696155E-02   9.71997902E-02   1.10123210E-01   1.12248812E+01   -2.72600025E-01   -8.56614038E-02   1.13972202E-01   1.16415501E+01   -5.81178665E-02   9.30222198E-02   1.09828286E-01   1.68372071E+00   2.18733925E+06   1.00502615E+01   1.68102586E+00   2.20325900E+06   1.02100811E+01   1.68577707E+00   2.12994325E+06   9.47404861E+00 
0 490 6.30239416E-09   3.50134968E-07   9.18452443E-08   5.22162225E-08   1.75359833E-08   9.31260957E-10   1.39882232E-07   1.16134396E+01   -6.64432123E-02   9.71188098E-02   1.10134795E-01   1.12153139E+01   -2.67362803E-01   -8.80262330E-02   1.14074655E-01   1.16393471E+01   -5.75667024E-02   9.27811861E-02   1.09850913E-01   1.68376422E+00   2.18702825E+06   1.00471373E+01   1.68109202E+00   2.20292450E+06   1.02067232E+01   1.68563199E+00   2.12793700E+06   9.45390701E+00 
0 500 5.77956216E-09   3.39470517E-07   9.00576183E-08   5.22019619E-08   1.65809073E-08   9.31993149E-10   1.36304394E-07   1.16127300E+01   -6.64202645E-02   9.65206698E-02   1.10143431E-01   1.12056732E+01   -2.61043102E-01   -8.96199048E-02   1.14177451E-01   1.16353216E+01   -5.78933619E-02   9.23619866E-02   1.09890342E-01   1.68380129E+00   2.18676075E+06   1.00444517E+01   1.68119037E+00   2.20242275E+06   1.02016878E+01   1.68547523E+00   2.12596500E+06   9.43410873E+00 
