RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 1.39247662E-08   7.03967999E-07   4.14792538E-07   3.83973770E-07   4.20150279E-08   2.22984214E-10   1.72391282E-07   5.96549273E+00   -1.42828617E-02   1.82974990E-02   1.06679730E-01   5.87838078E+00   -1.77117728E-03   1.60861462E-02   1.08179368E-01   5.98060513E+00   -6.48523867E-02   -8.17859098E-02   1.06417619E-01   1.05784798E+00   3.59342688E+05   4.54723167E+00   1.06010211E+00   3.61966062E+05   4.55452394E+00   1.06028414E+00   3.62177906E+05   4.55511284E+00 
0 120 1.24497737E-08   6.48039304E-07   3.97870650E-07   3.72716812E-07   3.68342334E-08   2.29970917E-10   1.66310500E-07   5.97276688E+00   -1.66056976E-02   1.03813540E-02   1.06638260E-01   5.88874531E+00   1.21677062E-03   7.74132228E-03   1.08075261E-01   5.98433781E+00   -6.49709255E-02   -8.95689949E-02   1.06441088E-01   1.05952299E+00   3.61292375E+05   4.55265093E+00   1.06162274E+00   3.63734688E+05   4.55944014E+00   1.06168306E+00   3.63804812E+05   4.55963516E+00 
0 130 1.16171739E-08   5.98831718E-07   3.79507895E-07   3.57512619E-07   3.36702684E-08   2.40399645E-10   1.67233225E-07   5.97391319E+00   -2.29145139E-02   1.36422254E-02   1.06687561E-01   5.88813353E+00   4.81729279E-04   1.30414199E-02   1.08163059E-01   5.97913027E+00   -6.56245127E-02   -8.57071653E-02   1.06611229E-01   1.05676126E+00   3.58077250E+05   4.54371405E+00   1.05843186E+00   3.60022469E+05   4.54912138E+00   1.05838382E+00   3.59966500E+05   4.54896545E+00 
0 140 1.02507416E-08   5.55734118E-07   3.57872750E-07   3.45363588E-07   2.88235071E-08   2.43586040E-10   1.63022023E-07   5.96150780E+00   -2.72486918E-02   2.53955256E-02   1.06962606E-01   5.87112379E+00   -1.55298994E-03   2.75759306E-02   1.08542360E-01   5.96050310E+00   -7.00321421E-02   -7.17452914E-02   1.07007705E-01   1.04979074E+00   3.49948688E+05   4.52111912E+00   1.05144644E+00   3.51881312E+05   4.52649117E+00   1.05105162E+00   3.51420531E+05   4.52521038E+00 
0 150 9.34838518E-09   5.15177987E-07   3.31787362E-07   3.33547320E-07   2.64466529E-08   2.37995845E-10   1.51847161E-07   5.93922472E+00   -2.84291916E-02   3.86290066E-02   1.07403658E-01   5.84435463E+00   -2.42104474E-03   4.24997509E-02   1.09092884E-01   5.93551922E+00   -8.00286159E-02   -5.57110943E-02   1.07501432E-01   1.04179263E+00   3.43540594E+05   4.49266005E+00   1.04411757E+00   3.45383875E+05   4.50095654E+00   1.04314196E+00   3.44610562E+05   4.49747610E+00 
0 160 9.17622955E-09   4.76229161E-07   3.04060620E-07   3.13775615E-07   2.71437379E-08   2.30666028E-10   1.40659637E-07   5.91745901E+00   -2.85621919E-02   4.66804169E-02   1.07826225E-01   5.82126617E+00   -1.77924742E-03   5.11920713E-02   1.09564058E-01   5.91572905E+00   -9.27927271E-02   -4.60099690E-02   1.07880138E-01   1.03512633E+00   3.38248688E+05   4.46884203E+00   1.03867185E+00   3.41064438E+05   4.48151541E+00   1.03714120E+00   3.39849219E+05   4.47604561E+00 
0 170 8.46916137E-09   4.39905961E-07   2.79919817E-07   2.87302385E-07   2.51847929E-08   2.25175434E-10   1.32968708E-07   5.90414572E+00   -2.91147623E-02   4.65168171E-02   1.08084135E-01   5.81151628E+00   -5.95193589E-04   5.11735938E-02   1.09770201E-01   5.90852070E+00   -1.02445148E-01   -4.63491343E-02   1.08009242E-01   1.03161085E+00   3.35454125E+05   4.45626354E+00   1.03624117E+00   3.39134375E+05   4.47282839E+00   1.03465366E+00   3.37873125E+05   4.46715117E+00 
0 180 7.24720062E-09   4.04517834E-07   2.61285777E-07   2.62026106E-07   2.04730863E-08   2.20498078E-10   1.27692871E-07   5.89989901E+00   -3.05144042E-02   3.98751274E-02   1.08163849E-01   5.81366634E+00   2.74662976E-04   4.45210487E-02   1.09736718E-01   5.91084862E+00   -1.05681606E-01   -5.38120978E-02   1.07951440E-01   1.03092682E+00   3.34910062E+05   4.45381498E+00   1.03590190E+00   3.38864938E+05   4.47161531E+00   1.03494716E+00   3.38106375E+05   4.46820116E+00 
0 190 6.77257184E-09   3.67528429E-07   2.45351174E-07   2.41211126E-07   1.83621793E-08   2.16154608E-10   1.23847883E-07   5.89927244E+00   -3.21138278E-02   3.22192833E-02   1.08166136E-01   5.81868649E+00   -8.24701710E-05   3.68488915E-02   1.09636702E-01   5.91374063E+00   -1.03802547E-01   -6.11887723E-02   1.07880510E-01   1.03152478E+00   3.35385688E+05   4.45595598E+00   1.03595567E+00   3.38907594E+05   4.47180748E+00   1.03606415E+00   3.38993781E+05   4.47219515E+00 
0 200 7.05000414E-09   3.31005737E-07   2.30415225E-07   2.23521468E-07   1.95598471E-08   2.12089943E-10   1.21292047E-07   5.89464140E+00   -3.28411944E-02   2.92853788E-02   1.08234957E-01   5.81708908E+00   -2.08294345E-03   3.38872150E-02   1.09653316E-01   5.90963554E+00   -9.99914631E-02   -6.20539337E-02   1.07941486E-01   1.03161216E+00   3.35455250E+05   4.45626879E+00   1.03504789E+00   3.38186406E+05   4.46856165E+00   1.03607106E+00   3.38999312E+05   4.47222042E+00 
0 210 6.97967906E-09   2.99381327E-07   2.16108958E-07   2.08405751E-07   1.95077252E-08   2.07698150E-10   1.18798823E-07   5.88190413E+00   -3.24064270E-02   3.32104489E-02   1.08451717E-01   5.80520344E+00   -5.06735686E-03   3.77772599E-02   1.09861292E-01   5.89676332E+00   -9.69293714E-02   -5.55168204E-02   1.08169474E-01   1.03011680E+00   3.34265688E+05   4.45091486E+00   1.03280675E+00   3.36405125E+05   4.46054411E+00   1.03408611E+00   3.37422125E+05   4.46512127E+00 
0 220 6.31454533E-09   2.75070704E-07   2.02172998E-07   1.95625148E-07   1.72478209E-08   2.02662595E-10   1.15091467E-07   5.86262035E+00   -3.13503221E-02   4.18771170E-02   1.08793855E-01   5.78608847E+00   -7.80832116E-03   4.63055000E-02   1.10209219E-01   5.87827826E+00   -9.54167396E-02   -4.61641178E-02   1.08506404E-01   1.02709758E+00   3.31862438E+05   4.44009781E+00   1.02975583E+00   3.33978438E+05   4.44962168E+00   1.03054047E+00   3.34602750E+05   4.45243168E+00 
0 230 5.53792656E-09   2.55830855E-07   1.88054599E-07   1.83377026E-07   1.49628629E-08   1.97356062E-10   1.10105368E-07   5.84166098E+00   -3.02713998E-02   5.13759032E-02   1.09175146E-01   5.76626539E+00   -9.41605680E-03   5.51893562E-02   1.10577993E-01   5.85936594E+00   -9.45021883E-02   -3.97183001E-02   1.08854882E-01   1.02348244E+00   3.28982219E+05   4.42713451E+00   1.02677226E+00   3.31603375E+05   4.43893194E+00   1.02668858E+00   3.31536750E+05   4.43863201E+00 
0 240 4.95942265E-09   2.38207562E-07   1.73692854E-07   1.70943224E-07   1.37928549E-08   1.92857938E-10   1.04613086E-07   5.82390690E+00   -2.98392437E-02   5.86088970E-02   1.09505340E-01   5.75151587E+00   -9.77121480E-03   6.11101203E-02   1.10858604E-01   5.84424543E+00   -9.32548568E-02   -3.84916514E-02   1.09134227E-01   1.02039957E+00   3.26523844E+05   4.41606951E+00   1.02451694E+00   3.29806688E+05   4.43084526E+00   1.02377212E+00   3.29213125E+05   4.42817354E+00 
0 250 4.48304549E-09   2.21242416E-07   1.59762138E-07   1.59116112E-07   1.28530173E-08   1.89967667E-10   9.95654688E-08   5.81214046E+00   -3.03330179E-02   6.25447035E-02   1.09730802E-01   5.74425888E+00   -9.57561843E-03   6.33116961E-02   1.11003563E-01   5.83402729E+00   -9.18447971E-02   -4.01425399E-02   1.09322511E-01   1.01853955E+00   3.25039531E+05   4.40938854E+00   1.02307475E+00   3.28657250E+05   4.42567158E+00   1.02236676E+00   3.28092844E+05   4.42313147E+00 
0 260 4.06208711E-09   2.06139589E-07   1.46979403E-07   1.48139094E-07   1.17636665E-08   1.88632152E-10   9.53371639E-08   5.80622673E+00   -3.13471258E-02   6.41717911E-02   1.09851435E-01   5.74317265E+00   -9.73549671E-03   6.33399189E-02   1.11035898E-01   5.82680321E+00   -9.06733647E-02   -4.02255282E-02   1.09456927E-01   1.01786768E+00   3.24503188E+05   4.40697479E+00   1.02196574E+00   3.27773000E+05   4.42169189E+00   1.02222955E+00   3.27983375E+05   4.42263889E+00 
0 270 3.79571796E-09   1.93444691E-07   1.35327454E-07   1.37477684E-07   1.10910454E-08   1.88272800E-10   9.16743019E-08   5.80346155E+00   -3.21839340E-02   6.54446855E-02   1.09915324E-01   5.74459410E+00   -1.07627232E-02   6.34518117E-02   1.11022867E-01   5.81928539E+00   -8.90206099E-02   -3.59647609E-02   1.09602109E-01   1.01778829E+00   3.24439844E+05   4.40668964E+00   1.02054119E+00   3.26636844E+05   4.41657829E+00   1.02260876E+00   3.28285750E+05   4.42399979E+00 
0 280 3.68249231E-09   1.82304476E-07   1.24261803E-07   1.26767077E-07   1.09812568E-08   1.88268928E-10   8.80091946E-08   5.80054855E+00   -3.24703082E-02   6.77985698E-02   1.09981880E-01   5.74463654E+00   -1.24766715E-02   6.48036525E-02   1.11035801E-01   5.80921078E+00   -8.54735598E-02   -2.82294210E-02   1.09802157E-01   1.01760292E+00   3.24291812E+05   4.40602350E+00   1.01849890E+00   3.25007125E+05   4.40924311E+00   1.02272737E+00   3.28380281E+05   4.42442513E+00 
0 290 3.55977448E-09   1.71770182E-07   1.13725335E-07   1.16103145E-07   1.07886535E-08   1.88225976E-10   8.39963334E-08   5.79546785E+00   -3.22881602E-02   7.11945966E-02   1.10087454E-01   5.74113750E+00   -1.41524766E-02   6.68287873E-02   1.11113831E-01   5.79694843E+00   -7.93929845E-02   -2.07423829E-02   1.10048898E-01   1.01692021E+00   3.23746719E+05   4.40356970E+00   1.01609600E+00   3.23088500E+05   4.40060759E+00   1.02215719E+00   3.27925750E+05   4.42237949E+00 
0 300 3.26240301E-09   1.61670357E-07   1.04123060E-07   1.06021162E-07   9.83425164E-09   1.88157989E-10   7.99186566E-08   5.78822660E+00   -3.20085958E-02   7.43932649E-02   1.10231787E-01   5.73443365E+00   -1.51327047E-02   6.81404397E-02   1.11249812E-01   5.78496075E+00   -7.16311559E-02   -1.73793137E-02   1.10292315E-01   1.01577425E+00   3.22831500E+05   4.39945078E+00   1.01389897E+00   3.21333062E+05   4.39270639E+00   1.02094138E+00   3.26956031E+05   4.41801453E+00 
0 310 2.83154389E-09   1.52272648E-07   9.53524832E-08   9.70408607E-08   8.29684854E-09   1.88105684E-10   7.62402408E-08   5.78020525E+00   -3.19231302E-02   7.60750845E-02   1.10389471E-01   5.72660685E+00   -1.53506491E-02   6.78679794E-02   1.11404411E-01   5.77562761E+00   -6.39082566E-02   -1.94993839E-02   1.10483095E-01   1.01446557E+00   3.21785875E+05   4.39474440E+00   1.01230776E+00   3.20061062E+05   4.38698101E+00   1.01945508E+00   3.25770250E+05   4.41267776E+00 
0 320 2.55003951E-09   1.43555781E-07   8.70783623E-08   8.87074521E-08   7.41193373E-09   1.87930185E-10   7.31573948E-08   5.77297974E+00   -3.20617221E-02   7.59041011E-02   1.10531084E-01   5.71988821E+00   -1.52324280E-02   6.64072633E-02   1.11535661E-01   5.76926374E+00   -5.73906414E-02   -2.51166467E-02   1.10612653E-01   1.01331115E+00   3.20863250E+05   4.39059162E+00   1.01124990E+00   3.19215125E+05   4.38317347E+00   1.01812148E+00   3.24705875E+05   4.40788698E+00 
0 330 2.52388244E-09   1.35551304E-07   7.96066288E-08   8.04500431E-08   7.65959030E-09   1.87437885E-10   7.06542878E-08   5.76738262E+00   -3.22773941E-02   7.47447982E-02   1.10640585E-01   5.71537066E+00   -1.52706243E-02   6.51590228E-02   1.11623377E-01   5.76392555E+00   -5.18461578E-02   -3.03867571E-02   1.10718302E-01   1.01246893E+00   3.20189938E+05   4.38756132E+00   1.01025796E+00   3.18421656E+05   4.37960243E+00   1.01717544E+00   3.23950500E+05   4.40448713E+00 
0 340 2.45258747E-09   1.28778325E-07   7.36689003E-08   7.27240987E-08   7.68087194E-09   1.86463275E-10   6.85663650E-08   5.76328707E+00   -3.24564129E-02   7.39939883E-02   1.10720240E-01   5.71277571E+00   -1.56966541E-02   6.54808357E-02   1.11673877E-01   5.75696898E+00   -4.59960736E-02   -3.22123654E-02   1.10852994E-01   1.01189804E+00   3.19733469E+05   4.38550663E+00   1.00882912E+00   3.17278312E+05   4.37445641E+00   1.01660633E+00   3.23496125E+05   4.40244198E+00 
0 350 2.15359575E-09   1.23484142E-07   6.92095057E-08   6.61994264E-08   6.68894407E-09   1.84931542E-10   6.65784228E-08   5.75992966E+00   -3.25442031E-02   7.46299922E-02   1.10785037E-01   5.71112061E+00   -1.64028443E-02   6.76429123E-02   1.11707225E-01   5.74702597E+00   -3.85806561E-02   -3.01447101E-02   1.11045778E-01   1.01144159E+00   3.19368438E+05   4.38386393E+00   1.00676870E+00   3.15628750E+05   4.36703205E+00   1.01626348E+00   3.23222250E+05   4.40120935E+00 
0 360 1.82899562E-09   1.19014857E-07   6.50009113E-08   6.04908621E-08   5.44747047E-09   1.82876991E-10   6.44115161E-08   5.75656462E+00   -3.25281397E-02   7.66090676E-02   1.10850379E-01   5.70961094E+00   -1.70975905E-02   7.06534982E-02   1.11739665E-01   5.73473597E+00   -2.92073898E-02   -2.62807459E-02   1.11286215E-01   1.01095927E+00   3.18982625E+05   4.38212729E+00   1.00428581E+00   3.13639719E+05   4.35807943E+00   1.01600385E+00   3.23014812E+05   4.40027571E+00 
0 370 1.74605941E-09   1.14563662E-07   6.00772694E-08   5.50718298E-08   5.11069986E-09   1.80473955E-10   6.19919405E-08   5.75302839E+00   -3.24861147E-02   7.89832994E-02   1.10920653E-01   5.70808554E+00   -1.75469108E-02   7.30349049E-02   1.11774608E-01   5.72217369E+00   -1.85832251E-02   -2.35548299E-02   1.11534573E-01   1.01042104E+00   3.18552125E+05   4.38018942E+00   1.00182581E+00   3.11667688E+05   4.34920359E+00   1.01577616E+00   3.22833000E+05   4.39945745E+00 
0 380 1.79254778E-09   1.10043118E-07   5.46477530E-08   5.00570536E-08   5.32451372E-09   1.77944312E-10   5.94675562E-08   5.74973440E+00   -3.25198136E-02   8.06020573E-02   1.10988609E-01   5.70685434E+00   -1.76923592E-02   7.38379434E-02   1.11805476E-01   5.71148586E+00   -8.00359994E-03   -2.37209927E-02   1.11748219E-01   1.00991094E+00   3.18144000E+05   4.37835264E+00   9.99787927E-01   3.10033031E+05   4.34184599E+00   1.01560640E+00   3.22697438E+05   4.39884710E+00 
0 390 1.74718195E-09   1.05847512E-07   4.95634715E-08   4.55684059E-08   5.19837595E-09   1.75446102E-10   5.69801344E-08   5.74726677E+00   -3.26437801E-02   8.08273554E-02   1.11042686E-01   5.70623016E+00   -1.76316425E-02   7.31362477E-02   1.11825019E-01   5.70366001E+00   1.51973509E-03   -2.63654757E-02   1.11906394E-01   1.00954843E+00   3.17853969E+05   4.37704706E+00   9.98306155E-01   3.08843844E+05   4.33649349E+00   1.01552606E+00   3.22633156E+05   4.39855814E+00 
0 400 1.60201130E-09   1.02158069E-07   4.54401032E-08   4.14344861E-08   4.71015094E-09   1.73061926E-10   5.46745831E-08   5.74590302E+00   -3.27648073E-02   7.97958076E-02   1.11076348E-01   5.70614767E+00   -1.75415855E-02   7.17838854E-02   1.11833155E-01   5.69810152E+00   9.80610400E-03   -2.94715334E-02   1.12019695E-01   1.00939059E+00   3.17727656E+05   4.37647867E+00   9.97206688E-01   3.07961125E+05   4.33252048E+00   1.01551008E+00   3.22620469E+05   4.39850092E+00 
0 410 1.44542711E-09   9.88569440E-08   4.24644000E-08   3.77377454E-08   4.22594804E-09   1.70803080E-10   5.26099093E-08   5.74537277E+00   -3.27473357E-02   7.81815797E-02   1.11093238E-01   5.70613337E+00   -1.75516643E-02   7.07461536E-02   1.11838147E-01   5.69316530E+00   1.74760129E-02   -3.09731755E-02   1.12120278E-01   1.00938380E+00   3.17722219E+05   4.37645435E+00   9.96146500E-01   3.07109750E+05   4.32868862E+00   1.01547313E+00   3.22590938E+05   4.39836788E+00 
0 420 1.33175659E-09   9.58321920E-08   4.04322797E-08   3.47137394E-08   3.95733091E-09   1.68671715E-10   5.08247666E-08   5.74501801E+00   -3.25247869E-02   7.67209083E-02   1.11104801E-01   5.70562220E+00   -1.76583976E-02   7.05187470E-02   1.11850746E-01   5.68727970E+00   2.53990944E-02   -3.01691964E-02   1.12239562E-01   1.00939572E+00   3.17731688E+05   4.37649679E+00   9.94837284E-01   3.06058000E+05   4.32395506E+00   1.01532054E+00   3.22468969E+05   4.39781904E+00 
0 430 1.28156041E-09   9.30443207E-08   3.86988503E-08   3.21289946E-08   3.94677135E-09   1.66672051E-10   4.91687864E-08   5.74419975E+00   -3.21825929E-02   7.58335516E-02   1.11122876E-01   5.70436096E+00   -1.77394655E-02   7.09731951E-02   1.11876301E-01   5.67987633E+00   3.40715572E-02   -2.80098319E-02   1.12389416E-01   1.00929546E+00   3.17651500E+05   4.37613583E+00   9.93208885E-01   3.04749281E+05   4.31806469E+00   1.01501489E+00   3.22224812E+05   4.39671993E+00 
0 440 1.25962663E-09   9.04169539E-08   3.66810191E-08   2.97639211E-08   4.01406108E-09   1.64851452E-10   4.76171458E-08   5.74263954E+00   -3.19013670E-02   7.55423456E-02   1.11153178E-01   5.70258284E+00   -1.76683702E-02   7.16215298E-02   1.11911088E-01   5.67157030E+00   4.33782339E-02   -2.62430292E-02   1.12557895E-01   1.00902355E+00   3.17433938E+05   4.37515688E+00   9.91418719E-01   3.03309875E+05   4.31158590E+00   1.01460803E+00   3.21899750E+05   4.39525700E+00 
0 450 1.17297672E-09   8.78941506E-08   3.43343096E-08   2.78578742E-08   3.79279541E-09   1.63253550E-10   4.61281751E-08   5.74049568E+00   -3.18005159E-02   7.56401196E-02   1.11193560E-01   5.70084953E+00   -1.74349826E-02   7.20425770E-02   1.11944884E-01   5.66358328E+00   5.27335629E-02   -2.61490457E-02   1.12720393E-01   1.00861275E+00   3.17105125E+05   4.37367678E+00   9.89721179E-01   3.01944312E+05   4.30543947E+00   1.01421463E+00   3.21585406E+05   4.39384222E+00 
0 460 9.89710314E-10   8.55120135E-08   3.19163078E-08   2.64657256E-08   3.15856052E-09   1.61888489E-10   4.46395028E-08   5.73820496E+00   -3.18741910E-02   7.58993477E-02   1.11236647E-01   5.69971561E+00   -1.71551798E-02   7.21699297E-02   1.11967318E-01   5.65689945E+00   6.14448860E-02   -2.77677327E-02   1.12856425E-01   1.00816000E+00   3.16742750E+05   4.37204599E+00   9.88298416E-01   3.00799219E+05   4.30028582E+00   1.01394618E+00   3.21370812E+05   4.39287615E+00 
0 470 8.31280655E-10   8.33021048E-08   2.96062517E-08   2.50587959E-08   2.54351651E-09   1.60720701E-10   4.31332587E-08   5.73623943E+00   -3.20424214E-02   7.61938244E-02   1.11274146E-01   5.69940662E+00   -1.69687420E-02   7.22698793E-02   1.11974142E-01   5.65169477E+00   6.90124109E-02   -3.00103649E-02   1.12961568E-01   1.00777328E+00   3.16433125E+05   4.37065220E+00   9.87161458E-01   2.99883875E+05   4.29616547E+00   1.01384783E+00   3.21292188E+05   4.39252234E+00 
0 480 8.53058235E-10   8.12635292E-08   2.75871841E-08   2.32616308E-08   2.57032129E-09   1.59691843E-10   4.15905319E-08   5.73488474E+00   -3.22245471E-02   7.64995664E-02   1.11300886E-01   5.69972610E+00   -1.69300251E-02   7.26637691E-02   1.11969262E-01   5.64738083E+00   7.52749145E-02   -3.14648189E-02   1.13047242E-01   1.00751936E+00   3.16229844E+05   4.36973715E+00   9.86173213E-01   2.99087969E+05   4.29258347E+00   1.01388001E+00   3.21317969E+05   4.39263821E+00 
0 490 9.68189862E-10   7.94436588E-08   2.61792756E-08   2.12994493E-08   2.94626834E-09   1.58755162E-10   4.01059914E-08   5.73413801E+00   -3.23697031E-02   7.68154487E-02   1.11316904E-01   5.70022202E+00   -1.69927236E-02   7.34305009E-02   1.11961640E-01   5.64310980E+00   8.03437233E-02   -3.12628672E-02   1.13130860E-01   1.00740016E+00   3.16134406E+05   4.36930799E+00   9.85159218E-01   2.98271125E+05   4.28890705E+00   1.01395285E+00   3.21376219E+05   4.39290047E+00 
0 500 1.02230635E-09   7.79017952E-08   2.54650878E-08   1.95215453E-08   3.08220827E-09   1.57884927E-10   3.87687535E-08   5.73376226E+00   -3.24589312E-02   7.70774856E-02   1.11326441E-01   5.70047760E+00   -1.70500930E-02   7.43062347E-02   1.11959450E-01   5.63837337E+00   8.44759867E-02   -2.95207575E-02   1.13223583E-01   1.00736439E+00   3.16105750E+05   4.36917877E+00   9.84023869E-01   2.97356250E+05   4.28478909E+00   1.01398575E+00   3.21402406E+05   4.39301825E+00 
