RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.68841137E-08   7.60152886E-07   4.35224223E-07   3.97622415E-07   5.11284135E-08   2.27401611E-10   2.14601940E-07   5.95057106E+00   -5.45997135E-02   1.72448773E-02   1.06874935E-01   5.97400761E+00   -2.29188390E-02   5.01174740E-02   1.06418893E-01   5.87214661E+00   -8.11232626E-03   1.62443519E-02   1.08230874E-01   1.05494869E+00   3.55965531E+05   4.53784418E+00   1.05727506E+00   3.58675656E+05   4.54537725E+00   1.05696476E+00   3.58314250E+05   4.54437304E+00 
0 110 1.38885152E-08   7.05440698E-07   4.15339315E-07   3.85158529E-07   4.17768895E-08   2.27434571E-10   1.94313557E-07   5.94781113E+00   -4.85947467E-02   5.93097974E-03   1.07023835E-01   5.97700644E+00   -2.21361220E-02   3.67086940E-02   1.06477693E-01   5.87348461E+00   -3.46469157E-03   6.32614642E-03   1.08307146E-01   1.05791521E+00   3.59421031E+05   4.54744959E+00   1.06030154E+00   3.62198094E+05   4.55516863E+00   1.06000876E+00   3.61857531E+05   4.55422211E+00 
0 120 1.23976056E-08   6.49090339E-07   4.00253043E-07   3.73825230E-07   3.64606372E-08   2.34918140E-10   1.83954285E-07   5.95321417E+00   -4.45662662E-02   6.00298168E-03   1.07011959E-01   5.98871708E+00   -2.26590931E-02   2.90416516E-02   1.06368341E-01   5.88340902E+00   -7.18356809E-03   3.57195945E-03   1.08210124E-01   1.05930138E+00   3.61034469E+05   4.55193424E+00   1.06175375E+00   3.63887000E+05   4.55986357E+00   1.06111467E+00   3.63143781E+05   4.55779743E+00 
0 130 1.15307799E-08   5.99018108E-07   3.82416459E-07   3.59908540E-07   3.31397949E-08   2.44379156E-10   1.79508746E-07   5.94887543E+00   -4.16942388E-02   1.73043348E-02   1.07162289E-01   5.99108410E+00   -2.23485213E-02   3.29353847E-02   1.06406473E-01   5.88190031E+00   -1.48745645E-02   9.71165113E-03   1.08309649E-01   1.05569708E+00   3.56837625E+05   4.54026842E+00   1.05818737E+00   3.59737875E+05   4.54833031E+00   1.05770600E+00   3.59177438E+05   4.54677248E+00 
0 140 1.02152713E-08   5.57220346E-07   3.59321916E-07   3.47923788E-07   2.85574782E-08   2.46678261E-10   1.70976861E-07   5.92978573E+00   -3.96719687E-02   3.32370475E-02   1.07568555E-01   5.97963333E+00   -2.53501050E-02   4.40550745E-02   1.06671534E-01   5.86303902E+00   -2.06186324E-02   2.05607209E-02   1.08716868E-01   1.04802346E+00   3.48478094E+05   4.51488304E+00   1.05054009E+00   3.50823469E+05   4.52355051E+00   1.05095530E+00   3.51308094E+05   4.52489758E+00 
0 150 9.33224964E-09   5.18618151E-07   3.31760845E-07   3.34944474E-07   2.62848676E-08   2.41212356E-10   1.57734931E-07   5.90413666E+00   -3.83321978E-02   4.66369875E-02   1.08084746E-01   5.96075678E+00   -3.28455083E-02   5.43924198E-02   1.07054353E-01   5.83506727E+00   -2.12816056E-02   3.10571752E-02   1.09282047E-01   1.03973687E+00   3.41909750E+05   4.48532009E+00   1.04258478E+00   3.44168812E+05   4.49548769E+00   1.04415941E+00   3.45417062E+05   4.50110579E+00 
0 160 9.02198938E-09   4.80611277E-07   3.03506027E-07   3.13623190E-07   2.64523141E-08   2.34155972E-10   1.45465521E-07   5.88504314E+00   -3.71598862E-02   5.23865297E-02   1.08467445E-01   5.94524384E+00   -4.07435894E-02   5.85766546E-02   1.07363693E-01   5.81178045E+00   -1.76179074E-02   3.73741724E-02   1.09746359E-01   1.03369772E+00   3.37113406E+05   4.46373224E+00   1.03664541E+00   3.39455438E+05   4.47427320E+00   1.03914940E+00   3.41443500E+05   4.48322153E+00 
0 170 8.27935231E-09   4.43878150E-07   2.79121934E-07   2.86174128E-07   2.43462459E-08   2.28684738E-10   1.36840256E-07   5.87906551E+00   -3.59787643E-02   4.93771732E-02   1.08589105E-01   5.93925571E+00   -4.34522443E-02   5.56995906E-02   1.07486844E-01   5.80115366E+00   -1.26333581E-02   3.75261642E-02   1.09956942E-01   1.03116977E+00   3.35103344E+05   4.45468473E+00   1.03404176E+00   3.37386906E+05   4.46496296E+00   1.03674388E+00   3.39533688E+05   4.47462559E+00 
0 180 7.19483584E-09   4.07651243E-07   2.59719599E-07   2.60442192E-07   2.01496242E-08   2.24007590E-10   1.30839027E-07   5.88310289E+00   -3.51130217E-02   4.10636775E-02   1.08505964E-01   5.93977976E+00   -3.95127311E-02   4.87161204E-02   1.07477754E-01   5.80026388E+00   -9.77370702E-03   3.30544636E-02   1.09971099E-01   1.03116286E+00   3.35097812E+05   4.45465994E+00   1.03388131E+00   3.37259344E+05   4.46438885E+00   1.03611290E+00   3.39032469E+05   4.47236967E+00 
0 190 6.76719614E-09   3.69999839E-07   2.43054160E-07   2.39704860E-07   1.82503150E-08   2.19429738E-10   1.26513697E-07   5.88756561E+00   -3.52970846E-02   3.37329358E-02   1.08401217E-01   5.93978453E+00   -3.23097520E-02   4.28623371E-02   1.07466109E-01   5.80089855E+00   -1.09751485E-02   2.86812428E-02   1.09949730E-01   1.03175986E+00   3.35572625E+05   4.45679712E+00   1.03430438E+00   3.37595594E+05   4.46590233E+00   1.03597665E+00   3.38924250E+05   4.47188234E+00 
0 200 6.85127199E-09   3.33128497E-07   2.27649380E-07   2.22516164E-07   1.86205060E-08   2.14954221E-10   1.23247347E-07   5.88405275E+00   -3.65218110E-02   3.23263705E-02   1.08437993E-01   5.93398476E+00   -2.70977467E-02   4.24698070E-02   1.07552364E-01   5.79559422E+00   -1.54723302E-02   2.90255193E-02   1.10038757E-01   1.03129089E+00   3.35199688E+05   4.45511866E+00   1.03368723E+00   3.37105094E+05   4.46369457E+00   1.03534031E+00   3.38418750E+05   4.46960735E+00 
0 210 6.65098643E-09   3.01659071E-07   2.13081208E-07   2.07953775E-07   1.80500006E-08   2.10082451E-10   1.19844074E-07   5.87043619E+00   -3.80948149E-02   3.74989174E-02   1.08662792E-01   5.92202187E+00   -2.67964564E-02   4.76535335E-02   1.07749306E-01   5.78220463E+00   -2.01911107E-02   3.51703614E-02   1.10282488E-01   1.02912617E+00   3.33477406E+05   4.44736671E+00   1.03151047E+00   3.35374375E+05   4.45590496E+00   1.03379905E+00   3.37194000E+05   4.46409464E+00 
0 220 6.08074302E-09   2.76871134E-07   1.99175389E-07   1.94816295E-07   1.63197384E-08   2.04755810E-10   1.15516080E-07   5.85043573E+00   -3.92188989E-02   4.60930988E-02   1.09013058E-01   5.90652132E+00   -3.05492282E-02   5.45860305E-02   1.08014949E-01   5.76399755E+00   -2.18906719E-02   4.42334786E-02   1.10621959E-01   1.02575171E+00   3.30790562E+05   4.43527365E+00   1.02839959E+00   3.32899062E+05   4.44476366E+00   1.03146434E+00   3.35337625E+05   4.45573950E+00 
0 230 5.43150236E-09   2.56473015E-07   1.85880921E-07   1.82224980E-07   1.46410946E-08   1.99590094E-10   1.10535616E-07   5.83025932E+00   -3.94809768E-02   5.42125180E-02   1.09376900E-01   5.89058018E+00   -3.53994705E-02   5.94002046E-02   1.08295970E-01   5.74664450E+00   -1.93683952E-02   5.23954779E-02   1.10950202E-01   1.02224720E+00   3.27997469E+05   4.42270231E+00   1.02547884E+00   3.30573188E+05   4.43429518E+00   1.02877319E+00   3.33196406E+05   4.44610214E+00 
0 240 4.81593920E-09   2.37818909E-07   1.72767670E-07   1.70173692E-07   1.31897977E-08   1.95513036E-10   1.05701183E-07   5.81459427E+00   -3.90919335E-02   5.96147217E-02   1.09666571E-01   5.87651539E+00   -3.86650264E-02   6.11948594E-02   1.08549990E-01   5.73439026E+00   -1.39703993E-02   5.74770793E-02   1.11184813E-01   1.01957881E+00   3.25868969E+05   4.41312218E+00   1.02354980E+00   3.29036000E+05   4.42737627E+00   1.02628708E+00   3.31216969E+05   4.43719292E+00 
0 250 4.24591295E-09   2.20313936E-07   1.59483619E-07   1.58727005E-07   1.17102514E-08   1.92934252E-10   1.01536251E-07   5.80507231E+00   -3.83582339E-02   6.23841435E-02   1.09849237E-01   5.86573267E+00   -3.96921486E-02   6.15824200E-02   1.08749345E-01   5.72783470E+00   -8.31910130E-03   5.98013178E-02   1.11313075E-01   1.01811981E+00   3.24704469E+05   4.40788078E+00   1.02265906E+00   3.28325812E+05   4.42418003E+00   1.02444386E+00   3.29748531E+05   4.43058348E+00 
0 260 3.81750809E-09   2.04636891E-07   1.46210255E-07   1.47489843E-07   1.05531655E-08   1.91695326E-10   9.80662804E-08   5.80032969E+00   -3.74782681E-02   6.41726553E-02   1.09947592E-01   5.85867500E+00   -3.94931287E-02   6.27268404E-02   1.08883560E-01   5.72468615E+00   -4.59450670E-03   6.11940734E-02   1.11378632E-01   1.01760209E+00   3.24291156E+05   4.40602064E+00   1.02227366E+00   3.28018562E+05   4.42279720E+00   1.02335429E+00   3.28880062E+05   4.42667437E+00 
0 270 3.55459129E-09   1.91142433E-07   1.33463601E-07   1.36269634E-07   9.93722971E-09   1.91209382E-10   9.47602246E-08   5.79749966E+00   -3.66964899E-02   6.66272193E-02   1.10012732E-01   5.85442972E+00   -3.94438505E-02   6.59109950E-02   1.08967654E-01   5.72189569E+00   -3.65027529E-03   6.32978976E-02   1.11439459E-01   1.01742613E+00   3.24150719E+05   4.40538836E+00   1.02179682E+00   3.27638281E+05   4.42108536E+00   1.02278912E+00   3.28429594E+05   4.42464685E+00 
0 280 3.35450001E-09   1.79416077E-07   1.21725620E-07   1.25132985E-07   9.52030987E-09   1.90964244E-10   9.11406985E-08   5.79408407E+00   -3.61092612E-02   7.01018274E-02   1.10089242E-01   5.85116720E+00   -4.05071974E-02   7.08508492E-02   1.09034516E-01   5.71774483E+00   -4.84798476E-03   6.63400590E-02   1.11527234E-01   1.01706457E+00   3.23862000E+05   4.40408897E+00   1.02097142E+00   3.26980000E+05   4.41812277E+00   1.02237427E+00   3.28098812E+05   4.42315817E+00 
0 290 3.16120796E-09   1.68825466E-07   1.11181443E-07   1.14148996E-07   9.07591247E-09   1.90794838E-10   8.72039010E-08   5.78890324E+00   -3.55772376E-02   7.35275894E-02   1.10197887E-01   5.84732819E+00   -4.26485613E-02   7.59382024E-02   1.09113045E-01   5.71245432E+00   -6.68023247E-03   6.92558214E-02   1.11636423E-01   1.01630509E+00   3.23255469E+05   4.40135908E+00   1.01992869E+00   3.26148188E+05   4.41437864E+00   1.02182615E+00   3.27661688E+05   4.42119074E+00 
0 300 2.94316371E-09   1.58987760E-07   1.01804375E-07   1.03697317E-07   8.48742854E-09   1.90685995E-10   8.33287785E-08   5.78230858E+00   -3.50361355E-02   7.54433721E-02   1.10331468E-01   5.84245014E+00   -4.49977182E-02   7.93569759E-02   1.09212302E-01   5.70737600E+00   -7.79877556E-03   7.07862601E-02   1.11740530E-01   1.01524472E+00   3.22408469E+05   4.39754677E+00   1.01896214E+00   3.25376875E+05   4.41090727E+00   1.02106726E+00   3.27056469E+05   4.41846657E+00 
0 310 2.68445044E-09   1.49947738E-07   9.34047648E-08   9.43036724E-08   7.70491226E-09   1.90555821E-10   7.98050692E-08   5.77544022E+00   -3.45017575E-02   7.52123222E-02   1.10468224E-01   5.83707762E+00   -4.64248583E-02   8.02376494E-02   1.09321982E-01   5.70367432E+00   -7.73462187E-03   7.05823228E-02   1.11817367E-01   1.01411641E+00   3.21506844E+05   4.39348841E+00   1.01826656E+00   3.24821625E+05   4.40840769E+00   1.02019596E+00   3.26361375E+05   4.41533804E+00 
0 320 2.44532394E-09   1.41688176E-07   8.57465778E-08   8.59490186E-08   7.01021330E-09   1.90237270E-10   7.66465789E-08   5.76926661E+00   -3.40640806E-02   7.35862777E-02   1.10589378E-01   5.83210039E+00   -4.62464765E-02   7.90370330E-02   1.09424077E-01   5.70146942E+00   -6.97217649E-03   6.94204941E-02   1.11865029E-01   1.01310563E+00   3.20699000E+05   4.38985252E+00   1.01782906E+00   3.24472406E+05   4.40683603E+00   1.01938164E+00   3.25711625E+05   4.41241360E+00 
0 330 2.31374342E-09   1.33985168E-07   7.86478651E-08   7.81856926E-08   6.79069467E-09   1.89589441E-10   7.39300532E-08   5.76403618E+00   -3.37962545E-02   7.21921846E-02   1.10690072E-01   5.82810020E+00   -4.47217040E-02   7.70814121E-02   1.09505594E-01   5.69996500E+00   -6.41223649E-03   6.85398281E-02   1.11899026E-01   1.01226270E+00   3.20025094E+05   4.38681936E+00   1.01750374E+00   3.24212656E+05   4.40566683E+00   1.01875103E+00   3.25208375E+05   4.41014862E+00 
0 340 2.24496732E-09   1.26694786E-07   7.22003932E-08   7.09546910E-08   6.81242573E-09   1.88493249E-10   7.15146484E-08   5.75940752E+00   -3.37193720E-02   7.24267960E-02   1.10777520E-01   5.82509327E+00   -4.29123119E-02   7.57343546E-02   1.09564714E-01   5.69826317E+00   -6.68792566E-03   6.87139928E-02   1.11936532E-01   1.01152670E+00   3.19436500E+05   4.38417006E+00   1.01715803E+00   3.23936625E+05   4.40442467E+00   1.01830864E+00   3.24855250E+05   4.40855932E+00 
0 350 2.11471818E-09   1.19991014E-07   6.66126567E-08   6.45042277E-08   6.52202203E-09   1.86897636E-10   6.93426543E-08   5.75490093E+00   -3.38287577E-02   7.46036619E-02   1.10862441E-01   5.82254076E+00   -4.18960974E-02   7.57359192E-02   1.09611787E-01   5.69606066E+00   -7.78575568E-03   6.97752312E-02   1.11983068E-01   1.01081765E+00   3.18869344E+05   4.38161755E+00   1.01676273E+00   3.23621000E+05   4.40300417E+00   1.01793492E+00   3.24556938E+05   4.40721655E+00 
0 360 1.90560412E-09   1.14107550E-07   6.16516189E-08   5.89270535E-08   5.83622972E-09   1.84864041E-10   6.73007960E-08   5.75042772E+00   -3.40543501E-02   7.78589994E-02   1.10948421E-01   5.81970119E+00   -4.19904143E-02   7.69632459E-02   1.09662592E-01   5.69371080E+00   -9.13123786E-03   7.08850995E-02   1.12031780E-01   1.01012146E+00   3.18312438E+05   4.37911081E+00   1.01637805E+00   3.23313781E+05   4.40162134E+00   1.01746571E+00   3.24182344E+05   4.40553045E+00 
0 370 1.73445003E-09   1.08993667E-07   5.66730698E-08   5.40014291E-08   5.21542853E-09   1.82470164E-10   6.52073098E-08   5.74637890E+00   -3.42711061E-02   8.07819217E-02   1.11029312E-01   5.81614923E+00   -4.27042432E-02   7.86804706E-02   1.09727569E-01   5.69178677E+00   -9.99524631E-03   7.12930337E-02   1.12071775E-01   1.00951064E+00   3.17823688E+05   4.37691116E+00   1.01608133E+00   3.23076812E+05   4.40055466E+00   1.01680446E+00   3.23654250E+05   4.40315390E+00 
0 380 1.69288727E-09   1.04331221E-07   5.14289233E-08   4.93199828E-08   5.07226883E-09   1.79865484E-10   6.30235775E-08   5.74338436E+00   -3.43730338E-02   8.22989121E-02   1.11093245E-01   5.81206274E+00   -4.32219505E-02   8.01028609E-02   1.09805033E-01   5.69061708E+00   -9.95211583E-03   7.09292814E-02   1.12097047E-01   1.00909269E+00   3.17489250E+05   4.37540579E+00   1.01590264E+00   3.22934000E+05   4.39991188E+00   1.01599681E+00   3.23009250E+05   4.40025091E+00 
0 390 1.70316228E-09   9.99202285E-08   4.63703174E-08   4.47527384E-08   5.14774534E-09   1.77188736E-10   6.07806285E-08   5.74182987E+00   -3.43269259E-02   8.21737722E-02   1.11131728E-01   5.80817223E+00   -4.30379473E-02   8.08338895E-02   1.09881446E-01   5.69009066E+00   -9.15156025E-03   7.03614056E-02   1.12109989E-01   1.00892973E+00   3.17358812E+05   4.37481880E+00   1.01580751E+00   3.22858031E+05   4.39956999E+00   1.01521456E+00   3.22384375E+05   4.39743805E+00 
0 400 1.63491465E-09   9.57944124E-08   4.20424087E-08   4.05460554E-08   4.93495333E-09   1.74582931E-10   5.85676538E-08   5.74154663E+00   -3.41771543E-02   8.08992311E-02   1.11146167E-01   5.80534077E+00   -4.22558226E-02   8.09584633E-02   1.09939560E-01   5.68979836E+00   -8.24280735E-03   7.02484474E-02   1.12118572E-01   1.00898290E+00   3.17401375E+05   4.37501001E+00   1.01572704E+00   3.22793750E+05   4.39928055E+00   1.01464474E+00   3.21929125E+05   4.39538908E+00 
0 410 1.46734813E-09   9.19773200E-08   3.85384595E-08   3.69397419E-08   4.35064562E-09   1.72162035E-10   5.64714213E-08   5.74184275E+00   -3.39921787E-02   7.92238861E-02   1.11147963E-01   5.80395842E+00   -4.13463674E-02   8.08442533E-02   1.09970719E-01   5.68933868E+00   -7.91745633E-03   7.08041936E-02   1.12130553E-01   1.00911748E+00   3.17509031E+05   4.37549496E+00   1.01560366E+00   3.22695156E+05   4.39883709E+00   1.01435661E+00   3.21698844E+05   4.39435244E+00 
0 420 1.30728017E-09   8.83106850E-08   3.55297018E-08   3.39045165E-08   3.83202758E-09   1.69988579E-10   5.45865326E-08   5.74184704E+00   -3.38077694E-02   7.77173117E-02   1.11152694E-01   5.80358410E+00   -4.06882986E-02   8.08147565E-02   1.09982505E-01   5.68855190E+00   -8.42353608E-03   7.16741830E-02   1.12149015E-01   1.00916469E+00   3.17546906E+05   4.37566519E+00   1.01542270E+00   3.22550625E+05   4.39818621E+00   1.01424229E+00   3.21607531E+05   4.39394140E+00 
0 430 1.26723754E-09   8.46251211E-08   3.26628857E-08   3.11810346E-08   3.84688548E-09   1.68059955E-10   5.29081170E-08   5.74092293E+00   -3.36244293E-02   7.66040385E-02   1.11172311E-01   5.80314779E+00   -4.02862206E-02   8.09213072E-02   1.09995075E-01   5.68756771E+00   -9.44603235E-03   7.22523481E-02   1.12171471E-01   1.00900126E+00   3.17416031E+05   4.37507629E+00   1.01521480E+00   3.22384594E+05   4.39743900E+00   1.01407921E+00   3.21477156E+05   4.39335489E+00 
0 440 1.28796696E-09   8.09711480E-08   3.00308223E-08   2.87000841E-08   4.09717549E-09   1.66352140E-10   5.13909093E-08   5.73892879E+00   -3.34376469E-02   7.58815929E-02   1.11210153E-01   5.80158949E+00   -3.97948027E-02   8.09439123E-02   1.10028647E-01   5.68667459E+00   -1.03946114E-02   7.21401870E-02   1.12192206E-01   1.00860107E+00   3.17095719E+05   4.37363434E+00   1.01503468E+00   3.22240625E+05   4.39679098E+00   1.01366556E+00   3.21146531E+05   4.39186668E+00 
0 450 1.22434407E-09   7.75753080E-08   2.80990058E-08   2.67512235E-08   3.98142408E-09   1.64836311E-10   4.99376114E-08   5.73621464E+00   -3.32611129E-02   7.55260661E-02   1.11260645E-01   5.79845142E+00   -3.87934856E-02   8.05778876E-02   1.10091865E-01   5.68612480E+00   -1.08411089E-02   7.13984817E-02   1.12205982E-01   1.00803983E+00   3.16646531E+05   4.37161255E+00   1.01492739E+00   3.22154938E+05   4.39640570E+00   1.01293325E+00   3.20561188E+05   4.38923216E+00 
0 460 1.04305642E-09   7.45797095E-08   2.69142202E-08   2.54309533E-08   3.37258754E-09   1.63497188E-10   4.85630380E-08   5.73340082E+00   -3.31137925E-02   7.55904764E-02   1.11313134E-01   5.79402971E+00   -3.71034816E-02   7.96653628E-02   1.10178649E-01   5.68597031E+00   -1.07742026E-02   7.04706907E-02   1.12211369E-01   1.00745487E+00   3.16178219E+05   4.36950493E+00   1.01489878E+00   3.22132094E+05   4.39630270E+00   1.01196444E+00   3.19786531E+05   4.38574553E+00 
0 470 8.78058570E-10   7.19653244E-08   2.57437147E-08   2.42953622E-08   2.75337220E-09   1.62305197E-10   4.72114081E-08   5.73108864E+00   -3.30046304E-02   7.61330947E-02   1.11357071E-01   5.78906107E+00   -3.49239931E-02   7.83552900E-02   1.10274360E-01   5.68599796E+00   -1.05381049E-02   6.98714405E-02   1.12212226E-01   1.00698400E+00   3.15801188E+05   4.36780787E+00   1.01490390E+00   3.22136188E+05   4.39632130E+00   1.01091218E+00   3.18945031E+05   4.38195801E+00 
0 480 8.98005281E-10   6.97365650E-08   2.39028122E-08   2.27472352E-08   2.78305201E-09   1.61227920E-10   4.58606557E-08   5.72964096E+00   -3.29292007E-02   7.70666599E-02   1.11386061E-01   5.78418207E+00   -3.27210613E-02   7.70866200E-02   1.10366583E-01   5.68582773E+00   -1.05424002E-02   6.98662326E-02   1.12216063E-01   1.00671172E+00   3.15583125E+05   4.36682653E+00   1.01486647E+00   3.22106219E+05   4.39618635E+00   1.00989079E+00   3.18127906E+05   4.37828016E+00 
0 490 1.02263686E-09   6.80554209E-08   2.15824461E-08   2.06909103E-08   3.19700333E-09   1.60224195E-10   4.45098891E-08   5.72909546E+00   -3.28704342E-02   7.80961141E-02   1.11399472E-01   5.77953196E+00   -3.09129432E-02   7.63742328E-02   1.10453084E-01   5.68513107E+00   -1.09847486E-02   7.03520253E-02   1.12229772E-01   1.00664425E+00   3.15529094E+05   4.36658335E+00   1.01472175E+00   3.21990594E+05   4.39566565E+00   1.00890899E+00   3.17342250E+05   4.37474394E+00 
0 500 1.07969544E-09   6.70249847E-08   1.95570955E-08   1.85954079E-08   3.35721873E-09   1.59264893E-10   4.32295941E-08   5.72920561E+00   -3.27962711E-02   7.88091123E-02   1.11401670E-01   5.77475548E+00   -2.95934360E-02   7.65236393E-02   1.10541858E-01   5.68383932E+00   -1.17697837E-02   7.09751621E-02   1.12255298E-01   1.00672030E+00   3.15590000E+05   4.36685753E+00   1.01445973E+00   3.21781250E+05   4.39472342E+00   1.00788748E+00   3.16524562E+05   4.37106371E+00 
