RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.64731553E-08   7.44993599E-07   4.22109707E-07   3.85565841E-07   4.98434360E-08   2.23969204E-10   2.25753752E-07   5.93716812E+00   -7.72649944E-02   -6.76808432E-02   1.07070267E-01   5.92251539E+00   1.64892469E-02   -1.71194430E-02   1.07288942E-01   5.94274139E+00   4.65722755E-03   3.24579440E-02   1.06978178E-01   1.05503345E+00   3.56064250E+05   4.53811836E+00   1.05854309E+00   3.60151875E+05   4.54948092E+00   1.05069196E+00   3.51000781E+05   4.52404356E+00 
0 110 1.36690339E-08   6.89190870E-07   4.04522154E-07   3.74975400E-07   4.11965182E-08   2.22976110E-10   2.04689556E-07   5.93205452E+00   -6.68065026E-02   -7.80166164E-02   1.07262686E-01   5.92529106E+00   1.85188204E-02   -3.10684070E-02   1.07345484E-01   5.93033266E+00   1.08329915E-02   2.03028265E-02   1.07296638E-01   1.05680382E+00   3.58126844E+05   4.54385185E+00   1.06156170E+00   3.63663656E+05   4.55924273E+00   1.05415845E+00   3.55044344E+05   4.53528357E+00 
0 120 1.21653532E-08   6.33959644E-07   3.90886925E-07   3.63690816E-07   3.59249093E-08   2.29346014E-10   1.92343478E-07   5.93813992E+00   -6.26063943E-02   -8.23453814E-02   1.07237317E-01   5.93540430E+00   1.18957814E-02   -3.84545475E-02   1.07255653E-01   5.93079472E+00   7.60076521E-03   1.18516013E-02   1.07368544E-01   1.05734181E+00   3.58753406E+05   4.54559374E+00   1.06386256E+00   3.66337906E+05   4.56667614E+00   1.05667448E+00   3.57976188E+05   4.54343319E+00 
0 130 1.13649827E-08   5.85441626E-07   3.74641758E-07   3.49222688E-07   3.29186669E-08   2.38470077E-10   1.86103236E-07   5.93904734E+00   -6.33898005E-02   -7.59805143E-02   1.07293986E-01   5.93513012E+00   1.85943139E-03   -3.45159695E-02   1.07345454E-01   5.92550993E+00   -5.11924954E-05   1.33789564E-02   1.07526712E-01   1.05392432E+00   3.54771406E+05   4.53452492E+00   1.06163514E+00   3.63749062E+05   4.55948019E+00   1.05415750E+00   3.55043281E+05   4.53528070E+00 
0 140 1.00151381E-08   5.44783177E-07   3.54431705E-07   3.37341419E-07   2.81345827E-08   2.41321324E-10   1.77074995E-07   5.92652130E+00   -6.60749748E-02   -6.27920330E-02   1.07582010E-01   5.91899872E+00   -6.26401464E-03   -2.25314181E-02   1.07716806E-01   5.90717268E+00   -5.80881676E-03   2.37538610E-02   1.07902586E-01   1.04726326E+00   3.47876094E+05   4.51217365E+00   1.05507433E+00   3.56111938E+05   4.53825092E+00   1.04697931E+00   3.47651188E+05   4.51116133E+00 
0 150 9.09864184E-09   5.06152389E-07   3.28855862E-07   3.24937133E-07   2.57060790E-08   2.36023229E-10   1.63524078E-07   5.90377188E+00   -6.95104897E-02   -5.07194996E-02   1.08042516E-01   5.89321804E+00   -1.08033344E-02   -9.74945351E-03   1.08258627E-01   5.88167191E+00   -5.57153299E-03   3.72960269E-02   1.08393610E-01   1.03974509E+00   3.41916281E+05   4.48534918E+00   1.04739559E+00   3.47980875E+05   4.51264524E+00   1.03827262E+00   3.40747500E+05   4.48008871E+00 
0 160 8.92709640E-09   4.67254438E-07   3.00460101E-07   3.04835936E-07   2.63792739E-08   2.28996516E-10   1.50692998E-07   5.88387203E+00   -7.45885447E-02   -4.60059531E-02   1.08435154E-01   5.87232018E+00   -1.17842322E-02   -2.31065508E-03   1.08700678E-01   5.85817194E+00   -8.40330671E-04   4.74627614E-02   1.08837225E-01   1.03379524E+00   3.37190875E+05   4.46408081E+00   1.04141963E+00   3.43244750E+05   4.49132872E+00   1.03146279E+00   3.35336438E+05   4.45573425E+00 
0 170 8.30617619E-09   4.30586681E-07   2.75717014E-07   2.78650589E-07   2.47439438E-08   2.23438948E-10   1.41393855E-07   5.87464190E+00   -8.02772790E-02   -4.97818552E-02   1.08613916E-01   5.86474609E+00   -9.67731513E-03   -3.32213403E-03   1.08877376E-01   5.84545231E+00   3.50470748E-03   5.04820235E-02   1.09074824E-01   1.03067839E+00   3.34712469E+05   4.45292568E+00   1.03833270E+00   3.40795250E+05   4.48030376E+00   1.02838075E+00   3.32884062E+05   4.44469643E+00 
0 180 7.14795245E-09   3.95778272E-07   2.56441353E-07   2.53762494E-07   2.03428510E-08   2.18625743E-10   1.34589300E-07   5.87447357E+00   -8.45450163E-02   -5.75099252E-02   1.08610280E-01   5.86873245E+00   -6.41095405E-03   -1.10527072E-02   1.08816214E-01   5.84307766E+00   2.91593117E-03   4.70905453E-02   1.09118402E-01   1.02996254E+00   3.34142938E+05   4.45036221E+00   1.03767276E+00   3.40271281E+05   4.47794533E+00   1.02844930E+00   3.32938656E+05   4.44494200E+00 
0 190 6.57284049E-09   3.60131708E-07   2.40015453E-07   2.33103108E-07   1.78634032E-08   2.13996654E-10   1.28983530E-07   5.87584019E+00   -8.68020579E-02   -6.28282726E-02   1.08569786E-01   5.87537432E+00   -3.98913445E-03   -1.95485558E-02   1.08686268E-01   5.84360552E+00   -3.06987599E-03   4.14756797E-02   1.09108970E-01   1.03021109E+00   3.34340719E+05   4.45125246E+00   1.03797889E+00   3.40514375E+05   4.47903967E+00   1.02964139E+00   3.33887406E+05   4.44921207E+00 
0 200 6.78753409E-09   3.24300771E-07   2.24744170E-07   2.15606448E-07   1.87553209E-08   2.09694179E-10   1.24425995E-07   5.87180376E+00   -8.75440463E-02   -6.17604144E-02   1.08627610E-01   5.87521696E+00   -3.26142763E-03   -2.25967504E-02   1.08671315E-01   5.83971596E+00   -1.08684488E-02   3.88672389E-02   1.09182276E-01   1.02989483E+00   3.34089031E+05   4.45011950E+00   1.03791749E+00   3.40465594E+05   4.47881985E+00   1.02984846E+00   3.34052156E+05   4.44995356E+00 
0 210 6.78911016E-09   2.92500886E-07   2.10449500E-07   2.00950041E-07   1.88978841E-08   2.05503087E-10   1.20484060E-07   5.85985804E+00   -8.72230381E-02   -5.45880385E-02   1.08835340E-01   5.86440039E+00   -3.79500259E-03   -1.80299524E-02   1.08852096E-01   5.82878256E+00   -1.55034875E-02   4.19063419E-02   1.09386176E-01   1.02819884E+00   3.32739281E+05   4.44404459E+00   1.03678644E+00   3.39567500E+05   4.47477770E+00   1.02805018E+00   3.32620875E+05   4.44351149E+00 
0 220 6.22434948E-09   2.67796338E-07   1.96851275E-07   1.88502796E-07   1.69618559E-08   2.01126976E-10   1.16435480E-07   5.84228277E+00   -8.64696577E-02   -4.50005494E-02   1.09153911E-01   5.84571171E+00   -4.89102630E-03   -8.43538996E-03   1.09184608E-01   5.81258154E+00   -1.40230795E-02   4.93639149E-02   1.09687902E-01   1.02529788E+00   3.30428969E+05   4.43364620E+00   1.03458476E+00   3.37818438E+05   4.46690512E+00   1.02460432E+00   3.29876312E+05   4.43115854E+00 
0 230 5.49444712E-09   2.48928444E-07   1.83285010E-07   1.76356110E-07   1.48125459E-08   1.96620914E-10   1.11850767E-07   5.82385254E+00   -8.58828872E-02   -3.68630923E-02   1.09495416E-01   5.82553101E+00   -5.89918997E-03   1.33297208E-03   1.09554447E-01   5.79467726E+00   -8.02425388E-03   5.77481128E-02   1.10022202E-01   1.02205050E+00   3.27840656E+05   4.42199612E+00   1.03181148E+00   3.35613688E+05   4.45698214E+00   1.02076018E+00   3.26811531E+05   4.41736460E+00 
0 240 4.88843277E-09   2.32279064E-07   1.69718547E-07   1.63984993E-07   1.35391334E-08   1.92532906E-10   1.06767224E-07   5.80874634E+00   -8.55642855E-02   -3.17745954E-02   1.09780841E-01   5.80980587E+00   -6.43455517E-03   7.47627392E-03   1.09850280E-01   5.77848148E+00   -2.47622561E-03   6.38012886E-02   1.10326998E-01   1.01939070E+00   3.25718844E+05   4.41244602E+00   1.02915144E+00   3.33497469E+05   4.44745684E+00   1.01783097E+00   3.24473969E+05   4.40684319E+00 
0 250 4.30067759E-09   2.15971042E-07   1.56956276E-07   1.52305475E-07   1.21936461E-08   1.89678676E-10   1.01709418E-07   5.79898024E+00   -8.53229985E-02   -2.90283840E-02   1.09970950E-01   5.80139065E+00   -6.74647745E-03   9.13653336E-03   1.10015355E-01   5.76640415E+00   -1.57156005E-03   6.64269254E-02   1.10558599E-01   1.01781380E+00   3.24460219E+05   4.40678120E+00   1.02715147E+00   3.31905344E+05   4.44029093E+00   1.01648891E+00   3.23402281E+05   4.40201950E+00 
0 260 3.78716436E-09   2.00315455E-07   1.44940927E-07   1.41622181E-07   1.07502958E-08   1.88184648E-10   9.70759757E-08   5.79431248E+00   -8.49797726E-02   -2.68809646E-02   1.10069230E-01   5.79934978E+00   -7.50431838E-03   8.26400425E-03   1.10063694E-01   5.75916719E+00   -5.72024565E-03   6.68209344E-02   1.10703424E-01   1.01722109E+00   3.23987000E+05   4.40465164E+00   1.02599919E+00   3.30987656E+05   4.43616056E+00   1.01650178E+00   3.23412531E+05   4.40206575E+00 
0 270 3.55527896E-09   1.86126002E-07   1.33054868E-07   1.31169543E-07   1.01610800E-08   1.87625526E-10   9.29221926E-08   5.79258060E+00   -8.43708739E-02   -2.40443591E-02   1.10115141E-01   5.79995728E+00   -8.83984100E-03   7.92300794E-03   1.10062905E-01   5.75549269E+00   -1.19564999E-02   6.71108514E-02   1.10783942E-01   1.01711881E+00   3.23905281E+05   4.40428352E+00   1.02550566E+00   3.30594562E+05   4.43439150E+00   1.01699352E+00   3.23805250E+05   4.40383339E+00 
0 280 3.46754381E-09   1.73886377E-07   1.21430062E-07   1.20799911E-07   1.00431947E-08   1.87479560E-10   8.89784104E-08   5.79092693E+00   -8.35366398E-02   -2.05513258E-02   1.10160492E-01   5.79902649E+00   -1.00651160E-02   1.01752160E-02   1.10090427E-01   5.75319624E+00   -1.65858883E-02   6.86282516E-02   1.10839128E-01   1.01696229E+00   3.23780312E+05   4.40372133E+00   1.02529073E+00   3.30423250E+05   4.43362045E+00   1.01703393E+00   3.23837562E+05   4.40397882E+00 
0 290 3.23994098E-09   1.63627007E-07   1.10820771E-07   1.10568799E-07   9.32605015E-09   1.87409824E-10   8.51685584E-08   5.78741217E+00   -8.26462582E-02   -1.75703131E-02   1.10239714E-01   5.79424334E+00   -1.03789391E-02   1.48124443E-02   1.10189594E-01   5.75056171E+00   -1.77388471E-02   7.10631981E-02   1.10899560E-01   1.01642406E+00   3.23350469E+05   4.40178633E+00   1.02502406E+00   3.30210844E+05   4.43266439E+00   1.01617074E+00   3.23148188E+05   4.40087605E+00 
0 300 2.88113822E-09   1.54734010E-07   1.01303165E-07   1.00426995E-07   8.09445044E-09   1.87305199E-10   8.16584702E-08   5.78171539E+00   -8.17463920E-02   -1.63879246E-02   1.10357545E-01   5.78612518E+00   -9.63275880E-03   1.98230296E-02   1.10351257E-01   5.74697208E+00   -1.61677953E-02   7.30880946E-02   1.10976018E-01   1.01547706E+00   3.22594094E+05   4.39838219E+00   1.02455997E+00   3.29841000E+05   4.43099976E+00   1.01458931E+00   3.21884781E+05   4.39518929E+00 
0 310 2.58077915E-09   1.46343396E-07   9.25497972E-08   9.07920565E-08   7.19267801E-09   1.87089164E-10   7.85996619E-08   5.77483320E+00   -8.08333978E-02   -1.73196979E-02   1.10494770E-01   5.77720070E+00   -8.39721225E-03   2.30745636E-02   1.10528298E-01   5.74274158E+00   -1.41762458E-02   7.36154020E-02   1.11062765E-01   1.01430821E+00   3.21660188E+05   4.39417887E+00   1.02392244E+00   3.29332938E+05   4.42871284E+00   1.01287460E+00   3.20514250E+05   4.38902092E+00 
0 320 2.41764164E-09   1.38103900E-07   8.45494199E-08   8.21699118E-08   6.95291025E-09   1.86678034E-10   7.59616228E-08   5.76807928E+00   -7.99112469E-02   -1.93738062E-02   1.10626660E-01   5.77018833E+00   -7.43478211E-03   2.37716902E-02   1.10668987E-01   5.73851013E+00   -1.38381999E-02   7.26601109E-02   1.11148454E-01   1.01315486E+00   3.20738312E+05   4.39002943E+00   1.02321494E+00   3.28769031E+05   4.42617464E+00   1.01159751E+00   3.19493156E+05   4.38442516E+00 
0 330 2.30697728E-09   1.30180950E-07   7.74346915E-08   7.44345812E-08   6.91826108E-09   1.85936974E-10   7.35879553E-08   5.76227856E+00   -7.89972693E-02   -2.09131073E-02   1.10738158E-01   5.76632452E+00   -7.22785573E-03   2.27784012E-02   1.10748954E-01   5.73470736E+00   -1.57710779E-02   7.12614506E-02   1.11225620E-01   1.01217473E+00   3.19954688E+05   4.38650227E+00   1.02253461E+00   3.28226594E+05   4.42373323E+00   1.01099634E+00   3.19012281E+05   4.38226080E+00 
0 340 2.14989448E-09   1.22891706E-07   7.10883583E-08   6.74050469E-08   6.60315624E-09   1.84808072E-10   7.14297883E-08   5.75758886E+00   -7.81932548E-02   -2.07285825E-02   1.10827424E-01   5.76494551E+00   -7.77713768E-03   2.18278226E-02   1.10780157E-01   5.73130751E+00   -1.89646594E-02   7.06224218E-02   1.11294977E-01   1.01140356E+00   3.19338031E+05   4.38372707E+00   1.02193117E+00   3.27745500E+05   4.42156792E+00   1.01091349E+00   3.18946094E+05   4.38196278E+00 
0 350 1.92858796E-09   1.16431259E-07   6.53508678E-08   6.12797209E-08   5.90526517E-09   1.83230917E-10   6.92577729E-08   5.75371218E+00   -7.76087195E-02   -1.87467914E-02   1.10901646E-01   5.76431417E+00   -8.57258588E-03   2.22703256E-02   1.10795870E-01   5.72809649E+00   -2.16706786E-02   7.12322369E-02   1.11360595E-01   1.01078999E+00   3.18847219E+05   4.38151789E+00   1.02141535E+00   3.27334094E+05   4.41971636E+00   1.01097524E+00   3.18995469E+05   4.38218498E+00 
0 360 1.71821724E-09   1.10777407E-07   6.00870891E-08   5.60451134E-08   5.11837550E-09   1.81244839E-10   6.70247147E-08   5.75032473E+00   -7.72893578E-02   -1.59416273E-02   1.10968426E-01   5.76291943E+00   -8.85007344E-03   2.42587216E-02   1.10825785E-01   5.72502851E+00   -2.26430073E-02   7.26205036E-02   1.11423314E-01   1.01026893E+00   3.18430438E+05   4.37964201E+00   1.02099180E+00   3.26996312E+05   4.41819620E+00   1.01085484E+00   3.18899156E+05   4.38175154E+00 
0 370 1.63617575E-09   1.05745542E-07   5.49800419E-08   5.12312681E-08   4.77246509E-09   1.78953227E-10   6.46914984E-08   5.74738503E+00   -7.72015154E-02   -1.36310775E-02   1.11029319E-01   5.76028109E+00   -8.20286386E-03   2.68532876E-02   1.10880040E-01   5.72234154E+00   -2.18248125E-02   7.38446116E-02   1.11478604E-01   1.00982451E+00   3.18074906E+05   4.37804174E+00   1.02068102E+00   3.26748375E+05   4.41707993E+00   1.01044953E+00   3.18574906E+05   4.38029194E+00 
0 380 1.67464709E-09   1.01141993E-07   4.98757124E-08   4.65667256E-08   4.93080288E-09   1.76510057E-10   6.23335268E-08   5.74513245E+00   -7.72444755E-02   -1.27175013E-02   1.11079507E-01   5.75700760E+00   -6.90539135E-03   2.88049895E-02   1.10947564E-01   5.72037077E+00   -2.01675165E-02   7.42701441E-02   1.11520030E-01   1.00949335E+00   3.17809875E+05   4.37684870E+00   1.02050459E+00   3.26607625E+05   4.41644669E+00   1.00988746E+00   3.18125219E+05   4.37826824E+00 
0 390 1.68137360E-09   9.68635092E-08   4.51421371E-08   4.21770174E-08   5.00278219E-09   1.74054049E-10   6.00646146E-08   5.74379206E+00   -7.72714615E-02   -1.32870618E-02   1.11113496E-01   5.75417757E+00   -5.67363575E-03   2.93825194E-02   1.11007512E-01   5.71927452E+00   -1.88410636E-02   7.40172118E-02   1.11544587E-01   1.00931180E+00   3.17664594E+05   4.37619495E+00   1.02045596E+00   3.26568844E+05   4.41627216E+00   1.00939679E+00   3.17732562E+05   4.37650061E+00 
0 400 1.55257496E-09   9.28506552E-08   4.12674090E-08   3.83272578E-08   4.56830218E-09   1.71685777E-10   5.79630743E-08   5.74322510E+00   -7.71681443E-02   -1.47468764E-02   1.11132286E-01   5.75255251E+00   -5.15492540E-03   2.87337787E-02   1.11044526E-01   5.71886921E+00   -1.84759311E-02   7.37501606E-02   1.11555882E-01   1.00925612E+00   3.17620000E+05   4.37599421E+00   1.02048469E+00   3.26591781E+05   4.41637516E+00   1.00913930E+00   3.17526562E+05   4.37557364E+00 
0 410 1.33825540E-09   8.89853524E-08   3.81167489E-08   3.50428451E-08   3.81833365E-09   1.69475239E-10   5.61086217E-08   5.74288702E+00   -7.69450217E-02   -1.63236782E-02   1.11144908E-01   5.75212860E+00   -5.50105609E-03   2.76444256E-02   1.11057810E-01   5.71870947E+00   -1.89717952E-02   7.40726143E-02   1.11562707E-01   1.00922918E+00   3.17598438E+05   4.37589741E+00   1.02051222E+00   3.26613719E+05   4.41647387E+00   1.00911725E+00   3.17508844E+05   4.37549400E+00 
0 420 1.18441990E-09   8.51028261E-08   3.51405980E-08   3.21216653E-08   3.35831252E-09   1.67434080E-10   5.44340288E-08   5.74210978E+00   -7.67251104E-02   -1.74996238E-02   1.11163415E-01   5.75223684E+00   -6.27843291E-03   2.69470438E-02   1.11059710E-01   5.71834373E+00   -1.97756328E-02   7.50248060E-02   1.11573912E-01   1.00910735E+00   3.17500969E+05   4.37545824E+00   1.02047253E+00   3.26582000E+05   4.41633129E+00   1.00919473E+00   3.17570938E+05   4.37577343E+00 
0 430 1.14558762E-09   8.12371681E-08   3.21699680E-08   2.93970501E-08   3.39857764E-09   1.65561995E-10   5.28995834E-08   5.74047184E+00   -7.66308904E-02   -1.81241259E-02   1.11195967E-01   5.75206661E+00   -6.78825751E-03   2.70080548E-02   1.11065798E-01   5.71758080E+00   -2.03208942E-02   7.60690942E-02   1.11593150E-01   1.00881028E+00   3.17263219E+05   4.37438822E+00   1.02034831E+00   3.26482969E+05   4.41588545E+00   1.00920463E+00   3.17578844E+05   4.37580919E+00 
0 440 1.11779730E-09   7.76262752E-08   2.95025835E-08   2.68866884E-08   3.44886053E-09   1.63846631E-10   5.14264755E-08   5.73801374E+00   -7.67290592E-02   -1.82608049E-02   1.11242518E-01   5.75118399E+00   -6.57042582E-03   2.76194066E-02   1.11084819E-01   5.71655321E+00   -2.03660056E-02   7.65325204E-02   1.11617498E-01   1.00834548E+00   3.16891188E+05   4.37271404E+00   1.02017713E+00   3.26346375E+05   4.41527081E+00   1.00905693E+00   3.17460594E+05   4.37527657E+00 
0 450 1.01923503E-09   7.44445074E-08   2.72850240E-08   2.47219063E-08   3.17386784E-09   1.62293901E-10   4.99967072E-08   5.73518372E+00   -7.70104378E-02   -1.79941971E-02   1.11295551E-01   5.74973392E+00   -5.68000600E-03   2.82761771E-02   1.11114465E-01   5.71556950E+00   -2.00387202E-02   7.61200786E-02   1.11640424E-01   1.00780201E+00   3.16456156E+05   4.37075567E+00   1.02002180E+00   3.26222500E+05   4.41471291E+00   1.00878334E+00   3.17241688E+05   4.37429142E+00 
0 460 8.82122375E-10   7.16312911E-08   2.52960533E-08   2.29018884E-08   2.69985012E-09   1.60913657E-10   4.86249689E-08   5.73258877E+00   -7.73905590E-02   -1.73709523E-02   1.11344494E-01   5.74825287E+00   -4.59186221E-03   2.85704527E-02   1.11144759E-01   5.71488667E+00   -1.96576491E-02   7.51138553E-02   1.11656405E-01   1.00730467E+00   3.16057906E+05   4.36896324E+00   1.01992846E+00   3.26147969E+05   4.41437769E+00   1.00849962E+00   3.17014562E+05   4.37326908E+00 
0 470 7.99536271E-10   6.90273154E-08   2.33293811E-08   2.12703384E-08   2.38265496E-09   1.59697977E-10   4.72852975E-08   5.73072100E+00   -7.77683184E-02   -1.64698567E-02   1.11380659E-01   5.74726868E+00   -3.86133674E-03   2.84352154E-02   1.11165643E-01   5.71454000E+00   -1.94842406E-02   7.41624162E-02   1.11664496E-01   1.00695634E+00   3.15779031E+05   4.36770821E+00   1.01989806E+00   3.26123750E+05   4.41426897E+00   1.00831962E+00   3.16870500E+05   4.37262106E+00 
0 480 8.12969247E-10   6.65361881E-08   2.14276437E-08   1.97130792E-08   2.39898590E-09   1.58621061E-10   4.59654075E-08   5.72977972E+00   -7.80803785E-02   -1.54737420E-02   1.11400492E-01   5.74696779E+00   -3.76440631E-03   2.81107388E-02   1.11173414E-01   5.71434498E+00   -1.95478164E-02   7.38552511E-02   1.11668520E-01   1.00679910E+00   3.15653094E+05   4.36714125E+00   1.01989162E+00   3.26118625E+05   4.41424561E+00   1.00828493E+00   3.16842688E+05   4.37249565E+00 
0 490 8.69110561E-10   6.41608224E-08   1.97346122E-08   1.82744397E-08   2.55919419E-09   1.57655347E-10   4.47039206E-08   5.72963762E+00   -7.83084407E-02   -1.46547575E-02   1.11406267E-01   5.74712849E+00   -4.16160980E-03   2.79088262E-02   1.11172192E-01   5.71405506E+00   -1.96761116E-02   7.43782595E-02   1.11673757E-01   1.00680435E+00   3.15657312E+05   4.36716032E+00   1.01986086E+00   3.26094000E+05   4.41413498E+00   1.00834906E+00   3.16894031E+05   4.37272644E+00 
0 500 9.02470654E-10   6.19422167E-08   1.83132407E-08   1.69855525E-08   2.62941469E-09   1.56770000E-10   4.35226966E-08   5.72992802E+00   -7.84594417E-02   -1.42733408E-02   1.11404508E-01   5.74731684E+00   -4.65300493E-03   2.79734489E-02   1.11170232E-01   5.71355534E+00   -1.96670238E-02   7.54510537E-02   1.11683175E-01   1.00689280E+00   3.15728094E+05   4.36747885E+00   1.01978242E+00   3.26031469E+05   4.41385317E+00   1.00841987E+00   3.16950719E+05   4.37298203E+00 
