RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.63841705E-08   7.55242240E-07   4.32309207E-07   3.92912881E-07   4.91283600E-08   2.26385091E-10   2.24472572E-07   5.99131584E+00   -2.43284982E-02   3.74031737E-02   1.06142111E-01   5.85001945E+00   -5.00699179E-03   -8.06717388E-03   1.08654879E-01   5.90755844E+00   -3.19985710E-02   2.97426675E-02   1.07601762E-01   1.05527329E+00   3.56343844E+05   4.53889561E+00   1.05968630E+00   3.61482375E+05   4.55317926E+00   1.06693101E+00   3.69900938E+05   4.57658052E+00 
0 110 1.36751970E-08   6.99724467E-07   4.12401420E-07   3.81433210E-07   4.07381116E-08   2.24988292E-10   2.03215393E-07   5.97729683E+00   -2.02978961E-02   2.59760991E-02   1.06488824E-01   5.83793354E+00   -9.64270532E-03   -1.98017266E-02   1.08945750E-01   5.89687014E+00   -2.69825459E-02   2.53372360E-02   1.07886590E-01   1.05737925E+00   3.58797000E+05   4.54571486E+00   1.06180871E+00   3.63950875E+05   4.56004095E+00   1.06758809E+00   3.70663438E+05   4.57870007E+00 
0 120 1.20840022E-08   6.45595094E-07   3.95100955E-07   3.69060501E-07   3.52106788E-08   2.30007680E-10   1.89906302E-07   5.97638321E+00   -2.33566109E-02   2.09978875E-02   1.06582798E-01   5.83750963E+00   -1.13532394E-02   -2.81750262E-02   1.08989820E-01   5.90222931E+00   -2.51367949E-02   2.35774834E-02   1.07863978E-01   1.05901408E+00   3.60700156E+05   4.55100489E+00   1.06352127E+00   3.65941375E+05   4.56557417E+00   1.06782949E+00   3.70943438E+05   4.57947826E+00 
0 130 1.13168861E-08   5.97992027E-07   3.77421259E-07   3.53825470E-07   3.24213758E-08   2.38976117E-10   1.83925437E-07   5.97147703E+00   -2.79709697E-02   2.63766181E-02   1.06728427E-01   5.83401966E+00   -7.16411183E-03   -2.57803109E-02   1.09065041E-01   5.90629864E+00   -2.30320320E-02   2.81955469E-02   1.07850753E-01   1.05648839E+00   3.57759500E+05   4.54283094E+00   1.06135714E+00   3.63425750E+05   4.55858135E+00   1.06486130E+00   3.67498000E+05   4.56990099E+00 
0 140 1.00837934E-08   5.56875364E-07   3.56917383E-07   3.41589157E-07   2.81397146E-08   2.43315090E-10   1.76525916E-07   5.95545244E+00   -3.09491791E-02   3.78888175E-02   1.07058875E-01   5.81862354E+00   -3.35464324E-03   -1.41664194E-02   1.09346792E-01   5.89839745E+00   -2.13745162E-02   3.84414271E-02   1.08039841E-01   1.04983222E+00   3.49997188E+05   4.52125406E+00   1.05521476E+00   3.56275562E+05   4.53870583E+00   1.05885768E+00   3.60518031E+05   4.55049896E+00 
0 150 9.06511399E-09   5.17852698E-07   3.32097045E-07   3.30174828E-07   2.51861696E-08   2.39551240E-10   1.64040699E-07   5.93095303E+00   -3.16709653E-02   4.84327003E-02   1.07533798E-01   5.79528570E+00   -6.31718058E-03   -1.14156003E-03   1.09775700E-01   5.87911272E+00   -2.20865887E-02   4.88818288E-02   1.08421206E-01   1.04208624E+00   3.43773438E+05   4.49370813E+00   1.04772222E+00   3.48239500E+05   4.51380920E+00   1.05196464E+00   3.52485906E+05   4.52817154E+00 
0 160 8.69634764E-09   4.79332584E-07   3.04939704E-07   3.12016141E-07   2.50343586E-08   2.32867559E-10   1.51251314E-07   5.90798092E+00   -3.16372514E-02   5.29437140E-02   1.07974760E-01   5.77360868E+00   -1.61165558E-02   6.72226166E-03   1.10179923E-01   5.85637379E+00   -2.69411076E-02   5.41683249E-02   1.08854122E-01   1.03550506E+00   3.38549656E+05   4.47019625E+00   1.04153240E+00   3.43334219E+05   4.49173117E+00   1.04659152E+00   3.47344062E+05   4.50977898E+00 
0 170 8.16914003E-09   4.41778752E-07   2.80894142E-07   2.87242528E-07   2.38814195E-08   2.27194291E-10   1.41834292E-07   5.89478350E+00   -3.16498876E-02   4.96535860E-02   1.08228788E-01   5.76006460E+00   -2.74026729E-02   7.18024280E-03   1.10435441E-01   5.84091711E+00   -3.47456224E-02   5.19784242E-02   1.09144226E-01   1.03184593E+00   3.35641125E+05   4.45710564E+00   1.03793931E+00   3.40482906E+05   4.47889805E+00   1.04341340E+00   3.44825719E+05   4.49844456E+00 
0 180 7.26618721E-09   4.05061769E-07   2.62017238E-07   2.62683272E-07   2.06354560E-08   2.22149008E-10   1.35089607E-07   5.89204597E+00   -3.14347260E-02   4.08570357E-02   1.08281195E-01   5.75484610E+00   -3.39977257E-02   1.77107740E-03   1.10534355E-01   5.83490944E+00   -4.16413471E-02   4.42591347E-02   1.09253183E-01   1.03092337E+00   3.34907375E+05   4.45380306E+00   1.03678286E+00   3.39564594E+05   4.47476435E+00   1.04219437E+00   3.43859156E+05   4.49409389E+00 
0 190 6.61267219E-09   3.68672914E-07   2.46074876E-07   2.41777826E-07   1.79405664E-08   2.17309143E-10   1.29896151E-07   5.89354229E+00   -3.08860485E-02   3.22002508E-02   1.08246833E-01   5.75196695E+00   -3.28297205E-02   -4.89359675E-03   1.10588402E-01   5.83299017E+00   -4.35118228E-02   3.59820686E-02   1.09283514E-01   1.03141713E+00   3.35300094E+05   4.45557070E+00   1.03672922E+00   3.39522062E+05   4.47457314E+00   1.04173768E+00   3.43497031E+05   4.49246407E+00 
0 200 6.48810872E-09   3.33414135E-07   2.30890777E-07   2.23674718E-07   1.74543882E-08   2.12694529E-10   1.25599271E-07   5.89123917E+00   -3.02700624E-02   2.88544372E-02   1.08276404E-01   5.74595356E+00   -2.54013892E-02   -7.72166532E-03   1.10701919E-01   5.82878304E+00   -3.96152623E-02   3.23402062E-02   1.09357014E-01   1.03165150E+00   3.35486531E+05   4.45640945E+00   1.03642106E+00   3.39277281E+05   4.47347116E+00   1.04094851E+00   3.42871094E+05   4.48964691E+00 
0 210 6.43149844E-09   3.02045635E-07   2.15324107E-07   2.07988464E-07   1.74712174E-08   2.08111875E-10   1.21593416E-07   5.88055182E+00   -2.99437251E-02   3.21917012E-02   1.08458884E-01   5.73530340E+00   -1.69046912E-02   -4.51835338E-03   1.10905372E-01   5.81917906E+00   -3.33956592E-02   3.55968028E-02   1.09533377E-01   1.03049564E+00   3.34567031E+05   4.45227098E+00   1.03514206E+00   3.38261281E+05   4.46889830E+00   1.03937948E+00   3.41626062E+05   4.48404312E+00 
0 220 6.05392891E-09   2.76340529E-07   1.99826118E-07   1.94545606E-07   1.63887233E-08   2.03284778E-10   1.17087197E-07   5.86258841E+00   -3.00547425E-02   3.96488942E-02   1.08778775E-01   5.72203112E+00   -1.25664333E-02   2.69842683E-03   1.11162215E-01   5.80530548E+00   -2.93418542E-02   4.36590314E-02   1.09792329E-01   1.02782452E+00   3.32441219E+05   4.44270277E+00   1.03297365E+00   3.36537781E+05   4.46114111E+00   1.03722870E+00   3.39918719E+05   4.47635841E+00 
0 230 5.42705170E-09   2.55673172E-07   1.85439305E-07   1.82131501E-07   1.45406238E-08   1.98429384E-10   1.11866804E-07   5.84191895E+00   -3.06195188E-02   4.76029068E-02   1.09155096E-01   5.70927429E+00   -1.40717244E-02   1.01536745E-02   1.11412242E-01   5.79032469E+00   -2.96747684E-02   5.22266291E-02   1.10074505E-01   1.02436650E+00   3.29686844E+05   4.43030596E+00   1.03046143E+00   3.34539875E+05   4.45214891E+00   1.03498936E+00   3.38139875E+05   4.46835232E+00 
0 240 4.79967799E-09   2.37824963E-07   1.71986983E-07   1.69798142E-07   1.28930502E-08   1.94213617E-10   1.06326226E-07   5.82343197E+00   -3.15541551E-02   5.36157303E-02   1.09497868E-01   5.69885921E+00   -1.89539902E-02   1.53884050E-02   1.11618742E-01   5.77689505E+00   -3.32498550E-02   5.80541119E-02   1.10329494E-01   1.02114928E+00   3.27121906E+05   4.41876125E+00   1.02815115E+00   3.32701281E+05   4.44387341E+00   1.03306270E+00   3.36608656E+05   4.46146011E+00 
0 250 4.29051150E-09   2.21160263E-07   1.58801384E-07   1.57707561E-07   1.17158248E-08   1.91244756E-10   1.01253697E-07   5.81016159E+00   -3.27689797E-02   5.71044013E-02   1.09749392E-01   5.69097710E+00   -2.30489485E-02   1.80321876E-02   1.11776948E-01   5.76607180E+00   -3.69757041E-02   6.05292730E-02   1.10537343E-01   1.01893342E+00   3.25353969E+05   4.41080379E+00   1.02632403E+00   3.31246406E+05   4.43732548E+00   1.03155828E+00   3.35412375E+05   4.45607567E+00 
0 260 3.86133125E-09   2.05571240E-07   1.46120769E-07   1.46236076E-07   1.06822968E-08   1.89575050E-10   9.70011484E-08   5.80269718E+00   -3.38951200E-02   5.90194389E-02   1.09896965E-01   5.68480968E+00   -2.34979969E-02   1.92185380E-02   1.11902446E-01   5.75784159E+00   -3.80623005E-02   6.12171814E-02   1.10698454E-01   1.01789582E+00   3.24525688E+05   4.40707588E+00   1.02500308E+00   3.30194062E+05   4.43258858E+00   1.03034484E+00   3.34447094E+05   4.45173120E+00 
0 270 3.51014617E-09   1.91630406E-07   1.34182045E-07   1.35363365E-07   9.79085346E-09   1.88808635E-10   9.33039317E-08   5.79936647E+00   -3.45254056E-02   6.09101094E-02   1.09970085E-01   5.67949009E+00   -2.02750806E-02   2.06386894E-02   1.12011984E-01   5.75171232E+00   -3.58532965E-02   6.23697676E-02   1.10821582E-01   1.01765180E+00   3.24330875E+05   4.40619898E+00   1.02407622E+00   3.29455469E+05   4.42926455E+00   1.02924871E+00   3.33574875E+05   4.44780540E+00 
0 280 3.27182992E-09   1.79336340E-07   1.22791107E-07   1.24914351E-07   9.24883370E-09   1.88524085E-10   8.98443844E-08   5.79730272E+00   -3.44672129E-02   6.37696832E-02   1.10020638E-01   5.67465878E+00   -1.55303134E-02   2.34322529E-02   1.12112343E-01   5.74692583E+00   -3.20008770E-02   6.53473437E-02   1.10919818E-01   1.01757002E+00   3.24265594E+05   4.40590525E+00   1.02338350E+00   3.28903375E+05   4.42677975E+00   1.02821755E+00   3.32754125E+05   4.44411135E+00 
0 290 3.10120574E-09   1.68311189E-07   1.12039046E-07   1.14675551E-07   8.89057361E-09   1.88388929E-10   8.63630163E-08   5.79409456E+00   -3.38620469E-02   6.73114881E-02   1.10092379E-01   5.67044497E+00   -1.16849132E-02   2.74287518E-02   1.12200871E-01   5.74258232E+00   -2.91317198E-02   6.98332861E-02   1.11009255E-01   1.01716506E+00   3.23942219E+05   4.40444994E+00   1.02274668E+00   3.28395688E+05   4.42449427E+00   1.02732384E+00   3.32042625E+05   4.44090891E+00 
0 300 2.91104341E-09   1.58334629E-07   1.02333047E-07   1.04614678E-07   8.36376390E-09   1.88241117E-10   8.27790103E-08   5.78890228E+00   -3.31374183E-02   7.02420846E-02   1.10200368E-01   5.66714191E+00   -9.91508272E-03   3.13613340E-02   1.12271912E-01   5.73786688E+00   -2.89371461E-02   7.42652342E-02   1.11105591E-01   1.01631129E+00   3.23260406E+05   4.40138102E+00   1.02200055E+00   3.27800812E+05   4.42181683E+00   1.02665675E+00   3.31511406E+05   4.43851805E+00 
0 310 2.67831068E-09   1.49394950E-07   9.36505700E-08   9.50177039E-08   7.61883090E-09   1.87992330E-10   7.91673287E-08   5.78237820E+00   -3.26347798E-02   7.14177117E-02   1.10332020E-01   5.66484404E+00   -9.81610082E-03   3.38499770E-02   1.12323716E-01   5.73237276E+00   -3.10709607E-02   7.70548731E-02   1.11217588E-01   1.01518428E+00   3.22360156E+05   4.39732933E+00   1.02106583E+00   3.27055344E+05   4.41846180E+00   1.02622688E+00   3.31169062E+05   4.43697691E+00 
0 320 2.45918330E-09   1.41335917E-07   8.55961915E-08   8.62985203E-08   6.94629243E-09   1.87591914E-10   7.57846621E-08   5.77575922E+00   -3.23977694E-02   7.07846358E-02   1.10463493E-01   5.66327286E+00   -1.01688830E-02   3.43541168E-02   1.12361453E-01   5.72636700E+00   -3.36213112E-02   7.76390508E-02   1.11340843E-01   1.01405227E+00   3.21455656E+05   4.39325809E+00   1.02001274E+00   3.26215219E+05   4.41468048E+00   1.02595091E+00   3.30949156E+05   4.43598747E+00 
0 330 2.30517694E-09   1.33857242E-07   7.81344056E-08   7.83253640E-08   6.60138122E-09   1.86949720E-10   7.28042266E-08   5.76997995E+00   -3.22877429E-02   6.93667531E-02   1.10576466E-01   5.66188478E+00   -9.92135983E-03   3.34953181E-02   1.12394936E-01   5.72065592E+00   -3.46242860E-02   7.66349286E-02   1.11459382E-01   1.01309729E+00   3.20692250E+05   4.38982201E+00   1.01903558E+00   3.25435406E+05   4.41117048E+00   1.02569509E+00   3.30745375E+05   4.43507004E+00 
0 340 2.19745355E-09   1.26733354E-07   7.14834059E-08   7.09244787E-08   6.47946363E-09   1.85967894E-10   7.02519145E-08   5.76521111E+00   -3.22047956E-02   6.85753375E-02   1.10667586E-01   5.66007757E+00   -8.75836797E-03   3.25746238E-02   1.12435102E-01   5.71611834E+00   -3.33705433E-02   7.52067119E-02   1.11554816E-01   1.01234710E+00   3.20092500E+05   4.38712263E+00   1.01833022E+00   3.24872469E+05   4.40863657E+00   1.02533793E+00   3.30460938E+05   4.43378973E+00 
0 350 2.06555173E-09   1.19988428E-07   6.56984298E-08   6.42093170E-08   6.23733465E-09   1.84588664E-10   6.80282142E-08   5.76106310E+00   -3.21833119E-02   6.93172291E-02   1.10745184E-01   5.65748119E+00   -7.06613436E-03   3.25996168E-02   1.12488948E-01   5.71312761E+00   -3.06717977E-02   7.43059963E-02   1.11618482E-01   1.01171505E+00   3.19587156E+05   4.38484812E+00   1.01796234E+00   3.24578781E+05   4.40731478E+00   1.02482271E+00   3.30050438E+05   4.43194246E+00 
0 360 1.87423033E-09   1.13799864E-07   6.06543935E-08   5.83188431E-08   5.70202952E-09   1.82827545E-10   6.60471500E-08   5.75699711E+00   -3.23132835E-02   7.15140700E-02   1.10821247E-01   5.65422726E+00   -5.52393822E-03   3.36429439E-02   1.12554528E-01   5.71130896E+00   -2.81430222E-02   7.42570385E-02   1.11657090E-01   1.01109719E+00   3.19092969E+05   4.38262367E+00   1.01781654E+00   3.24462406E+05   4.40679121E+00   1.02418602E+00   3.29543062E+05   4.42965841E+00 
0 370 1.67672998E-09   1.08257368E-07   5.60867903E-08   5.32049889E-08   5.07049558E-09   1.80725934E-10   6.41857412E-08   5.75281715E+00   -3.26313972E-02   7.42930397E-02   1.10901281E-01   5.65092802E+00   -4.59696539E-03   3.50266658E-02   1.12620734E-01   5.70976019E+00   -2.70555709E-02   7.48144761E-02   1.11688755E-01   1.01045907E+00   3.18582500E+05   4.38032627E+00   1.01766300E+00   3.24339844E+05   4.40623951E+00   1.02354884E+00   3.29035188E+05   4.42737293E+00 
0 380 1.57534141E-09   1.03258159E-07   5.15896268E-08   4.86042708E-08   4.75204054E-09   1.78352264E-10   6.22551042E-08   5.74887323E+00   -3.30598988E-02   7.66005740E-02   1.10979743E-01   5.64837646E+00   -4.28858725E-03   3.60086896E-02   1.12672515E-01   5.70758963E+00   -2.75656059E-02   7.55154192E-02   1.11732006E-01   1.00986135E+00   3.18104312E+05   4.37817430E+00   1.01729882E+00   3.24049062E+05   4.40493059E+00   1.02306330E+00   3.28648125E+05   4.42563057E+00 
0 390 1.58073454E-09   9.86960700E-08   4.69810502E-08   4.42962396E-08   4.80828311E-09   1.75831141E-10   6.02155765E-08   5.74579525E+00   -3.34664211E-02   7.77897313E-02   1.11044616E-01   5.64714766E+00   -4.26452700E-03   3.63428816E-02   1.12698577E-01   5.70446062E+00   -2.88055073E-02   7.60204270E-02   1.11794405E-01   1.00941443E+00   3.17746750E+05   4.37656450E+00   1.01667166E+00   3.23548219E+05   4.40267658E+00   1.02283370E+00   3.28465125E+05   4.42480707E+00 
0 400 1.58272018E-09   9.45036405E-08   4.25941060E-08   4.02788203E-08   4.82219198E-09   1.73296863E-10   5.81095314E-08   5.74402714E+00   -3.37379724E-02   7.78099895E-02   1.11086376E-01   5.64727020E+00   -4.18128306E-03   3.63513865E-02   1.12698153E-01   5.70077562E+00   -2.96830684E-02   7.62641653E-02   1.11868545E-01   1.00919843E+00   3.17573875E+05   4.37578678E+00   1.01590323E+00   3.22934469E+05   4.39991426E+00   1.02285385E+00   3.28481188E+05   4.42487955E+00 
0 410 1.50098034E-09   9.06009276E-08   3.88816908E-08   3.67307464E-08   4.49950388E-09   1.70882794E-10   5.60724622E-08   5.74351168E+00   -3.38162556E-02   7.70242587E-02   1.11104518E-01   5.64817095E+00   -3.95360449E-03   3.65774669E-02   1.12682521E-01   5.69735575E+00   -2.96683870E-02   7.63820857E-02   1.11938223E-01   1.00920153E+00   3.17576375E+05   4.37579775E+00   1.01520085E+00   3.22373375E+05   4.39738846E+00   1.02300382E+00   3.28600750E+05   4.42541742E+00 
0 420 1.35997702E-09   8.68841212E-08   3.58260941E-08   3.37370274E-08   3.94991684E-09   1.68689354E-10   5.42464740E-08   5.74369001E+00   -3.37131470E-02   7.59038106E-02   1.11108176E-01   5.64898634E+00   -3.75001505E-03   3.73206660E-02   1.12668946E-01   5.69487762E+00   -2.90017594E-02   7.65264332E-02   1.11989781E-01   1.00931454E+00   3.17666750E+05   4.37620449E+00   1.01472199E+00   3.21990781E+05   4.39566660E+00   1.02311635E+00   3.28690406E+05   4.42582083E+00 
0 430 1.24725130E-09   8.32752036E-08   3.30439072E-08   3.11184287E-08   3.54876617E-09   1.66747283E-10   5.26129895E-08   5.74377537E+00   -3.34913470E-02   7.48035535E-02   1.11111335E-01   5.64906311E+00   -3.72574269E-03   3.83808613E-02   1.12670541E-01   5.69347095E+00   -2.83009354E-02   7.67335072E-02   1.12020381E-01   1.00938058E+00   3.17719656E+05   4.37644291E+00   1.01448429E+00   3.21800875E+05   4.39481163E+00   1.02307367E+00   3.28656375E+05   4.42566776E+00 
0 440 1.21387478E-09   7.97556936E-08   3.03225640E-08   2.86752879E-08   3.52722762E-09   1.65037706E-10   5.11021092E-08   5.74312735E+00   -3.32359746E-02   7.39054233E-02   1.11125879E-01   5.64831018E+00   -3.80192115E-03   3.91808785E-02   1.12689085E-01   5.69270182E+00   -2.79835463E-02   7.69259185E-02   1.12038545E-01   1.00927126E+00   3.17632094E+05   4.37604856E+00   1.01437557E+00   3.21714000E+05   4.39442110E+00   1.02287066E+00   3.28494594E+05   4.42493963E+00 
0 450 1.21630794E-09   7.63622410E-08   2.77958350E-08   2.64085820E-08   3.67910036E-09   1.63533409E-10   4.96636510E-08   5.74150896E+00   -3.30438018E-02   7.32869580E-02   1.11156709E-01   5.64717340E+00   -3.70007800E-03   3.91589701E-02   1.12715371E-01   5.69190598E+00   -2.79737301E-02   7.69922361E-02   1.12057433E-01   1.00894141E+00   3.17368188E+05   4.37486076E+00   1.01424301E+00   3.21608062E+05   4.39394426E+00   1.02260566E+00   3.28283281E+05   4.42398834E+00 
0 460 1.17530319E-09   7.32094421E-08   2.57017483E-08   2.44273242E-08   3.66462327E-09   1.62201863E-10   4.82348632E-08   5.73911810E+00   -3.29752043E-02   7.30225369E-02   1.11200869E-01   5.64629364E+00   -3.19267972E-03   3.81491445E-02   1.12735987E-01   5.69061232E+00   -2.78272144E-02   7.68496618E-02   1.12086348E-01   1.00844109E+00   3.16967719E+05   4.37305832E+00   1.01399076E+00   3.21406438E+05   4.39303637E+00   1.02240968E+00   3.28127031E+05   4.42328501E+00 
0 470 1.05938591E-09   7.03654379E-08   2.40993270E-08   2.27787815E-08   3.36472294E-09   1.61014646E-10   4.67741437E-08   5.73643446E+00   -3.30284387E-02   7.32074082E-02   1.11250184E-01   5.64609146E+00   -2.33737007E-03   3.65206413E-02   1.12741865E-01   5.68876743E+00   -2.71126665E-02   7.64604807E-02   1.12126119E-01   1.00788236E+00   3.16520500E+05   4.37104559E+00   1.01362395E+00   3.21113250E+05   4.39171696E+00   1.02236319E+00   3.28089969E+05   4.42311859E+00 
0 480 9.11825226E-10   6.77880223E-08   2.27847536E-08   2.13672884E-08   2.93813618E-09   1.59950289E-10   4.53241462E-08   5.73398876E+00   -3.31676267E-02   7.38876611E-02   1.11295477E-01   5.64653015E+00   -1.48740492E-03   3.49984765E-02   1.12733349E-01   5.68666983E+00   -2.57307366E-02   7.58286566E-02   1.12170443E-01   1.00738788E+00   3.16124562E+05   4.36926317E+00   1.01322114E+00   3.20791344E+05   4.39026833E+00   1.02244806E+00   3.28157656E+05   4.42342329E+00 
0 490 8.20004731E-10   6.53849526E-08   2.14853646E-08   2.00760795E-08   2.67906008E-09   1.58979108E-10   4.39515944E-08   5.73217010E+00   -3.33546288E-02   7.49642625E-02   1.11330017E-01   5.64716625E+00   -1.07012526E-03   3.42784412E-02   1.12719469E-01   5.68469810E+00   -2.39592735E-02   7.50201195E-02   1.12211332E-01   1.00704443E+00   3.15849562E+05   4.36802578E+00   1.01286447E+00   3.20506188E+05   4.38898468E+00   1.02256143E+00   3.28248000E+05   4.42382956E+00 
0 500 8.35529423E-10   6.31417265E-08   2.01021884E-08   1.88037728E-08   2.73555556E-09   1.58068530E-10   4.27344595E-08   5.73113060E+00   -3.35499197E-02   7.61624873E-02   1.11351281E-01   5.64743567E+00   -1.30300305E-03   3.46518122E-02   1.12712197E-01   5.68303251E+00   -2.22701915E-02   7.41938204E-02   1.12244867E-01   1.00688040E+00   3.15718219E+05   4.36743450E+00   1.01257658E+00   3.20275969E+05   4.38794851E+00   1.02257955E+00   3.28262500E+05   4.42389488E+00 
