RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.64701532E-08   7.59073032E-07   4.33860436E-07   3.94702369E-07   4.94678964E-08   2.23010624E-10   1.87400758E-07   5.95626736E+00   -8.28857869E-02   -7.33188465E-02   1.06795207E-01   5.89468145E+00   3.73319606E-03   3.32328826E-02   1.07818626E-01   5.95902443E+00   -1.39590362E-02   -1.22571858E-02   1.06621943E-01   1.05519533E+00   3.56252938E+05   4.53864288E+00   1.04786682E+00   3.48354000E+05   4.51432467E+00   1.05961668E+00   3.61401312E+05   4.55295372E+00 
0 110 1.37465683E-08   7.05492369E-07   4.12846163E-07   3.81803432E-07   4.11203906E-08   2.22319746E-10   1.72070457E-07   5.95476198E+00   -7.09519386E-02   -8.18604603E-02   1.06917679E-01   5.89436150E+00   9.58341453E-03   1.72978546E-02   1.07921518E-01   5.95752382E+00   -1.10731395E-02   -2.63516437E-02   1.06768675E-01   1.05798924E+00   3.59507219E+05   4.54768896E+00   1.05026579E+00   3.50503375E+05   4.52266073E+00   1.06201541E+00   3.64191156E+05   4.56070900E+00 
0 120 1.24076882E-08   6.49755179E-07   3.96240353E-07   3.68289932E-07   3.63638399E-08   2.29517849E-10   1.66782584E-07   5.96081734E+00   -6.48477525E-02   -8.58113542E-02   1.06883794E-01   5.90207481E+00   7.95846619E-03   8.91338009E-03   1.07861072E-01   5.96383095E+00   -9.81131662E-03   -3.21765281E-02   1.06757492E-01   1.05973935E+00   3.61544062E+05   4.55335093E+00   1.05149829E+00   3.51941812E+05   4.52665949E+00   1.06348407E+00   3.65898156E+05   4.56545401E+00 
0 130 1.16701440E-08   5.98406302E-07   3.80313111E-07   3.53973775E-07   3.35618608E-08   2.39097658E-10   1.67507693E-07   5.95715284E+00   -6.43725097E-02   -8.01510662E-02   1.07006036E-01   5.90136719E+00   -4.59547737E-04   1.21797416E-02   1.07939325E-01   5.96475077E+00   -8.82846862E-03   -2.68559437E-02   1.06828883E-01   1.05687666E+00   3.58211719E+05   4.54408789E+00   1.04849255E+00   3.48849406E+05   4.51655436E+00   1.06075048E+00   3.62720250E+05   4.55662012E+00 
0 140 1.03018589E-08   5.55108954E-07   3.61201700E-07   3.43371397E-07   2.87821411E-08   2.42616843E-10   1.63829185E-07   5.93978357E+00   -6.90722689E-02   -6.72290996E-02   1.07361011E-01   5.88450432E+00   -9.80310235E-03   2.30169408E-02   1.08298339E-01   5.95405722E+00   -7.37523613E-03   -1.44268097E-02   1.07100435E-01   1.04977214E+00   3.49927031E+05   4.52105904E+00   1.04196501E+00   3.43677281E+05   4.49327517E+00   1.05412507E+00   3.55005500E+05   4.53517532E+00 
0 150 9.35998479E-09   5.16692182E-07   3.34988584E-07   3.31676802E-07   2.63770961E-08   2.38065623E-10   1.53243747E-07   5.91402102E+00   -7.58267939E-02   -5.44766523E-02   1.07858822E-01   5.85668135E+00   -1.43243149E-02   3.44725102E-02   1.08847864E-01   5.93653107E+00   -6.82268851E-03   -1.95515412E-03   1.07490659E-01   1.04176271E+00   3.43516812E+05   4.49255323E+00   1.03442073E+00   3.37688094E+05   4.46631861E+00   1.04653466E+00   3.47299031E+05   4.50957632E+00 
0 160 9.15654486E-09   4.78644722E-07   3.05855821E-07   3.11089480E-07   2.71094081E-08   2.31503886E-10   1.42006570E-07   5.89198685E+00   -8.20034668E-02   -4.86394055E-02   1.08281359E-01   5.82980537E+00   -1.33612668E-02   4.06497493E-02   1.09370135E-01   5.92184162E+00   -8.10295716E-03   3.62468674E-03   1.07822053E-01   1.03521824E+00   3.38321750E+05   4.46917057E+00   1.02842975E+00   3.32923031E+05   4.44487143E+00   1.04047227E+00   3.42493281E+05   4.48794603E+00 
0 170 8.44421777E-09   4.41248375E-07   2.81850532E-07   2.84182249E-07   2.52365115E-08   2.26108160E-10   1.33871225E-07   5.88190365E+00   -8.61565322E-02   -5.12170568E-02   1.08475953E-01   5.81430292E+00   -9.04566143E-03   3.92410457E-02   1.09668195E-01   5.91660166E+00   -1.02818552E-02   -1.44098944E-04   1.07963689E-01   1.03186893E+00   3.35659469E+05   4.45718813E+00   1.02516258E+00   3.30321219E+05   4.43316126E+00   1.03727138E+00   3.39952594E+05   4.47651100E+00 
0 180 7.27437133E-09   4.04525082E-07   2.64176776E-07   2.59609408E-07   2.06781667E-08   2.21378624E-10   1.28448093E-07   5.88249397E+00   -8.82530436E-02   -5.94872758E-02   1.08464040E-01   5.80905962E+00   -5.60151180E-03   3.35610025E-02   1.09762393E-01   5.92009401E+00   -1.24558248E-02   -9.48060304E-03   1.07918866E-01   1.03123140E+00   3.35152375E+05   4.45490551E+00   1.02433109E+00   3.29658688E+05   4.43017912E+00   1.03631151E+00   3.39190312E+05   4.47307968E+00 
0 190 6.84037005E-09   3.67324077E-07   2.48146989E-07   2.39490049E-07   1.86395859E-08   2.16992604E-10   1.24871889E-07   5.88578224E+00   -8.90963376E-02   -6.77592084E-02   1.08394071E-01   5.80543470E+00   -7.00983452E-03   2.98823118E-02   1.09820589E-01   5.92510605E+00   -1.39251724E-02   -1.74871348E-02   1.07819453E-01   1.03169680E+00   3.35522469E+05   4.45657158E+00   1.02453387E+00   3.29820250E+05   4.43090630E+00   1.03576398E+00   3.38755375E+05   4.47112226E+00 
0 200 7.07795600E-09   3.31499876E-07   2.31829205E-07   2.21659903E-07   1.96551415E-08   2.12974166E-10   1.22493987E-07   5.88389063E+00   -8.98784772E-02   -7.03979507E-02   1.08415678E-01   5.79562998E+00   -1.42125599E-02   3.17689553E-02   1.09997481E-01   5.92371273E+00   -1.46126552E-02   -1.91363171E-02   1.07819408E-01   1.03158987E+00   3.35437500E+05   4.45618916E+00   1.02414238E+00   3.29508219E+05   4.42950201E+00   1.03410733E+00   3.37438969E+05   4.46519709E+00 
0 210 6.95066582E-09   3.00675708E-07   2.16025526E-07   2.06227384E-07   1.94311198E-08   2.08676937E-10   1.19986410E-07   5.87342024E+00   -9.08785835E-02   -6.55506179E-02   1.08596869E-01   5.77819872E+00   -2.46854033E-02   3.72555070E-02   1.10326014E-01   5.91291332E+00   -1.53682390E-02   -1.39410878E-02   1.07986286E-01   1.03001535E+00   3.34184969E+05   4.45055151E+00   1.02223015E+00   3.27983875E+05   4.42264080E+00   1.03102398E+00   3.34987406E+05   4.45416307E+00 
0 220 6.24682883E-09   2.76381598E-07   2.01440130E-07   1.93178280E-07   1.71655827E-08   2.03659617E-10   1.15826161E-07   5.85617113E+00   -9.15932283E-02   -5.57750985E-02   1.08908616E-01   5.75755215E+00   -3.41744907E-02   4.13817912E-02   1.10723071E-01   5.89522505E+00   -1.70630924E-02   -5.19466167E-03   1.08285449E-01   1.02709842E+00   3.31863125E+05   4.44010115E+00   1.01900089E+00   3.25407750E+05   4.41104603E+00   1.02734506E+00   3.32059531E+05   4.44098520E+00 
0 230 5.45436274E-09   2.56314422E-07   1.87531114E-07   1.80838143E-07   1.48986157E-08   1.98424749E-10   1.10090305E-07   5.83692551E+00   -9.15350020E-02   -4.55248989E-02   1.09264113E-01   5.73979235E+00   -3.92033719E-02   4.09983918E-02   1.11067705E-01   5.87619734E+00   -1.98502224E-02   2.95786606E-03   1.08621500E-01   1.02368319E+00   3.29142250E+05   4.42785454E+00   1.01552343E+00   3.22631125E+05   4.39854860E+00   1.02423644E+00   3.29583156E+05   4.42983913E+00 
0 240 4.92368057E-09   2.37268296E-07   1.73405525E-07   1.68361808E-07   1.38249936E-08   1.94043406E-10   1.03993870E-07   5.82030916E+00   -9.08074975E-02   -3.80344689E-02   1.09576575E-01   5.72822189E+00   -3.94985862E-02   3.70923728E-02   1.11291118E-01   5.86150217E+00   -2.28087995E-02   8.17612465E-03   1.08890235E-01   1.02076471E+00   3.26815125E+05   4.41738033E+00   1.01298261E+00   3.20600594E+05   4.38940954E+00   1.02227926E+00   3.28023062E+05   4.42281723E+00 
0 250 4.54767823E-09   2.19370136E-07   1.59737596E-07   1.56130540E-07   1.31102897E-08   1.91318086E-10   9.88139703E-08   5.80898571E+00   -8.97508264E-02   -3.39903049E-02   1.09794512E-01   5.72157192E+00   -3.81480940E-02   3.34861502E-02   1.11416936E-01   5.85378456E+00   -2.48111319E-02   1.06721921E-02   1.09038971E-01   1.01895034E+00   3.25367500E+05   4.41086483E+00   1.01192701E+00   3.19756625E+05   4.38561106E+00   1.02111757E+00   3.27096594E+05   4.41864729E+00 
0 260 4.14687751E-09   2.04418683E-07   1.47691395E-07   1.44639998E-07   1.19659651E-08   1.90144803E-10   9.48820471E-08   5.80295849E+00   -8.87830853E-02   -3.19815092E-02   1.09916352E-01   5.71556377E+00   -3.91650200E-02   3.36641148E-02   1.11531809E-01   5.85179520E+00   -2.53309477E-02   1.21195372E-02   1.09086648E-01   1.01821458E+00   3.24780125E+05   4.40822124E+00   1.01201785E+00   3.19829250E+05   4.38593769E+00   1.01986480E+00   3.26097156E+05   4.41414881E+00 
0 270 3.78750142E-09   1.92337367E-07   1.36829385E-07   1.33578595E-07   1.08713847E-08   1.89803048E-10   9.16377516E-08   5.80001116E+00   -8.81582797E-02   -2.98758019E-02   1.09982602E-01   5.70654821E+00   -4.48710062E-02   3.81486416E-02   1.11710742E-01   5.85177374E+00   -2.48135701E-02   1.41299525E-02   1.09099679E-01   1.01803482E+00   3.24636625E+05   4.40757513E+00   1.01240492E+00   3.20138812E+05   4.38733101E+00   1.01788056E+00   3.24513562E+05   4.40702152E+00 
0 280 3.62063157E-09   1.81524982E-07   1.26035374E-07   1.22555718E-07   1.06077973E-08   1.89607691E-10   8.81613715E-08   5.79724121E+00   -8.78060311E-02   -2.64862943E-02   1.10046521E-01   5.69421625E+00   -5.47204539E-02   4.41873521E-02   1.11961164E-01   5.85021591E+00   -2.43082661E-02   1.70927532E-02   1.09140687E-01   1.01778734E+00   3.24439125E+05   4.40668631E+00   1.01234949E+00   3.20094469E+05   4.38713169E+00   1.01527548E+00   3.22433062E+05   4.39765739E+00 
0 290 3.52726537E-09   1.70777710E-07   1.15276784E-07   1.11899752E-07   1.06146940E-08   1.89364704E-10   8.41251122E-08   5.79266787E+00   -8.74588341E-02   -2.23107450E-02   1.10143922E-01   5.68154573E+00   -6.60435781E-02   4.78040613E-02   1.12223238E-01   5.84579229E+00   -2.46667825E-02   2.01144982E-02   1.09232962E-01   1.01711106E+00   3.23899125E+05   4.40425587E+00   1.01161599E+00   3.19507906E+05   4.38449144E+00   1.01277411E+00   3.20433969E+05   4.38865948E+00 
0 300 3.23827942E-09   1.60450625E-07   1.05153866E-07   1.02209640E-07   9.73319381E-09   1.89166086E-10   7.98975393E-08   5.78614712E+00   -8.69807750E-02   -1.89617276E-02   1.10276453E-01   5.67232752E+00   -7.59403035E-02   4.65135314E-02   1.12419002E-01   5.83940983E+00   -2.58440040E-02   2.20305007E-02   1.09359309E-01   1.01601827E+00   3.23026406E+05   4.40032768E+00   1.01044452E+00   3.18570906E+05   4.38027430E+00   1.01111889E+00   3.19110281E+05   4.38270187E+00 
0 310 2.77373413E-09   1.51195835E-07   9.59118580E-08   9.35402937E-08   8.06366618E-09   1.88974794E-10   7.59464456E-08   5.77888775E+00   -8.63883272E-02   -1.78080164E-02   1.10420674E-01   5.66830444E+00   -8.29318911E-02   4.08610478E-02   1.12510383E-01   5.83291817E+00   -2.70617176E-02   2.24215426E-02   1.09485514E-01   1.01475942E+00   3.22020688E+05   4.39580107E+00   1.00924790E+00   3.17613438E+05   4.37596464E+00   1.01052713E+00   3.18636969E+05   4.38057137E+00 
0 320 2.48078247E-09   1.42726321E-07   8.75245121E-08   8.51328252E-08   7.14984605E-09   1.88650359E-10   7.25862037E-08   5.77228928E+00   -8.57522711E-02   -1.88248530E-02   1.10549830E-01   5.66809988E+00   -8.74548852E-02   3.39431167E-02   1.12522297E-01   5.82770395E+00   -2.76874024E-02   2.19246037E-02   1.09586067E-01   1.01360297E+00   3.21096500E+05   4.39164162E+00   1.00831163E+00   3.16864125E+05   4.37259197E+00   1.01059341E+00   3.18690031E+05   4.38081026E+00 
0 330 2.47465848E-09   1.34602487E-07   8.03565428E-08   7.67170008E-08   7.50693196E-09   1.87944924E-10   6.96213718E-08   5.76704216E+00   -8.51511061E-02   -2.05689222E-02   1.10651039E-01   5.66849089E+00   -9.12116915E-02   2.93835849E-02   1.12518027E-01   5.82402277E+00   -2.76661161E-02   2.16986183E-02   1.09656759E-01   1.01268113E+00   3.20359625E+05   4.38832521E+00   1.00768697E+00   3.16364031E+05   4.37034130E+00   1.01063037E+00   3.18719531E+05   4.38094330E+00 
0 340 2.40484654E-09   1.27175056E-07   7.48506039E-08   6.90906461E-08   7.54485274E-09   1.86757637E-10   6.72583909E-08   5.76292896E+00   -8.47114921E-02   -2.12329347E-02   1.10729322E-01   5.66672993E+00   -9.59170237E-02   2.89121922E-02   1.12553030E-01   5.82129145E+00   -2.73372959E-02   2.26001740E-02   1.09709337E-01   1.01196563E+00   3.19787531E+05   4.38574982E+00   1.00726831E+00   3.16028781E+05   4.36883211E+00   1.01013315E+00   3.18321812E+05   4.37915277E+00 
0 350 2.10004769E-09   1.20958106E-07   7.05220202E-08   6.27704253E-08   6.54004184E-09   1.85005067E-10   6.50086349E-08   5.75926638E+00   -8.44738260E-02   -1.98910777E-02   1.10799097E-01   5.66211081E+00   -1.02162845E-01   3.15163583E-02   1.12643294E-01   5.81881380E+00   -2.70424820E-02   2.46419180E-02   1.09757721E-01   1.01134753E+00   3.19293188E+05   4.38352489E+00   1.00693393E+00   3.15761062E+05   4.36762714E+00   1.00904620E+00   3.17452062E+05   4.37523842E+00 
0 360 1.78612347E-09   1.15758866E-07   6.58735004E-08   5.73325956E-08   5.34292832E-09   1.82792281E-10   6.26256451E-08   5.75555563E+00   -8.43359157E-02   -1.70025062E-02   1.10871293E-01   5.65607214E+00   -1.09215349E-01   3.44357155E-02   1.12762764E-01   5.81634426E+00   -2.68765185E-02   2.70435568E-02   1.09807231E-01   1.01074409E+00   3.18810562E+05   4.38135290E+00   1.00663722E+00   3.15523469E+05   4.36655807E+00   1.00771952E+00   3.16390094E+05   4.37045860E+00 
0 370 1.72437831E-09   1.11017009E-07   6.00547523E-08   5.22923038E-08   5.06751752E-09   1.80307380E-10   5.99798256E-08   5.75184917E+00   -8.41359422E-02   -1.39420275E-02   1.10945776E-01   5.65106344E+00   -1.15692221E-01   3.51877660E-02   1.12864465E-01   5.81415558E+00   -2.67207753E-02   2.87860166E-02   1.09853037E-01   1.01015925E+00   3.18342656E+05   4.37924671E+00   1.00640869E+00   3.15340500E+05   4.36573458E+00   1.00665379E+00   3.15536719E+05   4.36661768E+00 
0 380 1.79863213E-09   1.06559810E-07   5.37384928E-08   4.75461199E-08   5.35722222E-09   1.77737519E-10   5.71186085E-08   5.74863482E+00   -8.37687254E-02   -1.20596411E-02   1.11013301E-01   5.64904356E+00   -1.20381407E-01   3.31693143E-02   1.12909473E-01   5.81267118E+00   -2.64465865E-02   2.92462297E-02   1.09886900E-01   1.00966811E+00   3.17949688E+05   4.37747812E+00   1.00629461E+00   3.15249094E+05   4.36532307E+00   1.00621247E+00   3.15183312E+05   4.36502695E+00 
0 390 1.79110571E-09   1.02418738E-07   4.82236366E-08   4.30723368E-08   5.35508349E-09   1.75262582E-10   5.43822125E-08   5.74641275E+00   -8.32639262E-02   -1.19258361E-02   1.11063436E-01   5.65043831E+00   -1.22796625E-01   2.98193768E-02   1.12887993E-01   5.81202459E+00   -2.60072611E-02   2.85225492E-02   1.09905481E-01   1.00935137E+00   3.17696219E+05   4.37633705E+00   1.00629175E+00   3.15246812E+05   4.36531258E+00   1.00644851E+00   3.15372344E+05   4.36587763E+00 
0 400 1.65601721E-09   9.84073978E-08   4.41762324E-08   3.89848971E-08   4.88630025E-09   1.72962533E-10   5.20047472E-08   5.74530697E+00   -8.27196911E-02   -1.31912334E-02   1.11092448E-01   5.65410709E+00   -1.23329692E-01   2.74067651E-02   1.12821199E-01   5.81189108E+00   -2.54394598E-02   2.72612274E-02   1.09913826E-01   1.00922704E+00   3.17596750E+05   4.37588978E+00   1.00633073E+00   3.15277969E+05   4.36545277E+00   1.00711405E+00   3.15905281E+05   4.36827660E+00 
0 410 1.45158841E-09   9.42868326E-08   4.13042578E-08   3.55927874E-08   4.18267065E-09   1.70853220E-10   5.00725612E-08   5.74494934E+00   -8.22240636E-02   -1.49868736E-02   1.11105934E-01   5.65817070E+00   -1.22967452E-01   2.73138136E-02   1.12745680E-01   5.81168509E+00   -2.48226263E-02   2.61723399E-02   1.09922104E-01   1.00922501E+00   3.17595125E+05   4.37588215E+00   1.00630891E+00   3.15260500E+05   4.36537457E+00   1.00782931E+00   3.16478031E+05   4.37085438E+00 
0 420 1.27416455E-09   9.00867008E-08   3.88232202E-08   3.28745351E-08   3.63245634E-09   1.68919767E-10   4.85355471E-08   5.74467134E+00   -8.18209946E-02   -1.64943896E-02   1.11115739E-01   5.66111803E+00   -1.22681692E-01   2.91789919E-02   1.12691566E-01   5.81090832E+00   -2.42312569E-02   2.56259553E-02   1.09939419E-01   1.00921786E+00   3.17589375E+05   4.37585640E+00   1.00614583E+00   3.15129938E+05   4.36478662E+00   1.00829768E+00   3.16852938E+05   4.37254190E+00 
0 430 1.19746191E-09   8.60911413E-08   3.60390544E-08   3.03488967E-08   3.52799989E-09   1.67138386E-10   4.71760302E-08   5.74385214E+00   -8.15083161E-02   -1.73388775E-02   1.11133486E-01   5.66251659E+00   -1.22905530E-01   3.13472375E-02   1.12668134E-01   5.80940914E+00   -2.36906577E-02   2.55449060E-02   1.09968863E-01   1.00908482E+00   3.17482906E+05   4.37537718E+00   1.00582767E+00   3.14875031E+05   4.36363935E+00   1.00844097E+00   3.16967594E+05   4.37305784E+00 
0 440 1.17730226E-09   8.25233215E-08   3.28722294E-08   2.78555454E-08   3.64389763E-09   1.65500558E-10   4.57782505E-08   5.74222517E+00   -8.12625661E-02   -1.76027156E-02   1.11164726E-01   5.66299057E+00   -1.23431817E-01   3.21675912E-02   1.12663575E-01   5.80744743E+00   -2.31620669E-02   2.56075934E-02   1.10006079E-01   1.00877047E+00   3.17231344E+05   4.37424469E+00   1.00541675E+00   3.14545875E+05   4.36215782E+00   1.00839496E+00   3.16930812E+05   4.37289238E+00 
0 450 1.10747100E-09   7.93732013E-08   2.98395726E-08   2.56744812E-08   3.54153262E-09   1.64024391E-10   4.43052599E-08   5.73996305E+00   -8.10606033E-02   -1.75469965E-02   1.11207061E-01   5.66362429E+00   -1.23671375E-01   3.11037898E-02   1.12656333E-01   5.80553436E+00   -2.25859117E-02   2.55794730E-02   1.10042006E-01   1.00830960E+00   3.16862469E+05   4.37258482E+00   1.00502253E+00   3.14230062E+05   4.36073637E+00   1.00838733E+00   3.16924688E+05   4.37286472E+00 
0 460 9.63253033E-10   7.65119879E-08   2.74571157E-08   2.38712676E-08   3.12783022E-09   1.62717242E-10   4.27971401E-08   5.73754215E+00   -8.08944032E-02   -1.73454192E-02   1.11252345E-01   5.66521978E+00   -1.23012565E-01   2.89269015E-02   1.12629786E-01   5.80415154E+00   -2.19550245E-02   2.55031325E-02   1.10068038E-01   1.00780797E+00   3.16460844E+05   4.37077713E+00   1.00474644E+00   3.14008844E+05   4.35974073E+00   1.00858486E+00   3.17082812E+05   4.37357616E+00 
0 470 8.34524505E-10   7.37687387E-08   2.57428603E-08   2.22335128E-08   2.70459943E-09   1.61552050E-10   4.12737720E-08   5.73550081E+00   -8.07708129E-02   -1.69993769E-02   1.11291096E-01   5.66784239E+00   -1.21146843E-01   2.70407423E-02   1.12581745E-01   5.80351543E+00   -2.13439725E-02   2.56152153E-02   1.10080488E-01   1.00738728E+00   3.16124094E+05   4.36926126E+00   1.00463378E+00   3.13918625E+05   4.35933447E+00   1.00900126E+00   3.17416094E+05   4.37507629E+00 
0 480 8.35785496E-10   7.10248500E-08   2.43680738E-08   2.06943547E-08   2.64995825E-09   1.60506053E-10   3.98780884E-08   5.73418236E+00   -8.06910098E-02   -1.64416507E-02   1.11317173E-01   5.67087698E+00   -1.18227966E-01   2.65176017E-02   1.12523988E-01   5.80351591E+00   -2.08520535E-02   2.60999501E-02   1.10081784E-01   1.00712752E+00   3.15916125E+05   4.36832523E+00   1.00466001E+00   3.13939594E+05   4.35942888E+00   1.00950849E+00   3.17821938E+05   4.37690306E+00 
0 490 9.42325329E-10   6.83110386E-08   2.30566126E-08   1.92919227E-08   2.90501467E-09   1.59543934E-10   3.86775589E-08   5.73360968E+00   -8.06407630E-02   -1.57156419E-02   1.11330226E-01   5.67346716E+00   -1.14757657E-01   2.75141634E-02   1.12473696E-01   5.80382776E+00   -2.05140263E-02   2.68913656E-02   1.10078238E-01   1.00703704E+00   3.15843625E+05   4.36799908E+00   1.00475502E+00   3.14015688E+05   4.35977173E+00   1.00992930E+00   3.18158719E+05   4.37841892E+00 
0 500 1.03933651E-09   6.57899903E-08   2.17643894E-08   1.79674959E-08   3.11326143E-09   1.58629290E-10   3.75996443E-08   5.73354149E+00   -8.05845410E-02   -1.50502063E-02   1.11334622E-01   5.67504501E+00   -1.11309171E-01   2.93583926E-02   1.12442963E-01   5.80411291E+00   -2.02902649E-02   2.76624504E-02   1.10076085E-01   1.00706208E+00   3.15863688E+05   4.36808920E+00   1.00484574E+00   3.14088438E+05   4.36009884E+00   1.01014757E+00   3.18333281E+05   4.37920475E+00 
