RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.62343827E-08   7.41977260E-07   4.23383995E-07   3.84668965E-07   4.89303744E-08   2.22254021E-10   2.21434163E-07   5.94637346E+00   -5.96398115E-02   -5.68501204E-02   1.06916361E-01   5.99107218E+00   -1.01523921E-02   3.50820422E-02   1.06220745E-01   5.89392090E+00   -1.08869858E-02   3.17028612E-02   1.07826203E-01   1.05470300E+00   3.55679156E+05   4.53704786E+00   1.05492401E+00   3.55936750E+05   4.53776407E+00   1.05675757E+00   3.58073000E+05   4.54370213E+00 
0 110 1.33158959E-08   6.89036881E-07   4.03441703E-07   3.72521527E-07   3.98583353E-08   2.21991550E-10   2.00554268E-07   5.93750286E+00   -6.04845993E-02   -7.09610656E-02   1.07175037E-01   5.97082472E+00   -8.26637726E-03   2.01353226E-02   1.06661484E-01   5.89538813E+00   -7.99411070E-03   1.65943950E-02   1.07903518E-01   1.05725098E+00   3.58647562E+05   4.54529953E+00   1.05810165E+00   3.59638062E+05   4.54805279E+00   1.05911624E+00   3.60818969E+05   4.55133533E+00 
0 120 1.20268462E-08   6.34095954E-07   3.86299575E-07   3.61874783E-07   3.53891849E-08   2.28715102E-10   1.88916331E-07   5.93976021E+00   -5.89522943E-02   -7.73010999E-02   1.07214354E-01   5.96333742E+00   -1.10447500E-02   8.49652197E-03   1.06858887E-01   5.90790272E+00   -7.19497865E-03   1.00549618E-02   1.07764922E-01   1.05845904E+00   3.60054062E+05   4.54920912E+00   1.05978858E+00   3.61601344E+05   4.55351019E+00   1.06017530E+00   3.62051281E+05   4.55476093E+00 
0 130 1.13413146E-08   5.83570170E-07   3.69459627E-07   3.48798409E-07   3.27065486E-08   2.37858594E-10   1.83470377E-07   5.93603706E+00   -5.79508506E-02   -7.19960853E-02   1.07344247E-01   5.94983959E+00   -1.70327164E-02   8.41971021E-03   1.07147448E-01   5.91026402E+00   -6.88726362E-03   1.65001824E-02   1.07797727E-01   1.05538285E+00   3.56471406E+05   4.53925037E+00   1.05642176E+00   3.57681906E+05   4.54261494E+00   1.05646491E+00   3.57732125E+05   4.54275465E+00 
0 140 9.93162708E-09   5.41902011E-07   3.49541693E-07   3.37860286E-07   2.76189542E-08   2.40447218E-10   1.74704027E-07   5.92153597E+00   -6.07959554E-02   -6.05959296E-02   1.07655987E-01   5.92491913E+00   -2.37079374E-02   1.82900373E-02   1.07630059E-01   5.89542198E+00   -7.95836560E-03   3.01817488E-02   1.08133405E-01   1.04858470E+00   3.48922406E+05   4.51688290E+00   1.04882419E+00   3.49111969E+05   4.51773643E+00   1.04905844E+00   3.49297344E+05   4.51857090E+00 
0 150 8.98565400E-09   5.03373087E-07   3.23591820E-07   3.26310072E-07   2.51742538E-08   2.34911035E-10   1.60846483E-07   5.89959478E+00   -6.77951127E-02   -5.07989898E-02   1.08093716E-01   5.89594221E+00   -2.84691919E-02   2.98611000E-02   1.08181633E-01   5.87127447E+00   -9.56085883E-03   4.30703312E-02   1.08632118E-01   1.04085219E+00   3.42794656E+05   4.48930264E+00   1.04072821E+00   3.42696312E+05   4.48886013E+00   1.04156578E+00   3.43360688E+05   4.49185038E+00 
0 160 8.75156658E-09   4.65166238E-07   2.95685595E-07   3.06739707E-07   2.57276493E-08   2.28180863E-10   1.47993603E-07   5.88098478E+00   -7.58251324E-02   -4.74438965E-02   1.08462773E-01   5.87494802E+00   -3.09811998E-02   3.64662483E-02   1.08584724E-01   5.85291767E+00   -1.05361221E-02   4.98115160E-02   1.09014288E-01   1.03459764E+00   3.37828656E+05   4.46695137E+00   1.03494740E+00   3.38106562E+05   4.46820211E+00   1.03620803E+00   3.39108094E+05   4.47271013E+00 
0 170 8.11629164E-09   4.29303896E-07   2.72185616E-07   2.80422228E-07   2.39645104E-08   2.23288887E-10   1.39179889E-07   5.87333775E+00   -8.17554519E-02   -5.08870706E-02   1.08620092E-01   5.86658096E+00   -3.18569653E-02   3.61070484E-02   1.08750731E-01   5.84731960E+00   -1.12089887E-02   4.92115021E-02   1.09144695E-01   1.03129578E+00   3.35203594E+05   4.45513630E+00   1.03273296E+00   3.36346438E+05   4.46027994E+00   1.03386331E+00   3.37245000E+05   4.46432447E+00 
0 180 7.08698344E-09   3.94590103E-07   2.54019284E-07   2.55528704E-07   1.99388239E-08   2.19034596E-10   1.32945829E-07   5.87447786E+00   -8.47427696E-02   -5.76960891E-02   1.08603656E-01   5.86569500E+00   -3.17546055E-02   3.05438042E-02   1.08772069E-01   5.85084629E+00   -1.26999915E-02   4.36735302E-02   1.09089777E-01   1.03046954E+00   3.34546281E+05   4.45217752E+00   1.03289998E+00   3.36479250E+05   4.46087790E+00   1.03345215E+00   3.36918250E+05   4.46285343E+00 
0 190 6.56699672E-09   3.58782358E-07   2.38060011E-07   2.35375779E-07   1.76546706E-08   2.14775642E-10   1.28024652E-07   5.87676382E+00   -8.58492851E-02   -6.28047734E-02   1.08556822E-01   5.86396265E+00   -3.08430735E-02   2.40324270E-02   1.08801730E-01   5.85461092E+00   -1.55744040E-02   3.76912840E-02   1.09018967E-01   1.03067398E+00   3.34709000E+05   4.45290995E+00   1.03345954E+00   3.36924062E+05   4.46287966E+00   1.03339267E+00   3.36870875E+05   4.46264029E+00 
0 200 6.60124844E-09   3.23430697E-07   2.22597890E-07   2.18410548E-07   1.78673858E-08   2.10309409E-10   1.23678092E-07   5.87365675E+00   -8.67656097E-02   -6.26109242E-02   1.08605541E-01   5.85623026E+00   -2.91173514E-02   2.12876033E-02   1.08935870E-01   5.85116243E+00   -1.87637676E-02   3.58121619E-02   1.09074950E-01   1.03044152E+00   3.34524031E+05   4.45207739E+00   1.03289163E+00   3.36472562E+05   4.46084785E+00   1.03258824E+00   3.36231438E+05   4.45976257E+00 
0 210 6.45456621E-09   2.92778878E-07   2.07568647E-07   2.03465817E-07   1.75479613E-08   2.05581441E-10   1.19342786E-07   5.86293125E+00   -8.84535313E-02   -5.70437387E-02   1.08796321E-01   5.84262943E+00   -2.69274767E-02   2.45251004E-02   1.09175630E-01   5.83897400E+00   -2.06174348E-02   3.95540297E-02   1.09290235E-01   1.02897906E+00   3.33360312E+05   4.44683981E+00   1.03080428E+00   3.34812625E+05   4.45337629E+00   1.03077674E+00   3.34790688E+05   4.45327759E+00 
0 220 5.92530913E-09   2.68560711E-07   1.93277643E-07   1.90306906E-07   1.59354681E-08   2.00543804E-10   1.14773407E-07   5.84666681E+00   -9.05847922E-02   -4.88793850E-02   1.09094061E-01   5.82636642E+00   -2.51518823E-02   3.21816728E-02   1.09466583E-01   5.82186842E+00   -2.07509361E-02   4.67245728E-02   1.09597892E-01   1.02638268E+00   3.31293094E+05   4.43753529E+00   1.02777779E+00   3.32404062E+05   4.44253588E+00   1.02828646E+00   3.32809031E+05   4.44435835E+00 
0 230 5.26016608E-09   2.49399477E-07   1.79599368E-07   1.77985697E-07   1.41353729E-08   1.95599412E-10   1.10006141E-07   5.82899141E+00   -9.25068110E-02   -4.13344316E-02   1.09423012E-01   5.81086254E+00   -2.45531294E-02   4.05460075E-02   1.09749205E-01   5.80520439E+00   -2.04722080E-02   5.34854531E-02   1.09900750E-01   1.02340221E+00   3.28918281E+05   4.42684650E+00   1.02475417E+00   3.29995812E+05   4.43169641E+00   1.02568281E+00   3.30735656E+05   4.43502617E+00 
0 240 4.63144190E-09   2.32129509E-07   1.66189949E-07   1.66092221E-07   1.26330963E-08   1.91472158E-10   1.05270466E-07   5.81406927E+00   -9.36705992E-02   -3.63015085E-02   1.09704964E-01   5.79821301E+00   -2.49000154E-02   4.66751456E-02   1.09985523E-01   5.79254484E+00   -2.11157762E-02   5.72970472E-02   1.10133156E-01   1.02091897E+00   3.26938188E+05   4.41793442E+00   1.02244163E+00   3.28152500E+05   4.42339993E+00   1.02348971E+00   3.28988062E+05   4.42716074E+00 
0 250 4.06105993E-09   2.15493330E-07   1.53115508E-07   1.54927847E-07   1.11670939E-08   1.88665542E-10   1.00830391E-07   5.80426693E+00   -9.37895700E-02   -3.37969288E-02   1.09894529E-01   5.78902435E+00   -2.48043314E-02   4.99908477E-02   1.10162422E-01   5.78461599E+00   -2.26319451E-02   5.83553836E-02   1.10281587E-01   1.01941383E+00   3.25737312E+05   4.41252947E+00   1.02104819E+00   3.27041219E+05   4.41839790E+00   1.02198362E+00   3.27787281E+05   4.42175627E+00 
0 260 3.64484443E-09   1.99826488E-07   1.40532777E-07   1.44365373E-07   1.00272119E-08   1.87163243E-10   9.68602762E-08   5.79917908E+00   -9.31119919E-02   -3.25096212E-02   1.09997950E-01   5.78281021E+00   -2.32736021E-02   5.18314950E-02   1.10286243E-01   5.78024483E+00   -2.39995345E-02   5.87271638E-02   1.10367738E-01   1.01875913E+00   3.25214844E+05   4.41017771E+00   1.02035606E+00   3.26489125E+05   4.41591311E+00   1.02110457E+00   3.27086250E+05   4.41860104E+00 
0 270 3.40818551E-09   1.85895487E-07   1.28746322E-07   1.33968953E-07   9.47045020E-09   1.86563681E-10   9.33104687E-08   5.79641294E+00   -9.22767669E-02   -3.09111569E-02   1.10058665E-01   5.77839708E+00   -2.08389722E-02   5.40066212E-02   1.10377133E-01   5.77758360E+00   -2.43510921E-02   6.03373684E-02   1.10425308E-01   1.01843345E+00   3.24954875E+05   4.40900755E+00   1.01996732E+00   3.26178969E+05   4.41451740E+00   1.02054751E+00   3.26641906E+05   4.41660070E+00 
0 280 3.23063443E-09   1.73830571E-07   1.18063539E-07   1.23514965E-07   9.08920406E-09   1.86325455E-10   8.97728967E-08   5.79322672E+00   -9.19602290E-02   -2.82800514E-02   1.10126734E-01   5.77439880E+00   -1.87845435E-02   5.74811175E-02   1.10460654E-01   5.77493525E+00   -2.36596577E-02   6.35063872E-02   1.10484362E-01   1.01792610E+00   3.24549906E+05   4.40718508E+00   1.01954520E+00   3.25842188E+05   4.41300154E+00   1.01998186E+00   3.26190594E+05   4.41456938E+00 
0 290 3.01562508E-09   1.63228435E-07   1.08450038E-07   1.13179610E-07   8.51003534E-09   1.86161406E-10   8.61281109E-08   5.78815460E+00   -9.25875157E-02   -2.49969419E-02   1.10229000E-01   5.76988649E+00   -1.79312490E-02   6.18359596E-02   1.10554434E-01   5.77140617E+00   -2.26546284E-02   6.69162571E-02   1.10559918E-01   1.01702011E+00   3.23826531E+05   4.40392923E+00   1.01894891E+00   3.25366250E+05   4.41085911E+00   1.01924765E+00   3.25604750E+05   4.41193247E+00 
0 300 2.76578938E-09   1.53696945E-07   9.96190366E-08   1.03006734E-07   7.74896236E-09   1.85990556E-10   8.25237905E-08   5.78149652E+00   -9.40238684E-02   -2.21019797E-02   1.10360242E-01   5.76477671E+00   -1.80871859E-02   6.57728240E-02   1.10660031E-01   5.76715994E+00   -2.22698003E-02   6.88487813E-02   1.10647850E-01   1.01582074E+00   3.22868562E+05   4.39961767E+00   1.01822948E+00   3.24792094E+05   4.40827513E+00   1.01839149E+00   3.24921344E+05   4.40885687E+00 
0 310 2.51045762E-09   1.45023975E-07   9.13533071E-08   9.33958546E-08   6.95218949E-09   1.85779420E-10   7.92128390E-08   5.77455902E+00   -9.55567211E-02   -2.04264857E-02   1.10496677E-01   5.75959730E+00   -1.82929467E-02   6.81173950E-02   1.10767014E-01   5.76297140E+00   -2.29898058E-02   6.85764030E-02   1.10733226E-01   1.01460207E+00   3.21894938E+05   4.39523506E+00   1.01751423E+00   3.24221031E+05   4.40570498E+00   1.01754749E+00   3.24247625E+05   4.40582466E+00 
0 320 2.28966734E-09   1.37047010E-07   8.35854763E-08   8.46704467E-08   6.33667430E-09   1.85433779E-10   7.62864687E-08   5.76865292E+00   -9.64451581E-02   -1.99983567E-02   1.10613912E-01   5.75484991E+00   -1.75991897E-02   6.85743243E-02   1.10865109E-01   5.75944090E+00   -2.45265756E-02   6.69443905E-02   1.10804617E-01   1.01361549E+00   3.21106500E+05   4.39168644E+00   1.01687729E+00   3.23712438E+05   4.40341568E+00   1.01679826E+00   3.23649375E+05   4.40313196E+00 
0 330 2.12765272E-09   1.29608011E-07   7.63412871E-08   7.67655735E-08   6.02103878E-09   1.84810792E-10   7.36802193E-08   5.76438618E+00   -9.65346843E-02   -2.01540906E-02   1.10700086E-01   5.75062752E+00   -1.57213099E-02   6.78751692E-02   1.10951789E-01   5.75651836E+00   -2.60203630E-02   6.57234266E-02   1.10863157E-01   1.01296186E+00   3.20584031E+05   4.38933516E+00   1.01630211E+00   3.23253125E+05   4.40134811E+00   1.01613700E+00   3.23121188E+05   4.40075445E+00 
0 340 1.98936734E-09   1.22644593E-07   6.97384621E-08   6.95786397E-08   5.79588821E-09   1.83785001E-10   7.12645871E-08   5.76144791E+00   -9.62103605E-02   -2.00657565E-02   1.10760488E-01   5.74672365E+00   -1.31891510E-02   6.72606230E-02   1.11030616E-01   5.75369596E+00   -2.66293660E-02   6.62697181E-02   1.10919051E-01   1.01257098E+00   3.20271562E+05   4.38792849E+00   1.01573265E+00   3.22798281E+05   4.39930105E+00   1.01552331E+00   3.22631031E+05   4.39854813E+00 
0 350 1.83543858E-09   1.16248692E-07   6.37740314E-08   6.31898018E-08   5.42692558E-09   1.82347554E-10   6.90174886E-08   5.75898170E+00   -9.59633812E-02   -1.93159133E-02   1.10811107E-01   5.74299908E+00   -1.09142661E-02   6.76523894E-02   1.11104593E-01   5.75060177E+00   -2.61039231E-02   6.85893893E-02   1.10980220E-01   1.01227546E+00   3.20035219E+05   4.38686514E+00   1.01514637E+00   3.22329906E+05   4.39719296E+00   1.01494646E+00   3.22170125E+05   4.39647388E+00 
0 360 1.68385306E-09   1.10452000E-07   5.82692685E-08   5.75643107E-08   4.96705610E-09   1.80529799E-10   6.68129658E-08   5.75623751E+00   -9.60692018E-02   -1.81115419E-02   1.10866442E-01   5.73955297E+00   -9.51778516E-03   6.91316128E-02   1.11172728E-01   5.74738312E+00   -2.49231867E-02   7.14566261E-02   1.11044578E-01   1.01192141E+00   3.19752188E+05   4.38559103E+00   1.01459396E+00   3.21888500E+05   4.39520645E+00   1.01443517E+00   3.21761594E+05   4.39463520E+00 
0 370 1.55711222E-09   1.05234676E-07   5.31267865E-08   5.25318882E-08   4.53271332E-09   1.78412660E-10   6.45873257E-08   5.75298023E+00   -9.64663327E-02   -1.69910863E-02   1.10931464E-01   5.73661709E+00   -8.97137076E-03   7.10461587E-02   1.11231633E-01   5.74463844E+00   -2.39326321E-02   7.33933374E-02   1.11100875E-01   1.01144755E+00   3.19373156E+05   4.38388491E+00   1.01417863E+00   3.21556625E+05   4.39371252E+00   1.01402521E+00   3.21434031E+05   4.39316082E+00 
0 380 1.44879675E-09   1.00537136E-07   4.84290972E-08   4.79555666E-08   4.13714529E-09   1.76083675E-10   6.23484269E-08   5.74949694E+00   -9.68842283E-02   -1.63788814E-02   1.11001134E-01   5.73432970E+00   -8.76543671E-03   7.25595579E-02   1.11279383E-01   5.74299049E+00   -2.37535406E-02   7.37231374E-02   1.11136764E-01   1.01089394E+00   3.18930375E+05   4.38189220E+00   1.01398563E+00   3.21402406E+05   4.39301825E+00   1.01372218E+00   3.21191844E+05   4.39207077E+00 
0 390 1.36125378E-09   9.62355102E-08   4.42120047E-08   4.37492318E-08   3.82667009E-09   1.73663542E-10   6.02072134E-08   5.74630451E+00   -9.71234962E-02   -1.63180605E-02   1.11065701E-01   5.73261261E+00   -8.34241137E-03   7.32045546E-02   1.11317582E-01   5.74261236E+00   -2.43715011E-02   7.29367211E-02   1.11148208E-01   1.01035810E+00   3.18501719E+05   4.37996292E+00   1.01400912E+00   3.21421125E+05   4.39310265E+00   1.01349366E+00   3.21009125E+05   4.39124823E+00 
0 400 1.30574807E-09   9.21738561E-08   4.04164240E-08   3.99011491E-08   3.66679909E-09   1.71238676E-10   5.81819037E-08   5.74382544E+00   -9.71972346E-02   -1.65365096E-02   1.11116901E-01   5.73121262E+00   -7.44767673E-03   7.30842277E-02   1.11350589E-01   5.74303532E+00   -2.52353344E-02   7.21811056E-02   1.11143701E-01   1.00993073E+00   3.18159812E+05   4.37842369E+00   1.01413441E+00   3.21521219E+05   4.39355326E+00   1.01329303E+00   3.20848750E+05   4.39052629E+00 
0 410 1.25944033E-09   8.82830449E-08   3.70385393E-08   3.64910839E-08   3.55366159E-09   1.68885003E-10   5.63313840E-08   5.74217653E+00   -9.72553864E-02   -1.67123284E-02   1.11152157E-01   5.72987223E+00   -6.23129820E-03   7.26607293E-02   1.11382551E-01   5.74340963E+00   -2.57418677E-02   7.23768398E-02   1.11139581E-01   1.00964773E+00   3.17933375E+05   4.37740469E+00   1.01419604E+00   3.21570531E+05   4.39377499E+00   1.01308882E+00   3.20685531E+05   4.38979197E+00 
0 420 1.19818000E-09   8.45781045E-08   3.40311921E-08   3.35156933E-08   3.37595818E-09   1.66664182E-10   5.46476393E-08   5.74115801E+00   -9.74268019E-02   -1.66955981E-02   1.11175045E-01   5.72847605E+00   -5.06616244E-03   7.23649561E-02   1.11414969E-01   5.74302006E+00   -2.56516729E-02   7.36174509E-02   1.11150041E-01   1.00947821E+00   3.17797719E+05   4.37679386E+00   1.01407468E+00   3.21473531E+05   4.39333868E+00   1.01287711E+00   3.20516312E+05   4.38902998E+00 
0 430 1.12826781E-09   8.10469487E-08   3.12335366E-08   3.08347126E-08   3.16495385E-09   1.64608230E-10   5.29858610E-08   5.74039698E+00   -9.77217183E-02   -1.65487826E-02   1.11192599E-01   5.72707510E+00   -4.26917709E-03   7.23299161E-02   1.11446448E-01   5.74170637E+00   -2.51495764E-02   7.52087161E-02   1.11178726E-01   1.00934994E+00   3.17695094E+05   4.37633228E+00   1.01376450E+00   3.21225625E+05   4.39222288E+00   1.01267385E+00   3.20353812E+05   4.38829851E+00 
0 440 1.05141273E-09   7.76566225E-08   2.85979436E-08   2.83312094E-08   2.94570079E-09   1.62775182E-10   5.13853919E-08   5.73955202E+00   -9.80588570E-02   -1.64364465E-02   1.11211397E-01   5.72580004E+00   -3.90627608E-03   7.23973364E-02   1.11474432E-01   5.73991013E+00   -2.45615039E-02   7.62153268E-02   1.11217394E-01   1.00919402E+00   3.17570375E+05   4.37577057E+00   1.01337004E+00   3.20910312E+05   4.39080334E+00   1.01249623E+00   3.20211781E+05   4.38765955E+00 
0 450 9.46906442E-10   7.44099538E-08   2.62689728E-08   2.60701256E-08   2.64575095E-09   1.61186564E-10   4.98457808E-08   5.73846197E+00   -9.83366892E-02   -1.64841823E-02   1.11234613E-01   5.72473383E+00   -3.79503635E-03   7.23454282E-02   1.11497506E-01   5.73834276E+00   -2.40613315E-02   7.60906115E-02   1.11252040E-01   1.00898123E+00   3.17400062E+05   4.37500429E+00   1.01303709E+00   3.20644156E+05   4.38960552E+00   1.01234579E+00   3.20091531E+05   4.38711834E+00 
0 460 8.18776547E-10   7.13776060E-08   2.42785916E-08   2.41225955E-08   2.28735053E-09   1.59830385E-10   4.83530229E-08   5.73718452E+00   -9.84883308E-02   -1.66936647E-02   1.11261137E-01   5.72383404E+00   -3.66853783E-03   7.21150041E-02   1.11516789E-01   5.73751545E+00   -2.36133002E-02   7.49801919E-02   1.11271940E-01   1.00872958E+00   3.17198594E+05   4.37409735E+00   1.01286459E+00   3.20506281E+05   4.38898516E+00   1.01220512E+00   3.19979000E+05   4.38661194E+00 
0 470 7.24322602E-10   6.85921080E-08   2.24260575E-08   2.23789112E-08   2.09649476E-09   1.58670285E-10   4.69072816E-08   5.73590612E+00   -9.85155404E-02   -1.69569924E-02   1.11287348E-01   5.72297192E+00   -3.34697380E-03   7.18467385E-02   1.11535050E-01   5.73744917E+00   -2.31039673E-02   7.35562369E-02   1.11275762E-01   1.00848210E+00   3.17000531E+05   4.37320614E+00   1.01285040E+00   3.20494906E+05   4.38893366E+00   1.01205063E+00   3.19855438E+05   4.38605547E+00 
0 480 7.02379710E-10   6.60328467E-08   2.05722550E-08   2.07117186E-08   2.16328999E-09   1.57647131E-10   4.55108982E-08   5.73479271E+00   -9.84862670E-02   -1.71401072E-02   1.11309998E-01   5.72204733E+00   -2.83378153E-03   7.17481375E-02   1.11554436E-01   5.73770523E+00   -2.25057583E-02   7.25725368E-02   1.11271538E-01   1.00827348E+00   3.16833531E+05   4.37245417E+00   1.01289856E+00   3.20533469E+05   4.38910723E+00   1.01187229E+00   3.19712906E+05   4.38541412E+00 
0 490 7.03063552E-10   6.37114681E-08   1.89213747E-08   1.91810923E-08   2.21879071E-09   1.56704802E-10   4.42174830E-08   5.73388004E+00   -9.84911397E-02   -1.71694886E-02   1.11328386E-01   5.72106028E+00   -2.27230950E-03   7.19221830E-02   1.11575067E-01   5.73767471E+00   -2.19153222E-02   7.24547058E-02   1.11271352E-01   1.00810766E+00   3.16700844E+05   4.37185717E+00   1.01288056E+00   3.20519062E+05   4.38904238E+00   1.01168287E+00   3.19561344E+05   4.38473225E+00 
0 500 6.78113010E-10   6.16660216E-08   1.77024102E-08   1.78683930E-08   2.07097317E-09   1.55792199E-10   4.30106155E-08   5.73307228E+00   -9.85825360E-02   -1.70606337E-02   1.11344486E-01   5.72010136E+00   -1.81644713E-03   7.22902045E-02   1.11595266E-01   5.73694372E+00   -2.14481130E-02   7.31246695E-02   1.11284174E-01   1.00796020E+00   3.16582812E+05   4.37132597E+00   1.01271164E+00   3.20384031E+05   4.38843489E+00   1.01150751E+00   3.19421125E+05   4.38410091E+00 
