RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 1.36464644E-08   6.91420553E-07   4.06410720E-07   3.76364397E-07   4.10624068E-08   2.19413737E-10   1.68921858E-07   5.95770454E+00   -2.05591395E-02   6.23679080E-05   1.06801271E-01   5.85615444E+00   -2.26105116E-02   1.94415897E-02   1.08628325E-01   5.98711300E+00   -1.35762477E-02   2.60675140E-02   1.06375404E-01   1.05812562E+00   3.59666000E+05   4.54813051E+00   1.06109416E+00   3.63120062E+05   4.55773163E+00   1.06625831E+00   3.69120188E+05   4.57441044E+00 
0 120 1.23309043E-08   6.34970490E-07   3.90015458E-07   3.65583304E-07   3.64189923E-08   2.26232047E-10   1.63419458E-07   5.96226025E+00   -2.37757321E-02   9.46287357E-04   1.06804162E-01   5.86358738E+00   -2.05037370E-02   1.32361902E-02   1.08518928E-01   5.98552179E+00   -2.00887993E-02   1.85561832E-02   1.06477596E-01   1.05938780E+00   3.61134969E+05   4.55221367E+00   1.06208825E+00   3.64275844E+05   4.56094408E+00   1.06709325E+00   3.70089219E+05   4.57710361E+00 
0 130 1.15409122E-08   5.85130465E-07   3.74736857E-07   3.53413697E-07   3.33401964E-08   2.35193809E-10   1.63426279E-07   5.95811749E+00   -3.25153992E-02   1.29554076E-02   1.06946498E-01   5.86459875E+00   -2.01118290E-02   1.58185922E-02   1.08501501E-01   5.98014402E+00   -2.78577954E-02   2.28973031E-02   1.06622636E-01   1.05587161E+00   3.57040969E+05   4.54083347E+00   1.05884314E+00   3.60501250E+05   4.55045223E+00   1.06454134E+00   3.67126375E+05   4.56886816E+00 
0 140 1.01043431E-08   5.44231398E-07   3.55413249E-07   3.42880924E-07   2.82623152E-08   2.38283115E-10   1.59402816E-07   5.93938780E+00   -3.98900956E-02   3.02879643E-02   1.07339025E-01   5.85084963E+00   -2.13418491E-02   2.60247607E-02   1.08743556E-01   5.96322632E+00   -3.55397239E-02   3.46814990E-02   1.06954910E-01   1.04842067E+00   3.48792500E+05   4.51629829E+00   1.05209291E+00   3.52635625E+05   4.52858782E+00   1.05821621E+00   3.59771406E+05   4.54842329E+00 
0 150 9.12762843E-09   5.07673462E-07   3.28628005E-07   3.30189664E-07   2.57480277E-08   2.33931124E-10   1.49678996E-07   5.91264725E+00   -4.26017307E-02   4.45883013E-02   1.07870035E-01   5.82664061E+00   -2.44654585E-02   3.79346609E-02   1.09181374E-01   5.94000244E+00   -4.07421403E-02   4.57487702E-02   1.07389227E-01   1.04037797E+00   3.42418406E+05   4.48760939E+00   1.04482317E+00   3.45943156E+05   4.50347376E+00   1.05049515E+00   3.50771062E+05   4.52340508E+00 
0 160 8.93150709E-09   4.70158739E-07   2.99717527E-07   3.09285298E-07   2.64652069E-08   2.27469280E-10   1.39538258E-07   5.89135695E+00   -4.14005779E-02   5.09708524E-02   1.08293779E-01   5.80170202E+00   -2.95808055E-02   4.56824489E-02   1.09642871E-01   5.91966391E+00   -4.15546633E-02   5.13636544E-02   1.07764497E-01   1.03441441E+00   3.37683062E+05   4.46629572E+00   1.03901243E+00   3.41334750E+05   4.48273182E+00   1.04447496E+00   3.45667125E+05   4.50223160E+00 
0 170 8.25137558E-09   4.33602935E-07   2.76024423E-07   2.82553088E-07   2.46300029E-08   2.21850704E-10   1.32097881E-07   5.88209391E+00   -3.80197018E-02   4.88420799E-02   1.08483441E-01   5.78568172E+00   -3.62322703E-02   4.59032841E-02   1.09943293E-01   5.90845823E+00   -3.77510861E-02   5.11392355E-02   1.07967906E-01   1.03178167E+00   3.35590000E+05   4.45687532E+00   1.03589857E+00   3.38862219E+05   4.47160339E+00   1.04118133E+00   3.43055719E+05   4.49047756E+00 
0 180 7.09101355E-09   3.98428085E-07   2.57556962E-07   2.57882306E-07   2.01052845E-08   2.16496251E-10   1.26353754E-07   5.88143682E+00   -3.43223959E-02   4.14598733E-02   1.08499050E-01   5.78072357E+00   -4.18919176E-02   3.91784646E-02   1.10034280E-01   5.90445948E+00   -3.26623172E-02   4.68873307E-02   1.08034313E-01   1.03156006E+00   3.35413750E+05   4.45608187E+00   1.03509879E+00   3.38226875E+05   4.46874380E+00   1.04053164E+00   3.42540312E+05   4.48815775E+00 
0 190 6.58904042E-09   3.62064355E-07   2.40909799E-07   2.37784590E-07   1.77441279E-08   2.11462806E-10   1.21807574E-07   5.88170528E+00   -3.19714695E-02   3.45133469E-02   1.08485177E-01   5.78038788E+00   -4.41401675E-02   3.01400926E-02   1.10034093E-01   5.90231895E+00   -3.02397367E-02   4.22494933E-02   1.08062156E-01   1.03198802E+00   3.35754094E+05   4.45761395E+00   1.03537548E+00   3.38446719E+05   4.46973324E+00   1.04096603E+00   3.42884938E+05   4.48970890E+00 
0 200 6.78283829E-09   3.25976202E-07   2.25082459E-07   2.20274558E-07   1.85169977E-08   2.07078493E-10   1.18768142E-07   5.87670326E+00   -3.12343184E-02   3.26677673E-02   1.08562291E-01   5.77730846E+00   -4.28011157E-02   2.52288580E-02   1.10083275E-01   5.89684010E+00   -3.21869664E-02   4.12061997E-02   1.08148925E-01   1.03151631E+00   3.35378938E+05   4.45592546E+00   1.03533494E+00   3.38414500E+05   4.46958828E+00   1.04088628E+00   3.42821688E+05   4.48942423E+00 
0 210 6.70938860E-09   2.94513967E-07   2.10261732E-07   2.04884884E-07   1.84460376E-08   2.02869901E-10   1.16398617E-07   5.86448383E+00   -3.13294157E-02   3.68683748E-02   1.08772777E-01   5.76777411E+00   -3.92826870E-02   2.81755049E-02   1.10255271E-01   5.88522196E+00   -3.68873030E-02   4.51987162E-02   1.08350031E-01   1.02950370E+00   3.33777844E+05   4.44871902E+00   1.03406811E+00   3.37407844E+05   4.46505737E+00   1.03945851E+00   3.41688781E+05   4.48432541E+00 
0 220 6.09372597E-09   2.70207238E-07   1.96567825E-07   1.91503403E-07   1.64432965E-08   1.98248015E-10   1.13135073E-07   5.84720039E+00   -3.13592777E-02   4.45868857E-02   1.09081618E-01   5.75298452E+00   -3.58677283E-02   3.73475701E-02   1.10530652E-01   5.86816883E+00   -4.08458784E-02   5.23280054E-02   1.08656578E-01   1.02631485E+00   3.31239062E+05   4.43729210E+00   1.03153205E+00   3.35391500E+05   4.45598173E+00   1.03681612E+00   3.39591000E+05   4.47488356E+00 
0 230 5.30945687E-09   2.50904208E-07   1.83450481E-07   1.78862962E-07   1.41492889E-08   1.93381589E-10   1.08424359E-07   5.82910728E+00   -3.10770180E-02   5.22698574E-02   1.09412372E-01   5.73680258E+00   -3.46264988E-02   4.76671606E-02   1.10837668E-01   5.84935713E+00   -4.13260013E-02   5.93274459E-02   1.09002650E-01   1.02291560E+00   3.28530375E+05   4.42510080E+00   1.02846754E+00   3.32953125E+05   4.44500685E+00   1.03371632E+00   3.37128156E+05   4.46379852E+00 
0 240 4.64207606E-09   2.33146167E-07   1.70558494E-07   1.66482195E-07   1.25585213E-08   1.89137567E-10   1.02947872E-07   5.81407738E+00   -3.09484992E-02   5.77045865E-02   1.09693244E-01   5.72279882E+00   -3.59478593E-02   5.47871925E-02   1.11107521E-01   5.83305836E+00   -3.78952920E-02   6.40466437E-02   1.09308004E-01   1.02023554E+00   3.26392969E+05   4.41548061E+00   1.02584672E+00   3.30866250E+05   4.43561411E+00   1.03099179E+00   3.34961750E+05   4.45404768E+00 
0 250 4.10830969E-09   2.16001098E-07   1.57454465E-07   1.55134543E-07   1.13099130E-08   1.86392804E-10   9.79458932E-08   5.80402374E+00   -3.13456804E-02   6.07837997E-02   1.09887287E-01   5.71276426E+00   -3.83925550E-02   5.74267656E-02   1.11304015E-01   5.82182407E+00   -3.29213664E-02   6.63492009E-02   1.09522425E-01   1.01869106E+00   3.25160500E+05   4.40993309E+00   1.02422130E+00   3.29571094E+05   4.42978477E+00   1.02912819E+00   3.33478969E+05   4.44737387E+00 
0 260 3.71045483E-09   2.00298587E-07   1.44387812E-07   1.44518097E-07   1.02609272E-08   1.85168811E-10   9.38485627E-08   5.79847860E+00   -3.21958102E-02   6.28825128E-02   1.10001229E-01   5.70657635E+00   -3.98076177E-02   5.72331436E-02   1.11427985E-01   5.81535578E+00   -2.97275111E-02   6.75004944E-02   1.09649472E-01   1.01808727E+00   3.24678531E+05   4.40776396E+00   1.02347994E+00   3.28980281E+05   4.42712545E+00   1.02812004E+00   3.32676562E+05   4.44376230E+00 
0 270 3.44102524E-09   1.86789762E-07   1.32119311E-07   1.34007948E-07   9.54299129E-09   1.84830914E-10   9.02231179E-08   5.79519987E+00   -3.31386477E-02   6.54690340E-02   1.10074781E-01   5.70275736E+00   -3.89760844E-02   5.72231300E-02   1.11507058E-01   5.81139755E+00   -2.99416278E-02   6.88694045E-02   1.09730504E-01   1.01786709E+00   3.24502719E+05   4.40697241E+00   1.02311361E+00   3.28688250E+05   4.42581129E+00   1.02759767E+00   3.32260656E+05   4.44189024E+00 
0 280 3.23416538E-09   1.75328182E-07   1.20915928E-07   1.23693439E-07   9.03968989E-09   1.84855686E-10   8.68047252E-08   5.79162550E+00   -3.38851847E-02   6.89200014E-02   1.10153928E-01   5.69937515E+00   -3.65462527E-02   5.97029515E-02   1.11578040E-01   5.80758572E+00   -3.23806889E-02   7.10222125E-02   1.09809138E-01   1.01748765E+00   3.24199812E+05   4.40560913E+00   1.02264571E+00   3.28315219E+05   4.42413235E+00   1.02711260E+00   3.31874438E+05   4.44015169E+00 
0 290 3.03713965E-09   1.65292931E-07   1.10674407E-07   1.13582296E-07   8.56815152E-09   1.84931209E-10   8.32919227E-08   5.78632593E+00   -3.42388488E-02   7.23638386E-02   1.10264316E-01   5.69506550E+00   -3.42799239E-02   6.47480190E-02   1.11667186E-01   5.80269766E+00   -3.43586914E-02   7.36010149E-02   1.09907664E-01   1.01669562E+00   3.23567406E+05   4.40276289E+00   1.02187884E+00   3.27703719E+05   4.42138004E+00   1.02639401E+00   3.31302156E+05   4.43757629E+00 
0 300 2.82700841E-09   1.56088419E-07   1.01417477E-07   1.03554243E-07   8.01020494E-09   1.84932070E-10   7.96512580E-08   5.77947235E+00   -3.40481177E-02   7.44896606E-02   1.10402480E-01   5.68960142E+00   -3.33615914E-02   7.03137144E-02   1.11779332E-01   5.79680157E+00   -3.40510346E-02   7.57707581E-02   1.10024750E-01   1.01557183E+00   3.22669781E+05   4.39872265E+00   1.02087045E+00   3.26899438E+05   4.41775990E+00   1.02543020E+00   3.30534406E+05   4.43412066E+00 
0 310 2.60668598E-09   1.47483817E-07   9.30440152E-08   9.40137355E-08   7.38074446E-09   1.84809834E-10   7.60316752E-08   5.77223825E+00   -3.34002003E-02   7.45811984E-02   1.10546365E-01   5.68372583E+00   -3.35106775E-02   7.38704652E-02   1.11900456E-01   5.79066420E+00   -3.17160785E-02   7.68844038E-02   1.10146426E-01   1.01437485E+00   3.21713406E+05   4.39441824E+00   1.01977766E+00   3.26027625E+05   4.41383600E+00   1.02438354E+00   3.29700406E+05   4.43036699E+00 
0 320 2.39585840E-09   1.39444126E-07   8.52600479E-08   8.54166515E-08   6.80287071E-09   1.84498028E-10   7.25869143E-08   5.76582384E+00   -3.25936303E-02   7.31237605E-02   1.10673025E-01   5.67838383E+00   -3.34680267E-02   7.41964579E-02   1.12011887E-01   5.78492403E+00   -2.91071087E-02   7.68765658E-02   1.10261030E-01   1.01333594E+00   3.20883094E+05   4.39068079E+00   1.01872838E+00   3.25190250E+05   4.41006708E+00   1.02344263E+00   3.28950531E+05   4.42699146E+00 
0 330 2.21214513E-09   1.31928843E-07   7.80875027E-08   7.76779530E-08   6.37630704E-09   1.83895191E-10   6.95079407E-08   5.76071358E+00   -3.19414698E-02   7.15265572E-02   1.10772885E-01   5.67416954E+00   -3.22732516E-02   7.20195174E-02   1.12100795E-01   5.77977705E+00   -2.80135069E-02   7.61943832E-02   1.10364765E-01   1.01253784E+00   3.20245031E+05   4.38780928E+00   1.01778483E+00   3.24437062E+05   4.40667725E+00   1.02271211E+00   3.28368125E+05   4.42437029E+00 
0 340 2.06638839E-09   1.24882845E-07   7.16776398E-08   7.05160446E-08   6.10979889E-09   1.82956664E-10   6.68962699E-08   5.75659657E+00   -3.16092521E-02   7.11273402E-02   1.10852160E-01   5.67100668E+00   -2.99979392E-02   6.93109408E-02   1.12167113E-01   5.77514124E+00   -2.90240999E-02   7.53723383E-02   1.10458583E-01   1.01191473E+00   3.19746781E+05   4.38556671E+00   1.01696825E+00   3.23785062E+05   4.40374231E+00   1.02217567E+00   3.27940469E+05   4.42244577E+00 
0 350 1.96279681E-09   1.18373485E-07   6.58832064E-08   6.40378062E-08   5.96030558E-09   1.81637191E-10   6.46246079E-08   5.75287437E+00   -3.15717086E-02   7.23091364E-02   1.10923454E-01   5.66833115E+00   -2.75903903E-02   6.79389760E-02   1.12220928E-01   5.77093410E+00   -3.12569030E-02   7.46468157E-02   1.10543281E-01   1.01134181E+00   3.19288625E+05   4.38350439E+00   1.01627767E+00   3.23233562E+05   4.40126038E+00   1.02172923E+00   3.27584438E+05   4.42084312E+00 
0 360 1.87850069E-09   1.12466068E-07   6.05587545E-08   5.83648507E-08   5.79659876E-09   1.79939466E-10   6.26288568E-08   5.74915743E+00   -3.17114294E-02   7.44093210E-02   1.10995814E-01   5.66550303E+00   -2.61723995E-02   6.85949028E-02   1.12275012E-01   5.76711655E+00   -3.31696905E-02   7.39493370E-02   1.10619172E-01   1.01074409E+00   3.18810562E+05   4.38135290E+00   1.01568186E+00   3.22757688E+05   4.39911842E+00   1.02124953E+00   3.27201875E+05   4.41912127E+00 
0 370 1.78254500E-09   1.07170976E-07   5.58015785E-08   5.33831646E-08   5.50130519E-09   1.77887080E-10   6.07260375E-08   5.74553919E+00   -3.19177397E-02   7.63247833E-02   1.11068569E-01   5.66218710E+00   -2.62210909E-02   7.06603527E-02   1.12337351E-01   5.76356125E+00   -3.36532779E-02   7.32056573E-02   1.10688739E-01   1.01015079E+00   3.18335906E+05   4.37921667E+00   1.01511538E+00   3.22305125E+05   4.39708138E+00   1.02065992E+00   3.26731531E+05   4.41700411E+00 
0 380 1.67498504E-09   1.02436964E-07   5.15592937E-08   4.89865855E-08   5.09620968E-09   1.75542206E-10   5.87685705E-08   5.74249792E+00   -3.21377739E-02   7.72627518E-02   1.11132659E-01   5.65848875E+00   -2.71856114E-02   7.29108974E-02   1.12407915E-01   5.76003361E+00   -3.26496772E-02   7.25434273E-02   1.10756949E-01   1.00966203E+00   3.17944844E+05   4.37745619E+00   1.01450098E+00   3.21814250E+05   4.39487219E+00   1.01996207E+00   3.26174781E+05   4.41449833E+00 
0 390 1.58665514E-09   9.81889983E-08   4.75487845E-08   4.50751294E-08   4.73003148E-09   1.72996256E-10   5.66372584E-08   5.74046850E+00   -3.23406681E-02   7.71132335E-02   1.11178868E-01   5.65483665E+00   -2.79296804E-02   7.44026825E-02   1.12480044E-01   5.75635433E+00   -3.10970824E-02   7.22194090E-02   1.10828027E-01   1.00936437E+00   3.17706656E+05   4.37638426E+00   1.01378953E+00   3.21245594E+05   4.39231253E+00   1.01923501E+00   3.25594625E+05   4.41188717E+00 
0 400 1.54639324E-09   9.42610043E-08   4.36567085E-08   4.13999288E-08   4.55376270E-09   1.70393241E-10   5.43816547E-08   5.73946762E+00   -3.24867368E-02   7.63135403E-02   1.11205503E-01   5.65178919E+00   -2.75765676E-02   7.49271140E-02   1.12543382E-01   5.75251150E+00   -3.03279217E-02   7.23561645E-02   1.10903047E-01   1.00926149E+00   3.17624344E+05   4.37601376E+00   1.01298988E+00   3.20606438E+05   4.38943577E+00   1.01860738E+00   3.25093688E+05   4.40963268E+00 
0 410 1.54232760E-09   9.04590465E-08   4.00251103E-08   3.77735176E-08   4.55749571E-09   1.67894088E-10   5.21614218E-08   5.73906374E+00   -3.25412937E-02   7.54251257E-02   1.11219510E-01   5.64981031E+00   -2.60921568E-02   7.48464614E-02   1.12588048E-01   5.74869204E+00   -3.12027261E-02   7.27373660E-02   1.10979013E-01   1.00926507E+00   3.17627156E+05   4.37602663E+00   1.01217043E+00   3.19951250E+05   4.38648701E+00   1.01820540E+00   3.24772844E+05   4.40818834E+00 
0 420 1.52422108E-09   8.67000836E-08   3.67233959E-08   3.43185214E-08   4.55567939E-09   1.65616326E-10   5.00575226E-08   5.73862934E+00   -3.24952677E-02   7.47803524E-02   1.11232050E-01   5.64906740E+00   -2.41752733E-02   7.46187046E-02   1.12609066E-01   5.74522209E+00   -3.35306674E-02   7.28923157E-02   1.11049764E-01   1.00924277E+00   3.17609344E+05   4.37594604E+00   1.01142681E+00   3.19356594E+05   4.38381052E+00   1.01808655E+00   3.24678000E+05   4.40776157E+00 
0 430 1.43772116E-09   8.29947240E-08   3.37731301E-08   3.13176649E-08   4.33128067E-09   1.63636771E-10   4.81450080E-08   5.73767281E+00   -3.23784165E-02   7.44121522E-02   1.11252353E-01   5.64929247E+00   -2.26262137E-02   7.44221061E-02   1.12610064E-01   5.74239874E+00   -3.62606384E-02   7.23986626E-02   1.11109108E-01   1.00908923E+00   3.17486438E+05   4.37539291E+00   1.01083362E+00   3.18882125E+05   4.38167477E+00   1.01819146E+00   3.24761750E+05   4.40813828E+00 
0 440 1.27269051E-09   7.93922368E-08   3.12703996E-08   2.88865820E-08   3.84090049E-09   1.61971755E-10   4.65194461E-08   5.73605061E+00   -3.22324298E-02   7.42049962E-02   1.11283563E-01   5.64980555E+00   -2.17894763E-02   7.41176084E-02   1.12603478E-01   5.74029064E+00   -3.82890999E-02   7.11606592E-02   1.11154832E-01   1.00877297E+00   3.17233375E+05   4.37425423E+00   1.01040292E+00   3.18537594E+05   4.38012409E+00   1.01835287E+00   3.24890531E+05   4.40871811E+00 
0 450 1.08918941E-09   7.59658505E-08   2.91244326E-08   2.68380784E-08   3.31607741E-09   1.60564728E-10   4.51348221E-08   5.73397207E+00   -3.20896395E-02   7.40873963E-02   1.11322448E-01   5.64977169E+00   -2.14128736E-02   7.34887570E-02   1.12605557E-01   5.73863983E+00   -3.92608941E-02   6.94678724E-02   1.11190856E-01   1.00834095E+00   3.16887531E+05   4.37269735E+00   1.01007342E+00   3.18274031E+05   4.37893772E+00   1.01836991E+00   3.24904188E+05   4.40877962E+00 
0 460 9.77074754E-10   7.28120284E-08   2.70940266E-08   2.49123620E-08   3.08584847E-09   1.59320973E-10   4.38690506E-08   5.73183870E+00   -3.19855772E-02   7.41158947E-02   1.11362092E-01   5.64860344E+00   -2.09654365E-02   7.25298971E-02   1.12628266E-01   5.73695993E+00   -3.97615470E-02   6.78044036E-02   1.11225761E-01   1.00788581E+00   3.16523219E+05   4.37105751E+00   1.00973725E+00   3.18005000E+05   4.37772703E+00   1.01811314E+00   3.24699188E+05   4.40785694E+00 
0 470 9.46163037E-10   7.00258767E-08   2.52575791E-08   2.29803820E-08   3.12451554E-09   1.58158542E-10   4.26139977E-08   5.73003912E+00   -3.19443084E-02   7.44087771E-02   1.11395702E-01   5.64627647E+00   -2.01125629E-02   7.15398043E-02   1.12672582E-01   5.73479652E+00   -4.07850482E-02   6.65659308E-02   1.11268193E-01   1.00750005E+00   3.16214406E+05   4.36966753E+00   1.00929344E+00   3.17649906E+05   4.37612867E+00   1.01759338E+00   3.24284250E+05   4.40598917E+00 
0 480 9.25961363E-10   6.76031817E-08   2.38764759E-08   2.11585451E-08   3.12335402E-09   1.57031305E-10   4.12945020E-08   5.72879505E+00   -3.19652855E-02   7.50077814E-02   1.11419462E-01   5.64335012E+00   -1.89107042E-02   7.09586889E-02   1.12728015E-01   5.73197746E+00   -4.29500267E-02   6.58700019E-02   1.11322023E-01   1.00723755E+00   3.16004219E+05   4.36872196E+00   1.00870454E+00   3.17178594E+05   4.37400770E+00   1.01695144E+00   3.23771656E+05   4.40368223E+00 
0 490 8.83841167E-10   6.54273578E-08   2.27921308E-08   1.95875263E-08   2.95375324E-09   1.55941815E-10   3.99334468E-08   5.72811127E+00   -3.20380852E-02   7.57860392E-02   1.11433521E-01   5.64063644E+00   -1.76484641E-02   7.10888654E-02   1.12779014E-01   5.72872114E+00   -4.60931174E-02   6.55485839E-02   1.11383960E-01   1.00709951E+00   3.15893656E+05   4.36822414E+00   1.00802124E+00   3.16631594E+05   4.37154531E+00   1.01637506E+00   3.23311375E+05   4.40161037E+00 
0 500 8.44025572E-10   6.33786641E-08   2.16531770E-08   1.83009448E-08   2.69503997E-09   1.54914845E-10   3.85792873E-08   5.72782183E+00   -3.21432427E-02   7.64813274E-02   1.11441024E-01   5.63876677E+00   -1.65841989E-02   7.19161257E-02   1.12813748E-01   5.72552347E+00   -4.94752377E-02   6.53131977E-02   1.11445151E-01   1.00704682E+00   3.15851438E+05   4.36803389E+00   1.00735772E+00   3.16100406E+05   4.36915445E+00   1.01599789E+00   3.23010094E+05   4.40025425E+00 
