RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 190 6.87415858E-09   3.62956456E-07   2.44728795E-07   2.37773136E-07   1.86095797E-08   2.15142182E-10   1.25477314E-07   5.88836575E+00   -4.17243503E-02   3.00701112E-02   1.08364485E-01   5.84922123E+00   -2.52315961E-02   1.18218139E-02   1.09124899E-01   5.82772875E+00   -1.31014427E-02   3.68148535E-02   1.09461956E-01   1.02994335E+00   3.34127625E+05   4.45029354E+00   1.03631949E+00   3.39196625E+05   4.47310829E+00   1.03074157E+00   3.34762781E+05   4.45315218E+00 
0 200 6.75660106E-09   3.27825802E-07   2.29780852E-07   2.20382475E-07   1.83129636E-08   2.10776535E-10   1.22805105E-07   5.88420534E+00   -4.27705832E-02   2.87832916E-02   1.08417928E-01   5.84106207E+00   -2.85330135E-02   1.38191050E-02   1.09259158E-01   5.82304430E+00   -1.46807050E-02   3.38381715E-02   1.09541692E-01   1.02956367E+00   3.33825562E+05   4.44893360E+00   1.03586245E+00   3.38833594E+05   4.47147417E+00   1.02903640E+00   3.33405906E+05   4.44704485E+00 
0 210 6.32506492E-09   2.98339330E-07   2.16163869E-07   2.05073803E-07   1.69983849E-08   2.05943831E-10   1.19130029E-07   5.87273121E+00   -4.33081649E-02   3.45662795E-02   1.08609878E-01   5.82463455E+00   -3.76684926E-02   1.99624635E-02   1.09549798E-01   5.81333160E+00   -1.57586895E-02   3.80760059E-02   1.09716527E-01   1.02809834E+00   3.32659219E+05   4.44368410E+00   1.03469896E+00   3.37909156E+05   4.46731377E+00   1.02610862E+00   3.31074844E+05   4.43655300E+00 
0 220 5.73420733E-09   2.73780870E-07   2.02302104E-07   1.91631514E-07   1.52818380E-08   2.00711239E-10   1.14125072E-07   5.85593033E+00   -4.37254831E-02   4.44526970E-02   1.08908586E-01   5.80697155E+00   -4.84461635E-02   2.62263007E-02   1.09869532E-01   5.79958868E+00   -1.64080020E-02   4.70217355E-02   1.09969258E-01   1.02562928E+00   3.30692969E+05   4.43483400E+00   1.03275323E+00   3.36362594E+05   4.46035290E+00   1.02301955E+00   3.28613312E+05   4.42547369E+00 
0 230 5.22403054E-09   2.52973877E-07   1.88064220E-07   1.79174052E-07   1.41337022E-08   1.95796934E-10   1.08418284E-07   5.83802176E+00   -4.45750281E-02   5.37100844E-02   1.09237246E-01   5.79381323E+00   -5.51375113E-02   3.00047137E-02   1.10110313E-01   5.78409672E+00   -1.72544066E-02   5.55318892E-02   1.10258393E-01   1.02283728E+00   3.28467938E+05   4.42481947E+00   1.03028905E+00   3.34402688E+05   4.45153141E+00   1.02069366E+00   3.26758500E+05   4.41712570E+00 
0 240 4.73992934E-09   2.34579474E-07   1.74119677E-07   1.67338669E-07   1.30342146E-08   1.91997224E-10   1.03208443E-07   5.82268858E+00   -4.57976125E-02   5.92001937E-02   1.09525733E-01   5.78650761E+00   -5.47379032E-02   3.17807645E-02   1.10244431E-01   5.76899767E+00   -1.84807628E-02   5.95036447E-02   1.10544808E-01   1.02046704E+00   3.26577656E+05   4.41631174E+00   1.02765799E+00   3.32308688E+05   4.44210625E+00   1.01941836E+00   3.25740938E+05   4.41254568E+00 
0 250 4.25716040E-09   2.17875439E-07   1.60671078E-07   1.56208699E-07   1.17109966E-08   1.89584459E-10   9.89373348E-08   5.81163597E+00   -4.67532575E-02   6.07191324E-02   1.09739140E-01   5.78312254E+00   -4.92397286E-02   3.40199843E-02   1.10306799E-01   5.75583029E+00   -1.92370266E-02   5.81825152E-02   1.10799424E-01   1.01888859E+00   3.25318188E+05   4.41064310E+00   1.02520108E+00   3.30351844E+05   4.43329906E+00   1.01885545E+00   3.25291750E+05   4.41052389E+00 
0 260 3.89592580E-09   2.02713736E-07   1.47912360E-07   1.45518086E-07   1.07499352E-08   1.88288898E-10   9.54015675E-08   5.80444384E+00   -4.68272492E-02   6.03134371E-02   1.09882303E-01   5.78055143E+00   -4.40191664E-02   3.88812385E-02   1.10356241E-01   5.74559641E+00   -1.83650311E-02   5.42002097E-02   1.11001343E-01   1.01798117E+00   3.24593844E+05   4.40738297E+00   1.02321959E+00   3.28772688E+05   4.42619133E+00   1.01839817E+00   3.24926688E+05   4.40888071E+00 
0 270 3.64405128E-09   1.89350772E-07   1.36273385E-07   1.34814954E-07   1.02088000E-08   1.87622362E-10   9.20343126E-08   5.79925680E+00   -4.60783914E-02   6.05513528E-02   1.09987892E-01   5.77640963E+00   -4.35562767E-02   4.64833044E-02   1.10438988E-01   5.73870277E+00   -1.57856289E-02   5.15581816E-02   1.11139528E-01   1.01732981E+00   3.24073812E+05   4.40504217E+00   1.02187967E+00   3.27704438E+05   4.42138338E+00   1.01760733E+00   3.24295344E+05   4.40603924E+00 
0 280 3.45729489E-09   1.77652780E-07   1.25432251E-07   1.24110997E-07   9.89011184E-09   1.87337229E-10   8.88053862E-08   5.79400396E+00   -4.51933555E-02   6.28798157E-02   1.10093802E-01   5.77036095E+00   -4.81480919E-02   5.47095574E-02   1.10562049E-01   5.73448420E+00   -1.28209153E-02   5.28380685E-02   1.11223981E-01   1.01653266E+00   3.23437219E+05   4.40217686E+00   1.02107954E+00   3.27066281E+05   4.41851091E+00   1.01647854E+00   3.23394062E+05   4.40198278E+00 
0 290 3.31784933E-09   1.67157452E-07   1.15097187E-07   1.13439519E-07   9.68740732E-09   1.87197785E-10   8.55328395E-08   5.78756523E+00   -4.48810048E-02   6.69582933E-02   1.10221229E-01   5.76408148E+00   -5.42094000E-02   6.06882721E-02   1.10693023E-01   5.73120070E+00   -1.11955311E-02   5.77500761E-02   1.11287892E-01   1.01542318E+00   3.22551000E+05   4.39818811E+00   1.02043593E+00   3.26552844E+05   4.41620016E+00   1.01538420E+00   3.22519875E+05   4.39804792E+00 
0 300 3.10684456E-09   1.57930728E-07   1.05928656E-07   1.03130567E-07   9.13236775E-09   1.87103305E-10   8.21419803E-08   5.78013086E+00   -4.53511775E-02   7.11819082E-02   1.10367514E-01   5.75982475E+00   -5.75158373E-02   6.27665445E-02   1.10787213E-01   5.72683048E+00   -1.16998088E-02   6.36416525E-02   1.11372948E-01   1.01410377E+00   3.21496750E+05   4.39344311E+00   1.01947224E+00   3.25783969E+05   4.41273928E+00   1.01475275E+00   3.22015344E+05   4.39577723E+00 
0 310 2.81947510E-09   1.49955710E-07   9.78413439E-08   9.37056015E-08   8.26340862E-09   1.86987550E-10   7.88769441E-08   5.77274752E+00   -4.62968946E-02   7.38795698E-02   1.10513724E-01   5.75868893E+00   -5.63014112E-02   6.14964887E-02   1.10820845E-01   5.72009182E+00   -1.35016982E-02   6.74893707E-02   1.11507848E-01   1.01281452E+00   3.20466250E+05   4.38880491E+00   1.01791525E+00   3.24541219E+05   4.40714598E+00   1.01472437E+00   3.21992688E+05   4.39567518E+00 
0 320 2.67631606E-09   1.42299513E-07   8.96310866E-08   8.51694111E-08   8.00800137E-09   1.86663657E-10   7.55613172E-08   5.76645565E+00   -4.71580885E-02   7.44132847E-02   1.10640123E-01   5.75967407E+00   -5.20224907E-02   5.91228455E-02   1.10810407E-01   5.71122885E+00   -1.46610849E-02   6.77744895E-02   1.11690067E-01   1.01176167E+00   3.19624375E+05   4.38501549E+00   1.01589763E+00   3.22930000E+05   4.39989376E+00   1.01502705E+00   3.22234500E+05   4.39676380E+00 
0 330 2.66575517E-09   1.34317517E-07   8.15378414E-08   7.74170061E-08   8.26427904E-09   1.85971516E-10   7.21063742E-08   5.76168776E+00   -4.75082770E-02   7.35141709E-02   1.10737644E-01   5.76029778E+00   -4.77053560E-02   5.80537282E-02   1.10802189E-01   5.70199299E+00   -1.34883123E-02   6.50255382E-02   1.11884110E-01   1.01101995E+00   3.19031188E+05   4.38234568E+00   1.01390183E+00   3.21335344E+05   4.39271641E+00   1.01515925E+00   3.22340156E+05   4.39723921E+00 
0 340 2.50574717E-09   1.26671921E-07   7.49442464E-08   7.07662338E-08   7.86605625E-09   1.84944365E-10   6.90486530E-08   5.75814056E+00   -4.72961701E-02   7.26041347E-02   1.10811085E-01   5.75832129E+00   -4.55380380E-02   5.94524965E-02   1.10839754E-01   5.69461298E+00   -9.74934921E-03   6.10451624E-02   1.12042047E-01   1.01053178E+00   3.18640719E+05   4.38058853E+00   1.01245785E+00   3.20181062E+05   4.38752127E+00   1.01473892E+00   3.22004344E+05   4.39572763E+00 
0 350 2.19173679E-09   1.20063476E-07   6.94844076E-08   6.49174794E-08   6.79456269E-09   1.83579943E-10   6.64736817E-08   5.75508738E+00   -4.67761718E-02   7.27022588E-02   1.10873871E-01   5.75329256E+00   -4.56254333E-02   6.27353042E-02   1.10933885E-01   5.69033146E+00   -4.71486198E-03   5.76688275E-02   1.12134919E-01   1.01016068E+00   3.18343844E+05   4.37925196E+00   1.01178706E+00   3.19644688E+05   4.38510704E+00   1.01375890E+00   3.21221156E+05   4.39220285E+00 
0 360 2.00702921E-09   1.14159846E-07   6.39071587E-08   5.92162159E-08   6.18319973E-09   1.81893778E-10   6.42631832E-08   5.75184298E+00   -4.62849103E-02   7.38247782E-02   1.10939316E-01   5.74679565E+00   -4.64355908E-02   6.62632734E-02   1.11056812E-01   5.68851042E+00   -2.06591460E-04   5.59139252E-02   1.12173378E-01   1.00976372E+00   3.18026188E+05   4.37782240E+00   1.01163924E+00   3.19526531E+05   4.38457537E+00   1.01257229E+00   3.20272594E+05   4.38793325E+00 
0 370 1.97828953E-09   1.08682642E-07   5.85545479E-08   5.37863265E-08   6.17407414E-09   1.79898332E-10   6.22483398E-08   5.74809933E+00   -4.60507385E-02   7.52392337E-02   1.11013837E-01   5.74129534E+00   -4.62837443E-02   6.86395168E-02   1.11163132E-01   5.68701077E+00   2.64094374E-03   5.58062121E-02   1.12201080E-01   1.00925374E+00   3.17618125E+05   4.37598562E+00   1.01144564E+00   3.19371656E+05   4.38387823E+00   1.01164687E+00   3.19532625E+05   4.38460255E+00 
0 380 1.87584814E-09   1.04088649E-07   5.42371943E-08   4.91572081E-08   5.83812421E-09   1.77641887E-10   6.04428720E-08   5.74399424E+00   -4.61044349E-02   7.61656165E-02   1.11095302E-01   5.73852682E+00   -4.45785783E-02   6.95618540E-02   1.11220196E-01   5.68359041E+00   4.05548094E-03   5.67270555E-02   1.12265699E-01   1.00863004E+00   3.17118938E+05   4.37373877E+00   1.01068437E+00   3.18762781E+05   4.38113785E+00   1.01128018E+00   3.19239312E+05   4.38328266E+00 
0 390 1.71344716E-09   1.00449796E-07   5.03797288E-08   4.51757529E-08   5.19917576E-09   1.75164050E-10   5.85792321E-08   5.73996115E+00   -4.63178009E-02   7.63205662E-02   1.11175664E-01   5.73859882E+00   -4.20072787E-02   6.97228909E-02   1.11225411E-01   5.67736197E+00   5.40764444E-03   5.79194091E-02   1.12388059E-01   1.00796568E+00   3.16587188E+05   4.37134552E+00   1.00920701E+00   3.17580750E+05   4.37581730E+00   1.01146173E+00   3.19384531E+05   4.38393593E+00 
0 400 1.67500003E-09   9.68546914E-08   4.63762184E-08   4.12877306E-08   5.03214181E-09   1.72550085E-10   5.65046072E-08   5.73646975E+00   -4.65312451E-02   7.59983063E-02   1.11245938E-01   5.74027681E+00   -3.97537202E-02   6.99811950E-02   1.11201458E-01   5.66927290E+00   8.26524571E-03   5.88465072E-02   1.12551078E-01   1.00736213E+00   3.16103906E+05   4.36917019E+00   1.00731063E+00   3.16062719E+05   4.36898518E+00   1.01193738E+00   3.19764938E+05   4.38564825E+00 
0 410 1.70711778E-09   9.26342523E-08   4.28029310E-08   3.75046447E-08   5.19332843E-09   1.69950679E-10   5.42382175E-08   5.73379374E+00   -4.66420315E-02   7.57479221E-02   1.11300737E-01   5.74195433E+00   -3.84992622E-02   7.06114098E-02   1.11177854E-01   5.66141939E+00   1.33236665E-02   5.92555255E-02   1.12712622E-01   1.00689447E+00   3.15729500E+05   4.36748505E+00   1.00553107E+00   3.14637469E+05   4.36257029E+00   1.01238835E+00   3.20125531E+05   4.38727140E+00 
0 420 1.61528657E-09   8.81879458E-08   4.00133722E-08   3.42555886E-08   4.90568342E-09   1.67565919E-10   5.20261914E-08   5.73192072E+00   -4.66268621E-02   7.59434626E-02   1.11340180E-01   5.74254131E+00   -3.80377173E-02   7.11654425E-02   1.11174203E-01   5.65572357E+00   1.99171677E-02   5.90824559E-02   1.12832330E-01   1.00658095E+00   3.15478375E+05   4.36635494E+00   1.00430822E+00   3.13657750E+05   4.35816050E+00   1.01259625E+00   3.20291750E+05   4.38801956E+00 
0 430 1.38336953E-09   8.41880308E-08   3.73400582E-08   3.16175246E-08   4.08219147E-09   1.65532019E-10   5.01320514E-08   5.73062325E+00   -4.65275608E-02   7.65464827E-02   1.11368664E-01   5.74181461E+00   -3.76308747E-02   7.09529594E-02   1.11193813E-01   5.65280914E+00   2.64678057E-02   5.84130101E-02   1.12895623E-01   1.00638461E+00   3.15321188E+05   4.36564732E+00   1.00373805E+00   3.13200781E+05   4.35610390E+00   1.01251078E+00   3.20223375E+05   4.38771152E+00 
0 440 1.17504517E-09   8.07096470E-08   3.44178410E-08   2.92489606E-08   3.38429573E-09   1.63812561E-10   4.84916320E-08   5.72958994E+00   -4.64007780E-02   7.71916360E-02   1.11392178E-01   5.74022675E+00   -3.66744436E-02   6.97036833E-02   1.11227475E-01   5.65173960E+00   3.15635614E-02   5.75138964E-02   1.12920329E-01   1.00624096E+00   3.15206156E+05   4.36512995E+00   1.00355041E+00   3.13050344E+05   4.35542679E+00   1.01221502E+00   3.19986906E+05   4.38664722E+00 
0 450 1.13067100E-09   7.75562796E-08   3.16327728E-08   2.69129021E-08   3.41552253E-09   1.62337144E-10   4.70882391E-08   5.72854948E+00   -4.62709107E-02   7.74808973E-02   1.11415893E-01   5.73843670E+00   -3.51350196E-02   6.78690672E-02   1.11262515E-01   5.65071726E+00   3.49178836E-02   5.67764193E-02   1.12942740E-01   1.00609052E+00   3.15085594E+05   4.36458731E+00   1.00330722E+00   3.12855406E+05   4.35454941E+00   1.01184130E+00   3.19688125E+05   4.38530254E+00 
0 460 1.16841181E-09   7.47704831E-08   2.93620488E-08   2.46851446E-08   3.74700670E-09   1.61016186E-10   4.58063454E-08   5.72735548E+00   -4.61205617E-02   7.72566870E-02   1.11442402E-01   5.73689270E+00   -3.34633775E-02   6.63800910E-02   1.11290790E-01   5.64822483E+00   3.75117622E-02   5.65128289E-02   1.12994172E-01   1.00590229E+00   3.14934844E+05   4.36390877E+00   1.00267792E+00   3.12350969E+05   4.35227871E+00   1.01149619E+00   3.19412125E+05   4.38406038E+00 
0 470 1.13162435E-09   7.23992173E-08   2.78416152E-08   2.28416610E-08   3.71603770E-09   1.59801963E-10   4.46170958E-08   5.72600889E+00   -4.59093861E-02   7.66804591E-02   1.11471370E-01   5.73570824E+00   -3.21558826E-02   6.60603940E-02   1.11311063E-01   5.64386415E+00   4.08108532E-02   5.67322485E-02   1.13083430E-01   1.00567746E+00   3.14754750E+05   4.36309814E+00   1.00161815E+00   3.11501188E+05   4.34845400E+00   1.01122963E+00   3.19198938E+05   4.38310099E+00 
0 480 9.80951653E-10   7.01955543E-08   2.70371796E-08   2.15631921E-08   3.18683346E-09   1.58667968E-10   4.34324186E-08   5.72459316E+00   -4.56270203E-02   7.60946795E-02   1.11500852E-01   5.73479366E+00   -3.13879400E-02   6.71058074E-02   1.11326233E-01   5.63842821E+00   4.56401072E-02   5.71076386E-02   1.13194801E-01   1.00543380E+00   3.14559562E+05   4.36221933E+00   1.00035429E+00   3.10487438E+05   4.34389114E+00   1.01104641E+00   3.19052375E+05   4.38244104E+00 
0 490 8.11986200E-10   6.79152876E-08   2.62323123E-08   2.06215471E-08   2.51661492E-09   1.57623858E-10   4.21906918E-08   5.72318029E+00   -4.53305058E-02   7.57886097E-02   1.11529328E-01   5.73405743E+00   -3.09476797E-02   6.89960644E-02   1.11339204E-01   5.63326693E+00   5.15812039E-02   5.71812242E-02   1.13300733E-01   1.00518548E+00   3.14360594E+05   4.36132383E+00   9.99207497E-01   3.09567250E+05   4.33974934E+00   1.01093400E+00   3.18962469E+05   4.38203669E+00 
0 500 7.70214725E-10   6.56288606E-08   2.47026826E-08   1.95676240E-08   2.28702612E-09   1.56680877E-10   4.09045562E-08   5.72177935E+00   -4.51114662E-02   7.58446008E-02   1.11556768E-01   5.73350239E+00   -3.04292608E-02   7.08665699E-02   1.11350551E-01   5.62939548E+00   5.72995655E-02   5.66833131E-02   1.13380104E-01   1.00493228E+00   3.14157750E+05   4.36041069E+00   9.98383224E-01   3.08905719E+05   4.33677197E+00   1.01088178E+00   3.18920719E+05   4.38184834E+00 
