RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.64506080E-08   7.37297853E-07   4.20235608E-07   3.87413195E-07   4.98373964E-08   2.18476223E-10   1.84590590E-07   5.96074915E+00   -2.72427984E-02   1.79749615E-02   1.06739864E-01   5.97940350E+00   -1.95539296E-02   2.29885392E-02   1.06345035E-01   5.91040516E+00   -7.46580139E-02   -6.58281073E-02   1.07611671E-01   1.05424154E+00   3.55141219E+05   4.53555250E+00   1.05821550E+00   3.59770656E+05   4.54842138E+00   1.05464995E+00   3.55617344E+05   4.53687620E+00 
0 110 1.35422340E-08   6.84505778E-07   4.02391208E-07   3.75300687E-07   4.07280716E-08   2.18394691E-10   1.70326018E-07   5.94640160E+00   -2.22935770E-02   1.01849614E-02   1.07090518E-01   5.96653175E+00   -2.02639364E-02   1.15442351E-02   1.06661037E-01   5.90723944E+00   -7.32719377E-02   -7.41064027E-02   1.07757032E-01   1.05727649E+00   3.58677281E+05   4.54538202E+00   1.06108284E+00   3.63106781E+05   4.55769491E+00   1.05767691E+00   3.59143562E+05   4.54667807E+00 
0 120 1.20570682E-08   6.31924365E-07   3.88117968E-07   3.63939705E-07   3.55758019E-08   2.25537408E-10   1.65144584E-07   5.94615173E+00   -2.30825543E-02   1.12052783E-02   1.07167810E-01   5.96684217E+00   -2.17107311E-02   7.35305902E-03   1.06729023E-01   5.91539001E+00   -7.72170797E-02   -7.81532452E-02   1.07675441E-01   1.05845451E+00   3.60048844E+05   4.54919434E+00   1.06292522E+00   3.65248656E+05   4.56364870E+00   1.05935228E+00   3.61093719E+05   4.55209875E+00 
0 130 1.12302576E-08   5.83502469E-07   3.72123736E-07   3.50526307E-07   3.24154037E-08   2.34837538E-10   1.65435608E-07   5.94118786E+00   -2.53764819E-02   2.38156579E-02   1.07308514E-01   5.95949841E+00   -2.35432591E-02   1.35332458E-02   1.06918156E-01   5.91272974E+00   -8.07512403E-02   -7.23438263E-02   1.07772350E-01   1.05468547E+00   3.55658719E+05   4.53699112E+00   1.05978239E+00   3.61594125E+05   4.55348969E+00   1.05599773E+00   3.57187844E+05   4.54124165E+00 
0 140 9.97093519E-09   5.40940789E-07   3.50839343E-07   3.38960774E-07   2.79735719E-08   2.37446035E-10   1.60728334E-07   5.92367125E+00   -2.85559949E-02   4.15808931E-02   1.07658923E-01   5.93621969E+00   -2.68934052E-02   2.75468770E-02   1.07376657E-01   5.89187384E+00   -8.18286985E-02   -5.88764362E-02   1.08186670E-01   1.04723012E+00   3.47849875E+05   4.51205587E+00   1.05214596E+00   3.52697375E+05   4.52875948E+00   1.04822373E+00   3.48636594E+05   4.51559687E+00 
0 150 9.29175137E-09   5.02043974E-07   3.23443174E-07   3.25935190E-07   2.65836348E-08   2.31648603E-10   1.49533648E-07   5.89942312E+00   -3.34801897E-02   5.40728085E-02   1.08122759E-01   5.90387869E+00   -3.24026681E-02   4.24831994E-02   1.07988030E-01   5.86108828E+00   -8.30437541E-02   -4.52429689E-02   1.08775340E-01   1.03920352E+00   3.41486469E+05   4.48341465E+00   1.04387534E+00   3.45191875E+05   4.50009251E+00   1.03951299E+00   3.41732031E+05   4.48451996E+00 
0 160 9.10747655E-09   4.64956202E-07   2.94888252E-07   3.04914380E-07   2.72202243E-08   2.24419816E-10   1.38634917E-07   5.88193035E+00   -3.84376310E-02   5.59520796E-02   1.08457312E-01   5.87901926E+00   -3.86762917E-02   5.01427501E-02   1.08458206E-01   5.83535480E+00   -8.63515660E-02   -3.85802388E-02   1.09264970E-01   1.03331292E+00   3.36807500E+05   4.46235514E+00   1.03775370E+00   3.40335594E+05   4.47823477E+00   1.03303087E+00   3.36583344E+05   4.46134615E+00 
0 170 8.22868440E-09   4.30826589E-07   2.71528535E-07   2.78403064E-07   2.44628797E-08   2.19003690E-10   1.31285773E-07   5.87658787E+00   -4.05891053E-02   4.93636392E-02   1.08560830E-01   5.86977768E+00   -4.29070555E-02   4.69541289E-02   1.08638190E-01   5.82414293E+00   -8.99698660E-02   -4.06038091E-02   1.09475315E-01   1.03067839E+00   3.34712531E+05   4.45292568E+00   1.03519511E+00   3.38303344E+05   4.46908760E+00   1.03047931E+00   3.34554062E+05   4.45221281E+00 
0 180 6.98666947E-09   3.96183225E-07   2.53561808E-07   2.53833235E-07   1.94443128E-08   2.14345069E-10   1.26124775E-07   5.87857819E+00   -3.99327613E-02   3.96350622E-02   1.08521111E-01   5.87206268E+00   -4.36415263E-02   3.67141664E-02   1.08600885E-01   5.82459116E+00   -9.23247263E-02   -4.86845225E-02   1.09458707E-01   1.03044426E+00   3.34526250E+05   4.45208740E+00   1.03525114E+00   3.38347906E+05   4.46928835E+00   1.03092635E+00   3.34909656E+05   4.45381308E+00 
0 190 6.69955336E-09   3.58613136E-07   2.37648692E-07   2.33561408E-07   1.80267428E-08   2.09935402E-10   1.21835100E-07   5.87983418E+00   -3.82531732E-02   3.22986580E-02   1.08488977E-01   5.87579441E+00   -4.13269885E-02   2.78733559E-02   1.08530335E-01   5.82798147E+00   -9.32875723E-02   -5.71460500E-02   1.09382287E-01   1.03084385E+00   3.34844125E+05   4.45351839E+00   1.03602827E+00   3.38965250E+05   4.47206688E+00   1.03209436E+00   3.35838688E+05   4.45799446E+00 
0 200 7.03895253E-09   3.21444219E-07   2.22096645E-07   2.16358814E-07   1.95049044E-08   2.05845882E-10   1.18806206E-07   5.87393856E+00   -3.73406336E-02   3.13022919E-02   1.08585916E-01   5.87150955E+00   -3.75560969E-02   2.72329263E-02   1.08602010E-01   5.82564449E+00   -9.29769203E-02   -5.99770695E-02   1.09413147E-01   1.03029037E+00   3.34403781E+05   4.45153618E+00   1.03587639E+00   3.38844594E+05   4.47152376E+00   1.03189409E+00   3.35679406E+05   4.45727777E+00 
0 210 6.84926693E-09   2.90169481E-07   2.07183803E-07   2.01910439E-07   1.90076435E-08   2.01607897E-10   1.15997508E-07   5.85958767E+00   -3.77917998E-02   3.67671624E-02   1.08840361E-01   5.85618067E+00   -3.48033644E-02   3.53796370E-02   1.08876497E-01   5.81436777E+00   -9.16910022E-02   -5.50165735E-02   1.09615639E-01   1.02814901E+00   3.32699594E+05   4.44386578E+00   1.03411782E+00   3.37447281E+05   4.46523476E+00   1.02958560E+00   3.33843031E+05   4.44901228E+00 
0 220 6.08047257E-09   2.66931323E-07   1.93127619E-07   1.89174528E-07   1.64427334E-08   1.96802713E-10   1.12292710E-07   5.84032488E+00   -3.90214063E-02   4.53100726E-02   1.09191023E-01   5.83395529E+00   -3.44008803E-02   4.75548208E-02   1.09283634E-01   5.79680347E+00   -9.00465548E-02   -4.51655760E-02   1.09942406E-01   1.02485788E+00   3.30078438E+05   4.43206835E+00   1.03112757E+00   3.35069750E+05   4.45453358E+00   1.02587259E+00   3.30886844E+05   4.43570709E+00 
0 230 5.28416644E-09   2.48366945E-07   1.79690176E-07   1.76536531E-07   1.42409347E-08   1.91817270E-10   1.07412525E-07   5.82159376E+00   -3.99352312E-02   5.30586056E-02   1.09539010E-01   5.81224108E+00   -3.56418006E-02   5.77427410E-02   1.09689571E-01   5.77843523E+00   -8.87286514E-02   -3.53982821E-02   1.10290170E-01   1.02148056E+00   3.27386125E+05   4.41995049E+00   1.02788854E+00   3.32492281E+05   4.44293261E+00   1.02217317E+00   3.27938406E+05   4.42243624E+00 
0 240 4.65895811E-09   2.30775242E-07   1.66376410E-07   1.64144950E-07   1.29443807E-08   1.87643345E-10   1.01975601E-07   5.80778313E+00   -3.97347920E-02   5.81187233E-02   1.09802082E-01   5.79669189E+00   -3.67762074E-02   6.25039265E-02   1.09987490E-01   5.76384926E+00   -8.80758986E-02   -2.92115696E-02   1.10570565E-01   1.01899874E+00   3.25406094E+05   4.41103840E+00   1.02535069E+00   3.30471062E+05   4.43383551E+00   1.01967192E+00   3.25943312E+05   4.41345644E+00 
0 250 4.09162171E-09   2.13632021E-07   1.53341958E-07   1.52840187E-07   1.15443823E-08   1.85088542E-10   9.69703393E-08   5.80026436E+00   -3.83706652E-02   6.09105639E-02   1.09952681E-01   5.78910875E+00   -3.66504900E-02   6.24362454E-02   1.10139415E-01   5.75489378E+00   -8.76795202E-02   -2.71412861E-02   1.10747144E-01   1.01777840E+00   3.24431906E+05   4.40665388E+00   1.02393889E+00   3.29346094E+05   4.42877197E+00   1.01872039E+00   3.25183875E+05   4.41003847E+00 
0 260 3.69728781E-09   1.98071731E-07   1.40665250E-07   1.42363248E-07   1.04059890E-08   1.83977583E-10   9.26000183E-08   5.79731894E+00   -3.64553817E-02   6.30042404E-02   1.10020652E-01   5.78731823E+00   -3.50212790E-02   6.09407611E-02   1.10182911E-01   5.75071669E+00   -8.68436918E-02   -2.70300135E-02   1.10835508E-01   1.01749647E+00   3.24206875E+05   4.40564108E+00   1.02345169E+00   3.28957781E+05   4.42702436E+00   1.01881444E+00   3.25258938E+05   4.41037607E+00 
0 270 3.55162300E-09   1.84728705E-07   1.28479527E-07   1.31948269E-07   1.00949311E-08   1.83765489E-10   8.88162006E-08   5.79569101E+00   -3.49105150E-02   6.56550676E-02   1.10064656E-01   5.78704214E+00   -3.24817225E-02   6.15772121E-02   1.10197268E-01   5.74878693E+00   -8.52978677E-02   -2.59430129E-02   1.10883296E-01   1.01747751E+00   3.24191719E+05   4.40557289E+00   1.02333629E+00   3.28865750E+05   4.42660999E+00   1.01903486E+00   3.25434906E+05   4.41116810E+00 
0 280 3.40937478E-09   1.73604604E-07   1.17063927E-07   1.21604629E-07   9.78237580E-09   1.83871404E-10   8.52276969E-08   5.79260206E+00   -3.42838317E-02   6.89468980E-02   1.10134691E-01   5.78435278E+00   -2.99059860E-02   6.56028464E-02   1.10256374E-01   5.74649000E+00   -8.35451931E-02   -2.25348640E-02   1.10939071E-01   1.01714051E+00   3.23922688E+05   4.40436172E+00   1.02308941E+00   3.28668938E+05   4.42572451E+00   1.01863801E+00   3.25118125E+05   4.40974236E+00 
0 290 3.11162696E-09   1.64155438E-07   1.06651818E-07   1.11390776E-07   8.84503404E-09   1.83966398E-10   8.15885102E-08   5.78697586E+00   -3.44779380E-02   7.19192997E-02   1.10249706E-01   5.77789593E+00   -2.79383902E-02   7.14037642E-02   1.10386133E-01   5.74251652E+00   -8.24159309E-02   -1.79040134E-02   1.11026034E-01   1.01626599E+00   3.23224281E+05   4.40121841E+00   1.02251065E+00   3.28207531E+05   4.42364740E+00   1.01745653E+00   3.24174938E+05   4.40549755E+00 
0 300 2.76476642E-09   1.55422853E-07   9.72928547E-08   1.01263275E-07   7.72292630E-09   1.83970505E-10   7.80098759E-08   5.77946234E+00   -3.49307731E-02   7.34859109E-02   1.10397495E-01   5.76931477E+00   -2.65815482E-02   7.59420097E-02   1.10556170E-01   5.73715544E+00   -8.23318213E-02   -1.43973082E-02   1.11137278E-01   1.01499236E+00   3.22206844E+05   4.39663887E+00   1.02169991E+00   3.27561062E+05   4.42073774E+00   1.01589715E+00   3.22929594E+05   4.39989233E+00 
0 310 2.50723242E-09   1.46739140E-07   8.89007339E-08   9.17195848E-08   7.02469061E-09   1.83898979E-10   7.47405764E-08   5.77163315E+00   -3.50887217E-02   7.33872727E-02   1.10549092E-01   5.76163769E+00   -2.53279451E-02   7.71036670E-02   1.10709243E-01   5.73159552E+00   -8.30189064E-02   -1.36605306E-02   1.11249536E-01   1.01363111E+00   3.21118969E+05   4.39174271E+00   1.02087986E+00   3.26907031E+05   4.41779423E+00   1.01457584E+00   3.21874031E+05   4.39514112E+00 
0 320 2.37325781E-09   1.38130716E-07   8.12586123E-08   8.33171541E-08   6.89852087E-09   1.83650761E-10   7.18623454E-08   5.76489592E+00   -3.47222835E-02   7.24780336E-02   1.10678434E-01   5.75701618E+00   -2.37578787E-02   7.51540214E-02   1.10803477E-01   5.72692108E+00   -8.37902054E-02   -1.54072288E-02   1.11342214E-01   1.01245749E+00   3.20180812E+05   4.38752031E+00   1.02020538E+00   3.26368938E+05   4.41537237E+00   1.01388001E+00   3.21317938E+05   4.39263821E+00 
0 330 2.29756303E-09   1.29959915E-07   7.43774251E-08   7.57106733E-08   6.98599134E-09   1.83109167E-10   6.94638942E-08   5.75975609E+00   -3.39160040E-02   7.21608028E-02   1.10776424E-01   5.75537634E+00   -2.19280515E-02   7.23404214E-02   1.10839121E-01   5.72338200E+00   -8.40410143E-02   -1.76994279E-02   1.11411318E-01   1.01159203E+00   3.19488750E+05   4.38440514E+00   1.01968038E+00   3.25950062E+05   4.41348696E+00   1.01375699E+00   3.21219625E+05   4.39219570E+00 
0 340 2.14582951E-09   1.22597214E-07   6.85729873E-08   6.87633559E-08   6.66609479E-09   1.82099016E-10   6.72614178E-08   5.75594568E+00   -3.30182686E-02   7.33769238E-02   1.10848926E-01   5.75485229E+00   -2.01720279E-02   7.11838678E-02   1.10851526E-01   5.72042036E+00   -8.35987180E-02   -1.83983091E-02   1.11468785E-01   1.01099765E+00   3.19013344E+05   4.38226557E+00   1.01920509E+00   3.25570750E+05   4.41177940E+00   1.01382983E+00   3.21277812E+05   4.39245749E+00 
0 350 1.87320603E-09   1.16269575E-07   6.36952961E-08   6.27415062E-08   5.71669867E-09   1.80574972E-10   6.50335750E-08   5.75281954E+00   -3.23827304E-02   7.59776533E-02   1.10909343E-01   5.75339603E+00   -1.87112615E-02   7.27698579E-02   1.10880688E-01   5.71734047E+00   -8.27097669E-02   -1.66494604E-02   1.11529335E-01   1.01055610E+00   3.18660219E+05   4.38067627E+00   1.01869011E+00   3.25159719E+05   4.40992975E+00   1.01370800E+00   3.21180438E+05   4.39201927E+00 
0 360 1.65447345E-09   1.10877338E-07   5.88362354E-08   5.73968251E-08   4.80465578E-09   1.78594875E-10   6.26273220E-08   5.74989843E+00   -3.21136788E-02   7.89016485E-02   1.10967904E-01   5.75020933E+00   -1.75128561E-02   7.61878043E-02   1.10943303E-01   5.71397209E+00   -8.17411095E-02   -1.33388089E-02   1.11597195E-01   1.01016557E+00   3.18347719E+05   4.37926960E+00   1.01814365E+00   3.24723500E+05   4.40796614E+00   1.01325393E+00   3.20817500E+05   4.39038563E+00 
0 370 1.66482628E-09   1.06072278E-07   5.34805444E-08   5.20930357E-08   4.76330264E-09   1.76328938E-10   6.01073680E-08   5.74713755E+00   -3.20440419E-02   8.09198320E-02   1.11025855E-01   5.74605846E+00   -1.64467208E-02   7.93916658E-02   1.11025922E-01   5.71083021E+00   -8.09608325E-02   -1.03287976E-02   1.11662678E-01   1.00979555E+00   3.18051719E+05   4.37793732E+00   1.01767206E+00   3.24347094E+05   4.40627193E+00   1.01262951E+00   3.20318344E+05   4.38813925E+00 
0 380 1.74500348E-09   1.01668689E-07   4.81182738E-08   4.69662176E-08   5.06601960E-09   1.73996664E-10   5.76561554E-08   5.74477863E+00   -3.19158770E-02   8.13887492E-02   1.11077942E-01   5.74252319E+00   -1.54841235E-02   8.07112232E-02   1.11098461E-01   5.70870829E+00   -8.04489329E-02   -9.13272426E-03   1.11709923E-01   1.00947690E+00   3.17796719E+05   4.37678957E+00   1.01740420E+00   3.24133219E+05   4.40530968E+00   1.01212764E+00   3.19917031E+05   4.38633299E+00 
0 390 1.68003766E-09   9.76538672E-08   4.35133423E-08   4.24865121E-08   4.85189178E-09   1.71731435E-10   5.53586510E-08   5.74301147E+00   -3.15970443E-02   8.05189908E-02   1.11119062E-01   5.74074984E+00   -1.47277638E-02   7.99039155E-02   1.11137994E-01   5.70807362E+00   -8.01292434E-02   -9.99801885E-03   1.11728795E-01   1.00924468E+00   3.17610844E+05   4.37595320E+00   1.01739800E+00   3.24128250E+05   4.40528727E+00   1.01194382E+00   3.19770062E+05   4.38567114E+00 
0 400 1.47271872E-09   9.38414146E-08   3.98303577E-08   3.86656254E-08   4.13425649E-09   1.69597295E-10   5.33410862E-08   5.74172497E+00   -3.11568435E-02   7.90657401E-02   1.11149743E-01   5.74072647E+00   -1.42807923E-02   7.80954659E-02   1.11143477E-01   5.70870543E+00   -7.98794478E-02   -1.19583774E-02   1.11722514E-01   1.00908554E+00   3.17483562E+05   4.37538004E+00   1.01759195E+00   3.24283094E+05   4.40598392E+00   1.01205468E+00   3.19858719E+05   4.38607025E+00 
0 410 1.26551092E-09   8.99247254E-08   3.66611772E-08   3.52670142E-08   3.49951268E-09   1.67604805E-10   5.15666123E-08   5.74054766E+00   -3.07893511E-02   7.77963698E-02   1.11176036E-01   5.74145031E+00   -1.41418464E-02   7.68027082E-02   1.11133277E-01   5.70977783E+00   -7.96121731E-02   -1.36496508E-02   1.11706406E-01   1.00893116E+00   3.17359938E+05   4.37482357E+00   1.01782894E+00   3.24472281E+05   4.40683556E+00   1.01226246E+00   3.20024875E+05   4.38681841E+00 
0 420 1.14906573E-09   8.58588791E-08   3.36808554E-08   3.22914211E-08   3.29608429E-09   1.65728917E-10   4.99917263E-08   5.73907900E+00   -3.06383297E-02   7.71230832E-02   1.11205481E-01   5.74170923E+00   -1.41878575E-02   7.68620893E-02   1.11130573E-01   5.71032763E+00   -7.93091431E-02   -1.42287631E-02   1.11699030E-01   1.00869775E+00   3.17173188E+05   4.37398291E+00   1.01793814E+00   3.24559469E+05   4.40722799E+00   1.01234710E+00   3.20092531E+05   4.38712263E+00 
0 430 1.07824683E-09   8.19346369E-08   3.08963131E-08   2.97424059E-08   3.23867844E-09   1.63939945E-10   4.84427503E-08   5.73713684E+00   -3.06730531E-02   7.70549402E-02   1.11242205E-01   5.74087095E+00   -1.42384814E-02   7.80108720E-02   1.11147970E-01   5.70978451E+00   -7.89873824E-02   -1.37827666E-02   1.11711666E-01   1.00834227E+00   3.16888594E+05   4.37270212E+00   1.01782548E+00   3.24469562E+05   4.40682364E+00   1.01220846E+00   3.19981688E+05   4.38662386E+00 
0 440 9.91515869E-10   7.84297001E-08   2.84330195E-08   2.74307972E-08   3.03882430E-09   1.62271765E-10   4.69089585E-08   5.73487186E+00   -3.07365283E-02   7.73726031E-02   1.11284442E-01   5.73916864E+00   -1.41500114E-02   7.92690516E-02   1.11181572E-01   5.70823908E+00   -7.86300302E-02   -1.30428234E-02   1.11742988E-01   1.00789237E+00   3.16528469E+05   4.37108135E+00   1.01751709E+00   3.24223281E+05   4.40571499E+00   1.01190937E+00   3.19742531E+05   4.38554764E+00 
0 450 8.88252583E-10   7.53319398E-08   2.62700333E-08   2.52917847E-08   2.71120171E-09   1.60771049E-10   4.53975595E-08   5.73267031E+00   -3.06620691E-02   7.78362155E-02   1.11325905E-01   5.73738813E+00   -1.38983149E-02   7.97407925E-02   1.11216687E-01   5.70630026E+00   -7.81845152E-02   -1.27370516E-02   1.11781552E-01   1.00743568E+00   3.16162875E+05   4.36943579E+00   1.01713240E+00   3.23916188E+05   4.40433264E+00   1.01160634E+00   3.19500219E+05   4.38445663E+00 
0 460 8.09090295E-10   7.24683389E-08   2.42714737E-08   2.33653399E-08   2.43270959E-09   1.59459557E-10   4.38942891E-08   5.73093843E+00   -3.03866770E-02   7.82955512E-02   1.11359537E-01   5.73624277E+00   -1.35954730E-02   7.92371854E-02   1.11239620E-01   5.70469379E+00   -7.76355714E-02   -1.30755380E-02   1.11813523E-01   1.00707257E+00   3.15872062E+05   4.36812687E+00   1.01681232E+00   3.23660562E+05   4.40318203E+00   1.01143134E+00   3.19360250E+05   4.38382673E+00 
0 470 7.90466359E-10   6.97447291E-08   2.23748717E-08   2.15692477E-08   2.34937247E-09   1.58330529E-10   4.24107043E-08   5.72989464E+00   -2.99696028E-02   7.86795169E-02   1.11381300E-01   5.73591137E+00   -1.34113291E-02   7.83101544E-02   1.11246698E-01   5.70385838E+00   -7.70328343E-02   -1.36783030E-02   1.11830480E-01   1.00686312E+00   3.15704406E+05   4.36737251E+00   1.01664448E+00   3.23526531E+05   4.40257883E+00   1.01141083E+00   3.19343844E+05   4.38375282E+00 
0 480 8.12353518E-10   6.71890064E-08   2.06944168E-08   1.98834478E-08   2.37801845E-09   1.57342708E-10   4.09592680E-08   5.72947454E+00   -2.95375101E-02   7.89303333E-02   1.11392111E-01   5.73602438E+00   -1.34647414E-02   7.77561888E-02   1.11244865E-01   5.70377159E+00   -7.64496848E-02   -1.39328260E-02   1.11832961E-01   1.00680053E+00   3.15654219E+05   4.36714649E+00   1.01662803E+00   3.23513375E+05   4.40251970E+00   1.01146996E+00   3.19391094E+05   4.38396549E+00 
0 490 8.30316982E-10   6.48407124E-08   1.93238137E-08   1.84461069E-08   2.35061326E-09   1.56447952E-10   3.95839344E-08   5.72938108E+00   -2.92059258E-02   7.89641812E-02   1.11397102E-01   5.73602295E+00   -1.37411458E-02   7.80158117E-02   1.11245006E-01   5.70405722E+00   -7.59173706E-02   -1.34705743E-02   1.11828506E-01   1.00681865E+00   3.15668750E+05   4.36721182E+00   1.01668894E+00   3.23562062E+05   4.40273905E+00   1.01150227E+00   3.19417000E+05   4.38408232E+00 
0 500 8.36202718E-10   6.26817069E-08   1.81641138E-08   1.72362320E-08   2.26811769E-09   1.55603821E-10   3.82972729E-08   5.72924089E+00   -2.90130191E-02   7.87052512E-02   1.11402832E-01   5.73556423E+00   -1.41140632E-02   7.89033771E-02   1.11253992E-01   5.70425510E+00   -7.54121915E-02   -1.24222003E-02   1.11826301E-01   1.00682902E+00   3.15677062E+05   4.36724901E+00   1.01673388E+00   3.23597906E+05   4.40290022E+00   1.01144660E+00   3.19372406E+05   4.38388157E+00 
