RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.76212431E-08   7.91195987E-07   4.51356726E-07   4.09830022E-07   5.33225695E-08   2.29580313E-10   1.94199160E-07   6.00625420E+00   -4.96689640E-02   -7.80489966E-02   1.05857007E-01   5.97042561E+00   7.07830768E-03   2.96652596E-02   1.06456406E-01   5.87113285E+00   -2.01835837E-02   2.72359904E-02   1.08316362E-01   1.05419135E+00   3.55082781E+05   4.53539038E+00   1.05586863E+00   3.57037500E+05   4.54082394E+00   1.05882466E+00   3.60479656E+05   4.55039215E+00 
0 110 1.45339447E-08   7.36292577E-07   4.29160281E-07   3.96913208E-07   4.38195187E-08   2.29494049E-10   1.77753250E-07   5.98687553E+00   -4.66932990E-02   -8.46664235E-02   1.06300950E-01   5.96197510E+00   4.46960703E-03   2.10316498E-02   1.06712170E-01   5.87160063E+00   -9.58294142E-03   1.68286953E-02   1.08383909E-01   1.05680549E+00   3.58128844E+05   4.54385757E+00   1.05881357E+00   3.60466812E+05   4.55035639E+00   1.06134748E+00   3.63414562E+05   4.55855036E+00 
0 120 1.30110926E-08   6.78540005E-07   4.12523889E-07   3.85938449E-07   3.85712298E-08   2.37096454E-10   1.71483251E-07   5.97837925E+00   -4.77782004E-02   -8.57366249E-02   1.06534533E-01   5.95919657E+00   -2.00528288E-04   1.51411965E-02   1.06855817E-01   5.88691092E+00   -9.29920748E-03   1.35077843E-02   1.08162001E-01   1.05810916E+00   3.59646844E+05   4.54807711E+00   1.06157541E+00   3.63679656E+05   4.55928707E+00   1.06188667E+00   3.64041531E+05   4.56029320E+00 
0 130 1.22080293E-08   6.25433131E-07   3.96982728E-07   3.72146502E-07   3.55076288E-08   2.48174425E-10   1.72595676E-07   5.96601677E+00   -5.43210357E-02   -7.65065551E-02   1.06821015E-01   5.95020437E+00   -3.95051530E-03   1.91158485E-02   1.07095897E-01   5.89026451E+00   -1.50478082E-02   1.95763893E-02   1.08147331E-01   1.05476916E+00   3.55756312E+05   4.53726244E+00   1.05939209E+00   3.61139969E+05   4.55222750E+00   1.05790985E+00   3.59414750E+05   4.54743195E+00 
0 140 1.07395310E-08   5.81470601E-07   3.76228570E-07   3.60683117E-07   3.01692218E-08   2.53008670E-10   1.69218410E-07   5.94408560E+00   -6.51269108E-02   -6.20409250E-02   1.07266113E-01   5.93015385E+00   -6.93364209E-03   3.06094568E-02   1.07518278E-01   5.87038183E+00   -2.08128504E-02   3.09146568E-02   1.08551249E-01   1.04758477E+00   3.48130688E+05   4.51331949E+00   1.05187488E+00   3.52381219E+05   4.52788067E+00   1.05055845E+00   3.50845000E+05   4.52361059E+00 
0 150 9.83385728E-09   5.41069369E-07   3.47345150E-07   3.48646068E-07   2.78836669E-08   2.47843329E-10   1.57374771E-07   5.91689825E+00   -7.58963078E-02   -5.04154824E-02   1.07796311E-01   5.90448284E+00   -9.82619077E-03   4.09278944E-02   1.08027488E-01   5.83683014E+00   -2.28172000E-02   4.14519198E-02   1.09208547E-01   1.03962624E+00   3.41821938E+05   4.48492479E+00   1.04289687E+00   3.44416219E+05   4.49660110E+00   1.04310429E+00   3.44580688E+05   4.49734163E+00 
0 160 9.66518687E-09   5.01177567E-07   3.17104337E-07   3.27670080E-07   2.88078148E-08   2.39879727E-10   1.44372493E-07   5.89609814E+00   -8.21370631E-02   -4.67214771E-02   1.08200461E-01   5.88398361E+00   -1.19004119E-02   4.36323062E-02   1.08428694E-01   5.80764675E+00   -2.11914647E-02   4.69029769E-02   1.09787054E-01   1.03371310E+00   3.37125625E+05   4.46378708E+00   1.03587210E+00   3.38841219E+05   4.47150898E+00   1.03742421E+00   3.40073938E+05   4.47705698E+00 
0 170 8.76867023E-09   4.63849972E-07   2.93271455E-07   2.99571781E-07   2.61692374E-08   2.34273434E-10   1.35696624E-07   5.88786316E+00   -8.33858177E-02   -5.10960370E-02   1.08361878E-01   5.87511635E+00   -1.24097290E-02   3.90099324E-02   1.08602479E-01   5.79500723E+00   -1.77546404E-02   4.46311347E-02   1.10049047E-01   1.03115034E+00   3.35087938E+05   4.45461559E+00   1.03289533E+00   3.36475500E+05   4.46086073E+00   1.03458297E+00   3.37816969E+05   4.46689844E+00 
0 180 7.49983098E-09   4.27355275E-07   2.74807462E-07   2.73156758E-07   2.11673932E-08   2.30305025E-10   1.30813845E-07   5.88893557E+00   -8.21458995E-02   -6.01292513E-02   1.08338661E-01   5.87374210E+00   -1.14917457E-02   3.19022536E-02   1.08627237E-01   5.79662561E+00   -1.49309570E-02   3.56805250E-02   1.10030226E-01   1.03102815E+00   3.34990688E+05   4.45417786E+00   1.03314412E+00   3.36673312E+05   4.46175146E+00   1.03359997E+00   3.37035719E+05   4.46338224E+00 
0 190 7.26430649E-09   3.88066354E-07   2.57590187E-07   2.51794830E-07   2.00453094E-08   2.26778374E-10   1.27967795E-07   5.89023256E+00   -8.12760219E-02   -6.82554394E-02   1.08300716E-01   5.87071657E+00   -9.53961443E-03   2.71258652E-02   1.08677357E-01   5.80267525E+00   -1.37690343E-02   2.52801515E-02   1.09916747E-01   1.03136063E+00   3.35255125E+05   4.45536804E+00   1.03441203E+00   3.37681125E+05   4.46628714E+00   1.03261781E+00   3.36254938E+05   4.45986795E+00 
0 200 7.58419016E-09   3.49286893E-07   2.41018029E-07   2.33653850E-07   2.14001723E-08   2.23056670E-10   1.25978886E-07   5.88375378E+00   -8.25981200E-02   -7.02468380E-02   1.08401217E-01   5.85873461E+00   -7.59981247E-03   2.68771779E-02   1.08893357E-01   5.80366659E+00   -1.34584662E-02   1.98202282E-02   1.09890983E-01   1.03043246E+00   3.34516844E+05   4.45204496E+00   1.03468716E+00   3.37899812E+05   4.46727133E+00   1.03019631E+00   3.34328906E+05   4.45119905E+00 
0 210 7.31158245E-09   3.16865453E-07   2.26076423E-07   2.18438345E-07   2.04709476E-08   2.18576685E-10   1.23281623E-07   5.86785889E+00   -8.58447552E-02   -6.46271110E-02   1.08678073E-01   5.83677483E+00   -6.49598707E-03   2.99452525E-02   1.09297954E-01   5.79520655E+00   -1.33133335E-02   2.23667566E-02   1.10039830E-01   1.02776265E+00   3.32392031E+05   4.44248152E+00   1.03309464E+00   3.36634000E+05   4.46157408E+00   1.02615619E+00   3.31112750E+05   4.43672371E+00 
0 220 6.51928644E-09   2.92193391E-07   2.12206047E-07   2.05380744E-07   1.76842434E-08   2.13038240E-10   1.18794475E-07   5.84715176E+00   -8.91988352E-02   -5.42767346E-02   1.09052658E-01   5.80966997E+00   -6.12262310E-03   3.26503627E-02   1.09802894E-01   5.77901459E+00   -1.32066589E-02   3.08345910E-02   1.10335805E-01   1.02410972E+00   3.29482219E+05   4.42938471E+00   1.02996826E+00   3.34147469E+05   4.45038271E+00   1.02132225E+00   3.27259844E+05   4.41938210E+00 
0 230 5.82555826E-09   2.72777271E-07   1.97992037E-07   1.92312839E-07   1.57453499E-08   2.07130937E-10   1.12981603E-07   5.82793665E+00   -9.08322036E-02   -4.36341465E-02   1.09410129E-01   5.78356886E+00   -5.78996958E-03   3.25292423E-02   1.10292248E-01   5.76045179E+00   -1.32875098E-02   4.03179005E-02   1.10681310E-01   1.02074015E+00   3.26795531E+05   4.41729259E+00   1.02638984E+00   3.31298844E+05   4.43756104E+00   1.01665175E+00   3.23532312E+05   4.40260506E+00 
0 240 5.32794520E-09   2.56500300E-07   1.83072871E-07   1.78779089E-07   1.48131454E-08   2.02198203E-10   1.07245121E-07   5.81433773E+00   -9.03130323E-02   -3.58315967E-02   1.09671600E-01   5.76134825E+00   -4.92032384E-03   3.02810166E-02   1.10711046E-01   5.74495029E+00   -1.40440054E-02   4.69072908E-02   1.10974222E-01   1.01858115E+00   3.25072781E+05   4.40953827E+00   1.02349794E+00   3.28994656E+05   4.42719030E+00   1.01253474E+00   3.20242594E+05   4.38779831E+00 
0 250 4.76751305E-09   2.43484550E-07   1.68398586E-07   1.65917896E-07   1.34387852E-08   1.99167211E-10   1.02805252E-07   5.80695343E+00   -8.86704102E-02   -3.17073129E-02   1.09822117E-01   5.74170399E+00   -3.12619121E-03   2.84897331E-02   1.11086093E-01   5.73541069E+00   -1.56670269E-02   4.97465171E-02   1.11157976E-01   1.01776826E+00   3.24423875E+05   4.40661764E+00   1.02188885E+00   3.27711719E+05   4.42141581E+00   1.00866878E+00   3.17150000E+05   4.37387896E+00 
0 260 4.23595337E-09   2.33292752E-07   1.54636297E-07   1.54110623E-07   1.20064909E-08   1.97784580E-10   9.95615750E-08   5.80360603E+00   -8.72256085E-02   -3.00536081E-02   1.09899372E-01   5.72146416E+00   -3.32455151E-04   2.89584640E-02   1.11481756E-01   5.73147964E+00   -1.76395979E-02   5.05715013E-02   1.11237854E-01   1.01773202E+00   3.24394938E+05   4.40648746E+00   1.02141166E+00   3.27331156E+05   4.41970301E+00   1.00447118E+00   3.13788250E+05   4.35874796E+00 
0 270 4.01116029E-09   2.23928836E-07   1.41877678E-07   1.42908121E-07   1.18097923E-08   1.97207708E-10   9.64648805E-08   5.80089760E+00   -8.65249187E-02   -2.87868530E-02   1.09964751E-01   5.69817638E+00   3.22030927E-03   3.13051976E-02   1.11947775E-01   5.73052740E+00   -1.91178489E-02   5.19798659E-02   1.11263186E-01   1.01765823E+00   3.24336000E+05   4.40622234E+00   1.02142823E+00   3.27344375E+05   4.41976261E+00   9.99592423E-01   3.09876156E+05   4.34113979E+00 
0 280 3.96308986E-09   2.13886835E-07   1.30524654E-07   1.32239734E-07   1.22273693E-08   1.96781938E-10   9.27222956E-08   5.79612064E+00   -8.63681659E-02   -2.65235063E-02   1.10067472E-01   5.67151928E+00   6.99795503E-03   3.34368274E-02   1.12490200E-01   5.72942019E+00   -1.96409617E-02   5.54648340E-02   1.11292966E-01   1.01698720E+00   3.23800281E+05   4.40381098E+00   1.02129626E+00   3.27239094E+05   4.41928864E+00   9.94115591E-01   3.05478031E+05   4.32134438E+00 
0 290 3.76232734E-09   2.03315494E-07   1.21071281E-07   1.22449379E-07   1.18251631E-08   1.96299005E-10   8.82775595E-08   5.78865242E+00   -8.61137882E-02   -2.33840309E-02   1.10218540E-01   5.64283466E+00   1.06574800E-02   3.29225101E-02   1.13080524E-01   5.72622681E+00   -1.92281567E-02   6.04183972E-02   1.11362904E-01   1.01566589E+00   3.22744938E+05   4.39906120E+00   1.02072465E+00   3.26783188E+05   4.41723680E+00   9.88386571E-01   3.00870188E+05   4.30060530E+00 
0 300 3.36505601E-09   1.93474449E-07   1.12902676E-07   1.13537617E-07   1.04131379E-08   1.95890054E-10   8.38626733E-08   5.77984238E+00   -8.51554647E-02   -2.05876287E-02   1.10392667E-01   5.61370134E+00   1.44235920E-02   2.85141207E-02   1.13684617E-01   5.72102308E+00   -1.82325970E-02   6.47239238E-02   1.11470550E-01   1.01405132E+00   3.21454844E+05   4.39325428E+00   1.01982021E+00   3.26061562E+05   4.41398907E+00   9.82694328E-01   2.96284531E+05   4.27996540E+00 
0 310 2.98572989E-09   1.85639877E-07   1.04915138E-07   1.04914733E-07   8.90084451E-09   1.95577970E-10   8.00735052E-08   5.77168703E+00   -8.35536271E-02   -1.92883201E-02   1.10552467E-01   5.58466339E+00   1.88491289E-02   2.09939275E-02   1.14289463E-01   5.71530581E+00   -1.72082447E-02   6.65106699E-02   1.11586615E-01   1.01259232E+00   3.20288594E+05   4.38800526E+00   1.01887870E+00   3.25310219E+05   4.41060686E+00   9.77054179E-01   2.91733562E+05   4.25948191E+00 
0 320 2.82452794E-09   1.80559326E-07   9.66363913E-08   9.62376348E-08   8.27844815E-09   1.95222699E-10   7.70905402E-08   5.76545048E+00   -8.19429830E-02   -1.95197612E-02   1.10674269E-01   5.55484915E+00   2.42979862E-02   1.27878897E-02   1.14912502E-01   5.71057606E+00   -1.65893640E-02   6.56387135E-02   1.11681938E-01   1.01153886E+00   3.19446188E+05   4.38421345E+00   1.01812601E+00   3.24709500E+05   4.40790319E+00   9.71220016E-01   2.87018344E+05   4.23825932E+00 
0 330 2.79073076E-09   1.78189126E-07   8.85451570E-08   8.75747972E-08   8.29978042E-09   1.94571775E-10   7.47478808E-08   5.76109457E+00   -8.09750855E-02   -2.01576315E-02   1.10759370E-01   5.52261019E+00   3.06071937E-02   6.47620158E-03   1.15589805E-01   5.70729113E+00   -1.64553821E-02   6.37252182E-02   1.11747734E-01   1.01085830E+00   3.18901875E+05   4.38176394E+00   1.01759481E+00   3.24285406E+05   4.40599442E+00   9.64870989E-01   2.81878125E+05   4.21512365E+00 
0 340 2.65026534E-09   1.77670714E-07   8.14264070E-08   7.96455453E-08   7.96289612E-09   1.93443497E-10   7.28348368E-08   5.75770903E+00   -8.08988959E-02   -1.98113378E-02   1.10826150E-01   5.48661947E+00   3.72575559E-02   3.23820394E-03   1.16353355E-01   5.70489120E+00   -1.65737793E-02   6.28925860E-02   1.11795306E-01   1.01035583E+00   3.18499938E+05   4.37995481E+00   1.01717734E+00   3.23952031E+05   4.40449429E+00   9.57818449E-01   2.76157375E+05   4.18937540E+00 
0 350 2.36204434E-09   1.77561006E-07   7.54523626E-08   7.30042586E-08   7.02816427E-09   1.91756860E-10   7.08908345E-08   5.75437593E+00   -8.14580768E-02   -1.79043077E-02   1.10893354E-01   5.44660139E+00   4.37971801E-02   2.31103715E-03   1.17214344E-01   5.70255613E+00   -1.66604221E-02   6.43011555E-02   1.11841306E-01   1.00985885E+00   3.18102312E+05   4.37816525E+00   1.01675999E+00   3.23618750E+05   4.40299416E+00   9.50110495E-01   2.69891719E+05   4.16117430E+00 
0 360 2.13060880E-09   1.76546877E-07   7.01802279E-08   6.74686333E-08   6.25915497E-09   1.89541383E-10   6.85366786E-08   5.75080538E+00   -8.21047500E-02   -1.50768338E-02   1.10967323E-01   5.40344810E+00   5.00938669E-02   1.79529749E-03   1.18158549E-01   5.69991636E+00   -1.66098159E-02   6.75045252E-02   1.11893855E-01   1.00932860E+00   3.17678062E+05   4.37625551E+00   1.01631844E+00   3.23266156E+05   4.40140676E+00   9.41996992E-01   2.63281375E+05   4.13142157E+00 
0 370 2.11311613E-09   1.74313016E-07   6.53069847E-08   6.25078229E-08   6.27284047E-09   1.86976198E-10   6.57174013E-08   5.74737310E+00   -8.23616311E-02   -1.26734469E-02   1.11040846E-01   5.35860777E+00   5.63912652E-02   5.74748919E-05   1.19157501E-01   5.69725752E+00   -1.65163130E-02   7.09280521E-02   1.11948282E-01   1.00884676E+00   3.17292438E+05   4.37451982E+00   1.01592553E+00   3.22952281E+05   4.39999437E+00   9.33790445E-01   2.56579375E+05   4.10125637E+00 
0 380 2.18214158E-09   1.71577256E-07   6.08933348E-08   5.79931623E-08   6.54293997E-09   1.84311191E-10   6.27589785E-08   5.74467516E+00   -8.20849761E-02   -1.18069947E-02   1.11101590E-01   5.31322098E+00   6.30249828E-02   -3.20567563E-03   1.20187022E-01   5.69526529E+00   -1.64902620E-02   7.29918107E-02   1.11991696E-01   1.00851572E+00   3.17027469E+05   4.37332726E+00   1.01569033E+00   3.22764406E+05   4.39914846E+00   9.25705016E-01   2.49960656E+05   4.07146645E+00 
0 390 2.17672014E-09   1.69280185E-07   5.70093874E-08   5.40511422E-08   6.47117249E-09   1.81771945E-10   6.00859309E-08   5.74297953E+00   -8.14535022E-02   -1.26997866E-02   1.11142933E-01   5.26753902E+00   7.00876191E-02   -6.91120699E-03   1.21241592E-01   5.69451237E+00   -1.64974984E-02   7.30779395E-02   1.12012580E-01   1.00835848E+00   3.16901625E+05   4.37276077E+00   1.01568007E+00   3.22756188E+05   4.39911175E+00   9.17766333E-01   2.43446828E+05   4.04214811E+00 
0 400 2.09710249E-09   1.67818541E-07   5.35961675E-08   5.07326590E-08   6.13211570E-09   1.79452939E-10   5.79480997E-08   5.74197388E+00   -8.07677805E-02   -1.46633331E-02   1.11169398E-01   5.22093439E+00   7.74258897E-02   -9.47380066E-03   1.22336395E-01   5.69503593E+00   -1.63925420E-02   7.17465356E-02   1.12009026E-01   1.00828969E+00   3.16846531E+05   4.37251282E+00   1.01586807E+00   3.22906469E+05   4.39978790E+00   9.09838557E-01   2.36926766E+05   4.01280212E+00 
0 410 2.02585992E-09   1.66913424E-07   5.05332274E-08   4.80725006E-08   5.92182836E-09   1.77370466E-10   5.62552422E-08   5.74096870E+00   -8.02248195E-02   -1.66220441E-02   1.11193292E-01   5.17247677E+00   8.47709849E-02   -9.95456614E-03   1.23495437E-01   5.69628620E+00   -1.60866138E-02   7.01796636E-02   1.11990407E-01   1.00816727E+00   3.16748562E+05   4.37207174E+00   1.01613808E+00   3.23122094E+05   4.40075874E+00   9.01738703E-01   2.30249406E+05   3.98274803E+00 
0 420 1.99898365E-09   1.66016363E-07   4.77955773E-08   4.60362237E-08   5.97933125E-09   1.75528120E-10   5.48453407E-08   5.73933983E+00   -7.98492208E-02   -1.77437663E-02   1.11226521E-01   5.12156820E+00   9.18494761E-02   -8.60152394E-03   1.24736637E-01   5.69742393E+00   -1.56529024E-02   6.93369135E-02   1.11972176E-01   1.00787807E+00   3.16517000E+05   4.37102985E+00   1.01633894E+00   3.23282500E+05   4.40148067E+00   8.93357337E-01   2.23323047E+05   3.95157337E+00 
0 430 1.96451455E-09   1.64751654E-07   4.55696920E-08   4.44055175E-08   6.01805805E-09   1.73924083E-10   5.35126894E-08   5.73689222E+00   -7.95609951E-02   -1.77892242E-02   1.11273520E-01   5.06824827E+00   9.85418186E-02   -6.48653647E-03   1.26063243E-01   5.69777012E+00   -1.52318105E-02   6.94245696E-02   1.11967482E-01   1.00739932E+00   3.16133719E+05   4.36930466E+00   1.01635933E+00   3.23298812E+05   4.40155411E+00   8.84714127E-01   2.16162203E+05   3.91934299E+00 
0 440 1.86029248E-09   1.63054565E-07   4.39663417E-08   4.29731664E-08   5.72920777E-09   1.72583711E-10   5.21209991E-08   5.73393679E+00   -7.92791843E-02   -1.70687083E-02   1.11329526E-01   5.01310778E+00   1.04923025E-01   -4.60934127E-03   1.27464503E-01   5.69713688E+00   -1.48828588E-02   6.99746534E-02   1.11980543E-01   1.00680852E+00   3.15660688E+05   4.36717558E+00   1.01618183E+00   3.23157031E+05   4.40091562E+00   8.75930250E-01   2.08865812E+05   3.88650274E+00 
0 450 1.69483705E-09   1.61076457E-07   4.26484448E-08   4.16544061E-08   5.11509590E-09   1.71540074E-10   5.06237647E-08   5.73108292E+00   -7.89893195E-02   -1.61221810E-02   1.11384049E-01   4.95694256E+00   1.11133553E-01   -3.22325248E-03   1.28923208E-01   5.69588709E+00   -1.45825054E-02   7.03545287E-02   1.12005048E-01   1.00624251E+00   3.15207344E+05   4.36513519E+00   1.01588821E+00   3.22922469E+05   4.39985991E+00   8.67149770E-01   2.01552922E+05   3.85358810E+00 
0 460 1.54831148E-09   1.59050444E-07   4.10592556E-08   4.03790565E-08   4.48489379E-09   1.70813766E-10   4.90146697E-08   5.72891283E+00   -7.87495747E-02   -1.53561728E-02   1.11426733E-01   4.90030956E+00   1.17210791E-01   -1.77710585E-03   1.30426988E-01   5.69468164E+00   -1.43335257E-02   7.02741146E-02   1.12028614E-01   1.00583065E+00   3.14877469E+05   4.36365032E+00   1.01561105E+00   3.22701156E+05   4.39886379E+00   8.58465791E-01   1.94301234E+05   3.82094908E+00 
0 470 1.48951795E-09   1.57203360E-07   3.89433374E-08   3.90894002E-08   4.15689483E-09   1.70405662E-10   4.73815618E-08   5.72770929E+00   -7.86295757E-02   -1.48827154E-02   1.11452386E-01   4.84334564E+00   1.23008937E-01   6.30047405E-04   1.31974056E-01   5.69409037E+00   -1.42334895E-02   6.99457675E-02   1.12040408E-01   1.00563622E+00   3.14721750E+05   4.36294937E+00   1.01545858E+00   3.22579281E+05   4.39831543E+00   8.49895358E-01   1.87125562E+05   3.78865218E+00 
0 480 1.49990331E-09   1.55636968E-07   3.65466484E-08   3.78284852E-08   4.11463086E-09   1.70289477E-10   4.58061571E-08   5.72735786E+00   -7.86480159E-02   -1.46076269E-02   1.11462966E-01   4.78594160E+00   1.28278181E-01   4.62899776E-03   1.33569762E-01   5.69427061E+00   -1.43965865E-02   6.98543638E-02   1.12037450E-01   1.00563228E+00   3.14718594E+05   4.36293554E+00   1.01545715E+00   3.22578156E+05   4.39831018E+00   8.41404319E-01   1.79997844E+05   3.75657105E+00 
0 490 1.52527713E-09   1.54222761E-07   3.42914142E-08   3.65647068E-08   4.15694590E-09   1.70416584E-10   4.43297239E-08   5.72743082E+00   -7.87537619E-02   -1.44382529E-02   1.11466058E-01   4.72800589E+00   1.32515267E-01   1.02168806E-02   1.35219902E-01   5.69494343E+00   -1.47951255E-02   7.03424811E-02   1.12025417E-01   1.00572133E+00   3.14789875E+05   4.36325598E+00   1.01555192E+00   3.22653906E+05   4.39865112E+00   8.32349539E-01   1.74786656E+05   3.72455168E+00 
0 500 1.54853896E-09   1.52633717E-07   3.25044702E-08   3.52169103E-08   4.21961399E-09   1.70738562E-10   4.29536620E-08   5.72741079E+00   -7.88553730E-02   -1.44155603E-02   1.11470848E-01   4.66969681E+00   1.35333925E-01   1.68536287E-02   1.36923715E-01   5.69565201E+00   -1.52213201E-02   7.13315383E-02   1.12013444E-01   1.00578463E+00   3.14840625E+05   4.36348438E+00   1.01565838E+00   3.22738938E+05   4.39903402E+00   8.23199511E-01   1.70026984E+05   3.69257474E+00 
