RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.73493042E-08   7.83318455E-07   4.55774767E-07   4.10651495E-07   5.22236299E-08   2.35078457E-10   2.33368937E-07   5.98816967E+00   -5.17616160E-02   -6.80075809E-02   1.06195502E-01   5.90879154E+00   -2.85715181E-02   3.08433138E-02   1.07654803E-01   5.95325279E+00   -7.83040375E-02   -6.58447519E-02   1.06822774E-01   1.05255127E+00   3.53170281E+05   4.53007412E+00   1.05607688E+00   3.57280125E+05   4.54149818E+00   1.06243086E+00   3.64674094E+05   4.56205130E+00 
0 110 1.42691921E-08   7.27484576E-07   4.36681006E-07   4.00109656E-07   4.25229345E-08   2.34875563E-10   2.11826091E-07   5.97237968E+00   -4.74538542E-02   -7.25419894E-02   1.06571607E-01   5.89867306E+00   -2.49749888E-02   2.16764025E-02   1.07911512E-01   5.94552803E+00   -6.90231100E-02   -7.01136142E-02   1.07051082E-01   1.05451965E+00   3.55465469E+05   4.53645420E+00   1.05842626E+00   3.60016000E+05   4.54910326E+00   1.06479907E+00   3.67425750E+05   4.56970024E+00 
0 120 1.25874724E-08   6.73776299E-07   4.17229671E-07   3.87960227E-07   3.66335762E-08   2.41839410E-10   1.98559874E-07   5.97268581E+00   -5.05386181E-02   -7.47350529E-02   1.06644012E-01   5.90358400E+00   -2.14099474E-02   1.56884678E-02   1.07873298E-01   5.94068956E+00   -5.78828044E-02   -7.46956170E-02   1.07223734E-01   1.05660057E+00   3.57890188E+05   4.54319429E+00   1.05676186E+00   3.58078062E+05   4.54371643E+00   1.06629515E+00   3.69162875E+05   4.57452869E+00 
0 130 1.17215526E-08   6.27395423E-07   3.96596676E-07   3.70027720E-07   3.35608448E-08   2.49901155E-10   1.89677834E-07   5.97319889E+00   -5.67529164E-02   -7.08594024E-02   1.06698953E-01   5.90306854E+00   -1.78361479E-02   1.81811210E-02   1.07914418E-01   5.91734028E+00   -4.31946181E-02   -7.29485005E-02   1.07720137E-01   1.05533016E+00   3.56410125E+05   4.53907967E+00   1.04898977E+00   3.49243031E+05   4.51832628E+00   1.06361556E+00   3.66050938E+05   4.56587839E+00 
0 140 1.05679847E-08   5.85956514E-07   3.73944118E-07   3.54941022E-07   2.98085787E-08   2.51071247E-10   1.77798526E-07   5.96199465E+00   -6.31605908E-02   -6.33589104E-02   1.06951609E-01   5.88833618E+00   -1.76542867E-02   2.79889535E-02   1.08199887E-01   5.87877274E+00   -3.18329223E-02   -6.64633363E-02   1.08472884E-01   1.04997122E+00   3.50159438E+05   4.52170467E+00   1.03874242E+00   3.41120469E+05   4.48176718E+00   1.05707896E+00   3.58447281E+05   4.54474258E+00 
0 150 9.55508650E-09   5.45885712E-07   3.48124075E-07   3.41145096E-07   2.67577107E-08   2.46610093E-10   1.64315267E-07   5.93778849E+00   -6.82025850E-02   -5.64481355E-02   1.07423760E-01   5.86447144E+00   -2.45090444E-02   3.88437770E-02   1.08646229E-01   5.84337854E+00   -2.87446287E-02   -6.07386380E-02   1.09143406E-01   1.04239309E+00   3.44016781E+05   4.49480343E+00   1.02974284E+00   3.33968156E+05   4.44957542E+00   1.04949987E+00   3.49646719E+05   4.52014303E+00 
0 160 8.93725893E-09   5.08714834E-07   3.21859886E-07   3.21428189E-07   2.51630130E-08   2.41610787E-10   1.53817567E-07   5.90853071E+00   -7.16134608E-02   -5.38907722E-02   1.07970528E-01   5.84126186E+00   -3.81573960E-02   4.50485386E-02   1.09079838E-01   5.81994486E+00   -3.01068556E-02   -6.02451526E-02   1.09576806E-01   1.03452361E+00   3.37769812E+05   4.46668625E+00   1.02353656E+00   3.29025406E+05   4.42732859E+00   1.04397321E+00   3.45269469E+05   4.50044155E+00 
0 170 8.47200621E-09   4.72388905E-07   2.98239144E-07   2.97080248E-07   2.41901841E-08   2.37007636E-10   1.46632487E-07   5.88435602E+00   -7.34583661E-02   -5.70338853E-02   1.08409472E-01   5.82651091E+00   -5.22846282E-02   4.46309820E-02   1.09356113E-01   5.80220890E+00   -2.64500082E-02   -6.54297620E-02   1.09905802E-01   1.02880430E+00   3.33221250E+05   4.44621372E+00   1.01839364E+00   3.24923125E+05   4.40886497E+00   1.04117608E+00   3.43051594E+05   4.49045897E+00 
0 180 7.96641242E-09   4.35495508E-07   2.78277952E-07   2.73013683E-07   2.29826576E-08   2.31991343E-10   1.40703392E-07   5.87079763E+00   -7.48139843E-02   -6.34717122E-02   1.08644232E-01   5.82024336E+00   -5.93651272E-02   3.91825251E-02   1.09473929E-01   5.78017950E+00   -1.19950157E-02   -7.31579810E-02   1.10329218E-01   1.02618968E+00   3.31139406E+05   4.43684387E+00   1.01253307E+00   3.20241250E+05   4.38779211E+00   1.04062736E+00   3.42616312E+05   4.48850012E+00 
0 190 7.43023554E-09   3.99646780E-07   2.62745061E-07   2.51956749E-07   2.13750919E-08   2.26164587E-10   1.34497029E-07   5.86613607E+00   -7.65093341E-02   -6.79174215E-02   1.08713537E-01   5.81646967E+00   -5.67692257E-02   3.28198485E-02   1.09545738E-01   5.74946976E+00   1.15723722E-02   -7.92210773E-02   1.10930093E-01   1.02608395E+00   3.31055219E+05   4.43646479E+00   1.00565743E+00   3.14738688E+05   4.36302567E+00   1.04073310E+00   3.42700219E+05   4.48887777E+00 
0 200 6.93922342E-09   3.66693456E-07   2.49963279E-07   2.34550541E-07   1.95331520E-08   2.19985266E-10   1.28287553E-07   5.86386967E+00   -7.80705735E-02   -6.59883320E-02   1.08744450E-01   5.80951834E+00   -4.75581139E-02   3.00657935E-02   1.09677769E-01   5.71194553E+00   3.80342118E-02   -8.10275972E-02   1.11668408E-01   1.02678812E+00   3.31616000E+05   4.43898869E+00   9.98403251E-01   3.08921781E+05   4.33684444E+00   1.04024339E+00   3.42311688E+05   4.48712873E+00 
0 210 6.54748478E-09   3.37958539E-07   2.36139130E-07   2.19787580E-07   1.78378095E-08   2.14359905E-10   1.22866822E-07   5.85746145E+00   -7.86137804E-02   -5.77628054E-02   1.08860806E-01   5.79783010E+00   -3.78076844E-02   3.30274403E-02   1.09899208E-01   5.67175961E+00   6.20048083E-02   -7.91093931E-02   1.12461895E-01   1.02654827E+00   3.31425000E+05   4.43812895E+00   9.91335392E-01   3.03242844E+05   4.31128407E+00   1.03875160E+00   3.41127719E+05   4.48180008E+00 
0 220 6.29460040E-09   3.15650084E-07   2.20072110E-07   2.05717569E-07   1.68763616E-08   2.09415596E-10   1.18025937E-07   5.84392118E+00   -7.80608207E-02   -4.71745096E-02   1.09116815E-01   5.78334713E+00   -3.25078331E-02   4.00831439E-02   1.10173956E-01   5.63200140E+00   8.22065771E-02   -7.64410123E-02   1.13250576E-01   1.02454209E+00   3.29826781E+05   4.43093586E+00   9.84559596E-01   2.97788000E+05   4.28673220E+00   1.03655887E+00   3.39386781E+05   4.47396421E+00 
0 230 6.01507599E-09   3.00317964E-07   2.03848131E-07   1.91196150E-07   1.62480571E-08   2.04858325E-10   1.13114091E-07   5.82487679E+00   -7.69598037E-02   -3.86290513E-02   1.09480180E-01   5.76911211E+00   -3.30186635E-02   4.76396494E-02   1.10445142E-01   5.59333229E+00   1.00867018E-01   -7.52080679E-02   1.14023291E-01   1.02120042E+00   3.27162656E+05   4.41894484E+00   9.77834463E-01   2.92363562E+05   4.26231766E+00   1.03422666E+00   3.37533812E+05   4.46562433E+00 
0 240 5.51069457E-09   2.89889385E-07   1.89469972E-07   1.77200988E-07   1.49873678E-08   2.00924735E-10   1.08099300E-07   5.80520058E+00   -7.58911073E-02   -3.41187082E-02   1.09858498E-01   5.75708389E+00   -3.71831506E-02   5.29286675E-02   1.10676214E-01   5.55475712E+00   1.21079959E-01   -7.38778040E-02   1.14803702E-01   1.01772153E+00   3.24386562E+05   4.40644979E+00   9.70806599E-01   2.86683906E+05   4.23675394E+00   1.03218174E+00   3.35908188E+05   4.45830727E+00 
0 250 4.84684559E-09   2.81057368E-07   1.76671961E-07   1.64923847E-07   1.31962992E-08   1.98040348E-10   1.03217801E-07   5.78985405E+00   -7.54847676E-02   -3.27602178E-02   1.10157423E-01   5.74768925E+00   -4.10905965E-02   5.55024147E-02   1.10859498E-01   5.51479435E+00   1.44618228E-01   -6.87436983E-02   1.15627326E-01   1.01520693E+00   3.22378250E+05   4.39741087E+00   9.63259280E-01   2.80571750E+05   4.20924377E+00   1.03057516E+00   3.34630312E+05   4.45255566E+00 
0 260 4.31540181E-09   2.71113464E-07   1.64315921E-07   1.54404773E-07   1.20060699E-08   1.96369337E-10   9.87765034E-08   5.78104019E+00   -7.58633241E-02   -3.22231911E-02   1.10334367E-01   5.74038982E+00   -4.16822322E-02   5.67258932E-02   1.11005373E-01   5.47280407E+00   1.71178058E-01   -5.81153706E-02   1.16511784E-01   1.01402974E+00   3.21437594E+05   4.39317703E+00   9.55329180E-01   2.74135406E+05   4.18027449E+00   1.02934754E+00   3.33653531E+05   4.44815969E+00 
0 270 4.08822087E-09   2.59313055E-07   1.51944207E-07   1.45077593E-07   1.19351444E-08   1.95736871E-10   9.47688434E-08   5.77738571E+00   -7.65254423E-02   -3.04823015E-02   1.10414445E-01   5.73439741E+00   -3.85421179E-02   5.82667254E-02   1.11128129E-01   5.42978430E+00   1.98862880E-01   -4.42139953E-02   1.17436811E-01   1.01378143E+00   3.21239188E+05   4.39228392E+00   9.47508872E-01   2.67773781E+05   4.15164137E+00   1.02835155E+00   3.32860812E+05   4.44459152E+00 
0 280 3.98436173E-09   2.46963765E-07   1.39931132E-07   1.36213245E-07   1.20086039E-08   1.95844882E-10   9.10900297E-08   5.77524853E+00   -7.68682212E-02   -2.70058196E-02   1.10465586E-01   5.72905207E+00   -3.35889570E-02   6.08957820E-02   1.11239053E-01   5.38801384E+00   2.25322604E-01   -3.14187445E-02   1.18350156E-01   1.01368904E+00   3.21165312E+05   4.39195108E+00   9.40366805E-01   2.61951328E+05   4.12543535E+00   1.02746499E+00   3.32154969E+05   4.44141436E+00 
0 290 3.74541242E-09   2.36098913E-07   1.28779604E-07   1.26989534E-07   1.11900853E-08   1.96487104E-10   8.79753088E-08   5.77131796E+00   -7.66692311E-02   -2.28156820E-02   1.10549547E-01   5.72404623E+00   -2.94814054E-02   6.42122775E-02   1.11342981E-01   5.34937477E+00   2.49031141E-01   -2.27419361E-02   1.19205125E-01   1.01312983E+00   3.20718344E+05   4.38993931E+00   9.34170902E-01   2.56890438E+05   4.10265684E+00   1.02665699E+00   3.31511594E+05   4.43851900E+00 
0 300 3.38465989E-09   2.27673951E-07   1.18729588E-07   1.17205005E-07   9.70348868E-09   1.97335162E-10   8.53155768E-08   5.76448250E+00   -7.61098117E-02   -1.95066426E-02   1.10687330E-01   5.71947384E+00   -2.79763490E-02   6.71979114E-02   1.11437842E-01   5.31387281E+00   2.70080686E-01   -1.76531766E-02   1.19996727E-01   1.01192558E+00   3.19755438E+05   4.38560581E+00   9.28710461E-01   2.52422750E+05   4.08254814E+00   1.02596152E+00   3.30957656E+05   4.43602562E+00 
0 310 3.10655102E-09   2.21363550E-07   1.09870136E-07   1.07488773E-07   8.62954685E-09   1.98024763E-10   8.24680342E-08   5.75582266E+00   -7.54962042E-02   -1.79811101E-02   1.10859208E-01   5.71553421E+00   -2.90219057E-02   6.90732226E-02   1.11520089E-01   5.27974176E+00   2.89599061E-01   -1.26990881E-02   1.20762467E-01   1.01031590E+00   3.18468000E+05   4.37981081E+00   9.23464298E-01   2.48123625E+05   4.06319809E+00   1.02539325E+00   3.30505000E+05   4.43398809E+00 
0 320 2.94622704E-09   2.16374758E-07   1.02069528E-07   9.88981199E-08   8.26908853E-09   1.98355027E-10   7.91926098E-08   5.74733019E+00   -7.50773475E-02   -1.78232342E-02   1.11027919E-01   5.71220112E+00   -3.09851784E-02   6.98228776E-02   1.11590646E-01   5.24486017E+00   3.08460593E-01   -3.85826128E-03   1.21551558E-01   1.00872636E+00   3.17196000E+05   4.37408590E+00   9.17965949E-01   2.43610766E+05   4.04288626E+00   1.02489603E+00   3.30108781E+05   4.43220472E+00 
0 330 2.74544165E-09   2.11905132E-07   9.50505665E-08   9.18272534E-08   7.83950416E-09   1.98299613E-10   7.57756666E-08   5.74060249E+00   -7.49244690E-02   -1.77800953E-02   1.11163184E-01   5.70910645E+00   -3.17720026E-02   7.00261891E-02   1.11656994E-01   5.20834064E+00   3.26566547E-01   1.05330236E-02   1.22387208E-01   1.00751448E+00   3.16225938E+05   4.36971951E+00   9.12086129E-01   2.38776750E+05   4.02112865E+00   1.02436781E+00   3.29687906E+05   4.43031073E+00 
0 340 2.47563370E-09   2.07290100E-07   8.84130813E-08   8.54855955E-08   7.07471459E-09   1.97925301E-10   7.24843403E-08   5.73620939E+00   -7.49115199E-02   -1.68615431E-02   1.11254171E-01   5.70579433E+00   -3.01946085E-02   7.02451840E-02   1.11727968E-01   5.17110729E+00   3.42933029E-01   2.88189817E-02   1.23251155E-01   1.00682414E+00   3.15673156E+05   4.36723185E+00   9.06048119E-01   2.33804000E+05   3.99874687E+00   1.02373767E+00   3.29185719E+05   4.42805004E+00 
0 350 2.25377139E-09   2.02261162E-07   8.19567276E-08   7.89468260E-08   6.40551034E-09   1.97391548E-10   6.97353357E-08   5.73373461E+00   -7.48321339E-02   -1.50636407E-02   1.11308873E-01   5.70209742E+00   -2.66703274E-02   7.05485418E-02   1.11806303E-01   5.13508081E+00   3.56488436E-01   4.74492013E-02   1.24100432E-01   1.00657213E+00   3.15471375E+05   4.36632347E+00   9.00222123E-01   2.28997359E+05   3.97711277E+00   1.02303338E+00   3.28624312E+05   4.42552328E+00 
0 360 2.12822449E-09   1.96930202E-07   7.59408181E-08   7.23875431E-08   6.06585582E-09   1.96776040E-10   6.76799061E-08   5.73220062E+00   -7.45562837E-02   -1.32265333E-02   1.11345783E-01   5.69837236E+00   -2.28513237E-02   7.05923140E-02   1.11884035E-01   5.10189724E+00   3.66728902E-01   6.35395944E-02   1.24896444E-01   1.00653052E+00   3.15438031E+05   4.36617327E+00   8.94881725E-01   2.24584109E+05   3.95724916E+00   1.02238154E+00   3.28104625E+05   4.42318439E+00 
0 370 2.05733941E-09   1.91455115E-07   7.08780945E-08   6.66636950E-08   5.94579497E-09   1.96087618E-10   6.62088553E-08   5.73062897E+00   -7.41245076E-02   -1.23069761E-02   1.11383110E-01   5.69530630E+00   -2.05242652E-02   7.01344237E-02   1.11946762E-01   5.07223129E+00   3.73767167E-01   7.67471790E-02   1.25621036E-01   1.00644743E+00   3.15371438E+05   4.36587381E+00   8.90077710E-01   2.20608078E+05   3.93935347E+00   1.02192247E+00   3.27738562E+05   4.42153692E+00 
0 380 2.01362793E-09   1.85972951E-07   6.69164990E-08   6.23782412E-08   5.94839422E-09   1.95270605E-10   6.48536940E-08   5.72837543E+00   -7.36565441E-02   -1.26459664E-02   1.11432597E-01   5.69338226E+00   -2.05020104E-02   6.94268644E-02   1.11984663E-01   5.04574394E+00   3.78205061E-01   8.89117569E-02   1.26278505E-01   1.00614691E+00   3.15130781E+05   4.36479044E+00   8.85667980E-01   2.16953359E+05   3.92290401E+00   1.02170122E+00   3.27562125E+05   4.42074251E+00 
0 390 1.95845584E-09   1.80694173E-07   6.37292104E-08   5.96550791E-08   5.86958659E-09   1.94242247E-10   6.30792911E-08   5.72524214E+00   -7.32798576E-02   -1.37397358E-02   1.11497626E-01   5.69247007E+00   -2.22137757E-02   6.91162273E-02   1.12000972E-01   5.02149105E+00   3.80493760E-01   1.02347724E-01   1.26888618E-01   1.00557721E+00   3.14674406E+05   4.36273623E+00   8.81436765E-01   2.13442094E+05   3.90710020E+00   1.02162349E+00   3.27500062E+05   4.42046356E+00 
0 400 1.87169880E-09   1.75893291E-07   6.09004189E-08   5.80453481E-08   5.55590018E-09   1.93123753E-10   6.12699651E-08   5.72143507E+00   -7.30755329E-02   -1.46572143E-02   1.11574277E-01   5.69186640E+00   -2.42363643E-02   6.97878599E-02   1.12010993E-01   4.99845362E+00   3.80939662E-01   1.17884256E-01   1.27474830E-01   1.00480866E+00   3.14058719E+05   4.35996532E+00   8.77212644E-01   2.09932234E+05   3.89130259E+00   1.02151299E+00   3.27412000E+05   4.42006683E+00 
0 410 1.82681281E-09   1.71621181E-07   5.81076769E-08   5.64705189E-08   5.28048183E-09   1.92059396E-10   5.97334164E-08   5.71746874E+00   -7.30630234E-02   -1.47053208E-02   1.11653090E-01   5.69079638E+00   -2.53417622E-02   7.15094358E-02   1.12031586E-01   4.97610760E+00   3.79758269E-01   1.34288818E-01   1.28050432E-01   1.00399351E+00   3.13405438E+05   4.35702515E+00   8.72940421E-01   2.06377891E+05   3.87530494E+00   1.02123308E+00   3.27188750E+05   4.41906214E+00 
0 420 1.89283678E-09   1.67546986E-07   5.52646142E-08   5.42474758E-08   5.41194600E-09   1.91187052E-10   5.85063802E-08   5.71398449E+00   -7.32329413E-02   -1.38208363E-02   1.11722358E-01   5.68897247E+00   -2.52083354E-02   7.37085938E-02   1.12069421E-01   4.95449972E+00   3.77088547E-01   1.49139971E-01   1.28615603E-01   1.00329721E+00   3.12847375E+05   4.35451317E+00   8.68681490E-01   2.02829984E+05   3.85933614E+00   1.02078247E+00   3.26829312E+05   4.41744423E+00 
0 430 1.97870142E-09   1.63323563E-07   5.27510196E-08   5.19165404E-08   5.68710279E-09   1.90603894E-10   5.74619428E-08   5.71148920E+00   -7.35342801E-02   -1.24847228E-02   1.11772932E-01   5.68679285E+00   -2.43483447E-02   7.54728168E-02   1.12116665E-01   4.93414259E+00   3.73025000E-01   1.60608932E-01   1.29158124E-01   1.00282931E+00   3.12472312E+05   4.35282516E+00   8.64548028E-01   1.99382297E+05   3.84381843E+00   1.02029669E+00   3.26441750E+05   4.41569996E+00 
0 440 1.94252681E-09   1.58885513E-07   5.10416100E-08   5.04042212E-08   5.57013768E-09   1.90335012E-10   5.63256854E-08   5.71012878E+00   -7.38818273E-02   -1.13360016E-02   1.11802422E-01   5.68502808E+00   -2.34842133E-02   7.60528818E-02   1.12157211E-01   4.91541767E+00   3.67655486E-01   1.68516174E-01   1.29666924E-01   1.00260317E+00   3.12290969E+05   4.35200882E+00   8.60612988E-01   1.96096062E+05   3.82902741E+00   1.01995516E+00   3.26169312E+05   4.41447353E+00 
0 450 1.75575621E-09   1.54428776E-07   5.00189579E-08   4.98074080E-08   4.96095121E-09   1.90345156E-10   5.48191821E-08   5.70962381E+00   -7.41942078E-02   -1.07877683E-02   1.11816265E-01   5.68425989E+00   -2.29882654E-02   7.52517655E-02   1.12178132E-01   4.89809799E+00   3.61121833E-01   1.74134538E-01   1.30144924E-01   1.00254250E+00   3.12242406E+05   4.35178995E+00   8.56853843E-01   1.92953062E+05   3.81488109E+00   1.01986313E+00   3.26095875E+05   4.41414309E+00 
0 460 1.51421597E-09   1.50111958E-07   4.90631180E-08   4.94576540E-08   4.24438173E-09   1.90595095E-10   5.30314281E-08   5.70942402E+00   -7.44176432E-02   -1.08555816E-02   1.11824684E-01   5.68449306E+00   -2.27962434E-02   7.35089928E-02   1.12177946E-01   4.88148689E+00   3.53619635E-01   1.79147512E-01   1.30607337E-01   1.00252748E+00   3.12230312E+05   4.35173559E+00   8.53168368E-01   1.89868141E+05   3.80099630E+00   1.01998651E+00   3.26194281E+05   4.41458607E+00 
0 470 1.33728062E-09   1.45974809E-07   4.77599933E-08   4.87717386E-08   3.86524901E-09   1.91011304E-10   5.10914653E-08   5.70897770E+00   -7.45404065E-02   -1.12610478E-02   1.11837678E-01   5.68516445E+00   -2.27154717E-02   7.16542974E-02   1.12166852E-01   4.86471367E+00   3.45319152E-01   1.84370786E-01   1.31076172E-01   1.00245059E+00   3.12168688E+05   4.35145855E+00   8.49439561E-01   1.86743438E+05   3.78693223E+00   1.02017415E+00   3.26344031E+05   4.41526031E+00 
0 480 1.26060917E-09   1.41975249E-07   4.62346854E-08   4.75981103E-08   3.82997412E-09   1.91515429E-10   4.91966290E-08   5.70796776E+00   -7.45939314E-02   -1.16904257E-02   1.11860685E-01   5.68548632E+00   -2.27171388E-02   7.04796612E-02   1.12160191E-01   4.84721851E+00   3.36374700E-01   1.89613804E-01   1.31567702E-01   1.00225794E+00   3.12014250E+05   4.35076332E+00   8.45606029E-01   1.83527234E+05   3.77245641E+00   1.02024329E+00   3.26399188E+05   4.41550827E+00 
0 490 1.22800758E-09   1.38032988E-07   4.48949748E-08   4.62608973E-08   3.80277720E-09   1.92055052E-10   4.75166892E-08   5.70640612E+00   -7.46299177E-02   -1.19904373E-02   1.11893140E-01   5.68487597E+00   -2.29160711E-02   7.03653917E-02   1.12169981E-01   4.82897949E+00   3.26943278E-01   1.94087639E-01   1.32085234E-01   1.00195777E+00   3.11773531E+05   4.34967995E+00   8.41692686E-01   1.80240203E+05   3.75766182E+00   1.02007210E+00   3.26262531E+05   4.41489315E+00 
0 500 1.19629884E-09   1.34026450E-07   4.39924150E-08   4.50689051E-08   3.61966213E-09   1.92611579E-10   4.61086671E-08   5.70454693E+00   -7.46884421E-02   -1.21804923E-02   1.11930124E-01   5.68321371E+00   -2.33287588E-02   7.11603686E-02   1.12199649E-01   4.81036139E+00   3.17104191E-01   1.97164997E-01   1.32621601E-01   1.00160015E+00   3.11486719E+05   4.34838867E+00   8.37609649E-01   1.77514750E+05   3.74287987E+00   1.01965225E+00   3.25927594E+05   4.41338587E+00 
