RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 1.38996716E-08   6.97329710E-07   4.11575428E-07   3.78825320E-07   4.18560511E-08   2.23064234E-10   1.88866835E-07   6.01809883E+00   -6.11670241E-02   -6.70972168E-02   1.05797708E-01   5.96703243E+00   -3.01106498E-02   2.12431829E-02   1.06635600E-01   5.87350178E+00   8.39619711E-03   -3.03885266E-02   1.08236469E-01   1.05743158E+00   3.58857969E+05   4.54588413E+00   1.05942392E+00   3.61177031E+05   4.55233049E+00   1.05935359E+00   3.61095188E+05   4.55210304E+00 
0 120 1.23892727E-08   6.42515943E-07   3.93831442E-07   3.66357142E-07   3.64275152E-08   2.29586114E-10   1.79600463E-07   6.01054144E+00   -6.34465441E-02   -7.49189556E-02   1.05996333E-01   5.97220373E+00   -2.92468183E-02   1.76044349E-02   1.06636755E-01   5.88763762E+00   3.09963641E-03   -3.36976610E-02   1.08068652E-01   1.05854023E+00   3.60148625E+05   4.54947186E+00   1.06060207E+00   3.62547625E+05   4.55614042E+00   1.06030130E+00   3.62197875E+05   4.55516815E+00 
0 130 1.15799947E-08   5.92890842E-07   3.75371030E-07   3.51769842E-07   3.34226051E-08   2.38003450E-10   1.76104237E-07   5.99879551E+00   -7.02904761E-02   -7.26263151E-02   1.06243357E-01   5.97373152E+00   -2.66657416E-02   2.25724764E-02   1.06689483E-01   5.89395952E+00   -6.61421521E-03   -2.66660228E-02   1.08041056E-01   1.05563855E+00   3.56769469E+05   4.54007864E+00   1.05789769E+00   3.59400625E+05   4.54739285E+00   1.05749297E+00   3.58929406E+05   4.54608297E+00 
0 140 1.02344897E-08   5.49841729E-07   3.53770417E-07   3.40482188E-07   2.87853670E-08   2.40529124E-10   1.69345981E-07   5.97633314E+00   -7.81457499E-02   -6.29770905E-02   1.06663078E-01   5.96375179E+00   -2.51804888E-02   3.50360312E-02   1.06930248E-01   5.88380432E+00   -1.50452694E-02   -1.25652710E-02   1.08308479E-01   1.04894745E+00   3.49209562E+05   4.51817560E+00   1.05172276E+00   3.52203688E+05   4.52738714E+00   1.05147278E+00   3.51912031E+05   4.52657652E+00 
0 150 9.16729714E-09   5.10240341E-07   3.28352655E-07   3.28523583E-07   2.57239563E-08   2.36242942E-10   1.57910549E-07   5.94656992E+00   -8.45868587E-02   -5.33344746E-02   1.07208423E-01   5.94615173E+00   -2.98285373E-02   4.80367914E-02   1.07288256E-01   5.86275721E+00   -1.74206179E-02   1.68385683E-03   1.08765744E-01   1.04121375E+00   3.43081438E+05   4.49059343E+00   1.04476297E+00   3.45895375E+05   4.50325871E+00   1.04486501E+00   3.45976219E+05   4.50362253E+00 
0 160 8.82823592E-09   4.71225007E-07   3.01911285E-07   3.08393140E-07   2.57222510E-08   2.30020891E-10   1.46635671E-07   5.92045212E+00   -8.93362239E-02   -4.90380041E-02   1.07691213E-01   5.93083858E+00   -4.10319716E-02   5.47063686E-02   1.07586227E-01   5.84343529E+00   -1.28133800E-02   1.03630135E-02   1.09175041E-01   1.03479922E+00   3.37988781E+05   4.46767187E+00   1.03901863E+00   3.41339750E+05   4.48275423E+00   1.03945053E+00   3.41682500E+05   4.48429680E+00 
0 170 8.26738944E-09   4.33699398E-07   2.78024743E-07   2.82135261E-07   2.44277878E-08   2.24341226E-10   1.38071940E-07   5.90555191E+00   -9.30658653E-02   -5.11021465E-02   1.07972257E-01   5.92472649E+00   -5.22271134E-02   5.20558320E-02   1.07701547E-01   5.83544922E+00   -4.61395737E-03   1.08796349E-02   1.09351583E-01   1.03140533E+00   3.35290750E+05   4.45552826E+00   1.03592753E+00   3.38885219E+05   4.47170687E+00   1.03638434E+00   3.39248094E+05   4.47334003E+00 
0 180 7.25545446E-09   3.96915482E-07   2.58550415E-07   2.57068308E-07   2.07099049E-08   2.18895971E-10   1.31416144E-07   5.90093517E+00   -9.54760537E-02   -5.73647097E-02   1.08063191E-01   5.92544794E+00   -5.63012026E-02   4.34914604E-02   1.07682638E-01   5.83777380E+00   1.86386728E-03   4.95995767E-03   1.09313801E-01   1.03070188E+00   3.34731188E+05   4.45301008E+00   1.03520882E+00   3.38314312E+05   4.46913719E+00   1.03534400E+00   3.38421625E+05   4.46962023E+00 
0 190 6.61107569E-09   3.60171242E-07   2.41814604E-07   2.36060231E-07   1.79596160E-08   2.13935397E-10   1.26314845E-07   5.89939260E+00   -9.56545398E-02   -6.37645274E-02   1.08093061E-01   5.92646837E+00   -5.21454178E-02   3.55618894E-02   1.07654385E-01   5.84319925E+00   3.16389930E-03   -2.11416697E-03   1.09202132E-01   1.03116202E+00   3.35097188E+05   4.45465708E+00   1.03554237E+00   3.38579312E+05   4.47032976E+00   1.03526711E+00   3.38360562E+05   4.46934509E+00 
0 200 6.62372468E-09   3.24490742E-07   2.26163806E-07   2.18104447E-07   1.79840018E-08   2.09578813E-10   1.22516354E-07   5.89312792E+00   -9.42725465E-02   -6.60350397E-02   1.08205460E-01   5.92216921E+00   -4.47085612E-02   3.32775600E-02   1.07722513E-01   5.84430599E+00   -4.94032050E-04   -5.05726645E-03   1.09164029E-01   1.03109598E+00   3.35044656E+05   4.45442057E+00   1.03543556E+00   3.38494438E+05   4.46994781E+00   1.03499103E+00   3.38141188E+05   4.46835804E+00 
0 210 6.54675425E-09   2.93787224E-07   2.11506844E-07   2.02608575E-07   1.78826802E-08   2.05399767E-10   1.19181024E-07   5.87917089E+00   -9.24924389E-02   -6.26206100E-02   1.08458832E-01   5.91108894E+00   -3.99457961E-02   3.76427174E-02   1.07915737E-01   5.83781672E+00   -6.48527360E-03   -1.98759884E-03   1.09269165E-01   1.02957964E+00   3.33838219E+05   4.44899082E+00   1.03404212E+00   3.37387188E+05   4.46496439E+00   1.03377676E+00   3.37176188E+05   4.46401453E+00 
0 220 6.01683325E-09   2.70130670E-07   1.97756520E-07   1.89218113E-07   1.62051030E-08   2.00995762E-10   1.15129936E-07   5.85975981E+00   -9.12018269E-02   -5.54802418E-02   1.08816281E-01   5.89494276E+00   -4.04712223E-02   4.57457826E-02   1.08204581E-01   5.82533979E+00   -1.14772525E-02   5.03174867E-03   1.09492987E-01   1.02673078E+00   3.31570375E+05   4.43878365E+00   1.03150976E+00   3.35373750E+05   4.45590210E+00   1.03155649E+00   3.35410969E+05   4.45606947E+00 
0 230 5.32615596E-09   2.51292732E-07   1.84195400E-07   1.76762001E-07   1.42414294E-08   1.96465053E-10   1.09903333E-07   5.83928013E+00   -9.08308849E-02   -4.78567183E-02   1.09198764E-01   5.87706470E+00   -4.46491726E-02   5.31911626E-02   1.08529478E-01   5.81132412E+00   -1.32126333E-02   1.22542819E-02   1.09753326E-01   1.02336991E+00   3.28892594E+05   4.42673111E+00   1.02870142E+00   3.33139344E+05   4.44584513E+00   1.02883410E+00   3.33244969E+05   4.44632053E+00 
0 240 4.73232609E-09   2.33739712E-07   1.70433296E-07   1.64712489E-07   1.29011752E-08   1.92499780E-10   1.04216319E-07   5.82177353E+00   -9.11473334E-02   -4.20374125E-02   1.09530792E-01   5.86089182E+00   -4.86278124E-02   5.72100654E-02   1.08827665E-01   5.79992247E+00   -1.16005614E-02   1.70052759E-02   1.09969936E-01   1.02044165E+00   3.26557375E+05   4.41622066E+00   1.02650225E+00   3.31388375E+05   4.43796444E+00   1.02630985E+00   3.31235094E+05   4.43727446E+00 
0 250 4.22695035E-09   2.16659956E-07   1.56494238E-07   1.53267422E-07   1.17703722E-08   1.89818883E-10   9.91526292E-08   5.80949593E+00   -9.13322568E-02   -3.85616161E-02   1.09768823E-01   5.84856176E+00   -4.95225005E-02   5.81049547E-02   1.09058827E-01   5.79284525E+00   -8.41938332E-03   1.89696662E-02   1.10108078E-01   1.01852703E+00   3.25029562E+05   4.40934372E+00   1.02524328E+00   3.30385469E+05   4.43345022E+00   1.02446890E+00   3.29768469E+05   4.43067312E+00 
0 260 3.81341714E-09   2.01101841E-07   1.43043621E-07   1.42258614E-07   1.07126406E-08   1.88534716E-10   9.52204289E-08   5.80249834E+00   -9.08717439E-02   -3.65480408E-02   1.09910816E-01   5.84039545E+00   -4.71068583E-02   5.81927635E-02   1.09215245E-01   5.78906250E+00   -5.98749705E-03   1.98107492E-02   1.10186376E-01   1.01764023E+00   3.24321625E+05   4.40615749E+00   1.02463472E+00   3.29900625E+05   4.43126822E+00   1.02337682E+00   3.28898031E+05   4.42675543E+00 
0 270 3.52516594E-09   1.87770723E-07   1.30638270E-07   1.31315304E-07   9.96547289E-09   1.88078220E-10   9.19307510E-08   5.79899120E+00   -8.98884162E-02   -3.46100442E-02   1.09989427E-01   5.83505630E+00   -4.34362330E-02   5.97390458E-02   1.09319970E-01   5.78610992E+00   -5.74267702E-03   2.14703809E-02   1.10251538E-01   1.01734626E+00   3.24086906E+05   4.40510082E+00   1.02413952E+00   3.29505969E+05   4.42949200E+00   1.02274787E+00   3.28396719E+05   4.42449903E+00 
0 280 3.31171646E-09   1.76373334E-07   1.19517935E-07   1.20581660E-07   9.44754408E-09   1.87927743E-10   8.87559324E-08   5.79630661E+00   -8.87362286E-02   -3.18966769E-02   1.10053547E-01   5.83046246E+00   -4.09166627E-02   6.35677800E-02   1.09410971E-01   5.78197289E+00   -7.52268266E-03   2.45077964E-02   1.10340856E-01   1.01709819E+00   3.23888812E+05   4.40420961E+00   1.02340961E+00   3.28924188E+05   4.42687321E+00   1.02218115E+00   3.27944844E+05   4.42246532E+00 
0 290 3.11789417E-09   1.66263206E-07   1.09591163E-07   1.10141521E-07   8.97813468E-09   1.87754978E-10   8.53217372E-08   5.79249334E+00   -8.77753347E-02   -2.86512692E-02   1.10138446E-01   5.82509708E+00   -4.07558829E-02   6.87682778E-02   1.09517194E-01   5.77632618E+00   -9.96988546E-03   2.78708339E-02   1.10458456E-01   1.01655078E+00   3.23451719E+05   4.40224218E+00   1.02246189E+00   3.28168688E+05   4.42347288E+00   1.02139378E+00   3.27316938E+05   4.41963911E+00 
0 300 2.95135938E-09   1.56799373E-07   1.00444240E-07   9.99363010E-08   8.58829363E-09   1.87423632E-10   8.15001258E-08   5.78714657E+00   -8.71842206E-02   -2.59275287E-02   1.10250577E-01   5.81859064E+00   -4.24315780E-02   7.33089074E-02   1.09646775E-01   5.77037573E+00   -1.15530770E-02   3.00942603E-02   1.10579632E-01   1.01566744E+00   3.22746188E+05   4.39906645E+00   1.02153802E+00   3.27431906E+05   4.42015648E+00   1.02033377E+00   3.26471344E+05   4.41583300E+00 
0 310 2.77505752E-09   1.47744373E-07   9.19450827E-08   9.03196664E-08   8.12847567E-09   1.86944862E-10   7.76264031E-08   5.78106165E+00   -8.68810192E-02   -2.47034542E-02   1.10374421E-01   5.81152868E+00   -4.42596972E-02   7.53402412E-02   1.09789245E-01   5.76557302E+00   -1.14747388E-02   3.06238495E-02   1.10676497E-01   1.01461852E+00   3.21908125E+05   4.39529467E+00   1.02082789E+00   3.26865562E+05   4.41760778E+00   1.01915848E+00   3.25533594E+05   4.41161251E+00 
0 320 2.53413268E-09   1.39367742E-07   8.43172714E-08   8.18431829E-08   7.40500949E-09   1.86288082E-10   7.39432977E-08   5.77523613E+00   -8.65472928E-02   -2.50713434E-02   1.10490926E-01   5.80496311E+00   -4.45423909E-02   7.43813738E-02   1.09923668E-01   5.76225233E+00   -9.99446306E-03   3.01581398E-02   1.10743992E-01   1.01359868E+00   3.21093062E+05   4.39162588E+00   1.02030289E+00   3.26446688E+05   4.41572237E+00   1.01811838E+00   3.24703312E+05   4.40787554E+00 
0 330 2.29804287E-09   1.31773049E-07   7.73761215E-08   7.43439372E-08   6.71912126E-09   1.85381682E-10   7.06842300E-08   5.77016068E+00   -8.59118775E-02   -2.60855816E-02   1.10590793E-01   5.79975653E+00   -4.26711626E-02   7.15237260E-02   1.10031314E-01   5.75943899E+00   -8.22770875E-03   2.99292449E-02   1.10802464E-01   1.01270211E+00   3.20376406E+05   4.38840055E+00   1.01977229E+00   3.26023406E+05   4.41381693E+00   1.01739240E+00   3.24123812E+05   4.40526724E+00 
0 340 2.17793872E-09   1.24713324E-07   7.07776735E-08   6.73158098E-08   6.51434551E-09   1.84168555E-10   6.79462602E-08   5.76569748E+00   -8.49806368E-02   -2.64074095E-02   1.10677093E-01   5.79594374E+00   -3.95152606E-02   6.86363652E-02   1.10109173E-01   5.75587177E+00   -7.49683147E-03   3.06020286E-02   1.10876761E-01   1.01191318E+00   3.19745562E+05   4.38556099E+00   1.01908290E+00   3.25473219E+05   4.41134071E+00   1.01696229E+00   3.23780375E+05   4.40372133E+00 
0 350 2.12215445E-09   1.18105177E-07   6.47943708E-08   6.08394899E-08   6.52979981E-09   1.82562229E-10   6.55222863E-08   5.76146889E+00   -8.39634910E-02   -2.52155922E-02   1.10758118E-01   5.79267311E+00   -3.67814265E-02   6.72571659E-02   1.10172570E-01   5.75122166E+00   -8.46208539E-03   3.17434780E-02   1.10972367E-01   1.01117742E+00   3.19157125E+05   4.38291264E+00   1.01826584E+00   3.24821062E+05   4.40840530E+00   1.01660931E+00   3.23498438E+05   4.40245247E+00 
0 360 2.00169104E-09   1.12213598E-07   5.97199943E-08   5.53232269E-08   6.22344087E-09   1.80612192E-10   6.34653574E-08   5.75732374E+00   -8.31073746E-02   -2.26855408E-02   1.10838272E-01   5.78877306E+00   -3.57533433E-02   6.78592846E-02   1.10244744E-01   5.74639416E+00   -1.06569808E-02   3.23068053E-02   1.11070402E-01   1.01047766E+00   3.18597406E+05   4.38039351E+00   1.01751363E+00   3.24220531E+05   4.40570259E+00   1.01605010E+00   3.23051812E+05   4.40044212E+00 
0 370 1.82225712E-09   1.07152879E-07   5.50971464E-08   5.06474045E-08   5.61654900E-09   1.78389276E-10   6.16472704E-08   5.75348425E+00   -8.25517625E-02   -1.97472889E-02   1.10914640E-01   5.78347492E+00   -3.63646932E-02   6.98268265E-02   1.10342488E-01   5.74273968E+00   -1.28815183E-02   3.16303708E-02   1.11143835E-01   1.00986028E+00   3.18103500E+05   4.37817049E+00   1.01701677E+00   3.23823875E+05   4.40391731E+00   1.01511657E+00   3.22306125E+05   4.39708567E+00 
0 380 1.70595738E-09   1.02646894E-07   5.03707582E-08   4.63208316E-08   5.20890708E-09   1.75942386E-10   5.97047816E-08   5.75040531E+00   -8.22460428E-02   -1.74210593E-02   1.10979006E-01   5.77691984E+00   -3.73816267E-02   7.20022172E-02   1.10465512E-01   5.74089575E+00   -1.40081299E-02   3.00779473E-02   1.11180551E-01   1.00940466E+00   3.17738875E+05   4.37652922E+00   1.01680458E+00   3.23654375E+05   4.40315437E+00   1.01386130E+00   3.21303031E+05   4.39257097E+00 
0 390 1.68536096E-09   9.83301049E-08   4.57237199E-08   4.21584829E-08   5.16572518E-09   1.73377382E-10   5.75004435E-08   5.74844551E+00   -8.20066929E-02   -1.62630025E-02   1.11024044E-01   5.77009869E+00   -3.74991708E-02   7.33835399E-02   1.10596344E-01   5.74023867E+00   -1.36138992E-02   2.88202316E-02   1.11193672E-01   1.00916576E+00   3.17547750E+05   4.37566900E+00   1.01671469E+00   3.23582562E+05   4.40283108E+00   1.01252830E+00   3.20237438E+05   4.38777494E+00 
0 400 1.64772540E-09   9.41508844E-08   4.16362411E-08   3.83413372E-08   5.05377962E-09   1.70850223E-10   5.51703323E-08   5.74759579E+00   -8.16669986E-02   -1.62483323E-02   1.11048743E-01   5.76427937E+00   -3.63636725E-02   7.36131221E-02   1.10710666E-01   5.73941040E+00   -1.21433204E-02   2.89392788E-02   1.11210681E-01   1.00912881E+00   3.17518156E+05   4.37553596E+00   1.01651371E+00   3.23422094E+05   4.40210867E+00   1.01141250E+00   3.19345156E+05   4.38375902E+00 
0 410 1.52406188E-09   9.02670436E-08   3.82299561E-08   3.50455451E-08   4.60215244E-09   1.68483352E-10   5.28648272E-08   5.74742508E+00   -8.11991543E-02   -1.69741903E-02   1.11059844E-01   5.76028728E+00   -3.46813202E-02   7.30381086E-02   1.10791415E-01   5.73737574E+00   -1.05918273E-02   3.05805206E-02   1.11252367E-01   1.00920105E+00   3.17575938E+05   4.37579584E+00   1.01606596E+00   3.23064469E+05   4.40049934E+00   1.01069117E+00   3.18768219E+05   4.38116217E+00 
0 420 1.38274969E-09   8.66630856E-08   3.53269272E-08   3.21766969E-08   4.09398471E-09   1.66349504E-10   5.06903817E-08   5.74725628E+00   -8.07197839E-02   -1.79673526E-02   1.11068986E-01   5.75803185E+00   -3.34440172E-02   7.23621249E-02   1.10839024E-01   5.73413086E+00   -9.94227827E-03   3.28154266E-02   1.11318924E-01   1.00924742E+00   3.17613031E+05   4.37596273E+00   1.01541853E+00   3.22547250E+05   4.39817142E+00   1.01032650E+00   3.18476438E+05   4.37984896E+00 
0 430 1.33898603E-09   8.31482652E-08   3.27301208E-08   2.95486657E-08   4.01923517E-09   1.64503508E-10   4.88108185E-08   5.74647617E+00   -8.03643763E-02   -1.88881159E-02   1.11087166E-01   5.75655603E+00   -3.29961851E-02   7.21168593E-02   1.10871382E-01   5.73059034E+00   -1.06601687E-02   3.42831612E-02   1.11392319E-01   1.00914609E+00   3.17532000E+05   4.37559795E+00   1.01475346E+00   3.22015906E+05   4.39577961E+00   1.01009583E+00   3.18291938E+05   4.37901878E+00 
0 440 1.38207856E-09   7.96501496E-08   3.02894030E-08   2.71401763E-08   4.31630065E-09   1.62932390E-10   4.72091024E-08   5.74480057E+00   -8.01784024E-02   -1.95467658E-02   1.11119874E-01   5.75457478E+00   -3.27285491E-02   7.22895712E-02   1.10913455E-01   5.72785330E+00   -1.24750780E-02   3.40924188E-02   1.11450672E-01   1.00883925E+00   3.17286375E+05   4.37449265E+00   1.01425683E+00   3.21619062E+05   4.39399338E+00   1.00972891E+00   3.17998375E+05   4.37769747E+00 
0 450 1.37733014E-09   7.63217471E-08   2.82056334E-08   2.51320955E-08   4.42175541E-09   1.61591560E-10   4.57600606E-08   5.74234390E+00   -8.01078081E-02   -1.98535696E-02   1.11165702E-01   5.75117779E+00   -3.15796621E-02   7.23653585E-02   1.10983193E-01   5.72644711E+00   -1.45732397E-02   3.23474482E-02   1.11482978E-01   1.00835431E+00   3.16898281E+05   4.37274599E+00   1.01400256E+00   3.21415875E+05   4.39307880E+00   1.00906026E+00   3.17463250E+05   4.37528849E+00 
0 460 1.23214927E-09   7.33488079E-08   2.69008122E-08   2.37293225E-08   3.98584499E-09   1.60457120E-10   4.45380017E-08   5.73954391E+00   -8.00390989E-02   -1.97738130E-02   1.11217380E-01   5.74625874E+00   -2.88779940E-02   7.17287958E-02   1.11082546E-01   5.72606039E+00   -1.60909146E-02   3.00044734E-02   1.11494601E-01   1.00779068E+00   3.16447031E+05   4.37071466E+00   1.01392066E+00   3.21350406E+05   4.39278412E+00   1.00810230E+00   3.16696469E+05   4.37183762E+00 
0 470 9.90682314E-10   7.07477170E-08   2.61112483E-08   2.28746533E-08   3.17370819E-09   1.59465371E-10   4.34584599E-08   5.73696136E+00   -7.98858479E-02   -1.93095170E-02   1.11265324E-01   5.74044037E+00   -2.48451773E-02   7.01260790E-02   1.11198612E-01   5.72582531E+00   -1.66234449E-02   2.82219220E-02   1.11501873E-01   1.00727546E+00   3.16034594E+05   4.36885834E+00   1.01385105E+00   3.21294812E+05   4.39253426E+00   1.00700128E+00   3.15815000E+05   4.36786985E+00 
0 480 8.54116944E-10   6.84030965E-08   2.48971244E-08   2.19659455E-08   2.73001710E-09   1.58529370E-10   4.23250412E-08   5.73504734E+00   -7.96498656E-02   -1.85121000E-02   1.11301668E-01   5.73457241E+00   -2.04213075E-02   6.78971931E-02   1.11313805E-01   5.72486591E+00   -1.64360944E-02   2.76620649E-02   1.11521713E-01   1.00691211E+00   3.15743562E+05   4.36754847E+00   1.01363754E+00   3.21124156E+05   4.39176607E+00   1.00591707E+00   3.14946656E+05   4.36396170E+00 
0 490 9.52159018E-10   6.63014461E-08   2.28933921E-08   2.03920720E-08   3.12455706E-09   1.57593938E-10   4.10733492E-08   5.73398638E+00   -7.93976411E-02   -1.75282862E-02   1.11323200E-01   5.72916269E+00   -1.66275818E-02   6.58360943E-02   1.11417666E-01   5.72276211E+00   -1.62701774E-02   2.81780884E-02   1.11562654E-01   1.00674176E+00   3.15607219E+05   4.36693478E+00   1.01320601E+00   3.20779219E+05   4.39021349E+00   1.00491714E+00   3.14145625E+05   4.36035633E+00 
0 500 1.08514364E-09   6.46012737E-08   2.09055102E-08   1.83012752E-08   3.59213104E-09   1.56630403E-10   3.97681070E-08   5.73366833E+00   -7.92141110E-02   -1.66070163E-02   1.11331910E-01   5.72415829E+00   -1.39425751E-02   6.47572801E-02   1.11511752E-01   5.71971655E+00   -1.68607533E-02   2.90406458E-02   1.11621566E-01   1.00673711E+00   3.15603500E+05   4.36691809E+00   1.01259375E+00   3.20289688E+05   4.38801003E+00   1.00395703E+00   3.13376281E+05   4.35689354E+00 
