RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 9.34020683E-09   5.16445539E-07   3.33777422E-07   3.32998951E-07   2.65347939E-08   2.37902836E-10   1.58664363E-07   5.90755129E+00   -7.09757358E-02   -4.58167903E-02   1.07953645E-01   5.92971897E+00   -1.06572472E-01   -6.45176843E-02   1.07599050E-01   5.84291458E+00   -2.97011039E-03   -6.64082868E-03   1.09130703E-01   1.04121804E+00   3.43084875E+05   4.49060917E+00   1.04373693E+00   3.45082219E+05   4.49959898E+00   1.03730798E+00   3.39981625E+05   4.47664165E+00 
0 160 8.99963748E-09   4.76963123E-07   3.05173955E-07   3.12563913E-07   2.66391158E-08   2.31443448E-10   1.46873262E-07   5.88660145E+00   -8.02571028E-02   -4.15880270E-02   1.08364433E-01   5.91265297E+00   -1.11577854E-01   -6.40959591E-02   1.07944109E-01   5.81853008E+00   -5.89793827E-03   -8.89649455E-05   1.09618768E-01   1.03501022E+00   3.38156500E+05   4.46842670E+00   1.03688693E+00   3.39647281E+05   4.47513676E+00   1.03156972E+00   3.35421438E+05   4.45611668E+00 
0 170 8.20228596E-09   4.38917709E-07   2.81468431E-07   2.85626044E-07   2.42151579E-08   2.26191454E-10   1.38589243E-07   5.87654972E+00   -8.86257067E-02   -4.51145880E-02   1.08559921E-01   5.90862608E+00   -1.05488114E-01   -6.84236214E-02   1.08031765E-01   5.80498266E+00   -6.56697713E-03   -2.29841727E-03   1.09895043E-01   1.03164637E+00   3.35482375E+05   4.45639086E+00   1.03315413E+00   3.36681344E+05   4.46178722E+00   1.02900302E+00   3.33379312E+05   4.44692516E+00 
0 180 7.23514715E-09   4.01999671E-07   2.61935696E-07   2.60366022E-07   2.04070769E-08   2.21517568E-10   1.32964601E-07   5.87553930E+00   -9.42845196E-02   -5.39078191E-02   1.08573951E-01   5.91189194E+00   -9.68441144E-02   -7.35540539E-02   1.07968651E-01   5.80337763E+00   -5.72996819E-03   -1.07328463E-02   1.09934874E-01   1.03060210E+00   3.34651750E+05   4.45265245E+00   1.03238881E+00   3.36072781E+05   4.45904827E+00   1.02841461E+00   3.32911031E+05   4.44481754E+00 
0 190 6.94485758E-09   3.64229436E-07   2.44386371E-07   2.39396485E-07   1.90452170E-08   2.17087875E-10   1.29063338E-07   5.87621164E+00   -9.63358656E-02   -6.19772486E-02   1.08547375E-01   5.91193485E+00   -9.50281546E-02   -7.58331865E-02   1.07954420E-01   5.80708599E+00   -4.43962961E-03   -1.91120245E-02   1.09863609E-01   1.03040862E+00   3.34497844E+05   4.45195961E+00   1.03305602E+00   3.36603281E+05   4.46143579E+00   1.02786565E+00   3.32473969E+05   4.44285059E+00 
0 200 6.97745550E-09   3.28556609E-07   2.28875123E-07   2.21429460E-07   1.91962393E-08   2.12769899E-10   1.25876241E-07   5.87153435E+00   -9.54206437E-02   -6.37511387E-02   1.08618103E-01   5.90180540E+00   -1.03885613E-01   -7.45855123E-02   1.08123444E-01   5.80771017E+00   -4.24105069E-03   -2.15271730E-02   1.09843664E-01   1.02965856E+00   3.33901031E+05   4.44927359E+00   1.03333521E+00   3.36825281E+05   4.46243525E+00   1.02608371E+00   3.31055031E+05   4.43646383E+00 
0 210 6.67644695E-09   2.98379604E-07   2.14630049E-07   2.06194883E-07   1.82790085E-08   2.08001380E-10   1.22036980E-07   5.85930157E+00   -9.37395394E-02   -5.80734201E-02   1.08833589E-01   5.88255787E+00   -1.19676933E-01   -7.16068074E-02   1.08461872E-01   5.80084419E+00   -5.65230986E-03   -1.65975038E-02   1.09963663E-01   1.02771354E+00   3.32352875E+05   4.44230556E+00   1.03209674E+00   3.35840562E+05   4.45800304E+00   1.02314413E+00   3.28712562E+05   4.42592049E+00 
0 220 6.05865713E-09   2.74121930E-07   2.00444433E-07   1.93018479E-07   1.64436056E-08   2.02726835E-10   1.16947916E-07   5.84216928E+00   -9.34381038E-02   -4.80822958E-02   1.09147817E-01   5.86094570E+00   -1.34240538E-01   -6.91136420E-02   1.08849451E-01   5.78726387E+00   -7.96829257E-03   -7.32485997E-03   1.10213876E-01   1.02483141E+00   3.30057281E+05   4.43197298E+00   1.02931523E+00   3.33627812E+05   4.44804382E+00   1.02006829E+00   3.26259531E+05   4.41487980E+00 
0 230 5.41785816E-09   2.53602252E-07   1.86314864E-07   1.80643354E-07   1.48739918E-08   1.97627442E-10   1.11113266E-07   5.82477283E+00   -9.52186510E-02   -3.81734259E-02   1.09474756E-01   5.84388781E+00   -1.40714064E-01   -6.80776909E-02   1.09159432E-01   5.77099800E+00   -1.00500667E-02   1.90701848E-03   1.10520996E-01   1.02182043E+00   3.27657156E+05   4.42117023E+00   1.02586401E+00   3.30880000E+05   4.43567610E+00   1.01788151E+00   3.24514281E+05   4.40702438E+00 
0 240 4.87729013E-09   2.34738479E-07   1.72572783E-07   1.68653642E-07   1.37293865E-08   1.93450742E-10   1.05154719E-07   5.81087542E+00   -9.79829729E-02   -3.13957147E-02   1.09742090E-01   5.83399439E+00   -1.37823731E-01   -6.74332380E-02   1.09341547E-01   5.75672579E+00   -1.11556165E-02   8.19328986E-03   1.10796228E-01   1.01946652E+00   3.25779375E+05   4.41271877E+00   1.02289498E+00   3.28513906E+05   4.42502642E+00   1.01689088E+00   3.23723281E+05   4.40346432E+00 
0 250 4.43150627E-09   2.17320320E-07   1.58930987E-07   1.57408209E-07   1.26767592E-08   1.90675586E-10   9.96921656E-08   5.80171537E+00   -9.99395698E-02   -2.84005683E-02   1.09924182E-01   5.82909155E+00   -1.30536735E-01   -6.48554936E-02   1.09433703E-01   5.74770164E+00   -1.12189976E-02   1.12503497E-02   1.10975698E-01   1.01807618E+00   3.24669719E+05   4.40772438E+00   1.02117610E+00   3.27143250E+05   4.41885757E+00   1.01659179E+00   3.23484438E+05   4.40238953E+00 
0 260 4.03367517E-09   2.02242219E-07   1.46019900E-07   1.46738003E-07   1.15297913E-08   1.89196672E-10   9.49556735E-08   5.79626322E+00   -9.99478698E-02   -2.77742669E-02   1.10038579E-01   5.82495785E+00   -1.26209900E-01   -5.88522740E-02   1.09513797E-01   5.74436426E+00   -1.07795531E-02   1.28470063E-02   1.11048989E-01   1.01741099E+00   3.24138656E+05   4.40533400E+00   1.02074373E+00   3.26798406E+05   4.41730499E+00   1.01615345E+00   3.23134344E+05   4.40081358E+00 
0 270 3.67320796E-09   1.89595781E-07   1.34646299E-07   1.36029740E-07   1.04200852E-08   1.88521435E-10   9.07469726E-08   5.79232502E+00   -9.83441249E-02   -2.72921659E-02   1.10125005E-01   5.81860065E+00   -1.29176453E-01   -5.05591854E-02   1.09638296E-01   5.74447727E+00   -1.04669882E-02   1.52173927E-02   1.11057557E-01   1.01696050E+00   3.23778938E+05   4.40371513E+00   1.02102089E+00   3.27019438E+05   4.41830015E+00   1.01507688E+00   3.22274344E+05   4.39694309E+00 
0 280 3.47454110E-09   1.78423406E-07   1.23886039E-07   1.25117737E-07   9.97818095E-09   1.88237578E-10   8.68183676E-08   5.78777456E+00   -9.62926894E-02   -2.54834797E-02   1.10222004E-01   5.81001425E+00   -1.38169929E-01   -4.31533866E-02   1.09807745E-01   5.74479914E+00   -1.05768871E-02   1.93812344E-02   1.11062609E-01   1.01628864E+00   3.23242312E+05   4.40129948E+00   1.02127504E+00   3.27222219E+05   4.41921282E+00   1.01353335E+00   3.21040844E+05   4.39139128E+00 
0 290 3.40368556E-09   1.67864215E-07   1.12838670E-07   1.14412387E-07   1.00376498E-08   1.88129110E-10   8.29398346E-08   5.78156376E+00   -9.49552059E-02   -2.25339029E-02   1.10348217E-01   5.80176783E+00   -1.47855878E-01   -3.94107737E-02   1.09973587E-01   5.74310493E+00   -1.10435728E-02   2.44423188E-02   1.11105971E-01   1.01523197E+00   3.22398281E+05   4.39750099E+00   1.02106440E+00   3.27054156E+05   4.41845655E+00   1.01216006E+00   3.19943000E+05   4.38644981E+00 
0 300 3.17404836E-09   1.58014132E-07   1.02578817E-07   1.04256948E-07   9.38187483E-09   1.88091306E-10   7.91029890E-08   5.77392149E+00   -9.48624015E-02   -1.97968371E-02   1.10499062E-01   5.79672909E+00   -1.52946919E-01   -3.98191810E-02   1.10080436E-01   5.73918009E+00   -1.16939284E-02   2.84487586E-02   1.11191243E-01   1.01389134E+00   3.21327000E+05   4.39267921E+00   1.02038670E+00   3.26513625E+05   4.41602325E+00   1.01152802E+00   3.19437562E+05   4.38417482E+00 
0 310 2.73252931E-09   1.49085665E-07   9.39639691E-08   9.48931458E-08   7.83308263E-09   1.88102103E-10   7.57794822E-08   5.76594448E+00   -9.56813544E-02   -1.85018163E-02   1.10654354E-01   5.79578161E+00   -1.51654258E-01   -4.25847098E-02   1.10109508E-01   5.73432732E+00   -1.23399738E-02   3.00251637E-02   1.11292973E-01   1.01249671E+00   3.20212156E+05   4.38766146E+00   1.01952732E+00   3.25827906E+05   4.41293716E+00   1.01172221E+00   3.19592844E+05   4.38487387E+00 
0 320 2.41447240E-09   1.40681252E-07   8.60924203E-08   8.62201617E-08   6.87386148E-09   1.87939830E-10   7.27402565E-08   5.75883579E+00   -9.64970589E-02   -1.87484585E-02   1.10792249E-01   5.79724026E+00   -1.46326706E-01   -4.49850187E-02   1.10090479E-01   5.73009634E+00   -1.27350288E-02   2.93536689E-02   1.11380875E-01   1.01126361E+00   3.19226062E+05   4.38322306E+00   1.01879406E+00   3.25242719E+05   4.41030312E+00   1.01231694E+00   3.20068438E+05   4.38701439E+00 
0 330 2.36428788E-09   1.32465416E-07   7.86078687E-08   7.81152139E-08   7.10924075E-09   1.87403038E-10   6.99282907E-08   5.75328016E+00   -9.65882242E-02   -1.94841418E-02   1.10900640E-01   5.79815531E+00   -1.41189560E-01   -4.49517705E-02   1.10078089E-01   5.72724009E+00   -1.26953907E-02   2.79642213E-02   1.11440048E-01   1.01030540E+00   3.18459562E+05   4.37977314E+00   1.01832998E+00   3.24872312E+05   4.40863609E+00   1.01270413E+00   3.20378000E+05   4.38840771E+00 
0 340 2.27611086E-09   1.24881922E-07   7.22950873E-08   7.08909980E-08   7.09217041E-09   1.86415036E-10   6.76653542E-08   5.74920750E+00   -9.59007591E-02   -1.93868484E-02   1.10981584E-01   5.79636526E+00   -1.39250875E-01   -4.21392173E-02   1.10113762E-01   5.72549868E+00   -1.23153245E-02   2.76431330E-02   1.11475654E-01   1.00961888E+00   3.17910312E+05   4.37730074E+00   1.01808441E+00   3.24676219E+05   4.40775347E+00   1.01250231E+00   3.20216656E+05   4.38768148E+00 
0 350 2.03004391E-09   1.18377947E-07   6.69448070E-08   6.47495781E-08   6.28891650E-09   1.84928392E-10   6.56158150E-08   5.74602413E+00   -9.49291065E-02   -1.78923607E-02   1.11046851E-01   5.79183102E+00   -1.40660048E-01   -3.79346907E-02   1.10200010E-01   5.72409248E+00   -1.19081382E-02   2.92521864E-02   1.11503661E-01   1.00912285E+00   3.17513406E+05   4.37551451E+00   1.01791036E+00   3.24537312E+05   4.40712833E+00   1.01176465E+00   3.19626781E+05   4.38502645E+00 
0 360 1.82103987E-09   1.12797537E-07   6.14762925E-08   5.93002056E-08   5.47157075E-09   1.83012147E-10   6.35048423E-08   5.74314642E+00   -9.42790136E-02   -1.55776944E-02   1.11107633E-01   5.78639221E+00   -1.43298194E-01   -3.43381092E-02   1.10304080E-01   5.72241068E+00   -1.17620276E-02   3.22832279E-02   1.11537211E-01   1.00872028E+00   3.17191156E+05   4.37406397E+00   1.01769328E+00   3.24364000E+05   4.40634823E+00   1.01087844E+00   3.18917969E+05   4.38183641E+00 
0 370 1.76144510E-09   1.07831902E-07   5.58057955E-08   5.41462519E-08   5.18099297E-09   1.80784165E-10   6.11422450E-08   5.74031496E+00   -9.41956118E-02   -1.36610717E-02   1.11168526E-01   5.78230572E+00   -1.44673660E-01   -3.25601995E-02   1.10384524E-01   5.72043037E+00   -1.19387489E-02   3.53691317E-02   1.11578047E-01   1.00834656E+00   3.16892062E+05   4.37271786E+00   1.01742578E+00   3.24150375E+05   4.40538692E+00   1.01027572E+00   3.18435906E+05   4.37966633E+00 
0 380 1.74155990E-09   1.03344426E-07   5.06164817E-08   4.92401071E-08   5.07313791E-09   1.78409926E-10   5.85689079E-08   5.73757219E+00   -9.44487303E-02   -1.30936457E-02   1.11228012E-01   5.78079176E+00   -1.43628448E-01   -3.24228033E-02   1.10418297E-01   5.71865273E+00   -1.22490386E-02   3.72672267E-02   1.11617155E-01   1.00797963E+00   3.16598344E+05   4.37139559E+00   1.01719725E+00   3.23968000E+05   4.40456581E+00   1.01017034E+00   3.18351594E+05   4.37928677E+00 
0 390 1.67853520E-09   9.91852929E-08   4.61386556E-08   4.46687771E-08   4.85075446E-09   1.76039627E-10   5.61205766E-08   5.73505783E+00   -9.46093649E-02   -1.39710968E-02   1.11282669E-01   5.78150558E+00   -1.40753910E-01   -3.27876620E-02   1.10411048E-01   5.71767521E+00   -1.24107804E-02   3.75801027E-02   1.11642636E-01   1.00761998E+00   3.16310406E+05   4.37010002E+00   1.01711774E+00   3.23904469E+05   4.40428019E+00   1.01047504E+00   3.18595312E+05   4.38038397E+00 
0 400 1.56905511E-09   9.51346095E-08   4.22095177E-08   4.05472420E-08   4.50787274E-09   1.73747086E-10   5.39686340E-08   5.73280191E+00   -9.44040865E-02   -1.55943036E-02   1.11331232E-01   5.78305674E+00   -1.37578294E-01   -3.25215794E-02   1.10388003E-01   5.71773815E+00   -1.22730788E-02   3.67648676E-02   1.11648798E-01   1.00726736E+00   3.16028094E+05   4.36882925E+00   1.01723099E+00   3.23994938E+05   4.40468693E+00   1.01091182E+00   3.18944719E+05   4.38195658E+00 
0 410 1.42183176E-09   9.10894897E-08   3.87893273E-08   3.69931641E-08   4.07071754E-09   1.71591907E-10   5.22485841E-08   5.73069668E+00   -9.38662738E-02   -1.70140192E-02   1.11375377E-01   5.78402424E+00   -1.35369822E-01   -3.12782004E-02   1.10375263E-01   5.71855068E+00   -1.18997982E-02   3.56037356E-02   1.11639954E-01   1.00691068E+00   3.15742469E+05   4.36754370E+00   1.01747906E+00   3.24193000E+05   4.40557861E+00   1.01120639E+00   3.19180344E+05   4.38301706E+00 
0 420 1.26619448E-09   8.70802310E-08   3.58024081E-08   3.39576154E-08   3.64599884E-09   1.69587344E-10   5.08582652E-08   5.72858238E+00   -9.32576284E-02   -1.76237971E-02   1.11418143E-01   5.78375149E+00   -1.34433568E-01   -2.95995381E-02   1.10384926E-01   5.71947861E+00   -1.14778290E-02   3.46598104E-02   1.11627243E-01   1.00653183E+00   3.15439094E+05   4.36617804E+00   1.01773536E+00   3.24397594E+05   4.40649939E+00   1.01123357E+00   3.19202031E+05   4.38311481E+00 
0 430 1.14763843E-09   8.31860376E-08   3.30297993E-08   3.12362296E-08   3.40246986E-09   1.67714342E-10   4.95268999E-08   5.72635555E+00   -9.28388238E-02   -1.73920523E-02   1.11461878E-01   5.78250170E+00   -1.34237364E-01   -2.83677913E-02   1.10412061E-01   5.71991920E+00   -1.11674331E-02   3.40541266E-02   1.11621782E-01   1.00611746E+00   3.15107188E+05   4.36468410E+00   1.01787531E+00   3.24509281E+05   4.40700197E+00   1.01104438E+00   3.19050750E+05   4.38243389E+00 
0 440 1.06800979E-09   7.95337272E-08   3.04340588E-08   2.87424324E-08   3.30329786E-09   1.65973874E-10   4.80611391E-08   5.72403812E+00   -9.26807374E-02   -1.66904610E-02   1.11506805E-01   5.78104830E+00   -1.33980736E-01   -2.80875266E-02   1.10442303E-01   5.71959829E+00   -1.10158883E-02   3.36236991E-02   1.11628957E-01   1.00567245E+00   3.14750750E+05   4.36308002E+00   1.01783538E+00   3.24477469E+05   4.40685892E+00   1.01078987E+00   3.18847156E+05   4.38151741E+00 
0 450 9.96081995E-10   7.62451648E-08   2.81375740E-08   2.65126712E-08   3.17631876E-09   1.64390015E-10   4.65450327E-08   5.72179556E+00   -9.26590785E-02   -1.59529727E-02   1.11550555E-01   5.78008795E+00   -1.33133456E-01   -2.85376720E-02   1.10462710E-01   5.71861887E+00   -1.09617487E-02   3.32316346E-02   1.11647405E-01   1.00522971E+00   3.14396062E+05   4.36148357E+00   1.01763237E+00   3.24315344E+05   4.40612936E+00   1.01061022E+00   3.18703500E+05   4.38087082E+00 
0 460 9.28208344E-10   7.33329273E-08   2.61369326E-08   2.45557352E-08   2.97720604E-09   1.62961783E-10   4.49941808E-08   5.71988440E+00   -9.25805271E-02   -1.54135330E-02   1.11588828E-01   5.77986526E+00   -1.31688640E-01   -2.90042497E-02   1.10468753E-01   5.71732712E+00   -1.08878752E-02   3.29449847E-02   1.11671336E-01   1.00484467E+00   3.14087500E+05   4.36009502E+00   1.01734424E+00   3.24085281E+05   4.40509367E+00   1.01056349E+00   3.18666094E+05   4.38070250E+00 
0 470 8.83589424E-10   7.07101719E-08   2.43198244E-08   2.28265691E-08   2.77152190E-09   1.61692076E-10   4.34722551E-08   5.71853685E+00   -9.23185572E-02   -1.50552560E-02   1.11617453E-01   5.78016901E+00   -1.30009502E-01   -2.88433749E-02   1.10464483E-01   5.71612167E+00   -1.07057635E-02   3.29670943E-02   1.11693867E-01   1.00457180E+00   3.13868906E+05   4.35911083E+00   1.01707208E+00   3.23868000E+05   4.40411568E+00   1.01062024E+00   3.18711500E+05   4.38090706E+00 
0 480 8.68938699E-10   6.82664592E-08   2.26868195E-08   2.12787281E-08   2.61320410E-09   1.60572319E-10   4.20369020E-08   5.71782160E+00   -9.18840691E-02   -1.47591094E-02   1.11634903E-01   5.78058147E+00   -1.28455490E-01   -2.79005803E-02   1.10457882E-01   5.71530676E+00   -1.04170823E-02   3.34206186E-02   1.11709706E-01   1.00443363E+00   3.13758188E+05   4.35861254E+00   1.01689875E+00   3.23729562E+05   4.40349293E+00   1.01070774E+00   3.18781406E+05   4.38122177E+00 
0 490 8.77239503E-10   6.59589219E-08   2.12861906E-08   1.98314254E-08   2.53444932E-09   1.59587038E-10   4.07072420E-08   5.71757030E+00   -9.13925096E-02   -1.44966682E-02   1.11643881E-01   5.78078032E+00   -1.27145171E-01   -2.65275203E-02   1.10455178E-01   5.71501255E+00   -1.01085249E-02   3.41818854E-02   1.11716598E-01   1.00439942E+00   3.13730781E+05   4.35848904E+00   1.01686108E+00   3.23699500E+05   4.40335751E+00   1.01076150E+00   3.18824500E+05   4.38141537E+00 
0 500 8.94713581E-10   6.37877591E-08   2.00734345E-08   1.84255278E-08   2.53493715E-09   1.58712779E-10   3.94580120E-08   5.71741867E+00   -9.09648538E-02   -1.43839857E-02   1.11650713E-01   5.78069496E+00   -1.25956774E-01   -2.52684150E-02   1.10457890E-01   5.71518469E+00   -9.88378562E-03   3.49014513E-02   1.11715503E-01   1.00439250E+00   3.13725281E+05   4.35846424E+00   1.01694417E+00   3.23765906E+05   4.40365648E+00   1.01075757E+00   3.18821344E+05   4.38140106E+00 
