RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.60238791E-08   7.43653516E-07   4.21658115E-07   3.84748176E-07   4.81171725E-08   2.21407767E-10   2.05141774E-07   5.96091509E+00   -2.93176733E-02   3.40195447E-02   1.06697738E-01   5.92349195E+00   -5.85828861E-03   3.23190540E-02   1.07309945E-01   5.87547112E+00   -1.75025873E-02   2.03530882E-02   1.08165629E-01   1.05466092E+00   3.55630062E+05   4.53691149E+00   1.06595981E+00   3.68773594E+05   4.57344675E+00   1.05232167E+00   3.52902438E+05   4.52932978E+00 
0 110 1.34908866E-08   6.87182080E-07   4.01370471E-07   3.72651954E-07   4.03198932E-08   2.20580901E-10   1.86934400E-07   5.95078993E+00   -1.88395884E-02   2.26327311E-02   1.06991559E-01   5.91774607E+00   1.22483540E-03   1.78596936E-02   1.07521221E-01   5.86418295E+00   -1.05357682E-02   8.61182995E-03   1.08433045E-01   1.05657780E+00   3.57863531E+05   4.54311991E+00   1.06715095E+00   3.70156156E+05   4.57729006E+00   1.05361748E+00   3.54413719E+05   4.53353071E+00 
0 120 1.22113795E-08   6.33216018E-07   3.84755623E-07   3.59445750E-07   3.58940611E-08   2.26856756E-10   1.78014943E-07   5.95220804E+00   -1.63597465E-02   1.92014519E-02   1.07055821E-01   5.92487574E+00   2.25367272E-04   7.90078379E-03   1.07485138E-01   5.86557436E+00   -9.93157737E-03   4.11843369E-03   1.08434044E-01   1.05746591E+00   3.58897938E+05   4.54599524E+00   1.06786966E+00   3.70990062E+05   4.57960796E+00   1.05456245E+00   3.55515344E+05   4.53659248E+00 
0 130 1.13899468E-08   5.86306498E-07   3.69696863E-07   3.46162977E-07   3.28589991E-08   2.35373887E-10   1.74952191E-07   5.94840050E+00   -1.95522811E-02   2.66347956E-02   1.07191764E-01   5.92999172E+00   -4.32942063E-03   9.68465209E-03   1.07472926E-01   5.86106300E+00   -1.14023192E-02   1.01352474E-02   1.08519137E-01   1.05440962E+00   3.55337156E+05   4.53609753E+00   1.06474447E+00   3.67362312E+05   4.56952381E+00   1.05222273E+00   3.52787031E+05   4.52900887E+00 
0 140 9.95326399E-09   5.45507021E-07   3.51638391E-07   3.36697155E-07   2.77418053E-08   2.38510434E-10   1.68741579E-07   5.93251276E+00   -2.67631002E-02   3.93541902E-02   1.07529052E-01   5.92353296E+00   -9.13734734E-03   2.15310249E-02   1.07659832E-01   5.84357882E+00   -1.36878509E-02   2.39049364E-02   1.08833894E-01   1.04793990E+00   3.48411906E+05   4.51458549E+00   1.05799627E+00   3.59515344E+05   4.54771137E+00   1.04657888E+00   3.47334094E+05   4.50973415E+00 
0 150 9.02913389E-09   5.07040795E-07   3.26479039E-07   3.25565424E-07   2.53371688E-08   2.34141151E-10   1.57078219E-07   5.90850210E+00   -3.41243707E-02   5.03046326E-02   1.08003341E-01   5.90575933E+00   -1.23305162E-02   3.57416347E-02   1.08043499E-01   5.81859636E+00   -1.64859835E-02   3.76447700E-02   1.09292738E-01   1.04050922E+00   3.42522531E+05   4.48807812E+00   1.05022037E+00   3.50450312E+05   4.52251339E+00   1.03925121E+00   3.41524344E+05   4.48358536E+00 
0 160 8.87452334E-09   4.68715541E-07   2.98040277E-07   3.05288154E-07   2.62472621E-08   2.27656699E-10   1.45213292E-07   5.88772440E+00   -3.71159539E-02   5.47472909E-02   1.08409390E-01   5.88709688E+00   -1.37643572E-02   4.35210690E-02   1.08435415E-01   5.79520273E+00   -1.90221928E-02   4.45450358E-02   1.09732635E-01   1.03454626E+00   3.37787812E+05   4.46676731E+00   1.04429865E+00   3.45527438E+05   4.50160265E+00   1.03269756E+00   3.36318312E+05   4.46015358E+00 
0 170 8.23301960E-09   4.31563308E-07   2.73737868E-07   2.78852269E-07   2.46883509E-08   2.22222143E-10   1.36540422E-07   5.87760639E+00   -3.51335220E-02   5.20965755E-02   1.08607046E-01   5.87651491E+00   -1.42515125E-02   4.10427377E-02   1.08667076E-01   5.78074694E+00   -2.13454962E-02   4.22159284E-02   1.10011190E-01   1.03146482E+00   3.35338062E+05   4.45574141E+00   1.04098952E+00   3.42903562E+05   4.48979282E+00   1.02866709E+00   3.33112031E+05   4.44572210E+00 
0 180 7.04181646E-09   3.95296553E-07   2.54885123E-07   2.54219458E-07   2.01987636E-08   2.17135726E-10   1.29868923E-07   5.87694359E+00   -3.07781249E-02   4.51087691E-02   1.08615905E-01   5.87561178E+00   -1.45956073E-02   3.15060541E-02   1.08702518E-01   5.77613115E+00   -2.32107546E-02   3.34229805E-02   1.10103719E-01   1.03078508E+00   3.34797344E+05   4.45330763E+00   1.04017448E+00   3.42256938E+05   4.48688269E+00   1.02736640E+00   3.32076562E+05   4.44106150E+00 
0 190 6.50787202E-09   3.58044531E-07   2.38276641E-07   2.33555355E-07   1.77012893E-08   2.12329973E-10   1.24668830E-07   5.87836838E+00   -2.75970064E-02   3.85399982E-02   1.08574376E-01   5.87888479E+00   -1.45287439E-02   2.22052224E-02   1.08642541E-01   5.77506924E+00   -2.41175070E-02   2.48071644E-02   1.10124096E-01   1.03095102E+00   3.34929344E+05   4.45390177E+00   1.04039872E+00   3.42434875E+05   4.48768330E+00   1.02762806E+00   3.32284844E+05   4.44199944E+00 
0 200 6.71558009E-09   3.22000631E-07   2.22296435E-07   2.15690491E-07   1.83968396E-08   2.08015730E-10   1.20775056E-07   5.87487125E+00   -2.78075766E-02   3.67819220E-02   1.08617872E-01   5.87908506E+00   -1.35351429E-02   1.93263665E-02   1.08626291E-01   5.77046013E+00   -2.38695852E-02   2.23420560E-02   1.10207073E-01   1.03041792E+00   3.34505281E+05   4.45199299E+00   1.04013538E+00   3.42225969E+05   4.48674297E+00   1.02781570E+00   3.32434281E+05   4.44267178E+00 
0 210 6.64023148E-09   2.90984786E-07   2.07437395E-07   2.00611780E-07   1.82721518E-08   2.03751932E-10   1.17261095E-07   5.86412287E+00   -3.09484098E-02   4.08749580E-02   1.08796187E-01   5.87191772E+00   -1.21668922E-02   2.43483093E-02   1.08740374E-01   5.75940323E+00   -2.30949242E-02   2.74500791E-02   1.10411949E-01   1.02851284E+00   3.32989188E+05   4.44516945E+00   1.03858066E+00   3.40992094E+05   4.48118973E+00   1.02678812E+00   3.31616031E+05   4.43898916E+00 
0 220 6.00689098E-09   2.67007977E-07   1.94018156E-07   1.87805611E-07   1.61816054E-08   1.99166503E-10   1.13186211E-07   5.84831762E+00   -3.47467326E-02   4.84669730E-02   1.09074101E-01   5.85754299E+00   -1.11905234E-02   3.43114659E-02   1.08989179E-01   5.74380445E+00   -2.23022196E-02   3.68514024E-02   1.10707283E-01   1.02557933E+00   3.30653219E+05   4.43465519E+00   1.03592253E+00   3.38881281E+05   4.47168922E+00   1.02431536E+00   3.29646125E+05   4.43012238E+00 
0 230 5.20883292E-09   2.48352393E-07   1.81249803E-07   1.75672042E-07   1.38251242E-08   1.94433761E-10   1.08216270E-07   5.83175802E+00   -3.69022861E-02   5.61419055E-02   1.09374255E-01   5.83951426E+00   -1.09932516E-02   4.45080586E-02   1.09312765E-01   5.72792482E+00   -2.13601273E-02   4.56957445E-02   1.11013569E-01   1.02252483E+00   3.28218844E+05   4.42369843E+00   1.03298724E+00   3.36548656E+05   4.46119022E+00   1.02100229E+00   3.27004656E+05   4.41823339E+00 
0 240 4.56224480E-09   2.31258639E-07   1.68283648E-07   1.63620342E-07   1.23483002E-08   1.90338356E-10   1.02835479E-07   5.81812620E+00   -3.65725271E-02   6.16123453E-02   1.09627806E-01   5.82242870E+00   -1.15081212E-02   5.12898229E-02   1.09627873E-01   5.71511173E+00   -2.01885719E-02   5.11658266E-02   1.11264750E-01   1.02018881E+00   3.26355719E+05   4.41531277E+00   1.03058636E+00   3.34639219E+05   4.45259571E+00   1.01786697E+00   3.24502656E+05   4.40697241E+00 
0 250 4.06119627E-09   2.14245532E-07   1.55060206E-07   1.52189912E-07   1.12720491E-08   1.87556221E-10   9.77275221E-08   5.80904245E+00   -3.47987041E-02   6.44495413E-02   1.09802417E-01   5.81006145E+00   -1.23975007E-02   5.37455976E-02   1.09861910E-01   5.70651293E+00   -1.91152655E-02   5.36036603E-02   1.11436158E-01   1.01889682E+00   3.25324688E+05   4.41067219E+00   1.02904129E+00   3.33409781E+05   4.44706249E+00   1.01576495E+00   3.22824062E+05   4.39941692E+00 
0 260 3.66396535E-09   1.98402162E-07   1.42012823E-07   1.41446876E-07   1.02419904E-08   1.86133151E-10   9.33421873E-08   5.80383348E+00   -3.31233777E-02   6.56975657E-02   1.09908134E-01   5.80387259E+00   -1.34480689E-02   5.35901710E-02   1.09983183E-01   5.70122385E+00   -1.87025834E-02   5.51089682E-02   1.11544184E-01   1.01839662E+00   3.24925531E+05   4.40887547E+00   1.02815318E+00   3.32702906E+05   4.44388056E+00   1.01495564E+00   3.22177469E+05   4.39650679E+00 
0 270 3.38106987E-09   1.84790693E-07   1.29637783E-07   1.30970861E-07   9.44314227E-09   1.85608792E-10   8.95172931E-08   5.80044222E+00   -3.24331373E-02   6.69234097E-02   1.09981082E-01   5.80241394E+00   -1.42660681E-02   5.37646115E-02   1.10015653E-01   5.69739008E+00   -1.92712247E-02   5.75420521E-02   1.11624718E-01   1.01814044E+00   3.24721000E+05   4.40795517E+00   1.02751434E+00   3.32194250E+05   4.44159126E+00   1.01504087E+00   3.22245531E+05   4.39681339E+00 
0 280 3.15823678E-09   1.73167280E-07   1.18454395E-07   1.20665163E-07   8.81907170E-09   1.85482990E-10   8.59832028E-08   5.79671907E+00   -3.25890370E-02   6.90138340E-02   1.10059753E-01   5.80237436E+00   -1.42734824E-02   5.63686267E-02   1.10020921E-01   5.69354677E+00   -2.05854904E-02   6.13545515E-02   1.11705758E-01   1.01765943E+00   3.24336969E+05   4.40622663E+00   1.02684867E+00   3.31664250E+05   4.43920612E+00   1.01527619E+00   3.22433594E+05   4.39765978E+00 
0 290 2.94503133E-09   1.62891695E-07   1.08524276E-07   1.10535481E-07   8.21780421E-09   1.85478147E-10   8.25805699E-08   5.79152536E+00   -3.28336395E-02   7.16303363E-02   1.10164769E-01   5.80064154E+00   -1.32485349E-02   6.12879023E-02   1.10058591E-01   5.68933010E+00   -2.18853410E-02   6.56172261E-02   1.11793399E-01   1.01678252E+00   3.23636781E+05   4.40307522E+00   1.02613306E+00   3.31094344E+05   4.43664074E+00   1.01503539E+00   3.22241219E+05   4.39679384E+00 
0 300 2.74777134E-09   1.53627539E-07   9.92895863E-08   1.00512786E-07   7.67596919E-09   1.85458149E-10   7.92749191E-08   5.78503656E+00   -3.24567296E-02   7.37141520E-02   1.10293038E-01   5.79592943E+00   -1.17873149E-02   6.64628223E-02   1.10154033E-01   5.68515062E+00   -2.23928615E-02   6.89359382E-02   1.11878991E-01   1.01561975E+00   3.22708094E+05   4.39889526E+00   1.02547431E+00   3.30569594E+05   4.43427896E+00   1.01413560E+00   3.21522219E+05   4.39355755E+00 
0 310 2.55418597E-09   1.45184643E-07   9.06618496E-08   9.08969966E-08   7.16687643E-09   1.85341617E-10   7.61744587E-08   5.77824163E+00   -3.12995613E-02   7.45113418E-02   1.10426299E-01   5.78914404E+00   -1.09720500E-02   6.95923492E-02   1.10290341E-01   5.68142223E+00   -2.18561403E-02   7.05631450E-02   1.11954540E-01   1.01440656E+00   3.21738750E+05   4.39453220E+00   1.02491748E+00   3.30125906E+05   4.43228197E+00   1.01285017E+00   3.20494781E+05   4.38893318E+00 
0 320 2.33677033E-09   1.37286619E-07   8.29509474E-08   8.23089721E-08   6.59738220E-09   1.84979573E-10   7.32295504E-08   5.77213907E+00   -2.98349597E-02   7.41786808E-02   1.10545717E-01   5.78246403E+00   -1.15134893E-02   6.97501451E-02   1.10425115E-01   5.67798901E+00   -2.07237322E-02   7.08992705E-02   1.12023719E-01   1.01334524E+00   3.20890531E+05   4.39071465E+00   1.02437544E+00   3.29693969E+05   4.43033791E+00   1.01165450E+00   3.19538656E+05   4.38462973E+00 
0 330 2.12214180E-09   1.29769433E-07   7.60715650E-08   7.47472342E-08   6.07228001E-09   1.84250976E-10   7.03549361E-08   5.76719856E+00   -2.87682340E-02   7.36099482E-02   1.10642187E-01   5.77781105E+00   -1.31359370E-02   6.78172484E-02   1.10519968E-01   5.67430449E+00   -1.98291708E-02   7.10771158E-02   1.12097956E-01   1.01252425E+00   3.20234156E+05   4.38776016E+00   1.02372122E+00   3.29172531E+05   4.42799091E+00   1.01090348E+00   3.18938031E+05   4.38192654E+00 
0 340 1.96214556E-09   1.22712592E-07   6.97090314E-08   6.78818779E-08   5.74641179E-09   1.83116036E-10   6.76053773E-08   5.76329994E+00   -2.85059940E-02   7.37585202E-02   1.10718139E-01   5.77568150E+00   -1.47776250E-02   6.56934679E-02   1.10564157E-01   5.67005348E+00   -1.97911132E-02   7.20279738E-02   1.12183861E-01   1.01192355E+00   3.19753844E+05   4.38559866E+00   1.02292931E+00   3.28541344E+05   4.42514992E+00   1.01064515E+00   3.18731406E+05   4.38099670E+00 
0 350 1.85178128E-09   1.16253034E-07   6.38205861E-08   6.16462970E-08   5.52470780E-09   1.81621773E-10   6.51089067E-08   5.76004696E+00   -2.88950633E-02   7.49703348E-02   1.10781707E-01   5.77508783E+00   -1.54220201E-02   6.50297850E-02   1.10576592E-01   5.66560459E+00   -2.05993000E-02   7.37524480E-02   1.12274334E-01   1.01146722E+00   3.19388906E+05   4.38395596E+00   1.02212596E+00   3.27900844E+05   4.42226696E+00   1.01065373E+00   3.18738250E+05   4.38102722E+00 
0 360 1.74733283E-09   1.10473486E-07   5.84545141E-08   5.61486573E-08   5.21413179E-09   1.79793416E-10   6.27390264E-08   5.75709438E+00   -2.93960702E-02   7.68151358E-02   1.10840313E-01   5.77447271E+00   -1.48746707E-02   6.63366914E-02   1.10588148E-01   5.66180801E+00   -2.16384307E-02   7.53705129E-02   1.12352371E-01   1.01107895E+00   3.19078406E+05   4.38255835E+00   1.02150965E+00   3.27409281E+05   4.42005491E+00   1.01061988E+00   3.18711156E+05   4.38090563E+00 
0 370 1.62970082E-09   1.05397937E-07   5.35061773E-08   5.12161584E-08   4.79079221E-09   1.77705212E-10   6.04433055E-08   5.75430489E+00   -2.95104589E-02   7.84551725E-02   1.10897116E-01   5.77276897E+00   -1.38155436E-02   6.88767657E-02   1.10620633E-01   5.65940142E+00   -2.21373588E-02   7.58884624E-02   1.12402834E-01   1.01071668E+00   3.18788625E+05   4.38125420E+00   1.02121496E+00   3.27174250E+05   4.41899681E+00   1.01034951E+00   3.18494906E+05   4.37993193E+00 
0 380 1.51762658E-09   1.00855111E-07   4.88633631E-08   4.66511700E-08   4.39657422E-09   1.75434819E-10   5.81932120E-08   5.75173998E+00   -2.90703867E-02   7.92116597E-02   1.10950910E-01   5.76994896E+00   -1.32131828E-02   7.13083446E-02   1.10675693E-01   5.65848207E+00   -2.17426065E-02   7.50353634E-02   1.12423055E-01   1.01037455E+00   3.18514875E+05   4.38002205E+00   1.02121949E+00   3.27177875E+05   4.41901302E+00   1.00985122E+00   3.18096219E+05   4.37813759E+00 
0 390 1.43406453E-09   9.65309326E-08   4.46046187E-08   4.24414672E-08   4.15550216E-09   1.73044232E-10   5.59185800E-08   5.74950600E+00   -2.82192267E-02   7.89573938E-02   1.10998981E-01   5.76681185E+00   -1.36431130E-02   7.25934803E-02   1.10738516E-01   5.65843773E+00   -2.07094885E-02   7.35221282E-02   1.12424642E-01   1.01006126E+00   3.18264250E+05   4.37889385E+00   1.02134919E+00   3.27281344E+05   4.41947889E+00   1.00928915E+00   3.17646438E+05   4.37611294E+00 
0 400 1.36381129E-09   9.22988974E-08   4.08802130E-08   3.87269061E-08   3.98086630E-09   1.70645623E-10   5.37842588E-08   5.74759960E+00   -2.72479150E-02   7.80961886E-02   1.11040354E-01   5.76433516E+00   -1.49710877E-02   7.25351572E-02   1.10790096E-01   5.65828753E+00   -1.96380932E-02   7.25538731E-02   1.12427115E-01   1.00977612E+00   3.18036094E+05   4.37786722E+00   1.02137744E+00   3.27303875E+05   4.41958046E+00   1.00885820E+00   3.17301562E+05   4.37456083E+00 
0 410 1.28180411E-09   8.83079636E-08   3.76175286E-08   3.55543044E-08   3.72483511E-09   1.68335831E-10   5.19545473E-08   5.74588490E+00   -2.64262930E-02   7.72317052E-02   1.11076757E-01   5.76307392E+00   -1.65521335E-02   7.16870949E-02   1.10819086E-01   5.65726662E+00   -1.90232210E-02   7.29527026E-02   1.12446420E-01   1.00949991E+00   3.17815094E+05   4.37687206E+00   1.02115607E+00   3.27127344E+05   4.41878557E+00   1.00866675E+00   3.17148375E+05   4.37387133E+00 
0 420 1.20690491E-09   8.46391330E-08   3.45697089E-08   3.27614345E-08   3.45254070E-09   1.66150912E-10   5.02561583E-08   5.74418116E+00   -2.58766469E-02   7.68047497E-02   1.11111343E-01   5.76291037E+00   -1.76913776E-02   7.08257854E-02   1.10827021E-01   5.65526962E+00   -1.90097112E-02   7.45477080E-02   1.12485752E-01   1.00920582E+00   3.17579750E+05   4.37581301E+00   1.02070010E+00   3.26763594E+05   4.41714859E+00   1.00869060E+00   3.17167438E+05   4.37395716E+00 
0 430 1.16939625E-09   8.11393832E-08   3.16308295E-08   3.01377057E-08   3.32248740E-09   1.64149194E-10   4.86326925E-08   5.74237871E+00   -2.55415887E-02   7.69110993E-02   1.11146525E-01   5.76324701E+00   -1.80496089E-02   7.04136640E-02   1.10824823E-01   5.65288639E+00   -1.94376837E-02   7.62994066E-02   1.12534195E-01   1.00887859E+00   3.17317906E+05   4.37463474E+00   1.02017236E+00   3.26342562E+05   4.41525364E+00   1.00880992E+00   3.17262938E+05   4.37438726E+00 
0 440 1.13253307E-09   7.77164644E-08   2.89668414E-08   2.76832033E-08   3.22383231E-09   1.62374600E-10   4.70440256E-08   5.74050045E+00   -2.52783131E-02   7.73598850E-02   1.11182623E-01   5.76341915E+00   -1.77822914E-02   7.03993514E-02   1.10824935E-01   5.65101385E+00   -2.00228710E-02   7.70466104E-02   1.12573966E-01   1.00852859E+00   3.17037781E+05   4.37337351E+00   1.01978028E+00   3.26029781E+05   4.41384554E+00   1.00889170E+00   3.17328375E+05   4.37468147E+00 
0 450 1.03607667E-09   7.44676854E-08   2.67366502E-08   2.55541526E-08   2.91959767E-09   1.60845948E-10   4.54529818E-08   5.73868752E+00   -2.49918643E-02   7.78774768E-02   1.11217692E-01   5.76304102E+00   -1.73635092E-02   7.04072416E-02   1.10834599E-01   5.65027714E+00   -2.05243845E-02   7.62906224E-02   1.12591848E-01   1.00819087E+00   3.16767469E+05   4.37215710E+00   1.01965046E+00   3.25926188E+05   4.41337967E+00   1.00885904E+00   3.17302250E+05   4.37456417E+00 
0 460 8.97836194E-10   7.14466566E-08   2.48138097E-08   2.37043452E-08   2.48274890E-09   1.59549832E-10   4.38906405E-08   5.73712921E+00   -2.46889368E-02   7.82802105E-02   1.11248583E-01   5.76212597E+00   -1.72445532E-02   7.01059252E-02   1.10853575E-01   5.65064430E+00   -2.08350271E-02   7.44641423E-02   1.12587303E-01   1.00791132E+00   3.16543656E+05   4.37114954E+00   1.01975894E+00   3.26012688E+05   4.41376877E+00   1.00871277E+00   3.17185219E+05   4.37403727E+00 
0 470 8.04315836E-10   6.86010111E-08   2.29544010E-08   2.19613661E-08   2.27209362E-09   1.58440899E-10   4.24242117E-08   5.73596621E+00   -2.44319476E-02   7.85215348E-02   1.11272633E-01   5.76096249E+00   -1.75973587E-02   6.94846958E-02   1.10876478E-01   5.65147400E+00   -2.09795423E-02   7.25659505E-02   1.12572186E-01   1.00772297E+00   3.16392812E+05   4.37047100E+00   1.01995504E+00   3.26169188E+05   4.41447306E+00   1.00850666E+00   3.17020156E+05   4.37329435E+00 
0 480 7.80838227E-10   6.59323121E-08   2.11495728E-08   2.03003463E-08   2.33735564E-09   1.57448873E-10   4.10504875E-08   5.73520947E+00   -2.42689233E-02   7.86361545E-02   1.11289337E-01   5.75986862E+00   -1.82737652E-02   6.88454136E-02   1.10897437E-01   5.65192842E+00   -2.10500732E-02   7.14815333E-02   1.12562858E-01   1.00762498E+00   3.16314406E+05   4.37011766E+00   1.02005649E+00   3.26250094E+05   4.41483736E+00   1.00830328E+00   3.16857438E+05   4.37256193E+00 
0 490 7.62035768E-10   6.35390975E-08   1.95772696E-08   1.88131217E-08   2.34425412E-09   1.56514149E-10   3.97592501E-08   5.73471355E+00   -2.41871197E-02   7.86594301E-02   1.11301005E-01   5.75901461E+00   -1.89736690E-02   6.85544983E-02   1.10913508E-01   5.65146685E+00   -2.11431552E-02   7.14693367E-02   1.12570442E-01   1.00757873E+00   3.16277375E+05   4.36995125E+00   1.01995170E+00   3.26166531E+05   4.41446114E+00   1.00814188E+00   3.16728188E+05   4.37198019E+00 
0 500 7.14348636E-10   6.14638012E-08   1.83066557E-08   1.75205503E-08   2.15273221E-09   1.55604404E-10   3.85672791E-08   5.73423767E+00   -2.41234992E-02   7.85880759E-02   1.11311927E-01   5.75839663E+00   -1.94645841E-02   6.87731057E-02   1.10925138E-01   5.65011024E+00   -2.13247985E-02   7.21228048E-02   1.12595297E-01   1.00752473E+00   3.16234125E+05   4.36975670E+00   1.01965201E+00   3.25927438E+05   4.41338491E+00   1.00802898E+00   3.16637812E+05   4.37157345E+00 
