RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.68901462E-08   7.60319494E-07   4.35093057E-07   3.95246389E-07   5.11003400E-08   2.25550453E-10   2.08671210E-07   5.93533039E+00   -2.77101249E-02   2.37659682E-02   1.07094206E-01   5.96897650E+00   -7.51692429E-02   -7.17264563E-02   1.06481582E-01   5.84188986E+00   -1.68921836E-02   -1.66646224E-02   1.08782120E-01   1.05479312E+00   3.55784219E+05   4.53734016E+00   1.05538058E+00   3.56468812E+05   4.53924322E+00   1.05928683E+00   3.61017594E+05   4.55188751E+00 
0 110 1.41024232E-08   7.03717035E-07   4.14307124E-07   3.84164196E-07   4.25611155E-08   2.24927299E-10   1.90554061E-07   5.92691088E+00   -2.96157487E-02   1.01664960E-02   1.07355595E-01   5.96520042E+00   -7.78308734E-02   -7.91734233E-02   1.06646307E-01   5.84377670E+00   -1.41392769E-02   -3.20763141E-02   1.08851090E-01   1.05698991E+00   3.58343531E+05   4.54445410E+00   1.05819070E+00   3.59741812E+05   4.54834127E+00   1.06194746E+00   3.64112188E+05   4.56048965E+00 
0 120 1.25676189E-08   6.48117975E-07   3.97274619E-07   3.73084362E-07   3.71919953E-08   2.31334202E-10   1.81586486E-07   5.92837429E+00   -3.48349214E-02   4.99019492E-03   1.07420087E-01   5.96929836E+00   -8.81033316E-02   -8.18680078E-02   1.06652431E-01   5.86080790E+00   -1.09998314E-02   -4.05994914E-02   1.08625077E-01   1.05786514E+00   3.59362812E+05   4.54728746E+00   1.06121755E+00   3.63263562E+05   4.55813026E+00   1.06300998E+00   3.65347219E+05   4.56392241E+00 
0 130 1.17619363E-08   5.98513395E-07   3.81228716E-07   3.59201294E-07   3.41634880E-08   2.40871212E-10   1.79101377E-07   5.92637348E+00   -3.82137075E-02   1.20915920E-02   1.07533611E-01   5.96590996E+00   -9.76960808E-02   -7.54591227E-02   1.06776498E-01   5.87130213E+00   -8.21600016E-03   -3.60490419E-02   1.08508401E-01   1.05453444E+00   3.55482656E+05   4.53650188E+00   1.05993545E+00   3.61772156E+05   4.55398464E+00   1.05977046E+00   3.61580250E+05   4.55345154E+00 
0 140 1.03791189E-08   5.56361556E-07   3.61863215E-07   3.48160654E-07   2.92978282E-08   2.44809090E-10   1.72963212E-07   5.91332531E+00   -3.82920317E-02   2.71341223E-02   1.07837953E-01   5.94984579E+00   -1.00164980E-01   -6.21257648E-02   1.07113510E-01   5.86379814E+00   -7.11736269E-03   -2.12487206E-02   1.08713284E-01   1.04758942E+00   3.48134406E+05   4.51333666E+00   1.05362153E+00   3.54418438E+05   4.53354359E+00   1.05312896E+00   3.53844031E+05   4.53194714E+00 
0 150 9.39926270E-09   5.17338776E-07   3.36147593E-07   3.36779493E-07   2.66471254E-08   2.40170689E-10   1.60555174E-07   5.89231825E+00   -3.75289097E-02   4.11966592E-02   1.08279780E-01   5.92761087E+00   -9.47749838E-02   -4.76700142E-02   1.07549310E-01   5.84209824E+00   -9.92931426E-03   -4.78806486E-03   1.09173179E-01   1.03966892E+00   3.41855812E+05   4.48507690E+00   1.04521048E+00   3.46250000E+05   4.50485468E+00   1.04615104E+00   3.46995156E+05   4.50820875E+00 
0 160 9.22308097E-09   4.79303367E-07   3.07183456E-07   3.16722890E-07   2.74287189E-08   2.33070757E-10   1.47856085E-07   5.87578440E+00   -3.73727046E-02   4.80924100E-02   1.08627960E-01   5.90898943E+00   -8.71667787E-02   -3.87930088E-02   1.07907973E-01   5.81812239E+00   -1.78753324E-02   4.89453087E-03   1.09666333E-01   1.03349698E+00   3.36953844E+05   4.46301365E+00   1.03779888E+00   3.40371406E+05   4.47839594E+00   1.04091954E+00   3.42848094E+05   4.48954344E+00 
0 170 8.58065441E-09   4.42802559E-07   2.82116730E-07   2.89341926E-07   2.58360426E-08   2.27319386E-10   1.38764435E-07   5.87076044E+00   -3.73672247E-02   4.67892215E-02   1.08744487E-01   5.90145254E+00   -8.37380067E-02   -3.90635394E-02   1.08054221E-01   5.80503702E+00   -2.80545224E-02   4.49862005E-03   1.09938622E-01   1.03055286E+00   3.34612656E+05   4.45247650E+00   1.03379202E+00   3.37188406E+05   4.46406937E+00   1.03840649E+00   3.40853781E+05   4.48056698E+00 
0 180 7.34321226E-09   4.07066551E-07   2.63036384E-07   2.63309317E-07   2.10983604E-08   2.22426549E-10   1.32421775E-07   5.87477303E+00   -3.69323827E-02   4.01858129E-02   1.08672313E-01   5.90232277E+00   -8.68681371E-02   -4.65270989E-02   1.08039133E-01   5.80561972E+00   -3.55823785E-02   -3.93188279E-03   1.09933518E-01   1.03021014E+00   3.34340000E+05   4.45124912E+00   1.03330052E+00   3.36797688E+05   4.46231079E+00   1.03791285E+00   3.40461938E+05   4.47880316E+00 
0 190 6.77584877E-09   3.69384537E-07   2.46739319E-07   2.41915899E-07   1.84572837E-08   2.17900850E-10   1.27659661E-07   5.87923479E+00   -3.61665040E-02   3.34871970E-02   1.08575419E-01   5.90361786E+00   -9.32341367E-02   -5.50340861E-02   1.08011425E-01   5.81328154E+00   -3.78711484E-02   -1.41833303E-02   1.09780267E-01   1.03074634E+00   3.34766531E+05   4.45316887E+00   1.03453910E+00   3.37782094E+05   4.46674156E+00   1.03799736E+00   3.40528969E+05   4.47910500E+00 
0 200 7.02042158E-09   3.31951099E-07   2.31274115E-07   2.23980891E-07   1.93672101E-08   2.13709564E-10   1.24014591E-07   5.87642145E+00   -3.56183350E-02   3.14909332E-02   1.08604968E-01   5.89866066E+00   -9.81724858E-02   -5.82433604E-02   1.08096272E-01   5.81749964E+00   -3.51496972E-02   -1.91130303E-02   1.09684959E-01   1.03051972E+00   3.34586281E+05   4.45235777E+00   1.03522682E+00   3.38328531E+05   4.46920109E+00   1.03745735E+00   3.40100219E+05   4.47717524E+00 
0 210 6.97377089E-09   3.00144762E-07   2.16583118E-07   2.08722483E-07   1.93678371E-08   2.09403828E-10   1.20525144E-07   5.86430216E+00   -3.57735939E-02   3.58522274E-02   1.08806215E-01   5.88649797E+00   -9.92035642E-02   -5.41036129E-02   1.08314745E-01   5.81181288E+00   -3.05973813E-02   -1.54213952E-02   1.09775476E-01   1.02877450E+00   3.33197438E+05   4.44610643E+00   1.03400493E+00   3.37357594E+05   4.46483135E+00   1.03582859E+00   3.38806688E+05   4.47135305E+00 
0 220 6.32220498E-09   2.76218032E-07   2.02438798E-07   1.95433302E-07   1.72208630E-08   2.04507647E-10   1.16109582E-07   5.84574986E+00   -3.66306119E-02   4.42663878E-02   1.09132148E-01   5.87009192E+00   -9.67336893E-02   -4.57013324E-02   1.08615257E-01   5.79725838E+00   -2.77677868E-02   -5.48865739E-03   1.10037476E-01   1.02577949E+00   3.30812656E+05   4.43537283E+00   1.03101206E+00   3.34977875E+05   4.45412016E+00   1.03334737E+00   3.36834875E+05   4.46247864E+00 
0 230 5.51121060E-09   2.57392315E-07   1.88466871E-07   1.82982518E-07   1.48487018E-08   1.99408157E-10   1.10605278E-07   5.82603884E+00   -3.80276889E-02   5.28043956E-02   1.09488159E-01   5.85319281E+00   -9.28880125E-02   -3.78648713E-02   1.08929381E-01   5.77959776E+00   -2.80354302E-02   5.37078502E-03   1.10365406E-01   1.02245057E+00   3.28159594E+05   4.42343187E+00   1.02741754E+00   3.32117219E+05   4.44124460E+00   1.03061020E+00   3.34658219E+05   4.45268154E+00 
0 240 4.85608709E-09   2.39746782E-07   1.74572278E-07   1.71089908E-07   1.33630076E-08   1.94964572E-10   1.04808358E-07   5.80979252E+00   -3.95976231E-02   5.88583797E-02   1.09788164E-01   5.83870316E+00   -8.97812024E-02   -3.34843248E-02   1.09202214E-01   5.76476860E+00   -3.03653777E-02   1.29207652E-02   1.10646568E-01   1.01973569E+00   3.25994156E+05   4.41368532E+00   1.02449417E+00   3.29788594E+05   4.43076372E+00   1.02823484E+00   3.32767875E+05   4.44417334E+00 
0 250 4.31236202E-09   2.22186301E-07   1.60947664E-07   1.59997256E-07   1.21284467E-08   1.92047628E-10   9.97356793E-08   5.79925203E+00   -4.08480316E-02   6.22409806E-02   1.09988272E-01   5.82818985E+00   -8.79566669E-02   -3.22839394E-02   1.09402843E-01   5.75576925E+00   -3.23214307E-02   1.60256233E-02   1.10821709E-01   1.01812148E+00   3.24705844E+05   4.40788698E+00   1.02288532E+00   3.28506250E+05   4.42499208E+00   1.02658832E+00   3.31456906E+05   4.43827248E+00 
0 260 3.87051902E-09   2.05815098E-07   1.47972017E-07   1.49432793E-07   1.09262963E-08   1.90672686E-10   9.57353947E-08   5.79389000E+00   -4.13069464E-02   6.42946288E-02   1.10096112E-01   5.82172918E+00   -8.65988284E-02   -3.18621993E-02   1.09528713E-01   5.75197220E+00   -3.18691507E-02   1.63483992E-02   1.10900924E-01   1.01748896E+00   3.24200844E+05   4.40561390E+00   1.02241528E+00   3.28131500E+05   4.42330551E+00   1.02566075E+00   3.30718062E+05   4.43494701E+00 
0 270 3.60563024E-09   1.91540863E-07   1.35836686E-07   1.38828483E-07   1.02155386E-08   1.90231622E-10   9.23883903E-08   5.79146481E+00   -4.09184769E-02   6.65744171E-02   1.10151716E-01   5.81803274E+00   -8.48119408E-02   -2.98612844E-02   1.09603822E-01   5.75054884E+00   -2.89210491E-02   1.66909061E-02   1.10937037E-01   1.01733172E+00   3.24075375E+05   4.40504932E+00   1.02240741E+00   3.28125219E+05   4.42327690E+00   1.02514231E+00   3.30305062E+05   4.43308830E+00 
0 280 3.43699846E-09   1.79350508E-07   1.24464535E-07   1.28019380E-07   9.84510251E-09   1.90131466E-10   8.90160265E-08   5.78930664E+00   -3.99620160E-02   6.96985200E-02   1.10203229E-01   5.81509972E+00   -8.23722705E-02   -2.55896281E-02   1.09665915E-01   5.74847507E+00   -2.51050368E-02   1.90426800E-02   1.10986471E-01   1.01711512E+00   3.23902344E+05   4.40427065E+00   1.02220190E+00   3.27961375E+05   4.42253971E+00   1.02464247E+00   3.29906750E+05   4.43129539E+00 
0 290 3.23774318E-09   1.68690619E-07   1.13829586E-07   1.17121317E-07   9.34870314E-09   1.90040081E-10   8.52455386E-08   5.78570986E+00   -3.88932824E-02   7.29357004E-02   1.10281244E-01   5.81129169E+00   -7.96246156E-02   -2.02877913E-02   1.09745853E-01   5.74426937E+00   -2.23321803E-02   2.33718120E-02   1.11076213E-01   1.01654196E+00   3.23444656E+05   4.40221024E+00   1.02152038E+00   3.27417844E+05   4.42009306E+00   1.02390659E+00   3.29320344E+05   4.42865610E+00 
0 300 2.97934899E-09   1.59026740E-07   1.03996015E-07   1.06295317E-07   8.59900329E-09   1.89875810E-10   8.12730576E-08   5.78048563E+00   -3.80678512E-02   7.49095902E-02   1.10388547E-01   5.80615854E+00   -7.71751031E-02   -1.61065105E-02   1.09851904E-01   5.73847103E+00   -2.14523599E-02   2.78409850E-02   1.11195289E-01   1.01562059E+00   3.22708719E+05   4.39889812E+00   1.02050173E+00   3.26605375E+05   4.41643667E+00   1.02291870E+00   3.28532844E+05   4.42511177E+00 
0 310 2.70115286E-09   1.50122119E-07   9.49606616E-08   9.61744959E-08   7.73489006E-09   1.89646576E-10   7.75652325E-08   5.77451754E+00   -3.75451297E-02   7.47797117E-02   1.10507995E-01   5.80045462E+00   -7.56155699E-02   -1.46127669E-02   1.09969184E-01   5.73268461E+00   -2.19690762E-02   3.03256791E-02   1.11312971E-01   1.01454699E+00   3.21850969E+05   4.39503717E+00   1.01948214E+00   3.25791875E+05   4.41277504E+00   1.02185953E+00   3.27688344E+05   4.42131090E+00 
0 320 2.46909426E-09   1.41885053E-07   8.67139249E-08   8.72752892E-08   7.07278502E-09   1.89295454E-10   7.42885859E-08   5.76882362E+00   -3.72034945E-02   7.29701445E-02   1.10619776E-01   5.79541540E+00   -7.52140582E-02   -1.58440378E-02   1.10073112E-01   5.72825384E+00   -2.26960201E-02   3.00354697E-02   1.11403622E-01   1.01352298E+00   3.21032562E+05   4.39135361E+00   1.01872408E+00   3.25186812E+05   4.41005182E+00   1.02096617E+00   3.26975812E+05   4.41810369E+00 
0 330 2.35232234E-09   1.34190870E-07   7.92000208E-08   7.93683412E-08   6.93989044E-09   1.88719693E-10   7.16421980E-08   5.76385307E+00   -3.69064212E-02   7.09166229E-02   1.10715121E-01   5.79184818E+00   -7.56946579E-02   -1.83949508E-02   1.10146977E-01   5.72549582E+00   -2.26102360E-02   2.80229375E-02   1.11461006E-01   1.01263797E+00   3.20325125E+05   4.38816977E+00   1.01827049E+00   3.24824750E+05   4.40842199E+00   1.02037692E+00   3.26505781E+05   4.41598797E+00 
0 340 2.29851338E-09   1.26899067E-07   7.25379792E-08   7.21941902E-08   7.05523595E-09   1.87725224E-10   6.93896212E-08   5.75938129E+00   -3.65681462E-02   7.01378286E-02   1.10798858E-01   5.78962326E+00   -7.63313025E-02   -2.03519799E-02   1.10192560E-01   5.72372770E+00   -2.14962717E-02   2.62968335E-02   1.11498065E-01   1.01186347E+00   3.19705844E+05   4.38538218E+00   1.01797569E+00   3.24589406E+05   4.40736294E+00   1.02004576E+00   3.26241562E+05   4.41479921E+00 
0 350 2.15453899E-09   1.20183074E-07   6.69541578E-08   6.60621424E-08   6.73476164E-09   1.86249391E-10   6.74487310E-08   5.75500011E+00   -3.62120681E-02   7.13089183E-02   1.10880256E-01   5.78783035E+00   -7.64645413E-02   -2.04556063E-02   1.10227674E-01   5.72191000E+00   -1.98708698E-02   2.63995863E-02   1.11534961E-01   1.01113117E+00   3.19120188E+05   4.38274622E+00   1.01764858E+00   3.24328344E+05   4.40618801E+00   1.01977050E+00   3.26021906E+05   4.41381025E+00 
0 360 1.88835947E-09   1.14320727E-07   6.21967047E-08   6.10578113E-08   5.82375970E-09   1.84279272E-10   6.55493153E-08   5.75062132E+00   -3.58972847E-02   7.39442483E-02   1.10962912E-01   5.78538752E+00   -7.60296956E-02   -1.87411625E-02   1.10274330E-01   5.71942139E+00   -1.84358079E-02   2.84745414E-02   1.11584388E-01   1.01042151E+00   3.18552531E+05   4.38019133E+00   1.01719630E+00   3.23967219E+05   4.40456247E+00   1.01932168E+00   3.25663844E+05   4.41219854E+00 
0 370 1.68477499E-09   1.09284144E-07   5.74557220E-08   5.65594860E-08   5.02253883E-09   1.81872947E-10   6.33928252E-08   5.74659204E+00   -3.56746688E-02   7.68285543E-02   1.11041673E-01   5.78173637E+00   -7.55335987E-02   -1.63355935E-02   1.10344648E-01   5.71645737E+00   -1.76568553E-02   3.13425660E-02   1.11643568E-01   1.00979495E+00   3.18051250E+05   4.37793493E+00   1.01667690E+00   3.23552406E+05   4.40269518E+00   1.01859331E+00   3.25082500E+05   4.40958214E+00 
0 380 1.69941983E-09   1.04728819E-07   5.22814432E-08   5.19348156E-08   5.03795805E-09   1.79200293E-10   6.09871833E-08   5.74353647E+00   -3.55444029E-02   7.88157955E-02   1.11105025E-01   5.77721739E+00   -7.55432248E-02   -1.45986006E-02   1.10432930E-01   5.71381283E+00   -1.75582971E-02   3.34411673E-02   1.11697882E-01   1.00935185E+00   3.17696656E+05   4.37633944E+00   1.01624656E+00   3.23208750E+05   4.40114880E+00   1.01767504E+00   3.24349406E+05   4.40628242E+00 
0 390 1.78080284E-09   1.00458784E-07   4.71451855E-08   4.71367798E-08   5.35278044E-09   1.76469200E-10   5.84818807E-08   5.74188185E+00   -3.54426168E-02   7.93943405E-02   1.11144029E-01   5.77285004E+00   -7.62007684E-02   -1.42065492E-02   1.10519543E-01   5.71230078E+00   -1.78103335E-02   3.38839516E-02   1.11731581E-01   1.00915623E+00   3.17540125E+05   4.37563467E+00   1.01604915E+00   3.23051062E+05   4.40043879E+00   1.01679373E+00   3.23645719E+05   4.40311527E+00 
0 400 1.72789960E-09   9.65104547E-08   4.27756177E-08   4.25752589E-08   5.18308818E-09   1.73860315E-10   5.61358071E-08   5.74152374E+00   -3.53001580E-02   7.87422657E-02   1.11159079E-01   5.76964760E+00   -7.71692693E-02   -1.48279117E-02   1.10584229E-01   5.71220589E+00   -1.79836657E-02   3.29160988E-02   1.11738466E-01   1.00917804E+00   3.17557531E+05   4.37571287E+00   1.01611733E+00   3.23105531E+05   4.40068388E+00   1.01615584E+00   3.23136219E+05   4.40082216E+00 
0 410 1.52879631E-09   9.28446227E-08   3.93014261E-08   3.86164309E-08   4.47825377E-09   1.71475306E-10   5.41487317E-08   5.74184036E+00   -3.50744054E-02   7.74165690E-02   1.11160241E-01   5.76792574E+00   -7.79644251E-02   -1.55291790E-02   1.10620283E-01   5.71308327E+00   -1.78203210E-02   3.15673985E-02   1.11726314E-01   1.00929141E+00   3.17648312E+05   4.37612152E+00   1.01634419E+00   3.23286719E+05   4.40149927E+00   1.01580071E+00   3.22852562E+05   4.39954567E+00 
0 420 1.32036537E-09   8.92660097E-08   3.63320218E-08   3.53649128E-08   3.79020948E-09   1.69329828E-10   5.25424433E-08   5.74197912E+00   -3.47660407E-02   7.59839788E-02   1.11162432E-01   5.76705933E+00   -7.83785358E-02   -1.55196553E-02   1.10639684E-01   5.71402359E+00   -1.73555370E-02   3.08554601E-02   1.11712292E-01   1.00933123E+00   3.17680094E+05   4.37626457E+00   1.01654279E+00   3.23445312E+05   4.40221310E+00   1.01557446E+00   3.22671906E+05   4.39873219E+00 
0 430 1.24474708E-09   8.56481037E-08   3.34480674E-08   3.26159117E-08   3.70657438E-09   1.67388450E-10   5.12000682E-08   5.74125719E+00   -3.44119668E-02   7.48127177E-02   1.11178152E-01   5.76589012E+00   -7.86436573E-02   -1.46910986E-02   1.10665135E-01   5.71420765E+00   -1.68230515E-02   3.10954396E-02   1.11712277E-01   1.00916827E+00   3.17549750E+05   4.37567806E+00   1.01656008E+00   3.23459094E+05   4.40227556E+00   1.01523912E+00   3.22403938E+05   4.39752626E+00 
0 440 1.27379862E-09   8.20882491E-08   3.06611128E-08   3.00838678E-08   4.02924627E-09   1.65604780E-10   4.98710477E-08   5.73944378E+00   -3.40734795E-02   7.40731135E-02   1.11212172E-01   5.76348114E+00   -7.92174786E-02   -1.36387162E-02   1.10714987E-01   5.71340179E+00   -1.64351575E-02   3.17804329E-02   1.11730970E-01   1.00876486E+00   3.17226906E+05   4.37422514E+00   1.01636839E+00   3.23306094E+05   4.40158653E+00   1.01463032E+00   3.21917531E+05   4.39533710E+00 
0 450 1.25919919E-09   7.87251153E-08   2.84454664E-08   2.78344192E-08   4.13048706E-09   1.63984271E-10   4.84913159E-08   5.73679972E+00   -3.38027626E-02   7.38397092E-02   1.11260496E-01   5.75966978E+00   -8.04171562E-02   -1.32113341E-02   1.10792212E-01   5.71204233E+00   -1.62135828E-02   3.20774876E-02   1.11759894E-01   1.00818622E+00   3.16763656E+05   4.37213993E+00   1.01607299E+00   3.23070062E+05   4.40052414E+00   1.01375258E+00   3.21216094E+05   4.39217997E+00 
0 460 1.11960852E-09   7.56099325E-08   2.70681966E-08   2.61777569E-08   3.72663100E-09   1.62546643E-10   4.70461856E-08   5.73391676E+00   -3.36099789E-02   7.41573870E-02   1.11313090E-01   5.75505590E+00   -8.21912661E-02   -1.39291976E-02   1.10884607E-01   5.71087360E+00   -1.60157066E-02   3.15092392E-02   1.11784324E-01   1.00756764E+00   3.16268500E+05   4.36991119E+00   1.01583016E+00   3.22876156E+05   4.39965153E+00   1.01275098E+00   3.20415406E+05   4.38857603E+00 
0 470 9.18270793E-10   7.27680387E-08   2.59864876E-08   2.49807819E-08   3.04507819E-09   1.61297808E-10   4.55554137E-08   5.73144388E+00   -3.34792696E-02   7.50119239E-02   1.11358635E-01   5.75048494E+00   -8.41747373E-02   -1.56513434E-02   1.10975020E-01   5.71041489E+00   -1.57089904E-02   3.03184278E-02   1.11793928E-01   1.00705504E+00   3.15858094E+05   4.36806393E+00   1.01573920E+00   3.22803438E+05   4.39932442E+00   1.01179230E+00   3.19648906E+05   4.38512611E+00 
0 480 8.38351666E-10   7.02736216E-08   2.44873259E-08   2.36562503E-08   2.71848921E-09   1.60213592E-10   4.40710686E-08   5.72983122E+00   -3.33889686E-02   7.62599036E-02   1.11389250E-01   5.74642420E+00   -8.59833360E-02   -1.76714715E-02   1.11053914E-01   5.71063137E+00   -1.53267207E-02   2.92835049E-02   1.11789532E-01   1.00674534E+00   3.15610062E+05   4.36694765E+00   1.01577997E+00   3.22836094E+05   4.39947128E+00   1.01094580E+00   3.18971875E+05   4.38207865E+00 
0 490 9.44414769E-10   6.82564334E-08   2.25581385E-08   2.19469989E-08   3.00321745E-09   1.59239774E-10   4.26712532E-08   5.72918320E+00   -3.33211422E-02   7.75930360E-02   1.11403190E-01   5.74267912E+00   -8.74997675E-02   -1.91567224E-02   1.11125238E-01   5.71101522E+00   -1.50354896E-02   2.91513577E-02   1.11781590E-01   1.00665498E+00   3.15537719E+05   4.36662197E+00   1.01584172E+00   3.22885344E+05   4.39969301E+00   1.01014316E+00   3.18329750E+05   4.37918854E+00 
0 500 1.07523934E-09   6.68140174E-08   2.07527240E-08   2.00967776E-08   3.36106654E-09   1.58320024E-10   4.13931609E-08   5.72928858E+00   -3.32696103E-02   7.86005110E-02   1.11404277E-01   5.73859119E+00   -8.89318809E-02   -1.96370222E-02   1.11202583E-01   5.71099567E+00   -1.49463145E-02   3.01112123E-02   1.11782022E-01   1.00672710E+00   3.15595469E+05   4.36688185E+00   1.01581168E+00   3.22861344E+05   4.39958477E+00   1.00923753E+00   3.17605156E+05   4.37592745E+00 
