RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 260 3.86253252E-09   2.06772242E-07   1.47725174E-07   1.48679547E-07   1.08298943E-08   1.91558130E-10   9.93432181E-08   5.80050230E+00   -4.30635773E-02   6.16413057E-02   1.09979860E-01   5.72038603E+00   -8.55823159E-02   -2.72440575E-02   1.11419626E-01   5.80168533E+00   -1.99098252E-02   5.32536060E-02   1.09948009E-01   1.01761973E+00   3.24305250E+05   4.40608406E+00   1.02413559E+00   3.29502812E+05   4.42947769E+00   1.02327609E+00   3.28817781E+05   4.42639399E+00 
0 270 3.54992502E-09   1.92254078E-07   1.35692545E-07   1.38346763E-07   9.99171323E-09   1.90959998E-10   9.61280051E-08   5.79769564E+00   -4.09735627E-02   6.32971823E-02   1.10042490E-01   5.71798134E+00   -8.55594948E-02   -2.61247214E-02   1.11476079E-01   5.79908276E+00   -1.92483515E-02   5.52532636E-02   1.10005215E-01   1.01742649E+00   3.24150969E+05   4.40538931E+00   1.02359653E+00   3.29073188E+05   4.42754364E+00   1.02299154E+00   3.28590875E+05   4.42537308E+00 
0 280 3.35802186E-09   1.79934460E-07   1.24433043E-07   1.28058986E-07   9.52517887E-09   1.90772662E-10   9.28167481E-08   5.79553461E+00   -3.87371071E-02   6.67779222E-02   1.10094003E-01   5.71521378E+00   -8.40671062E-02   -2.28873082E-02   1.11539304E-01   5.79788160E+00   -1.94428898E-02   5.92573434E-02   1.10037297E-01   1.01725018E+00   3.24010156E+05   4.40475559E+00   1.02332520E+00   3.28856875E+05   4.42657042E+00   1.02253914E+00   3.28230281E+05   4.42374992E+00 
0 290 3.21886184E-09   1.69292093E-07   1.14064093E-07   1.17515476E-07   9.24423915E-09   1.90638019E-10   8.91299266E-08   5.79175282E+00   -3.73635143E-02   7.13104159E-02   1.10175431E-01   5.71066999E+00   -8.19868818E-02   -1.86317675E-02   1.11635529E-01   5.79598475E+00   -2.04979293E-02   6.42654300E-02   1.10083319E-01   1.01669717E+00   3.23568625E+05   4.40276814E+00   1.02293360E+00   3.28544688E+05   4.42516518E+00   1.02170324E+00   3.27563750E+05   4.42075014E+00 
0 300 3.05062620E-09   1.59860747E-07   1.04597113E-07   1.06787283E-07   8.84625972E-09   1.90469848E-10   8.53447375E-08   5.78588581E+00   -3.71893160E-02   7.49016255E-02   1.10295005E-01   5.70456457E+00   -8.03929195E-02   -1.52544640E-02   1.11760445E-01   5.79246330E+00   -2.18090881E-02   6.84368387E-02   1.10160932E-01   1.01572740E+00   3.22794031E+05   4.39928198E+00   1.02223468E+00   3.27987531E+05   4.42265749E+00   1.02056706E+00   3.26657438E+05   4.41667080E+00 
0 310 2.77447931E-09   1.51315916E-07   9.59459996E-08   9.66714921E-08   8.01002908E-09   1.90231733E-10   8.18363475E-08   5.77894592E+00   -3.77877802E-02   7.59437680E-02   1.10433586E-01   5.69808626E+00   -7.97557756E-02   -1.38762211E-02   1.11891583E-01   5.78767967E+00   -2.25436725E-02   7.02667385E-02   1.10263385E-01   1.01455188E+00   3.21854875E+05   4.39505482E+00   1.02128017E+00   3.27226312E+05   4.41923094E+00   1.01936531E+00   3.25698656E+05   4.41235542E+00 
0 320 2.43694132E-09   1.43319653E-07   8.80251747E-08   8.77674395E-08   6.91355329E-09   1.89832955E-10   7.87613388E-08   5.77235794E+00   -3.83727998E-02   7.44284913E-02   1.10563844E-01   5.69234562E+00   -7.97886252E-02   -1.41403303E-02   1.12007968E-01   5.78269672E+00   -2.21017171E-02   6.95533231E-02   1.10369608E-01   1.01343644E+00   3.20963406E+05   4.39104271E+00   1.02027607E+00   3.26425312E+05   4.41562605E+00   1.01831353E+00   3.24859188E+05   4.40857697E+00 
0 330 2.22456631E-09   1.35570417E-07   8.06153011E-08   7.98688617E-08   6.35279029E-09   1.89164115E-10   7.61556223E-08   5.76696920E+00   -3.83352712E-02   7.19249994E-02   1.10669039E-01   5.68784428E+00   -7.97498375E-02   -1.47135630E-02   1.12100281E-01   5.77852535E+00   -2.05272045E-02   6.74260259E-02   1.10458270E-01   1.01253939E+00   3.20246312E+05   4.38781500E+00   1.01944590E+00   3.25762906E+05   4.41264439E+00   1.01751697E+00   3.24223281E+05   4.40571499E+00 
0 340 2.21668350E-09   1.28044505E-07   7.35794572E-08   7.24930089E-08   6.63748523E-09   1.88144444E-10   7.39190966E-08   5.76274729E+00   -3.75577956E-02   7.04626590E-02   1.10749580E-01   5.68449116E+00   -7.89703950E-02   -1.44326510E-02   1.12170458E-01   5.77558947E+00   -1.85790807E-02   6.55074790E-02   1.10519290E-01   1.01185703E+00   3.19700625E+05   4.38535881E+00   1.01889169E+00   3.25320625E+05   4.41065407E+00   1.01697004E+00   3.23786531E+05   4.40374899E+00 
0 350 2.23295582E-09   1.20969830E-07   6.72375862E-08   6.57306316E-08   6.94304614E-09   1.86707871E-10   7.19149043E-08   5.75902224E+00   -3.64115462E-02   7.12165460E-02   1.10819042E-01   5.68190575E+00   -7.73529485E-02   -1.31332651E-02   1.12225749E-01   5.77351475E+00   -1.72896218E-02   6.50131330E-02   1.10559441E-01   1.01127648E+00   3.19236344E+05   4.38326931E+00   1.01852357E+00   3.25026781E+05   4.40933132E+00   1.01660228E+00   3.23492844E+05   4.40242720E+00 
0 360 2.07885309E-09   1.14760496E-07   6.20589091E-08   6.00054619E-08   6.50452492E-09   1.84845847E-10   7.00325415E-08   5.75518703E+00   -3.54427248E-02   7.39068985E-02   1.10890612E-01   5.67971706E+00   -7.54679441E-02   -1.15373554E-02   1.12272888E-01   5.77135849E+00   -1.72681324E-02   6.62658885E-02   1.10598505E-01   1.01068723E+00   3.18765000E+05   4.38114786E+00   1.01811409E+00   3.24699938E+05   4.40786028E+00   1.01632547E+00   3.23271781E+05   4.40143204E+00 
0 370 1.77882231E-09   1.09616153E-07   5.76843249E-08   5.52922792E-08   5.41918332E-09   1.82586210E-10   6.80965258E-08   5.75117540E+00   -3.49707752E-02   7.71970674E-02   1.10967286E-01   5.67768431E+00   -7.41168261E-02   -1.04616638E-02   1.12316146E-01   5.76823282E+00   -1.83355883E-02   6.86625540E-02   1.10656425E-01   1.01007080E+00   3.18271938E+05   4.37892866E+00   1.01745856E+00   3.24176625E+05   4.40550470E+00   1.01606095E+00   3.23060438E+05   4.40048122E+00 
0 380 1.57372460E-09   1.05147947E-07   5.31582067E-08   5.09960039E-08   4.62643968E-09   1.80010534E-10   6.59701911E-08   5.74751854E+00   -3.48998755E-02   7.96608776E-02   1.11040048E-01   5.67566013E+00   -7.36491680E-02   -1.01502398E-02   1.12358503E-01   5.76397514E+00   -1.97125282E-02   7.10714534E-02   1.10738888E-01   1.00951409E+00   3.17826469E+05   4.37692356E+00   1.01653302E+00   3.23437469E+05   4.40217829E+00   1.01574874E+00   3.22811094E+05   4.39935875E+00 
0 390 1.62018077E-09   1.00818696E-07   4.82440825E-08   4.66394248E-08   4.82904516E-09   1.77271989E-10   6.36259543E-08   5.74491072E+00   -3.49006839E-02   8.05795565E-02   1.11095570E-01   5.67355251E+00   -7.35753030E-02   -1.02245500E-02   1.12402476E-01   5.75937796E+00   -2.05381829E-02   7.24979937E-02   1.10831670E-01   1.00913811E+00   3.17525625E+05   4.37556934E+00   1.01552951E+00   3.22635969E+05   4.39857054E+00   1.01535547E+00   3.22496875E+05   4.39794445E+00 
0 400 1.72747772E-09   9.65393099E-08   4.36164989E-08   4.23238511E-08   5.27120969E-09   1.74565917E-10   6.11879543E-08   5.74366713E+00   -3.47382724E-02   8.01233128E-02   1.11126676E-01   5.67135954E+00   -7.29211494E-02   -1.01336828E-02   1.12449028E-01   5.75570488E+00   -2.03994382E-02   7.25851059E-02   1.10909589E-01   1.00900078E+00   3.17415688E+05   4.37507439E+00   1.01473212E+00   3.21998938E+05   4.39570332E+00   1.01489270E+00   3.22127188E+05   4.39628077E+00 
0 410 1.69243675E-09   9.25343713E-08   3.98667481E-08   3.84166370E-08   5.15413312E-09   1.72063516E-10   5.88403886E-08   5.74347448E+00   -3.44351977E-02   7.89655223E-02   1.11137636E-01   5.66924143E+00   -7.10703582E-02   -9.64732096E-03   1.12495363E-01   5.75381422E+00   -1.95056405E-02   7.16507733E-02   1.10954247E-01   1.00904405E+00   3.17450312E+05   4.37523031E+00   1.01431596E+00   3.21666344E+05   4.39420652E+00   1.01443052E+00   3.21757906E+05   4.39461851E+00 
0 420 1.51685919E-09   8.88139411E-08   3.68564237E-08   3.51079663E-08   4.51368765E-09   1.69872144E-10   5.67712490E-08   5.74356127E+00   -3.41659896E-02   7.77355358E-02   1.11141644E-01   5.66753197E+00   -6.83303624E-02   -9.02352668E-03   1.12534396E-01   5.75349331E+00   -1.84213668E-02   7.03378469E-02   1.10968038E-01   1.00912118E+00   3.17512000E+05   4.37550831E+00   1.01421332E+00   3.21584281E+05   4.39383698E+00   1.01407170E+00   3.21471188E+05   4.39332771E+00 
0 430 1.32234979E-09   8.51714077E-08   3.41621664E-08   3.23043672E-08   3.87161370E-09   1.68007594E-10   5.50656907E-08   5.74312401E+00   -3.40636559E-02   7.67120272E-02   1.11153193E-01   5.66654634E+00   -6.56786487E-02   -8.76580924E-03   1.12558819E-01   5.75349712E+00   -1.75954830E-02   6.92027956E-02   1.10974118E-01   1.00907552E+00   3.17475469E+05   4.37534380E+00   1.01414275E+00   3.21527938E+05   4.39358330E+00   1.01388645E+00   3.21323094E+05   4.39266157E+00 
0 440 1.19744226E-09   8.15842682E-08   3.16339630E-08   2.98611162E-08   3.59738084E-09   1.66399061E-10   5.36663514E-08   5.74171114E+00   -3.40982862E-02   7.58851618E-02   1.11180834E-01   5.66629410E+00   -6.39128089E-02   -9.18656029E-03   1.12567566E-01   5.75227547E+00   -1.70246977E-02   6.84591532E-02   1.11002281E-01   1.00881779E+00   3.17269250E+05   4.37441540E+00   1.01377869E+00   3.21236969E+05   4.39227390E+00   1.01385355E+00   3.21296781E+05   4.39254284E+00 
0 450 1.12622511E-09   7.82906255E-08   2.94046796E-08   2.77480741E-08   3.54501273E-09   1.64953468E-10   5.24110852E-08   5.73937702E+00   -3.41367647E-02   7.52085075E-02   1.11224152E-01   5.66636801E+00   -6.30069003E-02   -1.01393154E-02   1.12568446E-01   5.74889374E+00   -1.63009893E-02   6.79419786E-02   1.11070789E-01   1.00836122E+00   3.16903812E+05   4.37277079E+00   1.01294243E+00   3.20568500E+05   4.38926506E+00   1.01386213E+00   3.21303688E+05   4.39257383E+00 
0 460 1.05803610E-09   7.54412142E-08   2.76629617E-08   2.59693689E-08   3.43250650E-09   1.63611624E-10   5.11942631E-08   5.73658133E+00   -3.40560339E-02   7.47696757E-02   1.11275293E-01   5.66617298E+00   -6.22221977E-02   -1.11226309E-02   1.12573624E-01   5.74351931E+00   -1.49828978E-02   6.73063770E-02   1.11176714E-01   1.00780594E+00   3.16459250E+05   4.37076950E+00   1.01168978E+00   3.19566906E+05   4.38475704E+00   1.01378095E+00   3.21238781E+05   4.39228201E+00 
0 470 9.80684312E-10   7.29820755E-08   2.62689746E-08   2.43959697E-08   3.19091975E-09   1.62336491E-10   4.99114137E-08   5.73393345E+00   -3.38041671E-02   7.47619718E-02   1.11323602E-01   5.66532993E+00   -6.07868992E-02   -1.16386022E-02   1.12591326E-01   5.73718357E+00   -1.29812984E-02   6.63399696E-02   1.11300223E-01   1.00728631E+00   3.16043250E+05   4.36889744E+00   1.01024735E+00   3.18413125E+05   4.37956381E+00   1.01354492E+00   3.21050156E+05   4.39143276E+00 
0 480 9.19478493E-10   7.08621997E-08   2.47050860E-08   2.27462742E-08   2.92508662E-09   1.61130428E-10   4.85351279E-08   5.73192072E+00   -3.34114395E-02   7.53124803E-02   1.11360528E-01   5.66393089E+00   -5.85410148E-02   -1.15226898E-02   1.12620242E-01   5.73105907E+00   -1.06401350E-02   6.51747808E-02   1.11418709E-01   1.00691128E+00   3.15742938E+05   4.36754560E+00   1.00885725E+00   3.17300781E+05   4.37455750E+00   1.01319683E+00   3.20771875E+05   4.39018059E+00 
0 490 8.87281304E-10   6.91717545E-08   2.27294841E-08   2.09194866E-08   2.71479439E-09   1.60007063E-10   4.71153250E-08   5.73074198E+00   -3.29723619E-02   7.63157532E-02   1.11382768E-01   5.66246176E+00   -5.60275912E-02   -1.10173589E-02   1.12650819E-01   5.72575951E+00   -8.44844244E-03   6.42441362E-02   1.11520618E-01   1.00672305E+00   3.15592250E+05   4.36686754E+00   1.00763929E+00   3.16325812E+05   4.37016916E+00   1.01285434E+00   3.20498094E+05   4.38894844E+00 
0 500 8.80714945E-10   6.79962113E-08   2.07876187E-08   1.91358200E-08   2.59267630E-09   1.58971517E-10   4.57473490E-08   5.73029327E+00   -3.25944945E-02   7.74162114E-02   1.11392491E-01   5.66146708E+00   -5.40109128E-02   -1.05588427E-02   1.12672009E-01   5.72110558E+00   -6.65610144E-03   6.39868751E-02   1.11610308E-01   1.00669289E+00   3.15568000E+05   4.36675835E+00   1.00655103E+00   3.15454500E+05   4.36624765E+00   1.01263177E+00   3.20320156E+05   4.38814735E+00 
