RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 200 6.92696878E-09   3.24762084E-07   2.24675844E-07   2.19721230E-07   1.90764702E-08   2.10210696E-10   1.23882941E-07   5.89516878E+00   -3.01610958E-02   3.19673792E-02   1.08215369E-01   5.91022921E+00   -3.07074618E-02   2.30847206E-02   1.07971638E-01   5.84980583E+00   -3.08965612E-02   2.59571988E-02   1.09045513E-01   1.03094852E+00   3.34927375E+05   4.45389271E+00   1.03212130E+00   3.35860062E+05   4.45809078E+00   1.03015053E+00   3.34292469E+05   4.45103550E+00 
0 210 7.05374292E-09   2.93274525E-07   2.09430397E-07   2.03937304E-07   1.96806642E-08   2.05794340E-10   1.20027224E-07   5.88055849E+00   -3.02974749E-02   3.73798944E-02   1.08468622E-01   5.90078068E+00   -3.05244178E-02   2.69603562E-02   1.08125091E-01   5.84233236E+00   -2.91254204E-02   3.03134676E-02   1.09173067E-01   1.02912641E+00   3.33477562E+05   4.44736719E+00   1.03114009E+00   3.35079750E+05   4.45457888E+00   1.02878726E+00   3.33207594E+05   4.44615221E+00 
0 220 6.43347153E-09   2.69757152E-07   1.95688315E-07   1.91053758E-07   1.75814474E-08   2.01084982E-10   1.15890927E-07   5.86054516E+00   -3.09923887E-02   4.57659476E-02   1.08826809E-01   5.88344288E+00   -3.15820351E-02   3.79986912E-02   1.08428366E-01   5.82843876E+00   -2.93608811E-02   3.89618352E-02   1.09423064E-01   1.02609539E+00   3.31064312E+05   4.43650579E+00   1.02885151E+00   3.33258750E+05   4.44638252E+00   1.02573383E+00   3.30776250E+05   4.43520927E+00 
0 230 5.52138113E-09   2.51920170E-07   1.82732734E-07   1.79155521E-07   1.47824419E-08   1.96236236E-10   1.11125317E-07   5.84040260E+00   -3.20723876E-02   5.35453893E-02   1.09195523E-01   5.86290598E+00   -3.34308259E-02   5.03714345E-02   1.08800694E-01   5.81154823E+00   -3.12017985E-02   4.71855886E-02   1.09734863E-01   1.02280521E+00   3.28442344E+05   4.42470455E+00   1.02583754E+00   3.30858875E+05   4.43558121E+00   1.02194726E+00   3.27758250E+05   4.42162561E+00 
0 240 4.79713513E-09   2.35070743E-07   1.69864364E-07   1.67353591E-07   1.31404869E-08   1.91840183E-10   1.05840861E-07   5.82434177E+00   -3.34328972E-02   5.86779043E-02   1.09496415E-01   5.84494400E+00   -3.54284644E-02   5.92039675E-02   1.09136105E-01   5.79606152E+00   -3.35223228E-02   5.22748306E-02   1.10025875E-01   1.02021289E+00   3.26374906E+05   4.41539907E+00   1.02303529E+00   3.28625812E+05   4.42552996E+00   1.01872027E+00   3.25183844E+05   4.41003847E+00 
0 250 4.24617363E-09   2.17593836E-07   1.57122486E-07   1.56373673E-07   1.20264136E-08   1.88769417E-10   1.00746298E-07   5.81404924E+00   -3.48615870E-02   6.12222627E-02   1.09696016E-01   5.83355236E+00   -3.67758200E-02   6.28039688E-02   1.09356828E-01   5.78504181E+00   -3.51642296E-02   5.44975065E-02   1.10236280E-01   1.01876724E+00   3.25221281E+05   4.41020679E+00   1.02116036E+00   3.27130750E+05   4.41880083E+00   1.01693249E+00   3.23756500E+05   4.40361404E+00 
0 260 3.78429910E-09   2.01142896E-07   1.44559792E-07   1.46104028E-07   1.07878106E-08   1.87249105E-10   9.63709610E-08   5.80856991E+00   -3.59755009E-02   6.27426803E-02   1.09809689E-01   5.82927132E+00   -3.71625498E-02   6.27046824E-02   1.09447703E-01   5.77914858E+00   -3.55819538E-02   5.59142046E-02   1.10351846E-01   1.01826262E+00   3.24818500E+05   4.40839386E+00   1.02035630E+00   3.26489281E+05   4.41591406E+00   1.01662147E+00   3.23508188E+05   4.40249634E+00 
0 270 3.50485241E-09   1.87036207E-07   1.32374581E-07   1.35799027E-07   9.95230831E-09   1.86721458E-10   9.24602404E-08   5.80511475E+00   -3.65101546E-02   6.49371073E-02   1.09887265E-01   5.82933187E+00   -3.69899049E-02   6.21298254E-02   1.09456673E-01   5.77685070E+00   -3.49248573E-02   5.84846139E-02   1.10401057E-01   1.01810622E+00   3.24693656E+05   4.40783215E+00   1.02023780E+00   3.26394750E+05   4.41548824E+00   1.01709473E+00   3.23886094E+05   4.40419722E+00 
0 280 3.38058692E-09   1.75153076E-07   1.20904517E-07   1.25386208E-07   9.66234381E-09   1.86618249E-10   8.87643523E-08   5.80110598E+00   -3.65323722E-02   6.82988465E-02   1.09975070E-01   5.82965660E+00   -3.69957983E-02   6.37779906E-02   1.09458409E-01   5.77561617E+00   -3.38765234E-02   6.27151728E-02   1.10431641E-01   1.01775634E+00   3.24414312E+05   4.40657473E+00   1.02024186E+00   3.26398000E+05   4.41550303E+00   1.01744246E+00   3.24163781E+05   4.40544701E+00 
0 290 3.22451132E-09   1.64956646E-07   1.10370962E-07   1.15050128E-07   9.25111721E-09   1.86586718E-10   8.50905408E-08   5.79539871E+00   -3.63078229E-02   7.18607008E-02   1.10093385E-01   5.82719612E+00   -3.75855938E-02   6.81257471E-02   1.09510221E-01   5.77346182E+00   -3.32474597E-02   6.74589872E-02   1.10480458E-01   1.01699972E+00   3.23810219E+05   4.40385580E+00   1.01998937E+00   3.26196594E+05   4.41459656E+00   1.01707172E+00   3.23867750E+05   4.40411472E+00 
0 300 2.94056868E-09   1.56095567E-07   1.00870174E-07   1.04797621E-07   8.32443092E-09   1.86515262E-10   8.15385945E-08   5.78847265E+00   -3.60663868E-02   7.41093755E-02   1.10232785E-01   5.82126808E+00   -3.85755561E-02   7.34399557E-02   1.09626248E-01   5.76985121E+00   -3.34563702E-02   7.09344074E-02   1.10556550E-01   1.01594496E+00   3.22967844E+05   4.40006447E+00   1.01942456E+00   3.25745906E+05   4.41256809E+00   1.01593757E+00   3.22961969E+05   4.40003777E+00 
0 310 2.60508970E-09   1.47937371E-07   9.22862995E-08   9.50155936E-08   7.20918703E-09   1.86369767E-10   7.83250726E-08   5.78153419E+00   -3.58436741E-02   7.42237866E-02   1.10370398E-01   5.81333351E+00   -3.93910557E-02   7.73684233E-02   1.09780498E-01   5.76544189E+00   -3.42613533E-02   7.20834360E-02   1.10646494E-01   1.01483607E+00   3.22081906E+05   4.39607668E+00   1.01870835E+00   3.25174312E+05   4.40999556E+00   1.01442397E+00   3.21752625E+05   4.39459467E+00 
0 320 2.37894415E-09   1.39934116E-07   8.43853485E-08   8.61894236E-08   6.64597266E-09   1.86047525E-10   7.55190115E-08   5.77549601E+00   -3.55977118E-02   7.27214664E-02   1.10488631E-01   5.80570984E+00   -3.95128094E-02   7.86163211E-02   1.09929718E-01   5.76119804E+00   -3.49982418E-02   7.12759793E-02   1.10731348E-01   1.01385927E+00   3.21301375E+05   4.39256382E+00   1.01802552E+00   3.24629281E+05   4.40754223E+00   1.01303422E+00   3.20641906E+05   4.38959551E+00 
0 330 2.31359176E-09   1.31946393E-07   7.71302737E-08   7.82065896E-08   6.83183110E-09   1.85420443E-10   7.30539540E-08   5.77051067E+00   -3.52771953E-02   7.10686892E-02   1.10584386E-01   5.80011940E+00   -3.89001779E-02   7.76385143E-02   1.10040545E-01   5.75762892E+00   -3.50232758E-02   6.99746758E-02   1.10801280E-01   1.01305604E+00   3.20659344E+05   4.38967419E+00   1.01746011E+00   3.24177875E+05   4.40551043E+00   1.01210690E+00   3.19900500E+05   4.38625860E+00 
0 340 2.26149499E-09   1.24275999E-07   7.08127317E-08   7.09519625E-08   7.01575287E-09   1.84362262E-10   7.08451751E-08   5.76612473E+00   -3.49094234E-02   7.06757531E-02   1.10666834E-01   5.79693890E+00   -3.80321965E-02   7.61157200E-02   1.10104658E-01   5.75461864E+00   -3.41466181E-02   6.97190836E-02   1.10858843E-01   1.01235116E+00   3.20095812E+05   4.38713741E+00   1.01698720E+00   3.23800188E+05   4.40381050E+00   1.01168716E+00   3.19564812E+05   4.38474751E+00 
0 350 2.07145456E-09   1.17378249E-07   6.56000481E-08   6.47651746E-08   6.52658638E-09   1.82860324E-10   6.88025352E-08   5.76173925E+00   -3.45692001E-02   7.20238239E-02   1.10748827E-01   5.79530573E+00   -3.75539139E-02   7.57115036E-02   1.10137902E-01   5.75175571E+00   -3.27713415E-02   7.11772144E-02   1.10912681E-01   1.01164913E+00   3.19534406E+05   4.38461065E+00   1.01654065E+00   3.23443656E+05   4.40220594E+00   1.01158094E+00   3.19479906E+05   4.38436556E+00 
0 360 1.77697179E-09   1.11468822E-07   6.10509900E-08   5.96290093E-08   5.46338974E-09   1.80910162E-10   6.67322340E-08   5.75719833E+00   -3.42978984E-02   7.45127350E-02   1.10835202E-01   5.79392099E+00   -3.78067791E-02   7.70295411E-02   1.10165454E-01   5.74880791E+00   -3.15612815E-02   7.38509074E-02   1.10968277E-01   1.01092577E+00   3.18955875E+05   4.38200665E+00   1.01609087E+00   3.23084375E+05   4.40058851E+00   1.01152015E+00   3.19431250E+05   4.38414669E+00 
0 370 1.58553048E-09   1.06410880E-07   5.64163329E-08   5.50261703E-08   4.62823957E-09   1.78590615E-10   6.45305676E-08   5.75289774E+00   -3.41132917E-02   7.69888237E-02   1.10919856E-01   5.79190445E+00   -3.85887474E-02   7.94304237E-02   1.10205129E-01   5.74594879E+00   -3.09936777E-02   7.65386894E-02   1.11023314E-01   1.01025403E+00   3.18418531E+05   4.37958813E+00   1.01567483E+00   3.22752031E+05   4.39909267E+00   1.01132035E+00   3.19271469E+05   4.38342714E+00 
0 380 1.62661584E-09   1.01934994E-07   5.13757996E-08   5.04121829E-08   4.68389683E-09   1.76063553E-10   6.22244016E-08   5.74947548E+00   -3.40190865E-02   7.84877911E-02   1.10990934E-01   5.78917694E+00   -3.93359326E-02   8.16490725E-02   1.10259525E-01   5.74364090E+00   -3.10937595E-02   7.81847686E-02   1.11069441E-01   1.00975120E+00   3.18016219E+05   4.37777758E+00   1.01536798E+00   3.22506969E+05   4.39798975E+00   1.01094913E+00   3.18974562E+05   4.38209105E+00 
0 390 1.73747849E-09   9.78672290E-08   4.63143373E-08   4.57587070E-08   5.08531750E-09   1.73493109E-10   5.99043020E-08   5.74735880E+00   -3.40035670E-02   7.87130520E-02   1.11039378E-01   5.78623438E+00   -3.95362601E-02   8.26756135E-02   1.10319674E-01   5.74226999E+00   -3.14904228E-02   7.84976184E-02   1.11099064E-01   1.00949430E+00   3.17810594E+05   4.37685204E+00   1.01522517E+00   3.22392812E+05   4.39747620E+00   1.01049507E+00   3.18611344E+05   4.38045597E+00 
0 400 1.72400039E-09   9.40613205E-08   4.19018988E-08   4.14064871E-08   5.06425035E-09   1.71009942E-10   5.76944501E-08   5.74644232E+00   -3.40380408E-02   7.80006349E-02   1.11065440E-01   5.78365993E+00   -3.90442722E-02   8.23120996E-02   1.10373951E-01   5.74185753E+00   -3.17262895E-02   7.79530406E-02   1.11111067E-01   1.00946140E+00   3.17784312E+05   4.37673378E+00   1.01523662E+00   3.22402031E+05   4.39751768E+00   1.01008129E+00   3.18280250E+05   4.37896585E+00 
0 410 1.54722291E-09   9.03569060E-08   3.84336296E-08   3.76655223E-08   4.47133974E-09   1.68714445E-10   5.57529169E-08   5.74613953E+00   -3.40830162E-02   7.69334882E-02   1.11078493E-01   5.78175497E+00   -3.81383486E-02   8.11163709E-02   1.10415474E-01   5.74203253E+00   -3.15391049E-02   7.73051307E-02   1.11111723E-01   1.00953496E+00   3.17843125E+05   4.37699842E+00   1.01532912E+00   3.22475875E+05   4.39785004E+00   1.00978553E+00   3.18043688E+05   4.37790108E+00 
0 420 1.29789657E-09   8.65858851E-08   3.55825662E-08   3.45713111E-08   3.67079522E-09   1.66642034E-10   5.40669944E-08   5.74570847E+00   -3.41076031E-02   7.59612471E-02   1.11091420E-01   5.78045368E+00   -3.72948721E-02   7.99065903E-02   1.10444359E-01   5.74225235E+00   -3.09724770E-02   7.70329759E-02   1.11110851E-01   1.00955844E+00   3.17861906E+05   4.37708282E+00   1.01540494E+00   3.22536406E+05   4.39812231E+00   1.00960886E+00   3.17902250E+05   4.37726450E+00 
0 430 1.11395704E-09   8.26905762E-08   3.28440741E-08   3.19365512E-08   3.22190319E-09   1.64774666E-10   5.25420596E-08   5.74461460E+00   -3.40890735E-02   7.52541348E-02   1.11114025E-01   5.77946901E+00   -3.68834361E-02   7.92449489E-02   1.10465556E-01   5.74209213E+00   -3.02714184E-02   7.71038830E-02   1.11116305E-01   1.00941122E+00   3.17744156E+05   4.37655306E+00   1.01539111E+00   3.22525438E+05   4.39807320E+00   1.00949335E+00   3.17809844E+05   4.37684870E+00 
0 440 1.05381959E-09   7.88614116E-08   3.00885894E-08   2.94997626E-08   3.27511218E-09   1.63086461E-10   5.11125293E-08   5.74271774E+00   -3.40055972E-02   7.47979805E-02   1.11149482E-01   5.77849627E+00   -3.70104797E-02   7.92117491E-02   1.10485114E-01   5.74141979E+00   -2.96990518E-02   7.71663338E-02   1.11130565E-01   1.00905752E+00   3.17461125E+05   4.37527895E+00   1.01526821E+00   3.22427219E+05   4.39763117E+00   1.00936687E+00   3.17708656E+05   4.37639332E+00 
0 450 1.04319076E-09   7.53880158E-08   2.75350711E-08   2.72164034E-08   3.41144291E-09   1.61550703E-10   4.97438535E-08   5.74024868E+00   -3.38664390E-02   7.45618269E-02   1.11194417E-01   5.77737856E+00   -3.75381447E-02   7.95282125E-02   1.10506833E-01   5.74037933E+00   -2.93994267E-02   7.69425109E-02   1.11150958E-01   1.00855041E+00   3.17055188E+05   4.37345219E+00   1.01506639E+00   3.22265938E+05   4.39690495E+00   1.00918472E+00   3.17562906E+05   4.37573719E+00 
0 460 1.00093489E-09   7.24089020E-08   2.53468482E-08   2.51628531E-08   3.30746075E-09   1.60158969E-10   4.84076317E-08   5.73765564E+00   -3.37163284E-02   7.45971575E-02   1.11241437E-01   5.77614546E+00   -3.82005982E-02   7.98362941E-02   1.10531047E-01   5.73924112E+00   -2.93519404E-02   7.64793381E-02   1.11172430E-01   1.00799870E+00   3.16613656E+05   4.37146473E+00   1.01484168E+00   3.22086406E+05   4.39609718E+00   1.00895166E+00   3.17376406E+05   4.37489796E+00 
0 470 9.19466558E-10   6.98439280E-08   2.34833006E-08   2.33742803E-08   2.95752756E-09   1.58903765E-10   4.70726320E-08   5.73539734E+00   -3.36000286E-02   7.49958083E-02   1.11282811E-01   5.77496576E+00   -3.87358367E-02   7.99118727E-02   1.10555068E-01   5.73825073E+00   -2.94230096E-02   7.60969967E-02   1.11190490E-01   1.00751865E+00   3.16229281E+05   4.36973476E+00   1.01464820E+00   3.21931875E+05   4.39540148E+00   1.00871658E+00   3.17188188E+05   4.37405062E+00 
0 480 8.45857051E-10   6.75295340E-08   2.18717400E-08   2.18010427E-08   2.55699151E-09   1.57783744E-10   4.57387905E-08   5.73376417E+00   -3.35335024E-02   7.57681206E-02   1.11313693E-01   5.77404833E+00   -3.89808677E-02   7.97274485E-02   1.10574856E-01   5.73754787E+00   -2.94693764E-02   7.61379302E-02   1.11202776E-01   1.00718856E+00   3.15964938E+05   4.36854506E+00   1.01451921E+00   3.21828750E+05   4.39493752E+00   1.00854158E+00   3.17048125E+05   4.37342024E+00 
0 490 8.45067016E-10   6.53287060E-08   2.04187511E-08   2.03505568E-08   2.41380693E-09   1.56786348E-10   4.43938326E-08   5.73280621E+00   -3.35166417E-02   7.67520219E-02   1.11333400E-01   5.77350855E+00   -3.89356278E-02   7.93889016E-02   1.10587649E-01   5.73715591E+00   -2.94228513E-02   7.67262504E-02   1.11209251E-01   1.00702775E+00   3.15836250E+05   4.36796570E+00   1.01446092E+00   3.21782219E+05   4.39472818E+00   1.00846326E+00   3.16985438E+05   4.37313795E+00 
0 500 9.25075350E-10   6.31494785E-08   1.89830374E-08   1.89123455E-08   2.64343791E-09   1.55896629E-10   4.30431761E-08   5.73237562E+00   -3.35327387E-02   7.76284114E-02   1.11344613E-01   5.77328968E+00   -3.87455299E-02   7.90298805E-02   1.10593848E-01   5.73701620E+00   -2.93216221E-02   7.76826069E-02   1.11211412E-01   1.00700378E+00   3.15817000E+05   4.36787891E+00   1.01445985E+00   3.21781312E+05   4.39472389E+00   1.00846672E+00   3.16988250E+05   4.37315083E+00 
