RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 250 4.25841451E-09   2.19393428E-07   1.56030467E-07   1.56061859E-07   1.17696421E-08   1.90164093E-10   1.00830277E-07   5.80623531E+00   -8.83569941E-02   -3.19273137E-02   1.09831758E-01   5.80307388E+00   -2.42485031E-02   6.19060732E-02   1.09866865E-01   5.82668257E+00   -2.29871534E-02   1.12905269E-02   1.09512441E-01   1.01857078E+00   3.25064531E+05   4.40950108E+00   1.02537978E+00   3.30494188E+05   4.43393946E+00   1.02584338E+00   3.30863562E+05   4.43560219E+00 
0 260 3.78812315E-09   2.03912279E-07   1.43080371E-07   1.45203657E-07   1.05525180E-08   1.88838126E-10   9.72752119E-08   5.80039740E+00   -8.71787891E-02   -3.00110839E-02   1.09952509E-01   5.79509974E+00   -2.28661411E-02   6.26195893E-02   1.10023931E-01   5.81805515E+00   -1.97068509E-02   1.32824350E-02   1.09677583E-01   1.01786327E+00   3.24499688E+05   4.40695906E+00   1.02394795E+00   3.29353281E+05   4.42880440E+00   1.02465355E+00   3.29915594E+05   4.43133545E+00 
0 270 3.48895801E-09   1.89974429E-07   1.31105466E-07   1.34385019E-07   9.83119008E-09   1.88287233E-10   9.39342826E-08   5.79823542E+00   -8.60450566E-02   -2.79873908E-02   1.10006556E-01   5.78949833E+00   -2.40765251E-02   6.41329437E-02   1.10135749E-01   5.81154537E+00   -1.67984143E-02   1.63768753E-02   1.09807156E-01   1.01777971E+00   3.24433031E+05   4.40665913E+00   1.02295876E+00   3.28564812E+05   4.42525578E+00   1.02388513E+00   3.29303219E+05   4.42857933E+00 
0 280 3.30348193E-09   1.77746116E-07   1.20210601E-07   1.23632233E-07   9.45895717E-09   1.88073015E-10   9.04785082E-08   5.79642820E+00   -8.51208791E-02   -2.48436574E-02   1.10054977E-01   5.78504610E+00   -2.62516867E-02   6.70831203E-02   1.10225096E-01   5.80627108E+00   -1.60666443E-02   2.04658005E-02   1.09915704E-01   1.01761580E+00   3.24302125E+05   4.40606976E+00   1.02225053E+00   3.28000125E+05   4.42271423E+00   1.02325153E+00   3.28798156E+05   4.42630577E+00 
0 290 3.12245585E-09   1.66928814E-07   1.10505297E-07   1.13078173E-07   9.03047148E-09   1.87926008E-10   8.67720473E-08   5.79278660E+00   -8.45196322E-02   -2.10306104E-02   1.10137604E-01   5.78057766E+00   -2.77963076E-02   7.09820017E-02   1.10314831E-01   5.80148220E+00   -1.75224356E-02   2.42842659E-02   1.10015616E-01   1.01698720E+00   3.23800250E+05   4.40381098E+00   1.02167714E+00   3.27542875E+05   4.42065620E+00   1.02252173E+00   3.28216344E+05   4.42368698E+00 
0 300 2.90533686E-09   1.57222814E-07   1.01660859E-07   1.02788555E-07   8.40369907E-09   1.87759808E-10   8.30406179E-08   5.78710461E+00   -8.41506571E-02   -1.80100761E-02   1.10257320E-01   5.77550125E+00   -2.80767363E-02   7.46264234E-02   1.10417567E-01   5.79691601E+00   -1.96554158E-02   2.64969487E-02   1.10110849E-01   1.01593566E+00   3.22960375E+05   4.40003061E+00   1.02114773E+00   3.27120594E+05   4.41875553E+00   1.02161205E+00   3.27490938E+05   4.42042208E+00 
0 310 2.66277578E-09   1.48419915E-07   9.32946591E-08   9.31643882E-08   7.64961783E-09   1.87516516E-10   7.94992374E-08   5.78057480E+00   -8.38320032E-02   -1.70649700E-02   1.10390991E-01   5.76992226E+00   -2.75553651E-02   7.68201426E-02   1.10532135E-01   5.79253197E+00   -2.06939317E-02   2.67017074E-02   1.10201813E-01   1.01474524E+00   3.22009406E+05   4.39575052E+00   1.02060473E+00   3.26687469E+05   4.41680574E+00   1.02059209E+00   3.26677406E+05   4.41676092E+00 
0 320 2.44021980E-09   1.40302362E-07   8.53711057E-08   8.45370707E-08   6.99047220E-09   1.87074828E-10   7.61631540E-08   5.77458715E+00   -8.35187882E-02   -1.82474758E-02   1.10511646E-01   5.76443958E+00   -2.72044279E-02   7.70935044E-02   1.10646568E-01   5.78823376E+00   -1.97840817E-02   2.56550964E-02   1.10290162E-01   1.01368713E+00   3.21163750E+05   4.39194441E+00   1.02000868E+00   3.26211969E+05   4.41466570E+00   1.01962101E+00   3.25902656E+05   4.41327333E+00 
0 330 2.30159225E-09   1.32714106E-07   7.79901228E-08   7.67363559E-08   6.71851952E-09   1.86337890E-10   7.31668379E-08   5.76976871E+00   -8.32993984E-02   -2.03326903E-02   1.10606976E-01   5.75972509E+00   -2.76801959E-02   7.59454519E-02   1.10746063E-01   5.78385353E+00   -1.75260454E-02   2.46606860E-02   1.10378720E-01   1.01286411E+00   3.20505938E+05   4.38898373E+00   1.01934719E+00   3.25684156E+05   4.41229010E+00   1.01885283E+00   3.25289656E+05   4.41051435E+00 
0 340 2.23247820E-09   1.25542257E-07   7.12326056E-08   6.95685003E-08   6.74475187E-09   1.85262611E-10   7.06575989E-08   5.76584053E+00   -8.32174271E-02   -2.16572359E-02   1.10682629E-01   5.75611687E+00   -2.89510898E-02   7.44441822E-02   1.10822007E-01   5.77932596E+00   -1.52979624E-02   2.46681422E-02   1.10468432E-01   1.01220691E+00   3.19980406E+05   4.38661814E+00   1.01864076E+00   3.25120312E+05   4.40975237E+00   1.01834524E+00   3.24884469E+05   4.40869093E+00 
0 350 2.12714535E-09   1.18835807E-07   6.53222187E-08   6.31970138E-08   6.58712551E-09   1.83780269E-10   6.84745913E-08   5.76210260E+00   -8.32150504E-02   -2.11495981E-02   1.10753261E-01   5.75340843E+00   -3.04348674E-02   7.35720322E-02   1.10877268E-01   5.77477217E+00   -1.40494015E-02   2.57578567E-02   1.10557072E-01   1.01157439E+00   3.19474625E+05   4.38434172E+00   1.01793396E+00   3.24556188E+05   4.40721321E+00   1.01800919E+00   3.24616219E+05   4.40748358E+00 
0 360 1.92533767E-09   1.12830783E-07   6.03235577E-08   5.77699915E-08   5.98198957E-09   1.81911097E-10   6.64914666E-08   5.75807714E+00   -8.31895322E-02   -1.89038832E-02   1.10829897E-01   5.75086355E+00   -3.14670354E-02   7.37680644E-02   1.10926606E-01   5.77049065E+00   -1.37520228E-02   2.72683650E-02   1.10639654E-01   1.01088190E+00   3.18920781E+05   4.38184881E+00   1.01728082E+00   3.24034688E+05   4.40486622E+00   1.01764536E+00   3.24325781E+05   4.40617609E+00 
0 370 1.71076364E-09   1.07651495E-07   5.57671811E-08   5.30925206E-08   5.22802335E-09   1.79704113E-10   6.46001439E-08   5.75393867E+00   -8.30603242E-02   -1.59789380E-02   1.10910922E-01   5.74763250E+00   -3.18015330E-02   7.48239979E-02   1.10988118E-01   5.76683855E+00   -1.38001814E-02   2.84222551E-02   1.10710345E-01   1.01016903E+00   3.18350531E+05   4.37928247E+00   1.01673329E+00   3.23597469E+05   4.40289831E+00   1.01706147E+00   3.23859562E+05   4.40407753E+00 
0 380 1.63465053E-09   1.03111873E-07   5.10411020E-08   4.87066423E-08   4.93449104E-09   1.77235199E-10   6.25399821E-08   5.75037479E+00   -8.28159079E-02   -1.36650009E-02   1.10984057E-01   5.74335194E+00   -3.17013413E-02   7.61040896E-02   1.11070640E-01   5.76408434E+00   -1.37083204E-02   2.89192423E-02   1.10764794E-01   1.00957322E+00   3.17873750E+05   4.37713623E+00   1.01633465E+00   3.23279094E+05   4.40146542E+00   1.01620078E+00   3.23172125E+05   4.40098381E+00 
0 390 1.69125669E-09   9.88808253E-08   4.61670915E-08   4.43237482E-08   5.14454923E-09   1.74645312E-10   6.02708567E-08   5.74810410E+00   -8.25188607E-02   -1.27649382E-02   1.11035205E-01   5.73842096E+00   -3.16483229E-02   7.69554973E-02   1.11167416E-01   5.76230288E+00   -1.34384856E-02   2.90304571E-02   1.10801779E-01   1.00923288E+00   3.17601438E+05   4.37591076E+00   1.01610446E+00   3.23095219E+05   4.40063763E+00   1.01518989E+00   3.22364688E+05   4.39734936E+00 
0 400 1.70536640E-09   9.48331049E-08   4.18552375E-08   4.01263200E-08   5.20928012E-09   1.72088316E-10   5.78605857E-08   5.74737787E+00   -8.22503641E-02   -1.32985637E-02   1.11058213E-01   5.73380423E+00   -3.19052264E-02   7.70873651E-02   1.11259602E-01   5.76134920E+00   -1.32111432E-02   2.92450394E-02   1.10823870E-01   1.00919116E+00   3.17568031E+05   4.37576008E+00   1.01602077E+00   3.23028406E+05   4.40033674E+00   1.01426637E+00   3.21626688E+05   4.39402771E+00 
0 410 1.57930291E-09   9.10092481E-08   3.85362071E-08   3.65113451E-08   4.76184381E-09   1.69705916E-10   5.55096911E-08   5.74777508E+00   -8.20414126E-02   -1.47027047E-02   1.11059301E-01   5.73041439E+00   -3.23175974E-02   7.66931325E-02   1.11328579E-01   5.76086664E+00   -1.31513430E-02   2.98443362E-02   1.10837609E-01   1.00935733E+00   3.17701062E+05   4.37635899E+00   1.01601481E+00   3.23023688E+05   4.40031576E+00   1.01362443E+00   3.21113688E+05   4.39171886E+00 
0 420 1.38187684E-09   8.73421726E-08   3.58631489E-08   3.35465238E-08   4.07168699E-09   1.67579978E-10   5.34002034E-08   5.74840736E+00   -8.18734467E-02   -1.62779652E-02   1.11053914E-01   5.72848701E+00   -3.25485282E-02   7.62633309E-02   1.11368909E-01   5.76037836E+00   -1.31664770E-02   3.06936651E-02   1.10851943E-01   1.00954676E+00   3.17852625E+05   4.37704134E+00   1.01599026E+00   3.23003969E+05   4.40022707E+00   1.01328778E+00   3.20844562E+05   4.39050770E+00 
0 430 1.25971733E-09   8.37044922E-08   3.32864047E-08   3.09724513E-08   3.73352416E-09   1.65720909E-10   5.16272571E-08   5.74836063E+00   -8.17174986E-02   -1.75418574E-02   1.11058615E-01   5.72738743E+00   -3.24974097E-02   7.62080178E-02   1.11392662E-01   5.75948143E+00   -1.30738560E-02   3.13551165E-02   1.10874474E-01   1.00956964E+00   3.17870938E+05   4.37712336E+00   1.01586473E+00   3.22903781E+05   4.39977598E+00   1.01309514E+00   3.20690562E+05   4.38981438E+00 
0 440 1.25486410E-09   8.01521409E-08   3.06881951E-08   2.85741795E-08   3.88543420E-09   1.64082095E-10   5.01280084E-08   5.74711227E+00   -8.15556645E-02   -1.83305778E-02   1.11083396E-01   5.72603083E+00   -3.24689783E-02   7.65384436E-02   1.11421295E-01   5.75802946E+00   -1.27459839E-02   3.13871540E-02   1.10907711E-01   1.00932002E+00   3.17671188E+05   4.37622452E+00   1.01561403E+00   3.22703438E+05   4.39887428E+00   1.01281190E+00   3.20464188E+05   4.38879538E+00 
0 450 1.26034261E-09   7.68962423E-08   2.83603860E-08   2.63981494E-08   4.04214262E-09   1.62612313E-10   4.87774834E-08   5.74471807E+00   -8.13843459E-02   -1.86801981E-02   1.11127906E-01   5.72360134E+00   -3.29465792E-02   7.68412501E-02   1.11471191E-01   5.75619459E+00   -1.21639725E-02   3.06198690E-02   1.10947758E-01   1.00881755E+00   3.17269031E+05   4.37441444E+00   1.01528561E+00   3.22441156E+05   4.39769363E+00   1.01228476E+00   3.20042688E+05   4.38689852E+00 
0 460 1.19194588E-09   7.40018606E-08   2.65777444E-08   2.46462086E-08   3.88067267E-09   1.61276950E-10   4.74456670E-08   5.74171066E+00   -8.12060758E-02   -1.86437089E-02   1.11183107E-01   5.72005320E+00   -3.42088491E-02   7.65636340E-02   1.11543439E-01   5.75435877E+00   -1.14265280E-02   2.92677507E-02   1.10986397E-01   1.00818682E+00   3.16764125E+05   4.37214184E+00   1.01497066E+00   3.22189531E+05   4.39656115E+00   1.01153183E+00   3.19440562E+05   4.38418818E+00 
0 470 1.07147391E-09   7.13123285E-08   2.51830574E-08   2.32904718E-08   3.50239460E-09   1.60062477E-10   4.60386218E-08   5.73881054E+00   -8.10353085E-02   -1.82231292E-02   1.11236423E-01   5.71605968E+00   -3.61120701E-02   7.53887296E-02   1.11624524E-01   5.75287819E+00   -1.07412348E-02   2.78477967E-02   1.11016080E-01   1.00759208E+00   3.16288031E+05   4.36999893E+00   1.01474428E+00   3.22008625E+05   4.39574671E+00   1.01071286E+00   3.18785594E+05   4.38124037E+00 
0 480 9.80404868E-10   6.86972044E-08   2.37679938E-08   2.20538503E-08   3.21272497E-09   1.58954433E-10   4.45361614E-08   5.73660851E+00   -8.08827803E-02   -1.74368806E-02   1.11277498E-01   5.71249199E+00   -3.81700136E-02   7.34537542E-02   1.11696579E-01   5.75186682E+00   -1.03720073E-02   2.69482378E-02   1.11034542E-01   1.00716507E+00   3.15946125E+05   4.36846018E+00   1.01461697E+00   3.21906906E+05   4.39528894E+00   1.01000750E+00   3.18221312E+05   4.37870073E+00 
0 490 9.64743840E-10   6.62283028E-08   2.22532854E-08   2.07284145E-08   3.16296234E-09   1.57933333E-10   4.30401599E-08   5.73536444E+00   -8.07355344E-02   -1.64099913E-02   1.11301921E-01   5.70981789E+00   -3.98718268E-02   7.13044256E-02   1.11749679E-01   5.75113964E+00   -1.05221951E-02   2.69528963E-02   1.11046143E-01   1.00695920E+00   3.15781312E+05   4.36771822E+00   1.01453030E+00   3.21837625E+05   4.39497709E+00   1.00949049E+00   3.17807625E+05   4.37683868E+00 
0 500 1.00035913E-09   6.40759552E-08   2.08975575E-08   1.93500611E-08   3.25390737E-09   1.56965566E-10   4.16559018E-08   5.73498344E+00   -8.05720314E-02   -1.54044796E-02   1.11311585E-01   5.70781326E+00   -4.10139672E-02   6.96171224E-02   1.11787960E-01   5.75035477E+00   -1.11969775E-02   2.78575066E-02   1.11058846E-01   1.00694585E+00   3.15770656E+05   4.36767054E+00   1.01439989E+00   3.21733438E+05   4.39450836E+00   1.00908899E+00   3.17486250E+05   4.37539244E+00 
