RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.61873732E-08   7.38639983E-07   4.21187053E-07   3.84622524E-07   4.88211782E-08   2.20582219E-10   1.85733313E-07   5.98777437E+00   -5.14298826E-02   -6.11186177E-02   1.06242888E-01   5.96538591E+00   -2.96908319E-02   3.10536176E-02   1.06626987E-01   5.86207628E+00   -9.61968862E-03   8.42471328E-03   1.08448394E-01   1.05431366E+00   3.55225281E+05   4.53578663E+00   1.05874050E+00   3.60381688E+05   4.55011988E+00   1.05502498E+00   3.56054438E+05   4.53809118E+00 
0 110 1.35304417E-08   6.85818918E-07   4.03192871E-07   3.73956965E-07   4.05213356E-08   2.20019294E-10   1.71278046E-07   5.97198725E+00   -4.58038747E-02   -7.26173297E-02   1.06618680E-01   5.95142126E+00   -2.58669220E-02   1.91388261E-02   1.06967837E-01   5.86061668E+00   -4.50072344E-03   -1.60874042E-03   1.08556964E-01   1.05658889E+00   3.57876531E+05   4.54315615E+00   1.06146944E+00   3.63556406E+05   4.55894470E+00   1.05710483E+00   3.58477469E+05   4.54482651E+00 
0 120 1.20879315E-08   6.32004344E-07   3.88092786E-07   3.64223098E-07   3.54240903E-08   2.26130642E-10   1.65610928E-07   5.96755362E+00   -4.97093983E-02   -7.74211064E-02   1.06770366E-01   5.95078468E+00   -2.82246191E-02   1.37177072E-02   1.07049502E-01   5.86900234E+00   -6.03479845E-03   -2.90878164E-03   1.08470082E-01   1.05782557E+00   3.59316719E+05   4.54715919E+00   1.06281567E+00   3.65121375E+05   4.56329489E+00   1.05798411E+00   3.59501219E+05   4.54767227E+00 
0 130 1.11667209E-08   5.84584939E-07   3.71508122E-07   3.51772769E-07   3.20351425E-08   2.34949171E-10   1.65246249E-07   5.95838547E+00   -5.86725697E-02   -7.15296492E-02   1.06989197E-01   5.94674540E+00   -3.27188335E-02   1.86131056E-02   1.07174538E-01   5.86725664E+00   -1.35524767E-02   6.38860371E-03   1.08558849E-01   1.05486858E+00   3.55872156E+05   4.53758430E+00   1.05909252E+00   3.60791344E+05   4.55125856E+00   1.05473757E+00   3.55719469E+05   4.53715992E+00 
0 140 9.88342119E-09   5.44604916E-07   3.49669449E-07   3.40662439E-07   2.77056014E-08   2.37922126E-10   1.60374697E-07   5.93888998E+00   -6.87014982E-02   -6.02322854E-02   1.07382439E-01   5.93149471E+00   -3.72916237E-02   3.01884916E-02   1.07489355E-01   5.84885645E+00   -2.27866769E-02   1.97899863E-02   1.08944379E-01   1.04827833E+00   3.48679812E+05   4.51579142E+00   1.05121052E+00   3.51605938E+05   4.52572584E+00   1.04803455E+00   3.48486844E+05   4.51492262E+00 
0 150 9.13920228E-09   5.06546655E-07   3.22094849E-07   3.28113060E-07   2.61450275E-08   2.32889902E-10   1.49383212E-07   5.91349602E+00   -7.72665516E-02   -5.06681874E-02   1.07874990E-01   5.90907145E+00   -4.02137935E-02   4.21894081E-02   1.07928008E-01   5.82120037E+00   -2.79879682E-02   2.88006905E-02   1.09494135E-01   1.04079545E+00   3.42749594E+05   4.48909998E+00   1.04301870E+00   3.44512844E+05   4.49703598E+00   1.04054558E+00   3.42551438E+05   4.48820782E+00 
0 160 8.87066953E-09   4.68640081E-07   2.93663760E-07   3.07197951E-07   2.63924012E-08   2.26115460E-10   1.38671055E-07   5.89281750E+00   -8.30267593E-02   -4.67898510E-02   1.08273588E-01   5.89075994E+00   -4.01982702E-02   4.87533137E-02   1.08287588E-01   5.79826784E+00   -2.71160267E-02   2.98059843E-02   1.09947629E-01   1.03481781E+00   3.38003562E+05   4.46773863E+00   1.03705680E+00   3.39782188E+05   4.47574377E+00   1.03461158E+00   3.37839719E+05   4.46700096E+00 
0 170 8.03864708E-09   4.32426077E-07   2.71010720E-07   2.80248315E-07   2.37302640E-08   2.20740121E-10   1.31707665E-07   5.88258791E+00   -8.63588750E-02   -4.98316996E-02   1.08468547E-01   5.88284349E+00   -3.78975347E-02   4.72016595E-02   1.08451039E-01   5.78913164E+00   -2.19209250E-02   2.48660818E-02   1.10129900E-01   1.03168643E+00   3.35514250E+05   4.45653439E+00   1.03466749E+00   3.37884188E+05   4.46720123E+00   1.03153241E+00   3.35391812E+05   4.45598316E+00 
0 180 7.02900982E-09   3.96523944E-07   2.53587615E-07   2.55224336E-07   1.96630854E-08   2.16117887E-10   1.27345800E-07   5.88064814E+00   -8.85181800E-02   -5.77144399E-02   1.08497538E-01   5.88388300E+00   -3.51095200E-02   3.99199054E-02   1.08442351E-01   5.78989506E+00   -1.65455472E-02   1.89439729E-02   1.10114232E-01   1.03081203E+00   3.34818812E+05   4.45340443E+00   1.03463542E+00   3.37858625E+05   4.46708632E+00   1.03090549E+00   3.34893094E+05   4.45373869E+00 
0 190 6.78940637E-09   3.58980657E-07   2.37930294E-07   2.34760478E-07   1.85241760E-08   2.11850926E-10   1.24389871E-07   5.87955093E+00   -8.96702707E-02   -6.51479065E-02   1.08501315E-01   5.88689947E+00   -3.34273092E-02   3.31498347E-02   1.08388595E-01   5.79028320E+00   -1.57876071E-02   1.66419763E-02   1.10100083E-01   1.03064883E+00   3.34688906E+05   4.45281982E+00   1.03472352E+00   3.37928625E+05   4.46740150E+00   1.03132582E+00   3.35227469E+05   4.45524359E+00 
0 200 6.89958579E-09   3.22655183E-07   2.22948330E-07   2.17555552E-07   1.90363938E-08   2.07747292E-10   1.22036013E-07   5.87235117E+00   -8.95902514E-02   -6.67743832E-02   1.08615510E-01   5.88465023E+00   -3.38002332E-02   3.20611075E-02   1.08424023E-01   5.78238010E+00   -2.21175887E-02   1.94595773E-02   1.10243678E-01   1.02976835E+00   3.33988406E+05   4.44966650E+00   1.03327978E+00   3.36781156E+05   4.46223640E+00   1.03125846E+00   3.35173938E+05   4.45500278E+00 
0 210 6.57434596E-09   2.92527915E-07   2.08487350E-07   2.02765349E-07   1.80427104E-08   2.03148554E-10   1.18986996E-07   5.85745573E+00   -8.87533948E-02   -6.12122938E-02   1.08877599E-01   5.87438631E+00   -3.59849595E-02   3.72788385E-02   1.08603716E-01   5.76574659E+00   -3.35565731E-02   2.51850188E-02   1.10558078E-01   1.02760100E+00   3.32263281E+05   4.44190216E+00   1.03014338E+00   3.34286844E+05   4.45100975E+00   1.02986825E+00   3.34067875E+05   4.45002460E+00 
0 220 5.90229865E-09   2.69262216E-07   1.94233408E-07   1.89854489E-07   1.60199765E-08   1.97958330E-10   1.14397253E-07   5.83824205E+00   -8.83608460E-02   -5.14742061E-02   1.09229818E-01   5.85835457E+00   -3.86390649E-02   4.57379930E-02   1.08892016E-01   5.74575949E+00   -4.48544361E-02   3.00171096E-02   1.10942528E-01   1.02452755E+00   3.29815188E+05   4.43088341E+00   1.02639806E+00   3.31305344E+05   4.43759060E+00   1.02730274E+00   3.32025781E+05   4.44083309E+00 
0 230 5.22659516E-09   2.49447680E-07   1.80335093E-07   1.77740660E-07   1.43346393E-08   1.92770078E-10   1.08573353E-07   5.81971359E+00   -8.90704542E-02   -4.18954752E-02   1.09579153E-01   5.84109163E+00   -4.04145196E-02   5.37855364E-02   1.09208360E-01   5.72921848E+00   -5.05900867E-02   3.18592712E-02   1.11264937E-01   1.02145994E+00   3.27369625E+05   4.41987610E+00   1.02340603E+00   3.28921375E+05   4.42686033E+00   1.02437913E+00   3.29696906E+05   4.43035126E+00 
0 240 4.63131178E-09   2.30868835E-07   1.66836458E-07   1.65976218E-07   1.29579680E-08   1.88593210E-10   1.02583833E-07   5.80564499E+00   -9.04375240E-02   -3.53784859E-02   1.09851830E-01   5.82654142E+00   -4.07764241E-02   5.93071319E-02   1.09479666E-01   5.71975231E+00   -4.89861555E-02   3.17810997E-02   1.11451730E-01   1.01920700E+00   3.25572219E+05   4.41178656E+00   1.02186334E+00   3.27691375E+05   4.42132425E+00   1.02196634E+00   3.27773500E+05   4.42169428E+00 
0 250 4.15524992E-09   2.13664407E-07   1.53502000E-07   1.54532444E-07   1.17321584E-08   1.86041335E-10   9.75123697E-08   5.79717112E+00   -9.16181430E-02   -3.24901715E-02   1.10022791E-01   5.81672239E+00   -4.02138382E-02   6.23014644E-02   1.09666966E-01   5.71614790E+00   -4.32932824E-02   3.25757302E-02   1.11524478E-01   1.01801848E+00   3.24623625E+05   4.40751696E+00   1.02146852E+00   3.27376531E+05   4.41990709E+00   1.02050269E+00   3.26606094E+05   4.41643953E+00 
0 260 3.83880261E-09   1.98552087E-07   1.40954924E-07   1.43460824E-07   1.08623963E-08   1.84861293E-10   9.34482713E-08   5.79284859E+00   -9.21009332E-02   -3.17997970E-02   1.10116370E-01   5.81148863E+00   -3.96031290E-02   6.42277747E-02   1.09771721E-01   5.71428585E+00   -3.92186530E-02   3.61762978E-02   1.11564025E-01   1.01754904E+00   3.24248875E+05   4.40582991E+00   1.02130592E+00   3.27246844E+05   4.41932344E+00   1.01990521E+00   3.26129438E+05   4.41429424E+00 
0 270 3.57454044E-09   1.85891352E-07   1.29815973E-07   1.32488097E-07   1.01237410E-08   1.84383731E-10   8.98197428E-08   5.78982115E+00   -9.17842314E-02   -3.11686248E-02   1.10184550E-01   5.80918550E+00   -3.95157635E-02   6.66694343E-02   1.09823748E-01   5.71030998E+00   -4.06976044E-02   4.24375460E-02   1.11646935E-01   1.01717985E+00   3.23954094E+05   4.40450335E+00   1.02056897E+00   3.26658969E+05   4.41667747E+00   1.01977980E+00   3.26029375E+05   4.41384411E+00 
0 280 3.33448336E-09   1.75182805E-07   1.19444110E-07   1.21511533E-07   9.52294776E-09   1.84169568E-10   8.61552394E-08   5.78546667E+00   -9.09949318E-02   -2.92211212E-02   1.10275820E-01   5.80771399E+00   -3.97772230E-02   7.00931326E-02   1.09861158E-01   5.70296049E+00   -4.72537689E-02   4.92243841E-02   1.11798421E-01   1.01643062E+00   3.23355719E+05   4.40181017E+00   1.01908064E+00   3.25471469E+05   4.41133308E+00   1.01970625E+00   3.25970688E+05   4.41357994E+00 
0 290 3.15686077E-09   1.65245183E-07   1.09030118E-07   1.10754819E-07   9.19200982E-09   1.84043739E-10   8.23439876E-08   5.77879715E+00   -9.02059972E-02   -2.61301901E-02   1.10408865E-01   5.80557489E+00   -3.98587100E-02   7.36277476E-02   1.09910756E-01   5.69390440E+00   -5.50936870E-02   5.39150760E-02   1.11985736E-01   1.01519310E+00   3.22367219E+05   4.39736080E+00   1.01730752E+00   3.24056000E+05   4.40496206E+00   1.01943076E+00   3.25750875E+05   4.41259050E+00 
0 300 2.93134206E-09   1.55481899E-07   9.92032696E-08   1.00724606E-07   8.59551008E-09   1.83986229E-10   7.86366243E-08   5.77064705E+00   -8.96946117E-02   -2.32039168E-02   1.10568583E-01   5.80234623E+00   -3.92947719E-02   7.58918449E-02   1.09979473E-01   5.68625402E+00   -6.01808503E-02   5.51522896E-02   1.12146914E-01   1.01369393E+00   3.21169188E+05   4.39196873E+00   1.01594889E+00   3.22970938E+05   4.40007830E+00   1.01890981E+00   3.25335125E+05   4.41071939E+00 
0 310 2.59140442E-09   1.46284705E-07   9.06119766E-08   9.16366716E-08   7.46758655E-09   1.83957571E-10   7.52587397E-08   5.76266193E+00   -8.95373151E-02   -2.16352064E-02   1.10724412E-01   5.79841614E+00   -3.79840434E-02   7.61425048E-02   1.10059351E-01   5.68232012E+00   -6.08490482E-02   5.36658950E-02   1.12234540E-01   1.01227057E+00   3.20031344E+05   4.38684750E+00   1.01543105E+00   3.22557281E+05   4.39821625E+00   1.01824141E+00   3.24801625E+05   4.40831804E+00 
0 320 2.33189135E-09   1.37818631E-07   8.28409981E-08   8.33419520E-08   6.68889166E-09   1.83743534E-10   7.21931741E-08   5.75610304E+00   -8.96058381E-02   -2.15570666E-02   1.10852584E-01   5.79438782E+00   -3.63067314E-02   7.48947635E-02   1.10138685E-01   5.68205118E+00   -5.84433675E-02   5.15750088E-02   1.12247549E-01   1.01115024E+00   3.19135375E+05   4.38281488E+00   1.01563954E+00   3.22723906E+05   4.39896631E+00   1.01755822E+00   3.24256188E+05   4.40586281E+00 
0 330 2.26732544E-09   1.29905956E-07   7.57579883E-08   7.56313909E-08   6.75896095E-09   1.83152174E-10   6.92390856E-08   5.75125360E+00   -8.96735936E-02   -2.20352523E-02   1.10947788E-01   5.79064655E+00   -3.48432884E-02   7.35508651E-02   1.10210150E-01   5.68319035E+00   -5.58855087E-02   5.10661416E-02   1.12229586E-01   1.01036572E+00   3.18507844E+05   4.37999010E+00   1.01604545E+00   3.23048062E+05   4.40042543E+00   1.01694405E+00   3.23765812E+05   4.40365601E+00 
0 340 2.18663998E-09   1.22637331E-07   6.98212119E-08   6.87193733E-08   6.71082034E-09   1.82113741E-10   6.65959448E-08   5.74763775E+00   -8.95813406E-02   -2.18747891E-02   1.11019567E-01   5.78721571E+00   -3.39611806E-02   7.34248310E-02   1.10273890E-01   5.68298960E+00   -5.54194972E-02   5.29798456E-02   1.12235487E-01   1.00981128E+00   3.18064219E+05   4.37799358E+00   1.01609933E+00   3.23091125E+05   4.40061903E+00   1.01640832E+00   3.23337969E+05   4.40173006E+00 
0 350 1.96384753E-09   1.16333936E-07   6.47636327E-08   6.26989731E-08   5.99709926E-09   1.80607473E-10   6.42378097E-08   5.74451303E+00   -8.93469155E-02   -2.04923190E-02   1.11082762E-01   5.78390884E+00   -3.36898640E-02   7.49216676E-02   1.10334620E-01   5.68012381E+00   -5.72332442E-02   5.64175211E-02   1.12292960E-01   1.00935209E+00   3.17696844E+05   4.37633991E+00   1.01558983E+00   3.22684125E+05   4.39878750E+00   1.01591921E+00   3.22947250E+05   4.39997149E+00 
0 360 1.74741843E-09   1.10944349E-07   5.96264158E-08   5.72599639E-08   5.19537524E-09   1.78676379E-10   6.18862046E-08   5.74144173E+00   -8.91227052E-02   -1.82974413E-02   1.11146197E-01   5.78067970E+00   -3.37979421E-02   7.74022043E-02   1.10394672E-01   5.67536354E+00   -5.98150529E-02   5.95653951E-02   1.12388514E-01   1.00891018E+00   3.17343188E+05   4.37474823E+00   1.01472747E+00   3.21995188E+05   4.39568663E+00   1.01546168E+00   3.22581781E+05   4.39832640E+00 
0 370 1.67468384E-09   1.06117767E-07   5.41822125E-08   5.21117158E-08   4.91299046E-09   1.76471129E-10   5.94595626E-08   5.73843765E+00   -8.90420452E-02   -1.63381230E-02   1.11209519E-01   5.77780390E+00   -3.39571089E-02   7.97290131E-02   1.10449962E-01   5.67076445E+00   -6.13782182E-02   6.10562600E-02   1.12482652E-01   1.00848305E+00   3.17001281E+05   4.37320948E+00   1.01394451E+00   3.21369531E+05   4.39287043E+00   1.01507175E+00   3.22270250E+05   4.39692450E+00 
0 380 1.65874536E-09   1.01669883E-07   4.90030700E-08   4.72696371E-08   4.86799134E-09   1.74160658E-10   5.70099488E-08   5.73579454E+00   -8.90773758E-02   -1.55194188E-02   1.11266486E-01   5.77574015E+00   -3.38949785E-02   8.10225680E-02   1.10492133E-01   5.66815853E+00   -6.10996298E-02   6.08114451E-02   1.12539209E-01   1.00810719E+00   3.16700406E+05   4.37185526E+00   1.01358700E+00   3.21083719E+05   4.39158392E+00   1.01481903E+00   3.22068375E+05   4.39601564E+00 
0 390 1.58558888E-09   9.75520038E-08   4.45604691E-08   4.27456044E-08   4.62551553E-09   1.71872211E-10   5.46432197E-08   5.73373604E+00   -8.91059190E-02   -1.60263069E-02   1.11311838E-01   5.77481174E+00   -3.35399546E-02   8.11022371E-02   1.10514395E-01   5.66802168E+00   -5.94125465E-02   5.98417968E-02   1.12547971E-01   1.00780571E+00   3.16459062E+05   4.37076902E+00   1.01371598E+00   3.21186812E+05   4.39204788E+00   1.01475394E+00   3.22016312E+05   4.39578152E+00 
0 400 1.45396684E-09   9.35721260E-08   4.08675085E-08   3.86476202E-08   4.18955715E-09   1.69658163E-10   5.24000185E-08   5.73219824E+00   -8.90389308E-02   -1.73090678E-02   1.11345947E-01   5.77495718E+00   -3.30488086E-02   8.04034546E-02   1.10516645E-01   5.66939974E+00   -5.73872998E-02   5.93648814E-02   1.12526841E-01   1.00755799E+00   3.16260781E+05   4.36987638E+00   1.01412189E+00   3.21511281E+05   4.39350843E+00   1.01485860E+00   3.22099969E+05   4.39615822E+00 
0 410 1.31320987E-09   8.95231622E-08   3.77053482E-08   3.51420830E-08   3.75930176E-09   1.67559036E-10   5.04187057E-08   5.73084736E+00   -8.88802111E-02   -1.85157824E-02   1.11374803E-01   5.77570581E+00   -3.26502360E-02   7.95648023E-02   1.10506505E-01   5.67075872E+00   -5.59106208E-02   5.99413961E-02   1.12505361E-01   1.00730908E+00   3.16061500E+05   4.36897945E+00   1.01449704E+00   3.21811062E+05   4.39485788E+00   1.01504087E+00   3.22245594E+05   4.39681339E+00 
0 420 1.19685850E-09   8.54258815E-08   3.48326843E-08   3.21944249E-08   3.45850948E-09   1.65587835E-10   4.87059957E-08   5.72931051E+00   -8.86999741E-02   -1.90143995E-02   1.11405700E-01   5.77638865E+00   -3.24644335E-02   7.90143386E-02   1.10495955E-01   5.67099380E+00   -5.52123822E-02   6.12082146E-02   1.12504996E-01   1.00700760E+00   3.15820031E+05   4.36789274E+00   1.01462686E+00   3.21914781E+05   4.39532471E+00   1.01517212E+00   3.22350438E+05   4.39728546E+00 
0 430 1.10583653E-09   8.14967649E-08   3.21159916E-08   2.95880387E-08   3.25976268E-09   1.63765376E-10   4.72751793E-08   5.72744179E+00   -8.85738954E-02   -1.86821800E-02   1.11442067E-01   5.77644825E+00   -3.24695855E-02   7.88237303E-02   1.10495523E-01   5.66995668E+00   -5.49429618E-02   6.22881874E-02   1.12528756E-01   1.00663984E+00   3.15525531E+05   4.36656713E+00   1.01448548E+00   3.21801812E+05   4.39481592E+00   1.01514697E+00   3.22330312E+05   4.39719486E+00 
0 440 1.01643682E-09   7.79220315E-08   2.95979881E-08   2.72532752E-08   3.04098391E-09   1.62096100E-10   4.59567637E-08   5.72538233E+00   -8.85477215E-02   -1.78373419E-02   1.11481942E-01   5.77566719E+00   -3.25586759E-02   7.88276196E-02   1.10509828E-01   5.66830206E+00   -5.46186008E-02   6.25004619E-02   1.12564042E-01   1.00623667E+00   3.15202688E+05   4.36511421E+00   1.01420450E+00   3.21577250E+05   4.39380550E+00   1.01493144E+00   3.22158125E+05   4.39642000E+00 
0 450 9.18211451E-10   7.47289164E-08   2.73176308E-08   2.51969094E-08   2.75290768E-09   1.60582964E-10   4.45808936E-08   5.72342253E+00   -8.86064470E-02   -1.69388987E-02   1.11520365E-01   5.77421665E+00   -3.26120406E-02   7.88364336E-02   1.10536277E-01   5.66691732E+00   -5.39846160E-02   6.18345290E-02   1.12593599E-01   1.00585401E+00   3.14896188E+05   4.36373472E+00   1.01396358E+00   3.21384781E+05   4.39293909E+00   1.01457787E+00   3.21875625E+05   4.39514828E+00 
0 460 8.35531866E-10   7.18173965E-08   2.52170125E-08   2.33371384E-08   2.48990140E-09   1.59233876E-10   4.31417355E-08   5.72183228E+00   -8.86863619E-02   -1.62926707E-02   1.11552499E-01   5.77255106E+00   -3.25837024E-02   7.87784979E-02   1.10566750E-01   5.66635323E+00   -5.30878082E-02   6.08863980E-02   1.12606578E-01   1.00554454E+00   3.14648219E+05   4.36261845E+00   1.01388085E+00   3.21318625E+05   4.39264154E+00   1.01419926E+00   3.21573125E+05   4.39378691E+00 
0 470 7.95745192E-10   6.90891540E-08   2.32515269E-08   2.15775593E-08   2.35697972E-09   1.58040581E-10   4.16206980E-08   5.72074986E+00   -8.87012184E-02   -1.59373693E-02   1.11575618E-01   5.77119255E+00   -3.25385109E-02   7.87194222E-02   1.10591531E-01   5.66659260E+00   -5.21324649E-02   6.03827089E-02   1.12603277E-01   1.00533640E+00   3.14481562E+05   4.36186838E+00   1.01396179E+00   3.21383281E+05   4.39293242E+00   1.01391447E+00   3.21345469E+05   4.39276218E+00 
0 480 7.82591714E-10   6.65312214E-08   2.15142339E-08   1.99917771E-08   2.28290031E-09   1.56985688E-10   4.00993194E-08   5.72014523E+00   -8.85923430E-02   -1.57375596E-02   1.11590005E-01   5.77048349E+00   -3.26166265E-02   7.87863955E-02   1.10604107E-01   5.66718483E+00   -5.12678623E-02   6.06790334E-02   1.12592570E-01   1.00522447E+00   3.14391875E+05   4.36146498E+00   1.01412177E+00   3.21511188E+05   4.39350796E+00   1.01378977E+00   3.21245844E+05   4.39231396E+00 
0 490 7.68638042E-10   6.41805116E-08   2.01208383E-08   1.86259292E-08   2.16745977E-09   1.56042693E-10   3.86796266E-08   5.71983862E+00   -8.83659571E-02   -1.55684380E-02   1.11598738E-01   5.77043629E+00   -3.29377875E-02   7.90623426E-02   1.10604316E-01   5.66760302E+00   -5.04666939E-02   6.15796298E-02   1.12585083E-01   1.00517273E+00   3.14350406E+05   4.36127806E+00   1.01425266E+00   3.21615719E+05   4.39397860E+00   1.01381123E+00   3.21262969E+05   4.39239073E+00 
0 500 7.58101137E-10   6.20411882E-08   1.90067642E-08   1.73869275E-08   2.06185469E-09   1.55182242E-10   3.74395412E-08   5.71957493E+00   -8.80777314E-02   -1.54310167E-02   1.11606322E-01   5.77076292E+00   -3.35079022E-02   7.95160308E-02   1.10597849E-01   5.66755295E+00   -4.95939329E-02   6.25572726E-02   1.12586834E-01   1.00512815E+00   3.14314719E+05   4.36111736E+00   1.01428676E+00   3.21643000E+05   4.39410114E+00   1.01390052E+00   3.21334312E+05   4.39271212E+00 
