RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.67753651E-08   7.72436806E-07   4.39792842E-07   4.00750565E-07   5.06690370E-08   2.29182257E-10   2.09839115E-07   5.94889593E+00   -2.76521165E-02   2.68931147E-02   1.06856346E-01   5.90030622E+00   -3.54124308E-02   2.14843359E-02   1.07742660E-01   5.91063881E+00   -2.04855371E-02   4.04222198E-02   1.07546061E-01   1.05489409E+00   3.55901844E+05   4.53766680E+00   1.06198359E+00   3.64154188E+05   4.56060600E+00   1.05930829E+00   3.61042469E+05   4.55195665E+00 
0 110 1.39839260E-08   7.16119246E-07   4.19901340E-07   3.88707150E-07   4.20003019E-08   2.28228200E-10   1.90071304E-07   5.94461775E+00   -2.79959720E-02   1.47664202E-02   1.07040726E-01   5.90075922E+00   -3.26915532E-02   1.38396798E-02   1.07836001E-01   5.90703011E+00   -2.17378903E-02   2.91591808E-02   1.07707262E-01   1.05706894E+00   3.58435688E+05   4.54471016E+00   1.06482017E+00   3.67450219E+05   4.56976795E+00   1.06124616E+00   3.63296719E+05   4.55822277E+00 
0 120 1.25669644E-08   6.57691544E-07   4.02640239E-07   3.77304389E-07   3.69518176E-08   2.34631925E-10   1.80170531E-07   5.94860363E+00   -3.31956856E-02   1.23698944E-02   1.07055664E-01   5.91218328E+00   -3.28756273E-02   1.34046264E-02   1.07709222E-01   5.91421652E+00   -2.38408837E-02   2.22487096E-02   1.07657127E-01   1.05836177E+00   3.59940938E+05   4.54889441E+00   1.06600535E+00   3.68826438E+05   4.57359362E+00   1.06247461E+00   3.64725000E+05   4.56219292E+00 
0 130 1.17800187E-08   6.06323965E-07   3.85082643E-07   3.63227088E-07   3.39554589E-08   2.44366610E-10   1.77726420E-07   5.94541502E+00   -3.90056334E-02   2.20451262E-02   1.07180849E-01   5.91598511E+00   -3.25143225E-02   2.11324692E-02   1.07702479E-01   5.91585112E+00   -2.44028736E-02   2.66295224E-02   1.07689478E-01   1.05544174E+00   3.56540062E+05   4.53944111E+00   1.06262267E+00   3.64897031E+05   4.56267118E+00   1.05950499E+00   3.61271438E+05   4.55259323E+00 
0 140 1.03690994E-08   5.65034497E-07   3.64431884E-07   3.51770325E-07   2.89478042E-08   2.47719401E-10   1.71069203E-07   5.92963076E+00   -4.32851203E-02   3.75808887E-02   1.07520185E-01   5.90460777E+00   -3.01423371E-02   3.44699025E-02   1.07955247E-01   5.90417242E+00   -2.58366819E-02   3.87177952E-02   1.07944660E-01   1.04867458E+00   3.48993562E+05   4.51720333E+00   1.05558276E+00   3.56704469E+05   4.53989792E+00   1.05262053E+00   3.53251000E+05   4.53029871E+00 
0 150 9.38543554E-09   5.26461633E-07   3.38651603E-07   3.40012548E-07   2.62511168E-08   2.42653980E-10   1.58202994E-07   5.90551281E+00   -4.51292060E-02   5.10917269E-02   1.08002588E-01   5.88210535E+00   -2.82301661E-02   4.78235222E-02   1.08399160E-01   5.88421631E+00   -3.12225781E-02   5.02923839E-02   1.08335145E-01   1.04098737E+00   3.42901875E+05   4.48978519E+00   1.04803967E+00   3.48490875E+05   4.51494074E+00   1.04492652E+00   3.46025031E+05   4.50384235E+00 
0 160 9.20590892E-09   4.87458692E-07   3.09584266E-07   3.19597746E-07   2.70163341E-08   2.35815978E-10   1.45782565E-07   5.88474464E+00   -4.44685109E-02   5.72725162E-02   1.08415641E-01   5.85975313E+00   -2.85856780E-02   5.49567416E-02   1.08831786E-01   5.86612988E+00   -3.87900546E-02   5.49330637E-02   1.08679309E-01   1.03481841E+00   3.38004031E+05   4.46774054E+00   1.04262137E+00   3.44197781E+05   4.49561787E+00   1.03873146E+00   3.41111750E+05   4.48172808E+00 
0 170 8.55480042E-09   4.49853871E-07   2.84149252E-07   2.92014647E-07   2.53880774E-08   2.30448979E-10   1.37280267E-07   5.87579298E+00   -4.20713201E-02   5.44460043E-02   1.08598888E-01   5.84764910E+00   -3.01810969E-02   5.25705591E-02   1.09066799E-01   5.85875702E+00   -4.31105606E-02   5.15964627E-02   1.08816557E-01   1.03165221E+00   3.35487094E+05   4.45641232E+00   1.04022634E+00   3.42298125E+05   4.48706770E+00   1.03540826E+00   3.38472719E+05   4.46985006E+00 
0 180 7.34584793E-09   4.13340786E-07   2.65174663E-07   2.65856556E-07   2.07936299E-08   2.25513025E-10   1.31031840E-07   5.87698936E+00   -3.88725922E-02   4.53913733E-02   1.08580373E-01   5.84580612E+00   -3.15908976E-02   4.26247567E-02   1.09103158E-01   5.86048985E+00   -4.18735817E-02   4.44380790E-02   1.08779997E-01   1.03097439E+00   3.34947938E+05   4.45398521E+00   1.04009295E+00   3.42192250E+05   4.48659134E+00   1.03455663E+00   3.37796062E+05   4.46680450E+00 
0 190 6.81008672E-09   3.75987213E-07   2.49056114E-07   2.44519327E-07   1.84506721E-08   2.20844718E-10   1.26415557E-07   5.88026714E+00   -3.60807702E-02   3.63033488E-02   1.08511195E-01   5.84797001E+00   -3.21520828E-02   3.13974321E-02   1.09057330E-01   5.86228514E+00   -3.72279324E-02   3.94176506E-02   1.08740717E-01   1.03119075E+00   3.35120000E+05   4.45476007E+00   1.04030383E+00   3.42359562E+05   4.48734426E+00   1.03485298E+00   3.38031500E+05   4.46786451E+00 
0 200 7.04905823E-09   3.39529578E-07   2.33203195E-07   2.26107076E-07   1.95056575E-08   2.16558216E-10   1.23294512E-07   5.87723732E+00   -3.50010693E-02   3.30361389E-02   1.08550861E-01   5.84687996E+00   -3.17638554E-02   2.56364439E-02   1.09066375E-01   5.85600090E+00   -3.23162600E-02   4.04956937E-02   1.08852535E-01   1.03065550E+00   3.34694250E+05   4.45284367E+00   1.03923571E+00   3.41512031E+05   4.48352957E+00   1.03485525E+00   3.38033312E+05   4.46787262E+00 
0 210 6.99402358E-09   3.07743647E-07   2.18393765E-07   2.10352766E-07   1.95018242E-08   2.12218937E-10   1.20687446E-07   5.86471462E+00   -3.60886194E-02   3.72047722E-02   1.08764514E-01   5.83851528E+00   -3.10652386E-02   2.83460766E-02   1.09209470E-01   5.83964586E+00   -2.89806370E-02   4.67885286E-02   1.09155327E-01   1.02855814E+00   3.33025219E+05   4.44533157E+00   1.03639722E+00   3.39258344E+05   4.47338629E+00   1.03365159E+00   3.37076750E+05   4.46356726E+00 
0 220 6.35669917E-09   2.82694970E-07   2.04880195E-07   1.97399856E-07   1.73628472E-08   2.07309961E-10   1.17091396E-07   5.84550953E+00   -3.87810096E-02   4.60393839E-02   1.09106682E-01   5.82333946E+00   -3.11406739E-02   3.74639519E-02   1.09482966E-01   5.81746960E+00   -2.76585147E-02   5.35231605E-02   1.09571487E-01   1.02521324E+00   3.30361531E+05   4.43334246E+00   1.03248703E+00   3.36150938E+05   4.45940018E+00   1.03114808E+00   3.35086062E+05   4.45460701E+00 
0 230 5.59337021E-09   2.62739832E-07   1.91470278E-07   1.85365948E-07   1.51314943E-08   2.02044964E-10   1.12239377E-07   5.82546329E+00   -4.18471731E-02   5.52646555E-02   1.09472960E-01   5.80492926E+00   -3.26391049E-02   4.82998714E-02   1.09823212E-01   5.79594469E+00   -2.77252216E-02   5.62424585E-02   1.09978206E-01   1.02166045E+00   3.27529531E+05   4.42059612E+00   1.02871835E+00   3.33152781E+05   4.44590569E+00   1.02796686E+00   3.32554562E+05   4.44321299E+00 
0 240 5.02596054E-09   2.44732576E-07   1.77368548E-07   1.73055071E-07   1.39490819E-08   1.97410158E-10   1.06858394E-07   5.80960321E+00   -4.38602120E-02   6.20797612E-02   1.09770030E-01   5.78776932E+00   -3.52657549E-02   5.66483773E-02   1.10146426E-01   5.77986813E+00   -2.80566923E-02   5.44335134E-02   1.10281788E-01   1.01894915E+00   3.25366469E+05   4.41086006E+00   1.02594614E+00   3.30945375E+05   4.43597031E+00   1.02503788E+00   3.30221844E+05   4.43271399E+00 
0 250 4.55690685E-09   2.27870814E-07   1.63120490E-07   1.61016814E-07   1.29667370E-08   1.94312344E-10   1.01974194E-07   5.80002403E+00   -4.42497954E-02   6.59542307E-02   1.09956510E-01   5.77526093E+00   -3.76521274E-02   6.07592650E-02   1.10386901E-01   5.76987362E+00   -2.75444221E-02   5.13508432E-02   1.10469460E-01   1.01756382E+00   3.24260594E+05   4.40588284E+00   1.02416658E+00   3.29527500E+05   4.42958879E+00   1.02307153E+00   3.28654656E+05   4.42566013E+00 
0 260 4.10287271E-09   2.13193630E-07   1.49826207E-07   1.49689882E-07   1.17189272E-08   1.92832847E-10   9.81682078E-08   5.79580975E+00   -4.33597788E-02   6.79238960E-02   1.10046729E-01   5.76846218E+00   -3.84606384E-02   6.17043786E-02   1.10522486E-01   5.76264668E+00   -2.53020320E-02   5.08403368E-02   1.10607028E-01   1.01727080E+00   3.24026719E+05   4.40482998E+00   1.02266681E+00   3.28332062E+05   4.42420816E+00   1.02220893E+00   3.27966969E+05   4.42256498E+00 
0 270 3.78681975E-09   2.00970504E-07   1.37600935E-07   1.38565511E-07   1.08939213E-08   1.92368108E-10   9.50811341E-08   5.79407883E+00   -4.20566238E-02   6.95454553E-02   1.10091947E-01   5.76587534E+00   -3.73848304E-02   6.22179657E-02   1.10579744E-01   5.75370407E+00   -2.08038706E-02   5.42260222E-02   1.10783353E-01   1.01737547E+00   3.24110312E+05   4.40520620E+00   1.02064836E+00   3.26722312E+05   4.41696262E+00   1.02205002E+00   3.27840219E+05   4.42199421E+00 
0 280 3.67327280E-09   1.89962549E-07   1.26040277E-07   1.27501622E-07   1.08770397E-08   1.92221308E-10   9.19356680E-08   5.79165888E+00   -4.09850329E-02   7.17196241E-02   1.10149227E-01   5.76453304E+00   -3.52635160E-02   6.45387620E-02   1.10613860E-01   5.74060392E+00   -1.43468799E-02   5.96675202E-02   1.11046307E-01   1.01717687E+00   3.23951719E+05   4.40449286E+00   1.01781058E+00   3.24457625E+05   4.40676975E+00   1.02199328E+00   3.27795000E+05   4.42179060E+00 
0 290 3.57052099E-09   1.79148813E-07   1.15346424E-07   1.16818683E-07   1.08236513E-08   1.92014057E-10   8.82837483E-08   5.78659582E+00   -4.03622985E-02   7.41254464E-02   1.10253870E-01   5.76195812E+00   -3.32735069E-02   6.87237829E-02   1.10671215E-01   5.72424316E+00   -6.97239535E-03   6.37470707E-02   1.11377470E-01   1.01633620E+00   3.23280281E+05   4.40147066E+00   1.01447690E+00   3.21794969E+05   4.39478540E+00   1.02162063E+00   3.27497844E+05   4.42045355E+00 
0 300 3.27517191E-09   1.68557335E-07   1.06020494E-07   1.07052820E-07   9.88332793E-09   1.91761412E-10   8.44386747E-08   5.77903986E+00   -3.99322733E-02   7.57834539E-02   1.10403009E-01   5.75736761E+00   -3.21582519E-02   7.28701428E-02   1.10766269E-01   5.70760441E+00   2.38324472E-04   6.37562424E-02   1.11716427E-01   1.01495945E+00   3.22180562E+05   4.39652109E+00   1.01125014E+00   3.19215312E+05   4.38317442E+00   1.02086508E+00   3.26895156E+05   4.41774082E+00 
0 310 2.85162605E-09   1.58814231E-07   9.77778001E-08   9.82361996E-08   8.34539726E-09   1.91494792E-10   8.08732352E-08   5.77062559E+00   -3.92927155E-02   7.60219172E-02   1.10566556E-01   5.75156450E+00   -3.20458934E-02   7.49017522E-02   1.10883206E-01   5.69320679E+00   7.12150056E-03   5.94052449E-02   1.12010822E-01   1.01341665E+00   3.20947562E+05   4.39097118E+00   1.00852799E+00   3.17037281E+05   4.37337160E+00   1.01991642E+00   3.26138344E+05   4.41433430E+00 
0 320 2.58762323E-09   1.50300181E-07   9.00427324E-08   8.97542023E-08   7.49400808E-09   1.91094543E-10   7.77991644E-08   5.76313972E+00   -3.83081436E-02   7.51370266E-02   1.10711209E-01   5.74591112E+00   -3.25777158E-02   7.42269158E-02   1.10995501E-01   5.68132401E+00   1.45237343E-02   5.30113056E-02   1.12252809E-01   1.01207829E+00   3.19877562E+05   4.38615513E+00   1.00624716E+00   3.15211031E+05   4.36515188E+00   1.01901269E+00   3.25417219E+05   4.41108847E+00 
0 330 2.55409804E-09   1.43155546E-07   8.29742390E-08   8.12444014E-08   7.68460318E-09   1.90382876E-10   7.52560396E-08   5.75752974E+00   -3.72026749E-02   7.42359310E-02   1.10819221E-01   5.74132872E+00   -3.31080705E-02   7.20867813E-02   1.11085258E-01   5.67007732E+00   2.33698450E-02   4.79107834E-02   1.12478845E-01   1.01113248E+00   3.19121219E+05   4.38275099E+00   1.00399113E+00   3.13403625E+05   4.35701656E+00   1.01828384E+00   3.24835438E+05   4.40847015E+00 
0 340 2.46891352E-09   1.37632497E-07   7.71194593E-08   7.33189083E-08   7.64988606E-09   1.89189803E-10   7.31050918E-08   5.75366211E+00   -3.62829231E-02   7.44116157E-02   1.10893607E-01   5.73784924E+00   -3.31032164E-02   7.05788955E-02   1.11152232E-01   5.65703726E+00   3.38253714E-02   4.62475829E-02   1.12738468E-01   1.01054513E+00   3.18651375E+05   4.38063622E+00   1.00132740E+00   3.11268000E+05   4.34740448E+00   1.01771986E+00   3.24385219E+05   4.40644360E+00 
0 350 2.18268115E-09   1.33569145E-07   7.22283886E-08   6.66512534E-08   6.73320777E-09   1.87478005E-10   7.11739432E-08   5.75074387E+00   -3.57091613E-02   7.59974271E-02   1.10950440E-01   5.73492432E+00   -3.25171240E-02   7.12096766E-02   1.11207850E-01   5.64099646E+00   4.52850387E-02   4.77341972E-02   1.13058455E-01   1.01014781E+00   3.18333562E+05   4.37920570E+00   9.98104036E-01   3.08681594E+05   4.33576345E+00   1.01723814E+00   3.24000562E+05   4.40471268E+00 
0 360 1.87789806E-09   1.30113278E-07   6.72984797E-08   6.10385342E-08   5.62295455E-09   1.85271840E-10   6.90981210E-08   5.74799252E+00   -3.54477279E-02   7.83816278E-02   1.11005716E-01   5.73200417E+00   -3.17213759E-02   7.39865825E-02   1.11263841E-01   5.62266970E+00   5.69941141E-02   5.02059758E-02   1.13427408E-01   1.00977802E+00   3.18037656E+05   4.37787390E+00   9.94515836E-01   3.05799688E+05   4.32279205E+00   1.01677632E+00   3.23631781E+05   4.40305281E+00 
0 370 1.79658999E-09   1.26453202E-07   6.18667997E-08   5.59452609E-08   5.32489652E-09   1.82698343E-10   6.66760016E-08   5.74513865E+00   -3.53647210E-02   8.04486796E-02   1.11065187E-01   5.72901392E+00   -3.11536882E-02   7.75547251E-02   1.11322723E-01   5.60393095E+00   6.85251951E-02   5.13182543E-02   1.13809168E-01   1.00937307E+00   3.17713625E+05   4.37641573E+00   9.90937889E-01   3.02923156E+05   4.30984497E+00   1.01634622E+00   3.23288312E+05   4.40150690E+00 
0 380 1.85859528E-09   1.22540598E-07   5.64490890E-08   5.12095646E-08   5.57441604E-09   1.79966736E-10   6.39885371E-08   5.74243832E+00   -3.53080109E-02   8.12901855E-02   1.11123748E-01   5.72641325E+00   -3.09964549E-02   8.01699609E-02   1.11376256E-01   5.58651924E+00   7.97935054E-02   5.00482582E-02   1.14168003E-01   1.00897419E+00   3.17394406E+05   4.37497902E+00   9.87677932E-01   3.00299719E+05   4.29803753E+00   1.01602054E+00   3.23028219E+05   4.40033579E+00 
0 390 1.85503446E-09   1.18909654E-07   5.17800522E-08   4.68475250E-08   5.55419710E-09   1.77260290E-10   6.12696454E-08   5.74032593E+00   -3.51466611E-02   8.06979761E-02   1.11172013E-01   5.72477579E+00   -3.10966689E-02   8.08047652E-02   1.11413106E-01   5.57109928E+00   9.08765197E-02   4.71276827E-02   1.14488393E-01   1.00865757E+00   3.17141000E+05   4.37383842E+00   9.84813571E-01   2.97992656E+05   4.28765345E+00   1.01587141E+00   3.22909062E+05   4.39979982E+00 
0 400 1.73455517E-09   1.15956979E-07   4.81552753E-08   4.28082245E-08   5.09570475E-09   1.74692344E-10   5.87954432E-08   5.73896646E+00   -3.48133519E-02   7.91492984E-02   1.11205354E-01   5.72432327E+00   -3.11696306E-02   7.96524584E-02   1.11427888E-01   5.55709219E+00   1.01891816E-01   4.43228297E-02   1.14780292E-01   1.00845397E+00   3.16978062E+05   4.37310505E+00   9.82193589E-01   2.95880750E+05   4.27814817E+00   1.01591015E+00   3.22940062E+05   4.39993906E+00 
0 410 1.56420077E-09   1.13658835E-07   4.53840059E-08   3.91864141E-08   4.50642856E-09   1.72314871E-10   5.67485046E-08   5.73806858E+00   -3.43413129E-02   7.74180740E-02   1.11228094E-01   5.72474527E+00   -3.10588460E-02   7.77790099E-02   1.11425199E-01   5.54324961E+00   1.12945892E-01   4.31291796E-02   1.15068585E-01   1.00831306E+00   3.16865250E+05   4.37259722E+00   9.79569674E-01   2.93764156E+05   4.26862144E+00   1.01606894E+00   3.23066844E+05   4.40050983E+00 
0 420 1.43090950E-09   1.11742530E-07   4.30357261E-08   3.61284584E-08   4.16327950E-09   1.70119738E-10   5.50477282E-08   5.73705912E+00   -3.38805839E-02   7.61356130E-02   1.11250579E-01   5.72537661E+00   -3.08106914E-02   7.63172507E-02   1.11416794E-01   5.52854633E+00   1.24065064E-01   4.38074991E-02   1.15375012E-01   1.00813282E+00   3.16720969E+05   4.37194777E+00   9.76761460E-01   2.91497125E+05   4.25841808E+00   1.01622903E+00   3.23194750E+05   4.40108538E+00 
0 430 1.37257206E-09   1.09924372E-07   4.07146992E-08   3.35588055E-08   4.17411261E-09   1.68117145E-10   5.36126628E-08   5.73546028E+00   -3.36012729E-02   7.55590051E-02   1.11282140E-01   5.72555208E+00   -3.05541120E-02   7.58050680E-02   1.11415163E-01   5.51280355E+00   1.35141715E-01   4.53921072E-02   1.15704425E-01   1.00782681E+00   3.16475969E+05   4.37084484E+00   9.73754346E-01   2.89067562E+05   4.24748278E+00   1.01627755E+00   3.23233500E+05   4.40125990E+00 
0 440 1.33485978E-09   1.08051793E-07   3.83578076E-08   3.13628838E-08   4.23293045E-09   1.66313269E-10   5.22712966E-08   5.73316765E+00   -3.35387886E-02   7.55938664E-02   1.11325547E-01   5.72491980E+00   -3.03391404E-02   7.60480165E-02   1.11427449E-01   5.49664259E+00   1.45930871E-01   4.65516783E-02   1.16044752E-01   1.00737774E+00   3.16116438E+05   4.36922693E+00   9.70683038E-01   2.86583938E+05   4.23630428E+00   1.01615918E+00   3.23138969E+05   4.40083456E+00 
0 450 1.23942479E-09   1.06169843E-07   3.61333683E-08   2.95870297E-08   3.99709865E-09   1.64718891E-10   5.08816669E-08   5.73047638E+00   -3.35796848E-02   7.59914815E-02   1.11376248E-01   5.72357273E+00   -3.00901514E-02   7.64831677E-02   1.11452579E-01   5.48100185E+00   1.56174034E-01   4.65626270E-02   1.16376311E-01   1.00684726E+00   3.15691688E+05   4.36731529E+00   9.67727005E-01   2.84191531E+05   4.22553587E+00   1.01589966E+00   3.22931625E+05   4.39990139E+00 
0 460 1.09071552E-09   1.04402389E-07   3.40994610E-08   2.81433188E-08   3.47030249E-09   1.63344227E-10   4.94234342E-08   5.72789669E+00   -3.35973352E-02   7.65486360E-02   1.11425355E-01   5.72195482E+00   -2.97422297E-02   7.66893327E-02   1.11482717E-01   5.46652603E+00   1.65680364E-01   4.57015820E-02   1.16684668E-01   1.00634432E+00   3.15288938E+05   4.36550236E+00   9.64995325E-01   2.81978844E+05   4.21557713E+00   1.01558948E+00   3.22683844E+05   4.39878607E+00 
0 470 9.80741599E-10   1.02836609E-07   3.21779474E-08   2.67514348E-08   2.99126701E-09   1.62178063E-10   4.78909818E-08   5.72591496E+00   -3.35404649E-02   7.71659687E-02   1.11464038E-01   5.72061205E+00   -2.93759424E-02   7.66547248E-02   1.11507744E-01   5.45325327E+00   1.74359173E-01   4.49194089E-02   1.16967998E-01   1.00597358E+00   3.14991906E+05   4.36416531E+00   9.62474227E-01   2.79935250E+05   4.20637894E+00   1.01533711E+00   3.22482219E+05   4.39787865E+00 
0 480 9.76661529E-10   1.01518914E-07   3.03735064E-08   2.52774583E-08   2.86112622E-09   1.61202773E-10   4.63504186E-08   5.72479057E+00   -3.34287360E-02   7.77918920E-02   1.11487433E-01   5.71992397E+00   -2.91747153E-02   7.66734704E-02   1.11520566E-01   5.44073057E+00   1.82146817E-01   4.51206528E-02   1.17235407E-01   1.00578737E+00   3.14842812E+05   4.36349440E+00   9.60062623E-01   2.77979031E+05   4.19757414E+00   1.01521635E+00   3.22385812E+05   4.39744473E+00 
0 490 1.03595088E-09   1.00430519E-07   2.87950837E-08   2.38012738E-08   2.97755642E-09   1.60398320E-10   4.48899371E-08   5.72445250E+00   -3.33187282E-02   7.83435479E-02   1.11496672E-01   5.71994543E+00   -2.92427521E-02   7.70348832E-02   1.11520179E-01   5.42845392E+00   1.88959882E-01   4.66048755E-02   1.17497928E-01   1.00576508E+00   3.14824969E+05   4.36341381E+00   9.57655907E-01   2.76025375E+05   4.18878126E+00   1.01523733E+00   3.22402531E+05   4.39752007E+00 
0 500 1.09469289E-09   9.94580205E-08   2.74860099E-08   2.24027872E-08   3.11156167E-09   1.59743441E-10   4.35571721E-08   5.72455645E+00   -3.32545675E-02   7.86821023E-02   1.11497961E-01   5.72043705E+00   -2.94699129E-02   7.77625069E-02   1.11511327E-01   5.41625071E+00   1.94754660E-01   4.89830002E-02   1.17760085E-01   1.00582707E+00   3.14874594E+05   4.36363745E+00   9.55214739E-01   2.74042406E+05   4.17985582E+00   1.01535225E+00   3.22494344E+05   4.39793301E+00 
