RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 230 5.47331336E-09   2.53783952E-07   1.84031094E-07   1.80564285E-07   1.48098698E-08   1.97779695E-10   1.11667298E-07   5.83630323E+00   -9.20208171E-02   -4.69706692E-02   1.09240860E-01   5.73475933E+00   -1.30115664E-02   5.08151278E-02   1.11162633E-01   5.73527670E+00   -4.67649056E-03   5.21012172E-02   1.11118101E-01   1.02207160E+00   3.27857438E+05   4.42207193E+00   1.03364456E+00   3.37071188E+05   4.46354198E+00   1.02459633E+00   3.29870000E+05   4.43112993E+00 
0 240 4.81975215E-09   2.36328049E-07   1.70989765E-07   1.68133468E-07   1.34870950E-08   1.93256827E-10   1.06287224E-07   5.81925488E+00   -9.03366730E-02   -4.18953523E-02   1.09566122E-01   5.72020674E+00   -1.30854128E-02   5.76819330E-02   1.11446261E-01   5.71935272E+00   -7.05198711E-03   5.93738370E-02   1.11424714E-01   1.01930952E+00   3.25654094E+05   4.41215467E+00   1.03044939E+00   3.34530281E+05   4.45210552E+00   1.02206075E+00   3.27848812E+05   4.42203283E+00 
0 250 4.25809743E-09   2.18677911E-07   1.58191384E-07   1.56687875E-07   1.22316388E-08   1.90270438E-10   1.00986831E-07   5.80794573E+00   -8.82847458E-02   -3.82090807E-02   1.09788805E-01   5.71371317E+00   -1.38650434E-02   5.83660640E-02   1.11579694E-01   5.70850563E+00   -8.55069701E-03   6.26862720E-02   1.11637898E-01   1.01773679E+00   3.24398688E+05   4.40650463E+00   1.02843118E+00   3.32924219E+05   4.44487667E+00   1.02116656E+00   3.27135656E+05   4.41882324E+00 
0 260 3.80501275E-09   2.02273554E-07   1.45520318E-07   1.46104171E-07   1.08941673E-08   1.88892069E-10   9.62389777E-08   5.80183458E+00   -8.58485326E-02   -3.48800384E-02   1.09917626E-01   5.71336269E+00   -1.47039983E-02   5.62449321E-02   1.11595929E-01   5.70390654E+00   -8.87184311E-03   6.35209084E-02   1.11732580E-01   1.01718342E+00   3.23956969E+05   4.40451622E+00   1.02773333E+00   3.32368688E+05   4.44237661E+00   1.02139950E+00   3.27321438E+05   4.41965914E+00 
0 270 3.59545926E-09   1.88181019E-07   1.33072732E-07   1.35621931E-07   1.02698356E-08   1.88557253E-10   9.20694134E-08   5.79855776E+00   -8.35007727E-02   -3.12709287E-02   1.09995380E-01   5.71478033E+00   -1.48143824E-02   5.56440875E-02   1.11577176E-01   5.70348692E+00   -8.55632499E-03   6.43347427E-02   1.11747503E-01   1.01707029E+00   3.23866594E+05   4.40410948E+00   1.02782154E+00   3.32438938E+05   4.44269276E+00   1.02179360E+00   3.27635781E+05   4.42107439E+00 
0 280 3.47186790E-09   1.76330417E-07   1.21421792E-07   1.24938282E-07   9.97559813E-09   1.88601940E-10   8.80672104E-08   5.79553843E+00   -8.18399936E-02   -2.75855958E-02   1.10068426E-01   5.71366692E+00   -1.38432812E-02   5.86950816E-02   1.11605845E-01   5.70370722E+00   -8.37581418E-03   6.67682514E-02   1.11750625E-01   1.01682603E+00   3.23671531E+05   4.40323162E+00   1.02794838E+00   3.32539875E+05   4.44314718E+00   1.02152300E+00   3.27419969E+05   4.42010307E+00 
0 290 3.22529137E-09   1.66292537E-07   1.10966624E-07   1.14216519E-07   9.22123267E-09   1.88645669E-10   8.40883629E-08   5.79128218E+00   -8.11195448E-02   -2.45670732E-02   1.10162936E-01   5.70810938E+00   -1.21143255E-02   6.41222894E-02   1.11719452E-01   5.70191956E+00   -8.73777550E-03   7.05757365E-02   1.11792743E-01   1.01617730E+00   3.23153406E+05   4.40089941E+00   1.02762258E+00   3.32280500E+05   4.44197941E+00   1.02033257E+00   3.26470406E+05   4.41582870E+00 
0 300 2.87909474E-09   1.57382843E-07   1.01669237E-07   1.03694795E-07   8.08528533E-09   1.88622687E-10   8.03758695E-08   5.78567886E+00   -8.11045989E-02   -2.29148343E-02   1.10279903E-01   5.69936132E+00   -1.03184134E-02   6.87385350E-02   1.11894839E-01   5.69761038E+00   -9.63790622E-03   7.40202889E-02   1.11883387E-01   1.01517308E+00   3.22351188E+05   4.39728880E+00   1.02678609E+00   3.31614438E+05   4.43898153E+00   1.01857209E+00   3.25065594E+05   4.40950584E+00 
0 310 2.57887534E-09   1.48798009E-07   9.32398763E-08   9.39420488E-08   7.18854665E-09   1.88456334E-10   7.69614630E-08   5.77947474E+00   -8.12867582E-02   -2.27663256E-02   1.10404953E-01   5.69059658E+00   -9.07211099E-03   7.01578483E-02   1.12070777E-01   5.69192076E+00   -1.07896551E-02   7.53953308E-02   1.12000205E-01   1.01402688E+00   3.21435344E+05   4.39316654E+00   1.02568519E+00   3.30737562E+05   4.43503475E+00   1.01687920E+00   3.23714000E+05   4.40342283E+00 
0 320 2.41490294E-09   1.40158463E-07   8.53829931E-08   8.53104964E-08   6.93159929E-09   1.88090488E-10   7.38555315E-08   5.77350998E+00   -8.12787414E-02   -2.34837960E-02   1.10522389E-01   5.68456888E+00   -8.58969707E-03   6.84546977E-02   1.12192795E-01   5.68640709E+00   -1.17460145E-02   7.43434802E-02   1.12112723E-01   1.01294434E+00   3.20570031E+05   4.38927174E+00   1.02462459E+00   3.29892500E+05   4.43123150E+00   1.01575708E+00   3.22817750E+05   4.39938879E+00 
0 330 2.35128272E-09   1.31693142E-07   7.81174947E-08   7.74935458E-08   7.08685244E-09   1.87431015E-10   7.11324475E-08   5.76826763E+00   -8.09836164E-02   -2.39789505E-02   1.10623583E-01   5.68202829E+00   -8.63203127E-03   6.58331960E-02   1.12245329E-01   5.68204927E+00   -1.22531019E-02   7.19818622E-02   1.12201512E-01   1.01203036E+00   3.19839281E+05   4.38598299E+00   1.02378392E+00   3.29222562E+05   4.42821598E+00   1.01530659E+00   3.22457875E+05   4.39776897E+00 
0 340 2.24474639E-09   1.23906062E-07   7.17836031E-08   7.03917564E-08   6.97547531E-09   1.86376720E-10   6.87324402E-08   5.76376915E+00   -8.05764124E-02   -2.33835205E-02   1.10709205E-01   5.68167448E+00   -8.70792568E-03   6.48488849E-02   1.12253979E-01   5.67892075E+00   -1.24573875E-02   7.00501725E-02   1.12264886E-01   1.01128638E+00   3.19244344E+05   4.38330507E+00   1.02317250E+00   3.28735156E+05   4.42602253E+00   1.01525426E+00   3.22416062E+05   4.39758062E+00 
0 350 2.00911265E-09   1.17194439E-07   6.64226505E-08   6.42867235E-08   6.21941743E-09   1.84843391E-10   6.63788029E-08   5.75974274E+00   -8.03008899E-02   -2.15635803E-02   1.10785954E-01   5.68139553E+00   -8.40498507E-03   6.66099787E-02   1.12261318E-01   5.67648077E+00   -1.27278492E-02   6.97479025E-02   1.12313680E-01   1.01066077E+00   3.18743875E+05   4.38105249E+00   1.02269900E+00   3.28357656E+05   4.42432356E+00   1.01521063E+00   3.22381188E+05   4.39742374E+00 
0 360 1.75400150E-09   1.11567765E-07   6.14026376E-08   5.89656359E-08   5.22482946E-09   1.82852206E-10   6.38982414E-08   5.75600863E+00   -8.02293271E-02   -1.91117767E-02   1.10858850E-01   5.67979908E+00   -7.61694415E-03   7.01623634E-02   1.12295911E-01   5.67416811E+00   -1.33325327E-02   7.10471049E-02   1.12359688E-01   1.01011431E+00   3.18306719E+05   4.37908506E+00   1.02227437E+00   3.28019188E+05   4.42280006E+00   1.01494312E+00   3.22167500E+05   4.39646196E+00 
0 370 1.67367997E-09   1.06732351E-07   5.60974875E-08   5.38968408E-08   4.83134244E-09   1.80522999E-10   6.12818596E-08   5.75269318E+00   -8.02861676E-02   -1.69089306E-02   1.10926464E-01   5.67697096E+00   -6.57883566E-03   7.33473897E-02   1.12356715E-01   5.67182350E+00   -1.42707741E-02   7.28952363E-02   1.12407066E-01   1.00966144E+00   3.17944344E+05   4.37745380E+00   1.02186954E+00   3.27696312E+05   4.42134666E+00   1.01447785E+00   3.21795688E+05   4.39478827E+00 
0 380 1.74300896E-09   1.02381783E-07   5.06349060E-08   4.89151510E-08   5.07830222E-09   1.78040402E-10   5.86727253E-08   5.75012922E+00   -8.03456083E-02   -1.56073514E-02   1.10982388E-01   5.67404175E+00   -5.68377040E-03   7.44111761E-02   1.12421073E-01   5.66969395E+00   -1.53074125E-02   7.40811080E-02   1.12451822E-01   1.00935435E+00   3.17698625E+05   4.37634802E+00   1.02151144E+00   3.27410781E+05   4.42006159E+00   1.01400745E+00   3.21419750E+05   4.39309645E+00 
0 390 1.76667148E-09   9.83236390E-08   4.56259031E-08   4.42359962E-08   5.21388976E-09   1.75569684E-10   5.62519737E-08   5.74854088E+00   -8.02921429E-02   -1.53672537E-02   1.11021318E-01   5.67214775E+00   -5.18697128E-03   7.31426254E-02   1.12465240E-01   5.66812897E+00   -1.61384866E-02   7.40361363E-02   1.12487286E-01   1.00922608E+00   3.17596000E+05   4.37588596E+00   1.02124703E+00   3.27199812E+05   4.41911221E+00   1.01371479E+00   3.21185906E+05   4.39204407E+00 
0 400 1.65155012E-09   9.44179135E-08   4.14941361E-08   4.00218738E-08   4.87054264E-09   1.73215831E-10   5.41103944E-08   5.74778223E+00   -8.00730735E-02   -1.59396436E-02   1.11044437E-01   5.67163086E+00   -5.04148100E-03   7.07851574E-02   1.12480909E-01   5.66728640E+00   -1.65884532E-02   7.30247796E-02   1.12509772E-01   1.00923884E+00   3.17606250E+05   4.37593222E+00   1.02109873E+00   3.27081562E+05   4.41857958E+00   1.01364219E+00   3.21127875E+05   4.39178276E+00 
0 410 1.43608170E-09   9.05050896E-08   3.81944609E-08   3.63612997E-08   4.20138679E-09   1.71042513E-10   5.23263886E-08   5.74734592E+00   -7.97481090E-02   -1.69202127E-02   1.11059897E-01   5.67192793E+00   -4.98838909E-03   6.90047070E-02   1.12478338E-01   5.66701365E+00   -1.66876167E-02   7.17476830E-02   1.12521231E-01   1.00928319E+00   3.17641719E+05   4.37609196E+00   1.02104032E+00   3.27034938E+05   4.41836977E+00   1.01368093E+00   3.21158844E+05   4.39192200E+00 
0 420 1.22034105E-09   8.64847109E-08   3.53493732E-08   3.33306538E-08   3.59017682E-09   1.69037298E-10   5.07965723E-08   5.74661589E+00   -7.94380754E-02   -1.79632995E-02   1.11078449E-01   5.67208624E+00   -4.76649217E-03   6.87679052E-02   1.12476483E-01   5.66691446E+00   -1.65994428E-02   7.07778931E-02   1.12528406E-01   1.00922823E+00   3.17597750E+05   4.37589407E+00   1.02100313E+00   3.27005281E+05   4.41823626E+00   1.01366544E+00   3.21146469E+05   4.39186621E+00 
0 430 1.09244658E-09   8.24541928E-08   3.26120286E-08   3.07622976E-08   3.34146688E-09   1.67161812E-10   4.93350498E-08   5.74518681E+00   -7.92298019E-02   -1.88310929E-02   1.11107573E-01   5.67145491E+00   -4.26812097E-03   6.98770285E-02   1.12489030E-01   5.66655445E+00   -1.64778922E-02   7.02564344E-02   1.12539195E-01   1.00898814E+00   3.17405594E+05   4.37502909E+00   1.02091002E+00   3.26931094E+05   4.41790247E+00   1.01349080E+00   3.21006875E+05   4.39123821E+00 
0 440 1.05544795E-09   7.86670427E-08   2.99238572E-08   2.83679036E-08   3.38160544E-09   1.65407577E-10   4.78923639E-08   5.74304247E+00   -7.91323781E-02   -1.93624962E-02   1.11148149E-01   5.67004490E+00   -3.55713558E-03   7.13522136E-02   1.12516843E-01   5.66568089E+00   -1.63809918E-02   6.99774623E-02   1.12558484E-01   1.00856340E+00   3.17065625E+05   4.37349892E+00   1.02071226E+00   3.26773281E+05   4.41719198E+00   1.01317239E+00   3.20752344E+05   4.39009237E+00 
0 450 1.03126707E-09   7.53250333E-08   2.74336411E-08   2.61329181E-08   3.36769723E-09   1.63781752E-10   4.64695091E-08   5.74052143E+00   -7.90762082E-02   -1.94575619E-02   1.11194827E-01   5.66840649E+00   -2.80217710E-03   7.22451434E-02   1.12549886E-01   5.66432142E+00   -1.62951201E-02   6.96955547E-02   1.12586118E-01   1.00803721E+00   3.16644469E+05   4.37160349E+00   1.02040946E+00   3.26531688E+05   4.41610479E+00   1.01282012E+00   3.20470750E+05   4.38882494E+00 
0 460 9.67680158E-10   7.24507103E-08   2.52517545E-08   2.41900189E-08   3.11173531E-09   1.62301644E-10   4.50799291E-08   5.73812103E+00   -7.89760649E-02   -1.90847740E-02   1.11239336E-01   5.66720104E+00   -2.19025393E-03   7.22501054E-02   1.12575412E-01   5.66271114E+00   -1.61886513E-02   6.93807453E-02   1.12618074E-01   1.00753331E+00   3.16241031E+05   4.36978769E+00   1.02004683E+00   3.26242406E+05   4.41480255E+00   1.01256061E+00   3.20263250E+05   4.38789129E+00 
0 470 8.87072193E-10   6.99060507E-08   2.33617445E-08   2.25048158E-08   2.70801936E-09   1.60974081E-10   4.37103864E-08   5.73627281E+00   -7.88017660E-02   -1.83155015E-02   1.11274406E-01   5.66678905E+00   -1.84098911E-03   7.17376843E-02   1.12586103E-01   5.66115284E+00   -1.60384793E-02   6.92292154E-02   1.12648956E-01   1.00715947E+00   3.15941656E+05   4.36844015E+00   1.01969314E+00   3.25960219E+05   4.41353273E+00   1.01246345E+00   3.20185562E+05   4.38754177E+00 
0 480 8.55089000E-10   6.75126230E-08   2.16533245E-08   2.09047251E-08   2.44354115E-09   1.59791610E-10   4.23217088E-08   5.73517227E+00   -7.85924271E-02   -1.73415113E-02   1.11296788E-01   5.66707087E+00   -1.73947250E-03   7.13181049E-02   1.12583429E-01   5.65989876E+00   -1.58450194E-02   6.94644302E-02   1.12674214E-01   1.00696528E+00   3.15786188E+05   4.36774015E+00   1.01941156E+00   3.25735531E+05   4.41252136E+00   1.01251245E+00   3.20224781E+05   4.38771820E+00 
0 490 8.98383923E-10   6.51572947E-08   2.00408348E-08   1.93432577E-08   2.51081089E-09   1.58739716E-10   4.09212753E-08   5.73473883E+00   -7.84105584E-02   -1.64388288E-02   1.11307956E-01   5.66762114E+00   -1.75408740E-03   7.13375285E-02   1.12575307E-01   5.65907335E+00   -1.56323928E-02   7.01199472E-02   1.12691611E-01   1.00693154E+00   3.15759125E+05   4.36761856E+00   1.01923561E+00   3.25595156E+05   4.41188955E+00   1.01262701E+00   3.20316312E+05   4.38813019E+00 
0 500 9.63305880E-10   6.28378842E-08   1.85378575E-08   1.78525532E-08   2.73340817E-09   1.57799926E-10   3.95561131E-08   5.73469448E+00   -7.82955140E-02   -1.58738270E-02   1.11312799E-01   5.66797066E+00   -1.71953917E-03   7.16765076E-02   1.12570710E-01   5.65865040E+00   -1.54279498E-02   7.09746405E-02   1.12701766E-01   1.00698817E+00   3.15804500E+05   4.36782265E+00   1.01915967E+00   3.25534469E+05   4.41161633E+00   1.01271176E+00   3.20384156E+05   4.38843536E+00 
