RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 1.38256944E-08   6.99798250E-07   4.04143321E-07   3.73531975E-07   4.17591366E-08   2.22934851E-10   2.00816004E-07   5.96770525E+00   -6.90083802E-02   -7.39940852E-02   1.06653199E-01   5.85446453E+00   -7.20057264E-03   -2.36151032E-02   1.08613104E-01   5.95191956E+00   -6.11978360E-02   -8.72187093E-02   1.06939219E-01   1.05777133E+00   3.59253500E+05   4.54698372E+00   1.05789518E+00   3.59397750E+05   4.54738474E+00   1.05989814E+00   3.61728781E+05   4.55386448E+00 
0 120 1.24544739E-08   6.43416058E-07   3.90338215E-07   3.65185173E-07   3.70399533E-08   2.29491814E-10   1.89346821E-07   5.97453022E+00   -6.80385530E-02   -7.59428889E-02   1.06619753E-01   5.86807442E+00   -1.12188319E-02   -3.10744029E-02   1.08444430E-01   5.96045208E+00   -6.02315515E-02   -9.11406800E-02   1.06859244E-01   1.05943966E+00   3.61195375E+05   4.55238152E+00   1.06011450E+00   3.61980531E+05   4.55456400E+00   1.06187999E+00   3.64033719E+05   4.56027126E+00 
0 130 1.17124470E-08   5.92357082E-07   3.78080244E-07   3.54700234E-07   3.41390312E-08   2.39296527E-10   1.84956349E-07   5.97080564E+00   -6.88311979E-02   -7.13921413E-02   1.06758498E-01   5.87032890E+00   -1.39538152E-02   -2.72931885E-02   1.08472057E-01   5.95394564E+00   -6.39709234E-02   -8.30481052E-02   1.07031010E-01   1.05667734E+00   3.57979500E+05   4.54344225E+00   1.05715942E+00   3.58541031E+05   4.54500341E+00   1.05910921E+00   3.60810906E+05   4.55131292E+00 
0 140 1.02479589E-08   5.51235530E-07   3.60290954E-07   3.44927571E-07   2.88368973E-08   2.43170845E-10   1.77551897E-07   5.95007753E+00   -7.11363479E-02   -6.21754155E-02   1.07187860E-01   5.85519171E+00   -1.48855727E-02   -1.62910577E-02   1.08811706E-01   5.92938232E+00   -7.05655739E-02   -6.62178099E-02   1.07515670E-01   1.04966438E+00   3.49801219E+05   4.52070904E+00   1.04945767E+00   3.49613375E+05   4.51999331E+00   1.05188155E+00   3.52388969E+05   4.52790213E+00 
0 150 9.39798905E-09   5.13901625E-07   3.33058836E-07   3.33219248E-07   2.68376059E-08   2.37915798E-10   1.63910215E-07   5.92001200E+00   -7.57786334E-02   -5.25426790E-02   1.07773639E-01   5.83013439E+00   -1.53586259E-02   -4.45641438E-03   1.09330751E-01   5.89697218E+00   -7.77830482E-02   -5.03401607E-02   1.08137846E-01   1.04175413E+00   3.43510000E+05   4.49252272E+00   1.04087758E+00   3.42814781E+05   4.48939323E+00   1.04373085E+00   3.45077438E+05   4.49957705E+00 
0 160 9.39736466E-09   4.76042572E-07   3.02330875E-07   3.12725263E-07   2.84206294E-08   2.30394828E-10   1.49931509E-07   5.89487314E+00   -8.22099596E-02   -4.67389673E-02   1.08254947E-01   5.80818510E+00   -1.59961898E-02   2.69413344E-03   1.09785683E-01   5.87155056E+00   -8.38766843E-02   -4.35418226E-02   1.08626343E-01   1.03544319E+00   3.38500438E+05   4.46997499E+00   1.03431761E+00   3.37606062E+05   4.46594954E+00   1.03736436E+00   3.40026406E+05   4.47684288E+00 
0 170 8.62294680E-09   4.40043209E-07   2.77646649E-07   2.84821994E-07   2.62160817E-08   2.24845947E-10   1.39884378E-07   5.88303804E+00   -8.86120498E-02   -4.73899245E-02   1.08474553E-01   5.79840469E+00   -1.60171408E-02   2.62422324E-03   1.09999165E-01   5.86162615E+00   -8.71614739E-02   -4.78443727E-02   1.08816773E-01   1.03240001E+00   3.36081688E+05   4.45908833E+00   1.03164411E+00   3.35480625E+05   4.45638323E+00   1.03448939E+00   3.37742594E+05   4.46656418E+00 
0 180 7.20862880E-09   4.05380632E-07   2.59836867E-07   2.58665011E-07   2.05527453E-08   2.20406360E-10   1.32987182E-07   5.88276482E+00   -9.34880152E-02   -5.40428981E-02   1.08466431E-01   5.79942942E+00   -1.47612356E-02   -2.99108285E-03   1.09992944E-01   5.86403751E+00   -8.77500623E-02   -5.87408878E-02   1.08764946E-01   1.03196204E+00   3.35733438E+05   4.45752096E+00   1.03201079E+00   3.35772219E+05   4.45769548E+00   1.03448069E+00   3.37735656E+05   4.46653271E+00 
0 190 6.79592738E-09   3.68215382E-07   2.43698821E-07   2.37740409E-07   1.84448989E-08   2.16162699E-10   1.27592031E-07   5.88567638E+00   -9.63704735E-02   -6.23137951E-02   1.08391702E-01   5.80366945E+00   -1.31745813E-02   -9.23136994E-03   1.09912448E-01   5.86889172E+00   -8.69194120E-02   -6.83594197E-02   1.08659580E-01   1.03242791E+00   3.36103875E+05   4.45918798E+00   1.03318870E+00   3.36708812E+05   4.46191120E+00   1.03553224E+00   3.38571250E+05   4.47029352E+00 
0 200 7.24911997E-09   3.30677494E-07   2.27962374E-07   2.20308891E-07   2.02293808E-08   2.11945086E-10   1.23493251E-07   5.88347626E+00   -9.77704152E-02   -6.63819537E-02   1.08410053E-01   5.80313635E+00   -1.29115386E-02   -1.08544985E-02   1.09912999E-01   5.86654091E+00   -8.60034525E-02   -7.00233579E-02   1.08686589E-01   1.03218699E+00   3.35912344E+05   4.45832634E+00   1.03304052E+00   3.36590969E+05   4.46138048E+00   1.03584814E+00   3.38822188E+05   4.47142315E+00 
0 210 7.18571869E-09   2.98610615E-07   2.13432088E-07   2.05682866E-07   2.01409538E-08   2.07568379E-10   1.20184552E-07   5.87300873E+00   -9.83174145E-02   -6.33269995E-02   1.08585179E-01   5.79456139E+00   -1.44538237E-02   -6.02468848E-03   1.10062353E-01   5.85321712E+00   -8.61960202E-02   -6.26323596E-02   1.08921409E-01   1.03046858E+00   3.34545562E+05   4.45217419E+00   1.03072953E+00   3.34753125E+05   4.45310879E+00   1.03453517E+00   3.37779031E+05   4.46672773E+00 
0 220 6.37831876E-09   2.74575314E-07   1.99613964E-07   1.93234470E-07   1.73553989E-08   2.02627498E-10   1.16430584E-07   5.85618591E+00   -9.84619632E-02   -5.47210202E-02   1.08885609E-01   5.78028870E+00   -1.65942851E-02   2.73103057E-03   1.10322788E-01   5.83269930E+00   -8.78240988E-02   -5.06812744E-02   1.09298103E-01   1.02746320E+00   3.32153594E+05   4.44140863E+00   1.02692091E+00   3.31721750E+05   4.43946457E+00   1.03183973E+00   3.35636188E+05   4.45708323E+00 
0 230 5.45387469E-09   2.55705288E-07   1.85782355E-07   1.81257150E-07   1.46314552E-08   1.97237407E-10   1.11546704E-07   5.83745050E+00   -9.84979942E-02   -4.45365310E-02   1.09230623E-01   5.76522875E+00   -1.77632812E-02   1.12713082E-02   1.10605419E-01   5.81215668E+00   -9.00395140E-02   -4.01409119E-02   1.09684311E-01   1.02401304E+00   3.29405156E+05   4.42903805E+00   1.02309108E+00   3.28670250E+05   4.42573023E+00   1.02873170E+00   3.33163469E+05   4.44595385E+00 
0 240 4.76961892E-09   2.37760759E-07   1.72132474E-07   1.69337483E-07   1.32245050E-08   1.92435345E-10   1.05891033E-07   5.82137442E+00   -9.82372537E-02   -3.63856852E-02   1.09534524E-01   5.75342798E+00   -1.71001386E-02   1.69772245E-02   1.10833406E-01   5.79764509E+00   -9.12692994E-02   -3.45992111E-02   1.09963931E-01   1.02109241E+00   3.27076531E+05   4.41855717E+00   1.02054131E+00   3.26636875E+05   4.41657829E+00   1.02622211E+00   3.31165219E+05   4.43695974E+00 
0 250 4.19869872E-09   2.19935430E-07   1.58870847E-07   1.58350517E-07   1.19372512E-08   1.89211730E-10   1.00464362E-07   5.81069565E+00   -9.72858593E-02   -3.19495946E-02   1.09744184E-01   5.74647188E+00   -1.50457090E-02   1.97207369E-02   1.10974006E-01   5.79106855E+00   -9.04859155E-02   -3.39307226E-02   1.10097028E-01   1.01930428E+00   3.25649938E+05   4.41213608E+00   1.01968586E+00   3.25954438E+05   4.41350651E+00   1.02482986E+00   3.30056062E+05   4.43196774E+00 
0 260 3.78048215E-09   2.03389121E-07   1.45825410E-07   1.48069503E-07   1.07305276E-08   1.87634977E-10   9.58206385E-08   5.80550718E+00   -9.56961736E-02   -3.05123255E-02   1.09855369E-01   5.74366570E+00   -1.28450049E-02   2.10535899E-02   1.11038066E-01   5.79020119E+00   -8.83313194E-02   -3.51156555E-02   1.10122859E-01   1.01863933E+00   3.25119250E+05   4.40974760E+00   1.01996326E+00   3.26175719E+05   4.41450262E+00   1.02443349E+00   3.29740219E+05   4.43054581E+00 
0 270 3.61178532E-09   1.89129736E-07   1.33342283E-07   1.37486552E-07   1.02861089E-08   1.87095436E-10   9.18285181E-08   5.80354261E+00   -9.39848348E-02   -2.98915599E-02   1.09907985E-01   5.74281979E+00   -1.16748279E-02   2.27628481E-02   1.11066163E-01   5.79047203E+00   -8.65914673E-02   -3.45870517E-02   1.10127032E-01   1.01858771E+00   3.25078000E+05   4.40956163E+00   1.02032387E+00   3.26463406E+05   4.41579771E+00   1.02448452E+00   3.29780906E+05   4.43072939E+00 
0 280 3.48572349E-09   1.77288442E-07   1.22006668E-07   1.26653916E-07   1.00058175E-08   1.86978821E-10   8.81582665E-08   5.80172205E+00   -9.27383900E-02   -2.82719396E-02   1.09957367E-01   5.74145126E+00   -1.19936243E-02   2.56031416E-02   1.11104883E-01   5.78784752E+00   -8.67763683E-02   -3.07973120E-02   1.10185862E-01   1.01849055E+00   3.25000469E+05   4.40921307E+00   1.01993358E+00   3.26152031E+05   4.41439581E+00   1.02440226E+00   3.29715344E+05   4.43043423E+00 
0 290 3.22399418E-09   1.67286942E-07   1.11851335E-07   1.16101248E-07   9.19381726E-09   1.86902493E-10   8.45618828E-08   5.79778051E+00   -9.21438560E-02   -2.54399180E-02   1.10044174E-01   5.73807859E+00   -1.32739805E-02   2.89329980E-02   1.11181393E-01   5.78113556E+00   -8.90415907E-02   -2.51082238E-02   1.10321954E-01   1.01790690E+00   3.24534531E+05   4.40711594E+00   1.01863658E+00   3.25117031E+05   4.40973759E+00   1.02390742E+00   3.29321031E+05   4.42865944E+00 
0 300 2.90022806E-09   1.58133290E-07   1.02598513E-07   1.05780444E-07   8.13359602E-09   1.86795135E-10   8.11721179E-08   5.79117060E+00   -9.19691920E-02   -2.25750487E-02   1.10177949E-01   5.73300743E+00   -1.45686222E-02   3.14174704E-02   1.11288846E-01   5.77224588E+00   -9.22499821E-02   -2.04791352E-02   1.10499017E-01   1.01677620E+00   3.23631719E+05   4.40305233E+00   1.01690805E+00   3.23737000E+05   4.40352631E+00   1.02309597E+00   3.28674156E+05   4.42574787E+00 
0 310 2.62882671E-09   1.49202108E-07   9.40725258E-08   9.59379491E-08   7.31544603E-09   1.86624174E-10   7.80297356E-08   5.78294182E+00   -9.18057635E-02   -2.10284442E-02   1.10339195E-01   5.72771692E+00   -1.52083179E-02   3.21251824E-02   1.11398362E-01   5.76428556E+00   -9.48525742E-02   -1.91456620E-02   1.10657386E-01   1.01533246E+00   3.22478562E+05   4.39786196E+00   1.01541448E+00   3.22544062E+05   4.39815712E+00   1.02225018E+00   3.27999844E+05   4.42271280E+00 
0 320 2.44562015E-09   1.40507069E-07   8.61724274E-08   8.71138610E-08   6.93709490E-09   1.86343399E-10   7.51919416E-08   5.77478027E+00   -9.12725031E-02   -2.11676210E-02   1.10496826E-01   5.72344017E+00   -1.50359115E-02   3.12448796E-02   1.11486211E-01   5.75928211E+00   -9.59879905E-02   -2.10964568E-02   1.10757366E-01   1.01390278E+00   3.21336156E+05   4.39272022E+00   1.01455605E+00   3.21858156E+05   4.39506960E+00   1.02158010E+00   3.27465531E+05   4.42030764E+00 
0 330 2.35032105E-09   1.32259544E-07   7.89082364E-08   7.91187134E-08   6.97382641E-09   1.85829976E-10   7.27821643E-08   5.76800823E+00   -9.02571231E-02   -2.21319441E-02   1.10626653E-01   5.72037745E+00   -1.43918972E-02   2.99159922E-02   1.11548819E-01   5.75717735E+00   -9.58948210E-02   -2.42362879E-02   1.10799626E-01   1.01273179E+00   3.20400094E+05   4.38850737E+00   1.01428711E+00   3.21643312E+05   4.39410257E+00   1.02110267E+00   3.27084750E+05   4.41859388E+00 
0 340 2.24399876E-09   1.24640309E-07   7.25654061E-08   7.17819688E-08   6.90899693E-09   1.84904092E-10   7.06710424E-08   5.76304531E+00   -8.89590308E-02   -2.25024670E-02   1.10721648E-01   5.71790457E+00   -1.38210021E-02   2.94090398E-02   1.11598797E-01   5.75633430E+00   -9.55671072E-02   -2.59259362E-02   1.10816248E-01   1.01189864E+00   3.19733969E+05   4.38550901E+00   1.01425242E+00   3.21615562E+05   4.39397764E+00   1.02070224E+00   3.26765344E+05   4.41715622E+00 
0 350 2.00510031E-09   1.17952965E-07   6.72112321E-08   6.54499743E-08   6.17736484E-09   1.83493998E-10   6.86767478E-08   5.75947142E+00   -8.76695141E-02   -2.13212259E-02   1.10790849E-01   5.71530485E+00   -1.36192590E-02   3.02967485E-02   1.11650802E-01   5.75486088E+00   -9.59502980E-02   -2.47366503E-02   1.10844925E-01   1.01133525E+00   3.19283406E+05   4.38348103E+00   1.01407695E+00   3.21475375E+05   4.39334679E+00   1.02026331E+00   3.26415125E+05   4.41558027E+00 
0 360 1.72135672E-09   1.12288426E-07   6.21969889E-08   6.01436838E-08   5.07285103E-09   1.81583304E-10   6.64545468E-08   5.75653028E+00   -8.66101533E-02   -1.87323187E-02   1.10849641E-01   5.71236515E+00   -1.36847785E-02   3.21831889E-02   1.11709975E-01   5.75186872E+00   -9.73065645E-02   -2.12885030E-02   1.10904031E-01   1.01091349E+00   3.18946031E+05   4.38196230E+00   1.01360536E+00   3.21098406E+05   4.39165020E+00   1.01975918E+00   3.26012906E+05   4.41376972E+00 
0 370 1.64249025E-09   1.07355092E-07   5.67998413E-08   5.51866002E-08   4.67041028E-09   1.79301254E-10   6.40131930E-08   5.75371122E+00   -8.58835503E-02   -1.58204716E-02   1.10908285E-01   5.70942879E+00   -1.37509257E-02   3.40681598E-02   1.11770570E-01   5.74787283E+00   -9.91671681E-02   -1.76784825E-02   1.10984333E-01   1.01053739E+00   3.18645219E+05   4.38060856E+00   1.01295412E+00   3.20577844E+05   4.38930702E+00   1.01925457E+00   3.25610188E+05   4.41195726E+00 
0 380 1.75721993E-09   1.02852411E-07   5.11016687E-08   5.02162365E-08   5.10519094E-09   1.76866868E-10   6.15942852E-08   5.75099611E+00   -8.54725093E-02   -1.38595914E-02   1.10966995E-01   5.70705080E+00   -1.36171225E-02   3.50334309E-02   1.11822233E-01   5.74422884E+00   -1.00715034E-01   -1.59400254E-02   1.11059591E-01   1.01018322E+00   3.18361875E+05   4.37933302E+00   1.01238227E+00   3.20120656E+05   4.38724947E+00   1.01885056E+00   3.25287812E+05   4.41050625E+00 
0 390 1.79773962E-09   9.87057973E-08   4.58622296E-08   4.55623947E-08   5.31149569E-09   1.74442613E-10   5.93368483E-08   5.74866772E+00   -8.52602348E-02   -1.35531686E-02   1.11019492E-01   5.70560980E+00   -1.32231768E-02   3.47931050E-02   1.11857176E-01   5.74207926E+00   -1.01329803E-01   -1.67044941E-02   1.11106873E-01   1.00987709E+00   3.18116875E+05   4.37823057E+00   1.01209223E+00   3.19888750E+05   4.38620567E+00   1.01862049E+00   3.25104125E+05   4.40967941E+00 
0 400 1.64604275E-09   9.48324868E-08   4.16607442E-08   4.14596322E-08   4.81621854E-09   1.72133210E-10   5.73491299E-08   5.74692154E+00   -8.51194710E-02   -1.47322407E-02   1.11060642E-01   5.70509720E+00   -1.26601523E-02   3.37329172E-02   1.11874558E-01   5.74159765E+00   -1.00967333E-01   -1.89859178E-02   1.11121662E-01   1.00964332E+00   3.17929875E+05   4.37738895E+00   1.01209855E+00   3.19893844E+05   4.38622856E+00   1.01856601E+00   3.25060719E+05   4.40948391E+00 
0 410 1.38402934E-09   9.09860844E-08   3.83546244E-08   3.78380349E-08   3.94433375E-09   1.69970843E-10   5.56280995E-08   5.74562836E+00   -8.49844664E-02   -1.65918693E-02   1.11091502E-01   5.70512247E+00   -1.21094622E-02   3.25007737E-02   1.11880772E-01   5.74197483E+00   -1.00121252E-01   -2.10605562E-02   1.11118741E-01   1.00946450E+00   3.17786812E+05   4.37674522E+00   1.01223707E+00   3.20004562E+05   4.38672686E+00   1.01861393E+00   3.25098938E+05   4.40965605E+00 
0 420 1.16707777E-09   8.70046151E-08   3.54143985E-08   3.46147893E-08   3.32592753E-09   1.67950737E-10   5.41180007E-08   5.74439096E+00   -8.48586708E-02   -1.82161555E-02   1.11118808E-01   5.70512152E+00   -1.17308563E-02   3.15449983E-02   1.11885935E-01   5.74206352E+00   -9.94238108E-02   -2.16925070E-02   1.11120060E-01   1.00927913E+00   3.17638469E+05   4.37607718E+00   1.01229036E+00   3.20047188E+05   4.38691854E+00   1.01864994E+00   3.25127688E+05   4.40978575E+00 
0 430 1.07731501E-09   8.29850464E-08   3.25303020E-08   3.17581055E-08   3.24665073E-09   1.66056197E-10   5.27097868E-08   5.74279737E+00   -8.47699419E-02   -1.90484002E-02   1.11150406E-01   5.70462990E+00   -1.15805175E-02   3.09422892E-02   1.11898780E-01   5.74114656E+00   -9.92566571E-02   -2.08402071E-02   1.11139677E-01   1.00901628E+00   3.17428031E+05   4.37513018E+00   1.01213360E+00   3.19921781E+05   4.38635445E+00   1.01857209E+00   3.25065531E+05   4.40950584E+00 
0 440 1.05420261E-09   7.92071333E-08   2.98011216E-08   2.91640792E-08   3.34806782E-09   1.64285988E-10   5.13316927E-08   5.74067068E+00   -8.47227722E-02   -1.90370865E-02   1.11190476E-01   5.70346737E+00   -1.15737338E-02   3.05403545E-02   1.11923069E-01   5.73932314E+00   -9.95924473E-02   -1.94590501E-02   1.11176103E-01   1.00864148E+00   3.17128094E+05   4.37378025E+00   1.01179910E+00   3.19654344E+05   4.38515043E+00   1.01833284E+00   3.24874562E+05   4.40864611E+00 
0 450 1.00109232E-09   7.58834133E-08   2.74194072E-08   2.68183360E-08   3.23120153E-09   1.62661273E-10   4.99948207E-08   5.73816204E+00   -8.46896321E-02   -1.84732806E-02   1.11237295E-01   5.70175123E+00   -1.15278456E-02   3.02030295E-02   1.11957163E-01   5.73730040E+00   -1.00089021E-01   -1.86612643E-02   1.11216068E-01   1.00818324E+00   3.16761344E+05   4.37212944E+00   1.01142991E+00   3.19359031E+05   4.38382149E+00   1.01795304E+00   3.24571406E+05   4.40728188E+00 
0 460 8.96749064E-10   7.30026528E-08   2.53825121E-08   2.48182825E-08   2.83400059E-09   1.61205396E-10   4.87148490E-08   5.73567820E+00   -8.46306160E-02   -1.77184250E-02   1.11284211E-01   5.69979382E+00   -1.12730497E-02   2.99474932E-02   1.11995675E-01   5.73582554E+00   -1.00348093E-01   -1.89055596E-02   1.11245424E-01   1.00772333E+00   3.16393094E+05   4.37047195E+00   1.01116967E+00   3.19150969E+05   4.38288498E+00   1.01750636E+00   3.24214750E+05   4.40567636E+00 
0 470 8.05355949E-10   7.03925380E-08   2.35192257E-08   2.30886741E-08   2.40806441E-09   1.59923089E-10   4.74706177E-08   5.73367453E+00   -8.45320895E-02   -1.70068759E-02   1.11323208E-01   5.69796562E+00   -1.07811708E-02   2.98932958E-02   1.12031937E-01   5.73520184E+00   -1.00169502E-01   -1.97827499E-02   1.11258470E-01   1.00735605E+00   3.16099062E+05   4.36914873E+00   1.01107490E+00   3.19075156E+05   4.38254356E+00   1.01708472E+00   3.23878094E+05   4.40416145E+00 
0 480 7.97728772E-10   6.79016310E-08   2.17247536E-08   2.14384723E-08   2.27383845E-09   1.58802443E-10   4.62513512E-08   5.73242378E+00   -8.44252259E-02   -1.64189357E-02   1.11349210E-01   5.69655752E+00   -1.02033960E-02   3.01174410E-02   1.12060562E-01   5.73519564E+00   -9.96461213E-02   -2.04497837E-02   1.11259840E-01   1.00714087E+00   3.15926750E+05   4.36837292E+00   1.01109958E+00   3.19094875E+05   4.38263273E+00   1.01676166E+00   3.23620125E+05   4.40299988E+00 
0 490 8.50163662E-10   6.55043735E-08   2.00522674E-08   1.98847339E-08   2.40075892E-09   1.57817009E-10   4.50416486E-08   5.73189259E+00   -8.43553916E-02   -1.59760974E-02   1.11362517E-01   5.69567633E+00   -9.75311454E-03   3.05546336E-02   1.12079531E-01   5.73530293E+00   -9.90535617E-02   -2.02993490E-02   1.11259334E-01   1.00707328E+00   3.15872656E+05   4.36812973E+00   1.01114714E+00   3.19132906E+05   4.38280344E+00   1.01656461E+00   3.23462719E+05   4.40229177E+00 
0 500 8.95092944E-10   6.32389643E-08   1.85898497E-08   1.85207902E-08   2.53356736E-09   1.56936131E-10   4.38525412E-08   5.73177910E+00   -8.43607262E-02   -1.57296527E-02   1.11368299E-01   5.69522381E+00   -9.56815854E-03   3.10116187E-02   1.12090670E-01   5.73511505E+00   -9.86358672E-02   -1.93651114E-02   1.11264832E-01   1.00709057E+00   3.15886531E+05   4.36819220E+00   1.01113999E+00   3.19127188E+05   4.38277769E+00   1.01646924E+00   3.23386594E+05   4.40194893E+00 
