RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 150 9.15292730E-09   5.21600441E-07   3.33640145E-07   3.34724092E-07   2.54034696E-08   2.44732207E-10   1.65808501E-07   5.91192293E+00   -4.34833914E-02   5.11969291E-02   1.07899033E-01   5.87453604E+00   -2.55763698E-02   3.71017940E-02   1.08547859E-01   5.87840271E+00   -2.74807177E-02   4.26214449E-02   1.08469911E-01   1.04126561E+00   3.43122625E+05   4.49077892E+00   1.04858792E+00   3.48924906E+05   4.51689434E+00   1.04731166E+00   3.47914469E+05   4.51234627E+00 
0 160 8.85784424E-09   4.81850805E-07   3.06520491E-07   3.16001632E-07   2.56150585E-08   2.38365355E-10   1.51871916E-07   5.89049864E+00   -4.55588549E-02   5.93118854E-02   1.08322844E-01   5.85154009E+00   -2.28496026E-02   4.69639972E-02   1.08973056E-01   5.86426830E+00   -2.35590134E-02   5.02064414E-02   1.08752161E-01   1.03488648E+00   3.38058125E+05   4.46798420E+00   1.04358172E+00   3.44959156E+05   4.49904490E+00   1.04118228E+00   3.43056469E+05   4.49048090E+00 
0 170 8.33476843E-09   4.43785012E-07   2.82380881E-07   2.90121818E-07   2.45326408E-08   2.32492942E-10   1.41357617E-07   5.88134480E+00   -4.64133695E-02   5.77031299E-02   1.08507611E-01   5.83533907E+00   -1.52622256E-02   4.79668416E-02   1.09269261E-01   5.85727072E+00   -2.01143511E-02   5.02284542E-02   1.08892918E-01   1.03170526E+00   3.35529219E+05   4.45660162E+00   1.04086876E+00   3.42807781E+05   4.48936176E+00   1.03703058E+00   3.39761344E+05   4.47565031E+00 
0 180 7.32919725E-09   4.06618256E-07   2.63617522E-07   2.64964001E-07   2.09267625E-08   2.26989996E-10   1.33771593E-07   5.88278627E+00   -4.49208170E-02   4.84745800E-02   1.08481795E-01   5.82784557E+00   -8.76868423E-03   4.21797000E-02   1.09402046E-01   5.85675430E+00   -2.03621443E-02   4.48524728E-02   1.08904853E-01   1.03116655E+00   3.35100812E+05   4.45467329E+00   1.04014075E+00   3.42230188E+05   4.48676205E+00   1.03511834E+00   3.38242375E+05   4.46881342E+00 
0 190 6.66424960E-09   3.69405797E-07   2.47539248E-07   2.43962290E-07   1.81427868E-08   2.21741889E-10   1.28163180E-07   5.88686848E+00   -4.17891406E-02   3.76310498E-02   1.08395413E-01   5.82516146E+00   -8.13620817E-03   3.54194716E-02   1.09443903E-01   5.85704994E+00   -2.38769781E-02   3.91677618E-02   1.08894370E-01   1.03166211E+00   3.35494906E+05   4.45644712E+00   1.04021049E+00   3.42285562E+05   4.48701143E+00   1.03464329E+00   3.37864938E+05   4.46711445E+00 
0 200 6.66358346E-09   3.33377983E-07   2.31775203E-07   2.25669524E-07   1.81126687E-08   2.16857032E-10   1.23838774E-07   5.88547850E+00   -3.89666222E-02   3.20686921E-02   1.08403347E-01   5.82191038E+00   -1.38266329E-02   3.30525003E-02   1.09496199E-01   5.85279799E+00   -2.80560646E-02   3.75979766E-02   1.08963653E-01   1.03153419E+00   3.35393156E+05   4.45598936E+00   1.03988206E+00   3.42024906E+05   4.48583794E+00   1.03444135E+00   3.37704438E+05   4.46639204E+00 
0 210 6.63820021E-09   3.01982112E-07   2.16057572E-07   2.09737976E-07   1.81844531E-08   2.12105389E-10   1.20089183E-07   5.87478924E+00   -3.84012759E-02   3.48502919E-02   1.08581446E-01   5.81462240E+00   -2.20126752E-02   3.67334224E-02   1.09625988E-01   5.84229088E+00   -3.02561820E-02   4.10648584E-02   1.09149009E-01   1.02989626E+00   3.34090188E+05   4.45012474E+00   1.03845632E+00   3.40893406E+05   4.48074532E+00   1.03357601E+00   3.37016625E+05   4.46329641E+00 
0 220 6.19524210E-09   2.77012873E-07   2.01044344E-07   1.95941283E-07   1.67914056E-08   2.07155446E-10   1.16076734E-07   5.85642624E+00   -4.05353867E-02   4.35935818E-02   1.08905107E-01   5.80271530E+00   -2.74697430E-02   4.42183204E-02   1.09846748E-01   5.82724571E+00   -2.93649826E-02   4.70472537E-02   1.09423183E-01   1.02687514E+00   3.31685281E+05   4.43930054E+00   1.03597498E+00   3.38923000E+05   4.47187662E+00   1.03172553E+00   3.35545406E+05   4.45667458E+00 
0 230 5.52359225E-09   2.57258733E-07   1.86895690E-07   1.83042346E-07   1.48023087E-08   2.02209541E-10   1.11560531E-07   5.83541203E+00   -4.42607328E-02   5.32285236E-02   1.09285466E-01   5.78795624E+00   -2.73381732E-02   5.17426655E-02   1.10126741E-01   5.81118584E+00   -2.62256563E-02   5.19278981E-02   1.09722547E-01   1.02332807E+00   3.28859219E+05   4.42658091E+00   1.03305840E+00   3.36605156E+05   4.46144438E+00   1.02919424E+00   3.33531594E+05   4.44761038E+00 
0 240 4.88751262E-09   2.39624342E-07   1.73117982E-07   1.70601226E-07   1.32135325E-08   1.97830863E-10   1.06877046E-07   5.81690550E+00   -4.75340672E-02   5.97794056E-02   1.09628081E-01   5.77308607E+00   -2.26582494E-02   5.67752570E-02   1.10413454E-01   5.79739666E+00   -2.25043558E-02   5.40097989E-02   1.09984286E-01   1.02026975E+00   3.26420281E+05   4.41560316E+00   1.03048766E+00   3.34560750E+05   4.45224285E+00   1.02660501E+00   3.31470219E+05   4.43833256E+00 
0 250 4.35720038E-09   2.22733391E-07   1.59260736E-07   1.58990701E-07   1.20211201E-08   1.94627370E-10   1.02636641E-07   5.80413389E+00   -4.86459173E-02   6.23555854E-02   1.09871462E-01   5.76052380E+00   -1.71147790E-02   5.91974966E-02   1.10658795E-01   5.78769255E+00   -1.94915216E-02   5.44016622E-02   1.10171281E-01   1.01832259E+00   3.24866406E+05   4.40860939E+00   1.02876377E+00   3.33188969E+05   4.44606876E+00   1.02449715E+00   3.29790969E+05   4.43077469E+00 
0 260 3.91620292E-09   2.06988119E-07   1.45745844E-07   1.47926301E-07   1.09612239E-08   1.92825159E-10   9.92031630E-08   5.79732656E+00   -4.73140851E-02   6.28045499E-02   1.10008799E-01   5.75150776E+00   -1.43627720E-02   6.06209226E-02   1.10837296E-01   5.78205729E+00   -1.75841693E-02   5.53252734E-02   1.10281698E-01   1.01748013E+00   3.24193812E+05   4.40558243E+00   1.02786660E+00   3.32474750E+05   4.44285393E+00   1.02308655E+00   3.28666656E+05   4.42571402E+00 
0 270 3.57395580E-09   1.93064167E-07   1.33428514E-07   1.37151446E-07   1.00953343E-08   1.91983526E-10   9.62552917E-08   5.79430294E+00   -4.46871109E-02   6.38899952E-02   1.10078350E-01   5.74583149E+00   -1.57949347E-02   6.29035980E-02   1.10952079E-01   5.77881908E+00   -1.66696385E-02   5.81294857E-02   1.10346936E-01   1.01726568E+00   3.24022594E+05   4.40481138E+00   1.02734804E+00   3.32061875E+05   4.44099569E+00   1.02226245E+00   3.28009656E+05   4.42275715E+00 
0 280 3.33500583E-09   1.80908970E-07   1.22375312E-07   1.26542616E-07   9.54835944E-09   1.91598765E-10   9.33645197E-08   5.79209089E+00   -4.23537083E-02   6.70690909E-02   1.10133439E-01   5.74221754E+00   -2.01534741E-02   6.68127760E-02   1.11027546E-01   5.77551508E+00   -1.64028890E-02   6.25903979E-02   1.10414617E-01   1.01710057E+00   3.23890781E+05   4.40421820E+00   1.02666438E+00   3.31517438E+05   4.43854523E+00   1.02174151E+00   3.27594250E+05   4.42088699E+00 
0 290 3.17738658E-09   1.70076333E-07   1.12123281E-07   1.15869852E-07   9.26297261E-09   1.91346175E-10   9.02288093E-08   5.78846645E+00   -4.12917919E-02   7.14891478E-02   1.10213891E-01   5.73912334E+00   -2.48850789E-02   7.15936869E-02   1.11093640E-01   5.77030563E+00   -1.62886903E-02   6.72415867E-02   1.10520795E-01   1.01661718E+00   3.23504750E+05   4.40248060E+00   1.02551174E+00   3.30599406E+05   4.43441296E+00   1.02126253E+00   3.27212188E+05   4.41916752E+00 
0 300 3.02491499E-09   1.60205531E-07   1.02545762E-07   1.05238485E-07   8.91128682E-09   1.91097957E-10   8.69080594E-08   5.78284931E+00   -4.13960591E-02   7.48916268E-02   1.10329583E-01   5.73566198E+00   -2.78855022E-02   7.56019056E-02   1.11167803E-01   5.76309872E+00   -1.59091149E-02   7.03040212E-02   1.10667624E-01   1.01575518E+00   3.22816250E+05   4.39938211E+00   1.02396786E+00   3.29369156E+05   4.42887592E+00   1.02071333E+00   3.26774156E+05   4.41719627E+00 
0 310 2.79390044E-09   1.51248784E-07   9.38033722E-08   9.55550448E-08   8.17908852E-09   1.90808272E-10   8.36125764E-08   5.77602625E+00   -4.18598093E-02   7.54891261E-02   1.10465422E-01   5.73187113E+00   -2.85025965E-02   7.75310472E-02   1.11249179E-01   5.75532722E+00   -1.52504668E-02   7.07831308E-02   1.10826910E-01   1.01465881E+00   3.21940344E+05   4.39543962E+00   1.02238035E+00   3.28103656E+05   4.42318010E+00   1.02013063E+00   3.26309312E+05   4.41510391E+00 
0 320 2.53790544E-09   1.43100806E-07   8.58307629E-08   8.71076793E-08   7.35191996E-09   1.90389177E-10   8.06323399E-08   5.76916218E+00   -4.18134145E-02   7.34029710E-02   1.10599361E-01   5.72825909E+00   -2.74513066E-02   7.73393512E-02   1.11326985E-01   5.74874592E+00   -1.47328442E-02   6.90142736E-02   1.10963024E-01   1.01351261E+00   3.21024250E+05   4.39131641E+00   1.02109849E+00   3.27081375E+05   4.41857910E+00   1.01960039E+00   3.25886219E+05   4.41319942E+00 
0 330 2.39899545E-09   1.35350746E-07   7.84143737E-08   7.92359032E-08   7.07451475E-09   1.89715410E-10   7.81161802E-08   5.76299620E+00   -4.09081317E-02   7.05701634E-02   1.10717371E-01   5.72509289E+00   -2.61177849E-02   7.61636123E-02   1.11394621E-01   5.74408913E+00   -1.47784604E-02   6.63759112E-02   1.11059718E-01   1.01243472E+00   3.20162625E+05   4.38743830E+00   1.02022672E+00   3.26385906E+05   4.41544867E+00   1.01915121E+00   3.25527719E+05   4.41158581E+00 
0 340 2.34448416E-09   1.27981849E-07   7.17599704E-08   7.17404447E-08   7.16717086E-09   1.88659977E-10   7.59948691E-08   5.75759554E+00   -3.94649841E-02   6.93434179E-02   1.10818729E-01   5.72217274E+00   -2.57096644E-02   7.53642097E-02   1.11455046E-01   5.74060059E+00   -1.54313194E-02   6.44215718E-02   1.11130670E-01   1.01146603E+00   3.19388000E+05   4.38395166E+00   1.01956487E+00   3.25857812E+05   4.41307163E+00   1.01872778E+00   3.25189812E+05   4.41006517E+00 
0 350 2.18812479E-09   1.21491411E-07   6.62967281E-08   6.51204459E-08   6.80455470E-09   1.87135502E-10   7.40856265E-08   5.75269699E+00   -3.81078459E-02   7.09190890E-02   1.10909902E-01   5.71911430E+00   -2.66110078E-02   7.55746216E-02   1.11515827E-01   5.73670292E+00   -1.64203923E-02   6.39847815E-02   1.11207150E-01   1.01061499E+00   3.18707219E+05   4.38088751E+00   1.01876068E+00   3.25216062E+05   4.41018343E+00   1.01825130E+00   3.24809500E+05   4.40835333E+00 
0 360 1.90767224E-09   1.16136562E-07   6.17039930E-08   5.96440515E-08   5.86207438E-09   1.85134338E-10   7.21863955E-08   5.74823570E+00   -3.72637659E-02   7.46710449E-02   1.10994115E-01   5.71576262E+00   -2.83097457E-02   7.64921531E-02   1.11580990E-01   5.73113680E+00   -1.75287146E-02   6.48287609E-02   1.11315519E-01   1.00990105E+00   3.18136094E+05   4.37831688E+00   1.01755214E+00   3.24251344E+05   4.40584135E+00   1.01770031E+00   3.24369625E+05   4.40637350E+00 
0 370 1.72790660E-09   1.11510680E-07   5.69912011E-08   5.48275452E-08   5.20741272E-09   1.82737048E-10   7.00921206E-08   5.74443197E+00   -3.69442217E-02   7.87478015E-02   1.11068822E-01   5.71245289E+00   -2.98638083E-02   7.73904175E-02   1.11645274E-01   5.72376204E+00   -1.88408941E-02   6.59493804E-02   1.11460552E-01   1.00936627E+00   3.17708156E+05   4.37639093E+00   1.01592767E+00   3.22954031E+05   4.40000200E+00   1.01714599E+00   3.23926969E+05   4.40438128E+00 
0 380 1.77842019E-09   1.07019311E-07   5.18537355E-08   5.01375936E-08   5.42000311E-09   1.80099713E-10   6.77567513E-08   5.74167490E+00   -3.68550085E-02   8.13214853E-02   1.11127213E-01   5.70983076E+00   -3.05417404E-02   7.77902082E-02   1.11696914E-01   5.71553135E+00   -2.05993839E-02   6.62361383E-02   1.11624658E-01   1.00905454E+00   3.17458719E+05   4.37526846E+00   1.01411223E+00   3.21503562E+05   4.39347363E+00   1.01671529E+00   3.23583125E+05   4.40283346E+00 
0 390 1.84599491E-09   1.02583577E-07   4.70414889E-08   4.56257432E-08   5.70076519E-09   1.77434317E-10   6.53362164E-08   5.74023104E+00   -3.66801806E-02   8.16074312E-02   1.11163378E-01   5.70843029E+00   -3.02193929E-02   7.77664781E-02   1.11725643E-01   5.70778656E+00   -2.28711516E-02   6.51252568E-02   1.11781172E-01   1.00897312E+00   3.17393562E+05   4.37497520E+00   1.01240623E+00   3.20139781E+05   4.38733530E+00   1.01650929E+00   3.23418625E+05   4.40209293E+00 
0 400 1.73853765E-09   9.85702897E-08   4.32160654E-08   4.16261265E-08   5.30994537E-09   1.74880249E-10   6.29817478E-08   5.73991919E+00   -3.62996906E-02   8.00670758E-02   1.11178830E-01   5.70829773E+00   -2.93239392E-02   7.77687207E-02   1.11730240E-01   5.70137405E+00   -2.54404917E-02   6.28882721E-02   1.11912131E-01   1.00905895E+00   3.17462250E+05   4.37528419E+00   1.01098597E+00   3.19004000E+05   4.38222361E+00   1.01653218E+00   3.23436812E+05   4.40217495E+00 
0 410 1.49728552E-09   9.51908490E-08   4.02027744E-08   3.81961733E-08   4.41055548E-09   1.72536596E-10   6.09243713E-08   5.74006128E+00   -3.58239077E-02   7.78486058E-02   1.11184210E-01   5.70893764E+00   -2.84418631E-02   7.81852379E-02   1.11720078E-01   5.69612741E+00   -2.80485786E-02   6.03907518E-02   1.12019621E-01   1.00918055E+00   3.17559594E+05   4.37572241E+00   1.00979543E+00   3.18051594E+05   4.37793684E+00   1.01668358E+00   3.23557750E+05   4.40271950E+00 
0 420 1.32543232E-09   9.23109056E-08   3.74665916E-08   3.51606637E-08   3.84298504E-09   1.70395656E-10   5.91662896E-08   5.73979282E+00   -3.54478620E-02   7.59891495E-02   1.11194372E-01   5.70961237E+00   -2.79583577E-02   7.90141821E-02   1.11709490E-01   5.69101667E+00   -3.07236146E-02   5.84743023E-02   1.12123758E-01   1.00918531E+00   3.17563406E+05   4.37573957E+00   1.00859225E+00   3.17088719E+05   4.37360287E+00   1.01681769E+00   3.23664812E+05   4.40320110E+00 
0 430 1.35666312E-09   8.97073491E-08   3.47513378E-08   3.23018696E-08   4.16449408E-09   1.68428230E-10   5.76485384E-08   5.73850727E+00   -3.52905355E-02   7.49371499E-02   1.11220390E-01   5.70975780E+00   -2.79538073E-02   7.98562616E-02   1.11709580E-01   5.68480444E+00   -3.38140838E-02   5.73795326E-02   1.12249695E-01   1.00896764E+00   3.17389156E+05   4.37495518E+00   1.00711155E+00   3.15903250E+05   4.36826754E+00   1.01682591E+00   3.23671406E+05   4.40323114E+00 
0 440 1.46083157E-09   8.72247981E-08   3.23063745E-08   2.96645286E-08   4.73637929E-09   1.66610656E-10   5.62669236E-08   5.73613691E+00   -3.53091136E-02   7.46006221E-02   1.11264236E-01   5.70924664E+00   -2.83197109E-02   8.01699683E-02   1.11722820E-01   5.67679644E+00   -3.77072878E-02   5.66169955E-02   1.12412170E-01   1.00851619E+00   3.17027844E+05   4.37332916E+00   1.00523257E+00   3.14398312E+05   4.36149359E+00   1.01669240E+00   3.23564781E+05   4.40275097E+00 
0 450 1.44780898E-09   8.47356176E-08   3.07001606E-08   2.76765260E-08   4.80868056E-09   1.64939673E-10   5.48892878E-08   5.73312092E+00   -3.53391506E-02   7.46970624E-02   1.11318991E-01   5.70837736E+00   -2.89128050E-02   7.95996487E-02   1.11743063E-01   5.66717529E+00   -4.25075777E-02   5.53247370E-02   1.12608105E-01   1.00791657E+00   3.16547812E+05   4.37116814E+00   1.00303924E+00   3.12640594E+05   4.35358238E+00   1.01649058E+00   3.23403656E+05   4.40202570E+00 
0 460 1.24939792E-09   8.22150312E-08   3.00581604E-08   2.67036473E-08   4.15511581E-09   1.63442149E-10   5.34623759E-08   5.73016119E+00   -3.52233090E-02   7.50669464E-02   1.11372836E-01   5.70763779E+00   -2.95991655E-02   7.82011896E-02   1.11760132E-01   5.65678596E+00   -4.79431450E-02   5.28360382E-02   1.12820409E-01   1.00731075E+00   3.16062812E+05   4.36898565E+00   1.00074387E+00   3.10799969E+05   4.34529781E+00   1.01632941E+00   3.23274906E+05   4.40144634E+00 
0 470 9.66752567E-10   7.98309188E-08   2.95523659E-08   2.62487276E-08   3.13628989E-09   1.62132557E-10   5.19895913E-08   5.72790146E+00   -3.49208601E-02   7.57318884E-02   1.11414686E-01   5.70738745E+00   -3.01934015E-02   7.64531642E-02   1.11766309E-01   5.64652824E+00   -5.35614528E-02   4.90870140E-02   1.13030210E-01   1.00683808E+00   3.15684344E+05   4.36728191E+00   9.98537481E-01   3.09029500E+05   4.33732939E+00   1.01628196E+00   3.23237031E+05   4.40127611E+00 
0 480 8.68189853E-10   7.78553115E-08   2.82701755E-08   2.53081058E-08   2.73551670E-09   1.60990443E-10   5.05115985E-08   5.72668839E+00   -3.45137715E-02   7.67260343E-02   1.11438476E-01   5.70763826E+00   -3.04448754E-02   7.50444755E-02   1.11760996E-01   5.63676214E+00   -5.90177290E-02   4.46425714E-02   1.13229342E-01   1.00658226E+00   3.15479469E+05   4.36635971E+00   9.96470809E-01   3.07370219E+05   4.32986116E+00   1.01634085E+00   3.23284000E+05   4.40148735E+00 
0 490 1.03023901E-09   7.65489787E-08   2.62778741E-08   2.34693989E-08   3.29362781E-09   1.59957603E-10   4.91054593E-08   5.72648859E+00   -3.41408923E-02   7.78920949E-02   1.11444816E-01   5.70805788E+00   -3.01619302E-02   7.45474473E-02   1.11750856E-01   5.62714911E+00   -6.42560199E-02   4.04066928E-02   1.13424256E-01   1.00654650E+00   3.15450781E+05   4.36623096E+00   9.94442225E-01   3.05740531E+05   4.32252598E+00   1.01642466E+00   3.23350938E+05   4.40178871E+00 
0 500 1.17838772E-09   7.60516983E-08   2.45178793E-08   2.12353033E-08   3.78539911E-09   1.58967076E-10   4.78466156E-08   5.72695446E+00   -3.39026190E-02   7.88459629E-02   1.11439839E-01   5.70819426E+00   -2.93928571E-02   7.51396492E-02   1.11745462E-01   5.61697149E+00   -6.94978014E-02   3.70557569E-02   1.13629997E-01   1.00666201E+00   3.15543312E+05   4.36664724E+00   9.92285252E-01   3.04006719E+05   4.31472206E+00   1.01643205E+00   3.23356844E+05   4.40181494E+00 
