RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.61914855E-08   7.43916360E-07   4.24021721E-07   3.86817163E-07   4.87606755E-08   2.22949936E-10   2.03132416E-07   5.96301842E+00   -6.29221126E-02   -6.59894347E-02   1.06563494E-01   5.90540791E+00   -8.42072442E-03   -5.76698640E-03   1.07605316E-01   5.91224623E+00   -2.60766577E-02   2.14147493E-02   1.07487299E-01   1.05455077E+00   3.55501750E+05   4.53655481E+00   1.05313969E+00   3.53856500E+05   4.53198147E+00   1.05847621E+00   3.60074125E+05   4.54926491E+00 
0 110 1.34867548E-08   6.89460251E-07   4.04141161E-07   3.74611062E-07   4.02666096E-08   2.22096549E-10   1.83624110E-07   5.95096970E+00   -5.93967363E-02   -7.77363032E-02   1.06887132E-01   5.90539360E+00   -7.12473597E-03   -1.34440558E-02   1.07710682E-01   5.90833473E+00   -1.52148958E-02   9.82519519E-03   1.07673571E-01   1.05633402E+00   3.57579688E+05   4.54233074E+00   1.05541706E+00   3.56511281E+05   4.53936100E+00   1.06108451E+00   3.63108750E+05   4.55770016E+00 
0 120 1.21022596E-08   6.35052515E-07   3.87808484E-07   3.63396964E-07   3.52857263E-08   2.28290040E-10   1.73706169E-07   5.94909668E+00   -6.01101331E-02   -8.33575204E-02   1.07011832E-01   5.91644907E+00   -9.85126384E-03   -2.00904757E-02   1.07603125E-01   5.91524792E+00   -1.10509396E-02   6.35713479E-03   1.07650287E-01   1.05713689E+00   3.58514812E+05   4.54493046E+00   1.05636966E+00   3.57621125E+05   4.54244614E+00   1.06252396E+00   3.64782406E+05   4.56235266E+00 
0 130 1.13316290E-08   5.87455929E-07   3.70078510E-07   3.49283653E-07   3.24437117E-08   2.37058040E-10   1.70635019E-07   5.94165039E+00   -6.38455674E-02   -7.76655897E-02   1.07223332E-01   5.91977215E+00   -1.06109036E-02   -2.05123927E-02   1.07624300E-01   5.91643238E+00   -1.32758841E-02   1.28295515E-02   1.07720666E-01   1.05386043E+00   3.54696906E+05   4.53431749E+00   1.05312729E+00   3.53842094E+05   4.53194141E+00   1.05978918E+00   3.61602031E+05   4.55351210E+00 
0 140 1.00128741E-08   5.47097954E-07   3.48904848E-07   3.37688789E-07   2.79222192E-08   2.39838122E-10   1.64316617E-07   5.92423105E+00   -6.85963929E-02   -6.50369674E-02   1.07605159E-01   5.90949774E+00   -1.14873061E-02   -1.35091888E-02   1.07880637E-01   5.90459251E+00   -1.70356557E-02   2.55995616E-02   1.08017027E-01   1.04720557E+00   3.47830375E+05   4.51196814E+00   1.04649746E+00   3.47269594E+05   4.50944376E+00   1.05350888E+00   3.54287031E+05   4.53317833E+00 
0 150 9.03503672E-09   5.08155836E-07   3.24002656E-07   3.26175012E-07   2.52890722E-08   2.34936848E-10   1.52315422E-07   5.90167618E+00   -7.31888786E-02   -5.31935953E-02   1.08072124E-01   5.89094543E+00   -1.65413134E-02   -2.94555421E-03   1.08276553E-01   5.88339758E+00   -1.73480436E-02   3.77211422E-02   1.08472556E-01   1.03968811E+00   3.41871031E+05   4.48514557E+00   1.03883374E+00   3.41192938E+05   4.48209381E+00   1.04662335E+00   3.47369344E+05   4.50989294E+00 
0 160 8.69340155E-09   4.69909395E-07   2.97815660E-07   3.07000704E-07   2.53117527E-08   2.28272512E-10   1.40586934E-07   5.88389969E+00   -7.68912733E-02   -4.75589186E-02   1.08438551E-01   5.87343264E+00   -2.64735948E-02   4.65916051E-03   1.08640119E-01   5.86441946E+00   -1.31472787E-02   4.33017202E-02   1.08871080E-01   1.03380334E+00   3.37197375E+05   4.46410990E+00   1.03269172E+00   3.36313625E+05   4.46013212E+00   1.04127562E+00   3.43130562E+05   4.49081469E+00 
0 170 8.00935496E-09   4.33113172E-07   2.74764801E-07   2.81246287E-07   2.34805828E-08   2.22880672E-10   1.32350920E-07   5.87617540E+00   -7.97505975E-02   -4.95693423E-02   1.08599879E-01   5.86460781E+00   -3.63762155E-02   5.04908850E-03   1.08826727E-01   5.85585213E+00   -7.27496762E-03   4.06579562E-02   1.09054990E-01   1.03081894E+00   3.34824250E+05   4.45342875E+00   1.02936256E+00   3.33665500E+05   4.44821358E+00   1.03843284E+00   3.40874719E+05   4.48066139E+00 
0 180 7.00614100E-09   3.95970147E-07   2.56041176E-07   2.56841361E-07   1.97008632E-08   2.17999160E-10   1.26394497E-07   5.87675858E+00   -8.24301243E-02   -5.70862517E-02   1.08586475E-01   5.86250353E+00   -4.13173065E-02   -9.40901693E-04   1.08872667E-01   5.85751057E+00   -3.55953118E-03   3.36022414E-02   1.09026551E-01   1.03025150E+00   3.34372875E+05   4.45139742E+00   1.02843392E+00   3.32926375E+05   4.44488668E+00   1.03753793E+00   3.40164250E+05   4.47746372E+00 
0 190 6.64462219E-09   3.58160833E-07   2.39696249E-07   2.36569264E-07   1.80738553E-08   2.13338167E-10   1.22134864E-07   5.87818575E+00   -8.49086419E-02   -6.50076941E-02   1.08542770E-01   5.86087322E+00   -4.04910557E-02   -8.33117962E-03   1.08897708E-01   5.86127567E+00   -4.51062107E-03   2.83143818E-02   1.08943217E-01   1.03054357E+00   3.34605188E+05   4.45244265E+00   1.02829373E+00   3.32814781E+05   4.44438410E+00   1.03736198E+00   3.40024500E+05   4.47683477E+00 
0 200 6.78946632E-09   3.22449296E-07   2.24252076E-07   2.18975401E-07   1.86752942E-08   2.09041229E-10   1.19373524E-07   5.87300110E+00   -8.69041458E-02   -6.76990822E-02   1.08615868E-01   5.85495043E+00   -3.61231230E-02   -1.13746682E-02   1.08995862E-01   5.85798168E+00   -1.07321506E-02   2.86347885E-02   1.08985022E-01   1.03005874E+00   3.34219469E+05   4.45070648E+00   1.02722824E+00   3.31966531E+05   4.44056654E+00   1.03686285E+00   3.39628188E+05   4.47505093E+00 
0 210 6.59766286E-09   2.92534821E-07   2.09719275E-07   2.03628673E-07   1.81515709E-08   2.04671502E-10   1.17069995E-07   5.85864782E+00   -8.83846804E-02   -6.29550815E-02   1.08861431E-01   5.84397459E+00   -3.12426146E-02   -7.61986710E-03   1.09187149E-01   5.84474134E+00   -2.02957075E-02   3.33235078E-02   1.09214939E-01   1.02801049E+00   3.32589344E+05   4.44336987E+00   1.02456534E+00   3.29845312E+05   4.43101883E+00   1.03553152E+00   3.38570688E+05   4.47029114E+00 
0 220 5.94693761E-09   2.69328609E-07   1.95835412E-07   1.90555411E-07   1.60912652E-08   1.99809225E-10   1.13641015E-07   5.83849907E+00   -8.93459916E-02   -5.32279611E-02   1.09223023E-01   5.82997370E+00   -2.79650576E-02   8.30288744E-04   1.09438740E-01   5.82557774E+00   -2.96451021E-02   3.79807875E-02   1.09563865E-01   1.02474630E+00   3.29989500E+05   4.43166780E+00   1.02093589E+00   3.26951625E+05   4.41799498E+00   1.03338552E+00   3.36865250E+05   4.46261501E+00 
0 230 5.25159560E-09   2.50563403E-07   1.82271748E-07   1.78595712E-07   1.42343488E-08   1.94827904E-10   1.08738774E-07   5.81856251E+00   -8.98760259E-02   -4.28887792E-02   1.09591268E-01   5.81541538E+00   -2.67355070E-02   9.62202810E-03   1.09706983E-01   5.80743647E+00   -3.54970619E-02   3.91287841E-02   1.09901078E-01   1.02133930E+00   3.27273438E+05   4.41944313E+00   1.01759696E+00   3.24287125E+05   4.40600252E+00   1.03082144E+00   3.34826250E+05   4.45343781E+00 
0 240 4.73483697E-09   2.32989933E-07   1.68769162E-07   1.66939429E-07   1.31986884E-08   1.90619187E-10   1.03081796E-07   5.80387402E+00   -9.02322233E-02   -3.52226906E-02   1.09870605E-01   5.80238056E+00   -2.71100774E-02   1.51498737E-02   1.09952949E-01   5.79511166E+00   -3.64707075E-02   3.69867012E-02   1.10131152E-01   1.01884532E+00   3.25283656E+05   4.41048765E+00   1.01543713E+00   3.22562156E+05   4.39823818E+00   1.02841854E+00   3.32914125E+05   4.44483137E+00 
0 250 4.33652536E-09   2.15985693E-07   1.55345489E-07   1.55629351E-07   1.23413173E-08   1.87975649E-10   9.79372743E-08   5.79621553E+00   -9.06585082E-02   -3.13080661E-02   1.10024162E-01   5.79263163E+00   -2.85259653E-02   1.64570082E-02   1.10141613E-01   5.78880978E+00   -3.42112593E-02   3.47338952E-02   1.10246599E-01   1.01770818E+00   3.24375875E+05   4.40640163E+00   1.01439583E+00   3.21730156E+05   4.39449358E+00   1.02665102E+00   3.31506844E+05   4.43849754E+00 
0 260 3.98958377E-09   2.00927090E-07   1.42650478E-07   1.44813356E-07   1.13673284E-08   1.86815577E-10   9.38710158E-08   5.79399967E+00   -9.12340060E-02   -3.01494189E-02   1.10078648E-01   5.78679132E+00   -3.01754717E-02   1.52289057E-02   1.10258572E-01   5.78482676E+00   -3.25660817E-02   3.55933346E-02   1.10318385E-01   1.01761568E+00   3.24302062E+05   4.40606928E+00   1.01365650E+00   3.21139281E+05   4.39183426E+00   1.02562177E+00   3.30686969E+05   4.43480730E+00 
0 270 3.65004227E-09   1.88731391E-07   1.31291785E-07   1.34107779E-07   1.03118580E-08   1.86515262E-10   9.08728026E-08   5.79363155E+00   -9.17246267E-02   -2.97152307E-02   1.10099204E-01   5.78356075E+00   -3.09336260E-02   1.42894359E-02   1.10326439E-01   5.77877235E+00   -3.49880233E-02   4.03683968E-02   1.10432722E-01   1.01780391E+00   3.24452281E+05   4.40674543E+00   1.01237261E+00   3.20112906E+05   4.38721466E+00   1.02502537E+00   3.30211812E+05   4.43266869E+00 
0 280 3.35108630E-09   1.78574155E-07   1.20918941E-07   1.23246878E-07   9.48260848E-09   1.86427943E-10   8.80793820E-08   5.79155064E+00   -9.18605104E-02   -2.84852050E-02   1.10150807E-01   5.78041935E+00   -2.98414640E-02   1.55040864E-02   1.10392325E-01   5.76883030E+00   -4.23544906E-02   4.69719134E-02   1.10626183E-01   1.01756608E+00   3.24262438E+05   4.40589094E+00   1.01030207E+00   3.18456938E+05   4.37976122E+00   1.02439785E+00   3.29711875E+05   4.43041849E+00 
0 290 3.17735527E-09   1.68883531E-07   1.10616817E-07   1.12424686E-07   9.24929999E-09   1.86227075E-10   8.49561985E-08   5.78618336E+00   -9.16252956E-02   -2.63628736E-02   1.10261939E-01   5.77552891E+00   -2.69687995E-02   1.86393633E-02   1.10491119E-01   5.75678349E+00   -5.25887348E-02   5.19912764E-02   1.10864930E-01   1.01662838E+00   3.23513656E+05   4.40252113E+00   1.00790644E+00   3.16539719E+05   4.37113190E+00   1.02346361E+00   3.28967281E+05   4.42706728E+00 
0 300 3.04687009E-09   1.58831696E-07   1.00426320E-07   1.02312313E-07   9.13003717E-09   1.85923443E-10   8.14916774E-08   5.77834368E+00   -9.10891145E-02   -2.43522748E-02   1.10417254E-01   5.76902246E+00   -2.36165952E-02   2.20464431E-02   1.10620454E-01   5.74630308E+00   -6.22838885E-02   5.29292449E-02   1.11077048E-01   1.01518703E+00   3.22362406E+05   4.39733934E+00   1.00594568E+00   3.14969562E+05   4.36406469E+00   1.02229834E+00   3.28038219E+05   4.42288542E+00 
0 310 2.79258883E-09   1.48968610E-07   9.11910405E-08   9.32820399E-08   8.38445136E-09   1.85593985E-10   7.80468454E-08   5.77012253E+00   -9.04274955E-02   -2.34369636E-02   1.10577799E-01   5.76255655E+00   -2.15548929E-02   2.42708176E-02   1.10748932E-01   5.74024391E+00   -6.90863132E-02   4.96260896E-02   1.11204848E-01   1.01367033E+00   3.21150344E+05   4.39188385E+00   1.00492537E+00   3.14152219E+05   4.36038589E+00   1.02119744E+00   3.27160281E+05   4.41893387E+00 
0 320 2.47322141E-09   1.40059370E-07   8.32684890E-08   8.50674624E-08   7.29548244E-09   1.85191015E-10   7.50243672E-08   5.76335096E+00   -8.97614807E-02   -2.36960612E-02   1.10709384E-01   5.75770760E+00   -2.17835940E-02   2.50707306E-02   1.10846564E-01   5.73875237E+00   -7.29485676E-02   4.42432724E-02   1.11242652E-01   1.01243877E+00   3.20165875E+05   4.38745308E+00   1.00477982E+00   3.14035625E+05   4.35986137E+00   1.02040434E+00   3.26527625E+05   4.41608620E+00 
0 330 2.28458430E-09   1.32160125E-07   7.64717711E-08   7.72050441E-08   6.73285605E-09   1.84492990E-10   7.21900548E-08   5.75863314E+00   -8.90598148E-02   -2.42341515E-02   1.10800996E-01   5.75478554E+00   -2.37328727E-02   2.52357703E-02   1.10907584E-01   5.73938608E+00   -7.55828023E-02   3.97132188E-02   1.11235902E-01   1.01161146E+00   3.19504312E+05   4.38447523E+00   1.00496554E+00   3.14184375E+05   4.36053085E+00   1.01993871E+00   3.26156156E+05   4.41441441E+00 
0 340 2.18669971E-09   1.25137674E-07   7.08420274E-08   6.98234430E-08   6.54560184E-09   1.83339594E-10   6.95148330E-08   5.75540781E+00   -8.83015916E-02   -2.39088330E-02   1.10864192E-01   5.75281954E+00   -2.56631318E-02   2.56989058E-02   1.10950761E-01   5.73896170E+00   -7.89761469E-02   3.80089618E-02   1.11245990E-01   1.01107776E+00   3.19077406E+05   4.38255358E+00   1.00485384E+00   3.14094969E+05   4.36012840E+00   1.01962721E+00   3.25907625E+05   4.41329622E+00 
0 350 2.01081307E-09   1.19144616E-07   6.62591191E-08   6.33363797E-08   5.99840710E-09   1.81717599E-10   6.70984122E-08   5.75262022E+00   -8.75364095E-02   -2.21912675E-02   1.10920094E-01   5.75054169E+00   -2.59346962E-02   2.67654825E-02   1.11000448E-01   5.73566771E+00   -8.40348005E-02   3.89826410E-02   1.11309260E-01   1.01063895E+00   3.18726406E+05   4.38097429E+00   1.00413346E+00   3.13517625E+05   4.35752964E+00   1.01926064E+00   3.25615031E+05   4.41197920E+00 
0 360 1.80278525E-09   1.14064136E-07   6.18146601E-08   5.76877817E-08   5.26579935E-09   1.79650850E-10   6.47665885E-08   5.74958897E+00   -8.68257731E-02   -1.95295587E-02   1.10982463E-01   5.74733686E+00   -2.41162162E-02   2.79436372E-02   1.11068182E-01   5.72997952E+00   -9.02058557E-02   4.08063121E-02   1.11418635E-01   1.01016402E+00   3.18346531E+05   4.37926435E+00   1.00296080E+00   3.12577719E+05   4.35329914E+00   1.01874161E+00   3.25200875E+05   4.41011477E+00 
0 370 1.71504755E-09   1.09381155E-07   5.67125937E-08   5.26114015E-08   5.01622077E-09   1.77292278E-10   6.24238226E-08   5.74639273E+00   -8.62212628E-02   -1.70250311E-02   1.11049883E-01   5.74356270E+00   -2.11320054E-02   2.83987280E-02   1.11146554E-01   5.72407150E+00   -9.60979611E-02   4.15104851E-02   1.11533731E-01   1.00965822E+00   3.17941750E+05   4.37744236E+00   1.00179768E+00   3.11645156E+05   4.34910202E+00   1.01813006E+00   3.24712719E+05   4.40791798E+00 
0 380 1.69795111E-09   1.04803966E-07   5.12498950E-08   4.79723568E-08   5.08492359E-09   1.74826972E-10   6.00517183E-08   5.74359560E+00   -8.57400373E-02   -1.56850256E-02   1.11110948E-01   5.74014378E+00   -1.84682775E-02   2.76850965E-02   1.11217104E-01   5.72024775E+00   -1.00434698E-01   4.03158814E-02   1.11610405E-01   1.00921559E+00   3.17587562E+05   4.37584829E+00   1.00108528E+00   3.11073812E+05   4.34653044E+00   1.01757658E+00   3.24270812E+05   4.40592861E+00 
0 390 1.61611713E-09   1.00408641E-07   4.63038035E-08   4.37420340E-08   4.91390573E-09   1.72380596E-10   5.77589319E-08   5.74169064E+00   -8.53783712E-02   -1.58276483E-02   1.11155152E-01   5.73787069E+00   -1.71455331E-02   2.61741821E-02   1.11263998E-01   5.71952009E+00   -1.02744855E-01   3.79815474E-02   1.11628361E-01   1.00891423E+00   3.17346406E+05   4.37476254E+00   1.00098419E+00   3.10992688E+05   4.34616518E+00   1.01721144E+00   3.23979312E+05   4.40461683E+00 
0 400 1.46806811E-09   9.61619477E-08   4.23425561E-08   3.99035152E-08   4.47984627E-09   1.70056358E-10   5.57551552E-08   5.74062872E+00   -8.51151794E-02   -1.70038324E-02   1.11182302E-01   5.73690319E+00   -1.72558799E-02   2.48292014E-02   1.11283980E-01   5.72120285E+00   -1.03385493E-01   3.60762738E-02   1.11599967E-01   1.00874066E+00   3.17207500E+05   4.37413740E+00   1.00132549E+00   3.11266438E+05   4.34739733E+00   1.01706147E+00   3.23859531E+05   4.40407753E+00 
0 410 1.32429900E-09   9.19836936E-08   3.92305779E-08   3.66566226E-08   4.02934486E-09   1.67858658E-10   5.40621805E-08   5.73985291E+00   -8.49039331E-02   -1.83725189E-02   1.11202240E-01   5.73673439E+00   -1.82652753E-02   2.45645083E-02   1.11287318E-01   5.72357702E+00   -1.03121601E-01   3.57979536E-02   1.11558020E-01   1.00859559E+00   3.17091406E+05   4.37361526E+00   1.00176418E+00   3.11618250E+05   4.34898090E+00   1.01703334E+00   3.23837094E+05   4.40397692E+00 
0 420 1.22103105E-09   8.80163498E-08   3.66282222E-08   3.41101583E-08   3.67524033E-09   1.65789979E-10   5.26607558E-08   5.73870325E+00   -8.47023204E-02   -1.92168206E-02   1.11227334E-01   5.73652601E+00   -1.95429306E-02   2.56919637E-02   1.11291312E-01   5.72506857E+00   -1.02702484E-01   3.71909514E-02   1.11532964E-01   1.00836289E+00   3.16905156E+05   4.37277699E+00   1.00200748E+00   3.11813406E+05   4.34985924E+00   1.01696742E+00   3.23784438E+05   4.40373993E+00 
0 430 1.19109456E-09   8.44613837E-08   3.41716664E-08   3.18427347E-08   3.55068352E-09   1.63844230E-10   5.13360021E-08   5.73683262E+00   -8.45029876E-02   -1.92639641E-02   1.11264527E-01   5.73555946E+00   -2.06080265E-02   2.77518537E-02   1.11311145E-01   5.72513056E+00   -1.02575749E-01   3.92239094E-02   1.11535713E-01   1.00798154E+00   3.16599906E+05   4.37140274E+00   1.00197291E+00   3.11785719E+05   4.34973478E+00   1.01672709E+00   3.23592531E+05   4.40287590E+00 
0 440 1.25189359E-09   8.13021543E-08   3.15831095E-08   2.94234841E-08   3.76684950E-09   1.62044059E-10   4.99447168E-08   5.73435831E+00   -8.43314305E-02   -1.86816826E-02   1.11312322E-01   5.73360205E+00   -2.11125650E-02   2.97765210E-02   1.11352257E-01   5.72436142E+00   -1.02764323E-01   4.05743048E-02   1.11555077E-01   1.00747383E+00   3.16193375E+05   4.36957312E+00   1.00179470E+00   3.11642750E+05   4.34909105E+00   1.01627922E+00   3.23234812E+05   4.40126610E+00 
0 450 1.32467892E-09   7.83421754E-08   2.89329289E-08   2.69778333E-08   4.04189793E-09   1.60437108E-10   4.83921454E-08   5.73171425E+00   -8.42143893E-02   -1.78417284E-02   1.11363292E-01   5.73103571E+00   -2.07814146E-02   3.08295563E-02   1.11407325E-01   5.72391891E+00   -1.02996267E-01   4.05007154E-02   1.11568727E-01   1.00692523E+00   3.15754094E+05   4.36759567E+00   1.00170112E+00   3.11567719E+05   4.34875345E+00   1.01572013E+00   3.22788188E+05   4.39925575E+00 
0 460 1.29493405E-09   7.54753913E-08   2.66444182E-08   2.49053969E-08   3.94275856E-09   1.59068092E-10   4.66571173E-08   5.72939301E+00   -8.41472223E-02   -1.70529317E-02   1.11408673E-01   5.72866631E+00   -1.94847882E-02   3.05059869E-02   1.11459896E-01   5.72468281E+00   -1.02945566E-01   3.92145440E-02   1.11559175E-01   1.00643921E+00   3.15364906E+05   4.36584425E+00   1.00185740E+00   3.11693062E+05   4.34931755E+00   1.01523006E+00   3.22396688E+05   4.39749336E+00 
0 470 1.13071397E-09   7.27560590E-08   2.49933976E-08   2.33178366E-08   3.35317751E-09   1.57963490E-10   4.48723902E-08   5.72773647E+00   -8.40874761E-02   -1.64311174E-02   1.11442283E-01   5.72727776E+00   -1.74609106E-02   2.90913861E-02   1.11493282E-01   5.72673750E+00   -1.02405146E-01   3.75925861E-02   1.11524016E-01   1.00609219E+00   3.15086906E+05   4.36459303E+00   1.00227022E+00   3.12024062E+05   4.35080767E+00   1.01497304E+00   3.22191375E+05   4.39656973E+00 
0 480 9.32662392E-10   7.01545204E-08   2.37133531E-08   2.19569714E-08   2.68185008E-09   1.57099569E-10   4.32236327E-08   5.72682810E+00   -8.39915797E-02   -1.59420054E-02   1.11462489E-01   5.72715855E+00   -1.54158585E-02   2.73277443E-02   1.11500360E-01   5.72940063E+00   -1.01346105E-01   3.65307964E-02   1.11475825E-01   1.00590575E+00   3.14937625E+05   4.36392117E+00   1.00279796E+00   3.12447188E+05   4.35271168E+00   1.01499534E+00   3.22209188E+05   4.39664984E+00 
0 490 8.72427297E-10   6.75343088E-08   2.23715553E-08   2.05634247E-08   2.64195443E-09   1.56401003E-10   4.18154045E-08   5.72649145E+00   -8.38495120E-02   -1.55405151E-02   1.11472383E-01   5.72787952E+00   -1.42214159E-02   2.59851497E-02   1.11488581E-01   5.73168564E+00   -9.98582393E-02   3.64182256E-02   1.11433446E-01   1.00584567E+00   3.14889469E+05   4.36370420E+00   1.00324285E+00   3.12803875E+05   4.35431719E+00   1.01518631E+00   3.22361781E+05   4.39733648E+00 
0 500 9.48611412E-10   6.49220340E-08   2.09100897E-08   1.90821012E-08   3.10513371E-09   1.55754146E-10   4.06445579E-08   5.72639656E+00   -8.36774632E-02   -1.52742909E-02   1.11477859E-01   5.72848701E+00   -1.43521391E-02   2.55164597E-02   1.11476459E-01   5.73285580E+00   -9.80740488E-02   3.70497257E-02   1.11411296E-01   1.00584161E+00   3.14886281E+05   4.36368990E+00   1.00346076E+00   3.12978531E+05   4.35510349E+00   1.01533103E+00   3.22477375E+05   4.39785671E+00 
