RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.66582357E-08   7.67629672E-07   4.44101801E-07   4.02294035E-07   4.99586399E-08   2.31811875E-10   2.34697126E-07   5.96467686E+00   -5.31260185E-02   -6.99561611E-02   1.06619835E-01   5.94176102E+00   -1.00058839E-02   3.32305729E-02   1.06977433E-01   5.96654987E+00   -3.30967791E-02   4.42971811E-02   1.06557690E-01   1.05453992E+00   3.55489125E+05   4.53652000E+00   1.05743074E+00   3.58856938E+05   4.54588127E+00   1.05828905E+00   3.59856219E+05   4.54865885E+00 
0 110 1.38057805E-08   7.12151461E-07   4.25099302E-07   3.89545448E-07   4.10555749E-08   2.31894129E-10   2.11461966E-07   5.95859289E+00   -4.96536344E-02   -7.85305277E-02   1.06831223E-01   5.93826056E+00   -7.31564220E-03   2.29416583E-02   1.07149258E-01   5.95959997E+00   -3.15243043E-02   3.37757207E-02   1.06787354E-01   1.05707467E+00   3.58442375E+05   4.54472876E+00   1.05956411E+00   3.61340219E+05   4.55278397E+00   1.06025934E+00   3.62149094E+05   4.55503273E+00 
0 120 1.24276083E-08   6.56017107E-07   4.05654902E-07   3.76352688E-07   3.61624117E-08   2.38258552E-10   1.97101627E-07   5.96244764E+00   -5.35021350E-02   -8.09921622E-02   1.06848560E-01   5.94341278E+00   -1.24445008E-02   1.65036060E-02   1.07152648E-01   5.96436739E+00   -3.86665277E-02   2.79690046E-02   1.06791824E-01   1.05883968E+00   3.60497094E+05   4.55044031E+00   1.06024897E+00   3.62137000E+05   4.55499887E+00   1.06078100E+00   3.62755719E+05   4.55671883E+00 
0 130 1.16764864E-08   6.06381775E-07   3.85107057E-07   3.60242126E-07   3.33253816E-08   2.46318882E-10   1.89031880E-07   5.96044207E+00   -6.10959269E-02   -7.59615973E-02   1.06955089E-01   5.94288588E+00   -2.18702406E-02   2.11707707E-02   1.07241966E-01   5.96454811E+00   -4.80490290E-02   3.12591940E-02   1.06860794E-01   1.05604339E+00   3.57241062E+05   4.54138947E+00   1.05709624E+00   3.58467406E+05   4.54479837E+00   1.05752981E+00   3.58972344E+05   4.54620218E+00 
0 140 1.03086872E-08   5.64468849E-07   3.63617431E-07   3.47618339E-07   2.84747586E-08   2.48844889E-10   1.78887518E-07   5.94528770E+00   -6.87472224E-02   -6.54714182E-02   1.07282862E-01   5.93053007E+00   -2.81135011E-02   3.45159471E-02   1.07526571E-01   5.95475674E+00   -5.20334281E-02   4.09902558E-02   1.07090116E-01   1.04898465E+00   3.49238938E+05   4.51830769E+00   1.05111635E+00   3.51496062E+05   4.52542019E+00   1.05136120E+00   3.51781812E+05   4.52621460E+00 
0 150 9.22736465E-09   5.24695679E-07   3.39528668E-07   3.35614061E-07   2.53787942E-08   2.44446519E-10   1.64956390E-07   5.92076302E+00   -7.43441954E-02   -5.49617931E-02   1.07766859E-01   5.91219378E+00   -2.78804954E-02   4.79565822E-02   1.07905298E-01   5.93901491E+00   -4.78780456E-02   5.22412397E-02   1.07409567E-01   1.04095423E+00   3.42875594E+05   4.48966694E+00   1.04496574E+00   3.46056094E+05   4.50398207E+00   1.04491198E+00   3.46013531E+05   4.50379038E+00 
0 160 8.92638674E-09   4.84691327E-07   3.13040317E-07   3.16428270E-07   2.56243968E-08   2.38123271E-10   1.52202560E-07   5.89900827E+00   -7.68962353E-02   -4.92909700E-02   1.08188197E-01   5.89668798E+00   -2.51140911E-02   5.45742549E-02   1.08221166E-01   5.92456055E+00   -3.90517786E-02   5.98636493E-02   1.07690699E-01   1.03460622E+00   3.37835406E+05   4.46698189E+00   1.04001296E+00   3.42128844E+05   4.48630571E+00   1.03974915E+00   3.41919438E+05   4.48536348E+00 
0 170 8.42442827E-09   4.46211374E-07   2.88409126E-07   2.90036724E-07   2.46374849E-08   2.32846992E-10   1.43299872E-07   5.88793659E+00   -7.75108486E-02   -5.00216000E-02   1.08399831E-01   5.88893223E+00   -2.41605826E-02   5.31673878E-02   1.08383194E-01   5.91687155E+00   -3.15168798E-02   6.03182875E-02   1.07837103E-01   1.03149915E+00   3.35365312E+05   4.45586395E+00   1.03706205E+00   3.39786344E+05   4.47576284E+00   1.03684771E+00   3.39616156E+05   4.47499657E+00 
0 180 7.43549000E-09   4.09471085E-07   2.68571114E-07   2.64017899E-07   2.11870645E-08   2.27760519E-10   1.36606218E-07   5.88686895E+00   -7.82628953E-02   -5.51550500E-02   1.08414181E-01   5.88693237E+00   -2.64546815E-02   4.73717712E-02   1.08426727E-01   5.91484690E+00   -2.95056067E-02   5.46152778E-02   1.07872814E-01   1.03098464E+00   3.34956031E+05   4.45402193E+00   1.03576458E+00   3.38755812E+05   4.47112417E+00   1.03580582E+00   3.38788625E+05   4.47127199E+00 
0 190 6.73498590E-09   3.72528888E-07   2.51406988E-07   2.42302207E-07   1.83637052E-08   2.22512009E-10   1.30649369E-07   5.88898182E+00   -7.96106383E-02   -6.02028146E-02   1.08361587E-01   5.88574171E+00   -3.04751527E-02   4.22783606E-02   1.08444057E-01   5.91369247E+00   -3.31691206E-02   4.75662574E-02   1.07887425E-01   1.03144991E+00   3.35326125E+05   4.45568752E+00   1.03529477E+00   3.38382594E+05   4.46944427E+00   1.03558660E+00   3.38614406E+05   4.47048759E+00 
0 200 6.66454802E-09   3.35940911E-07   2.34782334E-07   2.23945506E-07   1.80008382E-08   2.17473178E-10   1.25499170E-07   5.88681984E+00   -8.11831281E-02   -6.11284785E-02   1.08385511E-01   5.88129950E+00   -3.39999385E-02   4.15035971E-02   1.08513869E-01   5.90927505E+00   -3.89833301E-02   4.40585464E-02   1.07957400E-01   1.03131425E+00   3.35218219E+05   4.45520210E+00   1.03479254E+00   3.37983531E+05   4.46764851E+00   1.03511655E+00   3.38240969E+05   4.46880722E+00 
0 210 6.65589939E-09   3.03393165E-07   2.18826770E-07   2.08141429E-07   1.80883148E-08   2.12744239E-10   1.21060907E-07   5.87684059E+00   -8.26032236E-02   -5.67911528E-02   1.08556077E-01   5.87198162E+00   -3.54241170E-02   4.54704873E-02   1.08671300E-01   5.90053701E+00   -4.28008996E-02   4.58367243E-02   1.08104855E-01   1.02973783E+00   3.33964125E+05   4.44955730E+00   1.03370845E+00   3.37121938E+05   4.46377039E+00   1.03375888E+00   3.37162031E+05   4.46395063E+00 
0 220 6.28542907E-09   2.77358964E-07   2.04187799E-07   1.94380931E-07   1.69550383E-08   2.08167886E-10   1.16819812E-07   5.86042786E+00   -8.35397467E-02   -4.89553325E-02   1.08851068E-01   5.85892677E+00   -3.46428752E-02   5.13666235E-02   1.08900189E-01   5.88872719E+00   -4.27280813E-02   5.12123816E-02   1.08310878E-01   1.02684093E+00   3.31658062E+05   4.43917799E+00   1.03190494E+00   3.35688062E+05   4.45731688E+00   1.03148067E+00   3.35350594E+05   4.45579767E+00 
0 230 5.65281333E-09   2.57498840E-07   1.90353404E-07   1.81883166E-07   1.51086361E-08   2.03830550E-10   1.12519061E-07   5.84186316E+00   -8.38983506E-02   -4.06265333E-02   1.09192654E-01   5.84447575E+00   -3.27365436E-02   5.58604933E-02   1.09160289E-01   5.87527514E+00   -3.95913236E-02   5.72773069E-02   1.08552024E-01   1.02344978E+00   3.28956188E+05   4.42701721E+00   1.02958143E+00   3.33839656E+05   4.44899750E+00   1.02874458E+00   3.33173688E+05   4.44599962E+00 
0 240 4.96395947E-09   2.40560723E-07   1.76602839E-07   1.69991409E-07   1.33311886E-08   2.00071612E-10   1.08160521E-07   5.82554626E+00   -8.38637948E-02   -3.41726132E-02   1.09498270E-01   5.83109617E+00   -3.07985302E-02   5.78332655E-02   1.09406456E-01   5.86161327E+00   -3.58750783E-02   6.21298552E-02   1.08803004E-01   1.02053010E+00   3.26628000E+05   4.41653824E+00   1.02714264E+00   3.31898281E+05   4.44025946E+00   1.02620840E+00   3.31154281E+05   4.43691063E+00 
0 250 4.33882130E-09   2.24252275E-07   1.62890075E-07   1.58436421E-07   1.18305001E-08   1.97342850E-10   1.04078588E-07   5.81403017E+00   -8.38701949E-02   -3.02755218E-02   1.09718584E-01   5.82075167E+00   -2.92575452E-02   5.86369969E-02   1.09601058E-01   5.84951591E+00   -3.37199382E-02   6.54299632E-02   1.09030485E-01   1.01866782E+00   3.25142000E+05   4.40985012E+00   1.02502954E+00   3.30215219E+05   4.43268394E+00   1.02436507E+00   3.29685719E+05   4.43030071E+00 
0 260 3.84586896E-09   2.08400024E-07   1.49678712E-07   1.47227610E-07   1.06512656E-08   1.95782709E-10   1.00530279E-07   5.80737162E+00   -8.40575695E-02   -2.80450862E-02   1.09851077E-01   5.81407642E+00   -2.81505380E-02   6.01690523E-02   1.09730780E-01   5.84049225E+00   -3.36375572E-02   6.77791461E-02   1.09204762E-01   1.01785600E+00   3.24493875E+05   4.40693283E+00   1.02353156E+00   3.29021375E+05   4.42731047E+00   1.02331901E+00   3.28851938E+05   4.42654800E+00 
0 270 3.52374352E-09   1.93905237E-07   1.37097658E-07   1.36227641E-07   9.89977078E-09   1.95082395E-10   9.72693854E-08   5.80364990E+00   -8.42637271E-02   -2.60666441E-02   1.09930634E-01   5.81015110E+00   -2.72121448E-02   6.32427111E-02   1.09811790E-01   5.83493900E+00   -3.50099541E-02   6.99113011E-02   1.09316312E-01   1.01761746E+00   3.24303438E+05   4.40607548E+00   1.02267182E+00   3.28336062E+05   4.42422628E+00   1.02281868E+00   3.28453094E+05   4.42475271E+00 
0 280 3.33190120E-09   1.81101100E-07   1.25305547E-07   1.25238287E-07   9.48826884E-09   1.94823449E-10   9.39319165E-08   5.80026484E+00   -8.41236338E-02   -2.34828275E-02   1.10004984E-01   5.80720758E+00   -2.61684489E-02   6.71092868E-02   1.09876335E-01   5.83185101E+00   -3.66108231E-02   7.21213222E-02   1.09382227E-01   1.01735353E+00   3.24092781E+05   4.40512753E+00   1.02223766E+00   3.27989906E+05   4.42266798E+00   1.02248251E+00   3.28185062E+05   4.42354631E+00 
0 290 3.16888249E-09   1.69857671E-07   1.14544520E-07   1.14336167E-07   9.09983822E-09   1.94675095E-10   9.04021320E-08   5.79539156E+00   -8.34835917E-02   -2.04538554E-02   1.10107236E-01   5.80387020E+00   -2.50013936E-02   7.02711940E-02   1.09949231E-01   5.82954502E+00   -3.72242779E-02   7.42477551E-02   1.09433137E-01   1.01669240E+00   3.23564812E+05   4.40275097E+00   1.02191865E+00   3.27735438E+05   4.42152262E+00   1.02204049E+00   3.27832625E+05   4.42196035E+00 
0 300 2.94599678E-09   1.60019269E-07   1.04818781E-07   1.03789070E-07   8.43992964E-09   1.94483943E-10   8.68685390E-08   5.78878260E+00   -8.24818164E-02   -1.79107971E-02   1.10241190E-01   5.79984760E+00   -2.38548294E-02   7.16089830E-02   1.10034943E-01   5.82660723E+00   -3.62936296E-02   7.59858936E-02   1.09495521E-01   1.01563203E+00   3.22717812E+05   4.39893913E+00   1.02145445E+00   3.27365312E+05   4.41985703E+00   1.02143121E+00   3.27346781E+05   4.41977358E+00 
0 310 2.67152567E-09   1.51334504E-07   9.59619015E-08   9.39495521E-08   7.57092344E-09   1.94154054E-10   8.35236094E-08   5.78145885E+00   -8.13902766E-02   -1.67808551E-02   1.10387079E-01   5.79565001E+00   -2.30156425E-02   7.10746571E-02   1.10123008E-01   5.82237148E+00   -3.43478173E-02   7.71874040E-02   1.09582171E-01   1.01442540E+00   3.21753750E+05   4.39459991E+00   1.02072835E+00   3.26786125E+05   4.41725016E+00   1.02073205E+00   3.26789031E+05   4.41726303E+00 
0 320 2.43518006E-09   1.43338255E-07   8.77585720E-08   8.49602770E-08   6.89333080E-09   1.93564914E-10   8.05041012E-08   5.77472591E+00   -8.04524794E-02   -1.71968788E-02   1.10519916E-01   5.79180050E+00   -2.27640644E-02   6.96229711E-02   1.10202819E-01   5.81700659E+00   -3.27214971E-02   7.78945163E-02   1.09690078E-01   1.01334703E+00   3.20891906E+05   4.39072084E+00   1.01978707E+00   3.26035156E+05   4.41386986E+00   1.02003551E+00   3.26233344E+05   4.41476202E+00 
0 330 2.28431185E-09   1.35642026E-07   8.02017581E-08   7.68771216E-08   6.59619515E-09   1.92623972E-10   7.78299523E-08   5.76930189E+00   -7.98015445E-02   -1.83008909E-02   1.10625945E-01   5.78837919E+00   -2.30883285E-02   6.85024559E-02   1.10272378E-01   5.81125450E+00   -3.26257125E-02   7.81675130E-02   1.09805107E-01   1.01252675E+00   3.20236125E+05   4.38776922E+00   1.01879287E+00   3.25241750E+05   4.41029882E+00   1.01938307E+00   3.25712750E+05   4.41241884E+00 
0 340 2.16734009E-09   1.28237772E-07   7.34485752E-08   6.97453189E-08   6.41426690E-09   1.91278909E-10   7.53822178E-08   5.76506567E+00   -7.94538036E-02   -1.88654717E-02   1.10707790E-01   5.78515100E+00   -2.36003492E-02   6.84394464E-02   1.10336110E-01   5.80603695E+00   -3.42446417E-02   7.79466480E-02   1.09909303E-01   1.01192665E+00   3.19756344E+05   4.38560963E+00   1.01792967E+00   3.24552719E+05   4.40719748E+00   1.01877463E+00   3.25227250E+05   4.41023350E+00 
0 350 2.02975969E-09   1.21329876E-07   6.74364102E-08   6.35042383E-08   6.09745276E-09   1.89543672E-10   7.30674188E-08   5.76143551E+00   -7.93604553E-02   -1.81829706E-02   1.10777505E-01   5.78193665E+00   -2.37826556E-02   6.93317726E-02   1.10398084E-01   5.80200434E+00   -3.65969054E-02   7.71885589E-02   1.09989703E-01   1.01142132E+00   3.19352250E+05   4.38379097E+00   1.01731062E+00   3.24058500E+05   4.40497303E+00   1.01820493E+00   3.24772500E+05   4.40818691E+00 
0 360 1.87848781E-09   1.15047960E-07   6.19179801E-08   5.79710928E-08   5.67066261E-09   1.87448515E-10   7.08459424E-08   5.75787449E+00   -7.94556960E-02   -1.64415520E-02   1.10846497E-01   5.77884531E+00   -2.34158169E-02   7.05601871E-02   1.10457271E-01   5.79925728E+00   -3.82893570E-02   7.61159360E-02   1.10043995E-01   1.01090324E+00   3.18937844E+05   4.38192558E+00   1.01692867E+00   3.23753531E+05   4.40360069E+00   1.01768374E+00   3.24356406E+05   4.40631390E+00 
0 370 1.73826520E-09   1.09364692E-07   5.67560754E-08   5.29617701E-08   5.24493293E-09   1.85034946E-10   6.86161243E-08   5.75424099E+00   -7.96718970E-02   -1.44593222E-02   1.10918358E-01   5.77612734E+00   -2.27680821E-02   7.15453327E-02   1.10509962E-01   5.79736662E+00   -3.84905674E-02   7.52598122E-02   1.10080421E-01   1.01035166E+00   3.18496594E+05   4.37993956E+00   1.01667309E+00   3.23549375E+05   4.40268183E+00   1.01723468E+00   3.23997844E+05   4.40470028E+00 
0 380 1.62461644E-09   1.04267130E-07   5.18972030E-08   4.84168119E-08   4.88436402E-09   1.82424645E-10   6.64235245E-08   5.75083637E+00   -7.99119771E-02   -1.30984783E-02   1.10987581E-01   5.77399874E+00   -2.22968347E-02   7.21143261E-02   1.10552780E-01   5.79563379E+00   -3.73922847E-02   7.52083436E-02   1.10112935E-01   1.00983202E+00   3.18080812E+05   4.37806845E+00   1.01639724E+00   3.23329062E+05   4.40169001E+00   1.01688302E+00   3.23717062E+05   4.40343666E+00 
0 390 1.54075830E-09   9.97554679E-08   4.72755666E-08   4.42606840E-08   4.60712357E-09   1.79745996E-10   6.43304219E-08   5.74813318E+00   -8.00920427E-02   -1.27723645E-02   1.11044765E-01   5.77250910E+00   -2.22399011E-02   7.24662989E-02   1.10584974E-01   5.79349375E+00   -3.59227136E-02   7.62249231E-02   1.10153295E-01   1.00943685E+00   3.17764625E+05   4.37664509E+00   1.01600099E+00   3.23012562E+05   4.40026569E+00   1.01664066E+00   3.23523531E+05   4.40256548E+00 
0 400 1.48160606E-09   9.57309894E-08   4.28997851E-08   4.03587208E-08   4.41116610E-09   1.77117696E-10   6.23130632E-08   5.74638939E+00   -8.01687613E-02   -1.33150360E-02   1.11084141E-01   5.77153444E+00   -2.25071609E-02   7.28524774E-02   1.10608608E-01   5.79082537E+00   -3.50554511E-02   7.80212879E-02   1.10204846E-01   1.00921488E+00   3.17587031E+05   4.37584591E+00   1.01548362E+00   3.22599312E+05   4.39840555E+00   1.01649404E+00   3.23406375E+05   4.40203810E+00 
0 410 1.43123802E-09   9.19224235E-08   3.89458954E-08   3.66866146E-08   4.25857483E-09   1.74649642E-10   6.03394952E-08   5.74546146E+00   -8.01371187E-02   -1.42198931E-02   1.11107595E-01   5.77082396E+00   -2.28436198E-02   7.32733905E-02   1.10627756E-01   5.78800106E+00   -3.52425911E-02   7.98581392E-02   1.10261083E-01   1.00913680E+00   3.17524500E+05   4.37556458E+00   1.01494014E+00   3.22165125E+05   4.39645147E+00   1.01640201E+00   3.23332844E+05   4.40170717E+00 
0 420 1.36100498E-09   8.81239828E-08   3.55541552E-08   3.33669838E-08   4.05365030E-09   1.72419551E-10   5.83932938E-08   5.74489689E+00   -8.00308511E-02   -1.50234271E-02   1.11123137E-01   5.77010822E+00   -2.30416264E-02   7.34732002E-02   1.10646732E-01   5.78564501E+00   -3.62471417E-02   8.09519142E-02   1.10310011E-01   1.00911307E+00   3.17505562E+05   4.37547922E+00   1.01450205E+00   3.21815031E+05   4.39487553E+00   1.01630950E+00   3.23259000E+05   4.40137482E+00 
0 430 1.24927269E-09   8.43362997E-08   3.26616458E-08   3.05202121E-08   3.71251518E-09   1.70465378E-10   5.65178695E-08   5.74420071E+00   -7.99020529E-02   -1.55421020E-02   1.11139849E-01   5.76920700E+00   -2.30328422E-02   7.31994584E-02   1.10668257E-01   5.78424072E+00   -3.73963416E-02   8.09408501E-02   1.10341735E-01   1.00904477E+00   3.17450875E+05   4.37523317E+00   1.01425827E+00   3.21620188E+05   4.39399862E+00   1.01616967E+00   3.23147312E+05   4.40087223E+00 
0 440 1.11136766E-09   8.06489737E-08   3.00995175E-08   2.80869283E-08   3.29259686E-09   1.68775285E-10   5.47362049E-08   5.74307299E+00   -7.97926560E-02   -1.58487279E-02   1.11163460E-01   5.76807022E+00   -2.28762291E-02   7.24653974E-02   1.10692888E-01   5.78382397E+00   -3.80491428E-02   8.00700113E-02   1.10354580E-01   1.00886917E+00   3.17310406E+05   4.37460089E+00   1.01420391E+00   3.21576844E+05   4.39380360E+00   1.01596057E+00   3.22980250E+05   4.40012026E+00 
0 450 9.92384952E-10   7.71562583E-08   2.77299606E-08   2.58991193E-08   2.96971847E-09   1.67317202E-10   5.30896891E-08   5.74148560E+00   -7.97238871E-02   -1.61025133E-02   1.11194707E-01   5.76674128E+00   -2.27010548E-02   7.15806484E-02   1.10719748E-01   5.78394938E+00   -3.79829518E-02   7.89787322E-02   1.10356219E-01   1.00858116E+00   3.17079812E+05   4.37356281E+00   1.01424491E+00   3.21609594E+05   4.39395094E+00   1.01568937E+00   3.22763719E+05   4.39914560E+00 
0 460 9.15846843E-10   7.39300745E-08   2.54896051E-08   2.38714328E-08   2.81657297E-09   1.66040404E-10   5.15821874E-08   5.73962831E+00   -7.97090903E-02   -1.63785536E-02   1.11230321E-01   5.76530170E+00   -2.26144511E-02   7.09433034E-02   1.10747516E-01   5.78393698E+00   -3.74624506E-02   7.82661512E-02   1.10359155E-01   1.00822449E+00   3.16794281E+05   4.37227774E+00   1.01425171E+00   3.21614969E+05   4.39397526E+00   1.01538575E+00   3.22521125E+05   4.39805365E+00 
0 470 8.55589544E-10   7.10416259E-08   2.34247342E-08   2.20460983E-08   2.69064659E-09   1.64883246E-10   5.01702111E-08   5.73777485E+00   -7.97539502E-02   -1.66001897E-02   1.11265503E-01   5.76384926E+00   -2.26239115E-02   7.07911253E-02   1.10774718E-01   5.78325272E+00   -3.69709916E-02   7.81419277E-02   1.10373564E-01   1.00786388E+00   3.16505688E+05   4.37097883E+00   1.01412892E+00   3.21516875E+05   4.39353371E+00   1.01508844E+00   3.22283562E+05   4.39698458E+00 
0 480 7.86459953E-10   6.84989203E-08   2.16497824E-08   2.04463220E-08   2.47211096E-09   1.63806690E-10   4.88163892E-08   5.73613977E+00   -7.98493028E-02   -1.66126769E-02   1.11296497E-01   5.76249504E+00   -2.26145275E-02   7.11052865E-02   1.10799737E-01   5.78178263E+00   -3.68496925E-02   7.83825666E-02   1.10401899E-01   1.00755215E+00   3.16256062E+05   4.36985540E+00   1.01386011E+00   3.21302094E+05   4.39256668E+00   1.01483250E+00   3.22079062E+05   4.39606428E+00 
0 490 7.30264349E-10   6.62180284E-08   2.02025365E-08   1.90504643E-08   2.24501950E-09   1.62787686E-10   4.75302002E-08   5.73480320E+00   -7.99813271E-02   -1.63258743E-02   1.11322120E-01   5.76134491E+00   -2.24386025E-02   7.16838017E-02   1.10821106E-01   5.77983522E+00   -3.70998383E-02   7.85893127E-02   1.10438600E-01   1.00730968E+00   3.16061906E+05   4.36898136E+00   1.01350462E+00   3.21017906E+05   4.39128780E+00   1.01463914E+00   3.21924562E+05   4.39536858E+00 
0 500 7.35188743E-10   6.40786340E-08   1.89279827E-08   1.77664585E-08   2.22138530E-09   1.61808469E-10   4.63056971E-08   5.73372459E+00   -8.01332220E-02   -1.58094689E-02   1.11343376E-01   5.76046276E+00   -2.20746826E-02   7.22798854E-02   1.10838033E-01   5.77790451E+00   -3.74338590E-02   7.85317943E-02   1.10474452E-01   1.00712764E+00   3.15916219E+05   4.36832571E+00   1.01315463E+00   3.20738188E+05   4.39002895E+00   1.01451290E+00   3.21823750E+05   4.39491463E+00 
