RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.63762159E-08   7.57403086E-07   4.26762995E-07   3.91641493E-07   4.94561903E-08   2.27614372E-10   2.36052188E-07   5.98200941E+00   -7.75427744E-02   -7.57796094E-02   1.06358401E-01   5.92154121E+00   -1.84483547E-02   2.34255139E-02   1.07388772E-01   5.90034246E+00   8.96254554E-03   3.29469256E-02   1.07729763E-01   1.05481339E+00   3.55807812E+05   4.53740549E+00   1.05634272E+00   3.57589844E+05   4.54235935E+00   1.05804956E+00   3.59577438E+05   4.54788399E+00 
0 110 1.37498706E-08   7.01400495E-07   4.05781549E-07   3.78865849E-07   4.13989873E-08   2.27287147E-10   2.11890281E-07   5.96560955E+00   -7.53614008E-02   -8.55807960E-02   1.06747441E-01   5.91565800E+00   -1.35276970E-02   1.31360488E-02   1.07585847E-01   5.90013933E+00   1.01968944E-02   1.33105451E-02   1.07838929E-01   1.05697548E+00   3.58326844E+05   4.54440784E+00   1.05870330E+00   3.60338500E+05   4.54999971E+00   1.05995727E+00   3.61797562E+05   4.55405521E+00 
0 120 1.24864066E-08   6.44880288E-07   3.90359190E-07   3.67187880E-07   3.69311586E-08   2.33833231E-10   1.97522425E-07   5.96172094E+00   -7.66291097E-02   -8.90925229E-02   1.06893092E-01   5.92108727E+00   -1.41021712E-02   9.86313168E-03   1.07557923E-01   5.90338182E+00   5.78403845E-03   3.14987614E-03   1.07863903E-01   1.05845416E+00   3.60048406E+05   4.54919338E+00   1.05961406E+00   3.61398344E+05   4.55294561E+00   1.06099558E+00   3.63005375E+05   4.55741262E+00 
0 130 1.16151702E-08   5.95658321E-07   3.76752382E-07   3.54684744E-07   3.35638006E-08   2.42442399E-10   1.89920513E-07   5.95339155E+00   -7.98283741E-02   -8.09630528E-02   1.07097767E-01   5.91891336E+00   -1.88880526E-02   1.82683393E-02   1.07650369E-01   5.89693594E+00   -1.09635305E-03   7.92484637E-03   1.08049154E-01   1.05556607E+00   3.56685000E+05   4.53984404E+00   1.05601466E+00   3.57207562E+05   4.54129648E+00   1.05799878E+00   3.59518344E+05   4.54771996E+00 
0 140 1.01335367E-08   5.54105952E-07   3.58873677E-07   3.45169781E-07   2.82580199E-08   2.45512222E-10   1.80336670E-07   5.93426228E+00   -8.50747749E-02   -6.43067285E-02   1.07480578E-01   5.90254164E+00   -2.58626826E-02   3.27629521E-02   1.07985198E-01   5.88018131E+00   -8.86515342E-03   2.12169643E-02   1.08412564E-01   1.04867971E+00   3.48997625E+05   4.51722145E+00   1.04884255E+00   3.49126500E+05   4.51780176E+00   1.05114806E+00   3.51533062E+05   4.52552319E+00 
0 150 9.31119182E-09   5.15244722E-07   3.32750204E-07   3.34044501E-07   2.63653650E-08   2.40859804E-10   1.66237854E-07   5.90864086E+00   -9.16383788E-02   -4.78323810E-02   1.07970782E-01   5.87619209E+00   -3.17270011E-02   4.46685478E-02   1.08492553E-01   5.85786390E+00   -1.55696627E-02   3.35944742E-02   1.08871527E-01   1.04088104E+00   3.42817500E+05   4.48940563E+00   1.04116237E+00   3.43040656E+05   4.49040985E+00   1.04334474E+00   3.44771250E+05   4.49819946E+00 
0 160 9.26229315E-09   4.76909634E-07   3.03779785E-07   3.13618671E-07   2.77353358E-08   2.33829706E-10   1.52287683E-07   5.88687706E+00   -9.65661332E-02   -3.90278213E-02   1.08383559E-01   5.85156679E+00   -3.31707299E-02   4.79141921E-02   1.08963668E-01   5.83957815E+00   -1.82759836E-02   3.98401581E-02   1.09247819E-01   1.03466332E+00   3.37880844E+05   4.46718645E+00   1.03514028E+00   3.38259844E+05   4.46889210E+00   1.03689051E+00   3.39650125E+05   4.47514963E+00 
0 170 8.51638671E-09   4.40478402E-07   2.79514609E-07   2.86090312E-07   2.56847947E-08   2.27977123E-10   1.41781300E-07   5.87505102E+00   -9.76804346E-02   -4.02614363E-02   1.08606711E-01   5.83869839E+00   -2.92019956E-02   4.16147858E-02   1.09211408E-01   5.83183193E+00   -1.68346502E-02   3.84256020E-02   1.09416567E-01   1.03144383E+00   3.35321281E+05   4.45566607E+00   1.03217316E+00   3.35901375E+05   4.45827675E+00   1.03358018E+00   3.37019938E+05   4.46331120E+00 
0 180 7.19651005E-09   4.04876374E-07   2.61002754E-07   2.59962178E-07   2.05127879E-08   2.22988877E-10   1.33998512E-07   5.87237215E+00   -9.58996862E-02   -4.88426574E-02   1.08653501E-01   5.83679962E+00   -2.30162162E-02   3.07202227E-02   1.09245747E-01   5.83357811E+00   -1.38395336E-02   3.15918848E-02   1.09395325E-01   1.03071129E+00   3.34738656E+05   4.45304346E+00   1.03181851E+00   3.35619281E+05   4.45700693E+00   1.03303277E+00   3.36584781E+05   4.46135283E+00 
0 190 6.74620537E-09   3.67896462E-07   2.44297297E-07   2.38402819E-07   1.83176141E-08   2.18388918E-10   1.27956568E-07   5.87304688E+00   -9.34806541E-02   -5.87802455E-02   1.08632244E-01   5.83753777E+00   -1.89695675E-02   2.25524828E-02   1.09221771E-01   5.83759117E+00   -1.17717665E-02   2.48929430E-02   1.09319665E-01   1.03103924E+00   3.34999500E+05   4.45421743E+00   1.03251529E+00   3.36173375E+05   4.45950079E+00   1.03351212E+00   3.36965875E+05   4.46306801E+00 
0 200 7.10371140E-09   3.31058487E-07   2.27751471E-07   2.20167848E-07   1.97157455E-08   2.14160523E-10   1.23614470E-07   5.87029982E+00   -9.20859426E-02   -6.38488829E-02   1.08671740E-01   5.83227015E+00   -1.95184685E-02   2.21844316E-02   1.09305210E-01   5.83594751E+00   -1.16821509E-02   2.38743275E-02   1.09339908E-01   1.03091800E+00   3.34903062E+05   4.45378351E+00   1.03254497E+00   3.36197031E+05   4.45960760E+00   1.03314900E+00   3.36677281E+05   4.46176910E+00 
0 210 7.05675429E-09   2.99462044E-07   2.12022229E-07   2.05136786E-07   1.96890610E-08   2.09861559E-10   1.20372192E-07   5.86057758E+00   -9.23903883E-02   -6.13982491E-02   1.08841419E-01   5.81787491E+00   -2.41219196E-02   2.90500913E-02   1.09561533E-01   5.82558203E+00   -1.27667701E-02   2.99678519E-02   1.09519102E-01   1.02943993E+00   3.33727031E+05   4.44849014E+00   1.03099394E+00   3.34963469E+05   4.45405531E+00   1.03101337E+00   3.34978906E+05   4.45412493E+00 
0 220 6.34919939E-09   2.75634164E-07   1.97821635E-07   1.92451012E-07   1.73034831E-08   2.05125208E-10   1.16946424E-07   5.84465408E+00   -9.39436704E-02   -5.32646365E-02   1.09129883E-01   5.79713917E+00   -3.00739035E-02   3.85159478E-02   1.09945163E-01   5.80921268E+00   -1.36055211E-02   3.96990180E-02   1.09814063E-01   1.02657974E+00   3.31450094E+05   4.43824196E+00   1.02808309E+00   3.32647094E+05   4.44362974E+00   1.02744055E+00   3.32135562E+05   4.44132710E+00 
0 230 5.49883294E-09   2.56756095E-07   1.84832530E-07   1.80326680E-07   1.48407810E-08   2.00072472E-10   1.12526671E-07   5.82623816E+00   -9.54335704E-02   -4.33639474E-02   1.09470308E-01   5.77583122E+00   -3.40455361E-02   4.60392386E-02   1.10349722E-01   5.79212427E+00   -1.37597546E-02   4.82932925E-02   1.10130340E-01   1.02307308E+00   3.28655938E+05   4.42566586E+00   1.02481270E+00   3.30042375E+05   4.43190622E+00   1.02360773E+00   3.29082094E+05   4.42758369E+00 
0 240 4.81875206E-09   2.38587745E-07   1.72407923E-07   1.68612672E-07   1.33730920E-08   1.95490221E-10   1.07229653E-07   5.80978918E+00   -9.59383696E-02   -3.52317393E-02   1.09780185E-01   5.75939417E+00   -3.42949778E-02   4.98341396E-02   1.10668980E-01   5.77859735E+00   -1.34184035E-02   5.31489365E-02   1.10386923E-01   1.01995063E+00   3.26165656E+05   4.41445732E+00   1.02224636E+00   3.27996781E+05   4.42269897E+00   1.02073574E+00   3.26792000E+05   4.41727638E+00 
0 250 4.25689572E-09   2.20271801E-07   1.59896871E-07   1.57589824E-07   1.21153327E-08   1.92312652E-10   1.02014170E-07   5.79857397E+00   -9.51868370E-02   -3.03954836E-02   1.09997503E-01   5.75044584E+00   -3.16709392E-02   5.09229824E-02   1.10847801E-01   5.77053165E+00   -1.27829099E-02   5.46178892E-02   1.10544913E-01   1.01796341E+00   3.24579688E+05   4.40731907E+00   1.02090037E+00   3.26923312E+05   4.41786766E+00   1.01938701E+00   3.25715938E+05   4.41243315E+00 
0 260 3.85950560E-09   2.03323282E-07   1.47062039E-07   1.46949020E-07   1.10151230E-08   1.90669230E-10   9.74378906E-08   5.79320431E+00   -9.34210271E-02   -2.82024499E-02   1.10109307E-01   5.74760818E+00   -2.86364630E-02   5.17998189E-02   1.10909283E-01   5.76734400E+00   -1.21025965E-02   5.49816154E-02   1.10612981E-01   1.01722670E+00   3.23991500E+05   4.40467167E+00   1.02057230E+00   3.26661656E+05   4.41668987E+00   1.01922905E+00   3.25589906E+05   4.41186571E+00 
0 270 3.67465147E-09   1.88863950E-07   1.34624472E-07   1.36331153E-07   1.04851781E-08   1.89970359E-10   9.33573077E-08   5.79182196E+00   -9.13059264E-02   -2.68328339E-02   1.10148616E-01   5.74666929E+00   -2.75903735E-02   5.46275564E-02   1.10933684E-01   5.76646566E+00   -1.17078228E-02   5.66229075E-02   1.10638626E-01   1.01726365E+00   3.24021000E+05   4.40480423E+00   1.02062511E+00   3.26703781E+05   4.41687918E+00   1.01935554E+00   3.25690812E+05   4.41232014E+00 
0 280 3.53063911E-09   1.76944624E-07   1.23172470E-07   1.25634330E-07   1.00873772E-08   1.89689459E-10   8.96536250E-08   5.79132175E+00   -8.94951969E-02   -2.48535834E-02   1.10171676E-01   5.74343777E+00   -2.94497050E-02   5.97463436E-02   1.11002207E-01   5.76493073E+00   -1.18342573E-02   6.03365712E-02   1.10677183E-01   1.01736689E+00   3.24103375E+05   4.40517521E+00   1.02045310E+00   3.26566500E+05   4.41626167E+00   1.01891840E+00   3.25341906E+05   4.41074944E+00 
0 290 3.29187788E-09   1.67057962E-07   1.12618054E-07   1.14774650E-07   9.36108613E-09   1.89529753E-10   8.62391119E-08   5.78902674E+00   -8.82687867E-02   -2.23012343E-02   1.10226884E-01   5.73627758E+00   -3.33087519E-02   6.55056834E-02   1.11147292E-01   5.76117229E+00   -1.23630054E-02   6.49567768E-02   1.10757545E-01   1.01700699E+00   3.23816031E+05   4.40388203E+00   1.01980519E+00   3.26049594E+05   4.41393518E+00   1.01763237E+00   3.24315406E+05   4.40612936E+00 
0 300 2.99567726E-09   1.58245456E-07   1.02775765E-07   1.03991681E-07   8.45337489E-09   1.89329163E-10   8.30558378E-08   5.78394318E+00   -8.75218436E-02   -2.03563757E-02   1.10331826E-01   5.72671127E+00   -3.72927338E-02   6.95500746E-02   1.11340351E-01   5.75567007E+00   -1.28634293E-02   6.84637949E-02   1.10870242E-01   1.01604199E+00   3.23045344E+05   4.40041304E+00   1.01881468E+00   3.25259156E+05   4.41037703E+00   1.01585174E+00   3.22893375E+05   4.39972925E+00 
0 310 2.70299849E-09   1.49678073E-07   9.37432461E-08   9.40597715E-08   7.61114993E-09   1.89024310E-10   8.00975783E-08   5.77682352E+00   -8.69654268E-02   -2.00784318E-02   1.10472150E-01   5.71788931E+00   -3.98803316E-02   7.04958215E-02   1.11520112E-01   5.75001955E+00   -1.30115123E-02   6.95540905E-02   1.10984765E-01   1.01466966E+00   3.21949000E+05   4.39547873E+00   1.01779497E+00   3.24445156E+05   4.40671349E+00   1.01423287E+00   3.21599969E+05   4.39390755E+00 
0 320 2.47626986E-09   1.41182440E-07   8.55671018E-08   8.53625934E-08   7.10427539E-09   1.88523197E-10   7.72462627E-08   5.76921749E+00   -8.63952786E-02   -2.14067400E-02   1.10619009E-01   5.71226835E+00   -4.06966954E-02   6.87903166E-02   1.11637160E-01   5.74555111E+00   -1.28003377E-02   6.85102865E-02   1.11075334E-01   1.01322556E+00   3.20794812E+05   4.39028358E+00   1.01699424E+00   3.23805844E+05   4.40383625E+00   1.01326561E+00   3.20826844E+05   4.39042807E+00 
0 330 2.36564812E-09   1.32972033E-07   7.81299292E-08   7.75077638E-08   7.10452008E-09   1.87763069E-10   7.47226281E-08   5.76244068E+00   -8.58263746E-02   -2.31003389E-02   1.10748217E-01   5.71013594E+00   -4.04849388E-02   6.63059056E-02   1.11684032E-01   5.74255800E+00   -1.24357846E-02   6.68884367E-02   1.11135773E-01   1.01198351E+00   3.19801781E+05   4.38581419E+00   1.01647174E+00   3.23388562E+05   4.40195799E+00   1.01299191E+00   3.20608031E+05   4.38944292E+00 
0 340 2.27458008E-09   1.25285709E-07   7.16913178E-08   7.03650969E-08   7.10711223E-09   1.86622690E-10   7.24484579E-08   5.75705481E+00   -8.54221210E-02   -2.36062314E-02   1.10850230E-01   5.70979738E+00   -4.04873304E-02   6.50434643E-02   1.11693136E-01   5.74046183E+00   -1.21850632E-02   6.63502142E-02   1.11177124E-01   1.01105809E+00   3.19061688E+05   4.38248301E+00   1.01613009E+00   3.23115688E+05   4.40072966E+00   1.01305795E+00   3.20660875E+05   4.38968086E+00 
0 350 2.05472150E-09   1.18486170E-07   6.65514719E-08   6.42562981E-08   6.45987130E-09   1.85033128E-10   7.03084240E-08   5.75294542E+00   -8.53496715E-02   -2.21163761E-02   1.10928580E-01   5.70898247E+00   -4.16077487E-02   6.58644065E-02   1.11709587E-01   5.73851871E+00   -1.22546162E-02   6.75519854E-02   1.11214392E-01   1.01041865E+00   3.18550219E+05   4.38018131E+00   1.01583266E+00   3.22878156E+05   4.39966059E+00   1.01300418E+00   3.20617844E+05   4.38948727E+00 
0 360 1.76423165E-09   1.12739158E-07   6.20685796E-08   5.90736384E-08   5.35299405E-09   1.83018101E-10   6.82213894E-08   5.74969339E+00   -8.56124237E-02   -1.90522242E-02   1.10992521E-01   5.70634079E+00   -4.39350531E-02   6.81039542E-02   1.11761287E-01   5.73637867E+00   -1.27111785E-02   6.98680654E-02   1.11255638E-01   1.00996923E+00   3.18190594E+05   4.37856245E+00   1.01550424E+00   3.22615812E+05   4.39847994E+00   1.01256764E+00   3.20268906E+05   4.38791656E+00 
0 370 1.65576375E-09   1.07808177E-07   5.71745389E-08   5.41257918E-08   4.82279061E-09   1.80670159E-10   6.60485995E-08   5.74697065E+00   -8.60148817E-02   -1.57478563E-02   1.11048974E-01   5.70214128E+00   -4.68611978E-02   7.02294260E-02   1.11844465E-01   5.73421526E+00   -1.34382853E-02   7.20293298E-02   1.11298814E-01   1.00962770E+00   3.17917406E+05   4.37733269E+00   1.01516080E+00   3.22341438E+05   4.39724493E+00   1.01181066E+00   3.19663625E+05   4.38519239E+00 
0 380 1.76848480E-09   1.03308082E-07   5.17041485E-08   4.90910992E-08   5.20199617E-09   1.78160750E-10   6.37996465E-08   5.74471092E+00   -8.63005370E-02   -1.35911815E-02   1.11099079E-01   5.69786644E+00   -4.95747291E-02   7.09658191E-02   1.11930795E-01   5.73246861E+00   -1.41664920E-02   7.30821267E-02   1.11336179E-01   1.00936174E+00   3.17704594E+05   4.37637472E+00   1.01487410E+00   3.22112312E+05   4.39621353E+00   1.01102865E+00   3.19038156E+05   4.38237715E+00 
0 390 1.84565518E-09   9.90731763E-08   4.64385721E-08   4.42507364E-08   5.50441959E-09   1.75671463E-10   6.15990743E-08   5.74299335E+00   -8.63217190E-02   -1.32521456E-02   1.11140274E-01   5.69508743E+00   -5.15507683E-02   7.00823963E-02   1.11989073E-01   5.73148012E+00   -1.46183390E-02   7.29303434E-02   1.11360922E-01   1.00916982E+00   3.17550938E+05   4.37568331E+00   1.01470983E+00   3.21981094E+05   4.39562321E+00   1.01053083E+00   3.18639906E+05   4.38058472E+00 
0 400 1.72644643E-09   9.51235819E-08   4.21639861E-08   3.99375537E-08   5.08932896E-09   1.73334999E-10   5.95969105E-08   5.74177217E+00   -8.60975906E-02   -1.44627327E-02   1.11171834E-01   5.69444227E+00   -5.27498573E-02   6.83821812E-02   1.12005740E-01   5.73127985E+00   -1.46793425E-02   7.21546337E-02   1.11371413E-01   1.00903952E+00   3.17446688E+05   4.37521410E+00   1.01468635E+00   3.21962344E+05   4.39553881E+00   1.01044428E+00   3.18570688E+05   4.38027334E+00 
0 410 1.46187595E-09   9.13282037E-08   3.88999197E-08   3.62841064E-08   4.15360679E-09   1.71184303E-10   5.77541073E-08   5.74076509E+00   -8.57483521E-02   -1.63662396E-02   1.11197636E-01   5.69534731E+00   -5.34959696E-02   6.70167655E-02   1.11991405E-01   5.73161077E+00   -1.44425798E-02   7.14289099E-02   1.11371256E-01   1.00892365E+00   3.17353969E+05   4.37479687E+00   1.01476717E+00   3.22026875E+05   4.39582920E+00   1.01065803E+00   3.18741656E+05   4.38104248E+00 
0 420 1.22710131E-09   8.74175399E-08   3.60716363E-08   3.32358745E-08   3.42196316E-09   1.69211353E-10   5.60381821E-08   5.73957825E+00   -8.54007900E-02   -1.80646498E-02   1.11224301E-01   5.69650936E+00   -5.42222448E-02   6.66811094E-02   1.11971118E-01   5.73209143E+00   -1.41306585E-02   7.10662007E-02   1.11366645E-01   1.00875151E+00   3.17216188E+05   4.37417650E+00   1.01488113E+00   3.22117969E+05   4.39623928E+00   1.01092100E+00   3.18952031E+05   4.38198948E+00 
0 430 1.14897114E-09   8.33599074E-08   3.32363221E-08   3.05585139E-08   3.41055073E-09   1.67399622E-10   5.44778196E-08   5.73791409E+00   -8.51237476E-02   -1.90240704E-02   1.11257449E-01   5.69680262E+00   -5.52092679E-02   6.72368109E-02   1.11967139E-01   5.73238897E+00   -1.39624504E-02   7.09623322E-02   1.11363426E-01   1.00846493E+00   3.16986812E+05   4.37314415E+00   1.01495075E+00   3.22173594E+05   4.39648962E+00   1.01101196E+00   3.19024781E+05   4.38231707E+00 
0 440 1.15232179E-09   7.94592481E-08   3.04480317E-08   2.80539165E-08   3.66984554E-09   1.65728875E-10   5.30419690E-08   5.73572302E+00   -8.49254131E-02   -1.91681478E-02   1.11298740E-01   5.69590092E+00   -5.64717762E-02   6.79458454E-02   1.11986205E-01   5.73230743E+00   -1.40305338E-02   7.08729774E-02   1.11365572E-01   1.00805259E+00   3.16656719E+05   4.37165880E+00   1.01491725E+00   3.22146844E+05   4.39636898E+00   1.01086366E+00   3.18906188E+05   4.38178301E+00 
0 450 1.09844056E-09   7.60474990E-08   2.80080563E-08   2.58170090E-08   3.60798769E-09   1.64188635E-10   5.16589473E-08   5.73323202E+00   -8.47855508E-02   -1.87210999E-02   1.11345015E-01   5.69430923E+00   -5.77982515E-02   6.80770949E-02   1.12018667E-01   5.73180676E+00   -1.42671242E-02   7.07116649E-02   1.11374594E-01   1.00756192E+00   3.16263938E+05   4.36989069E+00   1.01476169E+00   3.22022469E+05   4.39580917E+00   1.01057351E+00   3.18674125E+05   4.38073874E+00 
0 460 9.57181556E-10   7.31513410E-08   2.59948916E-08   2.39948008E-08   3.12656767E-09   1.62784647E-10   5.03004287E-08   5.73084641E+00   -8.46753195E-02   -1.79632176E-02   1.11389704E-01   5.69288540E+00   -5.88945113E-02   6.74214140E-02   1.12047650E-01   5.73100328E+00   -1.45030273E-02   7.06190392E-02   1.11389175E-01   1.00708377E+00   3.15881062E+05   4.36816740E+00   1.01451564E+00   3.21825938E+05   4.39492464E+00   1.01031339E+00   3.18466000E+05   4.37980175E+00 
0 470 8.15963408E-10   7.05759646E-08   2.41809168E-08   2.24187282E-08   2.54137600E-09   1.61521879E-10   4.89594605E-08   5.72898006E+00   -8.45691934E-02   -1.70893762E-02   1.11425705E-01   5.69224834E+00   -5.95662892E-02   6.63772747E-02   1.12060785E-01   5.73014021E+00   -1.45849390E-02   7.08080605E-02   1.11405380E-01   1.00671399E+00   3.15584906E+05   4.36683464E+00   1.01425326E+00   3.21616219E+05   4.39398098E+00   1.01021051E+00   3.18383656E+05   4.37943125E+00 
0 480 7.95954080E-10   6.81271430E-08   2.23587762E-08   2.08118252E-08   2.33565300E-09   1.60392283E-10   4.76223896E-08   5.72787285E+00   -8.44504237E-02   -1.62201244E-02   1.11448698E-01   5.69244194E+00   -5.98148853E-02   6.56163692E-02   1.12057082E-01   5.72950554E+00   -1.44909099E-02   7.13480413E-02   1.11418001E-01   1.00650990E+00   3.15421469E+05   4.36609888E+00   1.01405895E+00   3.21460969E+05   4.39328194E+00   1.01027906E+00   3.18438531E+05   4.37967825E+00 
0 490 8.84762652E-10   6.57523103E-08   2.05820498E-08   1.91674641E-08   2.55220090E-09   1.59387503E-10   4.63106815E-08   5.72748661E+00   -8.43131095E-02   -1.54766692E-02   1.11459196E-01   5.69302702E+00   -5.98066039E-02   6.56080097E-02   1.12045310E-01   5.72930861E+00   -1.43520562E-02   7.20707402E-02   1.11423030E-01   1.00646508E+00   3.15385594E+05   4.36593723E+00   1.01398826E+00   3.21404469E+05   4.39302778E+00   1.01043487E+00   3.18563156E+05   4.38023949E+00 
0 500 9.65868274E-10   6.35001882E-08   1.90692759E-08   1.76676931E-08   2.76460321E-09   1.58483351E-10   4.50623254E-08   5.72754002E+00   -8.41542333E-02   -1.50233908E-02   1.11462019E-01   5.69345188E+00   -5.97549081E-02   6.63285926E-02   1.12036683E-01   5.72957516E+00   -1.43604083E-02   7.26684555E-02   1.11419775E-01   1.00651598E+00   3.15426406E+05   4.36612082E+00   1.01404190E+00   3.21447344E+05   4.39322090E+00   1.01056659E+00   3.18668500E+05   4.38071346E+00 
