RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 180 7.35480787E-09   3.95257985E-07   2.55584979E-07   2.53138865E-07   2.13653149E-08   2.18461152E-10   1.33128211E-07   5.88323212E+00   -3.14449668E-02   4.73567694E-02   1.08445793E-01   5.79551840E+00   -9.85932350E-03   3.52506675E-02   1.10023089E-01   5.87681723E+00   -2.41279416E-02   3.89673077E-02   1.08606510E-01   1.03110504E+00   3.35051812E+05   4.45445299E+00   1.03290236E+00   3.36481188E+05   4.46088648E+00   1.03979051E+00   3.41952312E+05   4.48551130E+00 
0 190 6.53691812E-09   3.59251061E-07   2.40065191E-07   2.32303364E-07   1.81087785E-08   2.13254345E-10   1.27144290E-07   5.88360548E+00   -3.51196527E-02   4.31401096E-02   1.08436741E-01   5.79168272E+00   -9.15101357E-03   2.84728780E-02   1.10097818E-01   5.87815905E+00   -2.12595947E-02   3.28440592E-02   1.08574405E-01   1.03100085E+00   3.34969031E+05   4.45408058E+00   1.03306854E+00   3.36613281E+05   4.46148109E+00   1.03895879E+00   3.41292219E+05   4.48254061E+00 
0 200 6.36220010E-09   3.23577666E-07   2.25321614E-07   2.14726455E-07   1.72727326E-08   2.08505616E-10   1.21948005E-07   5.88188696E+00   -3.24901342E-02   4.18013707E-02   1.08463064E-01   5.78359318E+00   -1.22829955E-02   2.37750523E-02   1.10243797E-01   5.87421131E+00   -1.83526613E-02   3.24374437E-02   1.08632356E-01   1.03105366E+00   3.35010969E+05   4.45426941E+00   1.03270316E+00   3.36322812E+05   4.46017361E+00   1.03778636E+00   3.40361469E+05   4.47835112E+00 
0 210 6.41922293E-09   2.91892093E-07   2.10105298E-07   1.98902015E-07   1.75995361E-08   2.04049500E-10   1.17371563E-07   5.87331104E+00   -2.60518622E-02   4.44887616E-02   1.08614221E-01   5.77278757E+00   -1.73871480E-02   2.53440458E-02   1.10436052E-01   5.86385870E+00   -1.60355996E-02   3.78756672E-02   1.08806334E-01   1.03015280E+00   3.34294344E+05   4.45104361E+00   1.03115451E+00   3.35091156E+05   4.45462990E+00   1.03614938E+00   3.39061500E+05   4.47250032E+00 
0 220 6.15487838E-09   2.67002150E-07   1.95455044E-07   1.84963667E-07   1.69008967E-08   1.99674138E-10   1.13025315E-07   5.85802889E+00   -2.04042494E-02   5.00073172E-02   1.08889915E-01   5.76123142E+00   -2.11004410E-02   3.28277536E-02   1.10643953E-01   5.84892941E+00   -1.47589808E-02   4.55721468E-02   1.09068103E-01   1.02797174E+00   3.32558469E+05   4.44323063E+00   1.02854443E+00   3.33014344E+05   4.44528246E+00   1.03413582E+00   3.37461625E+05   4.46529913E+00 
0 230 5.52740786E-09   2.48113423E-07   1.81896127E-07   1.72642046E-07   1.50426338E-08   1.95411035E-10   1.08442812E-07   5.83998299E+00   -1.88240334E-02   5.64433001E-02   1.09219931E-01   5.75014257E+00   -2.18956731E-02   4.27070782E-02   1.10849209E-01   5.83269453E+00   -1.48436688E-02   5.17970175E-02   1.09361231E-01   1.02501523E+00   3.30203750E+05   4.43263245E+00   1.02553713E+00   3.30619594E+05   4.43450403E+00   1.03196585E+00   3.35736469E+05   4.45753479E+00 
0 240 4.79932938E-09   2.31752168E-07   1.68686995E-07   1.61011570E-07   1.30250335E-08   1.91737154E-10   1.03603043E-07   5.82361317E+00   -2.09425781E-02   6.25708178E-02   1.09523274E-01   5.73997307E+00   -2.13668291E-02   5.12719378E-02   1.11044414E-01   5.81854439E+00   -1.61179360E-02   5.49361743E-02   1.09623954E-01   1.02217257E+00   3.27938000E+05   4.42243433E+00   1.02292085E+00   3.28534625E+05   4.42511988E+00   1.02990651E+00   3.34098312E+05   4.45016146E+00 
0 250 4.19271595E-09   2.15775657E-07   1.55397942E-07   1.49714154E-07   1.14921876E-08   1.89166349E-10   9.88961233E-08   5.81137085E+00   -2.34755836E-02   6.79252893E-02   1.09754235E-01   5.73095846E+00   -2.21150815E-02   5.66175058E-02   1.11223526E-01   5.80874681E+00   -1.78195965E-02   5.57421036E-02   1.09812379E-01   1.02010417E+00   3.26288219E+05   4.41500902E+00   1.02120996E+00   3.27170281E+05   4.41897917E+00   1.02814996E+00   3.32700344E+05   4.44386911E+00 
0 260 3.76152887E-09   2.00438336E-07   1.42536067E-07   1.38898628E-07   1.04404601E-08   1.87840951E-10   9.47240153E-08   5.80333424E+00   -2.33284123E-02   7.20397606E-02   1.09910570E-01   5.72335291E+00   -2.51923408E-02   5.90892881E-02   1.11379199E-01   5.80365896E+00   -1.90511029E-02   5.63511699E-02   1.09916948E-01   1.01889920E+00   3.25326625E+05   4.41068077E+00   1.02043855E+00   3.26554969E+05   4.41620970E+00   1.02674901E+00   3.31584875E+05   4.43884850E+00 
0 270 3.45165585E-09   1.86702266E-07   1.30322263E-07   1.28475492E-07   9.67534319E-09   1.87370189E-10   9.09536624E-08   5.79775000E+00   -1.96612775E-02   7.46758357E-02   1.10023387E-01   5.71726131E+00   -2.95857955E-02   6.04144670E-02   1.11507028E-01   5.80170536E+00   -1.93827283E-02   5.84252179E-02   1.09964572E-01   1.01817834E+00   3.24751219E+05   4.40809107E+00   1.02024519E+00   3.26400688E+05   4.41551542E+00   1.02565682E+00   3.30714906E+05   4.43493319E+00 
0 280 3.20504845E-09   1.74668898E-07   1.18668041E-07   1.18199253E-07   9.07676601E-09   1.87246857E-10   8.73384280E-08   5.79246473E+00   -1.40951090E-02   7.64070526E-02   1.10130787E-01   5.71246767E+00   -3.33279260E-02   6.22864217E-02   1.11609347E-01   5.80048418E+00   -1.91136897E-02   6.18937984E-02   1.09998435E-01   1.01746666E+00   3.24183062E+05   4.40553379E+00   1.02015388E+00   3.26327844E+05   4.41518736E+00   1.02479565E+00   3.30028844E+05   4.43184519E+00 
0 290 2.97754976E-09   1.63836759E-07   1.07838225E-07   1.08091328E-07   8.51495674E-09   1.87157484E-10   8.36398044E-08   5.78621769E+00   -9.34847817E-03   7.81902522E-02   1.10255241E-01   5.70846748E+00   -3.50929983E-02   6.52908981E-02   1.11695036E-01   5.79828405E+00   -1.88370477E-02   6.52316809E-02   1.10049546E-01   1.01652575E+00   3.23431719E+05   4.40215206E+00   1.01983130E+00   3.26070406E+05   4.41402864E+00   1.02408862E+00   3.29465375E+05   4.42930889E+00 
0 300 2.73294742E-09   1.53977311E-07   9.82868613E-08   9.83215216E-08   7.82635379E-09   1.86999069E-10   8.00198663E-08   5.77928734E+00   -7.33759021E-03   8.04713443E-02   1.10392101E-01   5.70470905E+00   -3.50380167E-02   6.87715784E-02   1.11774832E-01   5.79468107E+00   -1.89172495E-02   6.68855831E-02   1.10125557E-01   1.01543868E+00   3.22563438E+05   4.39824390E+00   1.01918364E+00   3.25553656E+05   4.41170263E+00   1.02345240E+00   3.28958281E+05   4.42702675E+00 
0 310 2.50331555E-09   1.45007348E-07   8.98301167E-08   8.90322340E-08   7.12674453E-09   1.86678714E-10   7.65849677E-08   5.77293301E+00   -7.94280041E-03   8.28814730E-02   1.10518850E-01   5.70081997E+00   -3.44020613E-02   7.15598240E-02   1.11856639E-01   5.79024649E+00   -1.93628725E-02   6.65084571E-02   1.10215731E-01   1.01445341E+00   3.21776219E+05   4.39470100E+00   1.01830924E+00   3.24855688E+05   4.40856123E+00   1.02279890E+00   3.28437375E+05   4.42468214E+00 
0 320 2.33209985E-09   1.36925308E-07   8.20553154E-08   8.03551856E-08   6.62306210E-09   1.86166776E-10   7.35325685E-08   5.76816368E+00   -9.35676973E-03   8.46676826E-02   1.10616639E-01   5.69666815E+00   -3.44508626E-02   7.28252158E-02   1.11943573E-01   5.78584194E+00   -1.99389476E-02   6.51340187E-02   1.10303864E-01   1.01375186E+00   3.21215531E+05   4.39217710E+00   1.01738441E+00   3.24117375E+05   4.40523815E+00   1.02206945E+00   3.27855688E+05   4.42206383E+00 
0 330 2.18180118E-09   1.29694854E-07   7.50248077E-08   7.24471931E-08   6.20674667E-09   1.85387358E-10   7.08923977E-08   5.76494408E+00   -9.61678755E-03   8.53028595E-02   1.10685132E-01   5.69234991E+00   -3.57098877E-02   7.25431889E-02   1.12033643E-01   5.78203726E+00   -2.03812812E-02   6.43012300E-02   1.10379279E-01   1.01332796E+00   3.20876719E+05   4.39065218E+00   1.01655424E+00   3.23454438E+05   4.40225458E+00   1.02126908E+00   3.27217406E+05   4.41919136E+00 
0 340 2.00819184E-09   1.23124011E-07   6.88362789E-08   6.54535270E-08   5.73474024E-09   1.84215587E-10   6.84433843E-08   5.76236534E+00   -7.91780092E-03   8.47957730E-02   1.10740170E-01   5.68814516E+00   -3.78129743E-02   7.14680776E-02   1.12120621E-01   5.77890253E+00   -2.05567982E-02   6.49402365E-02   1.10441059E-01   1.01302350E+00   3.20633344E+05   4.38955688E+00   1.01587248E+00   3.22909938E+05   4.39980364E+00   1.02046156E+00   3.26573281E+05   4.41629219E+00 
0 350 1.84458659E-09   1.16926451E-07   6.31701269E-08   5.93594827E-08   5.35191846E-09   1.82602086E-10   6.59514825E-08   5.75943613E+00   -4.91936924E-03   8.37084278E-02   1.10799633E-01   5.68438244E+00   -3.98989916E-02   7.06141815E-02   1.12197451E-01   5.77617931E+00   -2.05040313E-02   6.68457299E-02   1.10494904E-01   1.01265407E+00   3.20337938E+05   4.38822746E+00   1.01531410E+00   3.22463906E+05   4.39779615E+00   1.01972806E+00   3.25988062E+05   4.41365814E+00 
0 360 1.71987835E-09   1.11022608E-07   5.78162904E-08   5.39857545E-08   5.12994314E-09   1.80599966E-10   6.34065955E-08   5.75570869E+00   -2.03963276E-03   8.28304142E-02   1.10872053E-01   5.68130159E+00   -4.12782282E-02   7.06065223E-02   1.12259544E-01   5.77365494E+00   -2.04282831E-02   6.89775050E-02   1.10545807E-01   1.01212442E+00   3.19914438E+05   4.38632107E+00   1.01483524E+00   3.22081281E+05   4.39607382E+00   1.01912653E+00   3.25508062E+05   4.41149759E+00 
0 370 1.59379032E-09   1.05563799E-07   5.28810205E-08   4.92832974E-08   4.83662088E-09   1.78335513E-10   6.09641901E-08   5.75144529E+00   -3.83952196E-04   8.27472061E-02   1.10953316E-01   5.67896843E+00   -4.18822393E-02   7.13972449E-02   1.12306565E-01   5.77136946E+00   -2.05474719E-02   7.02544898E-02   1.10593587E-01   1.01146686E+00   3.19388625E+05   4.38395452E+00   1.01442337E+00   3.21752188E+05   4.39459276E+00   1.01867080E+00   3.25144281E+05   4.40986013E+00 
0 380 1.44426104E-09   1.00646446E-07   4.84139342E-08   4.52152626E-08   4.34443326E-09   1.75912479E-10   5.86723914E-08   5.74734879E+00   -1.12880167E-04   8.35692957E-02   1.11031182E-01   5.67728424E+00   -4.21603657E-02   7.24725202E-02   1.12341702E-01   5.76956463E+00   -2.09146291E-02   7.02667534E-02   1.10633440E-01   1.01079965E+00   3.18854969E+05   4.38155270E+00   1.01410270E+00   3.21495938E+05   4.39343929E+00   1.01833093E+00   3.24873031E+05   4.40863943E+00 
0 390 1.31958400E-09   9.61831290E-08   4.42427428E-08   4.15091108E-08   3.85159904E-09   1.73443052E-10   5.65316505E-08   5.74408102E+00   -5.54620405E-04   8.49264190E-02   1.11094072E-01   5.67599821E+00   -4.26458754E-02   7.32811391E-02   1.12370647E-01   5.76840734E+00   -2.14117114E-02   6.94241375E-02   1.10661261E-01   1.01024461E+00   3.18410969E+05   4.37955427E+00   1.01389861E+00   3.21332812E+05   4.39270544E+00   1.01805365E+00   3.24651688E+05   4.40764284E+00 
0 400 1.26500066E-09   9.20222476E-08   4.02703648E-08   3.79445098E-08   3.60300789E-09   1.71022280E-10   5.45080425E-08   5.74189138E+00   -7.76758825E-04   8.62341225E-02   1.11137860E-01   5.67481470E+00   -4.36041020E-02   7.35510364E-02   1.12399079E-01   5.76781273E+00   -2.18486302E-02   6.85387924E-02   1.10677592E-01   1.00986040E+00   3.18103562E+05   4.37817049E+00   1.01379442E+00   3.21249594E+05   4.39233065E+00   1.01779032E+00   3.24441438E+05   4.40669680E+00 
0 410 1.25855637E-09   8.80588473E-08   3.66141428E-08   3.45572921E-08   3.57682906E-09   1.68721426E-10   5.25239194E-08   5.74056625E+00   -2.12593484E-04   8.70348290E-02   1.11166663E-01   5.67353487E+00   -4.49394435E-02   7.33494163E-02   1.12430006E-01   5.76743317E+00   -2.21078601E-02   6.82432577E-02   1.10688500E-01   1.00962579E+00   3.17915812E+05   4.37732553E+00   1.01371658E+00   3.21187344E+05   4.39205027E+00   1.01751554E+00   3.24222094E+05   4.40570974E+00 
0 420 1.24677968E-09   8.42855030E-08   3.33668915E-08   3.14679234E-08   3.57422203E-09   1.66611822E-10   5.06309803E-08   5.73966074E+00   1.04438327E-03   8.71883854E-02   1.11188531E-01   5.67211962E+00   -4.63116579E-02   7.29286969E-02   1.12463132E-01   5.76679993E+00   -2.22079027E-02   6.86585009E-02   1.10703163E-01   1.00947130E+00   3.17792250E+05   4.37676954E+00   1.01356339E+00   3.21064906E+05   4.39149952E+00   1.01722920E+00   3.23993469E+05   4.40468025E+00 
0 430 1.19557919E-09   8.07439093E-08   3.04570271E-08   2.87297812E-08   3.45028428E-09   1.64720682E-10   4.88619776E-08   5.73879337E+00   2.41760979E-03   8.68549645E-02   1.11209959E-01   5.67067575E+00   -4.73423190E-02   7.25233331E-02   1.12495683E-01   5.76556396E+00   -2.22264435E-02   6.94500133E-02   1.10729016E-01   1.00932884E+00   3.17678188E+05   4.37625599E+00   1.01326239E+00   3.20824312E+05   4.39041662E+00   1.01694739E+00   3.23768469E+05   4.40366793E+00 
0 440 1.09758358E-09   7.74542599E-08   2.78294863E-08   2.62913673E-08   3.16501070E-09   1.63049935E-10   4.71747121E-08   5.73780727E+00   3.31893889E-03   8.63297731E-02   1.11233138E-01   5.66936445E+00   -4.78104874E-02   7.22341239E-02   1.12524450E-01   5.76369238E+00   -2.22214814E-02   7.01265112E-02   1.10767506E-01   1.00916290E+00   3.17545438E+05   4.37565851E+00   1.01281762E+00   3.20468719E+05   4.38881588E+00   1.01669133E+00   3.23564000E+05   4.40274763E+00 
0 450 9.65264868E-10   7.43559809E-08   2.55406274E-08   2.41453435E-08   2.75676704E-09   1.61602967E-10   4.56019329E-08   5.73673391E+00   3.53017822E-03   8.58602673E-02   1.11256912E-01   5.66829586E+00   -4.77533750E-02   7.20551684E-02   1.12547666E-01   5.76149940E+00   -2.22178772E-02   7.03333020E-02   1.10812955E-01   1.00897288E+00   3.17393375E+05   4.37497425E+00   1.01231468E+00   3.20066625E+05   4.38700628E+00   1.01647460E+00   3.23390844E+05   4.40196800E+00 
0 460 8.28591307E-10   7.13920727E-08   2.36310189E-08   2.23203713E-08   2.34233832E-09   1.60371327E-10   4.41458390E-08   5.73565054E+00   3.27987596E-03   8.55439007E-02   1.11279540E-01   5.66745138E+00   -4.74320054E-02   7.19535574E-02   1.12566158E-01   5.75948334E+00   -2.22398378E-02   6.99930340E-02   1.10855460E-01   1.00877297E+00   3.17233375E+05   4.37425423E+00   1.01187754E+00   3.19717094E+05   4.38543272E+00   1.01629341E+00   3.23246188E+05   4.40131712E+00 
0 470 7.29750926E-10   6.85892871E-08   2.19626966E-08   2.07639683E-08   2.09498263E-09   1.59312522E-10   4.27475619E-08   5.73458147E+00   3.02209309E-03   8.53442699E-02   1.11300655E-01   5.66669273E+00   -4.71835211E-02   7.19117597E-02   1.12582907E-01   5.75806570E+00   -2.23163590E-02   6.92842603E-02   1.10886052E-01   1.00857091E+00   3.17071625E+05   4.37352610E+00   1.01160061E+00   3.19495625E+05   4.38443613E+00   1.01612675E+00   3.23113000E+05   4.40071774E+00 
0 480 6.95109581E-10   6.60074306E-08   2.03296615E-08   1.93075440E-08   2.09724038E-09   1.58366043E-10   4.13904715E-08   5.73347473E+00   3.11426842E-03   8.51988867E-02   1.11321554E-01   5.66585207E+00   -4.72500995E-02   7.19191879E-02   1.12601221E-01   5.75737476E+00   -2.24467013E-02   6.85348585E-02   1.10901468E-01   1.00835860E+00   3.16901688E+05   4.37276125E+00   1.01149786E+00   3.19413406E+05   4.38406610E+00   1.01594687E+00   3.22969344E+05   4.40007114E+00 
0 490 6.95132840E-10   6.36547171E-08   1.87603231E-08   1.79151449E-08   2.18188623E-09   1.57466859E-10   4.01064781E-08   5.73224735E+00   3.61062540E-03   8.51216540E-02   1.11344226E-01   5.66483736E+00   -4.76694182E-02   7.19579607E-02   1.12622775E-01   5.75718784E+00   -2.25756820E-02   6.80897534E-02   1.10905729E-01   1.00811851E+00   3.16709531E+05   4.37189627E+00   1.01149738E+00   3.19413031E+05   4.38406467E+00   1.01573706E+00   3.22801781E+05   4.39931679E+00 
0 500 6.74539202E-10   6.15226980E-08   1.75037265E-08   1.67073821E-08   2.11571116E-09   1.56558447E-10   3.88983707E-08   5.73085260E+00   4.28527081E-03   8.52068886E-02   1.11369967E-01   5.66368723E+00   -4.82850298E-02   7.20071867E-02   1.12646692E-01   5.75705576E+00   -2.26186272E-02   6.81742653E-02   1.10907964E-01   1.00784028E+00   3.16486781E+05   4.37089396E+00   1.01148403E+00   3.19402344E+05   4.38401651E+00   1.01550186E+00   3.22613906E+05   4.39847136E+00 
