RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 1.42317687E-08   7.13826637E-07   4.27259010E-07   3.95097999E-07   4.26031157E-08   2.27170047E-10   1.74249664E-07   5.96286058E+00   -7.38781244E-02   -6.73057958E-02   1.06723562E-01   5.89697027E+00   -6.91278838E-04   7.22577842E-03   1.07862562E-01   6.00907373E+00   3.67861683E-03   -2.51746699E-02   1.05885781E-01   1.05490673E+00   3.55916625E+05   4.53770828E+00   1.05479050E+00   3.55781125E+05   4.53733158E+00   1.05877221E+00   3.60418656E+05   4.55022240E+00 
0 120 1.26758941E-08   6.57003682E-07   4.10046653E-07   3.83177365E-07   3.69241491E-08   2.34617242E-10   1.69690239E-07   5.96016407E+00   -7.11127743E-02   -7.14106411E-02   1.06854230E-01   5.90510082E+00   -8.04848503E-03   6.87600521E-04   1.07797325E-01   6.01397610E+00   1.46919989E-03   -3.13260145E-02   1.05905183E-01   1.05554187E+00   3.56656781E+05   4.53976536E+00   1.05623972E+00   3.57469812E+05   4.54202557E+00   1.05908978E+00   3.60788219E+05   4.55124950E+00 
0 130 1.17552386E-08   6.07897562E-07   3.89036529E-07   3.66927082E-07   3.35989156E-08   2.44374854E-10   1.70689390E-07   5.95491171E+00   -7.00139925E-02   -6.63891584E-02   1.07016779E-01   5.89528370E+00   -5.81785990E-03   6.26336783E-03   1.08052224E-01   6.01437140E+00   -5.51018585E-03   -2.81227846E-02   1.05994754E-01   1.05293393E+00   3.53616562E+05   4.53131437E+00   1.05298829E+00   3.53679969E+05   4.53149080E+00   1.05370069E+00   3.54510750E+05   4.53380013E+00 
0 140 1.03929123E-08   5.65538699E-07   3.63817918E-07   3.53341449E-07   2.91227096E-08   2.46102944E-10   1.64425686E-07   5.94111347E+00   -7.15742558E-02   -5.61597683E-02   1.07322834E-01   5.86598969E+00   2.40350212E-03   1.97726898E-02   1.08658463E-01   6.00436831E+00   -1.21532911E-02   -1.71430837E-02   1.06256858E-01   1.04739010E+00   3.47976594E+05   4.51262617E+00   1.04629970E+00   3.47112938E+05   4.50873899E+00   1.04483557E+00   3.45952969E+05   4.50351810E+00 
0 150 9.46272927E-09   5.24883603E-07   3.35190236E-07   3.39511928E-07   2.68996292E-08   2.39791936E-10   1.51223972E-07   5.92071581E+00   -7.60103688E-02   -4.69905436E-02   1.07738614E-01   5.83276939E+00   4.90258355E-03   3.13985422E-02   1.09328620E-01   5.98727703E+00   -1.46692786E-02   -4.12526168E-03   1.06630392E-01   1.04066920E+00   3.42649500E+05   4.48864937E+00   1.03899133E+00   3.41318031E+05   4.48265648E+00   1.03631866E+00   3.39196000E+05   4.47310543E+00 
0 160 8.90216523E-09   4.85508053E-07   3.06903871E-07   3.17494283E-07   2.59378297E-08   2.33169151E-10   1.39944319E-07   5.90121794E+00   -8.12964365E-02   -4.33639176E-02   1.08124495E-01   5.81382704E+00   -2.61389045E-03   3.51149812E-02   1.09715149E-01   5.97301769E+00   -1.26936464E-02   3.90183507E-03   1.06935009E-01   1.03475833E+00   3.37956344E+05   4.46752596E+00   1.03363991E+00   3.37067438E+05   4.46352530E+00   1.03110683E+00   3.35053312E+05   4.45445967E+00 
0 170 8.09657674E-09   4.46950452E-07   2.83570984E-07   2.90548513E-07   2.32964670E-08   2.28876570E-10   1.33755648E-07   5.88748217E+00   -8.59767869E-02   -4.64031138E-02   1.08386837E-01   5.81241703E+00   -1.26205785E-02   3.14818174E-02   1.09753147E-01   5.96732044E+00   -8.49562138E-03   3.09090409E-03   1.07063472E-01   1.03083384E+00   3.34836094E+05   4.45348215E+00   1.03109550E+00   3.35044312E+05   4.45441914E+00   1.02906585E+00   3.33429406E+05   4.44715071E+00 
0 180 7.47589013E-09   4.07353269E-07   2.64883226E-07   2.66134606E-07   2.09631388E-08   2.25047550E-10   1.30432824E-07   5.87927532E+00   -8.93991068E-02   -5.37660010E-02   1.08530223E-01   5.81792068E+00   -1.34717161E-02   2.48391423E-02   1.09651446E-01   5.96868992E+00   -5.60358865E-03   -4.42299154E-03   1.07040696E-01   1.02879357E+00   3.33212719E+05   4.44617558E+00   1.03063655E+00   3.34679219E+05   4.45277596E+00   1.02800691E+00   3.32586469E+05   4.44335651E+00 
0 190 7.24972171E-09   3.67974678E-07   2.48916109E-07   2.45403243E-07   2.02234371E-08   2.20687357E-10   1.27585324E-07   5.87268972E+00   -9.14264023E-02   -6.03141338E-02   1.08633056E-01   5.81664944E+00   -1.03366452E-04   1.96578521E-02   1.09677300E-01   5.97052717E+00   -6.71687722E-03   -1.20103201E-02   1.06990002E-01   1.02779818E+00   3.32420312E+05   4.44260883E+00   1.03080761E+00   3.34815250E+05   4.45338821E+00   1.02588272E+00   3.30894938E+05   4.43574333E+00 
0 200 6.97655356E-09   3.32850306E-07   2.34470662E-07   2.27057896E-07   1.94104555E-08   2.15786000E-10   1.24250732E-07   5.86403608E+00   -9.24987495E-02   -6.11494109E-02   1.08772933E-01   5.80328846E+00   2.29020119E-02   1.85209997E-02   1.09932534E-01   5.96702242E+00   -1.12503124E-02   -1.35689788E-02   1.07026190E-01   1.02690732E+00   3.31711000E+05   4.43941641E+00   1.03032184E+00   3.34428781E+05   4.45164871E+00   1.02222109E+00   3.27976625E+05   4.42260838E+00 
0 210 6.42471631E-09   3.03963077E-07   2.19916785E-07   2.11652505E-07   1.75524342E-08   2.10609905E-10   1.20098491E-07   5.85215712E+00   -9.32314843E-02   -5.53992838E-02   1.08979180E-01   5.78243971E+00   4.62600216E-02   2.12282035E-02   1.10328436E-01   5.95674896E+00   -1.58410128E-02   -7.86100700E-03   1.07185706E-01   1.02553713E+00   3.30619562E+05   4.43450403E+00   1.02867162E+00   3.33115562E+05   4.44573832E+00   1.01792955E+00   3.24552656E+05   4.40719748E+00 
0 220 5.85588866E-09   2.80065535E-07   2.04526287E-07   1.98345063E-07   1.57766724E-08   2.05537712E-10   1.15229128E-07   5.83798265E+00   -9.36744213E-02   -4.64080274E-02   1.09237485E-01   5.76228809E+00   6.24883212E-02   2.47044004E-02   1.10708475E-01   5.94189548E+00   -1.79723687E-02   1.52892177E-03   1.07436083E-01   1.02355587E+00   3.29040750E+05   4.42739773E+00   1.02611685E+00   3.31081375E+05   4.43658257E+00   1.01411951E+00   3.21509344E+05   4.39349985E+00 
0 230 5.52145973E-09   2.59577291E-07   1.88689427E-07   1.85013846E-07   1.52012287E-08   2.00872124E-10   1.10052618E-07   5.82299185E+00   -9.34492126E-02   -3.82713638E-02   1.09519027E-01   5.74722862E+00   7.01521486E-02   2.55359951E-02   1.10988766E-01   5.92581034E+00   -1.74382832E-02   9.22296382E-03   1.07718766E-01   1.02118897E+00   3.27153562E+05   4.41890383E+00   1.02330446E+00   3.28840438E+05   4.42649603E+00   1.01123214E+00   3.19200906E+05   4.38310957E+00 
0 240 5.22836263E-09   2.41487243E-07   1.73744525E-07   1.71837229E-07   1.48433870E-08   1.97095340E-10   1.04989631E-07   5.80878735E+00   -9.24804211E-02   -3.32221538E-02   1.09791048E-01   5.73636436E+00   7.34649003E-02   2.38744803E-02   1.11188039E-01   5.91121149E+00   -1.57114398E-02   1.19169382E-02   1.07982688E-01   1.01884663E+00   3.25284625E+05   4.41049194E+00   1.02087116E+00   3.26900062E+05   4.41776276E+00   1.00898385E+00   3.17402156E+05   4.37501383E+00 
0 250 4.69060391E-09   2.25839244E-07   1.61171855E-07   1.60024769E-07   1.33724010E-08   1.94481903E-10   1.00619701E-07   5.79683256E+00   -9.10346061E-02   -3.12450416E-02   1.10023893E-01   5.72663593E+00   7.84557685E-02   2.35905442E-02   1.11368082E-01   5.89984703E+00   -1.45450551E-02   1.02821440E-02   1.08192638E-01   1.01692045E+00   3.23746906E+05   4.40357065E+00   1.01918256E+00   3.25552719E+05   4.41169834E+00   1.00682425E+00   3.15673281E+05   4.36723232E+00 
0 260 4.03457578E-09   2.12501675E-07   1.50799963E-07   1.49059275E-07   1.13238414E-08   1.92933752E-10   9.68459943E-08   5.78816080E+00   -8.94858614E-02   -3.06532215E-02   1.10196844E-01   5.71598673E+00   8.89464095E-02   2.80561969E-02   1.11571774E-01   5.89227867E+00   -1.46371033E-02   7.70666776E-03   1.08335204E-01   1.01560438E+00   3.22695781E+05   4.39883995E+00   1.01823270E+00   3.24794688E+05   4.40828657E+00   1.00442481E+00   3.13751125E+05   4.35858107E+00 
0 270 3.72611408E-09   2.00130714E-07   1.40424262E-07   1.38140393E-07   1.07074927E-08   1.92061381E-10   9.31127033E-08   5.78259230E+00   -8.80195200E-02   -2.93560140E-02   1.10312305E-01   5.70452070E+00   1.04763202E-01   3.67892608E-02   1.11798637E-01   5.88755274E+00   -1.52376546E-02   7.50495726E-03   1.08425535E-01   1.01481724E+00   3.22066906E+05   4.39600945E+00   1.01771307E+00   3.24379844E+05   4.40641975E+00   1.00191653E+00   3.11740469E+05   4.34953117E+00 
0 280 3.84204535E-09   1.87904007E-07   1.28597620E-07   1.27048892E-07   1.16663124E-08   1.91681490E-10   8.93277843E-08   5.77866936E+00   -8.67374763E-02   -2.64060944E-02   1.10396661E-01   5.69417763E+00   1.22402452E-01   4.60184142E-02   1.12010315E-01   5.88372850E+00   -1.52561562E-02   1.08339554E-02   1.08498029E-01   1.01426637E+00   3.21626750E+05   4.39402819E+00   1.01719677E+00   3.23967531E+05   4.40456390E+00   9.99780059E-01   3.10026719E+05   4.34181786E+00 
0 290 3.84795218E-09   1.76794060E-07   1.16561907E-07   1.16094171E-07   1.19336594E-08   1.91653179E-10   8.55228137E-08   5.77463770E+00   -8.56940746E-02   -2.25210208E-02   1.10481992E-01   5.68741798E+00   1.37297422E-01   5.15280180E-02   1.12156421E-01   5.87880373E+00   -1.44594731E-02   1.63695645E-02   1.08589835E-01   1.01362121E+00   3.21111062E+05   4.39170694E+00   1.01633286E+00   3.23277625E+05   4.40145874E+00   9.98472095E-01   3.08977031E+05   4.33709288E+00 
0 300 3.44490503E-09   1.68139906E-07   1.06384938E-07   1.05930312E-07   1.04680229E-08   1.91807153E-10   8.20780883E-08   5.76938868E+00   -8.48110691E-02   -1.92445312E-02   1.10588819E-01   5.68530369E+00   1.46726832E-01   5.14240004E-02   1.12212442E-01   5.87179136E+00   -1.38374865E-02   2.16159895E-02   1.08721144E-01   1.01269233E+00   3.20368531E+05   4.38836479E+00   1.01498008E+00   3.22197031E+05   4.39659500E+00   9.98063087E-01   3.08648719E+05   4.33561563E+00 
0 310 2.95400815E-09   1.61063511E-07   9.79768373E-08   9.66225002E-08   8.65559269E-09   1.91866648E-10   7.89310519E-08   5.76295424E+00   -8.38941410E-02   -1.76324006E-02   1.10716768E-01   5.68654490E+00   1.51223570E-01   4.72899005E-02   1.12199247E-01   5.86307001E+00   -1.47576928E-02   2.46317144E-02   1.08887419E-01   1.01150572E+00   3.19419750E+05   4.38409472E+00   1.01325059E+00   3.20814812E+05   4.39037371E+00   9.98158634E-01   3.08725438E+05   4.33596039E+00 
0 320 2.85921575E-09   1.53488457E-07   9.02580837E-08   8.76114825E-08   8.60928662E-09   1.91475100E-10   7.53617897E-08   5.75617838E+00   -8.28794539E-02   -1.75501537E-02   1.10850334E-01   5.68817949E+00   1.53563827E-01   4.30388637E-02   1.12171732E-01   5.85404062E+00   -1.79055240E-02   2.48925388E-02   1.09063856E-01   1.01024806E+00   3.18413719E+05   4.37956667E+00   1.01146173E+00   3.19384500E+05   4.38393593E+00   9.98146534E-01   3.08715719E+05   4.33591700E+00 
0 330 2.90850499E-09   1.45126862E-07   8.35520311E-08   7.91696522E-08   9.19084986E-09   1.90698526E-10   7.19401356E-08   5.75003433E+00   -8.18898380E-02   -1.79440379E-02   1.10971488E-01   5.68740606E+00   1.56447768E-01   4.23306935E-02   1.12184539E-01   5.84634352E+00   -2.27457676E-02   2.30239872E-02   1.09218553E-01   1.00913429E+00   3.17522500E+05   4.37555552E+00   1.01000071E+00   3.18215844E+05   4.37867594E+00   9.97573495E-01   3.08255656E+05   4.33384609E+00 
0 340 2.64733657E-09   1.37444346E-07   7.83951393E-08   7.23977251E-08   8.48741610E-09   1.89611465E-10   6.90551047E-08   5.74510241E+00   -8.10674652E-02   -1.76918153E-02   1.11069568E-01   5.68332148E+00   1.60632133E-01   4.62783612E-02   1.12258039E-01   5.84099483E+00   -2.77301650E-02   2.00698543E-02   1.09329171E-01   1.00828791E+00   3.16845125E+05   4.37250662E+00   1.00912857E+00   3.17517906E+05   4.37553453E+00   9.96403098E-01   3.07315844E+05   4.32961607E+00 
0 350 2.21641439E-09   1.31130037E-07   7.34175387E-08   6.69189291E-08   6.99628666E-09   1.88252122E-10   6.65037376E-08   5.74136972E+00   -8.04051906E-02   -1.63959898E-02   1.11145228E-01   5.67737722E+00   1.64728954E-01   5.29710539E-02   1.12368017E-01   5.83790112E+00   -3.12768817E-02   1.70098152E-02   1.09393954E-01   1.00770640E+00   3.16379625E+05   4.37041140E+00   1.00880885E+00   3.17262125E+05   4.37438345E+00   9.95011866E-01   3.06198250E+05   4.32458591E+00 
0 360 2.07299311E-09   1.25419135E-07   6.74146889E-08   6.13195681E-08   6.47712328E-09   1.86635096E-10   6.39307132E-08   5.73845530E+00   -7.97879100E-02   -1.45708993E-02   1.11205943E-01   5.67243242E+00   1.66681916E-01   5.91534674E-02   1.12462237E-01   5.83581495E+00   -3.29045281E-02   1.46114910E-02   1.09434620E-01   1.00730979E+00   3.16062062E+05   4.36898232E+00   1.00868201E+00   3.17160594E+05   4.37392664E+00   9.93941665E-01   3.05338281E+05   4.32071543E+00 
0 370 2.15888463E-09   1.20067796E-07   6.15118836E-08   5.56088011E-08   6.78751988E-09   1.84738280E-10   6.11842381E-08   5.73602009E+00   -7.91379511E-02   -1.31502273E-02   1.11258171E-01   5.67086744E+00   1.65435731E-01   6.26285523E-02   1.12495698E-01   5.83287287E+00   -3.36632617E-02   1.33416578E-02   1.09487154E-01   1.00700784E+00   3.15820250E+05   4.36789370E+00   1.00824440E+00   3.16810250E+05   4.37234974E+00   9.93572414E-01   3.05041469E+05   4.31937981E+00 
0 380 2.10482765E-09   1.15719743E-07   5.71801557E-08   5.07476798E-08   6.52464127E-09   1.82669241E-10   5.88352087E-08   5.73389769E+00   -7.84945115E-02   -1.27669163E-02   1.11304760E-01   5.67325354E+00   1.61435634E-01   6.34653717E-02   1.12456419E-01   5.82762527E+00   -3.53878476E-02   1.32388184E-02   1.09581895E-01   1.00673234E+00   3.15599656E+05   4.36690092E+00   1.00715399E+00   3.15937312E+05   4.36842060E+00   9.93922114E-01   3.05322562E+05   4.32064486E+00 
0 390 1.90996685E-09   1.12210202E-07   5.38225073E-08   4.66910279E-08   5.69392578E-09   1.80464824E-10   5.67228007E-08   5.73196316E+00   -7.79467970E-02   -1.33389542E-02   1.11347586E-01   5.67816687E+00   1.56010747E-01   6.33693784E-02   1.12370163E-01   5.81998968E+00   -3.93430367E-02   1.38518242E-02   1.09723739E-01   1.00643384E+00   3.15360625E+05   4.36582518E+00   1.00546503E+00   3.14584562E+05   4.36233187E+00   9.94684935E-01   3.05935562E+05   4.32340384E+00 
0 400 1.80430049E-09   1.08343613E-07   5.01325417E-08   4.28471516E-08   5.27806154E-09   1.78239298E-10   5.47431327E-08   5.73002243E+00   -7.75224119E-02   -1.42406300E-02   1.11389838E-01   5.68324614E+00   1.50453240E-01   6.40710369E-02   1.12280868E-01   5.81141138E+00   -4.52841893E-02   1.43933389E-02   1.09887220E-01   1.00607252E+00   3.15071219E+05   4.36452246E+00   1.00361371E+00   3.13101062E+05   4.35565472E+00   9.95440185E-01   3.06542375E+05   4.32613516E+00 
0 410 1.79120119E-09   1.03607420E-07   4.61146215E-08   3.92229786E-08   5.34938316E-09   1.76127377E-10   5.27879607E-08   5.72785759E+00   -7.71625340E-02   -1.48241725E-02   1.11435317E-01   5.68661356E+00   1.45497754E-01   6.60654455E-02   1.12223603E-01   5.80406189E+00   -5.17016500E-02   1.41088674E-02   1.10030867E-01   1.00562441E+00   3.14712281E+05   4.36290693E+00   1.00214767E+00   3.11925781E+05   4.35036516E+00   9.95873809E-01   3.06890688E+05   4.32770252E+00 
0 420 1.67349223E-09   9.87205055E-08   4.25384883E-08   3.60501637E-08   5.04595787E-09   1.74270459E-10   5.08810807E-08   5.72536707E+00   -7.68040344E-02   -1.48072001E-02   1.11485876E-01   5.68765831E+00   1.41269788E-01   6.85173795E-02   1.12209745E-01   5.79948664E+00   -5.70110008E-02   1.26638412E-02   1.10123605E-01   1.00509727E+00   3.14289938E+05   4.36100578E+00   1.00137699E+00   3.11307781E+05   4.34758377E+00   9.95891511E-01   3.06904938E+05   4.32776690E+00 
0 430 1.42160483E-09   9.43913392E-08   3.97496116E-08   3.33485062E-08   4.20587520E-09   1.72746775E-10   4.91340586E-08   5.72267008E+00   -7.64278769E-02   -1.43138450E-02   1.11539483E-01   5.68698263E+00   1.37470186E-01   7.01273382E-02   1.12227850E-01   5.79758692E+00   -6.06777743E-02   1.03018163E-02   1.10165507E-01   1.00453866E+00   3.13842375E+05   4.35899162E+00   1.00118899E+00   3.11156938E+05   4.34690475E+00   9.95601296E-01   3.06671812E+05   4.32671738E+00 
0 440 1.20795240E-09   9.04897135E-08   3.76434848E-08   3.09853689E-08   3.53978935E-09   1.71489253E-10   4.73244555E-08   5.72009611E+00   -7.60393888E-02   -1.36742713E-02   1.11590393E-01   5.68576813E+00   1.33664742E-01   7.01973811E-02   1.12255342E-01   5.79672956E+00   -6.34729639E-02   7.64486752E-03   1.10186599E-01   1.00402558E+00   3.13431250E+05   4.35714102E+00   1.00114858E+00   3.11124625E+05   4.34675932E+00   9.95207250E-01   3.06355219E+05   4.32529259E+00 
0 450 1.13550480E-09   8.68026575E-08   3.61721888E-08   2.88650188E-08   3.48445206E-09   1.70456108E-10   4.55739801E-08   5.71803617E+00   -7.56433532E-02   -1.31678442E-02   1.11631744E-01   5.68500423E+00   1.29564464E-01   6.91663846E-02   1.12272955E-01   5.79490280E+00   -6.67663291E-02   5.26509481E-03   1.10224985E-01   1.00363493E+00   3.13118156E+05   4.35573196E+00   1.00080299E+00   3.10847406E+05   4.34551144E+00   9.94883776E-01   3.06095312E+05   4.32412291E+00 
0 460 1.09810006E-09   8.34503240E-08   3.51728424E-08   2.70506355E-08   3.52942497E-09   1.69597184E-10   4.39509904E-08   5.71673203E+00   -7.52454326E-02   -1.28714442E-02   1.11659296E-01   5.68500233E+00   1.25165328E-01   6.82578012E-02   1.12274364E-01   5.79102707E+00   -7.14696646E-02   3.34350229E-03   1.10301480E-01   1.00340819E+00   3.12936344E+05   4.35491371E+00   9.99964237E-01   3.10174500E+05   4.34248257E+00   9.94695127E-01   3.05943781E+05   4.32344055E+00 
0 470 1.01761977E-09   8.04749192E-08   3.41610225E-08   2.57101220E-08   3.32581163E-09   1.68897771E-10   4.25082121E-08   5.71613455E+00   -7.48895481E-02   -1.26968427E-02   1.11673988E-01   5.68542719E+00   1.20648786E-01   6.85708523E-02   1.12266161E-01   5.78549623E+00   -7.74452537E-02   1.63748197E-03   1.10408880E-01   1.00332761E+00   3.12871812E+05   4.35462332E+00   9.98784721E-01   3.09227969E+05   4.33822250E+00   9.94594812E-01   3.05863156E+05   4.32307768E+00 
0 480 9.17423360E-10   7.77445521E-08   3.27456284E-08   2.47470453E-08   2.95356650E-09   1.68352041E-10   4.11968699E-08   5.71590567E+00   -7.46319816E-02   -1.25459600E-02   1.11681946E-01   5.68569899E+00   1.16246752E-01   7.03498870E-02   1.12260342E-01   5.77968121E+00   -8.37194920E-02   -2.71805562E-04   1.10521212E-01   1.00331831E+00   3.12864312E+05   4.35458946E+00   9.97601390E-01   3.08278062E+05   4.33394718E+00   9.94487226E-01   3.05776719E+05   4.32268858E+00 
0 490 8.37128977E-10   7.52566365E-08   3.09502433E-08   2.37582647E-08   2.56136823E-09   1.67952305E-10   3.99539388E-08   5.71556759E+00   -7.44711980E-02   -1.24261044E-02   1.11691788E-01   5.68543530E+00   1.12167530E-01   7.29229301E-02   1.12265445E-01   5.77487183E+00   -8.92146006E-02   -2.61898269E-03   1.10613883E-01   1.00327671E+00   3.12830969E+05   4.35443926E+00   9.96686637E-01   3.07543531E+05   4.33064079E+00   9.94301498E-01   3.05627438E+05   4.32201719E+00 
0 500 8.26017699E-10   7.31036636E-08   2.90879569E-08   2.24274483E-08   2.37511744E-09   1.67673611E-10   3.87533738E-08   5.71471882E+00   -7.43462592E-02   -1.24293482E-02   1.11710757E-01   5.68467045E+00   1.08535342E-01   7.52610341E-02   1.12281844E-01   5.77145624E+00   -9.34282988E-02   -5.23113133E-03   1.10679574E-01   1.00311768E+00   3.12703438E+05   4.35386515E+00   9.96086478E-01   3.07061500E+05   4.32847166E+00   9.94031549E-01   3.05410500E+05   4.32104063E+00 
