RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 290 4.04325995E-09   2.27618017E-07   1.28228194E-07   1.27854889E-07   1.29902933E-08   2.01651168E-10   9.22637327E-08   5.77069902E+00   -2.83275414E-02   7.23647773E-02   1.10573679E-01   5.59406853E+00   1.13761991E-01   -1.58364270E-02   1.14168145E-01   5.84731007E+00   -2.04997342E-02   5.84707856E-02   1.09131970E-01   1.01314676E+00   3.20731812E+05   4.39000034E+00   1.02172720E+00   3.27582844E+05   4.42083597E+00   9.53219533E-01   2.72420688E+05   4.17255688E+00 
0 300 3.76137699E-09   2.18389729E-07   1.19581216E-07   1.18760141E-07   1.19082255E-08   2.01461833E-10   8.80966482E-08   5.76428318E+00   -2.86503248E-02   7.58632720E-02   1.10700481E-01   5.55747223E+00   1.30213425E-01   -1.73486434E-02   1.14934146E-01   5.84267282E+00   -2.19322965E-02   6.41182810E-02   1.09224588E-01   1.01209199E+00   3.19888531E+05   4.38620472E+00   1.02084386E+00   3.26878250E+05   4.41766453E+00   9.46554124E-01   2.66996125E+05   4.14814138E+00 
0 310 3.46852902E-09   2.12511537E-07   1.10640066E-07   1.09701695E-07   1.05946008E-08   2.01442668E-10   8.46634691E-08   5.75832653E+00   -2.91312579E-02   7.66880065E-02   1.10818654E-01   5.52058506E+00   1.46265253E-01   -2.19763983E-02   1.15709938E-01   5.83510494E+00   -2.31836420E-02   6.69261217E-02   1.09375976E-01   1.01111543E+00   3.19107562E+05   4.38268948E+00   1.01930749E+00   3.25652438E+05   4.41214752E+00   9.39985812E-01   2.61640391E+05   4.12403584E+00 
0 320 3.28856475E-09   2.09335340E-07   1.01716736E-07   1.00741232E-07   9.74539649E-09   2.01256858E-10   8.17811028E-08   5.75307417E+00   -2.96165720E-02   7.53833055E-02   1.10923149E-01   5.48178959E+00   1.62416384E-01   -2.64229365E-02   1.16529904E-01   5.82623482E+00   -2.33727321E-02   6.64836913E-02   1.09554701E-01   1.01024747E+00   3.18413250E+05   4.37956476E+00   1.01755738E+00   3.24255500E+05   4.40585995E+00   9.33093190E-01   2.56009234E+05   4.09869051E+00 
0 330 3.11872062E-09   2.07722238E-07   9.36538029E-08   9.23876087E-08   9.10726072E-09   2.00708769E-10   7.92484229E-08   5.74845457E+00   -3.00999936E-02   7.38129169E-02   1.11014836E-01   5.43945312E+00   1.79195583E-01   -2.74436418E-02   1.17432520E-01   5.81852007E+00   -2.19814796E-02   6.41537234E-02   1.09711587E-01   1.00947034E+00   3.17791406E+05   4.37676573E+00   1.01614785E+00   3.23129906E+05   4.40079355E+00   9.25562620E-01   2.49843922E+05   4.07094097E+00 
0 340 2.84394952E-09   2.06539454E-07   8.65130900E-08   8.51125392E-08   8.21107715E-09   1.99750924E-10   7.67906059E-08   5.74427319E+00   -3.06498893E-02   7.36944973E-02   1.11097500E-01   5.39307022E+00   1.96533531E-01   -2.38425396E-02   1.18434712E-01   5.81352472E+00   -1.93833709E-02   6.18776344E-02   1.09813944E-01   1.00876844E+00   3.17229750E+05   4.37423754E+00   1.01537120E+00   3.22509500E+05   4.39800119E+00   9.17393088E-01   2.43140188E+05   4.04076815E+00 
0 350 2.56880983E-09   2.04686657E-07   7.97763775E-08   7.84583705E-08   7.43436557E-09   1.98385849E-10   7.41695700E-08   5.74045897E+00   -3.12563777E-02   7.54037723E-02   1.11173168E-01   5.34367132E+00   2.13736504E-01   -1.69128664E-02   1.19520441E-01   5.81088829E+00   -1.67251900E-02   6.08717501E-02   1.09867245E-01   1.00815606E+00   3.16739531E+05   4.37203121E+00   1.01506424E+00   3.22264281E+05   4.39689779E+00   9.08898115E-01   2.36152297E+05   4.00931644E+00 
0 360 2.41148301E-09   2.01578189E-07   7.34693515E-08   7.18713267E-08   7.17346094E-09   1.96720293E-10   7.14800947E-08   5.73713970E+00   -3.17691341E-02   7.78751746E-02   1.11240253E-01   5.29327106E+00   2.29998589E-01   -9.20875743E-03   1.20649919E-01   5.80864334E+00   -1.51199754E-02   6.12157211E-02   1.09909788E-01   1.00766897E+00   3.16349656E+05   4.37027645E+00   1.01473308E+00   3.21999625E+05   4.39570618E+00   9.00531411E-01   2.29252781E+05   3.97826242E+00 
0 370 2.29812236E-09   1.97573783E-07   6.80835868E-08   6.58393020E-08   6.97231650E-09   1.94811750E-10   6.87349129E-08   5.73452854E+00   -3.20595950E-02   7.95469359E-02   1.11295097E-01   5.24386644E+00   2.44888410E-01   -2.53585656E-03   1.21780410E-01   5.80461693E+00   -1.47975255E-02   6.22960031E-02   1.09985203E-01   1.00733566E+00   3.16082719E+05   4.36907530E+00   1.01389039E+00   3.21326281E+05   4.39267588E+00   8.92662644E-01   2.22748203E+05   3.94898605E+00 
0 380 2.20791474E-09   1.93427724E-07   6.35884163E-08   6.10653004E-08   6.66709754E-09   1.92780458E-10   6.60382824E-08   5.73271751E+00   -3.21357958E-02   7.95096979E-02   1.11335583E-01   5.19638920E+00   2.58447587E-01   3.13223992E-03   1.22890130E-01   5.79779387E+00   -1.49900448E-02   6.34055287E-02   1.10115267E-01   1.00714087E+00   3.15926812E+05   4.36837339E+00   1.01235950E+00   3.20102500E+05   4.38716745E+00   8.85424972E-01   2.16751859E+05   3.92199707E+00 
0 390 2.25977681E-09   1.89504021E-07   5.96013656E-08   5.74956225E-08   6.79263801E-09   1.90773980E-10   6.35918198E-08   5.73148489E+00   -3.20909433E-02   7.80323446E-02   1.11364968E-01   5.15048981E+00   2.70925075E-01   9.15588439E-03   1.23985402E-01   5.78875589E+00   -1.46180186E-02   6.40646294E-02   1.10290408E-01   1.00700963E+00   3.15821719E+05   4.36790037E+00   1.01034784E+00   3.18493531E+05   4.37992573E+00   8.78696144E-01   2.11165406E+05   3.89685297E+00 
0 400 2.41674702E-09   1.85842708E-07   5.61454243E-08   5.48985923E-08   7.32871541E-09   1.88914051E-10   6.14143048E-08   5.73030424E+00   -3.19998339E-02   7.62125626E-02   1.11392289E-01   5.10491514E+00   2.82526255E-01   1.69528071E-02   1.25094235E-01   5.77910280E+00   -1.31100044E-02   6.40737936E-02   1.10480130E-01   1.00682926E+00   3.15677219E+05   4.36724997E+00   1.00827754E+00   3.16836844E+05   4.37246943E+00   8.72204244E-01   2.05764953E+05   3.87254620E+00 
0 410 2.48472976E-09   1.82633784E-07   5.33716609E-08   5.30880406E-08   7.56479412E-09   1.87317328E-10   5.94657763E-08   5.72861814E+00   -3.18802372E-02   7.51395151E-02   1.11427687E-01   5.05836916E+00   2.93307871E-01   2.68587358E-02   1.26247436E-01   5.77037096E+00   -1.07482960E-02   6.34401366E-02   1.10653840E-01   1.00650728E+00   3.15419406E+05   4.36608982E+00   1.00650752E+00   3.15419594E+05   4.36609030E+00   8.65689039E-01   2.00334453E+05   3.84810400E+00 
0 420 2.36361952E-09   1.80087994E-07   5.10943892E-08   5.14177891E-08   7.12096249E-09   1.86078986E-10   5.77796548E-08   5.72620678E+00   -3.17349620E-02   7.52172098E-02   1.11475527E-01   5.01022863E+00   3.03249866E-01   3.79612818E-02   1.27461433E-01   5.76313782E+00   -8.29752441E-03   6.22883625E-02   1.10799059E-01   1.00602913E+00   3.15036438E+05   4.36436605E+00   1.00511897E+00   3.14307281E+05   4.36108398E+00   8.59021246E-01   1.94765656E+05   3.82303953E+00 
0 430 2.09771289E-09   1.78069982E-07   4.90443526E-08   4.93598797E-08   6.17506846E-09   1.85193264E-10   5.62563791E-08   5.72335482E+00   -3.15977857E-02   7.60785267E-02   1.11531034E-01   4.96067238E+00   3.12194675E-01   4.88708019E-02   1.28734082E-01   5.75674820E+00   -6.30508363E-03   6.08084314E-02   1.10927619E-01   1.00547171E+00   3.14589906E+05   4.36235619E+00   1.00388885E+00   3.13321594E+05   4.35664749E+00   8.52228165E-01   1.89080578E+05   3.79745150E+00 
0 440 1.80562298E-09   1.76180365E-07   4.70815387E-08   4.70282515E-08   5.21363441E-09   1.84596297E-10   5.47323786E-08   5.72067595E+00   -3.15158181E-02   7.70155638E-02   1.11583248E-01   4.91039133E+00   3.19824994E-01   5.88442981E-02   1.30050406E-01   5.74976444E+00   -4.71406616E-03   5.92157170E-02   1.11067347E-01   1.00496137E+00   3.14181062E+05   4.36051607E+00   1.00244939E+00   3.12167750E+05   4.35145426E+00   8.45436633E-01   1.83385047E+05   3.77181649E+00 
0 450 1.60385216E-09   1.74094666E-07   4.51862476E-08   4.48931949E-08   4.71238426E-09   1.84216961E-10   5.30682200E-08   5.71873713E+00   -3.14853787E-02   7.75198042E-02   1.11621834E-01   4.86017084E+00   3.25907886E-01   6.82652295E-02   1.31391659E-01   5.74084187E+00   -3.00390413E-03   5.76795563E-02   1.11244798E-01   1.00460529E+00   3.13895719E+05   4.35923147E+00   1.00051928E+00   3.10619812E+05   4.34448719E+00   8.38698566E-01   1.78078766E+05   3.74666905E+00 
0 460 1.51003066E-09   1.71683837E-07   4.35282104E-08   4.33176517E-08   4.64951144E-09   1.84005408E-10   5.11987928E-08   5.71775341E+00   -3.14383432E-02   7.75369927E-02   1.11642763E-01   4.81060028E+00   3.29798728E-01   7.83015043E-02   1.32743776E-01   5.72947645E+00   -6.29373128E-04   5.62225841E-02   1.11470401E-01   1.00443983E+00   3.13763125E+05   4.35863495E+00   9.98054624E-01   3.08641938E+05   4.33558512E+00   8.31714213E-01   1.74456766E+05   3.72233534E+00 
0 470 1.42986256E-09   1.68976584E-07   4.25012203E-08   4.25675779E-08   4.51534943E-09   1.83937768E-10   4.92099730E-08   5.71752262E+00   -3.13146897E-02   7.73545876E-02   1.11649662E-01   4.76197958E+00   3.31358969E-01   9.01017562E-02   1.34098947E-01   5.71615648E+00   2.60635396E-03   5.46717420E-02   1.11735016E-01   1.00442147E+00   3.13748469E+05   4.35856867E+00   9.95233417E-01   3.06376250E+05   4.32538700E+00   8.25005054E-01   1.70967609E+05   3.69889426E+00 
0 480 1.30883904E-09   1.66174985E-07   4.20907078E-08   4.23695994E-08   4.01641431E-09   1.84023533E-10   4.72963144E-08   5.71756315E+00   -3.11181154E-02   7.72915035E-02   1.11651316E-01   4.71419430E+00   3.30785006E-01   1.04007065E-01   1.35460436E-01   5.70188856E+00   6.46263035E-03   5.27613908E-02   1.12018973E-01   1.00445402E+00   3.13774531E+05   4.35868597E+00   9.92305100E-01   3.04022688E+05   4.31479406E+00   8.18537891E-01   1.67595078E+05   3.67623663E+00 
0 490 1.25746158E-09   1.63498768E-07   4.16889101E-08   4.19776818E-08   3.54811180E-09   1.84268864E-10   4.56541329E-08   5.71735382E+00   -3.08946557E-02   7.74475783E-02   1.11657299E-01   4.66708136E+00   3.28423798E-01   1.19262800E-01   1.36833504E-01   5.68746233E+00   1.04634818E-02   5.03542572E-02   1.12306587E-01   1.00443351E+00   3.13758062E+05   4.35861206E+00   9.89422619E-01   3.01704031E+05   4.30435801E+00   8.12274814E-01   1.64320328E+05   3.65423584E+00 
0 500 1.41614465E-09   1.61043261E-07   4.07136014E-08   4.09073913E-08   3.86387233E-09   1.84658011E-10   4.43770283E-08   5.71655798E+00   -3.06813698E-02   7.76753649E-02   1.11673862E-01   4.62068224E+00   3.24594855E-01   1.34585261E-01   1.38217941E-01   5.67299986E+00   1.41833872E-02   4.76055332E-02   1.12595491E-01   1.00429165E+00   3.13644438E+05   4.35810041E+00   9.86566901E-01   2.99405094E+05   4.29401064E+00   8.06211829E-01   1.61141938E+05   3.63288236E+00 
