RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.67521144E-08   7.62521665E-07   4.35494655E-07   3.94984397E-07   5.06951636E-08   2.28965485E-10   2.27778742E-07   6.00005245E+00   -6.32124841E-02   -6.25069067E-02   1.05985135E-01   5.92699194E+00   -1.07585061E-02   3.19787264E-02   1.07251495E-01   5.91657495E+00   -9.79340752E-04   3.77565622E-02   1.07439764E-01   1.05546546E+00   3.56567656E+05   4.53951788E+00   1.06037664E+00   3.62285438E+05   4.55541134E+00   1.05574322E+00   3.56891375E+05   4.54041767E+00 
0 110 1.40567620E-08   7.06631738E-07   4.15822456E-07   3.83996507E-07   4.23121769E-08   2.28738639E-10   2.05936942E-07   5.98307991E+00   -5.37933670E-02   -7.36137629E-02   1.06389403E-01   5.92070389E+00   -9.21248866E-04   2.16472503E-02   1.07469447E-01   5.91094446E+00   8.49639182E-04   2.74361670E-02   1.07642680E-01   1.05808067E+00   3.59613719E+05   4.54798508E+00   1.06307673E+00   3.65424844E+05   4.56413841E+00   1.05768764E+00   3.59156062E+05   4.54671288E+00 
0 120 1.25552537E-08   6.49897629E-07   3.98814763E-07   3.73057617E-07   3.69834900E-08   2.35273856E-10   1.93632971E-07   5.97493362E+00   -5.24256006E-02   -7.88349211E-02   1.06618844E-01   5.92773867E+00   9.04864501E-05   1.57675687E-02   1.07431032E-01   5.91650105E+00   -7.28650764E-03   2.01053862E-02   1.07626840E-01   1.05899978E+00   3.60683531E+05   4.55095863E+00   1.06455183E+00   3.67138562E+05   4.56890202E+00   1.05921459E+00   3.60933469E+05   4.55165339E+00 
0 130 1.16348859E-08   5.99248835E-07   3.80803243E-07   3.59778710E-07   3.36214327E-08   2.44228970E-10   1.88000726E-07   5.96353292E+00   -5.59718981E-02   -7.25163668E-02   1.06893115E-01   5.92968035E+00   -5.40811336E-03   1.79698337E-02   1.07469857E-01   5.91527319E+00   -1.81658007E-02   2.09630597E-02   1.07716925E-01   1.05531049E+00   3.56387094E+05   4.53901577E+00   1.06156147E+00   3.63663375E+05   4.55924177E+00   1.05684662E+00   3.58176719E+05   4.54399061E+00 
0 140 1.02247073E-08   5.56016630E-07   3.59942590E-07   3.48758647E-07   2.87525737E-08   2.46806880E-10   1.78941619E-07   5.94386578E+00   -6.13699257E-02   -5.93145117E-02   1.07304603E-01   5.91832399E+00   -1.25896111E-02   2.58662421E-02   1.07736558E-01   5.90042114E+00   -2.43839193E-02   2.94478685E-02   1.08037204E-01   1.04796243E+00   3.48429781E+05   4.51466560E+00   1.05482781E+00   3.55824656E+05   4.53745270E+00   1.05056024E+00   3.50847000E+05   4.52361584E+00 
0 150 9.28906463E-09   5.16382784E-07   3.34357594E-07   3.36829146E-07   2.63372346E-08   2.41798997E-10   1.64908045E-07   5.91942024E+00   -6.72723204E-02   -4.70422618E-02   1.07791364E-01   5.89699650E+00   -1.61406081E-02   3.48247215E-02   1.08175322E-01   5.87817001E+00   -2.20005400E-02   4.06146348E-02   1.08478144E-01   1.03996193E+00   3.42088312E+05   4.48612356E+00   1.04744971E+00   3.48023719E+05   4.51283836E+00   1.04317164E+00   3.44634094E+05   4.49758196E+00 
0 160 9.07601994E-09   4.78067363E-07   3.06769806E-07   3.16413917E-07   2.68651110E-08   2.35044706E-10   1.51683381E-07   5.90036726E+00   -7.39469156E-02   -4.13898528E-02   1.08164579E-01   5.87624454E+00   -1.40157063E-02   4.02388014E-02   1.08594276E-01   5.85845184E+00   -1.49430046E-02   4.87152301E-02   1.08860277E-01   1.03391409E+00   3.37285438E+05   4.46450615E+00   1.04189706E+00   3.43623438E+05   4.49303293E+00   1.03687716E+00   3.39639562E+05   4.47510195E+00 
0 170 8.40952019E-09   4.41620728E-07   2.82842706E-07   2.89419631E-07   2.50498573E-08   2.29496352E-10   1.42107766E-07   5.89276552E+00   -8.04523677E-02   -4.46775928E-02   1.08309299E-01   5.86395168E+00   -7.93399103E-03   3.92182060E-02   1.08843543E-01   5.84905386E+00   -1.05297454E-02   5.02399355E-02   1.09040879E-01   1.03111696E+00   3.35061344E+05   4.45449591E+00   1.03920817E+00   3.41490094E+05   4.48343086E+00   1.03333426E+00   3.36824469E+05   4.46243143E+00 
0 180 7.27966354E-09   4.05308782E-07   2.63993201E-07   2.63857487E-07   2.07007922E-08   2.24519084E-10   1.35087944E-07   5.89375019E+00   -8.52362141E-02   -5.46411425E-02   1.08280003E-01   5.85990858E+00   -2.35661003E-03   3.28577943E-02   1.08923614E-01   5.84889364E+00   -1.24196708E-02   4.54647355E-02   1.09042726E-01   1.03079748E+00   3.34807219E+05   4.45335197E+00   1.03883660E+00   3.41195188E+05   4.48210382E+00   1.03228164E+00   3.35987625E+05   4.45866489E+00 
0 190 6.75633371E-09   3.67691626E-07   2.46915107E-07   2.42400205E-07   1.83397031E-08   2.19683327E-10   1.29566644E-07   5.89502573E+00   -8.76593664E-02   -6.45067841E-02   1.08236402E-01   5.85908413E+00   -8.12854385E-04   2.55447011E-02   1.08930290E-01   5.85112476E+00   -1.82810389E-02   3.87311131E-02   1.08995512E-01   1.03121400E+00   3.35138531E+05   4.45484352E+00   1.03923559E+00   3.41511906E+05   4.48352909E+00   1.03239763E+00   3.36079812E+05   4.45907974E+00 
0 200 6.89761981E-09   3.31259486E-07   2.30550000E-07   2.23888208E-07   1.88717593E-08   2.15190463E-10   1.25366526E-07   5.88972330E+00   -8.84082764E-02   -6.76254109E-02   1.08312540E-01   5.85558605E+00   -3.88277881E-03   2.20946651E-02   1.08979233E-01   5.84906530E+00   -2.35511530E-02   3.52036133E-02   1.09024927E-01   1.03077793E+00   3.34791688E+05   4.45328236E+00   1.03904438E+00   3.41360188E+05   4.48284626E+00   1.03215683E+00   3.35888312E+05   4.45821810E+00 
0 210 6.81800394E-09   3.00114692E-07   2.15476717E-07   2.08079499E-07   1.87250819E-08   2.10713932E-10   1.21643140E-07   5.87603283E+00   -8.84095505E-02   -6.24098629E-02   1.08547978E-01   5.84648180E+00   -9.45854653E-03   2.45468616E-02   1.09131940E-01   5.84025812E+00   -2.53337901E-02   3.72406617E-02   1.09179176E-01   1.02882195E+00   3.33235219E+05   4.44627666E+00   1.03764451E+00   3.40248844E+05   4.47784424E+00   1.03065729E+00   3.34695688E+05   4.45285034E+00 
0 220 6.24424334E-09   2.75912527E-07   2.01608302E-07   1.94887093E-07   1.68785483E-08   2.05885406E-10   1.17320212E-07   5.85676050E+00   -8.86692554E-02   -5.22966646E-02   1.08894631E-01   5.83254480E+00   -1.37257092E-02   3.14610787E-02   1.09379433E-01   5.82656097E+00   -2.35226620E-02   4.31131572E-02   1.09427147E-01   1.02570403E+00   3.30752531E+05   4.43510246E+00   1.03518772E+00   3.38297500E+05   4.46906137E+00   1.02797306E+00   3.32559500E+05   4.44323540E+00 
0 230 5.49809887E-09   2.56633655E-07   1.88155894E-07   1.82992181E-07   1.47582293E-08   2.00978970E-10   1.12229181E-07   5.83670950E+00   -8.96619633E-02   -4.20318767E-02   1.09264538E-01   5.81696892E+00   -1.36056133E-02   3.96681018E-02   1.09664597E-01   5.81156349E+00   -2.00408529E-02   4.91399132E-02   1.09703891E-01   1.02236962E+00   3.28095031E+05   4.42314148E+00   1.03230107E+00   3.36003062E+05   4.45873451E+00   1.02488196E+00   3.30097594E+05   4.43215466E+00 
0 240 4.83333462E-09   2.39126166E-07   1.74396774E-07   1.71435218E-07   1.32034508E-08   1.96821115E-10   1.06949670E-07   5.82005072E+00   -9.08378959E-02   -3.48017924E-02   1.09578907E-01   5.80336380E+00   -9.09225550E-03   4.64715064E-02   1.09919436E-01   5.79826069E+00   -1.71982739E-02   5.28499521E-02   1.09953061E-01   1.01971614E+00   3.25978531E+05   4.41361523E+00   1.02970397E+00   3.33937219E+05   4.44943619E+00   1.02227187E+00   3.28017125E+05   4.42279053E+00 
0 250 4.28278524E-09   2.22129387E-07   1.60234535E-07   1.60322713E-07   1.19424373E-08   1.94006131E-10   1.02210279E-07   5.80871296E+00   -9.12955180E-02   -3.11842076E-02   1.09799631E-01   5.79389143E+00   -3.29692848E-03   5.08023053E-02   1.10101566E-01   5.78831244E+00   -1.58839952E-02   5.42852022E-02   1.10142231E-01   1.01814651E+00   3.24725812E+05   4.40797663E+00   1.02786350E+00   3.32472281E+05   4.44284296E+00   1.02063143E+00   3.26708781E+05   4.41690207E+00 
0 260 3.85862409E-09   2.06286145E-07   1.46416056E-07   1.49609804E-07   1.08442828E-08   1.92607486E-10   9.83918227E-08   5.80218792E+00   -9.07343030E-02   -2.95766219E-02   1.09934181E-01   5.78842878E+00   1.40079967E-04   5.32852374E-02   1.10211544E-01   5.78205681E+00   -1.57418083E-02   5.51954508E-02   1.10263951E-01   1.01749289E+00   3.24204062E+05   4.40562820E+00   1.02682626E+00   3.31646375E+05   4.43912554E+00   1.01986969E+00   3.26101062E+05   4.41416645E+00 
0 270 3.56704244E-09   1.92328159E-07   1.33791104E-07   1.38809526E-07   1.00712052E-08   1.92119334E-10   9.52040580E-08   5.79849625E+00   -8.95154327E-02   -2.77546532E-02   1.10017650E-01   5.78505659E+00   -2.12522995E-04   5.53830154E-02   1.10283896E-01   5.77839851E+00   -1.60009228E-02   5.72745577E-02   1.10338464E-01   1.01725781E+00   3.24016281E+05   4.40478325E+00   1.02628469E+00   3.31215031E+05   4.43718386E+00   1.01950693E+00   3.25811594E+05   4.41286373E+00 
0 280 3.37047834E-09   1.80214599E-07   1.22467696E-07   1.27751008E-07   9.63335633E-09   1.91963626E-10   9.20994907E-08   5.79526663E+00   -8.82052258E-02   -2.46745124E-02   1.10092595E-01   5.78146696E+00   -3.02558625E-03   5.82222268E-02   1.10360667E-01   5.77549267E+00   -1.59577467E-02   6.09856211E-02   1.10400602E-01   1.01695383E+00   3.23773562E+05   4.40369081E+00   1.02580702E+00   3.30834594E+05   4.43547153E+00   1.01905286E+00   3.25449281E+05   4.41123295E+00 
0 290 3.20816995E-09   1.69383355E-07   1.12171904E-07   1.16657269E-07   9.31075395E-09   1.91804947E-10   8.86441711E-08   5.79100847E+00   -8.72845575E-02   -2.10819952E-02   1.10185467E-01   5.77647924E+00   -5.81671018E-03   6.17917106E-02   1.10463314E-01   5.77169275E+00   -1.51932938E-02   6.54724017E-02   1.10481560E-01   1.01633501E+00   3.23279375E+05   4.40146637E+00   1.02508843E+00   3.30262125E+05   4.43289518E+00   1.01828945E+00   3.24839906E+05   4.40849018E+00 
0 300 3.01054515E-09   1.59463511E-07   1.02726574E-07   1.05824903E-07   8.80065265E-09   1.91591146E-10   8.49428474E-08   5.78553724E+00   -8.68211687E-02   -1.85983051E-02   1.10298842E-01   5.77042675E+00   -6.92086993E-03   6.51105791E-02   1.10585518E-01   5.76650763E+00   -1.38229290E-02   6.91481978E-02   1.10590473E-01   1.01541924E+00   3.22547875E+05   4.39817429E+00   1.02408648E+00   3.29463719E+05   4.42930174E+00   1.01730621E+00   3.24054906E+05   4.40495729E+00 
0 310 2.75074163E-09   1.50344576E-07   9.40747498E-08   9.57753556E-08   7.99104782E-09   1.91283475E-10   8.12361520E-08   5.77950048E+00   -8.65108892E-02   -1.82248577E-02   1.10420123E-01   5.76442385E+00   -6.31521456E-03   6.71429336E-02   1.10706314E-01   5.76063442E+00   -1.24951405E-02   7.06413463E-02   1.10713534E-01   1.01436996E+00   3.21709531E+05   4.39440060E+00   1.02298260E+00   3.28583750E+05   4.42534113E+00   1.01633632E+00   3.23280406E+05   4.40147114E+00 
0 320 2.48922061E-09   1.41946884E-07   8.61503153E-08   8.69222561E-08   7.17581594E-09   1.90817223E-10   7.78314657E-08   5.77364731E+00   -8.60317722E-02   -1.95357632E-02   1.10535026E-01   5.75940275E+00   -5.17546060E-03   6.76658526E-02   1.10807829E-01   5.75531483E+00   -1.19550452E-02   6.96483925E-02   1.10825695E-01   1.01334953E+00   3.20893906E+05   4.39072990E+00   1.02202690E+00   3.27821750E+05   4.42191124E+00   1.01555824E+00   3.22658906E+05   4.39867401E+00 
0 330 2.32733410E-09   1.34127319E-07   7.88734056E-08   7.90073997E-08   6.80959156E-09   1.90082436E-10   7.48955316E-08   5.76833439E+00   -8.52799639E-02   -2.10385472E-02   1.10637166E-01   5.75556087E+00   -4.87267086E-03   6.74265623E-02   1.10886000E-01   5.75139809E+00   -1.24049746E-02   6.71648979E-02   1.10908724E-01   1.01243317E+00   3.20161312E+05   4.38743258E+00   1.02137327E+00   3.27300500E+05   4.41956520E+00   1.01499689E+00   3.22210438E+05   4.39665508E+00 
0 340 2.24808105E-09   1.26807493E-07   7.23573663E-08   7.17385689E-08   6.78017464E-09   1.88958987E-10   7.23514120E-08   5.76344395E+00   -8.43825787E-02   -2.11954284E-02   1.10729821E-01   5.75240040E+00   -6.08663121E-03   6.74810484E-02   1.10950343E-01   5.74879837E+00   -1.32988896E-02   6.48871958E-02   1.10962845E-01   1.01161253E+00   3.19505125E+05   4.38447905E+00   1.02097595E+00   3.26983656E+05   4.41813898E+00   1.01455283E+00   3.21855656E+05   4.39505863E+00 
0 350 2.12811457E-09   1.20180175E-07   6.66671838E-08   6.53535963E-08   6.53073418E-09   1.87414917E-10   7.01951848E-08   5.75876808E+00   -8.35751817E-02   -1.94364414E-02   1.10818543E-01   5.74923658E+00   -8.49149656E-03   6.83126077E-02   1.11014307E-01   5.74654531E+00   -1.38667878E-02   6.42023608E-02   1.11006938E-01   1.01085603E+00   3.18900094E+05   4.38175583E+00   1.02060318E+00   3.26686312E+05   4.41680050E+00   1.01410711E+00   3.21499406E+05   4.39345503E+00 
0 360 1.93387262E-09   1.14501219E-07   6.15535782E-08   5.99737362E-08   5.89883298E-09   1.85442078E-10   6.81978918E-08   5.75432014E+00   -8.30162540E-02   -1.64560471E-02   1.10904641E-01   5.74577761E+00   -1.10449539E-02   6.95215464E-02   1.11083850E-01   5.74339342E+00   -1.37860784E-02   6.54200688E-02   1.11066744E-01   1.01016903E+00   3.18350500E+05   4.37928200E+00   1.01998210E+00   3.26190750E+05   4.41457033E+00   1.01361942E+00   3.21109688E+05   4.39170074E+00 
0 370 1.77804393E-09   1.09614966E-07   5.64969760E-08   5.51912578E-08   5.34085265E-09   1.83083076E-10   6.60393127E-08   5.75041866E+00   -8.26835185E-02   -1.36291366E-02   1.10982962E-01   5.74230862E+00   -1.26550896E-02   7.03133121E-02   1.11153476E-01   5.73868036E+00   -1.33657604E-02   6.76958710E-02   1.11157343E-01   1.00960863E+00   3.17902125E+05   4.37726402E+00   1.01899159E+00   3.25400375E+05   4.41101313E+00   1.01315188E+00   3.20736000E+05   4.39001894E+00 
0 380 1.74879544E-09   1.05052209E-07   5.12936289E-08   5.04965953E-08   5.26487742E-09   1.80476828E-10   6.37018402E-08   5.74750137E+00   -8.24472308E-02   -1.20996665E-02   1.11045100E-01   5.73941422E+00   -1.28437709E-02   7.02643469E-02   1.11211650E-01   5.73284245E+00   -1.31442659E-02   6.96782693E-02   1.11271963E-01   1.00924838E+00   3.17613844E+05   4.37596655E+00   1.01775849E+00   3.24416094E+05   4.40658283E+00   1.01279938E+00   3.20454125E+05   4.38875008E+00 
0 390 1.74862524E-09   1.00570936E-07   4.64075143E-08   4.59467664E-08   5.31675948E-09   1.77791878E-10   6.12907201E-08   5.74580622E+00   -8.22087526E-02   -1.22141466E-02   1.11085497E-01   5.73744583E+00   -1.20312627E-02   6.96866959E-02   1.11251391E-01   5.72714806E+00   -1.33955833E-02   7.04354867E-02   1.11386217E-01   1.00912094E+00   3.17511844E+05   4.37550735E+00   1.01657701E+00   3.23472625E+05   4.40233612E+00   1.01259017E+00   3.20286906E+05   4.38799763E+00 
0 400 1.64672453E-09   9.63573896E-08   4.23886419E-08   4.18714166E-08   4.97446173E-09   1.75180606E-10   5.89788236E-08   5.74515390E+00   -8.19474012E-02   -1.35361748E-02   1.11105949E-01   5.73616886E+00   -1.12398909E-02   6.93169534E-02   1.11277558E-01   5.72284698E+00   -1.39847137E-02   6.99774921E-02   1.11474894E-01   1.00917661E+00   3.17556406E+05   4.37570810E+00   1.01570618E+00   3.22777094E+05   4.39920568E+00   1.01244581E+00   3.20171500E+05   4.38747835E+00 
0 410 1.46681578E-09   9.26247949E-08   3.91550472E-08   3.83381504E-08   4.31824754E-09   1.72735659E-10   5.69215679E-08   5.74496412E+00   -8.17026198E-02   -1.52766053E-02   1.11115977E-01   5.73492002E+00   -1.13982633E-02   6.96641356E-02   1.11303739E-01   5.72031593E+00   -1.46113215E-02   6.90422952E-02   1.11529566E-01   1.00928521E+00   3.17643281E+05   4.37609911E+00   1.01519346E+00   3.22367469E+05   4.39736223E+00   1.01223612E+00   3.20003781E+05   4.38672352E+00 
0 420 1.36934686E-09   8.91721115E-08   3.61395109E-08   3.51552067E-08   4.01685352E-09   1.70492939E-10   5.51098545E-08   5.74450636E+00   -8.15477818E-02   -1.67637616E-02   1.11128554E-01   5.73315096E+00   -1.27537362E-02   7.05755800E-02   1.11341238E-01   5.71880817E+00   -1.51759647E-02   6.84236884E-02   1.11564308E-01   1.00928628E+00   3.17644188E+05   4.37610292E+00   1.01484776E+00   3.22091312E+05   4.39611912E+00   1.01188815E+00   3.19725562E+05   4.38547134E+00 
0 430 1.41943146E-09   8.56882707E-08   3.31356773E-08   3.22118403E-08   4.35429559E-09   1.68448727E-10   5.34688063E-08   5.74324036E+00   -8.15288648E-02   -1.76739264E-02   1.11153848E-01   5.73088932E+00   -1.48280347E-02   7.13245347E-02   1.11389615E-01   5.71696329E+00   -1.59120448E-02   6.83806241E-02   1.11605756E-01   1.00906467E+00   3.17466844E+05   4.37530470E+00   1.01437604E+00   3.21714375E+05   4.39442253E+00   1.01145613E+00   3.19380031E+05   4.38391590E+00 
0 440 1.45442536E-09   8.21853519E-08   3.06361940E-08   2.97101526E-08   4.63640326E-09   1.66605951E-10   5.19082519E-08   5.74106026E+00   -8.16166773E-02   -1.79990288E-02   1.11194558E-01   5.72873592E+00   -1.68580543E-02   7.11267963E-02   1.11436494E-01   5.71369982E+00   -1.71827506E-02   6.85022250E-02   1.11675248E-01   1.00860631E+00   3.17099938E+05   4.37365341E+00   1.01357365E+00   3.21073062E+05   4.39153624E+00   1.01108849E+00   3.19086000E+05   4.38259268E+00 
0 450 1.32438160E-09   7.89098706E-08   2.91396827E-08   2.80011907E-08   4.27989599E-09   1.64976269E-10   5.03720798E-08   5.73831272E+00   -8.17192495E-02   -1.78601705E-02   1.11245215E-01   5.72738218E+00   -1.83048435E-02   6.97236806E-02   1.11467242E-01   5.70881605E+00   -1.91744454E-02   6.80522099E-02   1.11776568E-01   1.00800359E+00   3.16617531E+05   4.37148237E+00   1.01243138E+00   3.20159938E+05   4.38742638E+00   1.01091588E+00   3.18948000E+05   4.38197136E+00 
0 460 1.06081133E-09   7.59425518E-08   2.82900636E-08   2.69515184E-08   3.40023476E-09   1.63568409E-10   4.89131544E-08   5.73559666E+00   -8.17507431E-02   -1.73568167E-02   1.11295559E-01   5.72703981E+00   -1.90643054E-02   6.76122010E-02   1.11476675E-01   5.70292282E+00   -2.17328593E-02   6.65278509E-02   1.11897036E-01   1.00740969E+00   3.16142000E+05   4.36934185E+00   1.01109970E+00   3.19095031E+05   4.38263321E+00   1.01094472E+00   3.18971031E+05   4.38207483E+00 
0 470 8.85282347E-10   7.32285486E-08   2.71270864E-08   2.58411319E-08   2.80229773E-09   1.62351632E-10   4.75136837E-08   5.73347378E+00   -8.16759467E-02   -1.65580865E-02   1.11335710E-01   5.72722816E+00   -1.93452016E-02   6.57570213E-02   1.11473829E-01   5.69686747E+00   -2.44443901E-02   6.40527010E-02   1.12019137E-01   1.00696635E+00   3.15787000E+05   4.36774397E+00   1.00975549E+00   3.18019656E+05   4.37779284E+00   1.01103890E+00   3.19046344E+05   4.38241386E+00 
0 480 9.63619295E-10   7.09373182E-08   2.51450132E-08   2.40964262E-08   3.09243586E-09   1.61259520E-10   4.61856331E-08   5.73223877E+00   -8.15244615E-02   -1.55814542E-02   1.11360416E-01   5.72707224E+00   -1.94787756E-02   6.49849772E-02   1.11476250E-01   5.69110918E+00   -2.69045215E-02   6.13513961E-02   1.12133309E-01   1.00674629E+00   3.15610812E+05   4.36695099E+00   1.00847554E+00   3.16995250E+05   4.37318230E+00   1.01100731E+00   3.19021062E+05   4.38230038E+00 
0 490 1.10245280E-09   6.94273723E-08   2.28385861E-08   2.18472618E-08   3.54531027E-09   1.60220281E-10   4.49238549E-08   5.73183966E+00   -8.13442394E-02   -1.46507286E-02   1.11370578E-01   5.72590637E+00   -1.97926424E-02   6.54625297E-02   1.11497872E-01   5.68546247E+00   -2.89985593E-02   5.93378916E-02   1.12243548E-01   1.00673246E+00   3.15599781E+05   4.36690140E+00   1.00719965E+00   3.15973875E+05   4.36858511E+00   1.01073301E+00   3.18801719E+05   4.38131285E+00 
0 500 1.12218479E-09   6.87796344E-08   2.11228421E-08   1.96669330E-08   3.53164276E-09   1.59194338E-10   4.37479208E-08   5.73195314E+00   -8.11722130E-02   -1.40516683E-02   1.11371934E-01   5.72373486E+00   -2.05318667E-02   6.66145012E-02   1.11539595E-01   5.67933464E+00   -3.09767015E-02   5.85643239E-02   1.12362817E-01   1.00683963E+00   3.15685594E+05   4.36728764E+00   1.00579834E+00   3.14851625E+05   4.36353397E+00   1.01025248E+00   3.18417281E+05   4.37958241E+00 
