RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.61388218E-08   7.39054542E-07   4.18339170E-07   3.79390883E-07   4.86391798E-08   2.23406071E-10   2.20820368E-07   5.98157978E+00   -3.69059891E-02   -6.76751658E-02   1.06280617E-01   5.86038399E+00   1.75974425E-02   2.43640114E-02   1.08464591E-01   5.89677906E+00   -9.23382305E-03   -2.54519507E-02   1.07715547E-01   1.05554557E+00   3.56661125E+05   4.53977776E+00   1.05412698E+00   3.55007719E+05   4.53518152E+00   1.05729473E+00   3.58698625E+05   4.54544115E+00 
0 110 1.34626683E-08   6.83909320E-07   3.98882065E-07   3.67673323E-07   4.02148501E-08   2.22913188E-10   2.00247428E-07   5.96773148E+00   -3.49949561E-02   -7.54472837E-02   1.06629774E-01   5.85678005E+00   1.90585144E-02   1.09961852E-02   1.08627290E-01   5.89460659E+00   8.18537257E-04   -3.64761390E-02   1.07871227E-01   1.05770504E+00   3.59176281E+05   4.54676914E+00   1.05642223E+00   3.57682469E+05   4.54261684E+00   1.05959094E+00   3.61371375E+05   4.55287075E+00 
0 120 1.21563497E-08   6.29575027E-07   3.83867473E-07   3.57020753E-07   3.56770578E-08   2.29316399E-10   1.88702515E-07   5.96649599E+00   -4.49445210E-02   -7.87033141E-02   1.06737703E-01   5.86491251E+00   1.45715075E-02   3.99567327E-03   1.08556017E-01   5.90112638E+00   2.63381703E-03   -4.04996872E-02   1.07850209E-01   1.05888093E+00   3.60545156E+05   4.55057430E+00   1.05760312E+00   3.59057750E+05   4.54643965E+00   1.06099486E+00   3.63004500E+05   4.55741024E+00 
0 130 1.13607008E-08   5.81741403E-07   3.69157789E-07   3.43897852E-07   3.27898810E-08   2.37911274E-10   1.83205074E-07   5.96215963E+00   -5.72337694E-02   -7.28820264E-02   1.06885202E-01   5.86559677E+00   7.74068432E-03   8.32048990E-03   1.08607374E-01   5.90068626E+00   7.45100915E-05   -3.32433023E-02   1.07945614E-01   1.05596983E+00   3.57155438E+05   4.54115152E+00   1.05455184E+00   3.55502938E+05   4.53655815E+00   1.05810261E+00   3.59639188E+05   4.54805565E+00 
0 140 9.89503235E-09   5.41101542E-07   3.50716221E-07   3.33181390E-07   2.76253473E-08   2.40697851E-10   1.74804910E-07   5.94745398E+00   -6.69510737E-02   -6.09784313E-02   1.07205682E-01   5.85274887E+00   1.06568460E-03   2.03644298E-02   1.08896114E-01   5.88894129E+00   -4.51787794E-03   -1.82057638E-02   1.08244807E-01   1.04937136E+00   3.49545062E+05   4.51968575E+00   1.04791355E+00   3.48391031E+05   4.51449156E+00   1.05127990E+00   3.51686938E+05   4.52595091E+00 
0 150 8.93309515E-09   5.03209947E-07   3.25822214E-07   3.21757739E-07   2.50660879E-08   2.35572228E-10   1.61477061E-07   5.92509460E+00   -7.21917376E-02   -5.00511415E-02   1.07654333E-01   5.83103895E+00   -4.18991456E-03   3.27282697E-02   1.09340198E-01   5.87061262E+00   -1.11501170E-02   -4.32761060E-03   1.08664125E-01   1.04190624E+00   3.43630719E+05   4.49306583E+00   1.04027951E+00   3.42340344E+05   4.48725796E+00   1.04357004E+00   3.44949969E+05   4.49900341E+00 
0 160 8.78701822E-09   4.66096196E-07   2.97411049E-07   3.02087386E-07   2.59651802E-08   2.28414287E-10   1.48622149E-07   5.90474796E+00   -7.36360252E-02   -4.54664454E-02   1.08054735E-01   5.81109619E+00   -6.86485786E-03   3.95346843E-02   1.09743789E-01   5.85667801E+00   -1.78911425E-02   1.12549134E-03   1.08993664E-01   1.03566408E+00   3.38675938E+05   4.47076464E+00   1.03406870E+00   3.37408281E+05   4.46505928E+00   1.03723645E+00   3.39924875E+05   4.47638607E+00 
0 170 8.17765411E-09   4.30965287E-07   2.72451445E-07   2.75796310E-07   2.44756695E-08   2.22555765E-10   1.39305499E-07   5.89366627E+00   -7.35451281E-02   -4.77527156E-02   1.08270705E-01   5.80217218E+00   -7.43905734E-03   3.84010039E-02   1.09931186E-01   5.85365915E+00   -2.11779885E-02   -2.70838966E-03   1.09099768E-01   1.03223622E+00   3.35951531E+05   4.45850229E+00   1.03079760E+00   3.34807344E+05   4.45335245E+00   1.03402030E+00   3.37369750E+05   4.46488571E+00 
0 180 7.00550684E-09   3.96212329E-07   2.52833132E-07   2.50716994E-07   2.00072510E-08   2.17455096E-10   1.32441031E-07   5.89126348E+00   -7.42490664E-02   -5.40145189E-02   1.08312741E-01   5.80369043E+00   -7.46566989E-03   3.18478607E-02   1.09910727E-01   5.85981178E+00   -1.96732115E-02   -1.10632945E-02   1.09006718E-01   1.03129339E+00   3.35201688E+05   4.45512772E+00   1.03017128E+00   3.34309031E+05   4.45110989E+00   1.03361881E+00   3.37050688E+05   4.46344995E+00 
0 190 6.41992948E-09   3.59774731E-07   2.36397867E-07   2.30139236E-07   1.72896968E-08   2.12697318E-10   1.26926182E-07   5.89111280E+00   -7.64232501E-02   -5.96503355E-02   1.08303890E-01   5.80831337E+00   -8.16970132E-03   2.57025156E-02   1.09821610E-01   5.86769581E+00   -1.54202236E-02   -1.79787073E-02   1.08854420E-01   1.03144169E+00   3.35319625E+05   4.45565844E+00   1.03067183E+00   3.34707281E+05   4.45290232E+00   1.03444767E+00   3.37709438E+05   4.46641493E+00 
0 200 6.61804966E-09   3.23392300E-07   2.21054918E-07   2.12787384E-07   1.79668582E-08   2.08235942E-10   1.22456768E-07   5.88645792E+00   -7.89235160E-02   -6.05730303E-02   1.08374923E-01   5.80799580E+00   -9.84911527E-03   2.47340295E-02   1.09818906E-01   5.86895895E+00   -1.12592028E-02   -1.94221847E-02   1.08807579E-01   1.03118289E+00   3.35113750E+05   4.45473194E+00   1.03055501E+00   3.34614312E+05   4.45248365E+00   1.03471243E+00   3.37919906E+05   4.46736193E+00 
0 210 6.61223387E-09   2.91602305E-07   2.06921200E-07   1.98102171E-07   1.81103434E-08   2.03754236E-10   1.18361264E-07   5.87475538E+00   -8.02482888E-02   -5.59606291E-02   1.08578227E-01   5.79916191E+00   -1.20260958E-02   2.98765879E-02   1.09974496E-01   5.85972738E+00   -9.41584259E-03   -1.48270475E-02   1.08950779E-01   1.02972949E+00   3.33957531E+05   4.44952774E+00   1.02888072E+00   3.33282062E+05   4.44648743E+00   1.03342867E+00   3.36899562E+05   4.46276951E+00 
0 220 6.04790618E-09   2.67237198E-07   1.93879202E-07   1.85605671E-07   1.62721872E-08   1.99095185E-10   1.14072108E-07   5.85800648E+00   -8.01163316E-02   -4.81652468E-02   1.08880199E-01   5.78377151E+00   -1.38791688E-02   3.84333991E-02   1.10256210E-01   5.84277391E+00   -1.05473408E-02   -6.98878197E-03   1.09243244E-01   1.02719140E+00   3.31937156E+05   4.44043446E+00   1.02585506E+00   3.30872812E+05   4.43564367E+00   1.03075457E+00   3.34773062E+05   4.45319843E+00 
0 230 5.27612887E-09   2.48316553E-07   1.81173249E-07   1.73868202E-07   1.40159475E-08   1.94440256E-10   1.09366702E-07   5.84000921E+00   -7.93016180E-02   -4.03274596E-02   1.09211579E-01   5.76673365E+00   -1.50465183E-02   4.67347838E-02   1.10574655E-01   5.82416391E+00   -1.30792689E-02   4.48455074E-04   1.09577268E-01   1.02424133E+00   3.29587094E+05   4.42985678E+00   1.02245045E+00   3.28159531E+05   4.42343140E+00   1.02759218E+00   3.32256250E+05   4.44187021E+00 
0 240 4.60437333E-09   2.31175292E-07   1.68305306E-07   1.62286469E-07   1.24763533E-08   1.90366362E-10   1.04404712E-07   5.82429886E+00   -7.88177028E-02   -3.45999412E-02   1.09506026E-01   5.75258064E+00   -1.57812573E-02   5.25017977E-02   1.10844381E-01   5.80911493E+00   -1.49646522E-02   5.31200878E-03   1.09855033E-01   1.02163386E+00   3.27508375E+05   4.42050076E+00   1.01970804E+00   3.25972062E+05   4.41358614E+00   1.02491593E+00   3.30124688E+05   4.43227673E+00 
0 250 4.04244949E-09   2.14272291E-07   1.55312662E-07   1.51223077E-07   1.12210303E-08   1.87511687E-10   9.95534393E-08   5.81284714E+00   -7.93297365E-02   -3.14410925E-02   1.09725267E-01   5.74341726E+00   -1.62526518E-02   5.55493906E-02   1.11023769E-01   5.79976034E+00   -1.56381708E-02   7.55749550E-03   1.10033281E-01   1.01984620E+00   3.26082375E+05   4.41408253E+00   1.01815534E+00   3.24732844E+05   4.40800810E+00   1.02325785E+00   3.28803250E+05   4.42632866E+00 
0 260 3.60715124E-09   1.98397231E-07   1.42380884E-07   1.40767327E-07   1.00732480E-08   1.86059945E-10   9.52452410E-08   5.80573750E+00   -8.06209892E-02   -2.97766086E-02   1.09866045E-01   5.73881149E+00   -1.63947549E-02   5.72404973E-02   1.11119308E-01   5.79528856E+00   -1.58126280E-02   8.71107355E-03   1.10123888E-01   1.01891792E+00   3.25341562E+05   4.41074800E+00   1.01763356E+00   3.24316312E+05   4.40613365E+00   1.02256191E+00   3.28248406E+05   4.42383146E+00 
0 270 3.36147266E-09   1.84500621E-07   1.29851216E-07   1.30359979E-07   9.40009404E-09   1.85525692E-10   9.13632263E-08   5.80157804E+00   -8.19713399E-02   -2.79654413E-02   1.09953031E-01   5.73672247E+00   -1.62405893E-02   5.92181236E-02   1.11168668E-01   5.79302216E+00   -1.63697526E-02   1.05791604E-02   1.10175021E-01   1.01850891E+00   3.25015125E+05   4.40927887E+00   1.01754117E+00   3.24242562E+05   4.40580177E+00   1.02237022E+00   3.28095562E+05   4.42314339E+00 
0 280 3.22047300E-09   1.72650360E-07   1.18313700E-07   1.19978921E-07   9.06030273E-09   1.85409937E-10   8.77664306E-08   5.79826021E+00   -8.26611444E-02   -2.51107905E-02   1.10024743E-01   5.73477030E+00   -1.59310009E-02   6.21823967E-02   1.11216165E-01   5.79014254E+00   -1.75477434E-02   1.39695322E-02   1.10238619E-01   1.01814127E+00   3.24721625E+05   4.40795803E+00   1.01725996E+00   3.24018031E+05   4.40479088E+00   1.02216828E+00   3.27934562E+05   4.42241907E+00 
0 290 3.04639336E-09   1.62429700E-07   1.08035223E-07   1.09670175E-07   8.58594795E-09   1.85366181E-10   8.42640731E-08   5.79406691E+00   -8.23750719E-02   -2.16358360E-02   1.10112809E-01   5.73148632E+00   -1.56469774E-02   6.54820800E-02   1.11288846E-01   5.78513241E+00   -1.90499090E-02   1.82454083E-02   1.10342726E-01   1.01748395E+00   3.24196844E+05   4.40559578E+00   1.01648283E+00   3.23397406E+05   4.40199757E+00   1.02167165E+00   3.27538500E+05   4.42063618E+00 
0 300 2.79474399E-09   1.53381066E-07   9.88799727E-08   9.95245273E-08   7.81116238E-09   1.85237992E-10   8.08704002E-08   5.78847075E+00   -8.12548921E-02   -1.87230837E-02   1.10226840E-01   5.72690964E+00   -1.54193975E-02   6.77453130E-02   1.11385159E-01   5.77825737E+00   -2.04345286E-02   2.19158567E-02   1.10482112E-01   1.01649213E+00   3.23404875E+05   4.40203142E+00   1.01529205E+00   3.22446250E+05   4.39771652E+00   1.02089751E+00   3.26921031E+05   4.41785717E+00 
0 310 2.50204080E-09   1.45012777E-07   9.05772310E-08   8.99752308E-08   6.89243151E-09   1.84977700E-10   7.76565514E-08   5.78205538E+00   -7.96990469E-02   -1.72935240E-02   1.10355519E-01   5.72204399E+00   -1.51041755E-02   6.81071579E-02   1.11485422E-01   5.77102995E+00   -2.13753041E-02   2.37262323E-02   1.10627927E-01   1.01534712E+00   3.22490312E+05   4.39791489E+00   1.01401019E+00   3.21422031E+05   4.39310694E+00   1.02003551E+00   3.26233375E+05   4.41476202E+00 
0 320 2.25140750E-09   1.37026987E-07   8.29632825E-08   8.14217813E-08   6.20939566E-09   1.84501345E-10   7.46231592E-08   5.77585316E+00   -7.82821700E-02   -1.73680428E-02   1.10478908E-01   5.71782970E+00   -1.46531006E-02   6.69519231E-02   1.11571267E-01   5.76505804E+00   -2.18663756E-02   2.35367417E-02   1.10749096E-01   1.01428962E+00   3.21645281E+05   4.39411163E+00   1.01295996E+00   3.20582500E+05   4.38932800E+00   1.01925790E+00   3.25612844E+05   4.41196918E+00 
0 330 2.11140327E-09   1.29354731E-07   7.60036727E-08   7.37425410E-08   6.04364603E-09   1.83730114E-10   7.18852604E-08   5.77063894E+00   -7.73579106E-02   -1.81544442E-02   1.10581912E-01   5.71450758E+00   -1.42001687E-02   6.56049624E-02   1.11638024E-01   5.76102734E+00   -2.21960787E-02   2.23804079E-02   1.10831827E-01   1.01347113E+00   3.20991156E+05   4.39116764E+00   1.01228595E+00   3.20043625E+05   4.38690281E+00   1.01861632E+00   3.25100844E+05   4.40966463E+00 
0 340 2.02753325E-09   1.22110535E-07   6.97747851E-08   6.67729694E-08   6.06642470E-09   1.82615478E-10   6.95704898E-08   5.76653004E+00   -7.68499300E-02   -1.86211187E-02   1.10662363E-01   5.71167183E+00   -1.39265787E-02   6.53677508E-02   1.11693852E-01   5.75853348E+00   -2.26936098E-02   2.16472708E-02   1.10883549E-01   1.01289475E+00   3.20530375E+05   4.38909340E+00   1.01191926E+00   3.19750469E+05   4.38558340E+00   1.01806390E+00   3.24659906E+05   4.40768003E+00 
0 350 1.89100402E-09   1.15503774E-07   6.43448104E-08   6.06710060E-08   5.75849768E-09   1.81101995E-10   6.75091201E-08   5.76312208E+00   -7.63868839E-02   -1.81369390E-02   1.10728577E-01   5.70885229E+00   -1.39341922E-02   6.66907057E-02   1.11748710E-01   5.75657225E+00   -2.34471969E-02   2.21381467E-02   1.10923842E-01   1.01245284E+00   3.20177094E+05   4.38750362E+00   1.01166749E+00   3.19549094E+05   4.38467693E+00   1.01753807E+00   3.24240094E+05   4.40579081E+00 
0 360 1.68682446E-09   1.09688173E-07   5.94668386E-08   5.54542261E-08   5.04510966E-09   1.79199516E-10   6.55319212E-08   5.75988007E+00   -7.56474212E-02   -1.67795103E-02   1.10791780E-01   5.70594835E+00   -1.41915735E-02   6.89930320E-02   1.11805663E-01   5.75428581E+00   -2.42782645E-02   2.36985087E-02   1.10970065E-01   1.01202273E+00   3.19833156E+05   4.38595533E+00   1.01135540E+00   3.19299500E+05   4.38355350E+00   1.01702809E+00   3.23832844E+05   4.40395737E+00 
0 370 1.51537638E-09   1.04625755E-07   5.46874617E-08   5.07953537E-08   4.33815339E-09   1.76985510E-10   6.35305355E-08   5.75656843E+00   -7.46075138E-02   -1.51274633E-02   1.10857360E-01   5.70326185E+00   -1.45278526E-02   7.11602494E-02   1.11859791E-01   5.75147820E+00   -2.49249805E-02   2.55227648E-02   1.11027025E-01   1.01154542E+00   3.19451469E+05   4.38423729E+00   1.01092768E+00   3.18957406E+05   4.38201380E+00   1.01658678E+00   3.23480438E+05   4.40237141E+00 
0 380 1.46745216E-09   1.00144504E-07   4.97598087E-08   4.63226186E-08   4.09076995E-09   1.74588052E-10   6.14639362E-08   5.75334930E+00   -7.35171214E-02   -1.38174128E-02   1.10922679E-01   5.70128727E+00   -1.47351716E-02   7.23146424E-02   1.11901872E-01   5.74859762E+00   -2.52580848E-02   2.67719589E-02   1.11086786E-01   1.01104569E+00   3.19051812E+05   4.38243866E+00   1.01045692E+00   3.18580875E+05   4.38031912E+00   1.01629353E+00   3.23246219E+05   4.40131712E+00 
0 390 1.49241219E-09   9.60475077E-08   4.48989503E-08   4.19791242E-08   4.18246948E-09   1.72144674E-10   5.93602856E-08   5.75057602E+00   -7.26405159E-02   -1.31945666E-02   1.10980757E-01   5.70037127E+00   -1.47176376E-02   7.23102614E-02   1.11924671E-01   5.74629402E+00   -2.53441613E-02   2.70575210E-02   1.11136794E-01   1.01059759E+00   3.18693375E+05   4.38082552E+00   1.01007020E+00   3.18271438E+05   4.37892628E+00   1.01619780E+00   3.23169781E+05   4.40097332E+00 
0 400 1.47665113E-09   9.21830363E-08   4.05476683E-08   3.79398450E-08   4.16079526E-09   1.69775000E-10   5.72651651E-08   5.74852467E+00   -7.20652491E-02   -1.32294968E-02   1.11025631E-01   5.70044756E+00   -1.45044411E-02   7.16637820E-02   1.11928470E-01   5.74495316E+00   -2.54062880E-02   2.65487526E-02   1.11168906E-01   1.01026857E+00   3.18430125E+05   4.37964058E+00   1.00985396E+00   3.18098406E+05   4.37814760E+00   1.01627672E+00   3.23232781E+05   4.40125656E+00 
0 410 1.37502920E-09   8.84266029E-08   3.69065098E-08   3.43938069E-08   3.84419740E-09   1.67575911E-10   5.52855077E-08   5.74722290E+00   -7.16922581E-02   -1.36546455E-02   1.11055896E-01   5.70102787E+00   -1.41740562E-02   7.10786358E-02   1.11921802E-01   5.74447346E+00   -2.56466549E-02   2.57236753E-02   1.11184157E-01   1.01007628E+00   3.18276312E+05   4.37894821E+00   1.00979960E+00   3.18054938E+05   4.37795162E+00   1.01643169E+00   3.23356562E+05   4.40181398E+00 
0 420 1.21970301E-09   8.46658352E-08   3.38253976E-08   3.14137054E-08   3.36708905E-09   1.65600728E-10   5.35533218E-08   5.74643660E+00   -7.13426396E-02   -1.41726937E-02   1.11075379E-01   5.70145559E+00   -1.37945544E-02   7.09605291E-02   1.11916937E-01   5.74437284E+00   -2.60457657E-02   2.50265449E-02   1.11191116E-01   1.00997806E+00   3.18197656E+05   4.37859440E+00   1.00981498E+00   3.18067188E+05   4.37800694E+00   1.01653397E+00   3.23438250E+05   4.40218163E+00 
0 430 1.06386100E-09   8.08885829E-08   3.10588106E-08   2.88915949E-08   2.94414026E-09   1.63840289E-10   5.20507264E-08   5.74579096E+00   -7.08791465E-02   -1.45979226E-02   1.11090958E-01   5.70126200E+00   -1.34215644E-02   7.12409914E-02   1.11923009E-01   5.74408293E+00   -2.63807047E-02   2.46581398E-02   1.11200422E-01   1.00989473E+00   3.18131062E+05   4.37829447E+00   1.00978434E+00   3.18042688E+05   4.37789679E+00   1.01649261E+00   3.23405219E+05   4.40203285E+00 
0 440 9.37381506E-10   7.72462130E-08   2.85060757E-08   2.66488165E-08   2.66961897E-09   1.62254016E-10   5.06197821E-08   5.74495649E+00   -7.02935830E-02   -1.48862330E-02   1.11109003E-01   5.70039034E+00   -1.31034721E-02   7.15598464E-02   1.11941427E-01   5.74326229E+00   -2.64289454E-02   2.45578811E-02   1.11218803E-01   1.00975442E+00   3.18018750E+05   4.37778902E+00   1.00963557E+00   3.17923688E+05   4.37736130E+00   1.01630044E+00   3.23251781E+05   4.40134239E+00 
0 450 8.45575554E-10   7.39080477E-08   2.61731259E-08   2.45683438E-08   2.51168153E-09   1.60831307E-10   4.92742558E-08   5.74378014E+00   -6.96989223E-02   -1.50683569E-02   1.11132674E-01   5.69916821E+00   -1.28771067E-02   7.16005787E-02   1.11966103E-01   5.74195719E+00   -2.61514764E-02   2.45556273E-02   1.11245751E-01   1.00952709E+00   3.17836875E+05   4.37697029E+00   1.00937295E+00   3.17713562E+05   4.37641525E+00   1.01603067E+00   3.23036281E+05   4.40037203E+00 
0 460 7.82746534E-10   7.09248766E-08   2.40735964E-08   2.26464252E-08   2.40382469E-09   1.59555869E-10   4.79782685E-08   5.74232626E+00   -6.92436919E-02   -1.51614714E-02   1.11161068E-01   5.69808102E+00   -1.27692083E-02   7.13236779E-02   1.11987732E-01   5.74050140E+00   -2.57101953E-02   2.45514456E-02   1.11275323E-01   1.00923455E+00   3.17602812E+05   4.37591696E+00   1.00906301E+00   3.17465531E+05   4.37529898E+00   1.01578927E+00   3.22843469E+05   4.39950466E+00 
0 470 7.38538841E-10   6.82464361E-08   2.22015117E-08   2.08953672E-08   2.28204300E-09   1.58407426E-10   4.67108521E-08   5.74080849E+00   -6.90196827E-02   -1.51384007E-02   1.11190401E-01   5.69749117E+00   -1.27804149E-02   7.09725097E-02   1.11999303E-01   5.73926783E+00   -2.53374763E-02   2.45772675E-02   1.11300685E-01   1.00893116E+00   3.17359969E+05   4.37482405E+00   1.00878823E+00   3.17245562E+05   4.37430906E+00   1.01565576E+00   3.22736812E+05   4.39902449E+00 
0 480 7.00312919E-10   6.58318484E-08   2.05680859E-08   1.93364489E-08   2.09007101E-09   1.57362970E-10   4.54470559E-08   5.73946285E+00   -6.90074340E-02   -1.49596278E-02   1.11216463E-01   5.69745541E+00   -1.28597626E-02   7.08865076E-02   1.11999854E-01   5.73846340E+00   -2.51706280E-02   2.47213989E-02   1.11318067E-01   1.00867176E+00   3.17152375E+05   4.37388945E+00   1.00860059E+00   3.17095344E+05   4.37363291E+00   1.01564467E+00   3.22727938E+05   4.39898443E+00 
0 490 6.76670775E-10   6.36341113E-08   1.91707201E-08   1.79915549E-08   1.86971372E-09   1.56400157E-10   4.42159056E-08   5.73843336E+00   -6.90918788E-02   -1.46285491E-02   1.11236736E-01   5.69774628E+00   -1.29334526E-02   7.12621808E-02   1.11994103E-01   5.73805666E+00   -2.51893513E-02   2.50135697E-02   1.11328118E-01   1.00848615E+00   3.17003812E+05   4.37322092E+00   1.00850201E+00   3.17016500E+05   4.37327814E+00   1.01570868E+00   3.22779125E+05   4.39921474E+00 
0 500 6.95058622E-10   6.15809483E-08   1.79345161E-08   1.68002714E-08   1.79329374E-09   1.55501473E-10   4.30528573E-08   5.73772669E+00   -6.91489577E-02   -1.42196761E-02   1.11251265E-01   5.69803381E+00   -1.29576707E-02   7.20220208E-02   1.11988880E-01   5.73785305E+00   -2.52686888E-02   2.53697373E-02   1.11334503E-01   1.00837076E+00   3.16911375E+05   4.37280464E+00   1.00845635E+00   3.16979906E+05   4.37311316E+00   1.01577747E+00   3.22834031E+05   4.39946222E+00 
