RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 160 9.32294419E-09   5.00180136E-07   3.19596921E-07   3.29043672E-07   2.71449334E-08   2.44404719E-10   1.51633657E-07   5.87969446E+00   -7.55547732E-02   -4.31716703E-02   1.08516447E-01   5.85954714E+00   -3.28280367E-02   5.97074218E-02   1.08837143E-01   5.80245113E+00   -9.12878755E-03   1.86586485E-03   1.09821051E-01   1.03399408E+00   3.37348938E+05   4.46479225E+00   1.04571342E+00   3.46648500E+05   4.50664854E+00   1.04198551E+00   3.43693594E+05   4.49334860E+00 
0 170 8.68039329E-09   4.62924987E-07   2.94485517E-07   3.01654552E-07   2.55582080E-08   2.39016779E-10   1.41777690E-07   5.86947203E+00   -7.77579099E-02   -4.48562726E-02   1.08718358E-01   5.85155535E+00   -3.30734216E-02   5.46456277E-02   1.08990975E-01   5.79101515E+00   -2.17248946E-02   2.73623876E-03   1.10043675E-01   1.03095686E+00   3.34934000E+05   4.45392275E+00   1.04293919E+00   3.44449781E+05   4.49675226E+00   1.03935027E+00   3.41602906E+05   4.48393869E+00 
0 180 7.60948105E-09   4.26059103E-07   2.75285402E-07   2.75385389E-07   2.15310401E-08   2.34042147E-10   1.34959166E-07   5.86927414E+00   -7.91432336E-02   -5.27492017E-02   1.08720094E-01   5.85134029E+00   -3.42091545E-02   4.61809672E-02   1.08992688E-01   5.78862810E+00   -2.67418064E-02   -1.39404729E-03   1.10094182E-01   1.03060901E+00   3.34657281E+05   4.45267725E+00   1.04239762E+00   3.44020375E+05   4.49481964E+00   1.03868115E+00   3.41071844E+05   4.48154831E+00 
0 190 7.06132175E-09   3.86991786E-07   2.58702045E-07   2.53452498E-07   1.91618863E-08   2.29225874E-10   1.30035758E-07   5.87116098E+00   -8.01747814E-02   -6.13021404E-02   1.08671755E-01   5.85139847E+00   -3.49649861E-02   4.02912050E-02   1.08983554E-01   5.78888416E+00   -2.24852469E-02   -5.85230207E-03   1.10094227E-01   1.03116739E+00   3.35101438E+05   4.45467615E+00   1.04259861E+00   3.44179719E+05   4.49553680E+00   1.03854370E+00   3.40962719E+05   4.48105717E+00 
0 200 7.16782855E-09   3.49091692E-07   2.42740242E-07   2.34792026E-07   1.96414760E-08   2.24744001E-10   1.26601336E-07   5.86717796E+00   -8.10461640E-02   -6.46549314E-02   1.08727507E-01   5.84526253E+00   -3.45945880E-02   4.06581089E-02   1.09087013E-01   5.78552341E+00   -1.35314772E-02   -6.68084109E-03   1.10161901E-01   1.03080666E+00   3.34814500E+05   4.45338488E+00   1.04227769E+00   3.43925281E+05   4.49439144E+00   1.03758323E+00   3.40200188E+05   4.47762537E+00 
0 210 7.07115255E-09   3.16353180E-07   2.27317898E-07   2.18698901E-07   1.94718535E-08   2.20231888E-10   1.23662716E-07   5.85416555E+00   -8.19393322E-02   -6.04313277E-02   1.08952872E-01   5.83065510E+00   -3.36250998E-02   4.59652357E-02   1.09349869E-01   5.77688837E+00   -6.60518045E-03   -3.02172848E-03   1.10328846E-01   1.02866185E+00   3.33107781E+05   4.44570303E+00   1.04098785E+00   3.42902250E+05   4.48978710E+00   1.03514647E+00   3.38264719E+05   4.46891403E+00 
0 220 6.49832144E-09   2.90451482E-07   2.12754870E-07   2.04818377E-07   1.75832167E-08   2.15139517E-10   1.19735120E-07   5.83457136E+00   -8.30692202E-02   -5.08800372E-02   1.09307587E-01   5.80982065E+00   -3.30841057E-02   5.12665510E-02   1.09733865E-01   5.76523447E+00   -5.22306655E-03   3.26517154E-03   1.10552877E-01   1.02510083E+00   3.30271969E+05   4.43293953E+00   1.03897572E+00   3.41305656E+05   4.48260069E+00   1.03151655E+00   3.35379156E+05   4.45592642E+00 
0 230 5.84671245E-09   2.69500219E-07   1.98337659E-07   1.91913585E-07   1.57462949E-08   2.09823589E-10   1.14603544E-07   5.81410170E+00   -8.46569687E-02   -4.04274277E-02   1.09687485E-01   5.78780222E+00   -3.33102755E-02   5.28822429E-02   1.10144988E-01   5.75327349E+00   -8.40114523E-03   9.43929981E-03   1.10782467E-01   1.02129614E+00   3.27239000E+05   4.41928816E+00   1.03672266E+00   3.39516844E+05   4.47454977E+00   1.02761424E+00   3.32273781E+05   4.44194937E+00 
0 240 5.31782129E-09   2.51113960E-07   1.83365671E-07   1.79093902E-07   1.46698786E-08   2.05197026E-10   1.09105024E-07   5.79830313E+00   -8.63026977E-02   -3.26436050E-02   1.09987617E-01   5.76946354E+00   -3.39271724E-02   5.12849838E-02   1.10489443E-01   5.74240303E+00   -1.27380164E-02   1.38391508E-02   1.10991731E-01   1.01844919E+00   3.24967469E+05   4.40906429E+00   1.03458571E+00   3.37819125E+05   4.46690845E+00   1.02433634E+00   3.29662844E+05   4.43019772E+00 
0 250 4.75257123E-09   2.35078630E-07   1.68584137E-07   1.66626165E-07   1.33413938E-08   2.02096326E-10   1.04465506E-07   5.78976822E+00   -8.72733444E-02   -2.86256541E-02   1.10156655E-01   5.75643301E+00   -3.41967791E-02   4.96831238E-02   1.10735103E-01   5.73312521E+00   -1.50819169E-02   1.65230390E-02   1.11172773E-01   1.01711631E+00   3.23903344E+05   4.40427494E+00   1.03272355E+00   3.36338969E+05   4.46024609E+00   1.02194691E+00   3.27758000E+05   4.42162418E+00 
0 260 4.16392920E-09   2.21708717E-07   1.54835732E-07   1.54666026E-07   1.17196750E-08   2.00494885E-10   1.00960094E-07   5.78738928E+00   -8.73558149E-02   -2.71941237E-02   1.10212989E-01   5.74660110E+00   -3.38720828E-02   5.07845059E-02   1.10923924E-01   5.72560787E+00   -1.41603090E-02   1.84766054E-02   1.11323506E-01   1.01700771E+00   3.23816594E+05   4.40388441E+00   1.03120220E+00   3.35129125E+05   4.45480108E+00   1.01998079E+00   3.26189688E+05   4.41456556E+00 
0 270 3.81945764E-09   2.10182847E-07   1.41918946E-07   1.42994324E-07   1.10283347E-08   1.99847375E-10   9.80475292E-08   5.78750229E+00   -8.67677927E-02   -2.62127239E-02   1.10223502E-01   5.73618078E+00   -3.35034728E-02   5.48116565E-02   1.11131027E-01   5.71991348E+00   -1.07864039E-02   2.05366816E-02   1.11442208E-01   1.01730216E+00   3.24051688E+05   4.40494251E+00   1.03006089E+00   3.34221156E+05   4.45071411E+00   1.01770842E+00   3.24376125E+05   4.40640306E+00 
0 280 3.76246456E-09   1.99100299E-07   1.29867828E-07   1.31620439E-07   1.14238166E-08   1.99553776E-10   9.49792849E-08   5.78619814E+00   -8.59475061E-02   -2.42375974E-02   1.10259891E-01   5.72244310E+00   -3.37153040E-02   5.95632456E-02   1.11409679E-01   5.71592760E+00   -7.01186806E-03   2.28340998E-02   1.11529306E-01   1.01719093E+00   3.23962906E+05   4.40454292E+00   1.02928984E+00   3.33607594E+05   4.44795275E+00   1.01471782E+00   3.21987469E+05   4.39565182E+00 
0 290 3.67563779E-09   1.87913187E-07   1.19476013E-07   1.20831970E-07   1.15081544E-08   1.99258915E-10   9.13733373E-08   5.78144217E+00   -8.53069350E-02   -2.14091539E-02   1.10359207E-01   5.70524406E+00   -3.47226001E-02   6.19585402E-02   1.11761272E-01   5.71327496E+00   -4.89298208E-03   2.49449611E-02   1.11590341E-01   1.01630235E+00   3.23253281E+05   4.40134907E+00   1.02879596E+00   3.33214531E+05   4.44618368E+00   1.01113474E+00   3.19123062E+05   4.38275909E+00 
0 300 3.35196670E-09   1.77129792E-07   1.10958510E-07   1.11180171E-07   1.04602664E-08   1.98923905E-10   8.75282282E-08   5.77368546E+00   -8.50157961E-02   -1.90035794E-02   1.10512689E-01   5.68648529E+00   -3.62777449E-02   6.00213520E-02   1.12146169E-01   5.71122217E+00   -5.46482811E-03   2.63816267E-02   1.11638740E-01   1.01479673E+00   3.22050562E+05   4.39593554E+00   1.02840447E+00   3.32902938E+05   4.44478130E+00   1.00738835E+00   3.16124969E+05   4.36926508E+00 
0 310 2.92229352E-09   1.67670692E-07   1.03293530E-07   1.02479959E-07   8.83857876E-09   1.98567746E-10   8.39735108E-08   5.76507950E+00   -8.49852934E-02   -1.81777664E-02   1.10680185E-01   5.66810799E+00   -3.78606655E-02   5.40917665E-02   1.12523369E-01   5.70887804E+00   -8.17840267E-03   2.70338636E-02   1.11691922E-01   1.01314342E+00   3.20729188E+05   4.38998842E+00   1.02791119E+00   3.32510281E+05   4.44301367E+00   1.00379550E+00   3.13246844E+05   4.35631084E+00 
0 320 2.66795319E-09   1.60352954E-07   9.54836707E-08   9.39784925E-08   7.88271226E-09   1.98091585E-10   8.10426712E-08   5.75780058E+00   -8.49703774E-02   -1.89129654E-02   1.10821076E-01   5.65033817E+00   -3.91842537E-02   4.64553051E-02   1.12886555E-01   5.70549297E+00   -1.11042783E-02   2.72530913E-02   1.11764923E-01   1.01177859E+00   3.19637938E+05   4.38507652E+00   1.02717388E+00   3.31923219E+05   4.44037151E+00   1.00030577E+00   3.10448500E+05   4.34371614E+00 
0 330 2.60677901E-09   1.55598627E-07   8.76471233E-08   8.54457625E-08   7.76686004E-09   1.97296263E-10   7.87135193E-08   5.75283432E+00   -8.47969353E-02   -2.00043097E-02   1.10917255E-01   5.63159990E+00   -4.04127948E-02   3.97749059E-02   1.13267250E-01   5.70084858E+00   -1.21045103E-02   2.74643097E-02   1.11862406E-01   1.01087642E+00   3.18916375E+05   4.38182926E+00   1.02619529E+00   3.31143875E+05   4.43686390E+00   9.96560574E-01   3.07442312E+05   4.33018541E+00 
0 340 2.49509946E-09   1.53184629E-07   8.05467835E-08   7.74908031E-08   7.46908757E-09   1.96022698E-10   7.67716699E-08   5.74975729E+00   -8.44596699E-02   -2.00076569E-02   1.10977687E-01   5.60980082E+00   -4.19131294E-02   3.54875810E-02   1.13709733E-01   5.69548798E+00   -1.03649013E-02   2.77666710E-02   1.11973748E-01   1.01034200E+00   3.18488906E+05   4.37990522E+00   1.02513802E+00   3.30301625E+05   4.43307304E+00   9.92170274E-01   3.03914281E+05   4.31430626E+00 
0 350 2.26693242E-09   1.52082904E-07   7.42884083E-08   7.05929821E-08   6.69534383E-09   1.94209440E-10   7.48765814E-08   5.74745083E+00   -8.40752870E-02   -1.83194038E-02   1.11024670E-01   5.58387995E+00   -4.39135805E-02   3.31729166E-02   1.14239253E-01   5.69047546E+00   -6.95414096E-03   2.79310495E-02   1.12077542E-01   1.00996459E+00   3.18186969E+05   4.37854624E+00   1.02423787E+00   3.29584375E+05   4.42984486E+00   9.86982465E-01   2.99739719E+05   4.29551697E+00 
0 360 2.08253281E-09   1.50893058E-07   6.84938612E-08   6.45756586E-08   6.11667339E-09   1.91926280E-10   7.28829477E-08   5.74504375E+00   -8.37987587E-02   -1.55995963E-02   1.11075506E-01   5.55443621E+00   -4.63200584E-02   3.11312955E-02   1.14847705E-01   5.68676281E+00   -3.99986561E-03   2.77454108E-02   1.12154409E-01   1.00958419E+00   3.17882562E+05   4.37717581E+00   1.02365816E+00   3.29122312E+05   4.42776489E+00   9.81164873E-01   2.95051125E+05   4.27441406E+00 
0 370 2.02419947E-09   1.48809278E-07   6.31801456E-08   5.91775802E-08   6.08046014E-09   1.89274318E-10   7.06545507E-08   5.74237871E+00   -8.37175399E-02   -1.32412380E-02   1.11133181E-01   5.52319765E+00   -4.88412268E-02   2.76822019E-02   1.15502402E-01   5.68459177E+00   -3.14369332E-03   2.73615681E-02   1.12199396E-01   1.00917017E+00   3.17551281E+05   4.37568474E+00   1.02338314E+00   3.28903125E+05   4.42677832E+00   9.75082278E-01   2.90140719E+05   4.25231266E+00 
0 380 1.97875871E-09   1.46159195E-07   5.85670463E-08   5.44928369E-08   6.07886586E-09   1.86412316E-10   6.82593182E-08   5.73987865E+00   -8.37866664E-02   -1.24060055E-02   1.11188866E-01   5.49189138E+00   -5.12855537E-02   2.22755969E-02   1.16168261E-01   5.68334770E+00   -4.49131476E-03   2.72759683E-02   1.12225108E-01   1.00879216E+00   3.17248750E+05   4.37432337E+00   1.02323353E+00   3.28783812E+05   4.42624140E+00   9.69071925E-01   2.85280281E+05   4.23043633E+00 
0 390 1.87153937E-09   1.43921611E-07   5.45197345E-08   5.05540605E-08   5.78251891E-09   1.83511359E-10   6.59591777E-08   5.73804379E+00   -8.38326439E-02   -1.33655993E-02   1.11231811E-01   5.46126461E+00   -5.36891744E-02   1.57173369E-02   1.16828829E-01   5.68203068E+00   -6.77177543E-03   2.79376768E-02   1.12252250E-01   1.00852835E+00   3.17037531E+05   4.37337255E+00   1.02299201E+00   3.28591281E+05   4.42537498E+00   9.63259876E-01   2.80572250E+05   4.20924616E+00 
0 400 1.78892690E-09   1.42731295E-07   5.08452693E-08   4.71065142E-08   5.53889867E-09   1.80686480E-10   6.39488746E-08   5.73697948E+00   -8.36817995E-02   -1.54625783E-02   1.11258738E-01   5.43076468E+00   -5.61904944E-02   9.43427626E-03   1.17495187E-01   5.67995930E+00   -8.41377489E-03   2.93611679E-02   1.12295300E-01   1.00838304E+00   3.16921219E+05   4.37284899E+00   1.02254844E+00   3.28237688E+05   4.42378330E+00   9.57520366E-01   2.75915312E+05   4.18828583E+00 
0 410 1.85480853E-09   1.42368251E-07   4.75651163E-08   4.40257679E-08   5.86594062E-09   1.77994175E-10   6.21547898E-08   5.73627710E+00   -8.33166391E-02   -1.75971575E-02   1.11276612E-01   5.39901686E+00   -5.89118265E-02   4.38988488E-03   1.18197329E-01   5.67719030E+00   -8.62217322E-03   3.10724322E-02   1.12353772E-01   1.00827110E+00   3.16831656E+05   4.37244606E+00   1.02196074E+00   3.27769031E+05   4.42167377E+00   9.51590180E-01   2.71095625E+05   4.16659260E+00 
0 420 2.01938377E-09   1.42167863E-07   4.49025279E-08   4.14555359E-08   6.56491927E-09   1.75493453E-10   6.05291390E-08   5.73530388E+00   -8.28875974E-02   -1.88765507E-02   1.11297414E-01   5.36472940E+00   -6.19458072E-02   4.62617318E-04   1.18965045E-01   5.67439413E+00   -7.69444974E-03   3.23979482E-02   1.12414390E-01   1.00807536E+00   3.16675000E+05   4.37174082E+00   1.02139938E+00   3.27321406E+05   4.41965914E+00   9.45249438E-01   2.65933125E+05   4.14335680E+00 
0 430 2.09230278E-09   1.41650972E-07   4.33276561E-08   3.97932496E-08   6.89171786E-09   1.73254314E-10   5.90157825E-08   5.73365784E+00   -8.25864226E-02   -1.90321635E-02   1.11329451E-01   5.32742834E+00   -6.52990937E-02   -3.34312674E-03   1.19811058E-01   5.67234993E+00   -6.54555857E-03   3.28562334E-02   1.12461150E-01   1.00772679E+00   3.16395875E+05   4.37048435E+00   1.02102840E+00   3.27025500E+05   4.41832733E+00   9.38445926E-01   2.60383328E+05   4.11837769E+00 
0 440 1.95122274E-09   1.40773182E-07   4.30002274E-08   3.92124520E-08   6.37658859E-09   1.71329145E-10   5.75835237E-08   5.73140669E+00   -8.25077891E-02   -1.83900539E-02   1.11372441E-01   5.28755140E+00   -6.88662529E-02   -8.08599312E-03   1.20727733E-01   5.67142105E+00   -5.92515199E-03   3.23985144E-02   1.12485908E-01   1.00724804E+00   3.16012625E+05   4.36875963E+00   1.02090454E+00   3.26926688E+05   4.41788292E+00   9.31293905E-01   2.54537406E+05   4.09206581E+00 
0 450 1.64477743E-09   1.39775238E-07   4.30211102E-08   3.91756281E-08   5.15494936E-09   1.69737294E-10   5.62215483E-08   5.72901106E+00   -8.25978816E-02   -1.75107252E-02   1.11418612E-01   5.24595976E+00   -7.24928007E-02   -1.40928142E-02   1.21696934E-01   5.67134571E+00   -5.95847471E-03   3.13923173E-02   1.12492844E-01   1.00674093E+00   3.15606469E+05   4.36693144E+00   1.02095246E+00   3.26964875E+05   4.41805458E+00   9.23972368E-01   2.48540281E+05   4.06507349E+00 
0 460 1.38412970E-09   1.39017743E-07   4.20131556E-08   3.86367454E-08   3.98165145E-09   1.68458733E-10   5.49062023E-08   5.72704697E+00   -8.27161744E-02   -1.68177970E-02   1.11457571E-01   5.20335245E+00   -7.60429353E-02   -2.07113493E-02   1.22703463E-01   5.67143822E+00   -6.24689553E-03   3.03912424E-02   1.12494864E-01   1.00633037E+00   3.15277719E+05   4.36545181E+00   1.02101600E+00   3.27015594E+05   4.41828299E+00   9.16609347E-01   2.42496203E+05   4.03786945E+00 
0 470 1.34816169E-09   1.38848165E-07   3.93682846E-08   3.69033621E-08   3.70280540E-09   1.67443628E-10   5.36741709E-08   5.72591400E+00   -8.27458501E-02   -1.64392665E-02   1.11481786E-01   5.15997076E+00   -7.94453546E-02   -2.67340969E-02   1.23742923E-01   5.67099714E+00   -6.31516473E-03   2.98324544E-02   1.12505697E-01   1.00610280E+00   3.15095438E+05   4.36463118E+00   1.02094555E+00   3.26959375E+05   4.41802979E+00   9.09229994E-01   2.36425594E+05   4.01054668E+00 
0 480 1.41893797E-09   1.39378201E-07   3.56723611E-08   3.41825270E-08   3.97368716E-09   1.66622591E-10   5.25127852E-08   5.72565365E+00   -8.26616511E-02   -1.62887722E-02   1.11490130E-01   5.11565018E+00   -8.27274621E-02   -3.11086848E-02   1.24821573E-01   5.66966009E+00   -6.00021845E-03   2.98424009E-02   1.12532891E-01   1.00606561E+00   3.15065625E+05   4.36449718E+00   1.02066982E+00   3.26739438E+05   4.41703987E+00   9.01785493E-01   2.30288000E+05   3.98292184E+00 
0 490 1.40923928E-09   1.40291633E-07   3.21400542E-08   3.12866284E-08   3.98614652E-09   1.65938790E-10   5.13693159E-08   5.72594786E+00   -8.25073794E-02   -1.62501633E-02   1.11488134E-01   5.07016897E+00   -8.59645903E-02   -3.34860161E-02   1.25948191E-01   5.66753340E+00   -5.49524976E-03   3.02557405E-02   1.12574987E-01   1.00614715E+00   3.15130938E+05   4.36479139E+00   1.02022123E+00   3.26381594E+05   4.41542912E+00   8.94226313E-01   2.24042000E+05   3.95480919E+00 
0 500 1.32737965E-09   1.40904106E-07   2.96749345E-08   2.89262676E-08   3.74722608E-09   1.65364611E-10   5.02174089E-08   5.72628927E+00   -8.23327377E-02   -1.63063835E-02   1.11484937E-01   5.02356863E+00   -8.92360583E-02   -3.43319327E-02   1.27125606E-01   5.66507912E+00   -5.12344949E-03   3.07953767E-02   1.12623483E-01   1.00623465E+00   3.15201094E+05   4.36510706E+00   1.01970768E+00   3.25971781E+05   4.41358471E+00   8.86562049E-01   2.17694750E+05   3.92624092E+00 
