RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.77620976E-08   8.03258843E-07   4.65164931E-07   4.19412260E-07   5.34364126E-08   2.33247310E-10   1.97561803E-07   5.95334816E+00   -7.89548084E-02   -6.64211437E-02   1.06771842E-01   5.98256063E+00   -9.48957168E-05   3.48172449E-02   1.06228814E-01   5.91294861E+00   -1.90010965E-02   2.68897805E-02   1.07476786E-01   1.05449569E+00   3.55437500E+05   4.53637648E+00   1.05718648E+00   3.58572500E+05   4.54509068E+00   1.05202699E+00   3.52558656E+05   4.52837420E+00 
0 110 1.46726027E-08   7.45424302E-07   4.43680250E-07   4.08994481E-07   4.37956587E-08   2.32776964E-10   1.81499203E-07   5.94281435E+00   -6.94624484E-02   -7.83305243E-02   1.07058592E-01   5.98724699E+00   1.83914742E-03   2.18920931E-02   1.06260844E-01   5.91371059E+00   -1.60198268E-02   1.74240228E-02   1.07566737E-01   1.05682993E+00   3.58157312E+05   4.54393673E+00   1.05991268E+00   3.61745688E+05   4.55391121E+00   1.05496800E+00   3.55988031E+05   4.53790665E+00 
0 120 1.30931390E-08   6.86578687E-07   4.21885716E-07   3.97084960E-07   3.82795022E-08   2.40530013E-10   1.75664908E-07   5.94385338E+00   -6.81873932E-02   -8.37010816E-02   1.07120253E-01   6.00052834E+00   4.10385523E-03   9.44691617E-03   1.06125884E-01   5.92089272E+00   -1.76672377E-02   1.13048535E-02   1.07531354E-01   1.05799258E+00   3.59511156E+05   4.54769993E+00   1.06089735E+00   3.62891156E+05   4.55709553E+00   1.05695999E+00   3.58308688E+05   4.54435730E+00 
0 130 1.22348860E-08   6.34844639E-07   4.01111947E-07   3.79816953E-07   3.51787470E-08   2.51294319E-10   1.76158963E-07   5.94001150E+00   -7.25497082E-02   -7.67691731E-02   1.07257374E-01   6.00741720E+00   8.19056015E-03   7.79273408E-03   1.06090732E-01   5.91554737E+00   -2.30154805E-02   1.36529822E-02   1.07711785E-01   1.05481458E+00   3.55809125E+05   4.53740931E+00   1.05663168E+00   3.57926438E+05   4.54329491E+00   1.05474448E+00   3.55727469E+05   4.53718233E+00 
0 140 1.07901963E-08   5.90014963E-07   3.79272990E-07   3.65818835E-07   3.01817096E-08   2.54736177E-10   1.70401279E-07   5.92548752E+00   -7.74488002E-02   -6.20956495E-02   1.07579648E-01   6.00317478E+00   9.59252380E-03   1.83147285E-02   1.06238924E-01   5.89329195E+00   -2.83915158E-02   2.28568166E-02   1.08185805E-01   1.04805207E+00   3.48500688E+05   4.51498508E+00   1.04812062E+00   3.48554938E+05   4.51522923E+00   1.04883194E+00   3.49118125E+05   4.51776409E+00 
0 150 9.75386261E-09   5.48238120E-07   3.52745019E-07   3.53144401E-07   2.73548615E-08   2.49191473E-10   1.56918702E-07   5.90408468E+00   -8.01282674E-02   -4.85805087E-02   1.08020216E-01   5.98972034E+00   3.61078116E-03   3.42678986E-02   1.06534220E-01   5.86237144E+00   -3.11799329E-02   3.19847576E-02   1.08804196E-01   1.04056215E+00   3.42564500E+05   4.48826694E+00   1.03914618E+00   3.41440969E+05   4.48321009E+00   1.04201782E+00   3.43719219E+05   4.49346399E+00 
0 160 9.32109678E-09   5.07902371E-07   3.24274424E-07   3.32441175E-07   2.70368012E-08   2.42130316E-10   1.44516193E-07   5.88554096E+00   -8.12994167E-02   -4.30436209E-02   1.08396739E-01   5.97641516E+00   -9.27696284E-03   4.59737815E-02   1.06808707E-01   5.83831787E+00   -3.16872448E-02   3.52263562E-02   1.09280802E-01   1.03470612E+00   3.37914844E+05   4.46733904E+00   1.03237391E+00   3.36060938E+05   4.45899487E+00   1.03642201E+00   3.39278062E+05   4.47347498E+00 
0 170 8.59345217E-09   4.70812211E-07   2.99152447E-07   3.04861231E-07   2.50243062E-08   2.37271064E-10   1.37657565E-07   5.87489939E+00   -8.22339952E-02   -4.72608246E-02   1.08609736E-01   5.97034311E+00   -2.19317134E-02   4.76502664E-02   1.06935538E-01   5.82614326E+00   -3.21759470E-02   3.15571167E-02   1.09522209E-01   1.03158355E+00   3.35432500E+05   4.45616627E+00   1.02830136E+00   3.32820875E+05   4.44441175E+00   1.03323233E+00   3.36743469E+05   4.46206713E+00 
0 180 7.85727572E-09   4.34638878E-07   2.78391354E-07   2.78222245E-07   2.24819257E-08   2.33479125E-10   1.34646726E-07   5.87080145E+00   -8.34984556E-02   -5.75502329E-02   1.08682372E-01   5.97099829E+00   -2.70123202E-02   4.07775342E-02   1.06926374E-01   5.81807661E+00   -3.41743268E-02   2.34929249E-02   1.09678499E-01   1.03049469E+00   3.34566344E+05   4.45226812E+00   1.02512419E+00   3.30290594E+05   4.43302298E+00   1.03208923E+00   3.35834594E+05   4.45797634E+00 
0 190 7.55040563E-09   3.97110455E-07   2.60983938E-07   2.55968303E-07   2.14523386E-08   2.29309932E-10   1.32536584E-07   5.86730719E+00   -8.50972459E-02   -6.66351467E-02   1.08730257E-01   5.97354174E+00   -2.36184262E-02   3.15978192E-02   1.06872998E-01   5.80358124E+00   -3.83725204E-02   1.45802870E-02   1.09953843E-01   1.02995992E+00   3.34140844E+05   4.45035267E+00   1.02105474E+00   3.27046531E+05   4.41842222E+00   1.03195846E+00   3.35730625E+05   4.45750809E+00 
0 200 7.30726279E-09   3.61323316E-07   2.46250977E-07   2.38003409E-07   2.06105675E-08   2.24258973E-10   1.29491426E-07   5.85940075E+00   -8.68104100E-02   -6.80046752E-02   1.08856685E-01   5.97247839E+00   -1.66354496E-02   2.69233901E-02   1.06878303E-01   5.77862358E+00   -4.46211882E-02   7.76806613E-03   1.10428251E-01   1.02873576E+00   3.33166625E+05   4.44596815E+00   1.01552248E+00   3.22630344E+05   4.39854527E+00   1.03174341E+00   3.35559594E+05   4.45673847E+00 
0 210 6.82835033E-09   3.30923370E-07   2.32819446E-07   2.23497949E-07   1.87080769E-08   2.18406820E-10   1.24887165E-07   5.84636259E+00   -8.82895514E-02   -6.06418326E-02   1.09084249E-01   5.96523666E+00   -1.20229907E-02   2.98561957E-02   1.06992036E-01   5.74601984E+00   -5.18812016E-02   3.74746625E-03   1.11050509E-01   1.02648187E+00   3.31372125E+05   4.43789101E+00   1.00899112E+00   3.17407938E+05   4.37503958E+00   1.03078341E+00   3.34796031E+05   4.45330191E+00 
0 220 6.36926689E-09   3.07066273E-07   2.18109918E-07   2.09969215E-07   1.70070962E-08   2.12557985E-10   1.19356599E-07   5.83110094E+00   -8.93207937E-02   -4.90682833E-02   1.09363034E-01   5.95308495E+00   -1.28059397E-02   3.82004306E-02   1.07195206E-01   5.71080685E+00   -5.84910959E-02   4.74750908E-04   1.11725889E-01   1.02368176E+00   3.29141125E+05   4.42784929E+00   1.00211370E+00   3.11898531E+05   4.35024261E+00   1.02897894E+00   3.33360188E+05   4.44683933E+00 
0 230 6.04496053E-09   2.90422349E-07   2.01343440E-07   1.95735424E-07   1.62282934E-08   2.07426201E-10   1.14072343E-07   5.81702805E+00   -8.99033472E-02   -3.90595011E-02   1.09628700E-01   5.93878555E+00   -1.77360866E-02   4.71512377E-02   1.07441306E-01   5.67594528E+00   -6.34534657E-02   -4.33654524E-03   1.12399854E-01   1.02107418E+00   3.27061969E+05   4.41849136E+00   9.95174885E-01   3.06329250E+05   4.32517576E+00   1.02660358E+00   3.31469062E+05   4.43832731E+00 
0 240 5.55959412E-09   2.80707013E-07   1.84318949E-07   1.81244801E-07   1.50466803E-08   2.03433936E-10   1.09693410E-07   5.80607939E+00   -9.00261551E-02   -3.37645970E-02   1.09841704E-01   5.92457533E+00   -2.35006828E-02   5.31723313E-02   1.07692197E-01   5.64139223E+00   -6.72051311E-02   -1.06121581E-02   1.13077678E-01   1.01912057E+00   3.25503312E+05   4.41147614E+00   9.88069177E-01   3.00614688E+05   4.29945517E+00   1.02406919E+00   3.29449906E+05   4.42923927E+00 
0 250 4.85125717E-09   2.74655633E-07   1.68871097E-07   1.67818570E-07   1.30871554E-08   2.00669564E-10   1.06084961E-07   5.79827452E+00   -8.98172110E-02   -3.27385962E-02   1.09998569E-01   5.91199017E+00   -2.72457730E-02   5.57577126E-02   1.07920825E-01   5.60544682E+00   -7.11986050E-02   -1.60897542E-02   1.13798350E-01   1.01783633E+00   3.24478250E+05   4.40686226E+00   9.80552793E-01   2.94557406E+05   4.27219200E+00   1.02178133E+00   3.27625969E+05   4.42103004E+00 
0 260 4.28711466E-09   2.68089025E-07   1.55160762E-07   1.55443885E-07   1.19176882E-08   1.98938963E-10   1.02824274E-07   5.79245472E+00   -8.94103646E-02   -3.32072116E-02   1.10119306E-01   5.90207100E+00   -2.79889181E-02   5.65735884E-02   1.08107232E-01   5.56666327E+00   -7.70044103E-02   -1.89863089E-02   1.14595562E-01   1.01695180E+00   3.23771906E+05   4.40368319E+00   9.72493351E-01   2.88048125E+05   4.24289417E+00   1.02003324E+00   3.26231594E+05   4.41475391E+00 
0 270 4.08595380E-09   2.58652165E-07   1.43269105E-07   1.44177207E-07   1.22156729E-08   1.97844297E-10   9.91833815E-08   5.78730774E+00   -8.89282525E-02   -3.22905816E-02   1.10227637E-01   5.89521170E+00   -2.63636597E-02   5.75375408E-02   1.08241707E-01   5.52477360E+00   -8.53522718E-02   -1.98843665E-02   1.15477107E-01   1.01615465E+00   3.23135312E+05   4.40081787E+00   9.64005291E-01   2.81176500E+05   4.21196556E+00   1.01891828E+00   3.25341844E+05   4.41074944E+00 
0 280 4.00840650E-09   2.46944523E-07   1.33304383E-07   1.34354508E-07   1.25841009E-08   1.97062033E-10   9.47802690E-08   5.78181982E+00   -8.82400945E-02   -2.89781131E-02   1.10341854E-01   5.89090967E+00   -2.38584764E-02   5.95554858E-02   1.08330429E-01   5.48063898E+00   -9.57988277E-02   -2.12801620E-02   1.16424546E-01   1.01524448E+00   3.22408250E+05   4.39754581E+00   9.55414236E-01   2.74204500E+05   4.18058538E+00   1.01832163E+00   3.24865625E+05   4.40860605E+00 
0 290 3.81074683E-09   2.35618856E-07   1.24436099E-07   1.25644490E-07   1.20132961E-08   1.96563932E-10   8.99180392E-08   5.77560711E+00   -8.72823447E-02   -2.45193224E-02   1.10468484E-01   5.88796949E+00   -2.21890286E-02   6.23765215E-02   1.08392961E-01   5.43559408E+00   -1.07098199E-01   -2.58215107E-02   1.17407292E-01   1.01417172E+00   3.21551094E+05   4.39368773E+00   9.47044790E-01   2.67395812E+05   4.14994049E+00   1.01800179E+00   3.24610250E+05   4.40745640E+00 
0 300 3.50387541E-09   2.27164492E-07   1.15720219E-07   1.16867895E-07   1.06968070E-08   1.96403352E-10   8.55030322E-08   5.76890707E+00   -8.62156525E-02   -2.10610311E-02   1.10602766E-01   5.88518143E+00   -2.25446634E-02   6.51568398E-02   1.08450830E-01   5.39047289E+00   -1.18016809E-01   -3.44638638E-02   1.18404992E-01   1.01299500E+00   3.20610531E+05   4.38945436E+00   9.38976943E-01   2.60816875E+05   4.12032938E+00   1.01768672E+00   3.24358781E+05   4.40632486E+00 
0 310 3.24219473E-09   2.22276313E-07   1.07071479E-07   1.07768848E-07   9.45697476E-09   1.96430053E-10   8.20233836E-08   5.76225376E+00   -8.52374658E-02   -1.97930634E-02   1.10734776E-01   5.88166285E+00   -2.49566082E-02   6.71139956E-02   1.08521163E-01   5.34479284E+00   -1.28247246E-01   -4.55857143E-02   1.19427487E-01   1.01180351E+00   3.19657906E+05   4.38516665E+00   9.30970669E-01   2.54272906E+05   4.09087563E+00   1.01715195E+00   3.23931750E+05   4.40440273E+00 
0 320 3.10671333E-09   2.20070746E-07   9.87718494E-08   9.87840920E-08   8.86164742E-09   1.96363620E-10   7.93160524E-08   5.75611544E+00   -8.44438747E-02   -2.01942697E-02   1.10856131E-01   5.87697363E+00   -2.80503854E-02   6.79434463E-02   1.08613536E-01   5.29693174E+00   -1.38594866E-01   -5.60733862E-02   1.20513216E-01   1.01067185E+00   3.18752719E+05   4.38109255E+00   9.22638178E-01   2.47446047E+05   4.06014824E+00   1.01629555E+00   3.23247844E+05   4.40132475E+00 
0 330 2.96871150E-09   2.19045134E-07   9.12334386E-08   9.06364335E-08   8.45058601E-09   1.95918448E-10   7.68394770E-08   5.75074625E+00   -8.38556662E-02   -2.06379294E-02   1.10962659E-01   5.87130594E+00   -2.97860876E-02   6.78565055E-02   1.08725175E-01   5.24518251E+00   -1.50030270E-01   -6.34152889E-02   1.21706441E-01   1.00965643E+00   3.17940344E+05   4.37743616E+00   9.13720012E-01   2.40120875E+05   4.02717876E+00   1.01519108E+00   3.22365562E+05   4.39735365E+00 
0 340 2.70437028E-09   2.17757929E-07   8.47732551E-08   8.39075582E-08   7.62737873E-09   1.95024857E-10   7.42621964E-08   5.74620390E+00   -8.34707320E-02   -1.96971390E-02   1.11053988E-01   5.86547375E+00   -2.89097670E-02   6.72524944E-02   1.08840473E-01   5.18928051E+00   -1.62840903E-01   -6.71569929E-02   1.23020552E-01   1.00880682E+00   3.17260438E+05   4.37437582E+00   9.04250860E-01   2.32322078E+05   3.99207687E+00   1.01406693E+00   3.21467375E+05   4.39331055E+00 
0 350 2.43221909E-09   2.15278462E-07   7.90202606E-08   7.81808680E-08   6.80788981E-09   1.93769528E-10   7.14240826E-08   5.74251318E+00   -8.32323506E-02   -1.72250997E-02   1.11130171E-01   5.86053753E+00   -2.59218346E-02   6.64341599E-02   1.08938143E-01   5.13036966E+00   -1.76397339E-01   -6.88525289E-02   1.24435671E-01   1.00816584E+00   3.16747406E+05   4.37206697E+00   8.94527912E-01   2.24291453E+05   3.95593190E+00   1.01318920E+00   3.20765781E+05   4.39015293E+00 
0 360 2.33359865E-09   2.11431043E-07   7.33525027E-08   7.24597484E-08   6.69366784E-09   1.92279068E-10   6.83951598E-08   5.73970222E+00   -8.30677003E-02   -1.43959513E-02   1.11190684E-01   5.85727644E+00   -2.27143690E-02   6.56033009E-02   1.09002173E-01   5.07031727E+00   -1.89672127E-01   -7.07442388E-02   1.25912011E-01   1.00775218E+00   3.16416219E+05   4.37057638E+00   8.84933114E-01   2.16343875E+05   3.92016077E+00   1.01270449E+00   3.20378281E+05   4.38840914E+00 
0 370 2.33101138E-09   2.06809077E-07   6.79910883E-08   6.66433095E-08   6.86984203E-09   1.90698041E-10   6.55211139E-08   5.73772335E+00   -8.29185992E-02   -1.27335526E-02   1.11235984E-01   5.85569668E+00   -2.12068800E-02   6.50213584E-02   1.09032117E-01   5.01063061E+00   -2.01939195E-01   -7.40847588E-02   1.27414942E-01   1.00753510E+00   3.16242406E+05   4.36979389E+00   8.75735760E-01   2.08704031E+05   3.88577461E+00   1.01255274E+00   3.20256969E+05   4.38786316E+00 
0 380 2.26569652E-09   2.02239107E-07   6.36142161E-08   6.15698141E-08   6.66509514E-09   1.89092325E-10   6.30324735E-08   5.73634768E+00   -8.27308446E-02   -1.29809296E-02   1.11269608E-01   5.85500717E+00   -2.20670868E-02   6.50649443E-02   1.09043829E-01   4.95182753E+00   -2.13073522E-01   -7.83451945E-02   1.28932118E-01   1.00742352E+00   3.16153062E+05   4.36939144E+00   8.66991162E-01   2.01420641E+05   3.85299277E+00   1.01251030E+00   3.20223062E+05   4.38771009E+00 
0 390 2.16557217E-09   1.98206763E-07   6.01691568E-08   5.77365000E-08   6.23838270E-09   1.87506816E-10   6.10439557E-08   5.73511648E+00   -8.24772790E-02   -1.46681052E-02   1.11299373E-01   5.85410118E+00   -2.44395807E-02   6.60203919E-02   1.09059744E-01   4.89347363E+00   -2.23404542E-01   -8.17873850E-02   1.30475372E-01   1.00728500E+00   3.16042219E+05   4.36889267E+00   8.58577669E-01   1.94394797E+05   3.82137012E+00   1.01233339E+00   3.20081625E+05   4.38707352E+00 
0 400 2.16409135E-09   1.94707368E-07   5.70142937E-08   5.49073924E-08   6.20608276E-09   1.85909302E-10   5.92263945E-08   5.73348522E+00   -8.21601003E-02   -1.65687054E-02   1.11335017E-01   5.85223246E+00   -2.66911294E-02   6.77967146E-02   1.09095462E-01   4.83477497E+00   -2.33351290E-01   -8.28506351E-02   1.32067233E-01   1.00699782E+00   3.15812219E+05   4.36785746E+00   8.50317061E-01   1.87479078E+05   3.79024339E+00   1.01190484E+00   3.19738875E+05   4.38553095E+00 
0 410 2.29499442E-09   1.91423027E-07   5.38039124E-08   5.25192156E-08   6.74381972E-09   1.84358070E-10   5.73307908E-08   5.73113012E+00   -8.18246007E-02   -1.75721664E-02   1.11382648E-01   5.84944773E+00   -2.75257826E-02   6.98291585E-02   1.09150946E-01   4.77516794E+00   -2.43071944E-01   -8.13608095E-02   1.33725718E-01   1.00651228E+00   3.15423406E+05   4.36610746E+00   8.42089832E-01   1.80573969E+05   3.75916409E+00   1.01129389E+00   3.19250281E+05   4.38333178E+00 
0 420 2.43630383E-09   1.88035060E-07   5.07078894E-08   5.01133890E-08   7.32482652E-09   1.83015547E-10   5.53886359E-08   5.72817945E+00   -8.15497339E-02   -1.73008926E-02   1.11440308E-01   5.84652328E+00   -2.67344639E-02   7.13086873E-02   1.09211467E-01   4.71464443E+00   -2.52475113E-01   -7.85904601E-02   1.35453865E-01   1.00588334E+00   3.14919688E+05   4.36384058E+00   8.33366811E-01   1.75314719E+05   3.72809935E+00   1.01070154E+00   3.18776438E+05   4.38119936E+00 
0 430 2.42930476E-09   1.84434981E-07   4.81210662E-08   4.77867239E-08   7.31213268E-09   1.82027726E-10   5.34580664E-08   5.72517252E+00   -8.13904256E-02   -1.61454286E-02   1.11498505E-01   5.84443760E+00   -2.51174551E-02   7.16242641E-02   1.09257646E-01   4.65376806E+00   -2.61521041E-01   -7.62805119E-02   1.37237534E-01   1.00524390E+00   3.14407469E+05   4.36153507E+00   8.24569821E-01   1.70740938E+05   3.69737124E+00   1.01033080E+00   3.18479875E+05   4.37986422E+00 
0 440 2.21362773E-09   1.80703367E-07   4.62283722E-08   4.60277398E-08   6.47948228E-09   1.81462317E-10   5.15800842E-08   5.72276306E+00   -8.13446268E-02   -1.48501424E-02   1.11545607E-01   5.84372568E+00   -2.37420704E-02   7.07264692E-02   1.09277956E-01   4.59333086E+00   -2.69709945E-01   -7.54439533E-02   1.39054790E-01   1.00473797E+00   3.14002062E+05   4.35971022E+00   8.16027343E-01   1.66283438E+05   3.66742444E+00   1.01026475E+00   3.18427062E+05   4.37962675E+00 
0 450 1.88966354E-09   1.76945562E-07   4.46935360E-08   4.48866153E-08   5.23552091E-09   1.81336168E-10   4.98784445E-08   5.72137117E+00   -8.13771635E-02   -1.40047101E-02   1.11574195E-01   5.84415197E+00   -2.31697671E-02   6.91635385E-02   1.09275483E-01   4.53385448E+00   -2.76773125E-01   -7.57768825E-02   1.40889689E-01   1.00445414E+00   3.13774625E+05   4.35868645E+00   8.07808280E-01   1.61979641E+05   3.63851047E+00   1.01042330E+00   3.18553938E+05   4.38019800E+00 
0 460 1.65584946E-09   1.73240110E-07   4.30305001E-08   4.39083117E-08   4.46080506E-09   1.81552925E-10   4.81300368E-08   5.72100067E+00   -8.14416856E-02   -1.37740821E-02   1.11584321E-01   5.84487867E+00   -2.32165605E-02   6.77616149E-02   1.09265156E-01   4.47546673E+00   -2.82634854E-01   -7.60321915E-02   1.42737702E-01   1.00439250E+00   3.13725219E+05   4.35846424E+00   7.99893498E-01   1.57821047E+05   3.61057162E+00   1.01061642E+00   3.18708469E+05   4.38089323E+00 
0 470 1.58462732E-09   1.69716117E-07   4.12568113E-08   4.27644480E-08   4.47890880E-09   1.82006882E-10   4.63449581E-08   5.72127676E+00   -8.14934894E-02   -1.39609827E-02   1.11582778E-01   5.84496546E+00   -2.33007651E-02   6.71755150E-02   1.09264553E-01   4.41797304E+00   -2.87264317E-01   -7.48974234E-02   1.44605115E-01   1.00447261E+00   3.13789406E+05   4.35875320E+00   7.92197645E-01   1.53764062E+05   3.58331585E+00   1.01065063E+00   3.18735781E+05   4.38101625E+00 
0 480 1.53867752E-09   1.66463821E-07   3.98709581E-08   4.14955394E-08   4.54795979E-09   1.82599894E-10   4.46285142E-08   5.72163439E+00   -8.14991668E-02   -1.42817786E-02   1.11579709E-01   5.84386730E+00   -2.29872987E-02   6.75816536E-02   1.09284520E-01   4.36110687E+00   -2.90585935E-01   -7.18335435E-02   1.46501988E-01   1.00457335E+00   3.13870156E+05   4.35911655E+00   7.84632683E-01   1.49763062E+05   3.55643582E+00   1.01042438E+00   3.18554812E+05   4.38020182E+00 
0 490 1.42551171E-09   1.63337731E-07   3.91421402E-08   4.02672065E-08   4.19336921E-09   1.83269663E-10   4.30670646E-08   5.72156954E+00   -8.14344063E-02   -1.46007957E-02   1.11584105E-01   5.84165955E+00   -2.22836509E-02   6.86638206E-02   1.09324567E-01   4.30484390E+00   -2.92423517E-01   -6.72744140E-02   1.48431510E-01   1.00458407E+00   3.13878750E+05   4.35915518E+00   7.77167916E-01   1.45802312E+05   3.52982640E+00   1.00996804E+00   3.18189688E+05   4.37855816E+00 
0 500 1.33090439E-09   1.59933919E-07   3.88047283E-08   3.92445152E-08   3.72215192E-09   1.83993473E-10   4.17726618E-08   5.72082567E+00   -8.12971890E-02   -1.49558531E-02   1.11600436E-01   5.83894920E+00   -2.15329640E-02   6.98635876E-02   1.09374255E-01   4.24951458E+00   -2.92613626E-01   -6.21783510E-02   1.50384441E-01   1.00444579E+00   3.13767969E+05   4.35865641E+00   7.69850850E-01   1.41907453E+05   3.50365949E+00   1.00941813E+00   3.17749719E+05   4.37657785E+00 
