RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 1.63833391E-08   7.56084603E-07   4.30094389E-07   3.90729184E-07   4.91787482E-08   2.26497099E-10   2.27723817E-07   5.99301672E+00   -5.17093651E-02   -6.62032291E-02   1.06149286E-01   5.89699650E+00   -1.02114491E-02   7.55911693E-04   1.07769392E-01   5.86253881E+00   -1.15369493E-03   -2.01425571E-02   1.08407125E-01   1.05441332E+00   3.55341469E+05   4.53610945E+00   1.06024420E+00   3.62131406E+05   4.55498362E+00   1.05536699E+00   3.56453000E+05   4.53919935E+00 
0 110 1.37135032E-08   7.02327611E-07   4.11413481E-07   3.79380225E-07   4.10109990E-08   2.25795466E-10   2.06228265E-07   5.97408819E+00   -5.12877591E-02   -7.60621950E-02   1.06583484E-01   5.88795996E+00   -2.03346554E-03   -1.08053172E-02   1.08043976E-01   5.85616779E+00   -6.22601132E-04   -3.06279678E-02   1.08625069E-01   1.05694318E+00   3.58289125E+05   4.54430294E+00   1.06221807E+00   3.64426844E+05   4.56136417E+00   1.05740750E+00   3.58829812E+05   4.54580593E+00 
0 120 1.23168959E-08   6.47365539E-07   3.95283422E-07   3.67508193E-07   3.61674211E-08   2.32138322E-10   1.93753664E-07   5.96749401E+00   -5.66967838E-02   -7.93710798E-02   1.06779799E-01   5.89476824E+00   -4.40548826E-03   -2.11703926E-02   1.08014748E-01   5.85877419E+00   -4.65454813E-03   -3.35617438E-02   1.08662330E-01   1.05830848E+00   3.59878906E+05   4.54872227E+00   1.06322682E+00   3.65599250E+05   4.56462288E+00   1.05923378E+00   3.60955812E+05   4.55171585E+00 
0 130 1.15214362E-08   5.97444910E-07   3.78805623E-07   3.53885355E-07   3.31377237E-08   2.41023090E-10   1.87814180E-07   5.95902395E+00   -6.55130818E-02   -7.33229518E-02   1.06992677E-01   5.90234041E+00   -1.46092931E-02   -2.37310957E-02   1.07959770E-01   5.85483360E+00   -1.15754819E-02   -2.41129529E-02   1.08805723E-01   1.05518138E+00   3.56236688E+05   4.53859806E+00   1.06009686E+00   3.61960062E+05   4.55450726E+00   1.05738962E+00   3.58809000E+05   4.54574823E+00 
0 140 1.02096633E-08   5.55702684E-07   3.59530276E-07   3.43413774E-07   2.84886479E-08   2.44423148E-10   1.79601372E-07   5.94147635E+00   -7.40520656E-02   -6.16125055E-02   1.07354008E-01   5.89996290E+00   -2.46600080E-02   -1.73215158E-02   1.08074337E-01   5.83796883E+00   -1.69201493E-02   -8.29588342E-03   1.09174870E-01   1.04818892E+00   3.48609031E+05   4.51547241E+00   1.05332148E+00   3.54068469E+05   4.53257084E+00   1.05174863E+00   3.52233906E+05   4.52747107E+00 
0 150 9.28346378E-09   5.18029708E-07   3.34653294E-07   3.32253848E-07   2.60292001E-08   2.40405085E-10   1.66471153E-07   5.91734266E+00   -8.04518014E-02   -5.02861030E-02   1.07821003E-01   5.88792610E+00   -2.61559803E-02   -7.26428675E-03   1.08354665E-01   5.81424427E+00   -1.82612687E-02   4.46602469E-03   1.09662741E-01   1.04029346E+00   3.42351375E+05   4.48730755E+00   1.04590154E+00   3.46797562E+05   4.50731945E+00   1.04485762E+00   3.45970406E+05   4.50359631E+00 
0 160 9.00805297E-09   4.80257370E-07   3.07237826E-07   3.12966506E-07   2.64245372E-08   2.34038677E-10   1.53319149E-07   5.89681911E+00   -8.37117210E-02   -4.46017981E-02   1.08209744E-01   5.87403822E+00   -1.83864906E-02   5.88003104E-06   1.08654976E-01   5.79395485E+00   -1.64050926E-02   8.69894493E-03   1.10077843E-01   1.03410459E+00   3.37436781E+05   4.46518755E+00   1.04010665E+00   3.42203125E+05   4.48664045E+00   1.03872943E+00   3.41110219E+05   4.48172140E+00 
0 170 8.35068015E-09   4.43120285E-07   2.83028129E-07   2.86737418E-07   2.48078660E-08   2.28361025E-10   1.43357084E-07   5.88648272E+00   -8.39322209E-02   -4.64984253E-02   1.08400434E-01   5.86633158E+00   -7.11748796E-03   1.05102803E-03   1.08821049E-01   5.78415489E+00   -1.36170322E-02   4.75215539E-03   1.10282302E-01   1.03111780E+00   3.35062031E+05   4.45449877E+00   1.03719842E+00   3.39894688E+05   4.47625017E+00   1.03488135E+00   3.38054094E+05   4.46796608E+00 
0 180 7.25592653E-09   4.06943514E-07   2.63711087E-07   2.61274096E-07   2.06723616E-08   2.23312979E-10   1.35949279E-07   5.88504362E+00   -8.26882049E-02   -5.39548174E-02   1.08417809E-01   5.86590433E+00   2.26798264E-04   -3.24816280E-03   1.08831443E-01   5.78294182E+00   -1.19447941E-02   -3.47107649E-03   1.10309526E-01   1.03081942E+00   3.34824625E+05   4.45343065E+00   1.03671002E+00   3.39506812E+05   4.47450447E+00   1.03323126E+00   3.36742656E+05   4.46206331E+00 
0 190 6.71084743E-09   3.70465415E-07   2.47129719E-07   2.40331872E-07   1.82465847E-08   2.18714283E-10   1.30391840E-07   5.88557291E+00   -8.14706609E-02   -6.17127381E-02   1.08392462E-01   5.86834288E+00   2.42327267E-04   -8.90588574E-03   1.08774826E-01   5.78414679E+00   -1.18240817E-02   -1.02206133E-02   1.10278629E-01   1.03152633E+00   3.35386906E+05   4.45596123E+00   1.03719807E+00   3.39894344E+05   4.47624874E+00   1.03269184E+00   3.36313812E+05   4.46013308E+00 
0 200 6.87108903E-09   3.35038607E-07   2.31098113E-07   2.22470092E-07   1.89015452E-08   2.14608220E-10   1.26603595E-07   5.88078976E+00   -8.09297711E-02   -6.45550862E-02   1.08463161E-01   5.86713743E+00   -5.84521657E-03   -1.15697086E-02   1.08781420E-01   5.78115177E+00   -1.33218532E-02   -1.08457161E-02   1.10320240E-01   1.03141189E+00   3.35295969E+05   4.45555210E+00   1.03717339E+00   3.39874781E+05   4.47616053E+00   1.03191698E+00   3.35697625E+05   4.45735979E+00 
0 210 6.84355728E-09   3.03864880E-07   2.15667797E-07   2.07348108E-07   1.89884055E-08   2.10376952E-10   1.23387167E-07   5.86768484E+00   -8.12157020E-02   -6.07071891E-02   1.08690724E-01   5.85821295E+00   -1.44149801E-02   -9.50702000E-03   1.08933873E-01   5.77120733E+00   -1.54839354E-02   -5.19295176E-03   1.10493153E-01   1.02953184E+00   3.33800250E+05   4.44881964E+00   1.03578842E+00   3.38774719E+05   4.47120953E+00   1.03005505E+00   3.34216562E+05   4.45069361E+00 
0 220 6.25212193E-09   2.78823563E-07   2.01683775E-07   1.94510562E-07   1.70343188E-08   2.05427758E-10   1.19216978E-07   5.84865189E+00   -8.20672214E-02   -5.22010550E-02   1.09035559E-01   5.84244776E+00   -2.16799080E-02   -4.72057704E-03   1.09219089E-01   5.75584364E+00   -1.67446695E-02   3.02951341E-03   1.10774100E-01   1.02616501E+00   3.31119719E+05   4.43675518E+00   1.03314447E+00   3.36673594E+05   4.46175241E+00   1.02714312E+00   3.31898750E+05   4.44026136E+00 
0 230 5.48690471E-09   2.58532509E-07   1.88695267E-07   1.82557926E-07   1.47852495E-08   2.00071432E-10   1.13722258E-07   5.82878399E+00   -8.29592124E-02   -4.27116640E-02   1.09405279E-01   5.82440472E+00   -2.52617877E-02   -9.52618255E-04   1.09552026E-01   5.73920059E+00   -1.63917914E-02   9.95513704E-03   1.11086659E-01   1.02241397E+00   3.28130406E+05   4.42330027E+00   1.03006721E+00   3.34226188E+05   4.45073700E+00   1.02390146E+00   3.29316188E+05   4.42863750E+00 
0 240 4.89991869E-09   2.39908729E-07   1.75695632E-07   1.70707082E-07   1.35231435E-08   1.95316846E-10   1.07559899E-07   5.81291628E+00   -8.34964141E-02   -3.52684893E-02   1.09708652E-01   5.80890465E+00   -2.52100658E-02   -2.12810628E-04   1.09840177E-01   5.72558928E+00   -1.47311958E-02   1.41160199E-02   1.11347355E-01   1.01946104E+00   3.25775000E+05   4.41269875E+00   1.02752173E+00   3.32200188E+05   4.44161797E+00   1.02113426E+00   3.27109875E+05   4.41870689E+00 
0 250 4.46987647E-09   2.22097341E-07   1.62244930E-07   1.59287325E-07   1.27043576E-08   1.92103819E-10   1.02021723E-07   5.80360174E+00   -8.37049261E-02   -3.10601853E-02   1.09894946E-01   5.79798412E+00   -2.33110432E-02   -1.26477692E-03   1.10043034E-01   5.71721601E+00   -1.27200847E-02   1.64212119E-02   1.11511543E-01   1.01793325E+00   3.24555594E+05   4.40721035E+00   1.02604473E+00   3.31023969E+05   4.43632412E+00   1.01916122E+00   3.25535781E+05   4.41162205E+00 
0 260 4.10415257E-09   2.06365655E-07   1.49069479E-07   1.48150505E-07   1.17937615E-08   1.90470500E-10   9.75691563E-08   5.80026913E+00   -8.39003250E-02   -2.93188412E-02   1.09971985E-01   5.79018641E+00   -2.20116619E-02   -1.33688247E-03   1.10188507E-01   5.71362495E+00   -1.14671299E-02   1.86604764E-02   1.11586429E-01   1.01765740E+00   3.24335312E+05   4.40621901E+00   1.02553356E+00   3.30616688E+05   4.43449116E+00   1.01766622E+00   3.24342375E+05   4.40625095E+00 
0 270 3.79177756E-09   1.93411992E-07   1.37049412E-07   1.37144340E-07   1.09150049E-08   1.89821797E-10   9.39263600E-08   5.79977560E+00   -8.42786506E-02   -2.81933192E-02   1.09996364E-01   5.78238773E+00   -2.35334076E-02   1.21168082E-03   1.10338122E-01   5.71234369E+00   -1.15302484E-02   2.20291354E-02   1.11619167E-01   1.01789522E+00   3.24525281E+05   4.40707397E+00   1.02545476E+00   3.30553938E+05   4.43420839E+00   1.01603079E+00   3.23036406E+05   4.40037298E+00 
0 280 3.56165630E-09   1.82397997E-07   1.26091138E-07   1.26262293E-07   1.03662243E-08   1.89552776E-10   9.04872124E-08   5.79837132E+00   -8.46760273E-02   -2.63219774E-02   1.10036507E-01   5.77241802E+00   -2.89412085E-02   5.69029106E-03   1.10534854E-01   5.71067572E+00   -1.23613523E-02   2.64091883E-02   1.11661248E-01   1.01785314E+00   3.24491656E+05   4.40692282E+00   1.02526009E+00   3.30398875E+05   4.43351078E+00   1.01387012E+00   3.21310062E+05   4.39260292E+00 
0 290 3.40391182E-09   1.72030354E-07   1.15587369E-07   1.15566948E-07   1.01217212E-08   1.89331148E-10   8.68482246E-08   5.79387903E+00   -8.48742947E-02   -2.37202104E-02   1.10131957E-01   5.76044703E+00   -3.74142863E-02   9.73382778E-03   1.10775076E-01   5.70720291E+00   -1.29703917E-02   3.05434279E-02   1.11739099E-01   1.01710916E+00   3.23897594E+05   4.40424919E+00   1.02469611E+00   3.29949469E+05   4.43148804E+00   1.01133132E+00   3.19280219E+05   4.38346672E+00 
0 300 3.20307558E-09   1.61806881E-07   1.05622149E-07   1.05362943E-07   9.62819335E-09   1.89109867E-10   8.31615523E-08   5.78640461E+00   -8.48283768E-02   -2.13939101E-02   1.10280424E-01   5.74861193E+00   -4.65556048E-02   1.09208599E-02   1.11015610E-01   5.70226765E+00   -1.28012216E-02   3.29609104E-02   1.11844890E-01   1.01573253E+00   3.22798156E+05   4.39930058E+00   1.02384734E+00   3.29273094E+05   4.42844343E+00   1.00894082E+00   3.17367656E+05   4.37485838E+00 
0 310 2.88615154E-09   1.52084155E-07   9.66059588E-08   9.63413314E-08   8.57044924E-09   1.88909471E-10   7.96289115E-08   5.77763367E+00   -8.45516473E-02   -2.02470627E-02   1.10450678E-01   5.73918295E+00   -5.39463721E-02   8.31810478E-03   1.11209683E-01   5.69714785E+00   -1.19658755E-02   3.30093764E-02   1.11952513E-01   1.01410830E+00   3.21500438E+05   4.39345980E+00   1.02296472E+00   3.28569562E+05   4.42527676E+00   1.00717032E+00   3.15950375E+05   4.36847925E+00 
0 320 2.60535393E-09   1.43206947E-07   8.84252600E-08   8.83027695E-08   7.63897834E-09   1.88629959E-10   7.65114763E-08   5.76950216E+00   -8.41170177E-02   -2.02574357E-02   1.10606909E-01   5.73285627E+00   -5.88010475E-02   3.03175743E-03   1.11341380E-01   5.69293118E+00   -1.09476103E-02   3.13814953E-02   1.12039797E-01   1.01264322E+00   3.20329250E+05   4.38818836E+00   1.02224505E+00   3.27995719E+05   4.42269421E+00   1.00608003E+00   3.15077250E+05   4.36454964E+00 
0 330 2.52588661E-09   1.35082885E-07   8.11032095E-08   8.04992766E-08   7.59196173E-09   1.88089627E-10   7.38948245E-08   5.76307201E+00   -8.37151334E-02   -2.04817466E-02   1.10729747E-01   5.72829580E+00   -6.23497628E-02   -2.51230900E-03   1.11435555E-01   5.68981028E+00   -1.01862038E-02   2.96538603E-02   1.12102658E-01   1.01154590E+00   3.19451812E+05   4.38423920E+00   1.02171111E+00   3.27569938E+05   4.42077780E+00   1.00529659E+00   3.14449656E+05   4.36172485E+00 
0 340 2.46652854E-09   1.27827846E-07   7.53699609E-08   7.30674543E-08   7.62877761E-09   1.87100724E-10   7.17017556E-08   5.75825882E+00   -8.35348293E-02   -1.97552219E-02   1.10821806E-01   5.72323751E+00   -6.66599646E-02   -6.11741096E-03   1.11536793E-01   5.68720007E+00   -9.82923154E-03   2.92165875E-02   1.12153381E-01   1.01078629E+00   3.18844312E+05   4.38150454E+00   1.02124465E+00   3.27197938E+05   4.41910362E+00   1.00430119E+00   3.13652125E+05   4.35813522E+00 
0 350 2.21066276E-09   1.21830041E-07   7.12674435E-08   6.67445974E-08   6.81266066E-09   1.85553919E-10   6.97155969E-08   5.75432682E+00   -8.36160928E-02   -1.75705478E-02   1.10898271E-01   5.71607208E+00   -7.30887800E-02   -7.17282342E-03   1.11677930E-01   5.68439484E+00   -9.76647064E-03   3.04475911E-02   1.12207435E-01   1.01020932E+00   3.18382750E+05   4.37942743E+00   1.02071440E+00   3.26775031E+05   4.41720009E+00   1.00278389E+00   3.12435938E+05   4.35266113E+00 
0 360 1.88252991E-09   1.16905753E-07   6.73190783E-08   6.13959230E-08   5.59655122E-09   1.83470267E-10   6.77043914E-08   5.75067377E+00   -8.38445723E-02   -1.44585287E-02   1.10971555E-01   5.70681477E+00   -8.15371796E-02   -6.84597762E-03   1.11860342E-01   5.68118525E+00   -9.76450834E-03   3.26368883E-02   1.12270676E-01   1.00968742E+00   3.17965188E+05   4.37754774E+00   1.02009046E+00   3.26277281E+05   4.41495991E+00   1.00081885E+00   3.10860062E+05   4.34556818E+00 
0 370 1.79163018E-09   1.12352581E-07   6.21784793E-08   5.62706397E-08   5.27580557E-09   1.80989779E-10   6.54160175E-08   5.74724722E+00   -8.40345770E-02   -1.16264457E-02   1.11042939E-01   5.69698524E+00   -9.07639191E-02   -7.08749099E-03   1.12055451E-01   5.67801285E+00   -9.61638987E-03   3.46072465E-02   1.12335600E-01   1.00920153E+00   3.17576281E+05   4.37579727E+00   1.01946509E+00   3.25778219E+05   4.41271353E+00   9.98782456E-01   3.09226125E+05   4.33821440E+00 
0 380 1.89161420E-09   1.07823986E-07   5.60453053E-08   5.12372544E-08   5.73948222E-09   1.78362963E-10   6.29871550E-08   5.74439907E+00   -8.40349421E-02   -1.01720551E-02   1.11105099E-01   5.68860960E+00   -9.92245525E-02   -9.24691278E-03   1.12223633E-01   5.67560387E+00   -9.27892048E-03   3.54997553E-02   1.12388156E-01   1.00881529E+00   3.17267219E+05   4.37440634E+00   1.01898301E+00   3.25393469E+05   4.41098166E+00   9.97107327E-01   3.07881375E+05   4.33216143E+00 
0 390 1.88492066E-09   1.03529167E-07   5.02450170E-08   4.65805954E-08   5.78821524E-09   1.75781695E-10   6.05825505E-08   5.74246883E+00   -8.38088244E-02   -1.04641253E-02   1.11150235E-01   5.68301678E+00   -1.05861560E-01   -1.32151358E-02   1.12338014E-01   5.67445612E+00   -8.88461154E-03   3.51662263E-02   1.12417854E-01   1.00859058E+00   3.17087344E+05   4.37359667E+00   1.01874197E+00   3.25201188E+05   4.41011620E+00   9.96031821E-01   3.07017594E+05   4.32827377E+00 
0 400 1.68957504E-09   9.95938407E-08   4.58321558E-08   4.23955058E-08   5.10615195E-09   1.73339093E-10   5.83460711E-08   5.74141693E+00   -8.34224299E-02   -1.20541230E-02   1.11177579E-01   5.68011570E+00   -1.10567980E-01   -1.75873321E-02   1.12399518E-01   5.67450762E+00   -8.61495547E-03   3.40539925E-02   1.12424627E-01   1.00851262E+00   3.17024969E+05   4.37331581E+00   1.01873052E+00   3.25192031E+05   4.41007519E+00   9.95486856E-01   3.06579844E+05   4.32630348E+00 
0 410 1.44110301E-09   9.57991091E-08   4.28392575E-08   3.86822521E-08   4.22485202E-09   1.71055045E-10   5.64152245E-08   5.74075556E+00   -8.29853788E-02   -1.40511924E-02   1.11195259E-01   5.67860985E+00   -1.14087947E-01   -2.07200386E-02   1.12433329E-01   5.67517948E+00   -8.54054280E-03   3.28032523E-02   1.12418465E-01   1.00847840E+00   3.16997562E+05   4.37319279E+00   1.01883531E+00   3.25275656E+05   4.41045141E+00   9.95173812E-01   3.06328344E+05   4.32517147E+00 
0 420 1.30763722E-09   9.19744565E-08   4.06198097E-08   3.55376208E-08   3.83266441E-09   1.68912745E-10   5.48268027E-08   5.73981142E+00   -8.25917721E-02   -1.56244365E-02   1.11215726E-01   5.67692518E+00   -1.17514759E-01   -2.18802504E-02   1.12470657E-01   5.67571068E+00   -8.56526382E-03   3.18549424E-02   1.12413317E-01   1.00835085E+00   3.16895531E+05   4.37273359E+00   1.01890337E+00   3.25329938E+05   4.41069555E+00   9.94769454E-01   3.06003500E+05   4.32370949E+00 
0 430 1.31161426E-09   8.82705891E-08   3.84939796E-08   3.28323537E-08   3.99380662E-09   1.66874889E-10   5.33887210E-08   5.73812294E+00   -8.23087618E-02   -1.63558759E-02   1.11248188E-01   5.67420673E+00   -1.21632718E-01   -2.16614883E-02   1.12528674E-01   5.67553663E+00   -8.51581059E-03   3.13078836E-02   1.12419926E-01   1.00803816E+00   3.16645156E+05   4.37160635E+00   1.01881421E+00   3.25258812E+05   4.41037560E+00   9.94119346E-01   3.05481062E+05   4.32135820E+00 
0 440 1.34002687E-09   8.49512389E-08   3.60769761E-08   3.03891490E-08   4.20199919E-09   1.64959449E-10   5.20128971E-08   5.73568392E+00   -8.21662024E-02   -1.62842702E-02   1.11293800E-01   5.67070103E+00   -1.26481816E-01   -2.14568395E-02   1.12602711E-01   5.67449856E+00   -8.29549320E-03   3.10355872E-02   1.12441748E-01   1.00754333E+00   3.16249031E+05   4.36982346E+00   1.01852810E+00   3.25030406E+05   4.40934753E+00   9.93300021E-01   3.04822531E+05   4.31839418E+00 
0 450 1.28910616E-09   8.20909065E-08   3.33390737E-08   2.83088486E-08   4.06135081E-09   1.63214053E-10   5.06456352E-08   5.73288822E+00   -8.21369216E-02   -1.57115906E-02   1.11346185E-01   5.66741228E+00   -1.31389782E-01   -2.24591549E-02   1.12672828E-01   5.67283106E+00   -7.96935614E-03   3.08795795E-02   1.12474948E-01   1.00695992E+00   3.15781875E+05   4.36772108E+00   1.01809323E+00   3.24683312E+05   4.40778542E+00   9.92532372E-01   3.04205406E+05   4.31561661E+00 
0 460 1.13793286E-09   7.95594772E-08   3.04962917E-08   2.66537459E-08   3.51061735E-09   1.61681002E-10   4.92282872E-08   5.73029804E+00   -8.21616575E-02   -1.49641754E-02   1.11395538E-01   5.66535044E+00   -1.35437995E-01   -2.49242764E-02   1.12718709E-01   5.67100525E+00   -7.70357577E-03   3.07837036E-02   1.12511024E-01   1.00642216E+00   3.15351281E+05   4.36578274E+00   1.01761723E+00   3.24303250E+05   4.40607452E+00   9.92022157E-01   3.03795156E+05   4.31376982E+00 
0 470 9.65712066E-10   7.71628663E-08   2.78472392E-08   2.50847538E-08   2.85848500E-09   1.60376212E-10   4.77900457E-08   5.72837687E+00   -8.21939781E-02   -1.42488144E-02   1.11433432E-01   5.66489506E+00   -1.38000444E-01   -2.81099025E-02   1.12732433E-01   5.66951036E+00   -7.62276817E-03   3.08031142E-02   1.12540871E-01   1.00604355E+00   3.15048031E+05   4.36441803E+00   1.01721489E+00   3.23982094E+05   4.40462923E+00   9.91835237E-01   3.03644844E+05   4.31309366E+00 
0 480 8.97921570E-10   7.47663975E-08   2.56435371E-08   2.32856419E-08   2.62051425E-09   1.59272470E-10   4.63443577E-08   5.72731113E+00   -8.22134390E-02   -1.36536164E-02   1.11456268E-01   5.66563416E+00   -1.39023900E-01   -3.08421161E-02   1.12721868E-01   5.66865873E+00   -7.72522762E-03   3.10314167E-02   1.12558573E-01   1.00587070E+00   3.14909562E+05   4.36379480E+00   1.01695931E+00   3.23777906E+05   4.40371037E+00   9.91876781E-01   3.03678281E+05   4.31324387E+00 
0 490 9.47458001E-10   7.23507654E-08   2.39989113E-08   2.13656666E-08   2.84964963E-09   1.58321051E-10   4.49470150E-08   5.72696829E+00   -8.22239593E-02   -1.32373637E-02   1.11466199E-01   5.66671801E+00   -1.38928175E-01   -3.22808512E-02   1.12703733E-01   5.66847801E+00   -7.90861808E-03   3.15050110E-02   1.12563759E-01   1.00587130E+00   3.14910031E+05   4.36379719E+00   1.01685476E+00   3.23694500E+05   4.40333509E+00   9.91967857E-01   3.03751469E+05   4.31357336E+00 
0 500 1.00497677E-09   7.00188068E-08   2.28447696E-08   1.96260466E-08   3.08109849E-09   1.57473215E-10   4.36747385E-08   5.72699881E+00   -8.22270662E-02   -1.30975610E-02   1.11469366E-01   5.66741180E+00   -1.38291106E-01   -3.23621482E-02   1.12692729E-01   5.66873884E+00   -8.05351790E-03   3.21401395E-02   1.12561047E-01   1.00595844E+00   3.14979875E+05   4.36411142E+00   1.01684809E+00   3.23689156E+05   4.40331078E+00   9.91957963E-01   3.03743531E+05   4.31353760E+00 
