RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 110 1.34743763E-08   6.94019946E-07   4.07367850E-07   3.77122518E-07   4.03346405E-08   2.22493940E-10   1.91403387E-07   5.94346237E+00   -5.88949770E-02   -7.81854540E-02   1.07068591E-01   5.91695690E+00   -2.27271521E-04   1.24714524E-02   1.07555419E-01   5.87067223E+00   7.19030714E-03   1.60067249E-02   1.08315416E-01   1.05604398E+00   3.57241781E+05   4.54139185E+00   1.06707060E+00   3.70062875E+05   4.57703066E+00   1.06408346E+00   3.66594531E+05   4.56738949E+00 
0 120 1.21003847E-08   6.38594429E-07   3.93215686E-07   3.66544413E-07   3.54834846E-08   2.29729943E-10   1.83188206E-07   5.94931459E+00   -5.53559512E-02   -7.99129978E-02   1.07049398E-01   5.92094803E+00   2.46417403E-05   7.00867595E-03   1.07545972E-01   5.86604023E+00   3.56808072E-03   8.84636585E-03   1.08435586E-01   1.05803525E+00   3.59560781E+05   4.54783773E+00   1.06702983E+00   3.70015531E+05   4.57689905E+00   1.06524777E+00   3.67946781E+05   4.57114840E+00 
0 130 1.12520029E-08   5.89643321E-07   3.77853638E-07   3.53430721E-07   3.22882379E-08   2.38645131E-10   1.79567209E-07   5.94755173E+00   -5.98945692E-02   -7.32913464E-02   1.07149780E-01   5.91269827E+00   -1.41357945E-03   1.23937856E-02   1.07737191E-01   5.85475636E+00   -1.03499964E-02   1.07143754E-02   1.08660072E-01   1.05559337E+00   3.56716781E+05   4.53993225E+00   1.06233156E+00   3.64558688E+05   4.56173038E+00   1.06130397E+00   3.63363969E+05   4.55840969E+00 
0 140 9.93591964E-09   5.49773290E-07   3.57438751E-07   3.42194880E-07   2.77487313E-08   2.40735043E-10   1.71319996E-07   5.93238544E+00   -6.86003938E-02   -6.14375658E-02   1.07476331E-01   5.88762474E+00   -4.30173380E-03   2.57450361E-02   1.08222388E-01   5.83041477E+00   -2.79316586E-02   1.89682525E-02   1.09111823E-01   1.04901278E+00   3.49261219E+05   4.51840830E+00   1.05437541E+00   3.55297375E+05   4.53598690E+00   1.05328572E+00   3.54026812E+05   4.53245497E+00 
0 150 9.12521614E-09   5.12356053E-07   3.30497187E-07   3.29024658E-07   2.58505377E-08   2.35381603E-10   1.58247772E-07   5.90842962E+00   -7.90665597E-02   -5.08926697E-02   1.07948691E-01   5.85500002E+00   -8.92539136E-03   3.93440500E-02   1.08844832E-01   5.80308867E+00   -3.95832695E-02   2.66902596E-02   1.09614111E-01   1.04129171E+00   3.43143312E+05   4.49087191E+00   1.04700637E+00   3.47672688E+05   4.51125813E+00   1.04505503E+00   3.46126844E+05   4.50430059E+00 
0 160 8.77740014E-09   4.74575984E-07   3.02390220E-07   3.08080331E-07   2.57648285E-08   2.29132352E-10   1.46640332E-07   5.88667727E+00   -8.92820060E-02   -4.65650260E-02   1.08366527E-01   5.82816267E+00   -1.43837249E-02   4.70234342E-02   1.09361693E-01   5.78401995E+00   -4.06482592E-02   2.95877829E-02   1.09963141E-01   1.03479159E+00   3.37982781E+05   4.46764517E+00   1.04246247E+00   3.44071781E+05   4.49505091E+00   1.03934371E+00   3.41597750E+05   4.48391581E+00 
0 170 7.97204347E-09   4.37541360E-07   2.79069383E-07   2.82015662E-07   2.32276438E-08   2.24370383E-10   1.38856066E-07   5.87417746E+00   -9.70787778E-02   -4.93023545E-02   1.08597942E-01   5.81610489E+00   -2.00889539E-02   4.65517528E-02   1.09599002E-01   5.77680922E+00   -3.52188386E-02   2.77745947E-02   1.10090502E-01   1.03102410E+00   3.34987438E+05   4.45416307E+00   1.04087424E+00   3.42812125E+05   4.48938131E+00   1.03742254E+00   3.40072656E+05   4.47705126E+00 
0 180 7.08888592E-09   4.00619541E-07   2.60179576E-07   2.57714191E-07   1.97153103E-08   2.19955124E-10   1.33286321E-07   5.86987495E+00   -1.01535305E-01   -5.60158640E-02   1.08664736E-01   5.81535959E+00   -2.53553055E-02   4.00097780E-02   1.09616309E-01   5.77473545E+00   -3.11672445E-02   2.40051504E-02   1.10122435E-01   1.02960765E+00   3.33860531E+05   4.44909143E+00   1.04064178E+00   3.42627719E+05   4.48855162E+00   1.03814018E+00   3.40642438E+05   4.47961569E+00 
0 190 6.79718326E-09   3.63374738E-07   2.43501148E-07   2.37533072E-07   1.84298550E-08   2.15551799E-10   1.28818542E-07   5.86795568E+00   -1.03048995E-01   -6.13042638E-02   1.08681902E-01   5.81633186E+00   -2.86817010E-02   3.28384228E-02   1.09593630E-01   5.76952791E+00   -3.33625302E-02   2.15324331E-02   1.10215351E-01   1.02928591E+00   3.33604500E+05   4.44793892E+00   1.04002702E+00   3.42139938E+05   4.48635578E+00   1.03929424E+00   3.41558438E+05   4.48373890E+00 
0 200 6.75035627E-09   3.28199519E-07   2.28078946E-07   2.20214886E-07   1.83812183E-08   2.11110851E-10   1.24822009E-07   5.86305857E+00   -1.02791391E-01   -6.07673042E-02   1.08756676E-01   5.81070757E+00   -2.91945916E-02   3.05131543E-02   1.09690033E-01   5.75779057E+00   -4.19873893E-02   2.27494966E-02   1.10433958E-01   1.02877104E+00   3.33194750E+05   4.44609451E+00   1.03831482E+00   3.40781062E+05   4.48023987E+00   1.03909838E+00   3.41403062E+05   4.48303938E+00 
0 210 6.43263576E-09   2.97910844E-07   2.13275612E-07   2.05222506E-07   1.74506720E-08   2.06386769E-10   1.20546630E-07   5.85329008E+00   -1.02385312E-01   -5.39086238E-02   1.08929127E-01   5.79639435E+00   -2.74427962E-02   3.48089226E-02   1.09949864E-01   5.74178410E+00   -5.27006611E-02   2.76336353E-02   1.10736899E-01   1.02735102E+00   3.32064250E+05   4.44100618E+00   1.03581989E+00   3.38799719E+05   4.47132206E+00   1.03699040E+00   3.39729438E+05   4.47550631E+00 
0 220 5.87422866E-09   2.73211214E-07   1.99196904E-07   1.91995952E-07   1.58321569E-08   2.01376207E-10   1.15600244E-07   5.83977079E+00   -1.02997243E-01   -4.41362225E-02   1.09179452E-01   5.77710342E+00   -2.49877013E-02   4.32033129E-02   1.10308036E-01   5.72625875E+00   -5.93833849E-02   3.36679742E-02   1.11035489E-01   1.02503502E+00   3.30219562E+05   4.43270350E+00   1.03330541E+00   3.36801594E+05   4.46232843E+00   1.03360844E+00   3.37042438E+05   4.46341276E+00 
0 230 5.27315036E-09   2.52483943E-07   1.86140824E-07   1.79461722E-07   1.43254431E-08   1.96494224E-10   1.09989230E-07   5.82522345E+00   -1.04804285E-01   -3.57511081E-02   1.09455556E-01   5.75847673E+00   -2.35518310E-02   5.11754826E-02   1.10659912E-01   5.71459723E+00   -5.85414395E-02   3.83193381E-02   1.11264646E-01   1.02235889E+00   3.28086562E+05   4.42310286E+00   1.03138387E+00   3.35273625E+05   4.45545149E+00   1.03017008E+00   3.34308094E+05   4.45110559E+00 
0 240 4.68644101E-09   2.33799014E-07   1.73328360E-07   1.67632422E-07   1.28929782E-08   1.92484195E-10   1.04192644E-07   5.81236601E+00   -1.06978148E-01   -3.11600585E-02   1.09704472E-01   5.74469757E+00   -2.36484315E-02   5.56757487E-02   1.10925429E-01   5.70719337E+00   -5.14111817E-02   4.12380509E-02   1.11414269E-01   1.01998615E+00   3.26193969E+05   4.41458464E+00   1.03021681E+00   3.34345250E+05   4.45127296E+00   1.02769887E+00   3.32341188E+05   4.44225264E+00 
0 250 4.17057233E-09   2.16642249E-07   1.59969176E-07   1.56471586E-07   1.15181029E-08   1.89930266E-10   9.90336915E-08   5.80261755E+00   -1.08300477E-01   -3.00347209E-02   1.09897435E-01   5.73695326E+00   -2.43811626E-02   5.65670356E-02   1.11080177E-01   5.70250607E+00   -4.28465605E-02   4.39915769E-02   1.11511856E-01   1.01831436E+00   3.24859844E+05   4.40857983E+00   1.02954197E+00   3.33808312E+05   4.44885635E+00   1.02651811E+00   3.31400938E+05   4.43802071E+00 
0 260 3.78491460E-09   2.01441395E-07   1.46685323E-07   1.45568549E-07   1.04542455E-08   1.88674396E-10   9.46719538E-08   5.79581976E+00   -1.08250260E-01   -3.01606711E-02   1.10035554E-01   5.73363113E+00   -2.43195184E-02   5.60318753E-02   1.11153394E-01   5.69843483E+00   -3.80040482E-02   4.82827611E-02   1.11598030E-01   1.01730406E+00   3.24053281E+05   4.40494967E+00   1.02892303E+00   3.33315688E+05   4.44663906E+00   1.02623355E+00   3.31174344E+05   4.43700075E+00 
0 270 3.50744278E-09   1.88449476E-07   1.34236643E-07   1.34621004E-07   9.76065628E-09   1.88217136E-10   9.09579327E-08   5.79053926E+00   -1.07260592E-01   -2.91728098E-02   1.10144481E-01   5.73178196E+00   -2.27058586E-02   5.66602871E-02   1.11200429E-01   5.69349575E+00   -3.88888866E-02   5.43715730E-02   1.11702852E-01   1.01659667E+00   3.23488312E+05   4.40240669E+00   1.02805603E+00   3.32625562E+05   4.44353247E+00   1.02613568E+00   3.31096406E+05   4.43665028E+00 
0 280 3.31202088E-09   1.77131696E-07   1.22527396E-07   1.23757530E-07   9.39107636E-09   1.88098495E-10   8.74946267E-08   5.78498268E+00   -1.06204689E-01   -2.61375718E-02   1.10257313E-01   5.72890091E+00   -1.99641660E-02   5.94553687E-02   1.11268163E-01   5.68758774E+00   -4.33317237E-02   6.08935766E-02   1.11828819E-01   1.01579309E+00   3.22846562E+05   4.39951849E+00   1.02696574E+00   3.31757500E+05   4.43962574E+00   1.02569783E+00   3.30747562E+05   4.43508005E+00 
0 290 3.13994630E-09   1.66715736E-07   1.11612614E-07   1.13076851E-07   9.05767727E-09   1.88022597E-10   8.39036360E-08   5.77809191E+00   -1.05765700E-01   -2.18993742E-02   1.10393986E-01   5.72413111E+00   -1.71781294E-02   6.32381067E-02   1.11371823E-01   5.68190861E+00   -4.70766239E-02   6.59203753E-02   1.11951798E-01   1.01468551E+00   3.21961625E+05   4.39553547E+00   1.02595496E+00   3.30952406E+05   4.43600178E+00   1.02483416E+00   3.30059500E+05   4.43198299E+00 
0 300 2.87248514E-09   1.56903653E-07   1.02102376E-07   1.02825659E-07   8.24423019E-09   1.87907676E-10   8.01021898E-08   5.77001333E+00   -1.06064528E-01   -1.81230810E-02   1.10552378E-01   5.71832180E+00   -1.52706634E-02   6.58254921E-02   1.11494154E-01   5.67794514E+00   -4.69503589E-02   6.83050901E-02   1.12041034E-01   1.01332724E+00   3.20876125E+05   4.39064980E+00   1.02534163E+00   3.30463812E+05   4.43380260E+00   1.02380204E+00   3.29236969E+05   4.42828083E+00 
0 310 2.52623544E-09   1.47801288E-07   9.39134992E-08   9.33923374E-08   7.05975411E-09   1.87716953E-10   7.63487336E-08   5.76182508E+00   -1.06693842E-01   -1.60256606E-02   1.10712990E-01   5.71301699E+00   -1.44885015E-02   6.58717230E-02   1.11604802E-01   5.67622375E+00   -4.28167172E-02   6.84036911E-02   1.12084359E-01   1.01194859E+00   3.19773938E+05   4.38568878E+00   1.02519715E+00   3.30348688E+05   4.43328476E+00   1.02290618E+00   3.28522875E+05   4.42506695E+00 
0 320 2.29422570E-09   1.39353304E-07   8.62688267E-08   8.47633643E-08   6.40676534E-09   1.87339810E-10   7.29297653E-08   5.75479650E+00   -1.07092321E-01   -1.56486016E-02   1.10852227E-01   5.70911121E+00   -1.44119998E-02   6.38728216E-02   1.11686215E-01   5.67578840E+00   -3.71375941E-02   6.78141117E-02   1.12099417E-01   1.01079702E+00   3.18852906E+05   4.38154316E+00   1.02528465E+00   3.30418438E+05   4.43359852E+00   1.02226138E+00   3.28008719E+05   4.42275286E+00 
0 330 2.20306040E-09   1.31476639E-07   7.90776937E-08   7.67349064E-08   6.39257092E-09   1.86667251E-10   7.00516551E-08   5.74961901E+00   -1.06926836E-01   -1.60465501E-02   1.10956855E-01   5.70630169E+00   -1.44028235E-02   6.17047623E-02   1.11744545E-01   5.67494774E+00   -3.27715613E-02   6.81710318E-02   1.12119660E-01   1.00999999E+00   3.18215250E+05   4.37867355E+00   1.02523839E+00   3.30381562E+05   4.43343258E+00   1.02176452E+00   3.27612562E+05   4.42096949E+00 
0 340 2.07048889E-09   1.24433200E-07   7.26524902E-08   6.95261662E-08   6.13844708E-09   1.85594165E-10   6.77358827E-08   5.74609613E+00   -1.06282853E-01   -1.61714833E-02   1.11030139E-01   5.70360136E+00   -1.39965471E-02   6.11972548E-02   1.11799754E-01   5.67251253E+00   -3.09596211E-02   7.00816587E-02   1.12169556E-01   1.00951636E+00   3.17828281E+05   4.37693167E+00   1.02483273E+00   3.30058375E+05   4.43197775E+00   1.02124012E+00   3.27194344E+05   4.41908741E+00 
0 350 1.85773097E-09   1.18292824E-07   6.67420679E-08   6.31917203E-08   5.45300649E-09   1.84027751E-10   6.54734222E-08   5.74340725E+00   -1.05550908E-01   -1.55987758E-02   1.11087210E-01   5.70031881E+00   -1.30997542E-02   6.28871992E-02   1.11866288E-01   5.66856527E+00   -3.09224930E-02   7.28621855E-02   1.12248749E-01   1.00918269E+00   3.17561281E+05   4.37573004E+00   1.02412200E+00   3.29492031E+05   4.42942905E+00   1.02060211E+00   3.26685406E+05   4.41679668E+00 
0 360 1.68639469E-09   1.12768042E-07   6.09618240E-08   5.74085099E-08   4.86051732E-09   1.82039439E-10   6.31180157E-08   5.74066830E+00   -1.05100647E-01   -1.46611063E-02   1.11144610E-01   5.69655466E+00   -1.20129706E-02   6.58042356E-02   1.11943088E-01   5.66430902E+00   -3.09382137E-02   7.51875117E-02   1.12334602E-01   1.00881767E+00   3.17269188E+05   4.37441540E+00   1.02336633E+00   3.28889688E+05   4.42671776E+00   1.01991165E+00   3.26134531E+05   4.41431713E+00 
0 370 1.59288616E-09   1.07604016E-07   5.54205641E-08   5.20181338E-08   4.57546623E-09   1.79771628E-10   6.06799233E-08   5.73742390E+00   -1.05042823E-01   -1.40539091E-02   1.11211054E-01   5.69305229E+00   -1.12166125E-02   6.82985336E-02   1.12016156E-01   5.66108894E+00   -2.97351237E-02   7.61479437E-02   1.12401053E-01   1.00832176E+00   3.16872156E+05   4.37262821E+00   1.02283716E+00   3.28467812E+05   4.42481899E+00   1.01932108E+00   3.25663281E+05   4.41219616E+00 
0 380 1.50169832E-09   1.02775942E-07   5.04031590E-08   4.71505359E-08   4.31334346E-09   1.77355367E-10   5.82319437E-08   5.73379755E+00   -1.05196647E-01   -1.42245498E-02   1.11284330E-01   5.69063330E+00   -1.09940069E-02   6.91833347E-02   1.12069316E-01   5.65955114E+00   -2.71939225E-02   7.58384019E-02   1.12435199E-01   1.00771368E+00   3.16385375E+05   4.37043715E+00   1.02265191E+00   3.28320125E+05   4.42415428E+00   1.01896906E+00   3.25382406E+05   4.41093206E+00 
0 390 1.38441658E-09   9.82787967E-08   4.59263845E-08   4.27956159E-08   3.95512023E-09   1.74901552E-10   5.59312063E-08   5.73026943E+00   -1.05263561E-01   -1.50435036E-02   1.11355364E-01   5.68966532E+00   -1.12309521E-02   6.84237778E-02   1.12094536E-01   5.65940762E+00   -2.41875052E-02   7.51181543E-02   1.12442158E-01   1.00709331E+00   3.15888656E+05   4.36820173E+00   1.02273285E+00   3.28384719E+05   4.42444515E+00   1.01889551E+00   3.25323625E+05   4.41066742E+00 
0 400 1.27403377E-09   9.39954106E-08   4.19295105E-08   3.88902066E-08   3.62675157E-09   1.72497169E-10   5.39236460E-08   5.72729492E+00   -1.05098359E-01   -1.59617458E-02   1.11415528E-01   5.68984699E+00   -1.15868328E-02   6.70065805E-02   1.12096615E-01   5.65977192E+00   -2.17463728E-02   7.48823062E-02   1.12438813E-01   1.00656271E+00   3.15463844E+05   4.36628962E+00   1.02289116E+00   3.28510938E+05   4.42501307E+00   1.01901424E+00   3.25418406E+05   4.41109419E+00 
0 410 1.18941323E-09   8.98315804E-08   3.83909153E-08   3.54760274E-08   3.38791173E-09   1.70163300E-10   5.20745509E-08   5.72501802E+00   -1.04775198E-01   -1.64264888E-02   1.11462064E-01   5.69038057E+00   -1.18576940E-02   6.61517084E-02   1.12090409E-01   5.65977383E+00   -2.02753618E-02   7.54401907E-02   1.12441935E-01   1.00616217E+00   3.15143000E+05   4.36484528E+00   1.02295518E+00   3.28561969E+05   4.42524290E+00   1.01915455E+00   3.25530375E+05   4.41159821E+00 
0 420 1.12386289E-09   8.58331148E-08   3.52507499E-08   3.25521405E-08   3.19821436E-09   1.67957731E-10   5.04191178E-08   5.72324133E+00   -1.04451776E-01   -1.62359588E-02   1.11498877E-01   5.69042158E+00   -1.21192671E-02   6.64741918E-02   1.12092391E-01   5.65904617E+00   -1.94473695E-02   7.64120519E-02   1.12458639E-01   1.00585759E+00   3.14899094E+05   4.36374760E+00   1.02285564E+00   3.28482594E+05   4.42488575E+00   1.01914811E+00   3.25525250E+05   4.41157484E+00 
0 430 1.06573383E-09   8.21206214E-08   3.24212621E-08   2.99685503E-08   3.01290504E-09   1.65918529E-10   4.88522574E-08   5.72163868E+00   -1.04212426E-01   -1.56146660E-02   1.11532457E-01   5.68951368E+00   -1.25194350E-02   6.76905438E-02   1.12112135E-01   5.65778780E+00   -1.86569002E-02   7.71195814E-02   1.12485185E-01   1.00558269E+00   3.14678812E+05   4.36275625E+00   1.02263236E+00   3.28304625E+05   4.42408466E+00   1.01891363E+00   3.25338188E+05   4.41073275E+00 
0 440 1.00869080E-09   7.87426515E-08   2.98246832E-08   2.75630292E-08   2.82176238E-09   1.64079528E-10   4.72620805E-08   5.72001982E+00   -1.04025364E-01   -1.50024006E-02   1.11566655E-01   5.68776846E+00   -1.30068241E-02   6.89764097E-02   1.12148315E-01   5.65647364E+00   -1.75191555E-02   7.71258175E-02   1.12512492E-01   1.00529492E+00   3.14448250E+05   4.36171865E+00   1.02238071E+00   3.28103938E+05   4.42318106E+00   1.01849318E+00   3.25002531E+05   4.40922213E+00 
0 450 9.48789936E-10   7.56105081E-08   2.74413203E-08   2.53202650E-08   2.63264122E-09   1.62482319E-10   4.57229490E-08   5.71843624E+00   -1.03794895E-01   -1.47466892E-02   1.11600578E-01   5.68573475E+00   -1.33196237E-02   6.96134940E-02   1.12190746E-01   5.65549946E+00   -1.60480645E-02   7.65361041E-02   1.12532899E-01   1.00500429E+00   3.14215500E+05   4.36067104E+00   1.02218401E+00   3.27947031E+05   4.42247534E+00   1.01802135E+00   3.24625938E+05   4.40752745E+00 
0 460 8.81508477E-10   7.26145402E-08   2.53111558E-08   2.32650343E-08   2.44249998E-09   1.61137353E-10   4.42467929E-08   5.71708584E+00   -1.03455633E-01   -1.49266208E-02   1.11630239E-01   5.68406963E+00   -1.32327406E-02   6.94436952E-02   1.12226486E-01   5.65498257E+00   -1.45345088E-02   7.58570433E-02   1.12544023E-01   1.00475621E+00   3.14016719E+05   4.35977602E+00   1.02207530E+00   3.27860406E+05   4.42208529E+00   1.01765025E+00   3.24329625E+05   4.40619373E+00 
0 470 8.03993927E-10   6.97650506E-08   2.34591919E-08   2.14069384E-08   2.23766650E-09   1.60014418E-10   4.27808189E-08   5.71612263E+00   -1.03022233E-01   -1.53836189E-02   1.11652315E-01   5.68318224E+00   -1.28181241E-02   6.88615516E-02   1.12246983E-01   5.65478849E+00   -1.32547822E-02   7.55900964E-02   1.12548403E-01   1.00458658E+00   3.13880719E+05   4.35916424E+00   1.02203810E+00   3.27830750E+05   4.42195177E+00   1.01746905E+00   3.24184938E+05   4.40554237E+00 
0 480 7.24332760E-10   6.71301521E-08   2.18428600E-08   1.97964454E-08   2.03528461E-09   1.59063693E-10   4.13664623E-08   5.71550083E+00   -1.02562316E-01   -1.58718433E-02   1.11667238E-01   5.68305016E+00   -1.24520212E-02   6.84413239E-02   1.12252071E-01   5.65468597E+00   -1.22422930E-02   7.58943111E-02   1.12550594E-01   1.00448549E+00   3.13799781E+05   4.35879993E+00   1.02202904E+00   3.27823469E+05   4.42191887E+00   1.01746523E+00   3.24181938E+05   4.40552902E+00 
0 490 6.63336941E-10   6.47312675E-08   2.04048156E-08   1.84254780E-08   1.89771732E-09   1.58224420E-10   4.01061797E-08   5.71496248E+00   -1.02151714E-01   -1.62049830E-02   1.11679658E-01   5.68328238E+00   -1.25433868E-02   6.85334355E-02   1.12249084E-01   5.65448475E+00   -1.13121700E-02   7.65377134E-02   1.12554453E-01   1.00439644E+00   3.13728438E+05   4.35847855E+00   1.02200282E+00   3.27802625E+05   4.42182541E+00   1.01754332E+00   3.24244281E+05   4.40580940E+00 
0 500 6.35514141E-10   6.25529992E-08   1.91160527E-08   1.71772303E-08   1.85646787E-09   1.57423644E-10   3.89864532E-08   5.71418142E+00   -1.01833053E-01   -1.63239259E-02   1.11695856E-01   5.68337584E+00   -1.32302344E-02   6.91041723E-02   1.12247966E-01   5.65409613E+00   -1.02481972E-02   7.71260262E-02   1.12561949E-01   1.00424910E+00   3.13610344E+05   4.35794735E+00   1.02193093E+00   3.27745250E+05   4.42156696E+00   1.01758528E+00   3.24277719E+05   4.40596008E+00 
