RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 250 4.15837409E-09   2.17502532E-07   1.53652479E-07   1.54903631E-07   1.16726957E-08   1.89189275E-10   1.01147947E-07   5.79937840E+00   -8.43910575E-02   -3.08413785E-02   1.09963499E-01   5.85080290E+00   -8.23263377E-02   -3.36131006E-02   1.09038211E-01   5.71020317E+00   -2.31916290E-02   5.31750321E-02   1.11632511E-01   1.01835155E+00   3.24889531E+05   4.40871382E+00   1.02596152E+00   3.30957656E+05   4.43602562E+00   1.01820719E+00   3.24774250E+05   4.40819502E+00 
0 260 3.73395359E-09   2.01061326E-07   1.41199806E-07   1.44552160E-07   1.05163958E-08   1.87598159E-10   9.73630279E-08   5.79443264E+00   -8.27430710E-02   -2.92787477E-02   1.10069185E-01   5.84507418E+00   -8.44115466E-02   -3.43151093E-02   1.09150946E-01   5.70623970E+00   -2.14139335E-02   5.35193235E-02   1.11717202E-01   1.01770604E+00   3.24374156E+05   4.40639400E+00   1.02515364E+00   3.30314094E+05   4.43312883E+00   1.01780641E+00   3.24454312E+05   4.40675449E+00 
0 270 3.48598372E-09   1.86755202E-07   1.29413166E-07   1.34331387E-07   9.80341586E-09   1.86980056E-10   9.41740694E-08   5.79154921E+00   -8.12082365E-02   -2.78095473E-02   1.10136241E-01   5.84284735E+00   -8.45584869E-02   -3.48340496E-02   1.09200321E-01   5.70604515E+00   -1.91708561E-02   5.45806400E-02   1.11731052E-01   1.01740861E+00   3.24136688E+05   4.40532541E+00   1.02506149E+00   3.30240594E+05   4.43279839E+00   1.01788127E+00   3.24514062E+05   4.40702343E+00 
0 280 3.33786354E-09   1.74716448E-07   1.18542346E-07   1.23974388E-07   9.44017042E-09   1.86787738E-10   9.12845977E-08   5.78830767E+00   -8.00738707E-02   -2.55263485E-02   1.10208713E-01   5.84063387E+00   -8.21612999E-02   -3.28484960E-02   1.09251671E-01   5.70647192E+00   -1.75621472E-02   5.78922406E-02   1.11733809E-01   1.01694810E+00   3.23769031E+05   4.40367031E+00   1.02509129E+00   3.30264406E+05   4.43290520E+00   1.01772237E+00   3.24387188E+05   4.40645266E+00 
0 290 3.16226778E-09   1.64426737E-07   1.08336984E-07   1.13522951E-07   8.97785402E-09   1.86643728E-10   8.83393554E-08   5.78329611E+00   -7.92008564E-02   -2.26366296E-02   1.10312678E-01   5.83611822E+00   -7.84530193E-02   -2.84249950E-02   1.09347411E-01   5.70515680E+00   -1.72776692E-02   6.27218783E-02   1.11769825E-01   1.01608109E+00   3.23076531E+05   4.40055370E+00   1.02482867E+00   3.30055094E+05   4.43196344E+00   1.01697767E+00   3.23792625E+05   4.40377665E+00 
0 300 2.92221580E-09   1.55277164E-07   9.89070088E-08   1.03160211E-07   8.25919333E-09   1.86397633E-10   8.53157403E-08   5.77663422E+00   -7.83785656E-02   -2.00916976E-02   1.10446222E-01   5.82922840E+00   -7.56609514E-02   -2.37419009E-02   1.09487236E-01   5.70161247E+00   -1.81891955E-02   6.68628812E-02   1.11847542E-01   1.01487553E+00   3.22113438E+05   4.39621878E+00   1.02419209E+00   3.29547844E+05   4.42968035E+00   1.01578104E+00   3.22836875E+05   4.39947510E+00 
0 310 2.62254751E-09   1.46837067E-07   9.05517865E-08   9.34297617E-08   7.31028305E-09   1.86012705E-10   8.23213426E-08   5.76951170E+00   -7.76099712E-02   -1.86806619E-02   1.10587500E-01   5.82170105E+00   -7.53183439E-02   -2.12891772E-02   1.09637052E-01   5.69695044E+00   -1.95339173E-02   6.84233382E-02   1.11945197E-01   1.01358306E+00   3.21080625E+05   4.39157009E+00   1.02334702E+00   3.28874312E+05   4.42664862E+00   1.01455081E+00   3.21853969E+05   4.39505100E+00 
0 320 2.33312303E-09   1.38818763E-07   8.30843518E-08   8.48190140E-08   6.46149578E-09   1.85469640E-10   7.95491104E-08   5.76320887E+00   -7.69321173E-02   -1.83843561E-02   1.10712573E-01   5.81555319E+00   -7.71749541E-02   -2.20069978E-02   1.09758176E-01   5.69262886E+00   -2.04341039E-02   6.72451407E-02   1.12034477E-01   1.01245844E+00   3.20181562E+05   4.38752365E+00   1.02251041E+00   3.28207312E+05   4.42364645E+00   1.01365757E+00   3.21140188E+05   4.39183807E+00 
0 330 2.17668061E-09   1.31067907E-07   7.60764962E-08   7.71056747E-08   6.25884322E-09   1.84675469E-10   7.71138033E-08   5.75839758E+00   -7.63217434E-02   -1.84618998E-02   1.10808723E-01   5.81164789E+00   -7.96283111E-02   -2.46998593E-02   1.09834589E-01   5.68939352E+00   -2.04598028E-02   6.49360642E-02   1.12100795E-01   1.01163220E+00   3.19520906E+05   4.38455009E+00   1.02180469E+00   3.27644594E+05   4.42111397E+00   1.01319611E+00   3.20771250E+05   4.39017773E+00 
0 340 2.11637907E-09   1.23634962E-07   6.97038303E-08   7.00088236E-08   6.41978604E-09   1.83503726E-10   7.49585496E-08   5.75495863E+00   -7.57776797E-02   -1.80295222E-02   1.10878363E-01   5.80931711E+00   -8.09683725E-02   -2.69479826E-02   1.09879963E-01   5.68707466E+00   -1.97721012E-02   6.36490509E-02   1.12147488E-01   1.01108408E+00   3.19082469E+05   4.38257647E+00   1.02123046E+00   3.27186625E+05   4.41905260E+00   1.01298583E+00   3.20603188E+05   4.38942099E+00 
0 350 1.97857020E-09   1.16856292E-07   6.43016023E-08   6.37975219E-08   6.12566176E-09   1.81877055E-10   7.29483389E-08   5.75226736E+00   -7.53094703E-02   -1.66728236E-02   1.10933773E-01   5.80715132E+00   -8.04798901E-02   -2.68122777E-02   1.09922223E-01   5.68505049E+00   -1.88462064E-02   6.45889118E-02   1.12187192E-01   1.01069570E+00   3.18771781E+05   4.38117838E+00   1.02072895E+00   3.26786594E+05   4.41725206E+00   1.01275492E+00   3.20418625E+05   4.38859034E+00 
0 360 1.74541914E-09   1.10979151E-07   5.95142495E-08   5.85461173E-08   5.28495026E-09   1.79842141E-10   7.09871912E-08   5.74969673E+00   -7.49288946E-02   -1.46906925E-02   1.10987462E-01   5.80416346E+00   -7.87698179E-02   -2.40728892E-02   1.09980911E-01   5.68288326E+00   -1.80568043E-02   6.73777163E-02   1.12229452E-01   1.01033902E+00   3.18486469E+05   4.37989426E+00   1.02025759E+00   3.26410594E+05   4.41555977E+00   1.01234365E+00   3.20089812E+05   4.38711071E+00 
0 370 1.58143210E-09   1.05875827E-07   5.47030581E-08   5.37238343E-08   4.57209293E-09   1.77503193E-10   6.89958242E-08   5.74697065E+00   -7.46268928E-02   -1.28312092E-02   1.11045025E-01   5.80039215E+00   -7.72008076E-02   -2.01850217E-02   1.10055558E-01   5.68061495E+00   -1.74931623E-02   7.05417469E-02   1.12274654E-01   1.00994718E+00   3.18173031E+05   4.37848330E+00   1.01982486E+00   3.26065312E+05   4.41400576E+00   1.01178765E+00   3.19645219E+05   4.38510942E+00 
0 380 1.56238944E-09   1.01280044E-07   4.98226456E-08   4.89529519E-08   4.42311165E-09   1.75011949E-10   6.69651286E-08   5.74421501E+00   -7.43348226E-02   -1.17621142E-02   1.11103930E-01   5.79668856E+00   -7.68650249E-02   -1.71375535E-02   1.10129938E-01   5.67866850E+00   -1.70513317E-02   7.25847185E-02   1.12315431E-01   1.00953281E+00   3.17841438E+05   4.37699080E+00   1.01947987E+00   3.25790000E+05   4.41276646E+00   1.01125467E+00   3.19218969E+05   4.38319111E+00 
0 390 1.56910129E-09   9.70558034E-08   4.52190747E-08   4.44018866E-08   4.44212800E-09   1.72515807E-10   6.49572200E-08   5.74174786E+00   -7.39513114E-02   -1.16805295E-02   1.11157551E-01   5.79399443E+00   -7.78703019E-02   -1.61433294E-02   1.10185891E-01   5.67750359E+00   -1.65820569E-02   7.28909671E-02   1.12342827E-01   1.00915098E+00   3.17535844E+05   4.37561560E+00   1.01927781E+00   3.25628750E+05   4.41204071E+00   1.01090717E+00   3.18941031E+05   4.38193989E+00 
0 400 1.50890422E-09   9.30956219E-08   4.11051886E-08   4.02725178E-08   4.25903135E-09   1.70103917E-10   6.29745571E-08   5.73977900E+00   -7.34305307E-02   -1.22945495E-02   1.11201078E-01   5.79270840E+00   -7.94482380E-02   -1.70208998E-02   1.10215388E-01   5.67731237E+00   -1.60067137E-02   7.19205663E-02   1.12352274E-01   1.00884318E+00   3.17289562E+05   4.37450695E+00   1.01923871E+00   3.25597594E+05   4.41190052E+00   1.01079321E+00   3.18849844E+05   4.38152981E+00 
0 410 1.38890444E-09   8.92463419E-08   3.75340719E-08   3.65679824E-08   3.90032762E-09   1.67841491E-10   6.10803994E-08   5.73825407E+00   -7.28220195E-02   -1.30913118E-02   1.11234903E-01   5.79247236E+00   -8.06181058E-02   -1.85673051E-02   1.10224798E-01   5.67786312E+00   -1.53276203E-02   7.06950128E-02   1.12347111E-01   1.00860369E+00   3.17097875E+05   4.37364435E+00   1.01932001E+00   3.25662469E+05   4.41219234E+00   1.01082945E+00   3.18878844E+05   4.38165998E+00 
0 420 1.24255706E-09   8.53994919E-08   3.44772175E-08   3.33500267E-08   3.49013884E-09   1.65776406E-10   5.93578342E-08   5.73692751E+00   -7.22374022E-02   -1.36493566E-02   1.11263528E-01   5.79249191E+00   -8.08556750E-02   -1.95155106E-02   1.10228844E-01   5.67858315E+00   -1.45896208E-02   7.00249374E-02   1.12337597E-01   1.00838721E+00   3.16924625E+05   4.37286425E+00   1.01942408E+00   3.25745500E+05   4.41256618E+00   1.01087070E+00   3.18911844E+05   4.38180876E+00 
0 430 1.09560916E-09   8.15789818E-08   3.18018749E-08   3.06812424E-08   3.10791326E-09   1.63911579E-10   5.78025734E-08   5.73555374E+00   -7.17670470E-02   -1.38076460E-02   1.11291878E-01   5.79207277E+00   -8.03616494E-02   -1.93545446E-02   1.10240415E-01   5.67886019E+00   -1.38600525E-02   7.00403452E-02   1.12335317E-01   1.00814545E+00   3.16731031E+05   4.37199306E+00   1.01944280E+00   3.25760438E+05   4.41263342E+00   1.01080287E+00   3.18857562E+05   4.38156414E+00 
0 440 9.69939462E-10   7.79284690E-08   2.93634681E-08   2.83855002E-08   2.81211343E-09   1.62238570E-10   5.63580826E-08   5.73403645E+00   -7.14185685E-02   -1.36491526E-02   1.11322343E-01   5.79097652E+00   -7.98018798E-02   -1.84806809E-02   1.10263847E-01   5.67837048E+00   -1.32107800E-02   7.02900738E-02   1.12346679E-01   1.00785935E+00   3.16502000E+05   4.37096214E+00   1.01931489E+00   3.25658375E+05   4.41217422E+00   1.01059759E+00   3.18693375E+05   4.38082504E+00 
0 450 8.77046435E-10   7.45728812E-08   2.71186025E-08   2.62296549E-08   2.62187583E-09   1.60745819E-10   5.49607968E-08   5.73245716E+00   -7.11423159E-02   -1.33676920E-02   1.11353956E-01   5.78943014E+00   -7.97705799E-02   -1.77012049E-02   1.10294856E-01   5.67722988E+00   -1.26708839E-02   7.02234581E-02   1.12369761E-01   1.00754952E+00   3.16253969E+05   4.36984587E+00   1.01905704E+00   3.25452562E+05   4.41124773E+00   1.01030612E+00   3.18460188E+05   4.37977600E+00 
0 460 8.17805546E-10   7.15184854E-08   2.50481111E-08   2.41987586E-08   2.51605359E-09   1.59419963E-10   5.35794875E-08   5.73100376E+00   -7.09014907E-02   -1.31312888E-02   1.11383528E-01   5.78787613E+00   -8.04112852E-02   -1.75575539E-02   1.10325307E-01   5.67588043E+00   -1.22089135E-02   6.96547404E-02   1.12396203E-01   1.00726092E+00   3.16022938E+05   4.36880589E+00   1.01874936E+00   3.25207062E+05   4.41014290E+00   1.01001215E+00   3.18224969E+05   4.37871695E+00 
0 470 7.85984722E-10   6.87308344E-08   2.31245849E-08   2.23537207E-08   2.45037768E-09   1.58242530E-10   5.22200700E-08   5.72984838E+00   -7.06937015E-02   -1.30151091E-02   1.11407831E-01   5.78667068E+00   -8.14244300E-02   -1.79715417E-02   1.10348865E-01   5.67480898E+00   -1.17485924E-02   6.88896850E-02   1.12416685E-01   1.00703502E+00   3.15842000E+05   4.36799145E+00   1.01848686E+00   3.24997562E+05   4.40919971E+00   1.00978088E+00   3.18039969E+05   4.37788439E+00 
0 480 7.63510977E-10   6.62096156E-08   2.13821156E-08   2.06976036E-08   2.34110309E-09   1.57180505E-10   5.08659710E-08   5.72904825E+00   -7.05261156E-02   -1.30129168E-02   1.11425616E-01   5.78591442E+00   -8.23496059E-02   -1.84081681E-02   1.10364027E-01   5.67428446E+00   -1.12091172E-02   6.84752837E-02   1.12426184E-01   1.00688493E+00   3.15721844E+05   4.36745071E+00   1.01832795E+00   3.24870719E+05   4.40862894E+00   1.00963318E+00   3.17921781E+05   4.37735224E+00 
0 490 7.35290273E-10   6.39624247E-08   1.98989305E-08   1.92739744E-08   2.12627471E-09   1.56202773E-10   4.95284418E-08   5.72850752E+00   -7.03970641E-02   -1.30874095E-02   1.11438438E-01   5.78548145E+00   -8.28934833E-02   -1.83489397E-02   1.10373467E-01   5.67425442E+00   -1.05534922E-02   6.87947795E-02   1.12426125E-01   1.00678957E+00   3.15645469E+05   4.36710691E+00   1.01827121E+00   3.24825375E+05   4.40842485E+00   1.00955045E+00   3.17855531E+05   4.37705421E+00 
0 500 7.27188421E-10   6.19230178E-08   1.86157472E-08   1.80625861E-08   1.93929872E-09   1.55286117E-10   4.82537175E-08   5.72802973E+00   -7.02958182E-02   -1.32194916E-02   1.11449786E-01   5.78517246E+00   -8.30794498E-02   -1.76924560E-02   1.10381022E-01   5.67443466E+00   -9.81866475E-03   6.97985366E-02   1.12422541E-01   1.00670612E+00   3.15578688E+05   4.36680651E+00   1.01826906E+00   3.24823688E+05   4.40841722E+00   1.00949931E+00   3.17814688E+05   4.37687063E+00 
