RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 550 6.56504573E-10   4.20876347E-08   1.78002217E-08   5.39251133E-09   1.44598356E-09   2.68743444E-10   2.50082550E-08   8.21373177E+00   -3.58217978E+00   -2.61934221E-01   1.19364172E-01   8.14076805E+00   -3.55689430E+00   -3.54985297E-01   1.20757319E-01   1.68153453E+00   1.63722850E+06   7.42940807E+00   1.68155098E+00   1.63675225E+06   7.42836761E+00 
0 560 6.76623035E-10   4.06655296E-08   1.72730701E-08   5.19955279E-09   1.36869549E-09   2.67915745E-10   2.43470240E-08   8.21323109E+00   -3.58193207E+00   -2.61350870E-01   1.19381450E-01   8.14020538E+00   -3.55699897E+00   -3.54438961E-01   1.20770209E-01   1.68155110E+00   1.63674750E+06   7.42835760E+00   1.68155670E+00   1.63658588E+06   7.42800426E+00 
0 570 7.05167535E-10   3.92753314E-08   1.67832095E-08   5.00206188E-09   1.30725242E-09   2.67103673E-10   2.38182132E-08   8.21292019E+00   -3.58186936E+00   -2.60709554E-01   1.19395733E-01   8.13984680E+00   -3.55718112E+00   -3.53845567E-01   1.20780185E-01   1.68156278E+00   1.63641050E+06   7.42762136E+00   1.68155932E+00   1.63651138E+06   7.42784166E+00 
0 580 7.33027972E-10   3.79175908E-08   1.63172302E-08   4.79071272E-09   1.27039457E-09   2.66310335E-10   2.34268747E-08   8.21269703E+00   -3.58190393E+00   -2.60059834E-01   1.19408563E-01   8.13973808E+00   -3.55742574E+00   -3.53269547E-01   1.20786741E-01   1.68157101E+00   1.63616925E+06   7.42709446E+00   1.68155801E+00   1.63654950E+06   7.42792511E+00 
0 590 7.50520979E-10   3.65840762E-08   1.58601612E-08   4.57084282E-09   1.25015776E-09   2.65527628E-10   2.31244144E-08   8.21245766E+00   -3.58195472E+00   -2.59439260E-01   1.19421512E-01   8.13987827E+00   -3.55770659E+00   -3.52769345E-01   1.20789975E-01   1.68157780E+00   1.63597025E+06   7.42665958E+00   1.68155289E+00   1.63669862E+06   7.42825031E+00 
0 600 7.50421003E-10   3.52656784E-08   1.54024349E-08   4.35395675E-09   1.22655286E-09   2.64739730E-10   2.28335093E-08   8.21212101E+00   -3.58196425E+00   -2.58872986E-01   1.19435757E-01   8.14021492E+00   -3.55799317E+00   -3.52382630E-01   1.20790623E-01   1.68158472E+00   1.63576988E+06   7.42622185E+00   1.68154478E+00   1.63693400E+06   7.42876482E+00 
0 610 7.30328575E-10   3.39562618E-08   1.49407242E-08   4.15799173E-09   1.18489973E-09   2.63926381E-10   2.24890737E-08   8.21164703E+00   -3.58190846E+00   -2.58369207E-01   1.19451813E-01   8.14065838E+00   -3.55825734E+00   -3.52117509E-01   1.20789826E-01   1.68159235E+00   1.63554425E+06   7.42572880E+00   1.68153501E+00   1.63721525E+06   7.42937899E+00 
0 620 6.93819113E-10   3.26572795E-08   1.44776475E-08   3.99206312E-09   1.12905141E-09   2.63073174E-10   2.20513101E-08   8.21104145E+00   -3.58179641E+00   -2.57918924E-01   1.19469538E-01   8.14110756E+00   -3.55848026E+00   -3.51952791E-01   1.20788857E-01   1.68160105E+00   1.63529125E+06   7.42517614E+00   1.68152523E+00   1.63749650E+06   7.42999363E+00 
0 630 6.48524290E-10   3.13751443E-08   1.40199390E-08   3.84852994E-09   1.07494214E-09   2.62173894E-10   2.15201830E-08   8.21035004E+00   -3.58165932E+00   -2.57507890E-01   1.19488224E-01   8.14147472E+00   -3.55865407E+00   -3.51849645E-01   1.20788783E-01   1.68160999E+00   1.63502762E+06   7.42460012E+00   1.68151689E+00   1.63773925E+06   7.43052387E+00 
0 640 6.03418815E-10   3.01171106E-08   1.35739082E-08   3.71551812E-09   1.03588216E-09   2.61222599E-10   2.09256665E-08   8.20963955E+00   -3.58153772E+00   -2.57129252E-01   1.19506851E-01   8.14170837E+00   -3.55878520E+00   -3.51766974E-01   1.20790198E-01   1.68161833E+00   1.63478112E+06   7.42406178E+00   1.68151045E+00   1.63792150E+06   7.43092203E+00 
