RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 2.88023494E-09   2.25948739E-07   4.91415442E-08   4.29720863E-08   9.44093248E-09   4.03729411E-10   2.86780505E-07   9.22850037E+00   5.90649657E-02   -3.13858658E-01   1.15158103E-01   9.39887714E+00   -1.72188003E-02   4.92293149E-01   1.15840606E-01   1.67986143E+00   1.67808638E+06   7.51866388E+00   1.67945695E+00   1.68640925E+06   7.53684521E+00 
0 110 2.79109558E-09   2.13401435E-07   4.71417643E-08   3.86606551E-08   9.16918452E-09   3.79755338E-10   2.68725785E-07   9.23746777E+00   5.31965755E-02   -3.14355403E-01   1.14977792E-01   9.47187138E+00   -9.27331392E-03   4.59912986E-01   1.15049265E-01   1.68021345E+00   1.67045300E+06   7.50198841E+00   1.67986119E+00   1.67809188E+06   7.51867580E+00 
0 120 2.32426789E-09   2.01930376E-07   4.42941968E-08   3.59144465E-08   7.87284637E-09   3.58638563E-10   2.51009794E-07   9.24906158E+00   4.38382924E-02   -2.93919951E-01   1.14789478E-01   9.53718376E+00   -1.11847278E-02   4.39964861E-01   1.14248358E-01   1.68039358E+00   1.66638812E+06   7.49310827E+00   1.68012536E+00   1.67240112E+06   7.50624418E+00 
0 130 1.99646322E-09   1.91024569E-07   4.13057073E-08   3.35674208E-08   6.89540203E-09   3.40218104E-10   2.33923942E-07   9.26145840E+00   3.44803929E-02   -2.67233759E-01   1.14611089E-01   9.58881474E+00   -1.98705439E-02   4.28558439E-01   1.13542631E-01   1.68040514E+00   1.66612100E+06   7.49252510E+00   1.68021202E+00   1.67048488E+06   7.50205803E+00 
0 140 1.79028559E-09   1.80933014E-07   3.90727557E-08   3.12844932E-08   6.00203975E-09   3.25499072E-10   2.18248289E-07   9.27124500E+00   2.34901644E-02   -2.43099064E-01   1.14480011E-01   9.62271690E+00   -3.37574370E-02   4.23747897E-01   1.13013133E-01   1.68035805E+00   1.66719775E+06   7.49487734E+00   1.68017578E+00   1.67128888E+06   7.50381470E+00 
0 150 1.69961423E-09   1.71579472E-07   3.70827884E-08   2.90502307E-08   5.59472779E-09   3.13500975E-10   2.03815318E-07   9.27270508E+00   1.07398191E-02   -2.23807842E-01   1.14464432E-01   9.63912773E+00   -4.73816209E-02   4.28501546E-01   1.12685546E-01   1.68039012E+00   1.66646662E+06   7.49327993E+00   1.68017447E+00   1.67131838E+06   7.50387907E+00 
0 160 1.56598379E-09   1.62839314E-07   3.49864102E-08   2.74354974E-08   5.33367039E-09   3.03143843E-10   1.90195905E-07   9.26269627E+00   -1.77077018E-04   -2.07893059E-01   1.14601277E-01   9.64105701E+00   -5.90202585E-02   4.41616774E-01   1.12545088E-01   1.68052483E+00   1.66334838E+06   7.48646784E+00   1.68028188E+00   1.66892225E+06   7.49864435E+00 
0 170 1.45283185E-09   1.54599903E-07   3.31772192E-08   2.60521560E-08   5.17214138E-09   2.94231611E-10   1.77294709E-07   9.24844265E+00   -6.74763042E-03   -1.93548709E-01   1.14796914E-01   9.63514328E+00   -6.83072209E-02   4.59598601E-01   1.12522326E-01   1.68067980E+00   1.65967238E+06   7.47843790E+00   1.68041980E+00   1.66578600E+06   7.49179316E+00 
0 180 1.39831058E-09   1.46786860E-07   3.18785496E-08   2.46249297E-08   5.00215247E-09   2.86991098E-10   1.65292846E-07   9.23814106E+00   -9.97075159E-03   -1.82793066E-01   1.14943981E-01   9.62837887E+00   -7.41718709E-02   4.79457736E-01   1.12534799E-01   1.68080842E+00   1.65654162E+06   7.47159815E+00   1.68051219E+00   1.66364512E+06   7.48711634E+00 
0 190 1.34651268E-09   1.39421388E-07   3.08627186E-08   2.34427411E-08   4.68494976E-09   2.80935941E-10   1.54026125E-07   9.23054028E+00   -1.14058349E-02   -1.77150026E-01   1.15056217E-01   9.62117386E+00   -7.60445073E-02   4.99649495E-01   1.12573668E-01   1.68094885E+00   1.65303475E+06   7.46393728E+00   1.68058324E+00   1.66197350E+06   7.48346472E+00 
0 200 1.25488642E-09   1.32568047E-07   2.98176346E-08   2.25309300E-08   4.19066248E-09   2.75640871E-10   1.43321571E-07   9.22008705E+00   -1.12646576E-02   -1.75753132E-01   1.15203202E-01   9.61134148E+00   -7.45483637E-02   5.19074142E-01   1.12661175E-01   1.68114734E+00   1.64790875E+06   7.45273972E+00   1.68069136E+00   1.65939325E+06   7.47782803E+00 
0 210 1.17052390E-09   1.26241417E-07   2.87240027E-08   2.15864677E-08   3.71159858E-09   2.71099448E-10   1.33308092E-07   9.20574284E+00   -9.69899446E-03   -1.76951990E-01   1.15397438E-01   9.59836388E+00   -7.06660002E-02   5.35799205E-01   1.12801053E-01   1.68139327E+00   1.64123912E+06   7.43816948E+00   1.68084800E+00   1.65556338E+06   7.46946144E+00 
0 220 1.16482657E-09   1.20362770E-07   2.76731171E-08   2.05419877E-08   3.48881701E-09   2.67207034E-10   1.23921382E-07   9.19104385E+00   -7.19077978E-03   -1.79575831E-01   1.15593627E-01   9.58442497E+00   -6.51441291E-02   5.48825979E-01   1.12965241E-01   1.68164062E+00   1.63412000E+06   7.42261744E+00   1.68102014E+00   1.65121950E+06   7.45997190E+00 
0 230 1.22051813E-09   1.14871327E-07   2.66698272E-08   1.95332195E-08   3.48694429E-09   2.63840477E-10   1.15035988E-07   9.17854595E+00   -4.30831732E-03   -1.82972893E-01   1.15759298E-01   9.57183170E+00   -5.87712638E-02   5.57351291E-01   1.13124087E-01   1.68186033E+00   1.62737350E+06   7.40787935E+00   1.68117297E+00   1.64723125E+06   7.45125961E+00 
0 240 1.27784316E-09   1.09740533E-07   2.56639492E-08   1.86663538E-08   3.52538576E-09   2.60964833E-10   1.06719909E-07   9.16769505E+00   -1.54126901E-03   -1.87066361E-01   1.15902133E-01   9.56155109E+00   -5.26402481E-02   5.61605811E-01   1.13262519E-01   1.68205428E+00   1.62102400E+06   7.39400864E+00   1.68129408E+00   1.64397638E+06   7.44414902E+00 
0 250 1.30071265E-09   1.04930372E-07   2.47150531E-08   1.78626411E-08   3.49711970E-09   2.58446042E-10   9.89200046E-08   9.15680313E+00   7.40809424E-04   -1.91469982E-01   1.16044261E-01   9.55317402E+00   -4.73669954E-02   5.62616229E-01   1.13381550E-01   1.68223512E+00   1.61469600E+06   7.38018513E+00   1.68138778E+00   1.64139288E+06   7.43850517E+00 
0 260 1.28114130E-09   1.00402659E-07   2.39086404E-08   1.71132832E-08   3.36770345E-09   2.56189486E-10   9.16160587E-08   9.14453888E+00   2.20058719E-03   -1.95778757E-01   1.16202749E-01   9.54632854E+00   -4.30464670E-02   5.61494052E-01   1.13482855E-01   1.68241000E+00   1.60810950E+06   7.36579657E+00   1.68146396E+00   1.63925238E+06   7.43382931E+00 
0 270 1.23789146E-09   9.61245377E-08   2.32374315E-08   1.64306844E-08   3.18514970E-09   2.54130994E-10   8.47699155E-08   9.13055325E+00   2.72464845E-03   -1.99604288E-01   1.16382003E-01   9.54082870E+00   -3.96122597E-02   5.59239507E-01   1.13567263E-01   1.68257987E+00   1.60116112E+06   7.35061741E+00   1.68152940E+00   1.63737888E+06   7.42973661E+00 
0 280 1.19378674E-09   9.21094241E-08   2.25954899E-08   1.57762674E-08   3.02306624E-09   2.52265958E-10   7.83971643E-08   9.11491966E+00   2.32625147E-03   -2.02625349E-01   1.16581380E-01   9.53649044E+00   -3.71507891E-02   5.56269169E-01   1.13636293E-01   1.68274391E+00   1.59378350E+06   7.33450079E+00   1.68158638E+00   1.63572175E+06   7.42611647E+00 
0 290 1.15824339E-09   8.83722748E-08   2.19027694E-08   1.51150186E-08   2.91500935E-09   2.50603677E-10   7.25464346E-08   9.09738445E+00   1.18382555E-03   -2.04916239E-01   1.16804525E-01   9.53299618E+00   -3.56388427E-02   5.52717507E-01   1.13693260E-01   1.68290079E+00   1.58587600E+06   7.31722641E+00   1.68163633E+00   1.63424562E+06   7.42289209E+00 
0 300 1.12184251E-09   8.49007051E-08   2.11556230E-08   1.44792898E-08   2.81334667E-09   2.49126636E-10   6.72172860E-08   9.07757092E+00   -4.44245234E-04   -2.06601679E-01   1.17056802E-01   9.53028870E+00   -3.49353999E-02   5.48753619E-01   1.13738634E-01   1.68304789E+00   1.57736900E+06   7.29864264E+00   1.68168056E+00   1.63292475E+06   7.42000628E+00 
0 310 1.07287568E-09   8.16513364E-08   2.03939940E-08   1.38913849E-08   2.66480971E-09   2.47809356E-10   6.24023144E-08   9.05549812E+00   -2.24577333E-03   -2.07864240E-01   1.17338412E-01   9.52816200E+00   -3.48337777E-02   5.44710696E-01   1.13774702E-01   1.68318045E+00   1.56826150E+06   7.27874708E+00   1.68171930E+00   1.63175238E+06   7.41744518E+00 
0 320 1.01336273E-09   7.85895722E-08   1.96583958E-08   1.33558444E-08   2.48086884E-09   2.46588444E-10   5.80224722E-08   9.03152084E+00   -3.96913616E-03   -2.08825350E-01   1.17645405E-01   9.52647781E+00   -3.51277739E-02   5.40886223E-01   1.13803282E-01   1.68329298E+00   1.55859562E+06   7.25763130E+00   1.68175256E+00   1.63073838E+06   7.41523027E+00 
0 330 9.58015334E-10   7.56830687E-08   1.89726563E-08   1.28498421E-08   2.32407293E-09   2.45384352E-10   5.39576739E-08   9.00592995E+00   -5.50561771E-03   -2.09602073E-01   1.17974557E-01   9.52522373E+00   -3.56269032E-02   5.37485719E-01   1.13824844E-01   1.68338001E+00   1.54841612E+06   7.23539400E+00   1.68177974E+00   1.62989825E+06   7.41339493E+00 
0 340 9.21576315E-10   7.29204359E-08   1.83598754E-08   1.23564261E-08   2.23918439E-09   2.44141263E-10   5.01091826E-08   8.97867298E+00   -6.84226630E-03   -2.10424304E-01   1.18327305E-01   9.52429485E+00   -3.62212025E-02   5.34719825E-01   1.13840990E-01   1.68343663E+00   1.53772162E+06   7.21203136E+00   1.68180180E+00   1.62921562E+06   7.41190386E+00 
0 350 9.07460884E-10   7.03001106E-08   1.78134254E-08   1.18896253E-08   2.21204410E-09   2.42847076E-10   4.64456846E-08   8.94979763E+00   -8.01945757E-03   -2.11427376E-01   1.18703827E-01   9.52352715E+00   -3.68683450E-02   5.32690942E-01   1.13854080E-01   1.68345785E+00   1.52649150E+06   7.18749857E+00   1.68181992E+00   1.62864825E+06   7.41066408E+00 
0 360 9.12792175E-10   6.78242955E-08   1.73039254E-08   1.14530563E-08   2.21256524E-09   2.41525216E-10   4.30280380E-08   8.91938019E+00   -9.05623846E-03   -2.12619007E-01   1.19103849E-01   9.52280807E+00   -3.75309028E-02   5.31399012E-01   1.13865882E-01   1.68343794E+00   1.51472938E+06   7.16180372E+00   1.68183577E+00   1.62814975E+06   7.40957499E+00 
0 370 9.35074795E-10   6.54935803E-08   1.68061174E-08   1.10437259E-08   2.22751129E-09   2.40207104E-10   3.99227602E-08   8.88757896E+00   -9.93507635E-03   -2.13816375E-01   1.19525954E-01   9.52206230E+00   -3.81772071E-02   5.30728400E-01   1.13877751E-01   1.68337142E+00   1.50245225E+06   7.13498402E+00   1.68185031E+00   1.62769238E+06   7.40857601E+00 
0 380 9.77293468E-10   6.33054640E-08   1.63065277E-08   1.06475158E-08   2.28389241E-09   2.38908920E-10   3.71484958E-08   8.85451984E+00   -1.06993904E-02   -2.14806080E-01   1.19969063E-01   9.52125740E+00   -3.87862325E-02   5.30526340E-01   1.13890439E-01   1.68325198E+00   1.48965700E+06   7.10703182E+00   1.68186378E+00   1.62726662E+06   7.40764618E+00 
0 390 1.03950282E-09   6.12560598E-08   1.57912368E-08   1.02642694E-08   2.40211007E-09   2.37627029E-10   3.46708191E-08   8.82024193E+00   -1.14267766E-02   -2.15429842E-01   1.20433301E-01   9.52041054E+00   -3.93485576E-02   5.30672908E-01   1.13904029E-01   1.68307328E+00   1.47631212E+06   7.07787991E+00   1.68187606E+00   1.62687350E+06   7.40678692E+00 
0 400 1.11372078E-09   5.93304499E-08   1.52717590E-08   9.88935511E-09   2.56611754E-09   2.36357656E-10   3.24284315E-08   8.78474331E+00   -1.21621154E-02   -2.15631396E-01   1.20919310E-01   9.51955509E+00   -3.98570001E-02   5.31056345E-01   1.13918267E-01   1.68282759E+00   1.46238150E+06   7.04744768E+00   1.68188715E+00   1.62652025E+06   7.40601540E+00 
0 410 1.18462584E-09   5.75142529E-08   1.47709667E-08   9.51741885E-09   2.72544787E-09   2.35103131E-10   3.03978531E-08   8.74805450E+00   -1.29312836E-02   -2.15439484E-01   1.21427216E-01   9.51873398E+00   -4.03122120E-02   5.31561136E-01   1.13932744E-01   1.68250740E+00   1.44786562E+06   7.01573706E+00   1.68189645E+00   1.62622138E+06   7.40536261E+00 
0 420 1.23615296E-09   5.57907747E-08   1.43066119E-08   9.15501808E-09   2.82610046E-09   2.33869785E-10   2.85806330E-08   8.71031380E+00   -1.37441177E-02   -2.14890972E-01   1.21955566E-01   9.51802731E+00   -4.07143310E-02   5.32088518E-01   1.13946520E-01   1.68210638E+00   1.43282538E+06   6.98288107E+00   1.68190348E+00   1.62599688E+06   7.40487242E+00 
0 430 1.25681832E-09   5.41490373E-08   1.38787053E-08   8.82078499E-09   2.83145840E-09   2.32657851E-10   2.69822387E-08   8.67177486E+00   -1.46118486E-02   -2.13978276E-01   1.22501150E-01   9.51750088E+00   -4.10385281E-02   5.32568455E-01   1.13958798E-01   1.68162119E+00   1.41737262E+06   6.94912386E+00   1.68190765E+00   1.62586388E+06   7.40458155E+00 
0 440 1.24303956E-09   5.25768264E-08   1.34754341E-08   8.51534132E-09   2.73437628E-09   2.31470135E-10   2.56179220E-08   8.63271904E+00   -1.55297974E-02   -2.12673292E-01   1.23060204E-01   9.51717949E+00   -4.12486531E-02   5.32935798E-01   1.13969192E-01   1.68105054E+00   1.40163275E+06   6.91473913E+00   1.68190873E+00   1.62582612E+06   7.40449905E+00 
0 450 1.19782306E-09   5.10638181E-08   1.30854172E-08   8.22329493E-09   2.54993227E-09   2.30308397E-10   2.44867984E-08   8.59333420E+00   -1.64582636E-02   -2.10931480E-01   1.23630151E-01   9.51706409E+00   -4.13105004E-02   5.33151507E-01   1.13977574E-01   1.68039453E+00   1.38570412E+06   6.87994289E+00   1.68190730E+00   1.62587400E+06   7.40460348E+00 
0 460 1.12759091E-09   4.96012262E-08   1.26890329E-08   7.94738142E-09   2.30492292E-09   2.29170224E-10   2.35796271E-08   8.55372524E+00   -1.73402671E-02   -2.08721802E-01   1.24209575E-01   9.51710796E+00   -4.11938317E-02   5.33174217E-01   1.13984361E-01   1.67965341E+00   1.36964700E+06   6.84486532E+00   1.68190384E+00   1.62598512E+06   7.40484667E+00 
0 470 1.04014830E-09   4.81839102E-08   1.22837323E-08   7.68137198E-09   2.03490425E-09   2.28048261E-10   2.28592612E-08   8.51393986E+00   -1.81339402E-02   -2.06028149E-01   1.24797858E-01   9.51725483E+00   -4.08881418E-02   5.32977700E-01   1.13990061E-01   1.67882681E+00   1.35349262E+06   6.80957508E+00   1.68189919E+00   1.62613488E+06   7.40517330E+00 
0 480 9.42527278E-10   4.68111203E-08   1.18769714E-08   7.42918971E-09   1.77398729E-09   2.26937705E-10   2.22612240E-08   8.47401047E+00   -1.88179165E-02   -2.02866629E-01   1.25394613E-01   9.51746655E+00   -4.04299945E-02   5.32591879E-01   1.13994919E-01   1.67791486E+00   1.33726538E+06   6.77412605E+00   1.68189394E+00   1.62630175E+06   7.40553808E+00 
0 490 8.42920511E-10   4.54796307E-08   1.14855592E-08   7.18274151E-09   1.56330582E-09   2.25828523E-10   2.17142659E-08   8.43400860E+00   -1.93721894E-02   -1.99338928E-01   1.25998870E-01   9.51770782E+00   -3.98924090E-02   5.32116234E-01   1.13999143E-01   1.67691886E+00   1.32100600E+06   6.73860693E+00   1.68188870E+00   1.62646912E+06   7.40590382E+00 
0 500 7.50137119E-10   4.41914096E-08   1.11204672E-08   6.93367541E-09   1.43842305E-09   2.24719271E-10   2.11807034E-08   8.39405537E+00   -1.97744034E-02   -1.95601940E-01   1.26608804E-01   9.51796246E+00   -3.93605977E-02   5.31673074E-01   1.14002772E-01   1.67584336E+00   1.30478662E+06   6.70317507E+00   1.68188381E+00   1.62662712E+06   7.40624905E+00 
0 510 6.73467671E-10   4.29287823E-08   1.07814895E-08   6.68593225E-09   1.41161371E-09   2.23614655E-10   2.06525339E-08   8.35514069E+00   -1.99983642E-02   -1.91811875E-01   1.27209350E-01   9.51824760E+00   -3.89093794E-02   5.31349540E-01   1.14005513E-01   1.66901863E+00   1.28746125E+06   6.66918278E+00   1.68187916E+00   1.62677600E+06   7.40657425E+00 
0 520 6.19684748E-10   4.17028261E-08   1.04610294E-08   6.45011378E-09   1.45273149E-09   2.22524985E-10   2.01513704E-08   8.31809711E+00   -1.99453272E-02   -1.88107222E-01   1.27787367E-01   9.51860332E+00   -3.85778844E-02   5.31187952E-01   1.14006907E-01   1.66040742E+00   1.27098188E+06   6.63831043E+00   1.68187439E+00   1.62692662E+06   7.40690327E+00 
0 530 5.79219894E-10   4.05305798E-08   1.01580815E-08   6.23988816E-09   1.46302770E-09   2.21455063E-10   1.97126688E-08   8.28055477E+00   -1.96635369E-02   -1.84970424E-01   1.28378361E-01   9.51906967E+00   -3.83657366E-02   5.31189620E-01   1.14006490E-01   1.65212119E+00   1.25510950E+06   6.60857534E+00   1.68186903E+00   1.62709838E+06   7.40727854E+00 
0 540 5.55473278E-10   3.94144131E-08   9.85407045E-09   6.04384187E-09   1.43158063E-09   2.20405250E-10   1.93624992E-08   8.24337101E+00   -1.92236807E-02   -1.82223916E-01   1.28969535E-01   9.51969719E+00   -3.82498726E-02   5.31339526E-01   1.14003755E-01   1.64427674E+00   1.24007000E+06   6.58039999E+00   1.68186224E+00   1.62731562E+06   7.40775299E+00 
0 550 5.52187351E-10   3.83420300E-08   9.54592405E-09   5.86040505E-09   1.37142953E-09   2.19380236E-10   1.90963441E-08   8.20746231E+00   -1.85080711E-02   -1.79622576E-01   1.29546434E-01   9.52052021E+00   -3.81961204E-02   5.31613886E-01   1.13998361E-01   1.63692272E+00   1.22595888E+06   6.55396461E+00   1.68185318E+00   1.62760088E+06   7.40837622E+00 
0 560 5.66253711E-10   3.73040407E-08   9.23776255E-09   5.67597036E-09   1.29825273E-09   2.18385018E-10   1.88901694E-08   8.17277050E+00   -1.76116470E-02   -1.77172348E-01   1.30109385E-01   9.52155209E+00   -3.81742567E-02   5.31966031E-01   1.13990232E-01   1.62996745E+00   1.21260200E+06   6.52894211E+00   1.68184149E+00   1.62796862E+06   7.40917969E+00 
0 570 5.89944427E-10   3.62969850E-08   8.93308094E-09   5.48214407E-09   1.22708355E-09   2.17416182E-10   1.87106100E-08   8.13897800E+00   -1.66243650E-02   -1.75043806E-01   1.30662993E-01   9.52277470E+00   -3.81622352E-02   5.32332420E-01   1.13979645E-01   1.62330794E+00   1.19980350E+06   6.50496531E+00   1.68182719E+00   1.62842112E+06   7.41016817E+00 
0 580 6.14233497E-10   3.53220528E-08   8.63129390E-09   5.29700594E-09   1.16336774E-09   2.16477392E-10   1.85385147E-08   8.10583305E+00   -1.55426832E-02   -1.73318103E-01   1.31211147E-01   9.52414322E+00   -3.81511524E-02   5.32654226E-01   1.13967195E-01   1.61687803E+00   1.18743725E+06   6.48179817E+00   1.68181038E+00   1.62894812E+06   7.41131926E+00 
0 590 6.33528952E-10   3.43797915E-08   8.33275493E-09   5.11978238E-09   1.11526210E-09   2.15565787E-10   1.83642896E-08   8.07333183E+00   -1.43690072E-02   -1.71907961E-01   1.31753758E-01   9.52559376E+00   -3.81423309E-02   5.32901585E-01   1.13953620E-01   1.61065352E+00   1.17545738E+06   6.45935535E+00   1.68179166E+00   1.62953088E+06   7.41259241E+00 
0 600 6.44712006E-10   3.34670993E-08   8.04667355E-09   4.95374630E-09   1.08739218E-09   2.14678816E-10   1.81925603E-08   8.04162788E+00   -1.31011382E-02   -1.70689940E-01   1.32288054E-01   9.52706909E+00   -3.81433070E-02   5.33079565E-01   1.13939598E-01   1.60463238E+00   1.16386100E+06   6.43763065E+00   1.68177164E+00   1.63014850E+06   7.41394138E+00 
0 610 6.44982234E-10   3.25841150E-08   7.78114462E-09   4.79584905E-09   1.07205833E-09   2.13821932E-10   1.80408435E-08   8.01083755E+00   -1.17370943E-02   -1.69626921E-01   1.32811934E-01   9.52852917E+00   -3.81646380E-02   5.33211231E-01   1.13925546E-01   1.59882057E+00   1.15266025E+06   6.41664696E+00   1.68175101E+00   1.63078438E+06   7.41533089E+00 
0 620 6.31957264E-10   3.17310764E-08   7.53444684E-09   4.64904470E-09   1.05628306E-09   2.12995760E-10   1.79244530E-08   7.98104954E+00   -1.03010694E-02   -1.68743372E-01   1.33323669E-01   9.52995682E+00   -3.82120945E-02   5.33319294E-01   1.13911644E-01   1.59322643E+00   1.14187200E+06   6.39643621E+00   1.68172991E+00   1.63142975E+06   7.41674042E+00 
0 630 6.05921757E-10   3.09101011E-08   7.29921545E-09   4.50718574E-09   1.03861841E-09   2.12199980E-10   1.78441368E-08   7.95236063E+00   -8.84049665E-03   -1.68032974E-01   1.33821353E-01   9.53135777E+00   -3.82848494E-02   5.33424497E-01   1.13897815E-01   1.58785999E+00   1.13151675E+06   6.37703657E+00   1.68170846E+00   1.63208238E+06   7.41816616E+00 
0 640 5.70515357E-10   3.01224823E-08   7.07138126E-09   4.37065228E-09   1.03055275E-09   2.11429443E-10   1.77830497E-08   7.92484570E+00   -7.39827286E-03   -1.67448610E-01   1.34303391E-01   9.53274632E+00   -3.83780748E-02   5.33551216E-01   1.13883831E-01   1.58272982E+00   1.12161138E+06   6.35847998E+00   1.68168652E+00   1.63274525E+06   7.41961432E+00 
0 650 5.31819921E-10   2.93655003E-08   6.85180446E-09   4.23256363E-09   1.04295128E-09   2.10678572E-10   1.77221651E-08   7.89853954E+00   -6.00070646E-03   -1.66956440E-01   1.34768859E-01   9.53414440E+00   -3.84877995E-02   5.33726156E-01   1.13869458E-01   1.57784057E+00   1.11216588E+06   6.34078455E+00   1.68166399E+00   1.63342300E+06   7.42109489E+00 
0 660 4.96345354E-10   2.86359914E-08   6.63820687E-09   4.09098977E-09   1.07452869E-09   2.09944701E-10   1.76430088E-08   7.87345982E+00   -4.67020413E-03   -1.66552559E-01   1.35217130E-01   9.53556633E+00   -3.86124998E-02   5.33968747E-01   1.13854513E-01   1.57319176E+00   1.10318000E+06   6.32395077E+00   1.68164062E+00   1.63411875E+06   7.42261457E+00 
0 670 4.68043215E-10   2.79321064E-08   6.42614806E-09   3.95485289E-09   1.11010001E-09   2.09226192E-10   1.75310326E-08   7.84960175E+00   -3.44422366E-03   -1.66267052E-01   1.35647878E-01   9.53701782E+00   -3.87509651E-02   5.34275174E-01   1.13838948E-01   1.56877410E+00   1.09463662E+06   6.30794573E+00   1.68161654E+00   1.63483350E+06   7.42417622E+00 
