RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 160 2.98801539E-09   2.15020663E-07   8.87618938E-08   8.05590759E-08   8.14346368E-09   4.63503708E-10   2.35225642E-07   8.63197136E+00   -2.79537582E+00   -4.81869191E-01   1.18074983E-01   8.73948193E+00   -2.78131914E+00   -2.47993201E-01   1.16083056E-01   1.67839754E+00   1.70639588E+06   7.58050680E+00   1.67740285E+00   1.72332738E+06   7.61749458E+00 
0 170 2.58285149E-09   1.97547351E-07   8.00934927E-08   7.28560821E-08   6.83041890E-09   4.44075859E-10   2.19241016E-07   8.61481476E+00   -2.79258037E+00   -4.82201397E-01   1.18317053E-01   8.72798061E+00   -2.77817845E+00   -2.47423276E-01   1.16244674E-01   1.67877710E+00   1.69950000E+06   7.56544304E+00   1.67775106E+00   1.71757050E+06   7.60491848E+00 
0 180 2.33833641E-09   1.82850286E-07   7.31009067E-08   6.62728965E-08   6.19718010E-09   4.28194369E-10   2.04487421E-07   8.59794426E+00   -2.79111290E+00   -4.84156877E-01   1.18545346E-01   8.71843719E+00   -2.77551103E+00   -2.47035593E-01   1.16378494E-01   1.67912614E+00   1.69290812E+06   7.55104256E+00   1.67804301E+00   1.71260738E+06   7.59407616E+00 
0 190 2.15079243E-09   1.70434319E-07   6.74377958E-08   5.97068208E-08   5.75137316E-09   4.14834750E-10   1.90714147E-07   8.58082962E+00   -2.79092407E+00   -4.85873580E-01   1.18768647E-01   8.71103477E+00   -2.77264881E+00   -2.44352564E-01   1.16486378E-01   1.67947114E+00   1.68612525E+06   7.53622532E+00   1.67829645E+00   1.70818900E+06   7.58442402E+00 
0 200 1.94619498E-09   1.59765719E-07   6.24822860E-08   5.29920499E-08   5.16818499E-09   4.02879258E-10   1.77793936E-07   8.56426811E+00   -2.79157710E+00   -4.86604363E-01   1.18980564E-01   8.70512867E+00   -2.76945543E+00   -2.39509687E-01   1.16577923E-01   1.67980146E+00   1.67934925E+06   7.52142239E+00   1.67852747E+00   1.70406575E+06   7.57541704E+00 
0 210 1.76885895E-09   1.50296557E-07   5.81365533E-08   4.65930512E-08   4.70206185E-09   3.91719296E-10   1.65672972E-07   8.54891205E+00   -2.79314971E+00   -4.86125559E-01   1.19173862E-01   8.69979668E+00   -2.76635599E+00   -2.34321803E-01   1.16662845E-01   1.68009973E+00   1.67296250E+06   7.50747061E+00   1.67874467E+00   1.70010075E+06   7.56675529E+00 
0 220 1.61623026E-09   1.41810105E-07   5.43976704E-08   4.07598897E-08   4.35933778E-09   3.80800308E-10   1.54150371E-07   8.53482056E+00   -2.79581714E+00   -4.84868616E-01   1.19347349E-01   8.69480610E+00   -2.76361942E+00   -2.30574444E-01   1.16742387E-01   1.68035758E+00   1.66721025E+06   7.49490452E+00   1.67894316E+00   1.69639688E+06   7.55866385E+00 
0 230 1.46814272E-09   1.34101398E-07   5.11366487E-08   3.59308459E-08   4.01803080E-09   3.69897696E-10   1.43153230E-07   8.52175140E+00   -2.79949713E+00   -4.83658910E-01   1.19503923E-01   8.69022846E+00   -2.76130986E+00   -2.28853434E-01   1.16814531E-01   1.68057609E+00   1.66214250E+06   7.48383379E+00   1.67911577E+00   1.69310800E+06   7.55147934E+00 
0 240 1.35660161E-09   1.27008633E-07   4.81728648E-08   3.21044666E-08   3.79993015E-09   3.59027252E-10   1.32698219E-07   8.50985527E+00   -2.80387568E+00   -4.83015031E-01   1.19642630E-01   8.68601036E+00   -2.75951195E+00   -2.28540599E-01   1.16879024E-01   1.68075645E+00   1.65781462E+06   7.47437906E+00   1.67926264E+00   1.69025712E+06   7.54525137E+00 
0 250 1.32077838E-09   1.20446515E-07   4.55437679E-08   2.90038180E-08   3.84210308E-09   3.48295642E-10   1.22808999E-07   8.49971676E+00   -2.80865574E+00   -4.82945025E-01   1.19757392E-01   8.68194389E+00   -2.75826025E+00   -2.28511453E-01   1.16938360E-01   1.68089628E+00   1.65435988E+06   7.46683216E+00   1.67938983E+00   1.68774762E+06   7.53976917E+00 
0 260 1.29854383E-09   1.14426506E-07   4.32961578E-08   2.63551385E-08   3.87365695E-09   3.37901013E-10   1.13486372E-07   8.49169827E+00   -2.81370211E+00   -4.83195394E-01   1.19844250E-01   8.67790604E+00   -2.75733256E+00   -2.27891818E-01   1.16995484E-01   1.68099666E+00   1.65182062E+06   7.46128511E+00   1.67950439E+00   1.68545488E+06   7.53476048E+00 
0 270 1.22662958E-09   1.08960599E-07   4.13668424E-08   2.40428193E-08   3.66923358E-09   3.28119615E-10   1.04811519E-07   8.48598671E+00   -2.81890678E+00   -4.83528674E-01   1.19901367E-01   8.67388439E+00   -2.75633526E+00   -2.26513505E-01   1.17052734E-01   1.68106139E+00   1.65015362E+06   7.45764351E+00   1.67961121E+00   1.68328788E+06   7.53002691E+00 
0 280 1.12622978E-09   1.04011846E-07   3.95944788E-08   2.19586109E-08   3.33125616E-09   3.19260701E-10   9.69407168E-08   8.48272705E+00   -2.82402110E+00   -4.83596325E-01   1.19928062E-01   8.66988945E+00   -2.75495720E+00   -2.24755600E-01   1.17111556E-01   1.68109417E+00   1.64930162E+06   7.45578241E+00   1.67971385E+00   1.68117438E+06   7.52540970E+00 
0 290 1.05154674E-09   9.95042200E-08   3.78820886E-08   2.00974686E-08   3.07698689E-09   3.11345089E-10   8.97276635E-08   8.48205853E+00   -2.82855344E+00   -4.82871473E-01   1.19924866E-01   8.66592598E+00   -2.75317097E+00   -2.23073766E-01   1.17172122E-01   1.68109739E+00   1.64921938E+06   7.45560265E+00   1.67981482E+00   1.67906950E+06   7.52081156E+00 
0 300 1.02567743E-09   9.53696500E-08   3.62602393E-08   1.85246574E-08   2.95947400E-09   3.04317016E-10   8.30287021E-08   8.48424339E+00   -2.83201671E+00   -4.80929196E-01   1.19890846E-01   8.66198254E+00   -2.75119662E+00   -2.21667826E-01   1.17233619E-01   1.68107069E+00   1.64991438E+06   7.45712090E+00   1.67991364E+00   1.67697800E+06   7.51624250E+00 
0 310 1.02384756E-09   9.15865854E-08   3.47861508E-08   1.72011525E-08   2.85178037E-09   2.98085001E-10   7.67662343E-08   8.48948383E+00   -2.83409476E+00   -4.77747649E-01   1.19825073E-01   8.65810585E+00   -2.74927330E+00   -2.20475897E-01   1.17294475E-01   1.68101239E+00   1.65141712E+06   7.46040392E+00   1.68000793E+00   1.67495788E+06   7.51182938E+00 
0 320 1.02659725E-09   8.81340227E-08   3.34594894E-08   1.60494054E-08   2.70042255E-09   2.92555452E-10   7.08911827E-08   8.49774075E+00   -2.83470798E+00   -4.73707259E-01   1.19728364E-01   8.65450191E+00   -2.74752975E+00   -2.19394863E-01   1.17351606E-01   1.68092155E+00   1.65372412E+06   7.46544361E+00   1.68009257E+00   1.67311925E+06   7.50781298E+00 
0 330 1.03299391E-09   8.49973532E-08   3.22398286E-08   1.49706096E-08   2.56893018E-09   2.87661645E-10   6.54489938E-08   8.50873566E+00   -2.83393598E+00   -4.69388723E-01   1.19603693E-01   8.65139008E+00   -2.74600101E+00   -2.18409166E-01   1.17402174E-01   1.68079877E+00   1.65678000E+06   7.47211933E+00   1.68016362E+00   1.67155888E+06   7.50440407E+00 
0 340 1.04056630E-09   8.21260073E-08   3.10852464E-08   1.39481564E-08   2.50755772E-09   2.83300799E-10   6.04556334E-08   8.52199936E+00   -2.83190608E+00   -4.65239286E-01   1.19456060E-01   8.64881611E+00   -2.74468207E+00   -2.17573628E-01   1.17445551E-01   1.68064606E+00   1.66048112E+06   7.48020458E+00   1.68022072E+00   1.67029175E+06   7.50163603E+00 
0 350 1.04188702E-09   7.94600794E-08   2.99886587E-08   1.30551321E-08   2.48941912E-09   2.79397505E-10   5.59461171E-08   8.53694153E+00   -2.82876515E+00   -4.61373955E-01   1.19292043E-01   8.64663410E+00   -2.74355435E+00   -2.16916725E-01   1.17483534E-01   1.68046796E+00   1.66467400E+06   7.48936367E+00   1.68026757E+00   1.66924400E+06   7.49934721E+00 
0 360 1.03710596E-09   7.69498172E-08   2.89725950E-08   1.23282025E-08   2.48128984E-09   2.75876155E-10   5.19048911E-08   8.55291367E+00   -2.82462645E+00   -4.57683474E-01   1.19119227E-01   8.64458084E+00   -2.74258041E+00   -2.16386020E-01   1.17519386E-01   1.68027067E+00   1.66917362E+06   7.49919367E+00   1.68030965E+00   1.66829750E+06   7.49727964E+00 
0 370 1.03162900E-09   7.45595727E-08   2.80549859E-08   1.17640599E-08   2.47212517E-09   2.72650236E-10   4.82440292E-08   8.56925392E+00   -2.81956911E+00   -4.54019248E-01   1.18945576E-01   8.64246273E+00   -2.74170923E+00   -2.15916440E-01   1.17555656E-01   1.68006206E+00   1.67378362E+06   7.50926447E+00   1.68035102E+00   1.66735900E+06   7.49522924E+00 
0 380 1.02310727E-09   7.22816083E-08   2.72414074E-08   1.13171943E-08   2.43651566E-09   2.69652023E-10   4.48848780E-08   8.58531475E+00   -2.81370091E+00   -4.50337619E-01   1.18778810E-01   8.64024544E+00   -2.74090052E+00   -2.15490520E-01   1.17592879E-01   1.67985070E+00   1.67831438E+06   7.51916170E+00   1.68039286E+00   1.66640262E+06   7.49314022E+00 
0 390 1.00485698E-09   7.01276122E-08   2.65050168E-08   1.09161293E-08   2.35433384E-09   2.66840661E-10   4.17823571E-08   8.60049534E+00   -2.80723166E+00   -4.46773559E-01   1.18625611E-01   8.63800144E+00   -2.74014616E+00   -2.15140149E-01   1.17630161E-01   1.67964435E+00   1.68260875E+06   7.52854300E+00   1.68043423E+00   1.66545200E+06   7.49106359E+00 
0 400 9.75371894E-10   6.81138133E-08   2.58017696E-08   1.05135971E-08   2.24078356E-09   2.64200606E-10   3.89490360E-08   8.61426640E+00   -2.80045819E+00   -4.43567008E-01   1.18491255E-01   8.63581085E+00   -2.73946214E+00   -2.14888871E-01   1.17666438E-01   1.67944992E+00   1.68655025E+06   7.53715372E+00   1.68047380E+00   1.66453775E+06   7.48906612E+00 
0 410 9.40020062E-10   6.62384849E-08   2.50782968E-08   1.00965503E-08   2.13685469E-09   2.61718397E-10   3.64258526E-08   8.62618828E+00   -2.79377198E+00   -4.40992534E-01   1.18379459E-01   8.63371277E+00   -2.73887134E+00   -2.14713290E-01   1.17701113E-01   1.67927229E+00   1.69006762E+06   7.54483747E+00   1.68051076E+00   1.66367762E+06   7.48718739E+00 
0 420 9.03306097E-10   6.44766160E-08   2.42999452E-08   9.67868896E-09   2.06269024E-09   2.59382765E-10   3.42350326E-08   8.63593292E+00   -2.78759360E+00   -4.39251482E-01   1.18292361E-01   8.63172913E+00   -2.73838902E+00   -2.14554399E-01   1.17733896E-01   1.67911494E+00   1.69312288E+06   7.55151176E+00   1.68054473E+00   1.66288150E+06   7.48544788E+00 
0 430 8.65605254E-10   6.27833714E-08   2.34760211E-08   9.28258803E-09   2.00021000E-09   2.57170313E-10   3.23324478E-08   8.64327049E+00   -2.78228521E+00   -4.38429207E-01   1.18231095E-01   8.62987804E+00   -2.73801970E+00   -2.14362040E-01   1.17764600E-01   1.67898047E+00   1.69569150E+06   7.55712318E+00   1.68057549E+00   1.66215725E+06   7.48386621E+00 
0 440 8.27896418E-10   6.11110949E-08   2.26441603E-08   8.91041374E-09   1.93116745E-09   2.55057780E-10   3.06574321E-08   8.64805889E+00   -2.77809381E+00   -4.38479364E-01   1.18196160E-01   8.62817574E+00   -2.73775697E+00   -2.14129284E-01   1.17793120E-01   1.67887139E+00   1.69774438E+06   7.56160736E+00   1.68060279E+00   1.66151075E+06   7.48245382E+00 
0 450 7.92858779E-10   5.94294036E-08   2.18414709E-08   8.56864535E-09   1.85679250E-09   2.53019883E-10   2.91399846E-08   8.65023136E+00   -2.77510071E+00   -4.39253569E-01   1.18187852E-01   8.62663174E+00   -2.73758459E+00   -2.13887811E-01   1.17819414E-01   1.67879128E+00   1.69923688E+06   7.56486797E+00   1.68062675E+00   1.66094262E+06   7.48121262E+00 
0 460 7.64101005E-10   5.77348267E-08   2.10933742E-08   8.24938251E-09   1.79380455E-09   2.51039967E-10   2.77412244E-08   8.64980030E+00   -2.77323318E+00   -4.40539151E-01   1.18206233E-01   8.62524414E+00   -2.73747730E+00   -2.13678002E-01   1.17843598E-01   1.67874408E+00   1.70011212E+06   7.56678009E+00   1.68064749E+00   1.66044750E+06   7.48013115E+00 
0 470 7.41650907E-10   5.60501441E-08   2.04008277E-08   7.94705013E-09   1.74902248E-09   2.49110566E-10   2.64662852E-08   8.64686394E+00   -2.77231669E+00   -4.42119211E-01   1.18250795E-01   8.62399960E+00   -2.73740673E+00   -2.13523284E-01   1.17865920E-01   1.67873263E+00   1.70032150E+06   7.56723738E+00   1.68066549E+00   1.66001575E+06   7.47918797E+00 
0 480 7.23457849E-10   5.44125740E-08   1.97561079E-08   7.64859376E-09   1.71942205E-09   2.47232290E-10   2.53474894E-08   8.64163589E+00   -2.77215242E+00   -4.43805337E-01   1.18319847E-01   8.62288380E+00   -2.73734975E+00   -2.13424146E-01   1.17886610E-01   1.67875803E+00   1.69985288E+06   7.56621361E+00   1.68068123E+00   1.65963775E+06   7.47836208E+00 
0 490 7.07981007E-10   5.28482360E-08   1.91455651E-08   7.35041894E-09   1.70108150E-09   2.45412635E-10   2.44148239E-08   8.63446045E+00   -2.77256346E+00   -4.45437729E-01   1.18410096E-01   8.62188053E+00   -2.73729658E+00   -2.13362902E-01   1.17905878E-01   1.67881763E+00   1.69874912E+06   7.56380224E+00   1.68069506E+00   1.65930462E+06   7.47763443E+00 
0 500 6.94112712E-10   5.13637595E-08   1.85515816E-08   7.05405201E-09   1.68757763E-09   2.43657927E-10   2.36912303E-08   8.62578487E+00   -2.77341509E+00   -4.46873903E-01   1.18516877E-01   8.62097263E+00   -2.73725009E+00   -2.13317171E-01   1.17923886E-01   1.67890537E+00   1.69710650E+06   7.56021404E+00   1.68070722E+00   1.65900962E+06   7.47698975E+00 
0 510 6.80701218E-10   4.99458999E-08   1.79689792E-08   6.76526168E-09   1.66607483E-09   2.41966280E-10   2.31763231E-08   8.61612797E+00   -2.77459979E+00   -4.48008418E-01   1.18634574E-01   8.62014771E+00   -2.73721981E+00   -2.13266894E-01   1.17940791E-01   1.67901361E+00   1.69506062E+06   7.55574465E+00   1.68071806E+00   1.65874700E+06   7.47641611E+00 
0 520 6.67987832E-10   4.85735292E-08   1.74023640E-08   6.49049126E-09   1.62830927E-09   2.40328618E-10   2.28166552E-08   8.60601902E+00   -2.77601409E+00   -4.48793530E-01   1.18757367E-01   8.61939049E+00   -2.73721361E+00   -2.13195339E-01   1.17956743E-01   1.67913365E+00   1.69276250E+06   7.55072451E+00   1.68072784E+00   1.65851112E+06   7.47590065E+00 
0 530 6.59128585E-10   4.72298858E-08   1.68587828E-08   6.24858831E-09   1.58184044E-09   2.38734338E-10   2.25247483E-08   8.59594154E+00   -2.77753901E+00   -4.49238807E-01   1.18879989E-01   8.61868477E+00   -2.73723412E+00   -2.13085711E-01   1.17971949E-01   1.67925787E+00   1.69035050E+06   7.54545546E+00   1.68073666E+00   1.65829588E+06   7.47543049E+00 
0 540 6.59282295E-10   4.59077896E-08   1.63438454E-08   6.03294481E-09   1.54782442E-09   2.37179970E-10   2.22181988E-08   8.58627987E+00   -2.77903557E+00   -4.49405074E-01   1.18998356E-01   8.61801529E+00   -2.73728204E+00   -2.12919638E-01   1.17986627E-01   1.67938066E+00   1.68793050E+06   7.54016876E+00   1.68074501E+00   1.65809512E+06   7.47499228E+00 
0 550 6.69239386E-10   4.46152200E-08   1.58572853E-08   5.83268855E-09   1.53205593E-09   2.35657938E-10   2.18548735E-08   8.57730198E+00   -2.78035188E+00   -4.49372619E-01   1.19109794E-01   8.61736870E+00   -2.73735785E+00   -2.12680832E-01   1.18000962E-01   1.67949879E+00   1.68556788E+06   7.53500748E+00   1.68075275E+00   1.65790475E+06   7.47457600E+00 
0 560 6.83405554E-10   4.33683063E-08   1.53954076E-08   5.63925662E-09   1.51507329E-09   2.34168684E-10   2.14472475E-08   8.56915760E+00   -2.78133821E+00   -4.49210435E-01   1.19212970E-01   8.61674500E+00   -2.73746443E+00   -2.12361544E-01   1.18014976E-01   1.67961109E+00   1.68328962E+06   7.53003073E+00   1.68076015E+00   1.65772612E+06   7.47418594E+00 
0 570 6.94441504E-10   4.21818704E-08   1.49577541E-08   5.44638246E-09   1.47289625E-09   2.32720010E-10   2.10452722E-08   8.56190205E+00   -2.78187871E+00   -4.48961586E-01   1.19307525E-01   8.61616135E+00   -2.73760509E+00   -2.11968228E-01   1.18028484E-01   1.67971754E+00   1.68109738E+06   7.52524137E+00   1.68076658E+00   1.65756750E+06   7.47383976E+00 
0 580 6.98456848E-10   4.10601011E-08   1.45439296E-08   5.24683541E-09   1.40344047E-09   2.31316952E-10   2.06894057E-08   8.55553341E+00   -2.78190327E+00   -4.48640317E-01   1.19393639E-01   8.61564445E+00   -2.73778081E+00   -2.11521760E-01   1.18041128E-01   1.67981887E+00   1.67898388E+06   7.52062416E+00   1.68077171E+00   1.65744200E+06   7.47356558E+00 
0 590 6.95839220E-10   3.99934059E-08   1.41515324E-08   5.03607422E-09   1.32925870E-09   2.29967656E-10   2.03958255E-08   8.55002499E+00   -2.78140426E+00   -4.48242426E-01   1.19471565E-01   8.61522865E+00   -2.73798895E+00   -2.11053953E-01   1.18052498E-01   1.67991519E+00   1.67694700E+06   7.51617479E+00   1.68077493E+00   1.65736338E+06   7.47339344E+00 
0 600 6.87782498E-10   3.89644548E-08   1.37755709E-08   4.81871432E-09   1.27290734E-09   2.28667335E-10   2.01670147E-08   8.54534435E+00   -2.78042603E+00   -4.47762161E-01   1.19541422E-01   8.61493301E+00   -2.73822498E+00   -2.10599750E-01   1.18062295E-01   1.68000615E+00   1.67499712E+06   7.51191521E+00   1.68077588E+00   1.65734088E+06   7.47334433E+00 
0 610 6.74632517E-10   3.79580918E-08   1.34093963E-08   4.59885863E-09   1.23980370E-09   2.27402638E-10   1.99824743E-08   8.54146957E+00   -2.77905440E+00   -4.47199345E-01   1.19603090E-01   8.61476231E+00   -2.73848248E+00   -2.10188955E-01   1.18070461E-01   1.68009079E+00   1.67315875E+06   7.50789928E+00   1.68077445E+00   1.65737450E+06   7.47341776E+00 
0 620 6.56145471E-10   3.69624154E-08   1.30505642E-08   4.39493064E-09   1.21653521E-09   2.26160021E-10   1.98086187E-08   8.53837776E+00   -2.77739716E+00   -4.46565956E-01   1.19656369E-01   8.61469460E+00   -2.73875284E+00   -2.09842041E-01   1.18077204E-01   1.68016791E+00   1.67146375E+06   7.50419617E+00   1.68077123E+00   1.65745488E+06   7.47359324E+00 
0 630 6.32567498E-10   3.59719650E-08   1.27014230E-08   4.21168744E-09   1.18648447E-09   2.24933877E-10   1.96169800E-08   8.53604412E+00   -2.77556586E+00   -4.45890307E-01   1.19701095E-01   8.61469460E+00   -2.73902488E+00   -2.09569544E-01   1.18082941E-01   1.68023634E+00   1.66994362E+06   7.50087547E+00   1.68076670E+00   1.65756500E+06   7.47383404E+00 
0 640 6.05809403E-10   3.49884637E-08   1.23630732E-08   4.05006118E-09   1.14515031E-09   2.23716032E-10   1.93912655E-08   8.53443050E+00   -2.77366400E+00   -4.45215851E-01   1.19737267E-01   8.61472034E+00   -2.73928595E+00   -2.09373802E-01   1.18088156E-01   1.68029511E+00   1.66862375E+06   7.49799252E+00   1.68076181E+00   1.65768525E+06   7.47409678E+00 
0 650 5.79207793E-10   3.40205588E-08   1.20406023E-08   3.90812804E-09   1.10138154E-09   2.22499116E-10   1.91286507E-08   8.53347683E+00   -2.77177548E+00   -4.44593102E-01   1.19765237E-01   8.61473465E+00   -2.73952317E+00   -2.09248945E-01   1.18093327E-01   1.68034410E+00   1.66751650E+06   7.49557352E+00   1.68075716E+00   1.65779788E+06   7.47434282E+00 
0 660 5.56156954E-10   3.30755334E-08   1.17361987E-08   3.77891185E-09   1.06736808E-09   2.21283103E-10   1.88416269E-08   8.53309822E+00   -2.76995897E+00   -4.44062889E-01   1.19785726E-01   8.61470985E+00   -2.73972607E+00   -2.09179908E-01   1.18098766E-01   1.68038344E+00   1.66661862E+06   7.49361229E+00   1.68075335E+00   1.65788975E+06   7.47454357E+00 
0 670 5.38715961E-10   3.21585958E-08   1.14468923E-08   3.65531716E-09   1.04770137E-09   2.20071600E-10   1.85564399E-08   8.53319168E+00   -2.76825023E+00   -4.43642646E-01   1.19799770E-01   8.61463547E+00   -2.73988867E+00   -2.09143370E-01   1.18104622E-01   1.68041420E+00   1.66591312E+06   7.49207067E+00   1.68075073E+00   1.65795588E+06   7.47468805E+00 
