RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 180 7.80454368E-10   7.60050298E-08   3.18534461E-08   4.14951735E-08   1.98399808E-09   9.72895584E-11   7.52909557E-08   5.55507183E+00   7.17945576E-01   -1.81290179E-01   1.14505559E-01   5.49803019E+00   7.92347312E-01   9.86148939E-02   1.14865258E-01   1.01533389E+00   3.22479719E+05   4.39786720E+00   1.02678227E+00   3.31611344E+05   4.43896770E+00 
0 190 6.80821177E-10   7.04495093E-08   2.84830808E-08   3.74441029E-08   1.72098080E-09   9.44257172E-11   7.03143002E-08   5.53422213E+00   7.22507417E-01   -1.81661204E-01   1.14921987E-01   5.49231339E+00   7.91729093E-01   1.00872211E-01   1.14980906E-01   1.01147676E+00   3.19396562E+05   4.38399029E+00   1.02570844E+00   3.30756000E+05   4.43511820E+00 
0 200 6.00764660E-10   6.57369270E-08   2.55755417E-08   3.33331336E-08   1.50900403E-09   9.20215570E-11   6.56367263E-08   5.51288271E+00   7.27593362E-01   -1.82461739E-01   1.15348049E-01   5.48832560E+00   7.91310728E-01   1.04060851E-01   1.15063339E-01   1.00743961E+00   3.16166031E+05   4.36945009E+00   1.02482915E+00   3.30055562E+05   4.43196535E+00 
0 210 5.42561496E-10   6.19565199E-08   2.30643060E-08   2.92962596E-08   1.39107559E-09   8.98905048E-11   6.13659239E-08   5.49108934E+00   7.33151317E-01   -1.82235435E-01   1.15785703E-01   5.48532343E+00   7.90854394E-01   1.06791459E-01   1.15128949E-01   1.00326121E+00   3.12818594E+05   4.35438347E+00   1.02404428E+00   3.29430062E+05   4.42915010E+00 
0 220 4.86714391E-10   5.89136349E-08   2.09685176E-08   2.55784567E-08   1.28504185E-09   8.77711792E-11   5.73579371E-08   5.46762657E+00   7.39341557E-01   -1.80690452E-01   1.16261445E-01   5.48251581E+00   7.90445209E-01   1.08358778E-01   1.15192629E-01   9.98769164E-01   3.09215469E+05   4.33816624E+00   1.02326727E+00   3.28810750E+05   4.42636251E+00 
0 230 4.29717428E-10   5.61831150E-08   1.92467109E-08   2.23489032E-08   1.15543741E-09   8.54931889E-11   5.34377875E-08   5.44215107E+00   7.46290088E-01   -1.78543359E-01   1.16782971E-01   5.47930241E+00   7.90215373E-01   1.08882867E-01   1.15264550E-01   9.93966579E-01   3.05358312E+05   4.32080555E+00   1.02244306E+00   3.28153625E+05   4.42340517E+00 
0 240 3.91395666E-10   5.35566649E-08   1.78180830E-08   1.96904644E-08   1.07804699E-09   8.30781971E-11   4.95834556E-08   5.41568041E+00   7.53980100E-01   -1.76463753E-01   1.17329314E-01   5.47571516E+00   7.90068090E-01   1.08855776E-01   1.15343273E-01   9.89130914E-01   3.01469250E+05   4.30330133E+00   1.02160811E+00   3.27487875E+05   4.42040825E+00 
0 250 3.83114152E-10   5.11575955E-08   1.66308531E-08   1.75696773E-08   1.09827136E-09   8.05882583E-11   4.59430822E-08   5.38903332E+00   7.62065589E-01   -1.74306318E-01   1.17884196E-01   5.47226381E+00   7.89809585E-01   1.08880945E-01   1.15418762E-01   9.84443307E-01   2.97694281E+05   4.28631067E+00   1.02088201E+00   3.26908656E+05   4.41780138E+00 
0 260 3.83455989E-10   4.91645835E-08   1.56691353E-08   1.58541305E-08   1.13110665E-09   7.81075829E-11   4.26159730E-08   5.36198568E+00   7.70134985E-01   -1.71697065E-01   1.18454091E-01   5.46927261E+00   7.89435685E-01   1.09247878E-01   1.15484871E-01   9.79803681E-01   2.93953000E+05   4.26947165E+00   1.02034366E+00   3.26479219E+05   4.41586876E+00 
0 270 3.73844788E-10   4.74872870E-08   1.49205679E-08   1.44560275E-08   1.11566711E-09   7.57064758E-11   3.95546103E-08   5.33410549E+00   7.78062820E-01   -1.68597907E-01   1.19049288E-01   5.46672201E+00   7.89059401E-01   1.09778330E-01   1.15542307E-01   9.75067139E-01   2.90128500E+05   4.25225782E+00   1.01994383E+00   3.26160219E+05   4.41443300E+00 
0 280 3.48439472E-10   4.59225404E-08   1.43199204E-08   1.32741098E-08   1.02608566E-09   7.34747679E-11   3.67474478E-08   5.30571032E+00   7.85870433E-01   -1.65116951E-01   1.19663097E-01   5.46428108E+00   7.88701653E-01   1.10279784E-01   1.15598127E-01   9.70278025E-01   2.86256281E+05   4.23482943E+00   1.01954865E+00   3.25844938E+05   4.41301394E+00 
0 290 3.20027366E-10   4.44216077E-08   1.37487168E-08   1.22110366E-08   9.09111508E-10   7.14821882E-11   3.41400010E-08   5.27764273E+00   7.93398976E-01   -1.61140218E-01   1.20277368E-01   5.46159744E+00   7.88344264E-01   1.10744610E-01   1.15659624E-01   9.65603173E-01   2.82471375E+05   4.21779394E+00   1.01905620E+00   3.25451969E+05   4.41124487E+00 
0 300 3.05471620E-10   4.30682014E-08   1.31437927E-08   1.12263310E-08   8.40097381E-10   6.97438843E-11   3.16780273E-08   5.25045395E+00   8.00273418E-01   -1.56313583E-01   1.20880894E-01   5.45865631E+00   7.88016677E-01   1.11234218E-01   1.15726940E-01   9.61132765E-01   2.78847250E+05   4.20148182E+00   1.01847064E+00   3.24984594E+05   4.40914154E+00 
0 310 3.03032877E-10   4.18879296E-08   1.25223014E-08   1.03525410E-08   8.19229296E-10   6.82552279E-11   2.93562987E-08   5.22417974E+00   8.06097925E-01   -1.50401860E-01   1.21474244E-01   5.45583630E+00   7.87765443E-01   1.11677721E-01   1.15792155E-01   9.56832647E-01   2.75356781E+05   4.18577194E+00   1.01790118E+00   3.24530000E+05   4.40709543E+00 
0 320 3.03544523E-10   4.07944682E-08   1.19476882E-08   9.60808588E-09   8.05521538E-10   6.70061506E-11   2.72065872E-08   5.19872046E+00   8.10673237E-01   -1.43601090E-01   1.22060359E-01   5.45362711E+00   7.87630379E-01   1.11920707E-01   1.15844987E-01   9.52665687E-01   2.71970312E+05   4.17052984E+00   1.01746964E+00   3.24185438E+05   4.40554428E+00 
0 330 3.08083392E-10   3.96996569E-08   1.14551053E-08   8.97733710E-09   8.04791123E-10   6.59647059E-11   2.52208476E-08   5.17427921E+00   8.14020157E-01   -1.36402577E-01   1.22634277E-01   5.45217609E+00   7.87584960E-01   1.11925744E-01   1.15882173E-01   9.48684394E-01   2.68730938E+05   4.15594959E+00   1.01720631E+00   3.23975188E+05   4.40459824E+00 
0 340 3.15882265E-10   3.85989729E-08   1.10325553E-08   8.39132852E-09   8.19034895E-10   6.50963103E-11   2.33927100E-08   5.15122414E+00   8.16266775E-01   -1.29328236E-01   1.23186208E-01   5.45123053E+00   7.87564099E-01   1.11802794E-01   1.15908794E-01   9.44981158E-01   2.65714500E+05   4.14237261E+00   1.01704371E+00   3.23845344E+05   4.40401363E+00 
0 350 3.17773058E-10   3.75183866E-08   1.06536131E-08   7.84500553E-09   8.17694357E-10   6.43645068E-11   2.17166338E-08   5.12975597E+00   8.17532182E-01   -1.22709513E-01   1.23709850E-01   5.45036840E+00   7.87486136E-01   1.11730278E-01   1.15933590E-01   9.41608191E-01   2.62964219E+05   4.12999439E+00   1.01688302E+00   3.23717000E+05   4.40343618E+00 
0 360 3.07982861E-10   3.64761235E-08   1.03021103E-08   7.34771932E-09   7.82078902E-10   6.37471326E-11   2.02109263E-08   5.10994101E+00   8.17873657E-01   -1.16651163E-01   1.24202117E-01   5.44928265E+00   7.87311375E-01   1.11784033E-01   1.15963049E-01   9.38570559E-01   2.60485078E+05   4.11883593E+00   1.01666331E+00   3.23541562E+05   4.40264654E+00 
0 370 2.89365559E-10   3.54706131E-08   9.96474014E-09   6.91500146E-09   7.25478455E-10   6.32207550E-11   1.88649150E-08   5.09186077E+00   8.17312837E-01   -1.11106977E-01   1.24659918E-01   5.44793081E+00   7.87083626E-01   1.11925505E-01   1.15998127E-01   9.35861230E-01   2.58272016E+05   4.10887480E+00   1.01638508E+00   3.23319344E+05   4.40164614E+00 
0 380 2.68858241E-10   3.44934712E-08   9.64289182E-09   6.55715615E-09   6.72810863E-10   6.27683738E-11   1.76444068E-08   5.07559013E+00   8.15851688E-01   -1.05965152E-01   1.25080675E-01   5.44643927E+00   7.86884785E-01   1.12060316E-01   1.16036065E-01   9.33473945E-01   2.56320609E+05   4.10009193E+00   1.01608491E+00   3.23079594E+05   4.40056753E+00 
0 390 2.49867765E-10   3.35444383E-08   9.34630950E-09   6.26273833E-09   6.28603003E-10   6.23746194E-11   1.65237495E-08   5.06117582E+00   8.13482702E-01   -1.01160131E-01   1.25462845E-01   5.44496822E+00   7.86786556E-01   1.12102017E-01   1.16073340E-01   9.31393147E-01   2.54618609E+05   4.09243155E+00   1.01579988E+00   3.22851969E+05   4.39954281E+00 
0 400 2.33360581E-10   3.26302505E-08   9.08274345E-09   5.98974514E-09   5.91339477E-10   6.20270432E-11   1.54789461E-08   5.04855108E+00   8.10253143E-01   -9.67844278E-02   1.25807568E-01   5.44360352E+00   7.86809206E-01   1.12025470E-01   1.16108023E-01   9.29589689E-01   2.53142578E+05   4.08578777E+00   1.01554573E+00   3.22648969E+05   4.39862919E+00 
0 410 2.20954394E-10   3.17421360E-08   8.84571350E-09   5.71589087E-09   5.72150549E-10   6.17177073E-11   1.45079486E-08   5.03761148E+00   8.06294680E-01   -9.30462778E-02   1.26116559E-01   5.44233990E+00   7.86915481E-01   1.11873411E-01   1.16140179E-01   9.28036153E-01   2.51870531E+05   4.08006239E+00   1.01531625E+00   3.22465594E+05   4.39780378E+00 
0 420 2.12491080E-10   3.08672234E-08   8.61940919E-09   5.44248557E-09   5.72188130E-10   6.14456402E-11   1.36334268E-08   5.02831268E+00   8.01820040E-01   -9.01482180E-02   1.26389682E-01   5.44114780E+00   7.87036061E-01   1.11724518E-01   1.16170578E-01   9.26723123E-01   2.50794938E+05   4.07522154E+00   1.01510000E+00   3.22292812E+05   4.39702606E+00 
0 430 2.05402861E-10   3.00038430E-08   8.38494252E-09   5.18919663E-09   5.74459091E-10   6.12135551E-11   1.28764492E-08   5.02068758E+00   7.97080755E-01   -8.81414562E-02   1.26624644E-01   5.44001818E+00   7.87105501E-01   1.11655302E-01   1.16199657E-01   9.25659359E-01   2.49923234E+05   4.07129812E+00   1.01489341E+00   3.22127781E+05   4.39628315E+00 
0 440 1.98536243E-10   2.91581834E-08   8.13988965E-09   4.96820274E-09   5.65239633E-10   6.10203693E-11   1.22289050E-08   5.01478148E+00   7.92276204E-01   -8.69052410E-02   1.26819134E-01   5.43895769E+00   7.87087142E-01   1.11706510E-01   1.16227537E-01   9.24849868E-01   2.49259703E+05   4.06831169E+00   1.01469862E+00   3.21972156E+05   4.39558268E+00 
0 450 1.93198249E-10   2.83383983E-08   7.89885668E-09   4.76373474E-09   5.44979784E-10   6.08642303E-11   1.16696901E-08   5.01058960E+00   7.87518263E-01   -8.62646773E-02   1.26972631E-01   5.43796062E+00   7.86984563E-01   1.11862347E-01   1.16254486E-01   9.24280882E-01   2.48793250E+05   4.06621218E+00   1.01451612E+00   3.21826312E+05   4.39492655E+00 
0 460 1.90473373E-10   2.75456902E-08   7.67048913E-09   4.56702498E-09   5.22133892E-10   6.07413633E-11   1.11694245E-08   5.00804234E+00   7.82840371E-01   -8.60832408E-02   1.27086639E-01   5.43700027E+00   7.86834121E-01   1.12063266E-01   1.16281018E-01   9.23920691E-01   2.48497875E+05   4.06488276E+00   1.01434219E+00   3.21687281E+05   4.39430046E+00 
0 470 1.89165308E-10   2.67760534E-08   7.46020046E-09   4.38160130E-09   5.00943786E-10   6.06481462E-11   1.07062474E-08   5.00700331E+00   7.78239429E-01   -8.62617791E-02   1.27164647E-01   5.43605471E+00   7.86684752E-01   1.12244695E-01   1.16307475E-01   9.23724771E-01   2.48337234E+05   4.06415939E+00   1.01417327E+00   3.21552312E+05   4.39369297E+00 
0 480 1.87335703E-10   2.60264752E-08   7.26284322E-09   4.21137569E-09   4.81301277E-10   6.05832468E-11   1.02693889E-08   5.00729799E+00   7.73733020E-01   -8.67167488E-02   1.27211124E-01   5.43512726E+00   7.86574483E-01   1.12377904E-01   1.16333619E-01   9.23642933E-01   2.48270156E+05   4.06385756E+00   1.01401138E+00   3.21422938E+05   4.39311075E+00 
0 490 1.84013554E-10   2.52973873E-08   7.06932202E-09   4.05453315E-09   4.62327676E-10   6.05448816E-11   9.86759030E-09   5.00873899E+00   7.69356728E-01   -8.73503312E-02   1.27230868E-01   5.43425322E+00   7.86517620E-01   1.12478085E-01   1.16358608E-01   9.23629522E-01   2.48259141E+05   4.06380796E+00   1.01386464E+00   3.21305625E+05   4.39258289E+00 
0 500 1.79879611E-10   2.45883722E-08   6.87613655E-09   3.90872090E-09   4.46399390E-10   6.05339806E-11   9.51478807E-09   5.01119757E+00   7.65169322E-01   -8.80353153E-02   1.27227232E-01   5.43347597E+00   7.86504805E-01   1.12579659E-01   1.16381496E-01   9.23656821E-01   2.48281516E+05   4.06390905E+00   1.01374197E+00   3.21207594E+05   4.39214134E+00 
0 510 1.75957512E-10   2.38973694E-08   6.68369893E-09   3.77001719E-09   4.36413683E-10   6.05519940E-11   9.22859300E-09   5.01462317E+00   7.61216760E-01   -8.86858851E-02   1.27201632E-01   5.43282270E+00   7.86517978E-01   1.12702526E-01   1.16401777E-01   9.23718691E-01   2.48332266E+05   4.06413698E+00   1.01364744E+00   3.21132031E+05   4.39180136E+00 
0 520 1.72620862E-10   2.32218564E-08   6.49091181E-09   3.63551034E-09   4.31616326E-10   6.05981099E-11   9.01741881E-09   5.01902437E+00   7.57537186E-01   -8.92166495E-02   1.27154112E-01   5.43229008E+00   7.86543489E-01   1.12841256E-01   1.16419554E-01   9.23824906E-01   2.48419344E+05   4.06452894E+00   1.01357782E+00   3.21076438E+05   4.39155102E+00 
0 530 1.69294745E-10   2.25632064E-08   6.29658059E-09   3.50933771E-09   4.25420504E-10   6.06696152E-11   8.87852458E-09   5.02440929E+00   7.54138887E-01   -8.95350873E-02   1.27084851E-01   5.43184805E+00   7.86576629E-01   1.12981379E-01   1.16435431E-01   9.23986793E-01   2.48552094E+05   4.06512690E+00   1.01352501E+00   3.21034219E+05   4.39136124E+00 
0 540 1.65850042E-10   2.19210854E-08   6.10357942E-09   3.39580852E-09   4.13497042E-10   6.07624714E-11   8.78760442E-09   5.03074169E+00   7.51017034E-01   -8.95754024E-02   1.26995146E-01   5.43145800E+00   7.86617696E-01   1.13120034E-01   1.16450198E-01   9.24207687E-01   2.48733250E+05   4.06594181E+00   1.01347983E+00   3.20998062E+05   4.39119864E+00 
0 550 1.62975619E-10   2.12929550E-08   5.91355143E-09   3.29821170E-09   3.97032879E-10   6.08702880E-11   8.70684413E-09   5.03792953E+00   7.48160422E-01   -8.93103033E-02   1.26887605E-01   5.43108511E+00   7.86668301E-01   1.13268390E-01   1.16464563E-01   9.24481869E-01   2.48958031E+05   4.06695366E+00   1.01343536E+00   3.20962531E+05   4.39103842E+00 
0 560 1.61614874E-10   2.06786712E-08   5.72622438E-09   3.21121041E-09   3.81768034E-10   6.09875622E-11   8.60686988E-09   5.04582739E+00   7.45547891E-01   -8.87531713E-02   1.26766145E-01   5.43070936E+00   7.86729991E-01   1.13437325E-01   1.16478905E-01   9.24796164E-01   2.49215688E+05   4.06811333E+00   1.01338887E+00   3.20925375E+05   4.39087152E+00 
0 570 1.61634955E-10   2.00802450E-08   5.54685053E-09   3.12521364E-09   3.70496606E-10   6.11122056E-11   8.47435988E-09   5.05424738E+00   7.43166208E-01   -8.79431069E-02   1.26635462E-01   5.43032742E+00   7.86805868E-01   1.13627918E-01   1.16493300E-01   9.25132275E-01   2.49491234E+05   4.06935358E+00   1.01334143E+00   3.20887469E+05   4.39070082E+00 
0 580 1.61783198E-10   1.95010426E-08   5.37402212E-09   3.03865400E-09   3.61225327E-10   6.12418935E-11   8.32099634E-09   5.06298208E+00   7.41006613E-01   -8.69323686E-02   1.26500651E-01   5.42995167E+00   7.86900997E-01   1.13831863E-01   1.16507500E-01   9.25469816E-01   2.49767906E+05   4.07059908E+00   1.01329696E+00   3.20851906E+05   4.39054060E+00 
0 590 1.60922303E-10   1.89450695E-08   5.20573895E-09   2.95130032E-09   3.51238955E-10   6.13768619E-11   8.17151413E-09   5.07182884E+00   7.39059389E-01   -8.57684389E-02   1.26366541E-01   5.42960262E+00   7.87018359E-01   1.14040308E-01   1.16521046E-01   9.25791740E-01   2.50031719E+05   4.07178640E+00   1.01326084E+00   3.20823062E+05   4.39041090E+00 
0 600 1.58740104E-10   1.84138358E-08   5.03930275E-09   2.86299295E-09   3.40856843E-10   6.15167361E-11   8.04428790E-09   5.08060884E+00   7.37314582E-01   -8.44870433E-02   1.26237303E-01   5.42930508E+00   7.87155926E-01   1.14247523E-01   1.16533428E-01   9.26086485E-01   2.50273266E+05   4.07287359E+00   1.01323879E+00   3.20805438E+05   4.39033127E+00 
0 610 1.55394309E-10   1.79055970E-08   4.87452434E-09   2.77295831E-09   3.31462136E-10   6.16600312E-11   7.95009125E-09   5.08917952E+00   7.35757649E-01   -8.31284598E-02   1.26116112E-01   5.42908192E+00   7.87305534E-01   1.14446551E-01   1.16544172E-01   9.26349163E-01   2.50488500E+05   4.07384205E+00   1.01323521E+00   3.20802594E+05   4.39031887E+00 
0 620 1.50936055E-10   1.74162942E-08   4.71323558E-09   2.68438005E-09   3.23385679E-10   6.18043880E-11   7.88766386E-09   5.09743261E+00   7.34370291E-01   -8.17276016E-02   1.26005292E-01   5.42894506E+00   7.87456691E-01   1.14625648E-01   1.16553031E-01   9.26580906E-01   2.50678406E+05   4.07469702E+00   1.01325190E+00   3.20815844E+05   4.39037848E+00 
0 630 1.45325765E-10   1.69439609E-08   4.55629490E-09   2.59958699E-09   3.15655529E-10   6.19463092E-11   7.84420440E-09   5.10528898E+00   7.33132958E-01   -8.03150311E-02   1.25906467E-01   5.42889023E+00   7.87599444E-01   1.14770554E-01   1.16560064E-01   9.26786423E-01   2.50846781E+05   4.07545471E+00   1.01328635E+00   3.20843406E+05   4.39050245E+00 
0 640 1.38571585E-10   1.64863856E-08   4.40498749E-09   2.51765853E-09   3.06531606E-10   6.20824087E-11   7.80293075E-09   5.11268330E+00   7.32025802E-01   -7.89244026E-02   1.25820890E-01   5.42889547E+00   7.87726104E-01   1.14871524E-01   1.16565697E-01   9.26971257E-01   2.50998234E+05   4.07613659E+00   1.01333237E+00   3.20880188E+05   4.39066792E+00 
0 650 1.31038042E-10   1.60439662E-08   4.26151825E-09   2.43700526E-09   2.95306057E-10   6.22097027E-11   7.74946241E-09   5.11956501E+00   7.31033266E-01   -7.75947496E-02   1.25749514E-01   5.42892504E+00   7.87830353E-01   1.14927948E-01   1.16570614E-01   9.27141428E-01   2.51137625E+05   4.07676411E+00   1.01338089E+00   3.20919000E+05   4.39084291E+00 
0 660 1.23697316E-10   1.56173279E-08   4.12648271E-09   2.35563924E-09   2.83793128E-10   6.23248883E-11   7.67722064E-09   5.12589502E+00   7.30140984E-01   -7.63601288E-02   1.25692979E-01   5.42894030E+00   7.87906766E-01   1.14949346E-01   1.16575599E-01   9.27301884E-01   2.51269078E+05   4.07735538E+00   1.01342261E+00   3.20952375E+05   4.39099312E+00 
0 670 1.17761439E-10   1.52081352E-08   3.99909128E-09   2.27149055E-09   2.74783335E-10   6.24280558E-11   7.58935936E-09   5.13163948E+00   7.29335725E-01   -7.52520859E-02   1.25651836E-01   5.42890978E+00   7.87951589E-01   1.14950322E-01   1.16581269E-01   9.27455842E-01   2.51395188E+05   4.07792330E+00   1.01345074E+00   3.20974812E+05   4.39109373E+00 
0 680 1.14011363E-10   1.48176458E-08   3.87745569E-09   2.18350071E-09   2.69032158E-10   6.25177132E-11   7.49531814E-09   5.13676977E+00   7.28606462E-01   -7.42933378E-02   1.25626475E-01   5.42881823E+00   7.87963510E-01   1.14946470E-01   1.16587937E-01   9.27603662E-01   2.51516281E+05   4.07846832E+00   1.01346231E+00   3.20984094E+05   4.39113569E+00 
