RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 280 3.19875709E-10   4.17190371E-08   1.91961274E-08   1.39905687E-08   9.00278352E-10   7.85923063E-11   3.65817243E-08   5.05571985E+00   1.90317583E+00   -1.63998887E-01   1.19079798E-01   5.08394241E+00   1.89051485E+00   -1.62522867E-01   1.18470438E-01   1.00892317E+00   3.17353531E+05   4.37479496E+00   1.02161396E+00   3.27492531E+05   4.42042923E+00 
0 290 3.02899039E-10   3.98360740E-08   1.81514022E-08   1.27568773E-08   8.62510230E-10   7.67236552E-11   3.41247066E-08   5.06771278E+00   1.89656627E+00   -1.72514528E-01   1.18882678E-01   5.08173609E+00   1.88918960E+00   -1.62261158E-01   1.18531078E-01   1.00972474E+00   3.17995031E+05   4.37768221E+00   1.02113140E+00   3.27107625E+05   4.41869688E+00 
0 300 2.79407802E-10   3.81063252E-08   1.71634049E-08   1.15738867E-08   7.90020382E-10   7.51409004E-11   3.18172688E-08   5.07594633E+00   1.89184821E+00   -1.78879499E-01   1.18753612E-01   5.07941818E+00   1.88793921E+00   -1.62210107E-01   1.18593745E-01   1.01017523E+00   3.18355469E+05   4.37930441E+00   1.02060628E+00   3.26688750E+05   4.41681194E+00 
0 310 2.56194344E-10   3.65290909E-08   1.62055329E-08   1.05161151E-08   7.04134362E-10   7.38324124E-11   2.95944211E-08   5.08065319E+00   1.88886797E+00   -1.82849109E-01   1.18689485E-01   5.07702684E+00   1.88688827E+00   -1.62098378E-01   1.18656583E-01   1.01029551E+00   3.18451656E+05   4.37973738E+00   1.02007484E+00   3.26264719E+05   4.41490316E+00 
0 320 2.46841825E-10   3.50972655E-08   1.52935442E-08   9.61093871E-09   6.59490407E-10   7.27640517E-11   2.74204162E-08   5.08233690E+00   1.88749826E+00   -1.84740886E-01   1.18680649E-01   5.07464552E+00   1.88605380E+00   -1.61844969E-01   1.18717670E-01   1.01016092E+00   3.18344031E+05   4.37925291E+00   1.01956761E+00   3.25860062E+05   4.41308165E+00 
0 330 2.47881438E-10   3.37776100E-08   1.44574184E-08   8.81027340E-09   6.44291620E-10   7.19134960E-11   2.53830787E-08   5.08174944E+00   1.88750279E+00   -1.85028464E-01   1.18712515E-01   5.07240725E+00   1.88539028E+00   -1.61528111E-01   1.18774526E-01   1.00988245E+00   3.18121219E+05   4.37825012E+00   1.01911259E+00   3.25496938E+05   4.41144753E+00 
0 340 2.49151838E-10   3.25161267E-08   1.37206904E-08   8.07723044E-09   6.23204321E-10   7.12506373E-11   2.35416362E-08   5.07959843E+00   1.88853395E+00   -1.84002265E-01   1.18772037E-01   5.07042503E+00   1.88482857E+00   -1.61223501E-01   1.18825369E-01   1.00954926E+00   3.17854656E+05   4.37705040E+00   1.01872742E+00   3.25189531E+05   4.41006374E+00 
0 350 2.51019899E-10   3.12869872E-08   1.30865958E-08   7.43005568E-09   6.06947159E-10   7.07290823E-11   2.18656719E-08   5.07636881E+00   1.89016533E+00   -1.81743085E-01   1.18851498E-01   5.06873322E+00   1.88430572E+00   -1.60905212E-01   1.18870065E-01   1.00919199E+00   3.17568688E+05   4.37576342E+00   1.01841140E+00   3.24937281E+05   4.40892839E+00 
0 360 2.54771232E-10   3.00917407E-08   1.25425439E-08   6.90647317E-09   6.06018180E-10   7.03070033E-11   2.03447463E-08   5.07237434E+00   1.89191341E+00   -1.78305760E-01   1.18947364E-01   5.06728363E+00   1.88378954E+00   -1.60506651E-01   1.18910030E-01   1.00879490E+00   3.17250906E+05   4.37433290E+00   1.01814568E+00   3.24725188E+05   4.40797377E+00 
0 370 2.56352523E-10   2.89410487E-08   1.20738255E-08   6.49906218E-09   6.00703987E-10   6.99522246E-11   1.89854745E-08   5.06780958E+00   1.89333212E+00   -1.73942730E-01   1.19058482E-01   5.06598091E+00   1.88328874E+00   -1.60025299E-01   1.18947320E-01   1.00832868E+00   3.16877719E+05   4.37265301E+00   1.01790631E+00   3.24534031E+05   4.40711355E+00 
0 380 2.51822757E-10   2.78549361E-08   1.16540777E-08   6.14894136E-09   5.74758185E-10   6.96451438E-11   1.77824901E-08   5.06282520E+00   1.89415705E+00   -1.69130087E-01   1.19183309E-01   5.06475353E+00   1.88285291E+00   -1.59569368E-01   1.18982986E-01   1.00778186E+00   3.16439969E+05   4.37068319E+00   1.01768112E+00   3.24354250E+05   4.40630436E+00 
0 390 2.41020814E-10   2.68491949E-08   1.12552856E-08   5.81394088E-09   5.33412148E-10   6.93718624E-11   1.67002874E-08   5.05756903E+00   1.89433002E+00   -1.64418384E-01   1.19318828E-01   5.06357336E+00   1.88253498E+00   -1.59284174E-01   1.19017005E-01   1.00717056E+00   3.15950594E+05   4.36848021E+00   1.01747119E+00   3.24186656E+05   4.40555000E+00 
0 400 2.26916527E-10   2.59274930E-08   1.08626113E-08   5.48571588E-09   4.94833896E-10   6.91243035E-11   1.57076521E-08   5.05219936E+00   1.89395618E+00   -1.60269901E-01   1.19460583E-01   5.06243324E+00   1.88235545E+00   -1.59221008E-01   1.19049154E-01   1.00653148E+00   3.15438812E+05   4.36617708E+00   1.01727843E+00   3.24032812E+05   4.40485764E+00 
0 410 2.13446011E-10   2.50792489E-08   1.04753362E-08   5.17317122E-09   4.73683925E-10   6.88975613E-11   1.48061732E-08   5.04690266E+00   1.89318705E+00   -1.56951249E-01   1.19603194E-01   5.06132984E+00   1.88228810E+00   -1.59290507E-01   1.19079582E-01   1.00591075E+00   3.14941656E+05   4.36393929E+00   1.01709914E+00   3.23889656E+05   4.40421343E+00 
0 420 2.02221059E-10   2.42879352E-08   1.00999191E-08   4.89034768E-09   4.64718375E-10   6.86917606E-11   1.40004399E-08   5.04188108E+00   1.89215600E+00   -1.54520512E-01   1.19741186E-01   5.06026888E+00   1.88227665E+00   -1.59335598E-01   1.19108684E-01   1.00535047E+00   3.14492812E+05   4.36191893E+00   1.01692700E+00   3.23752188E+05   4.40359449E+00 
0 430 1.92498364E-10   2.35345183E-08   9.74865699E-09   4.63944660E-09   4.51556403E-10   6.85015933E-11   1.32771394E-08   5.03728437E+00   1.89093375E+00   -1.52917460E-01   1.19870760E-01   5.05927467E+00   1.88227069E+00   -1.59251660E-01   1.19136572E-01   1.00487375E+00   3.14110906E+05   4.36019993E+00   1.01676142E+00   3.23619969E+05   4.40299940E+00 
0 440 1.84925852E-10   2.28001831E-08   9.42742773E-09   4.40556747E-09   4.32821223E-10   6.83243254E-11   1.26184609E-08   5.03316927E+00   1.88957930E+00   -1.52064696E-01   1.19990222E-01   5.05839252E+00   1.88225448E+00   -1.59042001E-01   1.19162627E-01   1.00447893E+00   3.13794469E+05   4.35877609E+00   1.01661193E+00   3.23500531E+05   4.40246201E+00 
0 450 1.81093682E-10   2.20733707E-08   9.13456866E-09   4.18363300E-09   4.19034391E-10   6.81579793E-11   1.20137162E-08   5.02948952E+00   1.88814104E+00   -1.51899859E-01   1.20100208E-01   5.05766582E+00   1.88224065E+00   -1.58785179E-01   1.19185962E-01   1.00414205E+00   3.13524500E+05   4.35756063E+00   1.01649177E+00   3.23404625E+05   4.40202999E+00 
0 460 1.79748397E-10   2.13577334E-08   8.86323104E-09   3.97954736E-09   4.09693696E-10   6.80047130E-11   1.14823075E-08   5.02614498E+00   1.88666236E+00   -1.52350411E-01   1.20202497E-01   5.05711317E+00   1.88225055E+00   -1.58566937E-01   1.19205989E-01   1.00383055E+00   3.13274844E+05   4.35643721E+00   1.01640999E+00   3.23339281E+05   4.40173626E+00 
0 470 1.77999004E-10   2.06675939E-08   8.60306759E-09   3.80084142E-09   3.95855709E-10   6.78647763E-11   1.10508784E-08   5.02302980E+00   1.88518941E+00   -1.53298646E-01   1.20299026E-01   5.05672026E+00   1.88229907E+00   -1.58431754E-01   1.19222783E-01   1.00351512E+00   3.13022062E+05   4.35529947E+00   1.01636589E+00   3.23304031E+05   4.40157747E+00 
0 480 1.75047560E-10   2.00152250E-08   8.34578895E-09   3.63892294E-09   3.78061360E-10   6.77382456E-11   1.07270743E-08   5.02007389E+00   1.88376319E+00   -1.54593840E-01   1.20391086E-01   5.05644560E+00   1.88238811E+00   -1.58381388E-01   1.19237050E-01   1.00317740E+00   3.12751312E+05   4.35408068E+00   1.01635015E+00   3.23291438E+05   4.40152073E+00 
0 490 1.71855960E-10   1.94016891E-08   8.08569389E-09   3.48384943E-09   3.66617542E-10   6.76205064E-11   1.04857225E-08   5.01726580E+00   1.88242376E+00   -1.56079307E-01   1.20478809E-01   5.05623245E+00   1.88250840E+00   -1.58399507E-01   1.19249858E-01   1.00281501E+00   3.12460875E+05   4.35277367E+00   1.01634836E+00   3.23290031E+05   4.40151453E+00 
0 500 1.68143000E-10   1.88189642E-08   7.82276288E-09   3.33323547E-09   3.64688640E-10   6.75094217E-11   1.02969109E-08   5.01465750E+00   1.88122094E+00   -1.57611832E-01   1.20560989E-01   5.05602551E+00   1.88264406E+00   -1.58467740E-01   1.19262360E-01   1.00244164E+00   3.12161531E+05   4.35142612E+00   1.01634574E+00   3.23288000E+05   4.40150547E+00 
0 510 1.62690972E-10   1.82537629E-08   7.56201857E-09   3.18752891E-09   3.66039421E-10   6.74026668E-11   1.01299422E-08   5.01233196E+00   1.88020039E+00   -1.59066930E-01   1.20635830E-01   5.05578136E+00   1.88277709E+00   -1.58561826E-01   1.19275466E-01   1.00207829E+00   3.11870156E+05   4.35011482E+00   1.01633060E+00   3.23275906E+05   4.40145063E+00 
0 520 1.55362279E-10   1.76955179E-08   7.31145411E-09   3.04871484E-09   3.64422409E-10   6.72987985E-11   9.95765514E-09   5.01036358E+00   1.87939620E+00   -1.60341352E-01   1.20701775E-01   5.05548048E+00   1.88289130E+00   -1.58642381E-01   1.19289652E-01   1.00174451E+00   3.11602500E+05   4.34890985E+00   1.01629686E+00   3.23248969E+05   4.40132952E+00 
0 530 1.47955009E-10   1.71365730E-08   7.07802617E-09   2.91671287E-09   3.58497704E-10   6.71964706E-11   9.76191661E-09   5.00880003E+00   1.87882292E+00   -1.61361873E-01   1.20758012E-01   5.05512953E+00   1.88297701E+00   -1.58658877E-01   1.19304813E-01   1.00145435E+00   3.11369781E+05   4.34786272E+00   1.01624584E+00   3.23208188E+05   4.40114594E+00 
0 540 1.42690332E-10   1.65760259E-08   6.86487667E-09   2.79408274E-09   3.47611495E-10   6.70940178E-11   9.54069446E-09   5.00765085E+00   1.87847579E+00   -1.62092194E-01   1.20804563E-01   5.05476284E+00   1.88303506E+00   -1.58568740E-01   1.19320303E-01   1.00121534E+00   3.11178062E+05   4.34699965E+00   1.01618600E+00   3.23160344E+05   4.40093088E+00 
0 550 1.40793502E-10   1.60208451E-08   6.67038336E-09   2.68342171E-09   3.30369093E-10   6.69921757E-11   9.30967392E-09   5.00689316E+00   1.87833285E+00   -1.62536919E-01   1.20842263E-01   5.05443144E+00   1.88307762E+00   -1.58357263E-01   1.19335048E-01   1.00102890E+00   3.11028531E+05   4.34632683E+00   1.01613081E+00   3.23116250E+05   4.40073252E+00 
0 560 1.42381384E-10   1.54798840E-08   6.49052945E-09   2.58218424E-09   3.07933568E-10   6.68918809E-11   9.09340514E-09   5.00646496E+00   1.87835670E+00   -1.62726089E-01   1.20872766E-01   5.05418873E+00   1.88312423E+00   -1.58042908E-01   1.19347863E-01   1.00088930E+00   3.10916562E+05   4.34582281E+00   1.01609468E+00   3.23087375E+05   4.40060234E+00 
0 570 1.46912635E-10   1.49597010E-08   6.32033981E-09   2.48488763E-09   2.86384028E-10   6.67943409E-11   8.90758578E-09   5.00627470E+00   1.87850153E+00   -1.62699670E-01   1.20898403E-01   5.05407095E+00   1.88319480E+00   -1.57667488E-01   1.19357884E-01   1.00078440E+00   3.10832469E+05   4.34544420E+00   1.01608813E+00   3.23082188E+05   4.40057898E+00 
0 580 1.53032934E-10   1.44601620E-08   6.15619955E-09   2.38586462E-09   2.72906919E-10   6.66989380E-11   8.75731043E-09   5.00621748E+00   1.87872195E+00   -1.62495553E-01   1.20921656E-01   5.05408907E+00   1.88330126E+00   -1.57278776E-01   1.19364753E-01   1.00069964E+00   3.10764500E+05   4.34513807E+00   1.01611483E+00   3.23103500E+05   4.40067482E+00 
0 590 1.58766278E-10   1.39766518E-08   5.99523453E-09   2.28234054E-09   2.69894385E-10   6.66012870E-11   8.63416894E-09   5.00619745E+00   1.87898147E+00   -1.62148044E-01   1.20944776E-01   5.05422497E+00   1.88344479E+00   -1.56918570E-01   1.19368769E-01   1.00062191E+00   3.10702125E+05   4.34485769E+00   1.01617062E+00   3.23148094E+05   4.40087557E+00 
0 600 1.61861941E-10   1.35030245E-08   5.83608228E-09   2.17487406E-09   2.71633299E-10   6.64993061E-11   8.52288018E-09   5.00614214E+00   1.87925637E+00   -1.61690891E-01   1.20969445E-01   5.05444050E+00   1.88361561E+00   -1.56614810E-01   1.19370684E-01   1.00054276E+00   3.10638625E+05   4.34457159E+00   1.01624584E+00   3.23208125E+05   4.40114594E+00 
0 610 1.60680635E-10   1.30336284E-08   5.67916114E-09   2.07237916E-09   2.69585854E-10   6.63900532E-11   8.40953440E-09   5.00601101E+00   1.87953448E+00   -1.61159411E-01   1.20996542E-01   5.05468702E+00   1.88379753E+00   -1.56380251E-01   1.19371489E-01   1.00045979E+00   3.10572062E+05   4.34427214E+00   1.01632798E+00   3.23273781E+05   4.40144110E+00 
0 620 1.54906490E-10   1.25667068E-08   5.52726531E-09   1.98162997E-09   2.59450988E-10   6.62719948E-11   8.28127789E-09   5.00579643E+00   1.87981093E+00   -1.60586312E-01   1.21026218E-01   5.05492210E+00   1.88397384E+00   -1.56212404E-01   1.19372092E-01   1.00037587E+00   3.10504688E+05   4.34396887E+00   1.01640618E+00   3.23336188E+05   4.40172195E+00 
0 630 1.45880183E-10   1.21035226E-08   5.38215250E-09   1.90281590E-09   2.44535892E-10   6.61434518E-11   8.13153367E-09   5.00551462E+00   1.88008332E+00   -1.59998238E-01   1.21058039E-01   5.05511665E+00   1.88413167E+00   -1.56094566E-01   1.19373113E-01   1.00029743E+00   3.10441844E+05   4.34368610E+00   1.01647294E+00   3.23389500E+05   4.40196228E+00 
0 640 1.35958730E-10   1.16469527E-08   5.24505062E-09   1.83133431E-09   2.31813721E-10   6.60024049E-11   7.96257105E-09   5.00519705E+00   1.88034797E+00   -1.59415811E-01   1.21091314E-01   5.05526066E+00   1.88426495E+00   -1.56001464E-01   1.19374797E-01   1.00023222E+00   3.10389500E+05   4.34345055E+00   1.01652586E+00   3.23431844E+05   4.40215254E+00 
0 650 1.27240912E-10   1.12014122E-08   5.11577714E-09   1.76352433E-09   2.24798360E-10   6.58482296E-11   7.78323450E-09   5.00487614E+00   1.88060081E+00   -1.58856064E-01   1.21125303E-01   5.05536270E+00   1.88437593E+00   -1.55907258E-01   1.19376987E-01   1.00018620E+00   3.10352531E+05   4.34328413E+00   1.01656771E+00   3.23465250E+05   4.40230322E+00 
0 660 1.20714591E-10   1.07697335E-08   4.99351760E-09   1.69821490E-09   2.20628973E-10   6.56807803E-11   7.60479502E-09   5.00457382E+00   1.88083696E+00   -1.58335745E-01   1.21159486E-01   5.05544376E+00   1.88447320E+00   -1.55794546E-01   1.19379267E-01   1.00016201E+00   3.10333156E+05   4.34319687E+00   1.01660454E+00   3.23494625E+05   4.40243530E+00 
0 670 1.16429713E-10   1.03534292E-08   4.87587482E-09   1.63546954E-09   2.14411461E-10   6.54994323E-11   7.43745954E-09   5.00429964E+00   1.88105035E+00   -1.57870799E-01   1.21193610E-01   5.05552912E+00   1.88456953E+00   -1.55659109E-01   1.19381100E-01   1.00015867E+00   3.10330531E+05   4.34318495E+00   1.01664376E+00   3.23526000E+05   4.40257645E+00 
0 680 1.14147934E-10   9.95150540E-09   4.76022688E-09   1.57556357E-09   2.04122996E-10   6.53035404E-11   7.28686844E-09   5.00404978E+00   1.88123560E+00   -1.57473087E-01   1.21227711E-01   5.05564308E+00   1.88467753E+00   -1.55508295E-01   1.19382001E-01   1.00017190E+00   3.10341094E+05   4.34323263E+00   1.01669240E+00   3.23564781E+05   4.40275097E+00 
