RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 140 1.22719190E-09   1.02245629E-07   5.95816694E-08   6.02177366E-08   3.04615200E-09   1.17735655E-10   1.01173285E-07   5.30781937E+00   1.67508173E+00   -1.63433462E-01   1.15366787E-01   5.21627474E+00   1.57839644E+00   -2.31891230E-01   1.17261596E-01   1.03548002E+00   3.38529781E+05   4.47010708E+00   1.04082894E+00   3.42776219E+05   4.48921967E+00 
0 150 1.07772635E-09   9.18066618E-08   5.26785726E-08   5.34378657E-08   2.75459588E-09   1.10516540E-10   9.42405123E-08   5.29592562E+00   1.67378473E+00   -1.62116617E-01   1.15619563E-01   5.20939875E+00   1.57618022E+00   -2.24371344E-01   1.17432080E-01   1.03335857E+00   3.36843875E+05   4.46251869E+00   1.03926075E+00   3.41531844E+05   4.48361874E+00 
0 160 9.31663746E-10   8.28318534E-08   4.67775862E-08   4.81740337E-08   2.32898723E-09   1.04387873E-10   8.76421566E-08   5.28538704E+00   1.67368329E+00   -1.61516994E-01   1.15839757E-01   5.20095301E+00   1.57380009E+00   -2.18648762E-01   1.17633127E-01   1.03179514E+00   3.35600750E+05   4.45692348E+00   1.03749382E+00   3.40129219E+05   4.47730589E+00 
0 170 8.09516898E-10   7.54120606E-08   4.16691748E-08   4.40985701E-08   1.96638239E-09   9.97731897E-11   8.16501995E-08   5.27636242E+00   1.67419028E+00   -1.60229161E-01   1.16026461E-01   5.19304848E+00   1.57202065E+00   -2.15703160E-01   1.17814369E-01   1.03050303E+00   3.34572969E+05   4.45229769E+00   1.03594363E+00   3.38898031E+05   4.47176456E+00 
0 180 7.22497950E-10   6.94182063E-08   3.73469113E-08   4.01085387E-08   1.80455129E-09   9.63851290E-11   7.62139081E-08   5.26694584E+00   1.67503583E+00   -1.57239929E-01   1.16218008E-01   5.18648243E+00   1.57057953E+00   -2.13580281E-01   1.17962420E-01   1.02894795E+00   3.33335562E+05   4.44672823E+00   1.03470099E+00   3.37910750E+05   4.46732092E+00 
0 190 6.41136366E-10   6.44997726E-08   3.37422392E-08   3.57957362E-08   1.64524849E-09   9.36931366E-11   7.11282766E-08   5.25686216E+00   1.67650831E+00   -1.53655946E-01   1.16417624E-01   5.18147469E+00   1.56924152E+00   -2.10642442E-01   1.18077263E-01   1.02704132E+00   3.31817625E+05   4.43989611E+00   1.03361607E+00   3.37048531E+05   4.46343994E+00 
0 200 5.59929103E-10   6.02730807E-08   3.05628269E-08   3.13929007E-08   1.43053369E-09   9.13947876E-11   6.63157138E-08   5.24729156E+00   1.67929697E+00   -1.50779843E-01   1.16597436E-01   5.17783594E+00   1.56804109E+00   -2.06970215E-01   1.18164644E-01   1.02515066E+00   3.30311688E+05   4.43311834E+00   1.03261125E+00   3.36249656E+05   4.45984459E+00 
0 210 4.93989127E-10   5.65527785E-08   2.77728915E-08   2.72379186E-08   1.25705857E-09   8.92659072E-11   6.17805256E-08   5.23904610E+00   1.68328500E+00   -1.48874283E-01   1.16742238E-01   5.17501020E+00   1.56698406E+00   -2.03441694E-01   1.18236385E-01   1.02357328E+00   3.29054625E+05   4.42746019E+00   1.03167927E+00   3.35508531E+05   4.45650864E+00 
0 220 4.48367815E-10   5.32554445E-08   2.54428603E-08   2.36249278E-08   1.16109122E-09   8.71645811E-11   5.75063943E-08   5.23192644E+00   1.68789124E+00   -1.47664323E-01   1.16859980E-01   5.17250109E+00   1.56599653E+00   -2.00912282E-01   1.18302301E-01   1.02231109E+00   3.28048438E+05   4.42293167E+00   1.03083169E+00   3.34834438E+05   4.45347452E+00 
0 230 4.07274048E-10   5.03326625E-08   2.34494184E-08   2.07626876E-08   1.07179821E-09   8.49534956E-11   5.34336095E-08   5.22551107E+00   1.69270241E+00   -1.46936357E-01   1.16961926E-01   5.17005157E+00   1.56506705E+00   -1.99736699E-01   1.18366420E-01   1.02127934E+00   3.27225594E+05   4.41922808E+00   1.03005981E+00   3.34220312E+05   4.45071030E+00 
0 240 3.66310315E-10   4.76848818E-08   2.17224922E-08   1.85774294E-08   9.77462555E-10   8.25635116E-11   4.95360766E-08   5.21982670E+00   1.69757080E+00   -1.46347687E-01   1.17048822E-01   5.16746473E+00   1.56421936E+00   -1.99450493E-01   1.18431710E-01   1.02047145E+00   3.26581188E+05   4.41632748E+00   1.02933502E+00   3.33643562E+05   4.44811440E+00 
0 250 3.43342105E-10   4.52266562E-08   2.02411652E-08   1.68328551E-08   9.45549639E-10   8.00379069E-11   4.58749696E-08   5.21517801E+00   1.70238614E+00   -1.45521492E-01   1.17115475E-01   5.16482162E+00   1.56353807E+00   -1.99285850E-01   1.18495859E-01   1.01992023E+00   3.26141406E+05   4.41434813E+00   1.02866447E+00   3.33109938E+05   4.44571304E+00 
0 260 3.29562266E-10   4.29648246E-08   1.89965146E-08   1.52816479E-08   9.42062095E-10   7.74692879E-11   4.24567581E-08   5.21178484E+00   1.70695591E+00   -1.44398823E-01   1.17158718E-01   5.16251993E+00   1.56312013E+00   -1.98738530E-01   1.18550628E-01   1.01962709E+00   3.25907469E+05   4.41329527E+00   1.02810454E+00   3.32664156E+05   4.44370651E+00 
0 270 3.07932679E-10   4.09177119E-08   1.79206907E-08   1.37888652E-08   8.93231711E-10   7.49767401E-11   3.93021722E-08   5.20972824E+00   1.71109807E+00   -1.43138885E-01   1.17177993E-01   5.16060734E+00   1.56291139E+00   -1.97797045E-01   1.18595943E-01   1.01955116E+00   3.25846969E+05   4.41302299E+00   1.02765071E+00   3.32302875E+05   4.44208050E+00 
0 280 2.79995083E-10   3.90750401E-08   1.69513932E-08   1.23979023E-08   8.13372925E-10   7.26772045E-11   3.64300980E-08   5.20904350E+00   1.71463001E+00   -1.41834989E-01   1.17173560E-01   5.15882206E+00   1.56275225E+00   -1.96787462E-01   1.18638553E-01   1.01965618E+00   3.25930688E+05   4.41339970E+00   1.02721715E+00   3.31957688E+05   4.44052649E+00 
0 290 2.57553451E-10   3.73962727E-08   1.60734555E-08   1.11569189E-08   7.56791074E-10   7.06281769E-11   3.37690054E-08   5.20985651E+00   1.71730900E+00   -1.40345782E-01   1.17144398E-01   5.15692759E+00   1.56253457E+00   -1.95967361E-01   1.18684173E-01   1.01994002E+00   3.26157219E+05   4.41441917E+00   1.02673423E+00   3.31573125E+05   4.43879557E+00 
0 300 2.46837190E-10   3.58465435E-08   1.53086006E-08   1.01074660E-08   7.30453920E-10   6.88381921E-11   3.12587893E-08   5.21234417E+00   1.71890688E+00   -1.38480484E-01   1.17088646E-01   5.15490294E+00   1.56222248E+00   -1.95340499E-01   1.18733466E-01   1.02042520E+00   3.26544312E+05   4.41616154E+00   1.02620327E+00   3.31150250E+05   4.43689251E+00 
0 310 2.41691250E-10   3.44106539E-08   1.46530166E-08   9.25021126E-09   6.90570601E-10   6.73019349E-11   2.89076674E-08   5.21656609E+00   1.71926010E+00   -1.36147931E-01   1.17006667E-01   5.15294838E+00   1.56185710E+00   -1.94782898E-01   1.18782073E-01   1.02112460E+00   3.27102219E+05   4.41867256E+00   1.02568674E+00   3.30738750E+05   4.43504047E+00 
0 320 2.39997716E-10   3.30965193E-08   1.40705430E-08   8.52968185E-09   6.33640418E-10   6.59924407E-11   2.67453135E-08   5.22240686E+00   1.71831071E+00   -1.33515120E-01   1.16901577E-01   5.15129566E+00   1.56151974E+00   -1.94211558E-01   1.18824661E-01   1.02202046E+00   3.27816688E+05   4.42188835E+00   1.02525687E+00   3.30396312E+05   4.43349886E+00 
0 330 2.44570419E-10   3.18976632E-08   1.35234739E-08   7.85437138E-09   6.00872130E-10   6.48662166E-11   2.47546694E-08   5.22957563E+00   1.71614015E+00   -1.30965516E-01   1.16778784E-01   5.15005398E+00   1.56127000E+00   -1.93664134E-01   1.18858531E-01   1.02307415E+00   3.28656781E+05   4.42566967E+00   1.02494824E+00   3.30150375E+05   4.43239212E+00 
0 340 2.50196225E-10   3.07951176E-08   1.29999531E-08   7.23523463E-09   5.96658944E-10   6.38883113E-11   2.29403856E-08   5.23771048E+00   1.71294165E+00   -1.28851533E-01   1.16644002E-01   5.14916039E+00   1.56112087E+00   -1.93231806E-01   1.18884772E-01   1.02424347E+00   3.29588781E+05   4.42986441E+00   1.02474177E+00   3.29985938E+05   4.43165207E+00 
0 350 2.49684773E-10   2.97685254E-08   1.25147146E-08   6.69236799E-09   5.89481075E-10   6.30250158E-11   2.13098144E-08   5.24645329E+00   1.70894217E+00   -1.27293020E-01   1.16502471E-01   5.14839840E+00   1.56101918E+00   -1.92919284E-01   1.18908145E-01   1.02549016E+00   3.30582188E+05   4.43433571E+00   1.02457809E+00   3.29855469E+05   4.43106461E+00 
0 360 2.44293447E-10   2.88029316E-08   1.20805828E-08   6.23902530E-09   5.72235481E-10   6.22440571E-11   1.98413588E-08   5.25545597E+00   1.70430863E+00   -1.26186088E-01   1.16359673E-01   5.14753914E+00   1.56088352E+00   -1.92644745E-01   1.18933924E-01   1.02677250E+00   3.31603531E+05   4.43893242E+00   1.02439523E+00   3.29709781E+05   4.43040895E+00 
0 370 2.39455122E-10   2.78914385E-08   1.16928005E-08   5.86090820E-09   5.59635005E-10   6.15188733E-11   1.85001277E-08   5.26437330E+00   1.69912732E+00   -1.25377521E-01   1.16221726E-01   5.14648533E+00   1.56065989E+00   -1.92339256E-01   1.18964486E-01   1.02803934E+00   3.32612312E+05   4.44347334E+00   1.02416778E+00   3.29528500E+05   4.42959309E+00 
0 380 2.35923669E-10   2.70341847E-08   1.13387539E-08   5.53994672E-09   5.52381918E-10   6.08340392E-11   1.72562764E-08   5.27286625E+00   1.69348967E+00   -1.24792866E-01   1.16094783E-01   5.14529228E+00   1.56035328E+00   -1.92019284E-01   1.18998602E-01   1.02923703E+00   3.33565594E+05   4.44776392E+00   1.02391064E+00   3.29323594E+05   4.42867088E+00 
0 390 2.30181360E-10   2.62330087E-08   1.10073195E-08   5.25871391E-09   5.36983902E-10   6.01837052E-11   1.61033782E-08   5.28062105E+00   1.68756008E+00   -1.24454267E-01   1.15984119E-01   5.14407349E+00   1.56001115E+00   -1.91757172E-01   1.19033471E-01   1.03031933E+00   3.34426812E+05   4.45164013E+00   1.02365434E+00   3.29119250E+05   4.42775106E+00 
0 400 2.20531760E-10   2.54905856E-08   1.06856932E-08   5.00575803E-09   5.09044529E-10   5.95677049E-11   1.50528709E-08   5.28738213E+00   1.68159306E+00   -1.24431357E-01   1.15893319E-01   5.14292288E+00   1.55969274E+00   -1.91598102E-01   1.19066626E-01   1.03125763E+00   3.35173219E+05   4.45499945E+00   1.02342153E+00   3.28933688E+05   4.42691612E+00 
0 410 2.09422604E-10   2.48021159E-08   1.03556816E-08   4.77043605E-09   4.79976114E-10   5.89879673E-11   1.41148595E-08   5.29296350E+00   1.67590082E+00   -1.24802589E-01   1.15824156E-01   5.14187813E+00   1.55943763E+00   -1.91508323E-01   1.19096972E-01   1.03204143E+00   3.35796594E+05   4.45780516E+00   1.02321970E+00   3.28772844E+05   4.42619181E+00 
0 420 2.00084768E-10   2.41538576E-08   1.00097388E-08   4.54888260E-09   4.61749861E-10   5.84431878E-11   1.32899185E-08   5.29725647E+00   1.67078733E+00   -1.25614032E-01   1.15776852E-01   5.14093161E+00   1.55924881E+00   -1.91412404E-01   1.19124740E-01   1.03267181E+00   3.36297875E+05   4.46006155E+00   1.02304435E+00   3.28633000E+05   4.42556238E+00 
0 430 1.93252192E-10   2.35274005E-08   9.65506253E-09   4.34825154E-09   4.52768240E-10   5.79300358E-11   1.25697497E-08   5.30020857E+00   1.66647899E+00   -1.26861751E-01   1.15750968E-01   5.14006519E+00   1.55910945E+00   -1.91265047E-01   1.19150504E-01   1.03315187E+00   3.36679500E+05   4.46177912E+00   1.02288830E+00   3.28508656E+05   4.42500305E+00 
0 440 1.87383692E-10   2.29074963E-08   9.30707333E-09   4.16798951E-09   4.42738568E-10   5.74447816E-11   1.19407249E-08   5.30179405E+00   1.66309404E+00   -1.28485963E-01   1.15746155E-01   5.13927221E+00   1.55900598E+00   -1.91086560E-01   1.19174562E-01   1.03348041E+00   3.36940719E+05   4.46295452E+00   1.02274907E+00   3.28397625E+05   4.42450333E+00 
0 450 1.81662449E-10   2.22859846E-08   8.97516461E-09   4.00236777E-09   4.28795610E-10   5.69823945E-11   1.13793712E-08   5.30204153E+00   1.66064358E+00   -1.30373478E-01   1.15761675E-01   5.13854742E+00   1.55893707E+00   -1.90936834E-01   1.19196989E-01   1.03365159E+00   3.37076781E+05   4.46356726E+00   1.02262568E+00   3.28299250E+05   4.42406034E+00 
0 460 1.76170509E-10   2.16605009E-08   8.66382877E-09   3.84499144E-09   4.14269313E-10   5.65380590E-11   1.08636060E-08   5.30100250E+00   1.65905917E+00   -1.32358313E-01   1.15796946E-01   5.13787937E+00   1.55890417E+00   -1.90861970E-01   1.19217932E-01   1.03365672E+00   3.37080812E+05   4.46358538E+00   1.02251601E+00   3.28211812E+05   4.42366695E+00 
0 470 1.71000103E-10   2.10341184E-08   8.37299474E-09   3.69512088E-09   4.01703976E-10   5.61082882E-11   1.03817923E-08   5.29874706E+00   1.65822971E+00   -1.34323314E-01   1.15851328E-01   5.13724804E+00   1.55890441E+00   -1.90861911E-01   1.19237728E-01   1.03348911E+00   3.36947594E+05   4.46298552E+00   1.02241600E+00   3.28132062E+05   4.42330790E+00 
0 480 1.66202940E-10   2.04156336E-08   8.10000600E-09   3.55306673E-09   3.92174571E-10   5.56911427E-11   9.93702187E-09   5.29540634E+00   1.65803134E+00   -1.36166453E-01   1.15923122E-01   5.13664150E+00   1.55893087E+00   -1.90899208E-01   1.19256623E-01   1.03315222E+00   3.36679781E+05   4.46178055E+00   1.02232242E+00   3.28057438E+05   4.42297220E+00 
0 490 1.61753791E-10   1.98128038E-08   7.84177612E-09   3.41755624E-09   3.84989318E-10   5.52880589E-11   9.54334656E-09   5.29115391E+00   1.65836239E+00   -1.37816027E-01   1.16009697E-01   5.13606596E+00   1.55897760E+00   -1.90930724E-01   1.19274527E-01   1.03266454E+00   3.36292031E+05   4.46003532E+00   1.02223575E+00   3.27988375E+05   4.42266130E+00 
0 500 1.57904842E-10   1.92282563E-08   7.59702878E-09   3.28574856E-09   3.79897502E-10   5.49007159E-11   9.21552967E-09   5.28621578E+00   1.65913248E+00   -1.39224425E-01   1.16107300E-01   5.13554287E+00   1.55904365E+00   -1.90930933E-01   1.19291008E-01   1.03205824E+00   3.35809938E+05   4.45786524E+00   1.02216005E+00   3.27927969E+05   4.42238951E+00 
0 510 1.54731533E-10   1.86626590E-08   7.36622896E-09   3.15469917E-09   3.75669468E-10   5.45282361E-11   8.96180641E-09   5.28084993E+00   1.66025531E+00   -1.40351921E-01   1.16211504E-01   5.13509512E+00   1.55913162E+00   -1.90894306E-01   1.19305611E-01   1.03137410E+00   3.35265906E+05   4.45541668E+00   1.02209926E+00   3.27879469E+05   4.42217112E+00 
0 520 1.52047777E-10   1.81160047E-08   7.14942017E-09   3.02561443E-09   3.69517944E-10   5.41697416E-11   8.77873152E-09   5.27531910E+00   1.66163504E+00   -1.41169116E-01   1.16317779E-01   5.13473034E+00   1.55924189E+00   -1.90824389E-01   1.19318187E-01   1.03065288E+00   3.34692188E+05   4.45283413E+00   1.02205408E+00   3.27843469E+05   4.42200899E+00 
0 530 1.49774859E-10   1.75882491E-08   6.94533409E-09   2.90404545E-09   3.59651087E-10   5.38222800E-11   8.64437588E-09   5.26985931E+00   1.66316247E+00   -1.41666099E-01   1.16422154E-01   5.13443851E+00   1.55936956E+00   -1.90723181E-01   1.19328998E-01   1.02992809E+00   3.34115500E+05   4.45023870E+00   1.02202141E+00   3.27817438E+05   4.42189169E+00 
0 540 1.48476079E-10   1.70811898E-08   6.74967371E-09   2.79216850E-09   3.47670365E-10   5.34820868E-11   8.52837534E-09   5.26465368E+00   1.66472077E+00   -1.41855061E-01   1.16521724E-01   5.13420200E+00   1.55950534E+00   -1.90587491E-01   1.19338490E-01   1.02922285E+00   3.33554312E+05   4.44771290E+00   1.02199674E+00   3.27797781E+05   4.42180347E+00 
0 550 1.48904014E-10   1.65958891E-08   6.55968169E-09   2.68642730E-09   3.37125106E-10   5.31473025E-11   8.40271142E-09   5.25982952E+00   1.66619658E+00   -1.41772062E-01   1.16614603E-01   5.13400793E+00   1.55963850E+00   -1.90411285E-01   1.19347021E-01   1.02855051E+00   3.33019156E+05   4.44530439E+00   1.02197719E+00   3.27782188E+05   4.42173290E+00 
0 560 1.51148274E-10   1.61336171E-08   6.37371311E-09   2.58632848E-09   3.29929944E-10   5.28179583E-11   8.25535018E-09   5.25546741E+00   1.66749239E+00   -1.41468659E-01   1.16699703E-01   5.13385582E+00   1.55976033E+00   -1.90191433E-01   1.19354703E-01   1.02791703E+00   3.32514938E+05   4.44303465E+00   1.02196288E+00   3.27770719E+05   4.42168140E+00 
0 570 1.54145419E-10   1.56961377E-08   6.19223650E-09   2.48867904E-09   3.23804261E-10   5.24961220E-11   8.09332157E-09   5.25160599E+00   1.66853917E+00   -1.40998274E-01   1.16776556E-01   5.13375521E+00   1.55986428E+00   -1.89933181E-01   1.19361393E-01   1.02732444E+00   3.32043062E+05   4.44091082E+00   1.02195656E+00   3.27765656E+05   4.42165899E+00 
0 580 1.56351113E-10   1.52838648E-08   6.01684924E-09   2.39147324E-09   3.15031667E-10   5.21842639E-11   7.93261545E-09   5.24825144E+00   1.66930103E+00   -1.40411079E-01   1.16845131E-01   5.13371897E+00   1.55994737E+00   -1.89650804E-01   1.19366840E-01   1.02677214E+00   3.31603312E+05   4.43893147E+00   1.02196193E+00   3.27770031E+05   4.42167854E+00 
0 590 1.56869920E-10   1.48952113E-08   5.84818549E-09   2.29333796E-09   3.03475522E-10   5.18840387E-11   7.79032927E-09   5.24539375E+00   1.66976345E+00   -1.39746055E-01   1.16905600E-01   5.13375759E+00   1.56001031E+00   -1.89364046E-01   1.19370833E-01   1.02626050E+00   3.31195781E+05   4.43709755E+00   1.02198219E+00   3.27786156E+05   4.42175102E+00 
0 600 1.55501501E-10   1.45250434E-08   5.68521052E-09   2.19648211E-09   2.91788926E-10   5.15954432E-11   7.67481279E-09   5.24301624E+00   1.66993105E+00   -1.39027923E-01   1.16958179E-01   5.13387060E+00   1.56005824E+00   -1.89092398E-01   1.19373292E-01   1.02579045E+00   3.30821438E+05   4.43541241E+00   1.02201819E+00   3.27814844E+05   4.42188025E+00 
0 610 1.52584612E-10   1.41669911E-08   5.52767432E-09   2.10237761E-09   2.83304907E-10   5.13174052E-11   7.58373719E-09   5.24109840E+00   1.66982293E+00   -1.38266772E-01   1.17003098E-01   5.13404846E+00   1.56010008E+00   -1.88850954E-01   1.19374350E-01   1.02536511E+00   3.30482562E+05   4.43388700E+00   1.02206862E+00   3.27855031E+05   4.42206097E+00 
0 620 1.48364654E-10   1.38155851E-08   5.37700640E-09   2.01459605E-09   2.77427109E-10   5.10477702E-11   7.51127960E-09   5.23961973E+00   1.66946828E+00   -1.37466341E-01   1.17040604E-01   5.13427210E+00   1.56014562E+00   -1.88648865E-01   1.19374305E-01   1.02498841E+00   3.30182438E+05   4.43253660E+00   1.02213013E+00   3.27904094E+05   4.42228174E+00 
0 630 1.42985596E-10   1.34678881E-08   5.23456212E-09   1.93458316E-09   2.70790668E-10   5.07824789E-11   7.44489714E-09   5.23855829E+00   1.66890717E+00   -1.36633396E-01   1.17070936E-01   5.13451672E+00   1.56020272E+00   -1.88490137E-01   1.19373590E-01   1.02466488E+00   3.29924594E+05   4.43137598E+00   1.02219796E+00   3.27958219E+05   4.42252541E+00 
0 640 1.36762254E-10   1.31231941E-08   5.09989917E-09   1.86281035E-09   2.61383692E-10   5.05180828E-11   7.37240047E-09   5.23789072E+00   1.66818225E+00   -1.35787338E-01   1.17094345E-01   5.13475609E+00   1.56027460E+00   -1.88374564E-01   1.19372711E-01   1.02439809E+00   3.29712000E+05   4.43041897E+00   1.02226686E+00   3.28013125E+05   4.42277241E+00 
0 650 1.30441991E-10   1.27821638E-08   4.97318720E-09   1.79651050E-09   2.50700904E-10   5.02532529E-11   7.28561389E-09   5.23758745E+00   1.66733623E+00   -1.34961963E-01   1.17111214E-01   5.13496590E+00   1.56035841E+00   -1.88297570E-01   1.19372144E-01   1.02418947E+00   3.29545812E+05   4.42967081E+00   1.02233148E+00   3.28064719E+05   4.42300463E+00 
0 660 1.25069149E-10   1.24462733E-08   4.85393725E-09   1.73296977E-09   2.42547260E-10   4.99874343E-11   7.18369852E-09   5.23760939E+00   1.66640818E+00   -1.34195283E-01   1.17122099E-01   5.13512945E+00   1.56044769E+00   -1.88248917E-01   1.19372308E-01   1.02403736E+00   3.29424562E+05   4.42912531E+00   1.02238798E+00   3.28109688E+05   4.42320728E+00 
0 670 1.21274352E-10   1.21173001E-08   4.74124473E-09   1.67005465E-09   2.38419756E-10   4.97230243E-11   7.07358971E-09   5.23790598E+00   1.66543233E+00   -1.33520573E-01   1.17127806E-01   5.13523722E+00   1.56053388E+00   -1.88213408E-01   1.19373456E-01   1.02393675E+00   3.29344406E+05   4.42876434E+00   1.02243388E+00   3.28146344E+05   4.42337227E+00 
0 680 1.19017490E-10   1.17965557E-08   4.63345806E-09   1.60695324E-09   2.36462405E-10   4.94606439E-11   6.96473634E-09   5.23841906E+00   1.66443670E+00   -1.32957861E-01   1.17129289E-01   5.13529110E+00   1.56061041E+00   -1.88174814E-01   1.19375631E-01   1.02388012E+00   3.29299281E+05   4.42856121E+00   1.02246952E+00   3.28174781E+05   4.42350006E+00 
