RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 100 2.29194530E-09   1.68144268E-07   8.71219399E-08   9.82965318E-08   6.06782447E-09   1.47012166E-10   1.38007337E-07   5.81146717E+00   2.14630529E-01   -2.25840017E-01   1.10008433E-01   5.57378960E+00   1.88354477E-01   -2.19316170E-01   1.14695854E-01   1.04222488E+00   3.43883406E+05   4.49420309E+00   1.04515100E+00   3.46202875E+05   4.50464296E+00 
0 110 1.92071448E-09   1.52901237E-07   7.40722115E-08   8.88503706E-08   4.99046404E-09   1.39897038E-10   1.26151889E-07   5.79424667E+00   2.16342300E-01   -2.20394671E-01   1.10343479E-01   5.55641270E+00   1.84712619E-01   -2.20536649E-01   1.15079753E-01   1.03714800E+00   3.39854625E+05   4.47606993E+00   1.03977990E+00   3.41943875E+05   4.48547363E+00 
0 120 1.66146064E-09   1.38425577E-07   6.41463487E-08   7.90380881E-08   4.20218704E-09   1.32445707E-10   1.16701500E-07   5.78349638E+00   2.19684333E-01   -2.16062203E-01   1.10562921E-01   5.54718161E+00   1.83664173E-01   -2.19678909E-01   1.15290985E-01   1.03355241E+00   3.36997906E+05   4.46321201E+00   1.03660572E+00   3.39423938E+05   4.47413158E+00 
0 130 1.43297274E-09   1.24722646E-07   5.59360274E-08   6.90522413E-08   3.53757046E-09   1.24859414E-10   1.08623425E-07   5.77333450E+00   2.21258074E-01   -2.12375671E-01   1.10779509E-01   5.54027319E+00   1.83799207E-01   -2.14770824E-01   1.15452684E-01   1.03034353E+00   3.34446094E+05   4.45172644E+00   1.03465676E+00   3.37875594E+05   4.46716261E+00 
0 140 1.26525912E-09   1.11879082E-07   4.91016117E-08   6.03618346E-08   3.16238480E-09   1.17417603E-10   1.01352221E-07   5.76097631E+00   2.20507577E-01   -2.07309425E-01   1.11045033E-01   5.53369522E+00   1.84799373E-01   -2.05888510E-01   1.15607485E-01   1.02709317E+00   3.31858969E+05   4.44008255E+00   1.03293169E+00   3.36504438E+05   4.46099091E+00 
0 150 1.10839571E-09   1.00530706E-07   4.30899227E-08   5.36793863E-08   2.82631585E-09   1.10461439E-10   9.44175085E-08   5.74568415E+00   2.20393285E-01   -2.02337191E-01   1.11364044E-01   5.52565575E+00   1.84890747E-01   -1.96262315E-01   1.15791030E-01   1.02404106E+00   3.29427500E+05   4.42913866E+00   1.03106093E+00   3.35016750E+05   4.45429516E+00 
0 160 9.51284163E-10   9.10815317E-08   3.80739777E-08   4.81812528E-08   2.41965559E-09   1.04709658E-10   8.78132695E-08   5.73039961E+00   2.21440256E-01   -1.99424893E-01   1.11676343E-01   5.51670933E+00   1.83973938E-01   -1.89749554E-01   1.15988433E-01   1.02135146E+00   3.27283125E+05   4.41948700E+00   1.02913857E+00   3.33487219E+05   4.44741106E+00 
0 170 8.35926828E-10   8.32224814E-08   3.35497177E-08   4.37972538E-08   2.09241890E-09   1.00268849E-10   8.17925567E-08   5.71529198E+00   2.23059982E-01   -1.97704494E-01   1.11980364E-01   5.50860929E+00   1.82691887E-01   -1.86826393E-01   1.16161577E-01   1.01872468E+00   3.25187344E+05   4.41005421E+00   1.02746499E+00   3.32155031E+05   4.44141483E+00 
0 180 7.51117279E-10   7.69071278E-08   2.96063352E-08   3.94963848E-08   1.92785943E-09   9.68999117E-11   7.63205534E-08   5.69867802E+00   2.24729910E-01   -1.96359500E-01   1.12311080E-01   5.50162029E+00   1.81660622E-01   -1.84966147E-01   1.16306104E-01   1.01561618E+00   3.22705219E+05   4.39888239E+00   1.02606511E+00   3.31040156E+05   4.43639708E+00 
0 190 6.61833144E-10   7.17771371E-08   2.64204605E-08   3.51867229E-08   1.72567904E-09   9.41806910E-11   7.12503052E-08   5.68001175E+00   2.26916671E-01   -1.95910662E-01   1.12681322E-01   5.49573851E+00   1.81223437E-01   -1.82216153E-01   1.16425417E-01   1.01185226E+00   3.19696875E+05   4.38534212E+00   1.02477014E+00   3.30008500E+05   4.43175364E+00 
0 200 5.79404580E-10   6.73098981E-08   2.36030751E-08   3.10220827E-08   1.49959700E-09   9.18066248E-11   6.64904505E-08   5.66026926E+00   2.30225742E-01   -1.96716800E-01   1.13074057E-01   5.49087667E+00   1.81246549E-01   -1.78425893E-01   1.16524473E-01   1.00775027E+00   3.16414688E+05   4.37056923E+00   1.02353072E+00   3.29020750E+05   4.42730761E+00 
0 210 5.21674315E-10   6.34027799E-08   2.11421565E-08   2.70911364E-08   1.36896550E-09   8.95808150E-11   6.20272402E-08   5.63980865E+00   2.34235704E-01   -1.98425621E-01   1.13483742E-01   5.48678446E+00   1.81498691E-01   -1.74558759E-01   1.16609484E-01   1.00351012E+00   3.13018031E+05   4.35528135E+00   1.02239203E+00   3.28112938E+05   4.42322206E+00 
0 220 4.84694063E-10   6.00158003E-08   1.90997103E-08   2.36955344E-08   1.30333155E-09   8.73609032E-11   5.78167239E-08   5.61766338E+00   2.38598734E-01   -2.00506613E-01   1.13930471E-01   5.48320055E+00   1.81897834E-01   -1.71750963E-01   1.16685100E-01   9.99052107E-01   3.09442531E+05   4.33918810E+00   1.02139997E+00   3.27321844E+05   4.41966105E+00 
0 230 4.44673465E-10   5.71267229E-08   1.74267871E-08   2.09389679E-08   1.21612054E-09   8.50638102E-11   5.37889804E-08   5.59331036E+00   2.43142307E-01   -2.02831194E-01   1.14425786E-01   5.47988892E+00   1.82374820E-01   -1.70436010E-01   1.16755188E-01   9.94302988E-01   3.05628656E+05   4.32202244E+00   1.02054226E+00   3.26637688E+05   4.41658163E+00 
0 240 4.08438477E-10   5.45993686E-08   1.60872133E-08   1.87686293E-08   1.13876719E-09   8.26740620E-11   4.99628321E-08   5.56660128E+00   2.47823313E-01   -2.05065653E-01   1.14974290E-01   5.47666693E+00   1.82853654E-01   -1.70153916E-01   1.16822928E-01   9.89245236E-01   3.01561281E+05   4.30371571E+00   1.01978099E+00   3.26030281E+05   4.41384792E+00 
0 250 3.93431288E-10   5.24049746E-08   1.50287818E-08   1.70017564E-08   1.13225762E-09   8.02193381E-11   4.63919108E-08   5.53755474E+00   2.52714068E-01   -2.06843853E-01   1.15577623E-01   5.47347021E+00   1.83243424E-01   -1.70063823E-01   1.16889820E-01   9.83877301E-01   2.97238125E+05   4.28425741E+00   1.01909482E+00   3.25482719E+05   4.41138363E+00 
0 260 3.88656801E-10   5.05175635E-08   1.41879717E-08   1.54494373E-08   1.14664311E-09   7.77652387E-11   4.30468496E-08   5.50629282E+00   2.57745892E-01   -2.08177298E-01   1.16235368E-01   5.47038507E+00   1.83562383E-01   -1.69619843E-01   1.16954513E-01   9.78190362E-01   2.92650906E+05   4.26361084E+00   1.01847649E+00   3.24989219E+05   4.40916252E+00 
0 270 3.77358866E-10   4.88994978E-08   1.35207099E-08   1.40380463E-08   1.12189025E-09   7.54279417E-11   3.99657623E-08   5.47288561E+00   2.62807310E-01   -2.09203333E-01   1.16947979E-01   5.46744585E+00   1.83947712E-01   -1.68772846E-01   1.17016762E-01   9.72152531E-01   2.87772500E+05   4.24165392E+00   1.01790488E+00   3.24532938E+05   4.40710878E+00 
0 280 3.57540275E-10   4.74881148E-08   1.29929489E-08   1.27514728E-08   1.05573228E-09   7.33036687E-11   3.71638649E-08   5.43741751E+00   2.67857701E-01   -2.09861398E-01   1.17715344E-01   5.46460342E+00   1.84456170E-01   -1.67815059E-01   1.17077820E-01   9.65756357E-01   2.82595469E+05   4.21835232E+00   1.01734102E+00   3.24082750E+05   4.40508223E+00 
0 290 3.37701561E-10   4.62111522E-08   1.25506769E-08   1.16211956E-08   9.82171566E-10   7.14278428E-11   3.45597861E-08   5.40020275E+00   2.72862107E-01   -2.09795117E-01   1.18532620E-01   5.46179438E+00   1.84988409E-01   -1.67036191E-01   1.17139131E-01   9.59063053E-01   2.77167781E+05   4.19392300E+00   1.01675189E+00   3.23612344E+05   4.40296507E+00 
0 300 3.26149913E-10   4.50425723E-08   1.21136550E-08   1.06909992E-08   9.31743571E-10   6.98095054E-11   3.21218607E-08   5.36170149E+00   2.77670652E-01   -2.08502829E-01   1.19391888E-01   5.45900106E+00   1.85409307E-01   -1.66464344E-01   1.17201030E-01   9.52164710E-01   2.71562906E+05   4.16869593E+00   1.01613331E+00   3.23118312E+05   4.40074158E+00 
0 310 3.21953519E-10   4.39725518E-08   1.16481917E-08   9.96528904E-09   8.99149311E-10   6.84439658E-11   2.98554248E-08   5.32224417E+00   2.82055855E-01   -2.05676258E-01   1.20288067E-01   5.45633650E+00   1.85670793E-01   -1.65970907E-01   1.17261067E-01   9.45128441E-01   2.65834500E+05   4.14291286E+00   1.01552761E+00   3.22634406E+05   4.39856339E+00 
0 320 3.28376132E-10   4.29754081E-08   1.11923404E-08   9.40151423E-09   9.01327735E-10   6.73052447E-11   2.77479426E-08   5.28204489E+00   2.85866410E-01   -2.01447666E-01   1.21218137E-01   5.45400286E+00   1.85815290E-01   -1.65448695E-01   1.17314845E-01   9.38001335E-01   2.60020266E+05   4.11674356E+00   1.01499820E+00   3.22211531E+05   4.39666033E+00 
0 330 3.45346723E-10   4.20061461E-08   1.08107594E-08   8.89785756E-09   9.47709244E-10   6.63550950E-11   2.57923336E-08   5.24124813E+00   2.89054811E-01   -1.96215376E-01   1.22179911E-01   5.45215321E+00   1.85912326E-01   -1.64907783E-01   1.17359012E-01   9.30821121E-01   2.54150531E+05   4.09032440E+00   1.01458693E+00   3.21882875E+05   4.39518070E+00 
0 340 3.60008440E-10   4.10287377E-08   1.05129887E-08   8.41629699E-09   9.90406979E-10   6.55662746E-11   2.40089797E-08   5.20001030E+00   2.91615963E-01   -1.90439761E-01   1.23170212E-01   5.45076942E+00   1.86014250E-01   -1.64426297E-01   1.17393769E-01   9.23628509E-01   2.48258281E+05   4.06380415E+00   1.01428556E+00   3.21642094E+05   4.39409733E+00 
0 350 3.58973851E-10   4.00445401E-08   1.02448050E-08   7.98166244E-09   9.76232983E-10   6.49133594E-11   2.24216823E-08   5.15851974E+00   2.93573171E-01   -1.84408113E-01   1.24184638E-01   5.44963264E+00   1.86129242E-01   -1.64031044E-01   1.17423616E-01   9.16470647E-01   2.42382250E+05   4.03735685E+00   1.01403928E+00   3.21445219E+05   4.39321089E+00 
0 360 3.42433637E-10   3.90673378E-08   9.95150717E-09   7.63026975E-09   9.06047071E-10   6.43669146E-11   2.10098410E-08   5.11693954E+00   2.94953465E-01   -1.78141743E-01   1.25219241E-01   5.44848824E+00   1.86237246E-01   -1.63669437E-01   1.17453866E-01   9.09384429E-01   2.36552781E+05   4.01111889E+00   1.01378751E+00   3.21243969E+05   4.39230537E+00 
0 370 3.21679322E-10   3.81017955E-08   9.62263602E-09   7.35901207E-09   8.25317203E-10   6.39002809E-11   1.97223180E-08   5.07544136E+00   2.95781136E-01   -1.71553344E-01   1.26270026E-01   5.44721651E+00   1.86332077E-01   -1.63291544E-01   1.17487051E-01   9.02398348E-01   2.30793797E+05   3.98519826E+00   1.01350510E+00   3.21018312E+05   4.39128971E+00 
0 380 3.05464265E-10   3.71409001E-08   9.28581390E-09   7.13993398E-09   7.69221076E-10   6.34977002E-11   1.85214031E-08   5.03420687E+00   2.96085984E-01   -1.64598852E-01   1.27332792E-01   5.44586086E+00   1.86440796E-01   -1.62921384E-01   1.17522150E-01   8.95540357E-01   2.25128781E+05   3.95970082E+00   1.01320589E+00   3.20779094E+05   4.39021301E+00 
0 390 2.93524871E-10   3.61739190E-08   8.96962948E-09   6.93593538E-09   7.35421279E-10   6.31529204E-11   1.73940684E-08   4.99339199E+00   2.95923710E-01   -1.57381400E-01   1.28403753E-01   5.44453192E+00   1.86615258E-01   -1.62629902E-01   1.17556646E-01   8.88837576E-01   2.19580781E+05   3.93472981E+00   1.01291728E+00   3.20548438E+05   4.38917494E+00 
0 400 2.83697066E-10   3.51965426E-08   8.68074146E-09   6.71781786E-09   7.14593329E-10   6.28656571E-11   1.63550897E-08   4.95316887E+00   2.95378864E-01   -1.50150329E-01   1.29478276E-01   5.44330454E+00   1.86898366E-01   -1.62456840E-01   1.17588811E-01   8.82319748E-01   2.14175188E+05   3.91039968E+00   1.01265633E+00   3.20339781E+05   4.38823557E+00 
0 410 2.75712952E-10   3.42061313E-08   8.41090575E-09   6.47581988E-09   7.05562941E-10   6.26331972E-11   1.54137361E-08   4.91369963E+00   2.94555247E-01   -1.43210635E-01   1.30551383E-01   5.44218826E+00   1.87289491E-01   -1.62363887E-01   1.17618360E-01   8.76015782E-01   2.08936953E+05   3.88682294E+00   1.01242352E+00   3.20153594E+05   4.38739777E+00 
0 420 2.68859129E-10   3.32048415E-08   8.15276380E-09   6.22389384E-09   7.01788572E-10   6.24475749E-11   1.45684158E-08   4.87514067E+00   2.93560863E-01   -1.36818871E-01   1.31617799E-01   5.44116259E+00   1.87746301E-01   -1.62271395E-01   1.17645808E-01   8.69952202E-01   2.03889031E+05   3.86410284E+00   1.01221311E+00   3.19985375E+05   4.38664055E+00 
0 430 2.60788890E-10   3.22012426E-08   7.90629073E-09   5.97853367E-09   6.90210444E-10   6.23079296E-11   1.38211789E-08   4.83757782E+00   2.92466521E-01   -1.31120473E-01   1.32673845E-01   5.44021320E+00   1.88212216E-01   -1.62131831E-01   1.17671587E-01   8.64150226E-01   1.99050266E+05   3.84232402E+00   1.01202226E+00   3.19832812E+05   4.38595390E+00 
0 440 2.49849030E-10   3.12158797E-08   7.66538744E-09   5.75362957E-09   6.62983390E-10   6.22100427E-11   1.31595765E-08   4.80105495E+00   2.91317105E-01   -1.26161054E-01   1.33716881E-01   5.43933773E+00   1.88642249E-01   -1.61954403E-01   1.17695831E-01   8.58619094E-01   1.94429406E+05   3.82152605E+00   1.01185071E+00   3.19695656E+05   4.38533640E+00 
0 450 2.37364461E-10   3.02721546E-08   7.42462669E-09   5.54527757E-09   6.25843877E-10   6.21499449E-11   1.25643842E-08   4.76561308E+00   2.90134490E-01   -1.21890992E-01   1.34744495E-01   5.43852615E+00   1.89013019E-01   -1.61783069E-01   1.17718786E-01   8.53352427E-01   1.90022312E+05   3.80169010E+00   1.01169610E+00   3.19572000E+05   4.38477993E+00 
0 460 2.25725480E-10   2.93842373E-08   7.18406801E-09   5.34739675E-09   5.89473415E-10   6.21253257E-11   1.20213564E-08   4.73126268E+00   2.88972527E-01   -1.18198037E-01   1.35755181E-01   5.43775797E+00   1.89321414E-01   -1.61653757E-01   1.17740862E-01   8.48330140E-01   1.85813062E+05   3.78274465E+00   1.01155293E+00   3.19457531E+05   4.38426447E+00 
0 470 2.16108201E-10   2.85517174E-08   6.94324953E-09   5.15963494E-09   5.59755520E-10   6.21344851E-11   1.15219647E-08   4.69797802E+00   2.87888855E-01   -1.14965156E-01   1.36748657E-01   5.43700647E+00   1.89576611E-01   -1.61567897E-01   1.17762566E-01   8.43527615E-01   1.81781953E+05   3.76460099E+00   1.01141500E+00   3.19347156E+05   4.38376808E+00 
0 480 2.08309744E-10   2.77641057E-08   6.70370381E-09   4.97455988E-09   5.36952593E-10   6.21750706E-11   1.10677396E-08   4.66575480E+00   2.86951870E-01   -1.12110958E-01   1.37724027E-01   5.43625784E+00   1.89794183E-01   -1.61501482E-01   1.17784180E-01   8.38850260E-01   1.78157312E+05   3.74719667E+00   1.01127875E+00   3.19238219E+05   4.38327742E+00 
0 490 2.01212311E-10   2.70063794E-08   6.45501919E-09   4.75935158E-09   5.17351995E-10   6.22464788E-11   1.06696376E-08   4.63462067E+00   2.85935879E-01   -1.09797791E-01   1.38679892E-01   5.43552256E+00   1.89990565E-01   -1.61428928E-01   1.17805488E-01   8.34056079E-01   1.75672391E+05   3.73050237E+00   1.01114619E+00   3.19132188E+05   4.38280058E+00 
0 500 1.94678468E-10   2.62630984E-08   6.20965146E-09   4.54536586E-09   5.00381014E-10   6.23497434E-11   1.03367608E-08   4.60472155E+00   2.84910142E-01   -1.08018130E-01   1.39610842E-01   5.43482971E+00   1.90178826E-01   -1.61339626E-01   1.17825873E-01   8.29483807E-01   1.73297906E+05   3.71454978E+00   1.01102304E+00   3.19033719E+05   4.38235712E+00 
0 510 1.88704954E-10   2.55267150E-08   5.96951111E-09   4.33581437E-09   4.84900287E-10   6.24860580E-11   1.00711555E-08   4.57621050E+00   2.84164935E-01   -1.06595255E-01   1.40510961E-01   5.43420792E+00   1.90365583E-01   -1.61232993E-01   1.17844716E-01   8.25145781E-01   1.71040891E+05   3.69938660E+00   1.01091456E+00   3.18946875E+05   4.38196611E+00 
0 520 1.83517854E-10   2.48016292E-08   5.73807935E-09   4.13160395E-09   4.70420980E-10   6.26530841E-11   9.86521709E-09   4.54917622E+00   2.83756375E-01   -1.05407529E-01   1.41376644E-01   5.43366623E+00   1.90549701E-01   -1.61110073E-01   1.17861815E-01   8.21056128E-01   1.68909406E+05   3.68506646E+00   1.01082122E+00   3.18872250E+05   4.38163042E+00 
0 530 1.79586193E-10   2.40968063E-08   5.52027091E-09   3.93429422E-09   4.58070748E-10   6.28464919E-11   9.69633085E-09   4.52366686E+00   2.83658415E-01   -1.04354523E-01   1.42205581E-01   5.43319368E+00   1.90723613E-01   -1.60966828E-01   1.17877416E-01   8.17218900E-01   1.66906141E+05   3.67160797E+00   1.01073980E+00   3.18807062E+05   4.38133717E+00 
0 540 1.76902340E-10   2.34169608E-08   5.31813482E-09   3.74902953E-09   4.47080761E-10   6.30641372E-11   9.54177271E-09   4.49965811E+00   2.83781886E-01   -1.03361912E-01   1.42997578E-01   5.43276739E+00   1.90877333E-01   -1.60793737E-01   1.17891997E-01   8.13626587E-01   1.65027859E+05   3.65898919E+00   1.01066494E+00   3.18747219E+05   4.38106775E+00 
0 550 1.75433196E-10   2.27662973E-08   5.13057952E-09   3.57495900E-09   4.37460179E-10   6.33020580E-11   9.38592581E-09   4.47701931E+00   2.84091562E-01   -1.02381855E-01   1.43755510E-01   5.43237257E+00   1.91002429E-01   -1.60579726E-01   1.17905900E-01   8.10264587E-01   1.63267406E+05   3.64716196E+00   1.01059377E+00   3.18690344E+05   4.38081169E+00 
0 560 1.75025772E-10   2.21479528E-08   4.95407404E-09   3.41038375E-09   4.29120767E-10   6.35560216E-11   9.22468502E-09   4.45566511E+00   2.84499496E-01   -1.01380318E-01   1.44480929E-01   5.43200970E+00   1.91093415E-01   -1.60316929E-01   1.17919117E-01   8.07113349E-01   1.61615062E+05   3.63606095E+00   1.01052737E+00   3.18637188E+05   4.38057232E+00 
0 570 1.74987469E-10   2.15647180E-08   4.78805839E-09   3.25289218E-09   4.20008139E-10   6.38240710E-11   9.06486441E-09   4.43544769E+00   2.84930557E-01   -1.00324690E-01   1.45177394E-01   5.43169355E+00   1.91148415E-01   -1.60004437E-01   1.17931351E-01   8.04151535E-01   1.60060047E+05   3.62561393E+00   1.01046991E+00   3.18591188E+05   4.38036537E+00 
0 580 1.74397233E-10   2.10125286E-08   4.63013894E-09   3.10357584E-09   4.07894524E-10   6.41054987E-11   8.91903262E-09   4.41628265E+00   2.85352141E-01   -9.91896316E-02   1.45846561E-01   5.43144464E+00   1.91169128E-01   -1.59651235E-01   1.17942140E-01   8.01360011E-01   1.58592641E+05   3.61575556E+00   1.01042676E+00   3.18556688E+05   4.38020992E+00 
0 590 1.72693998E-10   2.04837196E-08   4.47895010E-09   2.96575364E-09   3.92979538E-10   6.43997841E-11   8.79483331E-09   4.39810085E+00   2.85742730E-01   -9.79529992E-02   1.46489710E-01   5.43128347E+00   1.91159844E-01   -1.59275144E-01   1.17951058E-01   7.98725605E-01   1.57206234E+05   3.60644126E+00   1.01040280E+00   3.18537500E+05   4.38012362E+00 
0 600 1.69743192E-10   1.99702619E-08   4.33169411E-09   2.83976664E-09   3.76959214E-10   6.47056853E-11   8.69506511E-09   4.38087034E+00   2.86091954E-01   -9.65943635E-02   1.47107080E-01   5.43121958E+00   1.91126734E-01   -1.58898994E-01   1.17957845E-01   7.96242654E-01   1.55898094E+05   3.59765267E+00   1.01040053E+00   3.18535750E+05   4.38011599E+00 
0 610 1.65786773E-10   1.94683878E-08   4.19035695E-09   2.72245981E-09   3.61965513E-10   6.50208290E-11   8.61489635E-09   4.36459017E+00   2.86382347E-01   -9.50963646E-02   1.47697940E-01   5.43125391E+00   1.91076815E-01   -1.58545136E-01   1.17962465E-01   7.93908834E-01   1.54667312E+05   3.58938408E+00   1.01042032E+00   3.18551500E+05   4.38018656E+00 
0 620 1.61089350E-10   1.89750562E-08   4.05625489E-09   2.61436472E-09   3.48934603E-10   6.53424329E-11   8.54544080E-09   4.34924793E+00   2.86600530E-01   -9.34494063E-02   1.48262084E-01   5.43137550E+00   1.91016540E-01   -1.58230945E-01   1.17965080E-01   7.91723192E-01   1.53513500E+05   3.58163238E+00   1.01045954E+00   3.18582938E+05   4.38032818E+00 
0 630 1.55537944E-10   1.84875475E-08   3.93146982E-09   2.51745158E-09   3.36038752E-10   6.56685609E-11   8.47546922E-09   4.33483124E+00   2.86723346E-01   -9.16584209E-02   1.48799375E-01   5.43156576E+00   1.90950036E-01   -1.57966852E-01   1.17966041E-01   7.89684176E-01   1.52436172E+05   3.57439446E+00   1.01051426E+00   3.18626719E+05   4.38052511E+00 
0 640 1.49303764E-10   1.80062543E-08   3.81450604E-09   2.43059017E-09   3.23185118E-10   6.59964652E-11   8.39519476E-09   4.32132912E+00   2.86724746E-01   -8.97455066E-02   1.49309710E-01   5.43180180E+00   1.90877855E-01   -1.57757252E-01   1.17965810E-01   7.87789583E-01   1.51434281E+05   3.56766367E+00   1.01057923E+00   3.18678656E+05   4.38075924E+00 
0 650 1.42641510E-10   1.75335515E-08   3.70356767E-09   2.35316033E-09   3.11135701E-10   6.63240851E-11   8.29940028E-09   4.30871391E+00   2.86582589E-01   -8.77542198E-02   1.49793580E-01   5.43205833E+00   1.90797031E-01   -1.57600775E-01   1.17964886E-01   7.86034822E-01   1.50505625E+05   3.56142449E+00   1.01064885E+00   3.18734375E+05   4.38101006E+00 
0 660 1.36042080E-10   1.70722476E-08   3.59826235E-09   2.27932584E-09   3.01313446E-10   6.66503450E-11   8.19115176E-09   4.29694986E+00   2.86281139E-01   -8.57295841E-02   1.50251791E-01   5.43231392E+00   1.90702051E-01   -1.57489836E-01   1.17963701E-01   7.84413099E-01   1.49646734E+05   3.55565429E+00   1.01071882E+00   3.18790312E+05   4.38126183E+00 
0 670 1.30099834E-10   1.66223622E-08   3.49683749E-09   2.20626650E-09   2.94500757E-10   6.69740513E-11   8.07848632E-09   4.28599358E+00   2.85809457E-01   -8.37074891E-02   1.50685444E-01   5.43255615E+00   1.90587267E-01   -1.57410115E-01   1.17962554E-01   7.82915771E-01   1.48853219E+05   3.55032325E+00   1.01078629E+00   3.18844281E+05   4.38150454E+00 
0 680 1.25247521E-10   1.61832645E-08   3.40007889E-09   2.13498641E-09   2.89345936E-10   6.72938372E-11   7.96777488E-09   4.27579737E+00   2.85168856E-01   -8.17120224E-02   1.51095837E-01   5.43277979E+00   1.90448835E-01   -1.57344237E-01   1.17961563E-01   7.81533360E-01   1.48120141E+05   3.54539824E+00   1.01085091E+00   3.18895938E+05   4.38173723E+00 
