RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 360 2.54747640E-10   3.06756789E-08   1.21689725E-08   7.04275216E-09   6.09044370E-10   7.32838235E-11   2.05400585E-08   5.11041975E+00   1.73364878E+00   -1.54578894E-01   1.19300433E-01   5.15338898E+00   1.73373187E+00   -1.27293646E-01   1.18129812E-01   9.89377141E-01   3.01667438E+05   4.30419350E+00   1.01686335E+00   3.23701375E+05   4.40336561E+00 
0 370 2.55955562E-10   2.95021021E-08   1.16760237E-08   6.63571686E-09   6.02483285E-10   7.31275943E-11   1.91329903E-08   5.10879326E+00   1.73456776E+00   -1.50430158E-01   1.19373329E-01   5.15197468E+00   1.73324156E+00   -1.26814798E-01   1.18168786E-01   9.89114761E-01   3.01456281E+05   4.30324268E+00   1.01660430E+00   3.23494469E+05   4.40243435E+00 
0 380 2.51372451E-10   2.84056050E-08   1.12302514E-08   6.28588026E-09   5.76939219E-10   7.30223174E-11   1.78737967E-08   5.10581064E+00   1.73518586E+00   -1.45526454E-01   1.19476318E-01   5.15064096E+00   1.73282981E+00   -1.26370504E-01   1.18206002E-01   9.88748014E-01   3.01161125E+05   4.30191469E+00   1.01636374E+00   3.23302344E+05   4.40156984E+00 
0 390 2.40527737E-10   2.73955596E-08   1.08095914E-08   5.95030203E-09   5.36556521E-10   7.29529284E-11   1.67424510E-08   5.10172081E+00   1.73536849E+00   -1.40472069E-01   1.19605049E-01   5.14936781E+00   1.73255122E+00   -1.26106709E-01   1.18241318E-01   9.88290131E-01   3.00792562E+05   4.30025578E+00   1.01614225E+00   3.23125406E+05   4.40077353E+00 
0 400 2.26286642E-10   2.64714810E-08   1.03985887E-08   5.61885605E-09   4.98716402E-10   7.29071248E-11   1.57091833E-08   5.09683561E+00   1.73513460E+00   -1.35796785E-01   1.19752750E-01   5.14814329E+00   1.73242497E+00   -1.26069799E-01   1.18274584E-01   9.87778425E-01   3.00380625E+05   4.29840136E+00   1.01593852E+00   3.22962719E+05   4.40004110E+00 
0 410 2.12725421E-10   2.56211958E-08   9.99572780E-09   5.30490585E-09   4.78404372E-10   7.28813537E-11   1.47751642E-08   5.09150219E+00   1.73456526E+00   -1.31817684E-01   1.19911373E-01   5.14695930E+00   1.73242056E+00   -1.26165137E-01   1.18306063E-01   9.87261474E-01   2.99964406E+05   4.29652834E+00   1.01574671E+00   3.22809500E+05   4.39935160E+00 
0 420 2.01240580E-10   2.48293013E-08   9.61196545E-09   5.01852515E-09   4.68976302E-10   7.28707650E-11   1.39452450E-08   5.08606291E+00   1.73374915E+00   -1.28636718E-01   1.20072961E-01   5.14581585E+00   1.73247516E+00   -1.26234010E-01   1.18336223E-01   9.86783981E-01   2.99579875E+05   4.29479742E+00   1.01556027E+00   3.22660531E+05   4.39868116E+00 
0 430 1.91350671E-10   2.40753018E-08   9.25983024E-09   4.76080864E-09   4.55866234E-10   7.28693217E-11   1.32092968E-08   5.08078480E+00   1.73274314E+00   -1.26237378E-01   1.20231435E-01   5.14473534E+00   1.73253262E+00   -1.26169041E-01   1.18365198E-01   9.86373186E-01   2.99249031E+05   4.29330826E+00   1.01537943E+00   3.22516125E+05   4.39803123E+00 
0 440 1.83666263E-10   2.33410020E-08   8.94714702E-09   4.52379600E-09   4.37373832E-10   7.28713687E-11   1.25475301E-08   5.07580614E+00   1.73157120E+00   -1.24581866E-01   1.20383717E-01   5.14376402E+00   1.73256946E+00   -1.25971854E-01   1.18392423E-01   9.86029744E-01   2.98972406E+05   4.29206324E+00   1.01521444E+00   3.22384219E+05   4.39743757E+00 
0 450 1.79491352E-10   2.26169075E-08   8.66952909E-09   4.29713332E-09   4.22628960E-10   7.28729993E-11   1.19467991E-08   5.07113838E+00   1.73028195E+00   -1.23639598E-01   1.20529287E-01   5.14294767E+00   1.73259258E+00   -1.25721380E-01   1.18417040E-01   9.85730350E-01   2.98731281E+05   4.29097795E+00   1.01507902E+00   3.22276094E+05   4.39695072E+00 
0 460 1.77823062E-10   2.19077201E-08   8.41285619E-09   4.08609324E-09   4.11817941E-10   7.28759553E-11   1.14218022E-08   5.06673002E+00   1.72892594E+00   -1.23378836E-01   1.20669007E-01   5.14231396E+00   1.73262250E+00   -1.25503197E-01   1.18438333E-01   9.85443234E-01   2.98499938E+05   4.28993702E+00   1.01498330E+00   3.22199594E+05   4.39660645E+00 
0 470 1.76229420E-10   2.12258122E-08   8.16616730E-09   3.89937949E-09   3.97667038E-10   7.28853297E-11   1.09982725E-08   5.06252480E+00   1.72753823E+00   -1.23718992E-01   1.20803930E-01   5.14185619E+00   1.73267519E+00   -1.25360921E-01   1.18456222E-01   9.85141098E-01   2.98256531E+05   4.28884125E+00   1.01492763E+00   3.22155062E+05   4.39640617E+00 
0 480 1.73937670E-10   2.05810942E-08   7.91914445E-09   3.73053410E-09   3.81030402E-10   7.29004565E-11   1.06794280E-08   5.05849123E+00   1.72615826E+00   -1.24535598E-01   1.20934643E-01   5.14153719E+00   1.73275554E+00   -1.25298351E-01   1.18471324E-01   9.84808922E-01   2.97988906E+05   4.28763676E+00   1.01490307E+00   3.22135438E+05   4.39631748E+00 
0 490 1.71494083E-10   1.99736121E-08   7.66864794E-09   3.56730001E-09   3.70709158E-10   7.29197119E-11   1.04397859E-08   5.05465174E+00   1.72482955E+00   -1.25690743E-01   1.21060565E-01   5.14129925E+00   1.73285758E+00   -1.25302806E-01   1.18484698E-01   9.84447420E-01   2.97697594E+05   4.28632545E+00   1.01489496E+00   3.22129031E+05   4.39628887E+00 
0 500 1.68251357E-10   1.93940934E-08   7.41616368E-09   3.40791417E-09   3.68885589E-10   7.29432556E-11   1.02513118E-08   5.05107641E+00   1.72360051E+00   -1.27053291E-01   1.21180110E-01   5.14108324E+00   1.73296893E+00   -1.25359282E-01   1.18497498E-01   9.84070063E-01   2.97393469E+05   4.28495693E+00   1.01488805E+00   3.22123500E+05   4.39626408E+00 
0 510 1.62857769E-10   1.88303009E-08   7.16768023E-09   3.25471494E-09   3.69351855E-10   7.29686103E-11   1.00843494E-08   5.04785490E+00   1.72251761E+00   -1.28497779E-01   1.21291324E-01   5.14084196E+00   1.73307467E+00   -1.25445366E-01   1.18510693E-01   9.83697176E-01   2.97092938E+05   4.28360415E+00   1.01486993E+00   3.22109000E+05   4.39619875E+00 
0 520 1.55461241E-10   1.82722495E-08   6.93251101E-09   3.10873283E-09   3.67487096E-10   7.29933752E-11   9.91301974E-09   5.04507017E+00   1.72161973E+00   -1.29909277E-01   1.21392496E-01   5.14055109E+00   1.73316014E+00   -1.25521526E-01   1.18524790E-01   9.83348489E-01   2.96811906E+05   4.28233910E+00   1.01483428E+00   3.22080562E+05   4.39607048E+00 
0 530 1.48015378E-10   1.77135231E-08   6.71517242E-09   2.96951885E-09   3.62355007E-10   7.30153646E-11   9.72027348E-09   5.04277182E+00   1.72091699E+00   -1.31190032E-01   1.21482842E-01   5.14021444E+00   1.73321712E+00   -1.25536174E-01   1.18539751E-01   9.83039200E-01   2.96562531E+05   4.28121662E+00   1.01478243E+00   3.22039125E+05   4.39588451E+00 
0 540 1.42689416E-10   1.71530097E-08   6.51684395E-09   2.83907764E-09   3.52830043E-10   7.30344882E-11   9.50379775E-09   5.04097366E+00   1.72042680E+00   -1.32280216E-01   1.21562287E-01   5.13986063E+00   1.73324680E+00   -1.25445843E-01   1.18555017E-01   9.82777774E-01   2.96351812E+05   4.28026819E+00   1.01472259E+00   3.21991250E+05   4.39566851E+00 
0 550 1.40449055E-10   1.65977969E-08   6.33579411E-09   2.72001976E-09   3.36209338E-10   7.30515579E-11   9.27900778E-09   5.03964758E+00   1.72013676E+00   -1.33154571E-01   1.21631779E-01   5.13953590E+00   1.73326123E+00   -1.25235215E-01   1.18569627E-01   9.82565522E-01   2.96180688E+05   4.27949810E+00   1.01466727E+00   3.21947094E+05   4.39547014E+00 
0 560 1.41568687E-10   1.60568909E-08   6.16792573E-09   2.61175548E-09   3.13791632E-10   7.30669414E-11   9.06764086E-09   5.03872728E+00   1.72001708E+00   -1.33811548E-01   1.21693112E-01   5.13928986E+00   1.73328018E+00   -1.24923110E-01   1.18582517E-01   9.82396722E-01   2.96044594E+05   4.27888536E+00   1.01463056E+00   3.21917750E+05   4.39533806E+00 
0 570 1.45696996E-10   1.55350257E-08   6.00922423E-09   2.50859444E-09   2.91750124E-10   7.30793343E-11   8.88658391E-09   5.03811693E+00   1.72003078E+00   -1.34261057E-01   1.21748701E-01   5.13915920E+00   1.73332405E+00   -1.24551155E-01   1.18592814E-01   9.82260287E-01   2.95934531E+05   4.27838993E+00   1.01462269E+00   3.21911469E+05   4.39530945E+00 
0 580 1.51679766E-10   1.50322510E-08   5.85530868E-09   2.40547404E-09   2.77900120E-10   7.30866340E-11   8.73951844E-09   5.03770781E+00   1.72014070E+00   -1.34514540E-01   1.21801175E-01   5.13915539E+00   1.73340654E+00   -1.24166735E-01   1.18600175E-01   9.82142568E-01   2.95839625E+05   4.27796316E+00   1.01464725E+00   3.21931062E+05   4.39539766E+00 
0 590 1.57561464E-10   1.45449670E-08   5.70405678E-09   2.29885710E-09   2.75252432E-10   7.30890001E-11   8.61861960E-09   5.03739500E+00   1.72031629E+00   -1.34585470E-01   1.21852987E-01   5.13926172E+00   1.73352957E+00   -1.23810738E-01   1.18604854E-01   9.82031465E-01   2.95750031E+05   4.27755976E+00   1.01469982E+00   3.21973125E+05   4.39558697E+00 
0 600 1.60983116E-10   1.40680960E-08   5.55417445E-09   2.19113172E-09   2.77791817E-10   7.30840943E-11   8.50985238E-09   5.03709888E+00   1.72053742E+00   -1.34491414E-01   1.21905968E-01   5.13944054E+00   1.73368430E+00   -1.23511389E-01   1.18607581E-01   9.81919467E-01   2.95659719E+05   4.27715302E+00   1.01477075E+00   3.22029750E+05   4.39584208E+00 
0 610 1.60171473E-10   1.35972078E-08   5.40673817E-09   2.08773443E-09   2.76399209E-10   7.30704941E-11   8.39735570E-09   5.03677225E+00   1.72079420E+00   -1.34256750E-01   1.21961176E-01   5.13964653E+00   1.73385549E+00   -1.23281814E-01   1.18609272E-01   9.81805325E-01   2.95567656E+05   4.27673864E+00   1.01484776E+00   3.22091250E+05   4.39611864E+00 
0 620 1.54768184E-10   1.31309923E-08   5.26398480E-09   1.99508143E-09   2.66763389E-10   7.30470545E-11   8.26968449E-09   5.03640032E+00   1.72108185E+00   -1.33909374E-01   1.22018918E-01   5.13983679E+00   1.73402596E+00   -1.23119228E-01   1.18610807E-01   9.81693208E-01   2.95477250E+05   4.27633190E+00   1.01491988E+00   3.22148875E+05   4.39637804E+00 
0 630 1.46045509E-10   1.26711024E-08   5.12808551E-09   1.91409044E-09   2.51636684E-10   7.30124919E-11   8.12143952E-09   5.03599024E+00   1.72139597E+00   -1.33475617E-01   1.22078978E-01   5.13998365E+00   1.73418176E+00   -1.23006396E-01   1.18612789E-01   9.81590331E-01   2.95394312E+05   4.27595854E+00   1.01497984E+00   3.22196844E+05   4.39659405E+00 
0 640 1.36320524E-10   1.22211086E-08   5.00018782E-09   1.84016458E-09   2.37853764E-10   7.29657723E-11   7.95592303E-09   5.03556108E+00   1.72172821E+00   -1.32978305E-01   1.22140959E-01   5.14007616E+00   1.73431516E+00   -1.22917630E-01   1.18615486E-01   9.81504023E-01   2.95324688E+05   4.27564526E+00   1.01502538E+00   3.22233219E+05   4.39675808E+00 
0 650 1.27721680E-10   1.17838264E-08   4.88007501E-09   1.76949078E-09   2.29666813E-10   7.29048349E-11   7.78208431E-09   5.03513241E+00   1.72206676E+00   -1.32439837E-01   1.22204445E-01   5.14012194E+00   1.73442554E+00   -1.22827798E-01   1.18618764E-01   9.81439769E-01   2.95272875E+05   4.27541208E+00   1.01505899E+00   3.22260031E+05   4.39687824E+00 
0 660 1.21241961E-10   1.13610819E-08   4.76657691E-09   1.70120451E-09   2.24919652E-10   7.28289720E-11   7.61061525E-09   5.03471565E+00   1.72239864E+00   -1.31884173E-01   1.22269206E-01   5.14014196E+00   1.73451889E+00   -1.22720711E-01   1.18622236E-01   9.81400013E-01   2.95240781E+05   4.27526760E+00   1.01508653E+00   3.22282125E+05   4.39697790E+00 
0 670 1.16859217E-10   1.09524478E-08   4.65763250E-09   1.63614611E-09   2.18642729E-10   7.27384056E-11   7.45123341E-09   5.03431082E+00   1.72271097E+00   -1.31335512E-01   1.22335240E-01   5.14016342E+00   1.73460519E+00   -1.22592792E-01   1.18625380E-01   9.81383264E-01   2.95227281E+05   4.27520704E+00   1.01511598E+00   3.22305562E+05   4.39708328E+00 
0 680 1.14367002E-10   1.05565086E-08   4.55004967E-09   1.57478464E-09   2.08826137E-10   7.26323585E-11   7.30878424E-09   5.03390741E+00   1.72299266E+00   -1.30815685E-01   1.22402750E-01   5.14020967E+00   1.73469532E+00   -1.22451589E-01   1.18627734E-01   9.81384993E-01   2.95228688E+05   4.27521324E+00   1.01515353E+00   3.22335625E+05   4.39721870E+00 
