RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   probe3@MHH@63.3_V_x   probe3@MHH@63.3_V_y   probe3@MHH@63.3_V_z   probe3@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T003_omega   T003_power   T003_uref   T002_omega   T002_power   T002_uref 
0 100 8.82061144E-08   2.74926083E-06   7.27672159E-07   6.57560918E-07   3.24614717E-07   4.21354640E-09   2.04717867E-06   1.97074718E+01   -6.24559857E-02   1.77316088E-02   1.06842525E-01   1.97326088E+01   -5.60979135E-02   1.03674652E-02   1.06704205E-01   1.97317123E+01   -5.22158705E-02   -7.36898482E-02   1.06701337E-01   1.67612207E+00   2.30000000E+06   1.91887207E+01   1.67608309E+00   2.30000000E+06   1.92001934E+01   1.67611790E+00   2.30000000E+06   1.91899776E+01 
0 110 8.23923756E-08   2.59374997E-06   6.68050745E-07   5.98577003E-07   3.07173394E-07   4.03490619E-09   1.88005379E-06   1.96917362E+01   -5.83915599E-02   1.83151606E-02   1.06947176E-01   1.97154179E+01   -4.76210080E-02   9.60347056E-03   1.06820673E-01   1.97187443E+01   -4.92626950E-02   -7.04636425E-02   1.06790140E-01   1.67616165E+00   2.30000000E+06   1.91766911E+01   1.67612040E+00   2.30000000E+06   1.91892128E+01   1.67615283E+00   2.30000000E+06   1.91794033E+01 
0 120 7.44105790E-08   2.44973512E-06   6.17046510E-07   5.42339706E-07   2.82033682E-07   3.86541466E-09   1.73580327E-06   1.96857967E+01   -5.59925996E-02   1.63588636E-02   1.06998511E-01   1.97127972E+01   -3.95534784E-02   8.15252867E-03   1.06855825E-01   1.97121906E+01   -4.42247428E-02   -7.05752298E-02   1.06844723E-01   1.67617786E+00   2.30000000E+06   1.91716499E+01   1.67613947E+00   2.30000000E+06   1.91834984E+01   1.67615151E+00   2.30000000E+06   1.91798096E+01 
0 130 6.74271448E-08   2.32548450E-06   5.73323234E-07   4.97659300E-07   2.58679705E-07   3.71083031E-09   1.61229241E-06   1.96834297E+01   -5.41175008E-02   1.19020259E-02   1.07031181E-01   1.97166920E+01   -3.40361483E-02   5.09972172E-03   1.06853746E-01   1.97076111E+01   -4.07183468E-02   -7.30883032E-02   1.06889255E-01   1.67618430E+00   2.30000000E+06   1.91696262E+01   1.67614794E+00   2.30000000E+06   1.91809044E+01   1.67613494E+00   2.30000000E+06   1.91848717E+01 
0 140 6.24789891E-08   2.21234177E-06   5.36188224E-07   4.64493638E-07   2.40500725E-07   3.57185281E-09   1.50593542E-06   1.96806183E+01   -5.24158105E-02   8.01027939E-03   1.07066788E-01   1.97193871E+01   -3.10807005E-02   2.32423423E-03   1.06857292E-01   1.97034378E+01   -3.95393595E-02   -7.50293806E-02   1.06931783E-01   1.67619061E+00   2.30000000E+06   1.91676216E+01   1.67615366E+00   2.30000000E+06   1.91791649E+01   1.67612255E+00   2.30000000E+06   1.91885891E+01 
0 150 5.78408397E-08   2.10511212E-06   5.01989120E-07   4.35432298E-07   2.23638381E-07   3.44264417E-09   1.41117823E-06   1.96756554E+01   -5.10354713E-02   6.88544381E-03   1.07114084E-01   1.97164288E+01   -2.93431059E-02   1.91472680E-03   1.06891297E-01   1.96984997E+01   -3.94357294E-02   -7.48647228E-02   1.06978476E-01   1.67620254E+00   2.30000000E+06   1.91638126E+01   1.67616343E+00   2.30000000E+06   1.91761570E+01   1.67612708E+00   2.30000000E+06   1.91872272E+01 
0 160 5.29477866E-08   2.00487420E-06   4.65658616E-07   4.06220323E-07   2.07468219E-07   3.31837269E-09   1.32544790E-06   1.96684227E+01   -4.97703850E-02   8.63754284E-03   1.07173517E-01   1.97073746E+01   -2.78639961E-02   4.29604342E-03   1.06958613E-01   1.96918221E+01   -3.90853547E-02   -7.23611489E-02   1.07034653E-01   1.67622077E+00   2.30000000E+06   1.91578903E+01   1.67617941E+00   2.30000000E+06   1.91711578E+01   1.67614949E+00   2.30000000E+06   1.91804523E+01 
0 170 4.92839618E-08   1.91315939E-06   4.25865551E-07   3.77130135E-07   1.96184246E-07   3.19788440E-09   1.24772851E-06   1.96604137E+01   -4.82166670E-02   1.24783628E-02   1.07237004E-01   1.96953068E+01   -2.65987050E-02   8.62004329E-03   1.07042812E-01   1.96838818E+01   -3.79017740E-02   -6.74732029E-02   1.07097588E-01   1.67624128E+00   2.30000000E+06   1.91511211E+01   1.67619860E+00   2.30000000E+06   1.91650543E+01   1.67617965E+00   2.30000000E+06   1.91710663E+01 
0 180 4.72121791E-08   1.82971701E-06   3.85868759E-07   3.47339352E-07   1.89801781E-07   3.08211123E-09   1.17776756E-06   1.96539841E+01   -4.61752787E-02   1.76616367E-02   1.07291721E-01   1.96848755E+01   -2.55651940E-02   1.38871465E-02   1.07118577E-01   1.96764393E+01   -3.59573029E-02   -6.04576804E-02   1.07157379E-01   1.67625844E+00   2.30000000E+06   1.91453342E+01   1.67621624E+00   2.30000000E+06   1.91593838E+01   1.67620456E+00   2.30000000E+06   1.91631527E+01 
0 190 4.51704452E-08   1.75437094E-06   3.49176560E-07   3.14393219E-07   1.83138951E-07   2.97240632E-09   1.11459065E-06   1.96506824E+01   -4.36778292E-02   2.34587975E-02   1.07329212E-01   1.96797009E+01   -2.44675688E-02   1.93778183E-02   1.07165851E-01   1.96710300E+01   -3.35981846E-02   -5.24004959E-02   1.07205369E-01   1.67626917E+00   2.30000000E+06   1.91416550E+01   1.67622876E+00   2.30000000E+06   1.91552734E+01   1.67621493E+00   2.30000000E+06   1.91597996E+01 
0 200 4.23840198E-08   1.68663223E-06   3.16864941E-07   2.79875280E-07   1.73959606E-07   2.87247270E-09   1.05774825E-06   1.96503048E+01   -4.08725441E-02   2.91300975E-02   1.07350528E-01   1.96807194E+01   -2.31064819E-02   2.46759243E-02   1.07179083E-01   1.96679115E+01   -3.10930628E-02   -4.48057540E-02   1.07240073E-01   1.67627370E+00   2.30000000E+06   1.91400700E+01   1.67623568E+00   2.30000000E+06   1.91529751E+01   1.67620897E+00   2.30000000E+06   1.91617146E+01 
0 210 3.97931110E-08   1.62459662E-06   2.89017350E-07   2.49363296E-07   1.65115679E-07   2.78398371E-09   1.00656575E-06   1.96514282E+01   -3.78707834E-02   3.43179703E-02   1.07363321E-01   1.96861019E+01   -2.18364280E-02   2.98073050E-02   1.07167915E-01   1.96662006E+01   -2.85746511E-02   -3.85636725E-02   1.07266307E-01   1.67627454E+00   2.30000000E+06   1.91397915E+01   1.67623889E+00   2.30000000E+06   1.91519165E+01   1.67619169E+00   2.30000000E+06   1.91672611E+01 
0 220 3.82668901E-08   1.56587521E-06   2.65820063E-07   2.27248847E-07   1.59069089E-07   2.70561218E-09   9.59998488E-07   1.96524925E+01   -3.48072387E-02   3.93280238E-02   1.07375868E-01   1.96924496E+01   -2.10437365E-02   3.51243019E-02   1.07150778E-01   1.96645699E+01   -2.61736941E-02   -3.36351208E-02   1.07291341E-01   1.67627454E+00   2.30000000E+06   1.91398029E+01   1.67624128E+00   2.30000000E+06   1.91511021E+01   1.67617166E+00   2.30000000E+06   1.91735744E+01 
0 230 3.73430247E-08   1.50993230E-06   2.46362958E-07   2.12240636E-07   1.54371449E-07   2.63557820E-09   9.17550722E-07   1.96524200E+01   -3.18352655E-02   4.47528288E-02   1.07393816E-01   1.96965580E+01   -2.06641778E-02   4.09523286E-02   1.07145242E-01   1.96618958E+01   -2.40660831E-02   -2.94879787E-02   1.07321322E-01   1.67627609E+00   2.30000000E+06   1.91392384E+01   1.67624569E+00   2.30000000E+06   1.91496239E+01   1.67615712E+00   2.30000000E+06   1.91781006E+01 
0 240 3.62212553E-08   1.45793672E-06   2.28723053E-07   2.00025625E-07   1.48609828E-07   2.57132604E-09   8.78950175E-07   1.96507149E+01   -2.90638320E-02   5.07913232E-02   1.07419848E-01   1.96969376E+01   -2.04144549E-02   4.73642983E-02   1.07159607E-01   1.96577244E+01   -2.23609917E-02   -2.56861877E-02   1.07358851E-01   1.67628074E+00   2.30000000E+06   1.91376133E+01   1.67625320E+00   2.30000000E+06   1.91471043E+01   1.67615163E+00   2.30000000E+06   1.91797791E+01 
0 250 3.49173632E-08   1.41074565E-06   2.11903370E-07   1.87865496E-07   1.41891064E-07   2.51089016E-09   8.43304520E-07   1.96474743E+01   -2.64911242E-02   5.70069589E-02   1.07453652E-01   1.96943245E+01   -2.01567709E-02   5.40875047E-02   1.07189998E-01   1.96524372E+01   -2.09590476E-02   -2.21591908E-02   1.07402086E-01   1.67628825E+00   2.30000000E+06   1.91349812E+01   1.67626274E+00   2.30000000E+06   1.91438560E+01   1.67615318E+00   2.30000000E+06   1.91793175E+01 
0 260 3.38548709E-08   1.36772246E-06   1.96127061E-07   1.74800022E-07   1.35754391E-07   2.45391130E-09   8.10151221E-07   1.96433849E+01   -2.40524001E-02   6.26216754E-02   1.07491799E-01   1.96908875E+01   -1.98854357E-02   6.05569519E-02   1.07224502E-01   1.96470222E+01   -1.96385682E-02   -1.91152692E-02   1.07445814E-01   1.67629695E+00   2.30000000E+06   1.91319103E+01   1.67627203E+00   2.30000000E+06   1.91406631E+01   1.67615581E+00   2.30000000E+06   1.91784935E+01 
0 270 3.29859482E-08   1.32763716E-06   1.81855270E-07   1.60489051E-07   1.30485645E-07   2.40155695E-09   7.79336290E-07   1.96394958E+01   -2.17116382E-02   6.69225380E-02   1.07528783E-01   1.96888123E+01   -1.95639692E-02   6.60507903E-02   1.07251078E-01   1.96425343E+01   -1.83259770E-02   -1.68729909E-02   1.07484363E-01   1.67630458E+00   2.30000000E+06   1.91291981E+01   1.67627883E+00   2.30000000E+06   1.91383076E+01   1.67615426E+00   2.30000000E+06   1.91789932E+01 
0 280 3.19494688E-08   1.28979445E-06   1.69343082E-07   1.46015552E-07   1.25258140E-07   2.35469977E-09   7.50952438E-07   1.96366692E+01   -1.95475947E-02   6.95281327E-02   1.07559912E-01   1.96891212E+01   -1.91114731E-02   6.99471682E-02   1.07264079E-01   1.96395359E+01   -1.72006860E-02   -1.57267619E-02   1.07514597E-01   1.67630935E+00   2.30000000E+06   1.91274586E+01   1.67628205E+00   2.30000000E+06   1.91371746E+01   1.67614591E+00   2.30000000E+06   1.91815357E+01 
0 290 3.07171781E-08   1.25404040E-06   1.58662402E-07   1.33816130E-07   1.19914716E-07   2.31374941E-09   7.24802931E-07   1.96351318E+01   -1.77241396E-02   7.04549178E-02   1.07583888E-01   1.96914635E+01   -1.85884070E-02   7.19964206E-02   1.07265525E-01   1.96379280E+01   -1.65113453E-02   -1.58180762E-02   1.07537031E-01   1.67631114E+00   2.30000000E+06   1.91268063E+01   1.67628205E+00   2.30000000E+06   1.91371632E+01   1.67613184E+00   2.30000000E+06   1.91857815E+01 
0 300 2.96016864E-08   1.22007452E-06   1.49549095E-07   1.25458882E-07   1.15118169E-07   2.27885932E-09   7.00613953E-07   1.96344337E+01   -1.63698439E-02   7.00576305E-02   1.07603073E-01   1.96947403E+01   -1.82062723E-02   7.24535137E-02   1.07261531E-01   1.96371517E+01   -1.63226780E-02   -1.70057602E-02   1.07554644E-01   1.67631090E+00   2.30000000E+06   1.91268864E+01   1.67628002E+00   2.30000000E+06   1.91378593E+01   1.67611504E+00   2.30000000E+06   1.91908321E+01 
0 310 2.88147035E-08   1.18758169E-06   1.41443962E-07   1.19797704E-07   1.11234286E-07   2.24925456E-09   6.78338154E-07   1.96338596E+01   -1.55099100E-02   6.88608736E-02   1.07621327E-01   1.96979427E+01   -1.81226786E-02   7.19718635E-02   1.07257597E-01   1.96365948E+01   -1.64743289E-02   -1.88729782E-02   1.07570685E-01   1.67631018E+00   2.30000000E+06   1.91271782E+01   1.67627740E+00   2.30000000E+06   1.91387901E+01   1.67609787E+00   2.30000000E+06   1.91958752E+01 
0 320 2.82866814E-08   1.15640648E-06   1.33917041E-07   1.14269717E-07   1.07931861E-07   2.22331931E-09   6.57694784E-07   1.96329174E+01   -1.50490785E-02   6.73771128E-02   1.07641295E-01   1.97006073E+01   -1.82874296E-02   7.12733418E-02   1.07256137E-01   1.96358776E+01   -1.67332366E-02   -2.09097285E-02   1.07587174E-01   1.67630982E+00   2.30000000E+06   1.91273155E+01   1.67627501E+00   2.30000000E+06   1.91396313E+01   1.67608202E+00   2.30000000E+06   1.92005081E+01 
0 330 2.78320176E-08   1.12641794E-06   1.26938488E-07   1.07399885E-07   1.04735172E-07   2.19952168E-09   6.38306290E-07   1.96315784E+01   -1.48158092E-02   6.59334660E-02   1.07663102E-01   1.97027683E+01   -1.84694510E-02   7.07777813E-02   1.07256837E-01   1.96349335E+01   -1.69555247E-02   -2.27246564E-02   1.07604451E-01   1.67630994E+00   2.30000000E+06   1.91272411E+01   1.67627311E+00   2.30000000E+06   1.91402645E+01   1.67606747E+00   2.30000000E+06   1.92046871E+01 
0 340 2.73365810E-08   1.09752398E-06   1.20738989E-07   9.97312597E-08   1.01491587E-07   2.17665463E-09   6.19644482E-07   1.96301651E+01   -1.46503914E-02   6.46000728E-02   1.07684948E-01   1.97046947E+01   -1.84094608E-02   7.04510063E-02   1.07258260E-01   1.96339245E+01   -1.71091761E-02   -2.41638441E-02   1.07621625E-01   1.67631030E+00   2.30000000E+06   1.91271305E+01   1.67627168E+00   2.30000000E+06   1.91407604E+01   1.67605376E+00   2.30000000E+06   1.92085667E+01 
0 350 2.67949858E-08   1.06965399E-06   1.15459386E-07   9.25320407E-08   9.83728086E-08   2.15421680E-09   6.01393538E-07   1.96290531E+01   -1.44823315E-02   6.32490888E-02   1.07704759E-01   1.97066879E+01   -1.79863442E-02   6.99543804E-02   1.07258901E-01   1.96330929E+01   -1.72140691E-02   -2.52921190E-02   1.07637405E-01   1.67631006E+00   2.30000000E+06   1.91272011E+01   1.67627025E+00   2.30000000E+06   1.91412716E+01   1.67604029E+00   2.30000000E+06   1.92123833E+01 
0 360 2.62478004E-08   1.04272135E-06   1.10996559E-07   8.64398686E-08   9.55476196E-08   2.13262630E-09   5.83755366E-07   1.96284256E+01   -1.43070547E-02   6.17136434E-02   1.07721515E-01   1.97090244E+01   -1.73076093E-02   6.89430013E-02   1.07257396E-01   1.96326218E+01   -1.73078422E-02   -2.62951087E-02   1.07650854E-01   1.67630911E+00   2.30000000E+06   1.91275597E+01   1.67626834E+00   2.30000000E+06   1.91419315E+01   1.67602587E+00   2.30000000E+06   1.92163811E+01 
0 370 2.57247894E-08   1.01659032E-06   1.07159323E-07   8.16071193E-08   9.29489090E-08   2.11209672E-09   5.66801589E-07   1.96282139E+01   -1.41427740E-02   5.99298403E-02   1.07735589E-01   1.97119160E+01   -1.66401770E-02   6.73079267E-02   1.07252650E-01   1.96325531E+01   -1.74261630E-02   -2.73564123E-02   1.07661784E-01   1.67630744E+00   2.30000000E+06   1.91281662E+01   1.67626584E+00   2.30000000E+06   1.91427803E+01   1.67601001E+00   2.30000000E+06   1.92207565E+01 
0 380 2.52777319E-08   9.91141633E-07   1.03804865E-07   7.84190135E-08   9.04588049E-08   2.09277284E-09   5.50495713E-07   1.96282024E+01   -1.39961224E-02   5.79871126E-02   1.07748188E-01   1.97154274E+01   -1.62163377E-02   6.52353913E-02   1.07244283E-01   1.96327896E+01   -1.75822973E-02   -2.85654496E-02   1.07670784E-01   1.67630541E+00   2.30000000E+06   1.91288891E+01   1.67626297E+00   2.30000000E+06   1.91437645E+01   1.67599237E+00   2.30000000E+06   1.92255516E+01 
0 390 2.50047201E-08   9.66290600E-07   1.00817765E-07   7.69441044E-08   8.81839313E-08   2.07469308E-09   5.34773449E-07   1.96281738E+01   -1.38617083E-02   5.60778156E-02   1.07760519E-01   1.97194023E+01   -1.60896666E-02   6.30644485E-02   1.07233040E-01   1.96331711E+01   -1.77508555E-02   -2.98820045E-02   1.07678771E-01   1.67630351E+00   2.30000000E+06   1.91295872E+01   1.67625999E+00   2.30000000E+06   1.91447887E+01   1.67597353E+00   2.30000000E+06   1.92306194E+01 
0 400 2.49776235E-08   9.41960423E-07   9.80536683E-08   7.59993029E-08   8.63379555E-08   2.05769957E-09   5.19631215E-07   1.96280327E+01   -1.37332156E-02   5.43975234E-02   1.07773170E-01   1.97235260E+01   -1.61285177E-02   6.11145310E-02   1.07220627E-01   1.96335735E+01   -1.78714748E-02   -3.11696921E-02   1.07686482E-01   1.67630172E+00   2.30000000E+06   1.91301899E+01   1.67625701E+00   2.30000000E+06   1.91457901E+01   1.67595446E+00   2.30000000E+06   1.92356930E+01 
0 410 2.51461536E-08   9.18068338E-07   9.53861132E-08   7.40398249E-08   8.49490078E-08   2.04164974E-09   5.05019671E-07   1.96278095E+01   -1.35921296E-02   5.30579574E-02   1.07786022E-01   1.97274799E+01   -1.61446296E-02   5.95674179E-02   1.07208811E-01   1.96339588E+01   -1.78906787E-02   -3.22833247E-02   1.07694112E-01   1.67630029E+00   2.30000000E+06   1.91307182E+01   1.67625415E+00   2.30000000E+06   1.91467628E+01   1.67593610E+00   2.30000000E+06   1.92405224E+01 
0 420 2.53488821E-08   8.94652771E-07   9.27873245E-08   7.05097563E-08   8.37877536E-08   2.02663264E-09   4.90958030E-07   1.96276340E+01   -1.33962911E-02   5.20532243E-02   1.07798405E-01   1.97310963E+01   -1.60194412E-02   5.84341772E-02   1.07198566E-01   1.96343670E+01   -1.78115349E-02   -3.31375115E-02   1.07701421E-01   1.67629874E+00   2.30000000E+06   1.91312561E+01   1.67625129E+00   2.30000000E+06   1.91477451E+01   1.67591882E+00   2.30000000E+06   1.92449780E+01 
0 430 2.53994923E-08   8.71722307E-07   9.03784780E-08   6.59685142E-08   8.25060198E-08   2.01295047E-09   4.77369554E-07   1.96276531E+01   -1.31033426E-02   5.12847677E-02   1.07809544E-01   1.97343845E+01   -1.57396086E-02   5.75912520E-02   1.07189909E-01   1.96348553E+01   -1.76972765E-02   -3.37365121E-02   1.07708074E-01   1.67629695E+00   2.30000000E+06   1.91319103E+01   1.67624819E+00   2.30000000E+06   1.91487751E+01   1.67590296E+00   2.30000000E+06   1.92490692E+01 
0 440 2.51659191E-08   8.49249773E-07   8.83035227E-08   6.14219928E-08   8.08063518E-08   2.00098782E-09   4.64291929E-07   1.96279564E+01   -1.27108619E-02   5.06267101E-02   1.07818916E-01   1.97374477E+01   -1.53798927E-02   5.68571799E-02   1.07182279E-01   1.96354427E+01   -1.76226683E-02   -3.41666229E-02   1.07713908E-01   1.67629457E+00   2.30000000E+06   1.91327400E+01   1.67624497E+00   2.30000000E+06   1.91498680E+01   1.67588794E+00   2.30000000E+06   1.92528782E+01 
0 450 2.46176803E-08   8.27210613E-07   8.65767262E-08   5.76475756E-08   7.85928123E-08   1.99091810E-09   4.51796495E-07   1.96285191E+01   -1.22560998E-02   4.99884039E-02   1.07826591E-01   1.97403870E+01   -1.50688607E-02   5.60820922E-02   1.07175089E-01   1.96360855E+01   -1.76261216E-02   -3.45460549E-02   1.07719123E-01   1.67629182E+00   2.30000000E+06   1.91337223E+01   1.67624164E+00   2.30000000E+06   1.91509819E+01   1.67587364E+00   2.30000000E+06   1.92564869E+01 
0 460 2.38249935E-08   8.05523200E-07   8.50426147E-08   5.48480870E-08   7.59978889E-08   1.98253614E-09   4.39839141E-07   1.96292152E+01   -1.17897037E-02   4.93437424E-02   1.07833199E-01   1.97432346E+01   -1.49287693E-02   5.52023724E-02   1.07168108E-01   1.96367016E+01   -1.77030116E-02   -3.49664390E-02   1.07724138E-01   1.67628896E+00   2.30000000E+06   1.91347618E+01   1.67623842E+00   2.30000000E+06   1.91520557E+01   1.67585981E+00   2.30000000E+06   1.92599239E+01 
0 470 2.29178383E-08   7.84119720E-07   8.35240073E-08   5.27175388E-08   7.32914884E-08   1.97549843E-09   4.28402814E-07   1.96298637E+01   -1.13434866E-02   4.87198383E-02   1.07839651E-01   1.97459679E+01   -1.49985477E-02   5.42454533E-02   1.07161440E-01   1.96372051E+01   -1.78206861E-02   -3.54619250E-02   1.07729390E-01   1.67628622E+00   2.30000000E+06   1.91357193E+01   1.67623556E+00   2.30000000E+06   1.91530113E+01   1.67584670E+00   2.30000000E+06   1.92631798E+01 
0 480 2.20220198E-08   7.63011656E-07   8.19204331E-08   5.07800095E-08   7.07187837E-08   1.96940109E-09   4.17359587E-07   1.96303082E+01   -1.09190289E-02   4.81624864E-02   1.07846759E-01   1.97485313E+01   -1.51972556E-02   5.32913320E-02   1.07155368E-01   1.96375446E+01   -1.79339442E-02   -3.60233225E-02   1.07735164E-01   1.67628407E+00   2.30000000E+06   1.91364765E+01   1.67623317E+00   2.30000000E+06   1.91538010E+01   1.67583430E+00   2.30000000E+06   1.92662182E+01 
0 490 2.12200533E-08   7.42297686E-07   8.02425362E-08   4.87200538E-08   6.83927368E-08   1.96381045E-09   4.06598872E-07   1.96304855E+01   -1.04998564E-02   4.76973392E-02   1.07854895E-01   1.97508793E+01   -1.53703149E-02   5.24242222E-02   1.07150145E-01   1.96377220E+01   -1.80077627E-02   -3.66171449E-02   1.07741475E-01   1.67628264E+00   2.30000000E+06   1.91369781E+01   1.67623138E+00   2.30000000E+06   1.91544132E+01   1.67582297E+00   2.30000000E+06   1.92690105E+01 
0 500 2.05470290E-08   7.22054608E-07   7.85825236E-08   4.65475871E-08   6.63055459E-08   1.95846428E-09   3.96182628E-07   1.96304321E+01   -1.00673130E-02   4.73052971E-02   1.07863888E-01   1.97530060E+01   -1.53985014E-02   5.16887680E-02   1.07145868E-01   1.96377831E+01   -1.80271044E-02   -3.72141302E-02   1.07748114E-01   1.67628181E+00   2.30000000E+06   1.91372490E+01   1.67622995E+00   2.30000000E+06   1.91548786E+01   1.67581248E+00   2.30000000E+06   1.92715549E+01 
